CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14002
NOMBRE    : ACATLAN DE JUAREZ
ESTADO    : JALISCO
MUNICIPIO : ACATLAN DE JUAREZ
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.421°
LONGITUD  : -103.591°
ALTITUD   : 1,370 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
22/09/2008    5    2.5    27.5    16
23/09/2008    10    3.1    30    17
24/09/2008    7    3.8    30    17.5
25/09/2008    0    3.7    26    17
26/09/2008    0    4.6    28    16
27/09/2008    0    4.7    29    16
28/09/2008    0    5.3    29    16.5
29/09/2008    0    5.2    28.5    15
30/09/2008    0    5.2    28    13.5
01/10/2008    0    5.7    28    12.5
02/10/2008    0    4.8    28.5    12.5
03/10/2008    0    4.3    29.5    10
04/10/2008    0    4.2    29.5    11
05/10/2008    0    4.2    31    11
06/10/2008    0    3.2    30.5    15
07/10/2008    2    4    31.5    16
08/10/2008    0    2.5    27    16
09/10/2008    0    3.5    30    17
10/10/2008    0    2.7    29    16.5
11/10/2008    2    0.9    30    17
12/10/2008    0    3.5    30.5    17
13/10/2008    9    3.2    33    16.5
14/10/2008    0    2.9    30    14
15/10/2008    0    3.8    30    14
16/10/2008    6    4.3    30    14.5
17/10/2008    0    4.2    31    16
18/10/2008    0    4.3    28    16
19/10/2008    0    4.1    30    12.5
20/10/2008    0    4.8    31.5    14.5
21/10/2008    0    3.7    30.5    16
22/10/2008    41.5    6.7    32    17
23/10/2008    0    3    30    12
24/10/2008    0    0.9    23.5    13
25/10/2008    0    2.3    27    15
26/10/2008    0    3.5    31    12
27/10/2008    0    4.6    27    15
28/10/2008    0    2.5    22    15
29/10/2008    0    2.6    25    12
30/10/2008    0    2.8    28    12.5
31/10/2008    0    4.2    30    14
01/11/2008    0    3.5    28    12
02/11/2008    0    3.5    28.5    13
03/11/2008    0    3.1    30    8
04/11/2008    0    2.8    31    9
05/11/2008    0    2.9    30.5    13.5
06/11/2008    0    3    30.5    14.5
07/11/2008    0    3.2    30.5    13
08/11/2008    0    3.3    30.5    11.5
09/11/2008    0    3.5    30.5    11
10/11/2008    0    2.8    30    8
11/11/2008    0    3.3    29    10
12/11/2008    0    3.2    30    7.5
13/11/2008    0    3    30    7.5
14/11/2008    0    3.2    30    5.5
15/11/2008    0    3.8    29    5
16/11/2008    0    3.2    28    6.5
17/11/2008    0    3.8    26    7.5
18/11/2008    0    4.3    27    10
19/11/2008    0    3    25    8
20/11/2008    0    3.2    28    5.5
21/11/2008    0    3.3    27    6.5
22/11/2008    0    3.2    27    10
23/11/2008    0    2.8    29.5    8.5
24/11/2008    0    3.6    30    7
25/11/2008    0    3.3    29    10
26/11/2008    0    4.6    31    9
27/11/2008    0    3.1    30    8
28/11/2008    0    2.5    30    7
29/11/2008    0    2.4    29.5    6.5
30/11/2008    0    3    28.5    6
01/12/2008    0    3.1    28.5    5
02/12/2008    0    3    29.5    5
03/12/2008    0    2.6    28.5    5
04/12/2008    0    2.5    29    4
05/12/2008    0    2.5    29    4.5
06/12/2008    0    3.2    29.5    4.5
07/12/2008    0    2.3    30    5.5
08/12/2008    0    2.5    30    8
09/12/2008    0    2.7    29.5    5.5
10/12/2008    0    3.2    28    4.5
11/12/2008    0    1.9    24    6
12/12/2008    0    2.2    29.5    1
13/12/2008    0    2.8    29    4
14/12/2008    0    2.4    30    3
15/12/2008    0    2.5    31    3
16/12/2008    0    1.9    28    5
17/12/2008    0    2.6    31    5
18/12/2008    0    2.7    31    5
19/12/2008    0    2.8    31    5
20/12/2008    0    2.7    30.5    6
21/12/2008    0    2.8    31    4.5
22/12/2008    0    2.5    29    7.5
23/12/2008    0    2.9    29    7.5
24/12/2008    0    2.8    29    4.5
25/12/2008    0    2.5    30    4.5
26/12/2008    0    2.8    30    6.5
27/12/2008    0    2.9    29    4.5
28/12/2008    0    2.5    29.5    7
29/12/2008    0    3    27    9.5
30/12/2008    0    1.6    26    10.5
31/12/2008    0    2.2    29    6.5
01/01/2009    0    2.7    30    6
02/01/2009    0    2.8    30    5
03/01/2009    0    2.2    27    5
04/01/2009    0    2.3    30    4.5
05/01/2009    0    3    30    5
06/01/2009    0    2.7    29    5
07/01/2009    0    2.8    31.5    4.5
08/01/2009    0    2.6    30    4.5
09/01/2009    0    2.8    31    4
10/01/2009    0    2.8    30    4.5
11/01/2009    0    2.7    30    4.5
12/01/2009    0    2.7    30    4
13/01/2009    0    3.7    29    6.5
14/01/2009    0    2.4    28.5    9.5
15/01/2009    0    2.5    27.5    11
16/01/2009    0    3.7    24    11.5
17/01/2009    0    3    29    11
18/01/2009    0    3.1    30    10
19/01/2009    0    3.2    31    7
20/01/2009    0    3.8    30    8.5
21/01/2009    0    3.9    30    9
22/01/2009    0    2.7    30.5    9
23/01/2009    0    3.2    31    10
24/01/2009    0    4    32    9
25/01/2009    0    3    32    9
26/01/2009    0    3.2    32    10
27/01/2009    0    3.3    30.5    9
28/01/2009    0    3.6    32.5    5.5
29/01/2009    0    4.1    32.5    7
30/01/2009    0    4    32    6
31/01/2009    0    3.7    30    7.5
01/02/2009    0    3.8    30    6
02/02/2009    0    4.7    31    5
03/02/2009    0    4.4    28.5    8.5
04/02/2009    0    4.4    28    9.5
05/02/2009    0    4.8    26    10.5
06/02/2009    0    4.2    30.5    10
07/02/2009    0    3.7    32    4.5
08/02/2009    0    3.2    29    7
09/02/2009    0    3.9    30    8
10/02/2009    0    4.8    30    6.5
11/02/2009    0    4.1    32    5
12/02/2009    0    4.3    32    6
13/02/2009    0    4.2    31    7
14/02/2009    0    4.3    31.5    7.5
15/02/2009    0    4.7    33.5    6
16/02/2009    0    4.7    34    7.5
17/02/2009    0    4.7    33    9.5
18/02/2009    0    4.8    34    7.5
19/02/2009    0    4.9    35.5    7
20/02/2009    0    5.1    34    8
21/02/2009    0    5.3    33    8.5
22/02/2009    0    5.9    32.5    7.5
23/02/2009    0    6.6    29    7.5
24/02/2009    0    5.7    32.5    11
25/02/2009    0    5.3    34.5    7
26/02/2009    0    5.7    36.5    7.5
27/02/2009    0    5.3    37    8
28/02/2009    0    6.9    36.5    9
01/03/2009    0    6.8    35.5    9
02/03/2009    0    5.8    32.5    9.5
03/03/2009    0    6.1    34.5    9.5
04/03/2009    0    5.8    36.5    9.5
05/03/2009    0    5.4    35    10.5
06/03/2009    0    5.1    34    11.5
07/03/2009    0    6.2    35    9
08/03/2009    0    6.1    34.5    8.5
09/03/2009    0    5.8    34    7
10/03/2009    0    5.4    33    8
11/03/2009    0    5.9    34    9.5
12/03/2009    0    6.2    35    8
13/03/2009    0    5.9    35    7
14/03/2009    0    6.2    35.5    8
15/03/2009    0    6.1    35    7.5
16/03/2009    0    6.1    34    7
17/03/2009    0    5.9    34.5    7
18/03/2009    0    6.6    35    10.5
19/03/2009    0    6.8    35    8.5
20/03/2009    0    6.9    35    11
21/03/2009    0    6.8    34.5    8
22/03/2009    0    6.8    34    8
23/03/2009    0    6.4    36    8
24/03/2009    0    6.8    36    8.5
25/03/2009    0    6.7    35    11
26/03/2009    0    6.4    34.5    10
27/03/2009    0    6.1    32.5    7
28/03/2009    0    6.4    34    5
29/03/2009    0    6.6    34.5    7
30/03/2009    0    7.1    34    6.5
31/03/2009    0    7.1    35.5    8
01/04/2009    0    7.9    34    8
02/04/2009    0    7    34    8
03/04/2009    0    7.6    34    8
04/04/2009    0    7.2    36.5    8.5
05/04/2009    0    7.9    37    9
06/04/2009    0    7.1    37    10
07/04/2009    0    7.1    36    13.5
08/04/2009    0    7.8    35    11
09/04/2009    0    7.9    36    9.5
10/04/2009    0    8.3    36.5    9
11/04/2009    0    7.4    36    7
12/04/2009    0    8.1    36.5    7
13/04/2009    0    7.8    36    7
14/04/2009    0    7.7    35    8.5
15/04/2009    0    7.4    34.5    9.5
16/04/2009    0    8.4    35    8.5
17/04/2009    0    7.8    34    8
18/04/2009    0    7.6    34    11
19/04/2009    0    7.7    36    11
20/04/2009    0    8.4    35.5    11
21/04/2009    0    7.2    35.5    15
22/04/2009    0    7.9    36    12
23/04/2009    0    8.3    35.5    7
24/04/2009    0    8.4    36.5    6
25/04/2009    0    8.2    36    8
26/04/2009    0    8.6    37    8
27/04/2009    0    7.3    36.5    9
28/04/2009    0    7.8    38    10
29/04/2009    0    7.4    38    11
30/04/2009    0    8.2    38    10.5
01/05/2009    0    8.1    38    10.5
02/05/2009    0    8.6    38    10
03/05/2009    0    8.4    37.5    10
04/05/2009    0    7.3    38    9
05/05/2009    0    7.8    38    11
06/05/2009    0    7.9    38.5    13.5
07/05/2009    0    8.1    39    13
08/05/2009    0    8.4    39.5    12.5
09/05/2009    0    8.2    38.5    14
10/05/2009    0    7.3    36.5    13.5
11/05/2009    0    6.9    37    12
12/05/2009    0    4.2    32    14
13/05/2009    0    6.6    35    16
14/05/2009    0    7.1    37    14.5
15/05/2009    3    4.3    34    16.5
16/05/2009    0    5.1    35    15
17/05/2009    2    4.2    34    16
18/05/2009    6    3.8    31    16
19/05/2009    21.5    7.7    33    16
20/05/2009    0    4.7    29    15.5
21/05/2009    0    6.5    32    17
22/05/2009    0    6.6    32    14
23/05/2009    0    6.6    32    13
24/05/2009    0    7.4    33    12
25/05/2009    0    7.8    34    12
26/05/2009    0    8.1    34    12
27/05/2009    0    7.5    36    12
28/05/2009    0    7.8    36    12.5
29/05/2009    0    8.1    37    12
30/05/2009    0    7.8    36.5    12.5
31/05/2009    0    8.4    35.5    13
01/06/2009    0    8.1    35    14
02/06/2009    0    8.6    36    14
03/06/2009    0    7.1    36    15
04/06/2009    0    7.2    36    15
05/06/2009    0    7.6    36.5    15.5
06/06/2009    0    7.1    36.5    17
07/06/2009    0    8.2    37    17
08/06/2009    0    8.1    37.5    15.5
09/06/2009    0.5    6.9    37.5    16.5
10/06/2009    31    8.9    38    17.5
11/06/2009    1    8.1    36    15
12/06/2009    0    6.4    36    18.5
13/06/2009    0    6.8    37    18.5
14/06/2009    0    7.1    37    19
15/06/2009    1.5    6.4    35    19
16/06/2009    42    7.9    33.5    19.5
17/06/2009    10    5.4    30    15
18/06/2009    0    6.2    32    15
19/06/2009    0    3.8    30    16
20/06/2009    9.5    6.6    31.5    18.5
21/06/2009    41.5    6.8    31    17.5
22/06/2009    3.5    3.5    30    16.5
23/06/2009    0    3.2    29    18
24/06/2009    0    4.7    30    16
25/06/2009    0    5.2    31.5    16
26/06/2009    10.5    5.1    28.5    16.5
27/06/2009    0    4.4    30    16
28/06/2009    16    4.2    30    16.5
29/06/2009    0    2.1    28.5    17
30/06/2009    0    6.6    30.5    18
01/07/2009    9    5.8    31.5    18.5
02/07/2009    23.5    2.2    28    18
03/07/2009    14.5    1.6    25    18
04/07/2009    2.5    3.5    29    16
05/07/2009    0    4.1    31    16.5
06/07/2009    8    3.9    31    17
07/07/2009    0    6.2    31.5    13.5
08/07/2009    0    5.2    33    14
09/07/2009    0    5.1    34    18
10/07/2009    0    5.2    33.5    17
11/07/2009    2.5    4.9    32    16.5
12/07/2009    0    4.7    31    16
13/07/2009    1.5    4    30    15
14/07/2009    0    4.3    31.5    15.5
15/07/2009    0    4.7    32    16
16/07/2009    53    4.6    33.5    15.5
17/07/2009    0    4.8    31    17
18/07/2009    0    5.1    33    14.5
19/07/2009    0    5.2    34    16
20/07/2009    0    5.2    34    15
21/07/2009    2    4.8    32    14
22/07/2009    0.5    4.6    32    13.5
23/07/2009    0    4.2    30    15
24/07/2009    0    3.7    30    14.5
25/07/2009    23    5.9    31.5    16
26/07/2009    0    5.7    32    15.5
27/07/2009    0    5.9    31    15
28/07/2009    1.5    5.3    32.5    16.5
29/07/2009    0    4.4    31.5    18
30/07/2009    0    5.2    32.5    17
31/07/2009    33.5    7.7    34    18
01/08/2009    0    3.7    34.5    16
02/08/2009    6.5    3.1    31.5    16
03/08/2009    0    4    30.5    16.5
04/08/2009    2    4.8    30.5    18
05/08/2009    6    5.3    32    16
06/08/2009    11    5.4    32    17
07/08/2009    0    6.3    32.5    18.5
08/08/2009    20    6.1    32    17
09/08/2009    0    3.3    31    15
10/08/2009    15    3    27    17
11/08/2009    1.5    3.2    29    16.5
12/08/2009    8.5    5.6    31    16.5
13/08/2009    0    4.7    31    13.5
14/08/2009    1.5    4.2    34    15
15/08/2009    0    3.8    32    17
16/08/2009    0.5    4.8    33.5    18
17/08/2009    32.5    7.2    33    17.5
18/08/2009    0    4.7    33    15
19/08/2009    18.5    4.2    30    16
20/08/2009    2.5    3.8    30.5    18
21/08/2009    0.5    3.5    31    17.5
22/08/2009    6.5    4.4    30    18
23/08/2009    0    3.5    30    18
24/08/2009    0    5.7    33    15
25/08/2009    16    7.8    31    17
26/08/2009    7    5.3    30.5    14
27/08/2009    2    4.6    30    16
28/08/2009    0    3.7    29.5    16.5
29/08/2009    5    1.6    29    17
30/08/2009    1.5    1.9    27    17
31/08/2009    0    4.5    30    17
01/09/2009    0.5    3.8    30.5    18
02/09/2009    3    3.4    30    18
03/09/2009    3    5    32    17
04/09/2009    5.5    2.6    28.5    18
05/09/2009    0    4.1    30.5    18.5
06/09/2009    0    6.3    31.5    17
07/09/2009    0    4.8    31    16.5
08/09/2009    0    3.7    31    16.5
09/09/2009    0.5    5.1    33    17
10/09/2009    15.5    4.7    32    17.5
11/09/2009    0.5    2.1    27    17
12/09/2009    0.5    3.8    31.5    17.5
13/09/2009    69    5.2    33    18
14/09/2009    1.5    2    28    17
15/09/2009    1    4.1    32    18
16/09/2009    0    4.3    31.5    16
17/09/2009    0    5.6    31.5    15
18/09/2009    0    5.2    30    16
19/09/2009    0.5    3    30    17
20/09/2009    0    3.8    30    17
21/09/2009    0    3.8    33    16.5
22/09/2009    0    3.5    31    16
23/09/2009    5    3.8    29.5    17
24/09/2009    0.5    4.9    32    17.5
25/09/2009    0    5.8    30    16.5
26/09/2009    2.5    3.4    28    17.5
27/09/2009    31    4.3    30    17
28/09/2009    0    2.9    28    18
29/09/2009    0    3.7    30.5    17
30/09/2009    0    4.1    31    16
01/10/2009    0    4.3    32    18
02/10/2009    0    4.6    34    17.5
03/10/2009    0    4.9    34    18
04/10/2009    0    4.8    33.5    17.5
05/10/2009    0    5.1    34.5    17
06/10/2009    0    4.9    34.5    18.5
07/10/2009    33    7.3    32    18
08/10/2009    20.5    2.9    27.5    16.5
09/10/2009    13    2.8    28    16.5
10/10/2009    0    3    28.5    15
11/10/2009    0    3.3    29.5    15.5
12/10/2009    0    3.7    30    14.5
13/10/2009    0    4.3    32    13
14/10/2009    0    3.5    32.5    14
15/10/2009    0    4.2    33    16.5
16/10/2009    0    5.6    33    17
17/10/2009    0    5.6    28    15.5
18/10/2009    0    4.2    26    15
19/10/2009    0    2.8    28    14.5
20/10/2009    0    4.1    30.5    14
21/10/2009    5.5    2    25    16
22/10/2009    0    3.5    30.5    13
23/10/2009    0    2.8    30    13.5
24/10/2009    0    2    26    16.5
25/10/2009    0    4    32    15
26/10/2009    8    2.5    27    13
27/10/2009    0.5    2.7    27    11.5
28/10/2009    0    2.8    28.5    12
29/10/2009    0    2.7    29    13.5
30/10/2009    0    3.2    30    12.5
31/10/2009    0    4    30    9
01/11/2009    0    4.2    30.5    12
02/11/2009    0    4.8    31    8.5
03/11/2009    0    5.1    31    9
04/11/2009    0    4.4    28    9
05/11/2009    0    4.4    28    10
06/11/2009    0    4.1    28    10
07/11/2009    0    3.5    29    12
08/11/2009    0    3.6    30    7
09/11/2009    0    3.7    31    7
10/11/2009    0    4.5    28.5    11.5
11/11/2009    0    4.2    30    11.5
12/11/2009    0    3.9    29.5    10.5
13/11/2009    0    3.8    29    6
14/11/2009    0    3.6    29    5.5
15/11/2009    0    3.7    29.5    6
16/11/2009    0    3.6    31.5    6
17/11/2009    0    3.6    30.5    12
18/11/2009    0    3.2    30    9
19/11/2009    0    3.5    30.5    7.5
20/11/2009    0    3.9    30    9
21/11/2009    0    3.5    30    9
22/11/2009    0    3.6    30    8.5
23/11/2009    0    3.1    29    5
24/11/2009    0    3.2    29    6.5
25/11/2009    0    2.8    27.5    8
26/11/2009    0    1.8    27.5    9
27/11/2009    0    2.2    27    14
28/11/2009    0    3    28.5    9
29/11/2009    0    3.1    29    9.5
30/11/2009    3    2    27    10
01/12/2009    0    2    24    14
02/12/2009    0    2.8    27    7
03/12/2009    0    3.5    27    4.5
04/12/2009    0    3.3    28    7
05/12/2009    0    1.6    28    8
06/12/2009    0.5    1    28.5    10
07/12/2009    0    2.1    27    11.5
08/12/2009    0    2.2    29    13
09/12/2009    0    3    31    7.5
10/12/2009    0    3    32    8
11/12/2009    0    3    31    9.5
12/12/2009    0    3.2    31    8
13/12/2009    0    2.2    31    8
14/12/2009    0    2.2    31    8
15/12/2009    0    2.7    31    7.5
16/12/2009    2    3.5    26    9
17/12/2009    0    3    28.5    9.5
18/12/2009    0    3.1    28.5    4
