CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14017
NOMBRE    : ATOTONILCO EL ALTO
ESTADO    : JALISCO
MUNICIPIO : ATOTONILCO EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.550°
LONGITUD  : -102.508°
ALTITUD   : 1,600 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
06/09/2008    0    3.8    31    13.5
07/09/2008    0    5.1    31    16
08/09/2008    5    2.6    27.5    16
09/09/2008    34    5.2    28.5    16
10/09/2008    5    2.8    27    18
11/09/2008    0    5.5    26    18
12/09/2008    0    3.1    29    17.5
13/09/2008    57.5    6.5    29.5    17
14/09/2008    24.5    3.1    25.5    16.5
15/09/2008    1.5    1.9    24    16.5
16/09/2008    1.5    2.7    27    15
17/09/2008    0    3.3    27.5    15
18/09/2008    0    1.4    26.5    14
19/09/2008    1    3.8    27    14
20/09/2008    0    3.5    28.5    15.5
21/09/2008    0    3.2    28.5    13.5
22/09/2008    2.5    2.1    27.5    13.5
23/09/2008    0    3    28    16
24/09/2008    2.5    1.5    28.5    16
25/09/2008    0    4.1    26    17
26/09/2008    0    3.8    28    16
27/09/2008    0    3.6    29.5    12.5
28/09/2008    0    4    29.5    12.5
29/09/2008    0    3.8    28    11
30/09/2008    0    4.2    28    9
01/10/2008    0    4.1    28.5    7
02/10/2008    0    4    28.5    7.5
03/10/2008    0    4.3    29    8
04/10/2008    0    3.6    29.5    8
05/10/2008    0    3.8    30.5    8
06/10/2008    6.5    3.7    29.5    10.5
07/10/2008    0    2.6    29    14
08/10/2008    2.5    0.9    26.5    15
09/10/2008    1    3.7    30    14
10/10/2008    0    3.2    30    14
11/10/2008    9.5    2.9    28    17
12/10/2008    0    4.2    28.5    7.5
13/10/2008    0    2.5    29.5    8
14/10/2008    0    3.3    28    8.5
15/10/2008    0    2.4    28    11
16/10/2008    0    3    28    11
17/10/2008    0    3.2    28.5    11.5
18/10/2008    0    1.7    26    12.5
19/10/2008    0    4.3    28.5    12
20/10/2008    0    3.5    28.5    12
21/10/2008    0    3.8    29    12
22/10/2008    0    4.3    30    12
23/10/2008    0    4.9    29.5    12
24/10/2008    0    2.1    29    12
25/10/2008    0    3.9    29    12
26/10/2008    0    4.1    30.5    10
27/10/2008    0    3.8    26    10.5
28/10/2008    0    3.4    24.5    12.5
29/10/2008    0    2.8    25.5    10.5
30/10/2008    0    3.4    28.5    10
31/10/2008    0    3.7    28.5    10
01/11/2008    0    2.2    28    9
02/11/2008    0    4.5    28.5    9
03/11/2008    0    3.5    28    8.5
04/11/2008    0    3    28    8.5
05/11/2008    0    2.9    28    9
06/11/2008    0    3.8    28    9
07/11/2008    0    3    29    9
08/11/2008    0    3    28    10
09/11/2008    0    2.8    26.5    10
10/11/2008    0    4.5    27.5    9
11/11/2008    0    2.5    28    8.5
12/11/2008    0    3.5    28.5    7.5
13/11/2008    0    4.2    28    7
14/11/2008    0    4.2    27.5    6.5
15/11/2008    0    4.2    27.5    6
16/11/2008    0    4.2    29    6
17/11/2008    0    5.4    29    6
18/11/2008    0    5.4    26    6
19/11/2008    0    5.4    21.5    6
20/11/2008    0    5.4    27    5
21/11/2008    0    2.4    25    5.5
22/11/2008    0    2.3    25    6.5
23/11/2008    0    2.3    26.5    8
24/11/2008    0    7.4    28.5    8
25/11/2008    0    2.3    27.5    7.5
26/11/2008    0    2.3    27.5    8
27/11/2008    0    2.6    28.5    8
28/11/2008    0    3.1    29    7.5
29/11/2008    0    2.6    26.5    7
30/11/2008    0    2.8    25.5    7
01/12/2008    0    2.4    26.5    6
02/12/2008    0    2.5    26.5    5
03/12/2008    0    2.5    26    5
04/12/2008    0    1.5    25.5    5.5
05/12/2008    0    2.5    26    6
06/12/2008    0    2.1    27    5.5
07/12/2008    0    2.2    27    5.5
08/12/2008    0    2.4    27    7.5
09/12/2008    0    2.5    25.5    7
10/12/2008    0    2.7    26    6
11/12/2008    0    2.4    21    5.5
12/12/2008    0    2    26    2.5
13/12/2008    0    0.9    25    2.5
14/12/2008    0    3.9    27    4
15/12/2008    0    1.4    28    5.5
16/12/2008    0    2.2    27.5    5
17/12/2008    0    1.9    27.5    6.5
18/12/2008    0    1.5    27.5    6.5
19/12/2008    0    3.4    29    6.5
20/12/2008    0    2.2    27    6.5
21/12/2008    0    2.5    28    6.5
22/12/2008    0    2    25    6
23/12/2008    0    2.1    25.5    7
24/12/2008    0    2.5    25    6
25/12/2008    0    1.8    26    6
26/12/2008    0    1.8    26    6.5
27/12/2008    0    2    25.5    6.5
28/12/2008    0    2.2    25.5    6
29/12/2008    0    2.2    26.5    6
30/12/2008    0    2    24.5    8.5
31/12/2008    0    2.7    27    7.5
01/01/2009    0    0.6    23    7
02/01/2009    0    3.1    26    7
03/01/2009    0    4.1    24.5    6
04/01/2009    0    2.3    27.5    5
05/01/2009    0    2.8    26.5    5.5
06/01/2009    0    4    25.5    6
07/01/2009    0    1.5    26.5    6
08/01/2009    0    2.5    28    5
09/01/2009    0    2.5    28    5.5
10/01/2009    0    2.8    28    6
11/01/2009    0    2.3    26    6
12/01/2009    0    2.6    26    6.5
13/01/2009    0    2.5    25    8
14/01/2009    0    2.4    26    10
15/01/2009    6.5    1.8    25    10
16/01/2009    0    1.9    22.5    11
17/01/2009    0    2.4    25    9
18/01/2009    0    2.3    26    8.5
19/01/2009    0    3.8    27.5    7
20/01/2009    0    3.5    28    7.5
21/01/2009    0    3    28    8
22/01/2009    0    3    28    8
23/01/2009    0    3    28.5    8
24/01/2009    0    6.4    29    8.5
25/01/2009    0    6.4    29    8.5
26/01/2009    0    6.4    29    8.5
27/01/2009    0    3.2    29    9.5
28/01/2009    0    3.2    29    7
29/01/2009    0    3.2    28    6.5
30/01/2009    0    3.2    28    6.5
31/01/2009    0    3    26.5    7.5
01/02/2009    0    3.7    27.5    7
02/02/2009    0    0.7    27    7
03/02/2009    0    4.2    26.5    7
04/02/2009    0    3.4    26.5    9.5
05/02/2009    0    3.8    25.5    7
06/02/2009    0    3    26    4
07/02/2009    0    3.8    26.5    4
08/02/2009    0    2.4    28    4.5
09/02/2009    0    3    27    5
10/02/2009    0    3.7    27.5    8
11/02/2009    0    3.6    29    7
12/02/2009    0    3.2    28    7
13/02/2009    0    3.6    28.5    8
14/02/2009    0    4    29    8
15/02/2009    0    3.6    30    7
16/02/2009    0    3.7    30.5    7.5
17/02/2009    0    3.8    29.5    10
18/02/2009    0    4.2    31    8.5
19/02/2009    0    4.1    31    8
20/02/2009    0    4    30.5    8
21/02/2009    0    4.2    29.5    9.5
22/02/2009    0    5.4    29.5    9.5
23/02/2009    0    7.0    29.5    9
24/02/2009    0    5.2    32.5    7
25/02/2009    0    7.2    32.5    5
26/02/2009    0    4.2    33    5
27/02/2009    0    4.7    33.5    5.5
28/02/2009    0    3.1    33.5    8.5
01/03/2009    0    1.5    33    10
02/03/2009    0    3.5    33.5    9.5
03/03/2009    0    1.2    34    8
04/03/2009    0    5.3    33    7.5
05/03/2009    0    5.5    32.5    8
06/03/2009    0    4.4    31    8
07/03/2009    0    4.9    30    8.5
08/03/2009    0    5.1    30.5    8
09/03/2009    0    3.9    31    8.5
10/03/2009    0    4.1    29.5    9
11/03/2009    0    4.6    31    9
12/03/2009    0    4.6    31    9.5
13/03/2009    0    4.9    31    9
14/03/2009    0    5    30.5    9
15/03/2009    0    5    30    9.5
16/03/2009    0    4.4    31.5    9
17/03/2009    0    3.6    30.5    9.5
18/03/2009    2.8    2.9    31    12
19/03/2009    0    5.3    32    11
20/03/2009    0    4.6    32    11.5
21/03/2009    0    4.7    31    11.5
22/03/2009    0    4.6    32.5    11
23/03/2009    0    4.9    32.5    10
24/03/2009    0    4.8    33    9
25/03/2009    0    5.2    31.5    10
26/03/2009    0    5.5    31    10.5
27/03/2009    0    6.5    29.5    8
28/03/2009    0    6    29.5    7.5
29/03/2009    0    5.1    30.5    8.5
30/03/2009    0    4.6    31    8
31/03/2009    0    5.3    32.5    8
01/04/2009    0    6    32    9.5
02/04/2009    0    7.1    31.5    9
03/04/2009    0    3.9    30.5    9.5
04/04/2009    0    5.4    33    10
05/04/2009    0    5.5    34.5    10.5
06/04/2009    0    5.2    33.5    10.5
07/04/2009    0    5    31.5    13
08/04/2009    0    6.2    33    12
09/04/2009    0    6.8    32    10.5
10/04/2009    0    4    33    9
11/04/2009    0    7    33.5    9
12/04/2009    0    5.9    33    10
13/04/2009    0    4.5    34    10
14/04/2009    0    6.5    34    9.5
15/04/2009    0    7.1    33.5    9.5
16/04/2009    0    6.4    32    9.5
17/04/2009    0    5.7    32    9.5
18/04/2009    0    6.3    32.5    9.5
19/04/2009    0    6.3    33    10
20/04/2009    3.5    1.9    33    9.5
21/04/2009    3.5    1.3    32    12
22/04/2009    0    6.5    32    12
23/04/2009    0    4.2    31.5    9
24/04/2009    0    6.8    34    9
25/04/2009    0    1.3    34    9
26/04/2009    0    6.4    34.5    10
27/04/2009    0    6.5    34.5    10
28/04/2009    0    6.3    35.5    10.5
29/04/2009    0    4.9    34.5    11
30/04/2009    0    7.6    36    13
01/05/2009    0    6    35.5    13
02/05/2009    0    8.2    34.5    11
03/05/2009    0    5.9    35    11
04/05/2009    0    7.4    35    10.5
05/05/2009    0    4.5    35.5    11
06/05/2009    0    5.9    36.5    12.5
07/05/2009    0    4.4    31    13.5
08/05/2009    0    7.6    36.5    10
09/05/2009    0    5.4    34.5    12
10/05/2009    0    4.6    33.5    17
11/05/2009    0    5.2    33.5    15
12/05/2009    0    3.4    31    15
13/05/2009    8    4.4    34    15.5
14/05/2009    14.8    5.7    34    16
15/05/2009    0.9    4    32    16
16/05/2009    0.4    7.7    31    16
17/05/2009    0    2.1    31    16
18/05/2009    0    2.7    30.5    16
19/05/2009    14.8    4.8    31.5    16
20/05/2009    0    4.4    28.5    15
21/05/2009    0    5.1    29    15
22/05/2009    0    5.8    31.5    14.5
23/05/2009    0    6.7    31.5    13
24/05/2009    0    6.4    32.5    12.5
25/05/2009    0    6    32.5    12
26/05/2009    0    6.6    33    11
27/05/2009    0    6.9    34.5    11.5
28/05/2009    0    6.6    31    14
29/05/2009    0    6.3    34.5    13
30/05/2009    0    6.3    34.5    13
31/05/2009    0    6.7    34.5    14
01/06/2009    0    6.5    33.5    14
02/06/2009    0    5.4    32.5    14.5
03/06/2009    0.8    3.8    32.5    14.5
04/06/2009    4    4.8    32.5    14.5
05/06/2009    0    7.8    33    14
06/06/2009    0    6.0    34    14
07/06/2009    0    7.1    35    14
08/06/2009    0    3.8    36.5    13.5
09/06/2009    0    6    35    13.5
10/06/2009    0    6.5    36.5    17.5
11/06/2009    2.2    5.6    35    17.5
12/06/2009    0    6.1    36    17.5
13/06/2009    15    7.3    36.5    16
14/06/2009    0    5.3    34    16.5
15/06/2009    0    5    33.5    18.5
16/06/2009    42.6    8    34    18
17/06/2009    0    4.5    31    16
18/06/2009    24.5    6.5    33    16
19/06/2009    0    4.4    31    16
20/06/2009    26    6.2    32    16
21/06/2009    2.3    4.3    32    16
22/06/2009    1.6    3.3    30.5    15
23/06/2009    1.1    1.6    24    15.5
24/06/2009    0    5.3    30    14
25/06/2009    0    3.3    30.8    14.5
26/06/2009    3.3    2.4    31.5    14.5
27/06/2009    0    1.4    27    14.5
28/06/2009    20    4.8    28.5    17
29/06/2009    16.7    5.1    29.5    15.5
30/06/2009    6    4.8    30    15.5
01/07/2009    14.2    4.6    30.5    17
02/07/2009    0    2.1    26    17
03/07/2009    14.7    3.5    29.5    17
04/07/2009    13.3    4    30    16
05/07/2009    0    5.4    29.5    16.5
06/07/2009    9    4.8    31    15
07/07/2009    0.3    4    30.5    13.5
08/07/2009    0    4.5    30.5    13.5
09/07/2009    0    6.1    32    16.5
10/07/2009    0    3.2    29.5    15.5
11/07/2009    0    4.2    31    15.5
12/07/2009    0    6.1    31.5    16
13/07/2009    0    5.7    30.5    14.5
14/07/2009    14.2    5    32.5    14.5
15/07/2009    0.4    4.2    31    16
16/07/2009    0    5.5    32.5    16
17/07/2009    0    3.5    31.5    16
18/07/2009    0    3.9    31    15.5
19/07/2009    0    4.7    31    16
20/07/2009    0    4.4    31.5    14
21/07/2009    0    2.8    30.5    14
22/07/2009    0.7    5.2    32    12.5
23/07/2009    0    4.4    31.5    13
24/07/2009    0    4.1    31.5    16
25/07/2009    8.3    4.4    32    16
26/07/2009    0    5.9    32.5    16.5
27/07/2009    0    5    31    16
28/07/2009    33.9    6.1    32    16
29/07/2009    0    4.7    31    16.5
30/07/2009    0    5.2    32.5    16
31/07/2009    0.8    4.5    33.5    16
01/08/2009    0    4.6    32.5    17
02/08/2009    0    4.4    32    16
03/08/2009    0    5.1    32    15
04/08/2009    0    5.1    31    15.5
05/08/2009    0    4.2    30.5    16
06/08/2009    0    5.1    33    15.5
07/08/2009    23.8    4.7    31.5    16
08/08/2009    5.4    4.3    31.5    14
09/08/2009    14.9    3.9    32    14
10/08/2009    9.6    2.4    30.5    14.5
11/08/2009    1    4.7    30    16
12/08/2009    0    5.3    31    13.5
13/08/2009    0    4.7    31    13.5
14/08/2009    0    5    32.5    14
15/08/2009    10.3    4.3    32.5    16.5
16/08/2009    1.5    4    32    16.5
17/08/2009    2.6    5.2    30    16.5
18/08/2009    0.5    4.3    30.5    15
19/08/2009    21.5    3.2    30    14.5
20/08/2009    13    4.1    30.5    18.5
21/08/2009    6    3.3    30    18
22/08/2009    0    3.7    29    17.5
23/08/2009    0    4.2    30    16
24/08/2009    0    4.9    28    14.5
25/08/2009    0    4.9    31    13.5
26/08/2009    0    3.9    23.5    13.5
27/08/2009    14.3    4    31    16
28/08/2009    2.5    3.5    30.5    17
29/08/2009    27.5    2.1    28    17.5
30/08/2009    0.9    2.4    27.5    16.5
31/08/2009    0    3.5    30    17
01/09/2009    33.5    5.8    30.5    15
02/09/2009    1    2.4    28.5    15
03/09/2009    32.5    9.4    31    16.5
04/09/2009    2    2    28    16.5
05/09/2009    8    2.6    26    16.5
06/09/2009    6.5    4.8    29    16
07/09/2009    0    3.6    30.5    16
08/09/2009    0    3.2    25.5    16.5
09/09/2009    6.6    4.5    22.5    16.5
10/09/2009    16.9    4.4    22.5    17.5
11/09/2009    2.9    5    23    17.5
12/09/2009    19.2    4    22.5    17.5
13/09/2009    36.4    4    23    17
14/09/2009    55.7    3.2    24    17
15/09/2009    12    3.2    22.5    17
16/09/2009    0    3.8    19.5    16
17/09/2009    0    8    23.5    13
18/09/2009    0    3    23.5    13
19/09/2009    14.6    2.3    21.5    17
20/09/2009    0    4    23.1    15
21/09/2009    19    1.6    23    15
22/09/2009    1.8    5.4    22.5    15
23/09/2009    0    3.3    22.5    15.5
24/09/2009    0    4.4    22    15.5
25/09/2009    0    2.2    23.5    15
26/09/2009    0    1.5    24    15
27/09/2009    18.6    2.7    21    17
28/09/2009    0    3.1    23.5    17
29/09/2009    51.5    5.4    21    17
30/09/2009    0    3.7    23.5    17
01/10/2009    0    3.7    22    17
02/10/2009    0    3.9    25    17
03/10/2009    0.5    3.2    25    18
04/10/2009    0    4.4    20    18.5
05/10/2009    0    2.9    23.5    14
06/10/2009    0    3.8    24.5    14
07/10/2009    1    2.1    23.5    16
08/10/2009    4    3.9    21    16
09/10/2009    0    2.9    19    16.5
10/10/2009    0    2.7    21.5    16
11/10/2009    0    3.4    20    16
12/10/2009    0    3.2    20.5    14
13/10/2009    0    2.5    23    14
14/10/2009    0    3.9    22.5    14
15/10/2009    0    2.3    20    15.5
16/10/2009    0    5.8    21.5    13
17/10/2009    0    3.3    21    13.5
18/10/2009    0    4.2    19    14
19/10/2009    0    3.1    21    12
20/10/2009    0    4    21.5    12
21/10/2009    0    1.3    20    14.5
22/10/2009    0    4.7    18.5    13.5
23/10/2009    0    3.8    23.5    12
24/10/2009    0    3.8    29.5    12
25/10/2009    0    3.9    20    12.5
26/10/2009    0    1.7    20    12.5
27/10/2009    0    1.9    20    13
28/10/2009    0    1.1    17.5    13
29/10/2009    0    2    18    13.5
30/10/2009    0    2.6    17.5    11
31/10/2009    0    3.6    15    9
01/11/2009    0    2.6    15    8.5
02/11/2009    0    4.6    13.5    8
03/11/2009    0    3.7    13.5    7
04/11/2009    0    3.2    15.5    7
05/11/2009    0    3.3    15    8
06/11/2009    0    2.8    15    8.5
07/11/2009    0    3    15    8.5
08/11/2009    0    2.9    15    8.5
09/11/2009    0    3.1    17    8.5
10/11/2009    0    3.8    15    8.5
11/11/2009    0    3    13.5    8.5
12/11/2009    0    2    17.5    9
13/11/2009    0    3.7    13    6.5
14/11/2009    0    3.3    14    6.5
15/11/2009    0    2.7    14.5    6.5
16/11/2009    0    3    17    7.5
17/11/2009    0    6.8    24    8
18/11/2009    0    2    15.5    10
19/11/2009    0    3.3    15    9
20/11/2009    0    3.6    16.5    8.5
21/11/2009    0    2.8    15.5    8.5
22/11/2009    0    3    15    8.5
23/11/2009    0    3.2    13.5    8.5
24/11/2009    0    2.7    14    7
25/11/2009    0    2.1    16.5    7
26/11/2009    0    2.1    20.5    7.5
27/11/2009    0    2.1    15.5    10
28/11/2009    0    2.6    20.5    9
29/11/2009    0    2.9    18.5    9
