CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14141
NOMBRE    : INGENIO TAMAZULA
ESTADO    : JALISCO
MUNICIPIO : TAMAZULA DE GORDIANO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0019.688°
LONGITUD  : -103.258°
ALTITUD   : 1,450 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
09/03/2016  1      2      19     12 
10/03/2016  0      4.9    22     5 
11/03/2016  0      5.2    27     5 
12/03/2016  0      5.7    30.5   7 
13/03/2016  0      5.7    32     8 
14/03/2016  0      5.8    32.5   10 
15/03/2016  0      6.4    31.5   11 
16/03/2016  0      5.8    31.5   12.5 
17/03/2016  0      5.3    29     13 
18/03/2016  0      4      28     11 
19/03/2016  0      4.7    28     12 
20/03/2016  0      4.4    26.5   10 
21/03/2016  0      3.3    29     11 
22/03/2016  0      5.2    31     12 
23/03/2016  0      5.4    28.5   14 
24/03/2016  0      5.7    32.5   14 
25/03/2016  0      5.8    31     12 
26/03/2016  0      5.4    30     13 
27/03/2016  0      6.5    33     14 
28/03/2016  0      5.5    33     12 
29/03/2016  0      5.3    32     13 
30/03/2016  0      6.1    32     12 
31/03/2016  0      6      31     13 
01/04/2016  0      6.2    31     12.5 
02/04/2016  0      5.9    31     12 
03/04/2016  0      6.2    32     11 
04/04/2016  0      6.3    33     11 
05/04/2016  0      6.6    34     11 
06/04/2016  0      6.4    34     12 
07/04/2016  0      4.6    33     14 
08/04/2016  0      5.9    34     12 
09/04/2016  0      6.7    34     13 
10/04/2016  0      6.4    33     12 
11/04/2016  0      6.8    32.5   13 
12/04/2016  0      6.3    33.5   12 
13/04/2016  0      7      34     12.5 
14/04/2016  0      6.5    32     14 
15/04/2016  0      6.7    31.5   14 
16/04/2016  0      6.4    31.5   13 
17/04/2016  0      5.8    32     13.5 
18/04/2016  0      6.3    32.5   15.5 
19/04/2016  0      5.5    32     15 
20/04/2016  0      5.9    31     15.5 
21/04/2016  0      6.1    33     13.5 
22/04/2016  0      6.1    31     14 
23/04/2016  0      6.2    31     15 
24/04/2016  0      6.2    32     12 
25/04/2016  0      5.3    30.5   12 
26/04/2016  0      6      31     12 
27/04/2016  0      6      32.5   11 
28/04/2016  0      5.4    31.5   11 
29/04/2016  0      6      30     10 
30/04/2016  0      5.1    31     10 
01/05/2016  0      6.3    33     10 
02/05/2016  0      5.2    35     12 
03/05/2016  0      5.4    31     14 
04/05/2016  0      6.3    31     15 
05/05/2016  0      5.9    35     16 
06/05/2016  0      5.9    34     16.5 
07/05/2016  0      6      33     16.5 
08/05/2016  0      5.4    32.5   17 
09/05/2016  0      6.1    33     17 
10/05/2016  0      5.8    33     18 
11/05/2016  21.5   6.6    34     18 
12/05/2016  0.2    6.3    32     18.5 
13/05/2016  0      5.9    33.5   18 
14/05/2016  0.1    5.1    33     19 
15/05/2016  0      6.1    32.5   18 
16/05/2016  0      5.9    33     16.5 
17/05/2016  0      5.5    34     16 
18/05/2016  0      6.9    31     17 
19/05/2016  0      6.8    33     16 
20/05/2016  0      6.5    34     16 
21/05/2016  0      6.7    35     16 
22/05/2016  0      6.3    35     16 
23/05/2016  0      6.4    32     17 
24/05/2016  0      6.7    34.5   17 
25/05/2016  0      6.7    35     17 
26/05/2016  0      5.2    34     19 
27/05/2016  0      6.5    35     17 
28/05/2016  0      6.9    35     18 
29/05/2016  0      5.8    35     18.5 
30/05/2016  0      6.3    35     19 
31/05/2016  0      6.8    33     19 
01/06/2016  0      6.2    33     17 
02/06/2016  0      6.2    33     17 
03/06/2016  0      6.6    35     18 
04/06/2016  0      6.8    35     18.5 
05/06/2016  1.7    5.8    34     17 
06/06/2016  9.8    4      32     18 
07/06/2016  0      5      32     18 
08/06/2016  0      4.8    32     16.5 
09/06/2016  0      6.5    33     16.5 
10/06/2016  0      4.1    31     16.5 
11/06/2016  1      6.4    33.5   17 
12/06/2016  6.2    3.3    28     18 
13/06/2016  1.2    1.9    28.5   19 
14/06/2016  40     5      28     19.5 
15/06/2016  1.5    2      28     20 
16/06/2016  0      3.5    29.5   20 
17/06/2016  4.3    4.7    31     20 
18/06/2016  21     6.4    32.5   18.5 
19/06/2016  0      4.6    30     18 
20/06/2016  14.1   5      32     17 
21/06/2016  4      1.6    28     17.5 
22/06/2016  0      3.7    29     18.5 
23/06/2016  0      4.4    31.5   18.5 
24/06/2016  0      4.5    32     17 
25/06/2016  12.2   4.9    32.5   17.5 
26/06/2016  7.5    3.5    26     18 
27/06/2016  5      2.6    28     18 
28/06/2016  17.3   3.4    31.5   19 
29/06/2016  1.5    2.3    31     18.5 
30/06/2016  0      2.8    31.5   18.5 
01/07/2016  0.5    3.7    31     21.5 
02/07/2016  1.2    2.7    30     22 
03/07/2016  0      4.3    33     19 
04/07/2016  2.3    3.2    29.5   19 
05/07/2016  29.6   6.2    31     19.5 
06/07/2016  9      3.5    31     18 
07/07/2016  19.1   6.3    32     17 
08/07/2016  4      3.6    31.5   17 
09/07/2016  7.2    4.6    31     18 
10/07/2016  13.4   4.4    30     19 
11/07/2016  1.5    1.2    27.5   18.5 
12/07/2016  0      1.9    26     18 
13/07/2016  8.8    5.2    31     17.5 
14/07/2016  0      1.8    28     18 
15/07/2016  0      3.7    29.5   18.5 
16/07/2016  1.1    2.8    28     18.5 
17/07/2016  0      4      30     15 
18/07/2016  15.8   3.5    31     15.5 
19/07/2016  16.5   4.4    29.5   17.5 
20/07/2016  12.5   4      30.5   16 
21/07/2016  9.8    3.2    28     16.5 
22/07/2016  2      4.2    30     18 
23/07/2016  4.8    2.2    29     18 
24/07/2016  0      4.2    30     17.5 
25/07/2016  25.2   5.1    31     17 
26/07/2016  4.1    3.7    29     17.5 
27/07/2016  3.8    3.7    30     17.5 
28/07/2016  0      2.5    28     17 
29/07/2016  1      2.5    27.5   17.5 
30/07/2016  0      3.7    31     18.5 
31/07/2016  0      2.7    30     19 
01/08/2016  6      4.9    31     18 
02/08/2016  9.9    5.5    31.5   18 
03/08/2016  0.4    4.7    32     17 
04/08/2016  0      2.4    32     17.5 
05/08/2016  0      5.7    34     18 
06/08/2016  7.5    2.5    30.5   19 
07/08/2016  3.1    0.9    23     19 
08/08/2016  0      2.6    27.5   18 
09/08/2016  0      3.3    28     18 
10/08/2016  17.7   3.6    30.5   19 
11/08/2016  1.7    4.7    30     18.5 
12/08/2016  0      3.2    31     18 
13/08/2016  8.5    4.5    31     18 
14/08/2016  1.1    2.9    30     18 
15/08/2016  19.5   4.1    29     19 
16/08/2016  23     4.1    30.5   17 
17/08/2016  9.4    2.1    30     17.5 
18/08/2016  0.4    1.8    26.5   19.5 
19/08/2016  0      2.9    28     18 
20/08/2016  0.1    4.3    30     19 
21/08/2016  6      3.9    30     19 
22/08/2016  0      4      31     18 
23/08/2016  0      3.3    30     16.5 
24/08/2016  0      3.2    29     17 
25/08/2016  0      2.5    30     18 
26/08/2016  0      4.5    29.5   18 
27/08/2016  0      4      31     17 
28/08/2016  20     3.6    31.5   16.5 
29/08/2016  20     4.9    30.5   17 
30/08/2016  35.2   5.9    30.5   17.5 
31/08/2016  0      4.3    30     17 
01/09/2016  4      3.5    31     17.5 
02/09/2016  5.4    3.6    30.5   18 
03/09/2016  9      2.8    30     18.5 
04/09/2016  11.4   3.7    29     18 
05/09/2016  0.5    0.5    21.5   17 
06/09/2016  0      4.1    30     15.5 
07/09/2016  0      4.3    31.5   15.5 
08/09/2016  23.7   5.1    31.5   16 
09/09/2016  0      5.7    30     17 
10/09/2016  0      5      31     18 
11/09/2016  0      5.3    31.5   19 
12/09/2016  0      3.9    30.5   16.5 
13/09/2016  5.6    5.3    31     17 
14/09/2016  2.2    3      32     17 
15/09/2016  27.2   6.1    31     17 
16/09/2016  21.7   4.6    29     18 
17/09/2016  0      1.6    28     19 
18/09/2016  8.3    3.9    28     19 
19/09/2016  5.5    4.4    31     18 
20/09/2016  3.5    4.9    32     18 
21/09/2016  18.5   5.7    31.5   18 
22/09/2016  0      3.4    27.5   17 
23/09/2016  0      2.8    29     17 
24/09/2016  0      4.8    29.5   17 
25/09/2016  0      3.2    31.5   17.5 
26/09/2016  2.6    5.1    31.5   18 
27/09/2016  29.9   5      31     18 
28/09/2016  0      3.5    28     18 
29/09/2016  1      2.5    30     18.5 
30/09/2016  0      6.7    29     19 
01/10/2016  0.9    1.8    30     19 
02/10/2016  0      2.1    30     18 
03/10/2016  0      5.3    31     18 
04/10/2016  0      3.5    31     19 
05/10/2016  0      2.7    32     18 
06/10/2016  14.9   4.9    31.5   20 
07/10/2016  0.7    3.5    32     20 
08/10/2016  0      4      31     17 
09/10/2016  0      4.6    33.5   16 
10/10/2016  0      3.7    30.5   15.5 
11/10/2016  0      5.6    33     15 
12/10/2016  0      3.6    32.5   17 
13/10/2016  11.1   5      33     19 
14/10/2016  29.6   6.4    32     17.5 
15/10/2016  24.6   5.6    31     17 
16/10/2016  27.9   6      31     17 
17/10/2016  0      4.1    30.5   15.5 
18/10/2016  0      3.8    31     16 
19/10/2016  0      3.2    31     16 
20/10/2016  0      4.3    27     16.5 
21/10/2016  0      1.1    30     15 
22/10/2016  0      3.7    30     15.5 
23/10/2016  0      4.4    32     16 
24/10/2016  34.8   4.7    32     15 
25/10/2016  0      4.7    31.5   17.5 
26/10/2016  0      4.9    32     17.5 
27/10/2016  0      4.4    32     14 
28/10/2016  0      4.1    31     12.5 
29/10/2016  0      3.6    30     12 
30/10/2016  0      3.5    32     14.5 
31/10/2016  0      5.9    32     12 
01/11/2016  0      5.1    33     14 
02/11/2016  0      3.1    33     15 
03/11/2016  0      3.7    33     16 
04/11/2016  0      4.4    33     15 
05/11/2016  0      4      31     13 
06/11/2016  0      2.4    31     15 
07/11/2016  0      4.9    31     17 
08/11/2016  0      2.9    31     16 
09/11/2016  28     3.2    28     16 
10/11/2016  0      1.4    24     15 
11/11/2016  15     5.6    22     15 
12/11/2016  20     1.1    19     16 
13/11/2016  6.2    0.2    20     16.5 
14/11/2016  0      1.9    26     15 
15/11/2016  0      3.2    32     15 
16/11/2016  0      3.6    31     14 
17/11/2016  0      3.9    31     14 
18/11/2016  0      2.5    31     14 
19/11/2016  0      3.2    32     12 
20/11/2016  0      4.2    30     11 
21/11/2016  0      3.5    30     11 
22/11/2016  0      3.5    31     12 
23/11/2016  0      3.7    30.5   12.5 
24/11/2016  0      2.4    30     12 
25/11/2016  0      3.1    30.5   12 
26/11/2016  0      3.4    30.5   11.5 
27/11/2016  0      2.4    30     10 
28/11/2016  0      3.6    30     12 
29/11/2016  0      3.3    28     11 
30/11/2016  0      3.7    30.5   13 
01/12/2016  0      4      29     13 
02/12/2016  0      0.2    25     14 
03/12/2016  2.9    2.6    26     14 
04/12/2016  0      1.5    23.5   16 
05/12/2016  0      3.6    26.5   12 
06/12/2016  0      3.4    27.5   11 
07/12/2016  0      4.4    28     9 
08/12/2016  0      2.9    30.5   10 
09/12/2016  0      3.7    31     11 
10/12/2016  0      3.3    30.5   12 
11/12/2016  0      2.4    31     11 
12/12/2016  0      3.5    32     11 
13/12/2016  0      3.5    32     9 
14/12/2016  0      4.7    31     10 
15/12/2016  0      2.3    31.5   10 
16/12/2016  0      3.4    31.5   15 
17/12/2016  0      2.9    30     14.5 
18/12/2016  0      2.8    31     14.5 
19/12/2016  0      3.8    30.5   12.5 
20/12/2016  0      2.2    32     13 
21/12/2016  0      3.5    32     11.5 
22/12/2016  0      0.7    32     12 
23/12/2016  0      4.4    31     13 
24/12/2016  0      2.2    30     12 
25/12/2016  0      3.7    30.5   12 
26/12/2016  0      3.5    32     11 
27/12/2016  0      4.6    32     10.5 
28/12/2016  0      2.5    32     10.5 
29/12/2016  0      2.8    33.5   11 
30/12/2016  0      3.2    31     11 
31/12/2016  0      3      28     14 
01/02/2017  0      3.5    28     8.5 
02/02/2017  0      4.6    31     9 
03/02/2017  0      3.7    32     9 
04/02/2017  0      3.9    31.5   10 
05/02/2017  0      5.4    32     11 
06/02/2017  0      3.5    32     11.5 
07/02/2017  0      5.4    33     11 
08/02/2017  0      4.9    31     10.5 
09/02/2017  0      3.7    32     11 
10/02/2017  0      5.9    33     10 
11/02/2017  0      2.7    32     11 
12/02/2017  0      2.2    32     11 
13/02/2017  0      2.2    32     11 
14/02/2017  0      4.3    30     10 
15/02/2017  0      5.1    27     8 
16/02/2017  3.1    2.4    25     11 
17/02/2017  0      5.4    29     11 
18/02/2017  0      3.7    29     11 
19/02/2017  0      2.3    25     12 
20/02/2017  0      5.2    28     8 
21/02/2017  0      4.8    21.5   8 
22/02/2017  0      5.6    32     9 
23/02/2017  0      6.6    30     8.5 
24/02/2017  0      5.8    31.5   7 
25/02/2017  0      5.2    31.5   9 
26/02/2017  0      6.4    31     10 
27/02/2017  0      5.8    32.5   10 
28/02/2017  0      5.5    32.5   11 
01/03/2017  0      4.3    34.5   10 
02/03/2017  0      5.2    33     11 
03/03/2017  0      5.5    32.5   13 
04/03/2017  0      6.7    31.5   12.5 
05/03/2017  0      5.1    33     13 
06/03/2017  0      6.7    34     12.5 
07/03/2017  16.5   4.3    31     12 
08/03/2017  0      4.1    31.5   10.5 
09/03/2017  0      3.2    32     11 
10/03/2017  0      5      33.5   12.5 
11/03/2017  0      3.6    32     11 
12/03/2017  0      3.7    31     12 
13/03/2017  0      6.3    32     11 
14/03/2017  0      5.8    32     10.5 
15/03/2017  0      5.6    33.5   10.5 
16/03/2017  0      4.1    33.5   10.5 
17/03/2017  0      4.6    33     12 
18/03/2017  0      7      34.5   12 
19/03/2017  0      7.6    35     11.5 
20/03/2017  0      7.1    31     13.5 
21/03/2017  0      7.7    36     14 
22/03/2017  0      5.6    35     13 
23/03/2017  0      5.7    32     11 
24/03/2017  0      6.3    31.5   13 
25/03/2017  0      6      31     13 
26/03/2017  0      6.2    31     13.5 
27/03/2017  0      7      33.5   13 
28/03/2017  0      6      33     12 
29/03/2017  0      5.4    31.5   12 
30/03/2017  0      6.4    33     12 
31/03/2017  0      3.1    32     11 
01/06/2017  0      6.2    35     19 
02/06/2017  0      6.8    36     19 
03/06/2017  0      6.1    35     19 
04/06/2017  0      6.4    34     20 
05/06/2017  0      7.1    34     21 
06/06/2017  0      6.4    34     19 
07/06/2017  0      7.3    32     19 
08/06/2017  10.5   4.9    34     22 
09/06/2017  24     6.9    32     18 
10/06/2017  1.5    5.6    31     18 
11/06/2017  8      3.2    33     18 
12/06/2017  2.2    5.7    35     19 
13/06/2017  1.2    3.9    35     20 
14/06/2017  8.2    6.9    33.5   21 
15/06/2017  2.2    6.8    34     21 
16/06/2017  0      4.2    32     21 
17/06/2017  2      6.6    34     20.5 
18/06/2017  9.5    5.6    33     19.5 
19/06/2017  1.5    3.7    35     19.5 
20/06/2017  0      6.4    36     19 
21/06/2017  0      5.7    34     19 
22/06/2017  1.5    6.1    34     21 
23/06/2017  6.2    6.7    34     21 
24/06/2017  13.5   7.2    32     19 
25/06/2017  9      2.9    30     18.5 
26/06/2017  2.5    0.9    28.5   19 
27/06/2017  0      5.2    32     18.5 
28/06/2017  3.8    1.7    28     19 
29/06/2017  4      3.2    31     18.5 
30/06/2017  5.5    1      25     19 
01/07/2017  0      4.7    30     18.5 
02/07/2017  14     4.5    34     19 
03/07/2017  0      3.5    28.5   16.5 
04/07/2017  21     1.2    24.5   17 
05/07/2017  11.5   4.9    32.5   19 
06/07/2017  6      4      31.5   18.5 
07/07/2017  17     5.4    31     18.5 
08/07/2017  61.5   6.6    31     19 
09/07/2017  5      3.6    29.5   18.5 
10/07/2017  5.5    3.6    28     19 
11/07/2017  0      2.5    30     19 
12/07/2017  16     4.5    31     19.5 
13/07/2017  17     8      31     18.5 
14/07/2017  8.9    4.5    30     18 
15/07/2017  18     7.6    32     18 
16/07/2017  11.5   4      32     19 
17/07/2017  8.5    4.3    31     19 
18/07/2017  1      2.3    30.5   17.5 
19/07/2017  25.5   4.7    32     18 
20/07/2017  0      2.2    32     18.5 
21/07/2017  2      2.8    31.5   17.5 
22/07/2017  0.5    3.6    32     18 
23/07/2017  2.5    3.5    28     18 
24/07/2017  0      2.6    30     18 
25/07/2017  0      2.5    31     18 
26/07/2017  23.5   4.8    31     19 
27/07/2017  7.5    3.9    31     17.5 
28/07/2017  1.6    3.7    31     17 
29/07/2017  1.4    1.3    28     18 
30/07/2017  10.4   2.8    31.5   17.5 
31/07/2017  8.5    4.3    32.5   18 
01/08/2017  0      3.6    31     18 
02/08/2017  4      4.6    31     19 
03/08/2017  0      4      30     20 
04/08/2017  8      4      31     20 
05/08/2017  3.1    4      32     19 
06/08/2017  21     5.3    32     19 
07/08/2017  0      4.4    32     18 
08/08/2017  3.2    2.8    32     18 
09/08/2017  0      3.2    33     19 
10/08/2017  31     3.9    29     20 
11/08/2017  0      2      28.5   19 
12/08/2017  4      4.1    30     20 
13/08/2017  3.9    3.8    29.5   19.5 
14/08/2017  9.8    4.7    31     19 
15/08/2017  17.2   3.7    31.5   19.5 
16/08/2017  0.5    2.2    28.5   18 
17/08/2017  0      2.7    29.5   18 
18/08/2017  12.3   4.6    31     18 
19/08/2017  13.8   4.9    31.5   18 
20/08/2017  8      2.8    31     17 
21/08/2017  5.1    3.5    31     17.5 
22/08/2017  0      2.6    30     18 
23/08/2017  11.8   4      31     19 
24/08/2017  1      2.6    27     18 
25/08/2017  7.7    2      29     18 
26/08/2017  3      4.7    30     19 
27/08/2017  7      3.7    31     19 
28/08/2017  42     4.6    30     20 
29/08/2017  38.5   4.2    26     20 
30/08/2017  38.7   0.6    22     19 
31/08/2017  5.9    1.9    26     18 
01/09/2017  51.6   4.8    29     18 
02/09/2017  19.1   3.8    30.5   18.5 
03/09/2017  9.7    3.8    29.5   19 
04/09/2017  33.9   3.3    25     19 
05/09/2017  29.7   2.4    25     18.5 
06/09/2017  5.3    2.9    27     18 
07/09/2017  3.2    1.7    31     18 
08/09/2017  0.7    4.5    31     19 
09/09/2017  0      3.4    32     18 
10/09/2017  7.5    5.7    31     17 
11/09/2017  0      3.3    32     17.5 
12/09/2017  0      4.3    32     17 
13/09/2017  8.7    4.7    32     17.5 
14/09/2017  0      4.5    29.5   16.5 
15/09/2017  0      3.4    31     17 
16/09/2017  0      4.9    32     18 
17/09/2017  9.2    2.3    29.5   19 
18/09/2017  3      4.1    32     17 
19/09/2017  2.7    4.2    32     16.5 
20/09/2017  6.1    3.8    31.5   17 
21/09/2017  1.6    2.2    28     19 
22/09/2017  7.6    2.8    28     19 
23/09/2017  1.5    1.1    25     19.5 
24/09/2017  10.2   1.4    24     19 
25/09/2017  0      2.8    28     19 
26/09/2017  0      4.4    31     19 
27/09/2017  38.1   5.9    31.5   19.5 
28/09/2017  15.6   3.7    29     18 
29/09/2017  20.5   3.4    31     18 
30/09/2017  0      0.9    26.5   19 
01/10/2017  2.9    2.3    30     20 
02/10/2017  0      3.4    31.5   18 
03/10/2017  3.5    4      32     18 
04/10/2017  0      2.4    28     18.5 
05/10/2017  0      5.9    32.5   17 
06/10/2017  0      3.5    33     18 
07/10/2017  10.1   4.9    30.5   19 
08/10/2017  0      4      29     19.5 
09/10/2017  0      4.8    30.5   18.5 
10/10/2017  5      4      32     19 
11/10/2017  19     4.1    31     19 
12/10/2017  2.8    4.1    30     17 
13/10/2017  0      3      30.5   17 
14/10/2017  0      3.6    30     17 
15/10/2017  0      3.8    33     16 
16/10/2017  0      4.2    33     16 
17/10/2017  0      4.7    33     14.5 
18/10/2017  0      4.4    33     15 
19/10/2017  0      3.3    33     16 
20/10/2017  0      4.1    33     16.5 
21/10/2017  0      4.8    32.5   17 
22/10/2017  0      5.5    33     16 
23/10/2017  0      3.7    34     17 
24/10/2017  0      4.7    34     13.5 
25/10/2017  0      4.5    32     14 
26/10/2017  0      5.1    32     11 
27/10/2017  0      3.3    33     11 
28/10/2017  0      4.3    32     12 
29/10/2017  0      4.3    31     14 
30/10/2017  0      5.1    31     16 
31/10/2017  0      1.4    29     16.5 
01/11/2017  0      3.3    31     17.5 
02/11/2017  0      3.7    34     18 
03/11/2017  0      4.5    34     19 
04/11/2017  0      3.3    35     19 
05/11/2017  0      5.1    36     19 
06/11/2017  0      4.5    34     17 
07/11/2017  0      5.1    34     18 
08/11/2017  0      4.5    33.5   13 
09/11/2017  0      4.1    33     16 
10/11/2017  0      5.3    33     17 
11/11/2017  0      3.3    33     17 
12/11/2017  0      4.2    35     15 
13/11/2017  0      3.8    34     13 
14/11/2017  0      3.8    33     12 
15/11/2017  0      4.8    34     13 
16/11/2017  0      3.8    33     13 
17/11/2017  0      3.7    33.5   13.5 
18/11/2017  0      4.2    33     14.5 
19/11/2017  0      4.1    31.5   15 
20/11/2017  0      3.8    31     12.5 
21/11/2017  0      4      31.5   13 
22/11/2017  0      4.3    32.5   14 
23/11/2017  0      4      31.5   11 
24/11/2017  0      5      31.5   11.5 
25/11/2017  0      5.5    31     12 
26/11/2017  0      3.3    34     11 
27/11/2017  0      4.5    32     8 
28/11/2017  0      4      32     8 
29/11/2017  0      3.9    32     8.5 
30/11/2017  0      4.1    33     10.5 
--------------------------------------
