CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14396
NOMBRE    : PIEDRA BARRENADA
ESTADO    : JALISCO
MUNICIPIO : JOCOTEPEC
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.267°
LONGITUD  : -103.425°
ALTITUD   : 1,530 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
16/10/2008  4.8    6.3    25.5   17 
17/10/2008  5.8    5.8    26     16.5 
18/10/2008  0      5.5    23.5   17 
19/10/2008  0      4.1    25     16 
20/10/2008  0      5.1    25.5   16 
21/10/2008  0      4.6    24.5   16.5 
22/10/2008  0      4.6    26     17.5 
23/10/2008  0      5.7    25.5   17 
24/10/2008  0.3    0.9    21.5   17.5 
25/10/2008  0      3      24     16.5 
26/10/2008  0      6.7    25     16.5 
27/10/2008  0      5.8    22     17.5 
28/10/2008  0      3.2    20.5   15 
29/10/2008  0      2.3    19.5   12.5 
30/10/2008  0      5      23.5   13.5 
31/10/2008  0      4.8    22.5   14.5 
01/11/2008  0      4.1    22.5   13.5 
02/11/2008  0      5      23     14.5 
03/11/2008  0      3.4    24     14.5 
04/11/2008  0      5.5    24     15 
05/11/2008  0      4.2    24     15 
06/11/2008  0      4.1    26     15 
07/11/2008  0      3.3    28.5   14.5 
08/11/2008  0      5.5    24.5   14.5 
09/11/2008  0      4.7    24     14.5 
10/11/2008  0      4.9    25     15.5 
11/11/2008  0      4.3    26.5   14.5 
12/11/2008  0      6.4    25.5   16 
13/11/2008  0      6.9    28     16 
14/11/2008  0      5.9    25.5   17.5 
15/11/2008  0      5.1    26     18 
16/11/2008  0      4.1    24     16 
17/11/2008  0      3.6    22.5   14.5 
18/11/2008  0      3.9    20     13 
19/11/2008  0      2.2    19.5   10.5 
20/11/2008  0      2.8    21     12.5 
21/11/2008  0      3.2    21.5   12.5 
22/11/2008  0      2.7    20.5   12 
23/11/2008  0      4.6    22.5   13.5 
24/11/2008  0      3.2    23.5   14 
25/11/2008  0      4.9    21.5   13.5 
26/11/2008  0      3.1    22.5   14 
27/11/2008  0      5.3    25     13.5 
28/11/2008  0      3.7    26.5   14.5 
29/11/2008  0      3.4    26.5   13 
30/11/2008  0      5.2    23     12 
01/12/2008  0      3.9    21.5   12.5 
02/12/2008  0      4.5    23     13 
03/12/2008  0      3.2    25.5   12.5 
04/12/2008  0      2.2    22.5   11.5 
05/12/2008  0      3.5    22.5   14 
06/12/2008  0      4.2    22.5   12.5 
07/12/2008  0      3      23     14.5 
08/12/2008  0      3.7    22.5   14.5 
09/12/2008  0      2.8    26.5   17 
10/12/2008  0      3.4    25.5   12 
11/12/2008  0      2.6    23     13.5 
12/12/2008  0      3.7    22.5   13 
13/12/2008  0      2.1    19.5   11 
14/12/2008  0      3.1    22.5   11.5 
15/12/2008  0      3.6    23.5   11.5 
16/12/2008  0      2.5    22.5   13.5 
17/12/2008  0      3      23.5   13 
18/12/2008  0      3.1    22.5   13.5 
19/12/2008  0      3.7    25     14.5 
20/12/2008  0      2      25.5   14.5 
21/12/2008  0      2.9    25.5   14.5 
22/12/2008  0      3.5    24     15 
23/12/2008  0      3.8    26     15.5 
24/12/2008  0      2.8    22.5   15 
25/12/2008  0      3.9    23.5   14.5 
26/12/2008  0      3      22.5   15 
27/12/2008  0      3      24     14 
28/12/2008  0      4      22.5   14.5 
29/12/2008  0      2.9    23.5   16 
30/12/2008  0      3.7    22.5   16.5 
31/12/2008  0      3.2    24.5   16 
01/01/2009  0      3.7    23.5   16 
02/01/2009  0      2.8    24     16.5 
03/01/2009  0      3.4    24.5   16 
04/01/2009  0      4.1    23     16 
05/01/2009  0      3.5    25.5   16 
06/01/2009  0      3.1    26     16 
07/01/2009  0      2.9    23     15.5 
08/01/2009  0      3      26.5   16 
09/01/2009  0      3.2    25.5   12.5 
10/01/2009  0      3.8    25     13 
11/01/2009  0      3.2    25.5   13.5 
12/01/2009  0      3      23     13 
13/01/2009  0      4      21.5   13.5 
14/01/2009  0.5    1.9    20.5   14 
15/01/2009  3.7    2.4    21     14 
16/01/2009  1      3.9    19.5   13.5 
17/01/2009  0      2.7    21     12.5 
18/01/2009  0      2.7    23     14 
19/01/2009  0      3.8    24     13.5 
20/01/2009  0      4.2    23     15 
21/01/2009  0      3.8    21     14 
22/01/2009  0      3.6    21.5   14.5 
23/01/2009  0      3.3    22     14.5 
24/01/2009  0      3.3    24     14 
25/01/2009  0      2.7    24.5   14 
26/01/2009  0      4.6    26     14.5 
27/01/2009  0      3.3    22.5   15 
28/01/2009  0      5.3    27.5   13.5 
29/01/2009  0      4.4    27     13.5 
30/01/2009  0      3.1    23     13.5 
31/01/2009  0      5.8    21     14.5 
01/02/2009  0      4.6    22     13 
02/02/2009  0      4.6    27     13.5 
03/02/2009  0      4.3    27     13 
04/02/2009  0      2.8    21     13 
05/02/2009  0      3.8    21     11.5 
06/02/2009  0      4.8    23.5   12 
07/02/2009  0      4.2    22.5   12.5 
08/02/2009  0      4      24.5   12.5 
09/02/2009  0      3.8    26     13.5 
10/02/2009  0      5.2    27.5   14.5 
11/02/2009  0      4.2    26.5   12 
12/02/2009  0      4.8    25     13.5 
13/02/2009  0      5.1    28.5   13 
14/02/2009  0      5.8    29     14 
15/02/2009  0      5      25.5   14 
16/02/2009  0      5.7    25     14.5 
17/02/2009  0      4.4    23     16.5 
18/02/2009  0      4.5    30.5   16 
19/02/2009  0      5.6    30.5   15 
20/02/2009  0      4.1    26     15 
21/02/2009  0      3.8    28.5   15 
22/02/2009  0      4.8    29     14 
23/02/2009  0      4.2    23     14 
24/02/2009  0      3.5    25     14 
25/02/2009  0      4.7    27     14.5 
26/02/2009  0      4.6    28     15.5 
27/02/2009  0      7.4    29.5   15.5 
28/02/2009  0      5.3    30     16 
01/03/2009  0      5.6    30     17 
02/03/2009  0      4.6    30     14.5 
03/03/2009  0      3.9    28.5   14.5 
04/03/2009  0      6.1    28     16 
05/03/2009  0      6.5    26.5   16.5 
06/03/2009  0      5.4    25.5   16.5 
07/03/2009  0      6      28     15 
08/03/2009  0      5.2    26     15 
09/03/2009  0      6.3    27.5   14.5 
10/03/2009  0      5.8    27.5   15.5 
11/03/2009  0      7.2    30     16 
12/03/2009  0      4.7    26.5   16 
13/03/2009  0      6.6    29.5   15 
14/03/2009  0      6.4    28     15 
15/03/2009  0      7.2    29     16 
16/03/2009  0      5.7    27     14.5 
17/03/2009  0      6.7    26.5   17 
18/03/2009  0      5.8    27     16 
19/03/2009  0      6.5    28.5   16 
20/03/2009  0      6.4    27.5   16 
21/03/2009  0      7.3    26.5   16.5 
22/03/2009  0      8.1    29     14.5 
23/03/2009  0      5.7    30.5   15.5 
24/03/2009  0      7.5    29     15.5 
25/03/2009  0      7.2    30.5   16.5 
26/03/2009  0      7.8    30     16.5 
27/03/2009  0      7.5    29.5   15.5 
28/03/2009  0      8.7    29     14.5 
29/03/2009  0      5.7    30     12.5 
30/03/2009  0      8.6    29.5   12.5 
31/03/2009  0      6.8    30     12.5 
01/04/2009  0      9.3    29.5   15.5 
02/04/2009  0      7.5    30     14.5 
03/04/2009  0      7.8    30.5   15.5 
04/04/2009  0      5.8    30     15.5 
05/04/2009  0      6.4    28.5   14.5 
06/04/2009  0      5.7    28.5   18 
07/04/2009  0      8.6    28     16.5 
08/04/2009  0      9.3    29.5   16.5 
09/04/2009  0      5.6    30     16 
10/04/2009  0      9.3    30.5   15.5 
11/04/2009  0      6.8    30.5   14.5 
12/04/2009  0      5.7    32.5   14.5 
13/04/2009  0      8.5    31.5   14.5 
14/04/2009  0      6.9    30     15.5 
15/04/2009  0      7.9    30.5   15.5 
16/04/2009  0      6.7    30.5   15 
17/04/2009  0      6.1    30     14.5 
18/04/2009  0      7      30.5   15 
19/04/2009  0      8.1    30.5   15.5 
20/04/2009  0      7.4    26.5   15.5 
21/04/2009  0      5.1    25.5   16.5 
22/04/2009  0      8.1    29     17 
23/04/2009  0      9.1    31.5   16 
24/04/2009  0      7.7    31     16 
25/04/2009  0      6.9    31     15.5 
26/04/2009  0      8.1    32.5   17 
27/04/2009  0      8.5    30     16.5 
28/04/2009  0      7.4    31     17.5 
29/04/2009  0      6.4    28.5   17.5 
30/04/2009  0      8.7    31     17.5 
01/05/2009  0      5.7    31.5   16 
02/05/2009  0      7.4    32.5   15 
03/05/2009  0      9.2    32.5   16.5 
04/05/2009  0      6.3    32.5   16.5 
05/05/2009  0      6.7    31     17 
06/05/2009  0      7.9    32     17.5 
07/05/2009  0      6.4    32.5   18 
08/05/2009  0      6.4    32     18.5 
09/05/2009  0      8      33     18 
10/05/2009  1.9    6.6    29     19 
11/05/2009  0      5.9    29     18.5 
12/05/2009  0      3      27     17.5 
13/05/2009  0      5.7    30     18 
14/05/2009  0      5.8    31.5   17.5 
15/05/2009  0      4.4    28.5   18 
16/05/2009  1.8    5.4    28     17.5 
17/05/2009  0      5.2    26.5   18.5 
18/05/2009  0      4.4    27.5   16.5 
19/05/2009  12.8   8.9    27.5   18 
20/05/2009  3.4    5.2    26.5   16.5 
21/05/2009  0      3.8    26.5   17 
22/05/2009  0      6.1    27     16.5 
23/05/2009  0      4.4    28.5   16.5 
24/05/2009  0      5.2    29.5   15.5 
25/05/2009  0      7.1    30.5   16 
26/05/2009  0      7.8    30.5   15.5 
27/05/2009  0      7.7    30.5   17 
28/05/2009  0      6.8    31     18 
29/05/2009  0      6.2    30.5   18 
30/05/2009  0      6.4    30     17 
31/05/2009  0      7.9    30.5   18.5 
01/06/2009  0      7.5    30     18.5 
02/06/2009  0      6.1    30     19 
03/06/2009  0      6.6    29.5   18 
04/06/2009  0      7.6    28.5   17.5 
05/06/2009  0      7.1    29     17.5 
06/06/2009  0      6.1    31     17.5 
07/06/2009  0      6.7    31     18.5 
08/06/2009  0      7.7    32.5   19 
09/06/2009  0      5.9    32     19.5 
10/06/2009  50.3   7.4    32.5   18.5 
11/06/2009  0      6.6    31.5   18 
12/06/2009  0      6.3    32.5   18 
13/06/2009  0      6.6    30     18 
14/06/2009  12.8   6.5    30.5   18 
15/06/2009  0      7.1    28.5   19 
16/06/2009  30.8   8.9    29.5   19.5 
17/06/2009  2.5    3.2    26.5   15.5 
18/06/2009  0      6.7    27.5   17.5 
19/06/2009  0      5.3    27.5   19 
20/06/2009  6.1    5.5    27     19.5 
21/06/2009  12.4   7.5    27     17.5 
22/06/2009  7.4    5      26.5   17.5 
23/06/2009  0      4.6    22     17.5 
24/06/2009  0      5.1    25.5   16.5 
25/06/2009  0      6      27.5   16.5 
26/06/2009  5.5    5.1    26.5   17 
27/06/2009  0      2.6    27     17.5 
28/06/2009  24.7   7.3    23.5   18 
29/06/2009  0.3    3.8    25.5   16.5 
30/06/2009  0      6.5    27     17 
01/07/2009  74.8   2.8    26.5   18 
02/07/2009  8.2    4.3    24.5   16.5 
03/07/2009  8.3    2.6    23.5   16.5 
04/07/2009  0      5.4    24.5   17 
05/07/2009  0      4.9    26.5   16.5 
06/07/2009  0      6      28     16.5 
07/07/2009  0      4.5    28     17 
08/07/2009  0      6.1    27.5   18.5 
09/07/2009  0.3    6.9    28.5   19.5 
10/07/2009  0      6.4    25.5   18.5 
11/07/2009  6.8    5.8    27.5   19 
12/07/2009  0      7      27     18.5 
13/07/2009  0.9    4.5    26     18 
14/07/2009  9.8    5.5    27     18 
15/07/2009  0.9    6.3    26.5   17 
16/07/2009  0      4.4    27     17 
17/07/2009  0      3.9    29     19 
18/07/2009  5.6    6.6    24.5   19.5 
19/07/2009  0      4.2    25.5   16.5 
20/07/2009  0      5.5    27.5   18.5 
21/07/2009  3.7    5.8    28.5   18 
22/07/2009  0.5    5.9    27     16.5 
23/07/2009  0      5.1    31     17.5 
24/07/2009  0      5.9    29.5   19 
25/07/2009  14.1   6.4    28     19 
26/07/2009  0      6.2    27.5   16 
27/07/2009  0      4.3    28     18.5 
28/07/2009  13.8   6.8    29.5   18.5 
29/07/2009  0      5.3    29     17.5 
30/07/2009  0      6.4    28.5   18.5 
31/07/2009  19     8.9    29.5   19.5 
01/08/2009  0      2.7    27     17 
02/08/2009  2.7    6      27     17.5 
03/08/2009  9.1    7.7    27     17.5 
04/08/2009  2.2    6.1    27.5   18 
05/08/2009  5.2    5.3    27.5   18.5 
06/08/2009  4.2    7.6    28.5   18.5 
07/08/2009  4.2    7.6    28.5   18.5 
08/08/2009  0      5.4    29     19.5 
09/08/2009  0      5      27     17.5 
10/08/2009  11.6   6.1    26.5   19.5 
11/08/2009  0      3.7    25.5   17.5 
12/08/2009  0.8    6      27     18.5 
13/08/2009  0      6.8    27.5   17.5 
14/08/2009  0      3.6    28.5   19 
15/08/2009  2.9    5.3    29     18 
16/08/2009  2.6    5.5    29.5   17 
17/08/2009  12.2   7      28.5   18 
18/08/2009  0      4      28     16.5 
19/08/2009  0.9    3.6    28     18.5 
20/08/2009  4.2    3.4    29     19.5 
21/08/2009  7.4    6.9    28.5   19.5 
22/08/2009  5.8    4.2    28.5   18 
23/08/2009  0      6.1    28.5   18 
24/08/2009  0      4.9    28     18.5 
25/08/2009  2.5    7.2    28     19 
26/08/2009  0      5.1    28     17.5 
27/08/2009  9.2    8.4    28.5   18 
28/08/2009  1.3    5.5    28     17.5 
29/08/2009  1      1.5    25.5   18.5 
30/08/2009  0.5    4.2    26     18.5 
31/08/2009  0      3.5    27     16.5 
01/09/2009  0.7    6.2    28     18 
02/09/2009  0      4.9    25.5   16.5 
03/09/2009  12.1   8      29     17 
04/09/2009  6.3    3.1    26.5   17 
05/09/2009  12.2   4.2    27     17.5 
06/09/2009  0      5.2    28.5   17 
07/09/2009  0      5.9    31     17.5 
08/09/2009  0      3.8    28.5   18 
09/09/2009  0      6.5    29     17.5 
10/09/2009  5.8    4.5    29     18.5 
11/09/2009  1.8    2.2    26     17 
12/09/2009  0      7.6    28.5   17.5 
13/09/2009  16     5.6    30     18 
14/09/2009  2.2    3      28.5   18 
15/09/2009  37.9   3.8    29     18.5 
16/09/2009  0.3    5.1    29     16.5 
17/09/2009  1.2    6      28     16.5 
18/09/2009  0      5.7    28     18 
19/09/2009  3      5.9    28.5   18.5 
20/09/2009  0      5.6    28     17.5 
21/09/2009  0      4.1    30     18.5 
22/09/2009  0      5.1    28.5   18.5 
23/09/2009  0      5.8    28     18.5 
24/09/2009  0.5    6.1    27.5   18 
25/09/2009  0      5.5    27.5   18.5 
26/09/2009  1      4.4    27.5   17 
27/09/2009  30.3   5      28.5   17 
28/09/2009  0      4.1    26     18 
29/09/2009  0.8    5.7    28     18 
30/09/2009  0      4.2    28     17.5 
01/10/2009  0      4.3    30     18.5 
02/10/2009  0      4.8    30.5   18.5 
03/10/2009  0      5.4    28.5   18.5 
04/10/2009  0      6.8    31     18.5 
05/10/2009  0      4.5    31.5   18 
06/10/2009  0      3.5    30     18.5 
07/10/2009  21.6   7.3    29     19 
08/10/2009  28.7   5.2    27     18.5 
09/10/2009  0      3      25.5   17.5 
10/10/2009  0      5.6    26.5   18 
11/10/2009  0      3.9    27     18.5 
12/10/2009  1.8    1.5    25.5   18 
13/10/2009  0      5.3    27.5   16 
14/10/2009  0      5.3    28.5   17.5 
15/10/2009  0      4.7    29.5   18.5 
