CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14025
NOMBRE    : CALERA
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.498°
LONGITUD  : -102.586°
ALTITUD   : 1,800 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
02/03/2009  0     Nulo    42     20 
03/03/2009  0     Nulo    43     21 
04/03/2009  0     Nulo    43     21 
05/03/2009  0     Nulo    44     21 
06/03/2009  0     Nulo    43     20 
07/03/2009  0     Nulo    45     23 
08/03/2009  0     Nulo    44     20 
09/03/2009  0     Nulo    45     19 
10/03/2009  0     Nulo    44     19 
11/03/2009  0     Nulo    43     19 
12/03/2009  0     Nulo    42     20 
13/03/2009  0     Nulo    43     20 
14/03/2009  0     Nulo    43     20 
15/03/2009  0     Nulo    42     19 
16/03/2009  0     Nulo    43     19 
17/03/2009  0     Nulo    44     20 
18/03/2009  0     Nulo    44     20 
19/03/2009  0     Nulo    44     21 
20/03/2009  0     Nulo    45     19 
21/03/2009  0     Nulo    45     20 
22/03/2009  0     Nulo    43     20 
23/03/2009  0     Nulo    43.5   19.5 
24/03/2009  0     Nulo    44     20.5 
25/03/2009  0     Nulo    42     21.5 
26/03/2009  0     Nulo    43     19 
27/03/2009  0     Nulo    45     19 
28/03/2009  0     Nulo    43     19.5 
29/03/2009  0     Nulo    45     21 
30/03/2009  0     Nulo    44     20 
31/03/2009  0     Nulo    43     19 
01/04/2009  0     Nulo    43     20 
02/04/2009  0     Nulo    43     20 
03/04/2009  0     Nulo    45     21 
04/04/2009  0     Nulo    47     20 
05/04/2009  0     Nulo    46     19 
06/04/2009  0     Nulo    44     21 
07/04/2009  0     Nulo    46     21 
08/04/2009  0     Nulo    45     21 
09/04/2009  0     Nulo    45.5   20 
10/04/2009  0     Nulo    45     20 
11/04/2009  0     Nulo    45     20 
12/04/2009  0     Nulo    45     19 
13/04/2009  0     Nulo    45     18 
14/04/2009  0     Nulo    43     18.5 
15/04/2009  0     Nulo    43     21 
16/04/2009  0     Nulo    45     21 
17/04/2009  0     Nulo    45     21 
18/04/2009  0     Nulo    45     22 
19/04/2009  0     Nulo    45     23 
20/04/2009  0     Nulo    45     21 
21/04/2009  0     Nulo    45     21 
22/04/2009  0     Nulo    45     22 
23/04/2009  0     Nulo    45     20 
24/04/2009  0     Nulo    45     21 
25/04/2009  0     Nulo    44     21 
26/04/2009  0     Nulo    45     21 
27/04/2009  0     Nulo    45     22 
28/04/2009  0     Nulo    46     21 
29/04/2009  0     Nulo    46     23 
30/04/2009  0     Nulo    46.5   21 
01/05/2009  0     Nulo    46     22 
02/05/2009  1     Nulo    46     22 
03/05/2009  0     Nulo    46     22 
04/05/2009  0     Nulo    46     23 
05/05/2009  0     Nulo    46     22 
06/05/2009  0     Nulo    47     23 
07/05/2009  0     Nulo    46     24 
08/05/2009  0     Nulo    46     23 
09/05/2009  0     Nulo    45     22 
10/05/2009  0     Nulo    46     21 
11/05/2009  3     Nulo    46     21 
12/05/2009  0     Nulo    47     20 
13/05/2009  0     Nulo    45     20 
14/05/2009  0     Nulo    46     19 
15/05/2009  0     Nulo    46     19 
16/05/2009  0     Nulo    46     21 
17/05/2009  0     Nulo    27.5   21 
18/05/2009  0     Nulo    44     21 
19/05/2009  2     Nulo    47     19 
20/05/2009  0     Nulo    46     20 
21/05/2009  0     Nulo    45     19.5 
22/05/2009  0     Nulo    45     20 
23/05/2009  0     Nulo    46     19 
24/05/2009  0     Nulo    47     19 
25/05/2009  0     Nulo    46     19 
26/05/2009  0     Nulo    47     20 
27/05/2009  0     Nulo    46     19 
28/05/2009  0     Nulo    46.5   20 
29/05/2009  0     Nulo    46.5   19.5 
30/05/2009  0     Nulo    46     19 
31/05/2009  0     Nulo    45     19 
01/06/2009  0     Nulo    46     23 
02/06/2009  0     Nulo    45     24 
03/06/2009  0     Nulo    44     21 
04/06/2009  0     Nulo    44     23 
05/06/2009  0     Nulo    46     22 
06/06/2009  0     Nulo    45     22 
07/06/2009  0     Nulo    45     23 
08/06/2009  0     Nulo    46     22.5 
09/06/2009  0     Nulo    45     22 
10/06/2009  2     Nulo    45     21 
11/06/2009  0     Nulo    45     22 
12/06/2009  0     Nulo    44     22.5 
13/06/2009  0     Nulo    46     22.5 
14/06/2009  0     Nulo    44     22 
15/06/2009  3     Nulo    45     21 
16/06/2009  0     Nulo    45     21 
17/06/2009  0     Nulo    41     22 
18/06/2009  6     Nulo    46     23 
19/06/2009  4     Nulo    44     23 
20/06/2009  0     Nulo    41     23 
21/06/2009  0     Nulo    42     21 
22/06/2009  0     Nulo    42     24 
23/06/2009  0     Nulo    42     23 
24/06/2009  7     Nulo    41     22 
25/06/2009  0     Nulo    43     21 
26/06/2009  0     Nulo    43     21 
27/06/2009  0     Nulo    41     21.5 
28/06/2009  0     Nulo    42     21 
29/06/2009  0     Nulo    42     22 
30/06/2009  0     Nulo    41     21 
01/07/2009  0     Nulo    43     20 
02/07/2009  9     Nulo    43     21 
03/07/2009  6     Nulo    42.5   22 
04/07/2009  0     Nulo    41     22 
05/07/2009  0     Nulo    43     23 
06/07/2009  0     Nulo    43     22 
07/07/2009  0     Nulo    42     23 
08/07/2009  5     Nulo    42     20 
09/07/2009  0     Nulo    43     23 
10/07/2009  9     Nulo    44     24 
11/07/2009  0     Nulo    43     23 
12/07/2009  0     Nulo    42     20 
13/07/2009  0     Nulo    39     21 
14/07/2009  0     Nulo    44     21 
15/07/2009  0     Nulo    43     21 
16/07/2009  0     Nulo    42     22 
17/07/2009  0     Nulo    41     22 
18/07/2009  0     Nulo    41     21 
19/07/2009  0     Nulo    42     21 
20/07/2009  0     Nulo    42     21 
21/07/2009  0     Nulo    37.5   14 
22/07/2009  0     Nulo    33     14 
23/07/2009  0     Nulo    32.5   14 
24/07/2009  0     Nulo    32     14.5 
25/07/2009  0     Nulo    32     14 
26/07/2009  0     Nulo    33     13.5 
27/07/2009  0     Nulo    33     14 
28/07/2009  4     Nulo    33.5   12 
29/07/2009  10    Nulo    33.5   13 
30/07/2009  0     Nulo    33     12.5 
31/07/2009  0     Nulo    31     12 
01/08/2009  0     Nulo    31     13 
02/08/2009  0     Nulo    32     12 
03/08/2009  0     Nulo    33     14 
04/08/2009  0     Nulo    33     14 
05/08/2009  0     Nulo    32     13.5 
06/08/2009  0     Nulo    32     13 
07/08/2009  0     Nulo    31     12.5 
08/08/2009  2     Nulo    31     12 
09/08/2009  0     Nulo    32     11.5 
10/08/2009  0     Nulo    31.5   12 
11/08/2009  0     Nulo    31     11 
12/08/2009  0     Nulo    31     11 
13/08/2009  0     Nulo    32.5   12 
14/08/2009  0     Nulo    32     13 
15/08/2009  0     Nulo    33     12.5 
16/08/2009  0     Nulo    33.5   12 
17/08/2009  0     Nulo    33     13 
18/08/2009  0     Nulo    30     12 
19/08/2009  0     Nulo    29     12 
20/08/2009  3     Nulo    30     12 
21/08/2009  0     Nulo    30     13 
22/08/2009  0     Nulo    29.5   12.5 
23/08/2009  0     Nulo    29     12 
24/08/2009  0     Nulo    28     12 
25/08/2009  0     Nulo    29     13 
26/08/2009  2.8   Nulo    29     13 
27/08/2009  0     Nulo    29     11 
28/08/2009  0     Nulo    30     12 
29/08/2009  0     Nulo    30     12.5 
30/08/2009  0     Nulo    31     11 
31/08/2009  3     Nulo    31     11.5 
01/09/2009  0     Nulo    28     11.5 
02/09/2009  0     Nulo    29     12 
03/09/2009  0.1   Nulo    29     12 
04/09/2009  0     Nulo    30     14 
05/09/2009  0     Nulo    29     13 
06/09/2009  3.3   Nulo    28     13 
07/09/2009  5     Nulo    28.5   13 
08/09/2009  0     Nulo    28     13 
09/09/2009  2.7   Nulo    28     14 
10/09/2009  3.2   Nulo    30     13 
11/09/2009  0     Nulo    30     13 
12/09/2009  0     Nulo    29     14 
13/09/2009  1     Nulo    29     13 
14/09/2009  1.7   Nulo    29     14 
15/09/2009  1.9   Nulo    30     13.5 
16/09/2009  0     Nulo    29     13 
17/09/2009  0     Nulo    29.5   12 
18/09/2009  0     Nulo    29     12.5 
19/09/2009  3.2   Nulo    28     13 
20/09/2009  9     Nulo    29     11 
21/09/2009  0     Nulo    28     13 
22/09/2009  0     Nulo    28     12.5 
23/09/2009  0.1   Nulo    30     12.5 
24/09/2009  0     Nulo    28     13 
25/09/2009  0     Nulo    29     13 
26/09/2009  0     Nulo    28     13 
27/09/2009  0     Nulo    29     13 
28/09/2009  2.9   Nulo    28     12 
29/09/2009  0     Nulo    28     12.5 
30/09/2009  0     Nulo    28     13 
01/10/2009  0     Nulo    28     13 
02/10/2009  0     Nulo    28     13.5 
03/10/2009  0     Nulo    29     12.5 
04/10/2009  0     Nulo    28     12 
05/10/2009  0     Nulo    28     11 
06/10/2009  0     Nulo    28     12 
07/10/2009  0     Nulo    29     9 
08/10/2009  0     Nulo    28     10 
09/10/2009  0     Nulo    28.5   10 
10/10/2009  0     Nulo    28.5   10 
11/10/2009  0     Nulo    27     10.5 
12/10/2009  0     Nulo    30     10 
13/10/2009  0     Nulo    32     11.5 
14/10/2009  0     Nulo    32.5   11 
15/10/2009  0     Nulo    31     10 
16/10/2009  0     Nulo    30     10 
17/10/2009  0     Nulo    29     10 
18/10/2009  0     Nulo    28     11 
19/10/2009  0     Nulo    29     9 
20/10/2009  0     Nulo    28     8 
21/10/2009  0     Nulo    27     6 
22/10/2009  0     Nulo    27     5 
23/10/2009  0     Nulo    27     4 
24/10/2009  9.5   Nulo    28     4 
25/10/2009  0     Nulo    28     5 
26/10/2009  0     Nulo    27     4.5 
27/10/2009  0     Nulo    29     4 
28/10/2009  0     Nulo    29     4 
29/10/2009  0     Nulo    30     5 
30/10/2009  0     Nulo    31     4 
31/10/2009  0     Nulo    30     4 
01/11/2009  0     Nulo    26     5 
02/11/2009  0     Nulo    27.5   4 
03/11/2009  0     Nulo    25.5   4.5 
04/11/2009  0     Nulo    24.5   5.5 
05/11/2009  0     Nulo    25.5   5.5 
06/11/2009  0     Nulo    25     3 
07/11/2009  0     Nulo    25     4 
08/11/2009  0     Nulo    23     3.5 
09/11/2009  0     Nulo    22.5   4 
10/11/2009  0     Nulo    22     5 
11/11/2009  0     Nulo    22     6 
12/11/2009  0     Nulo    22     4 
13/11/2009  0     Nulo    27.5   3 
14/11/2009  0     Nulo    28     2.5 
15/11/2009  0     Nulo    27     3 
16/11/2009  0     Nulo    28     3 
17/11/2009  0     Nulo    27     3 
18/11/2009  0     Nulo    28     2 
19/11/2009  0     Nulo    28     2.5 
20/11/2009  0     Nulo    28     3 
21/11/2009  0     Nulo    27     3.5 
22/11/2009  0     Nulo    27.5   4 
23/11/2009  0     Nulo    26     3 
24/11/2009  0     Nulo    26     3 
25/11/2009  0     Nulo    26     3.5 
26/11/2009  0     Nulo    27     4 
27/11/2009  0     Nulo    26     2.5 
28/11/2009  0     Nulo    26     3 
29/11/2009  0     Nulo    27     3 
30/11/2009  0     Nulo    27     2 
01/12/2009  0     Nulo    21     2 
02/12/2009  0     Nulo    18.5   1 
03/12/2009  0     Nulo    24     0 
04/12/2009  0     Nulo    25     3 
05/12/2009  0     Nulo    24     2 
06/12/2009  0     Nulo    23     3.5 
07/12/2009  0     Nulo    24     2 
08/12/2009  0     Nulo    25     3 
09/12/2009  0     Nulo    24     4 
10/12/2009  0     Nulo    23     4 
11/12/2009  0     Nulo    24     4 
12/12/2009  0     Nulo    25     4 
13/12/2009  0     Nulo    26     4.5 
14/12/2009  0     Nulo    27     2 
15/12/2009  0     Nulo    27     3 
