CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14167
NOMBRE    : YAHUALICA DE GONZALEZ GALLO (SMN)
ESTADO    : JALISCO
MUNICIPIO : YAHUALICA DE GONZALEZ GALLO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 021.182°
LONGITUD  : -102.891°
ALTITUD   : 1,800 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
21/03/2008  0     Nulo    28     3 
22/03/2008  0     Nulo    28     3 
23/03/2008  0     Nulo    29     4 
24/03/2008  0     Nulo    29     4 
25/03/2008  0     Nulo    29     4 
26/03/2008  0     Nulo    28     4 
27/03/2008  0     Nulo    28     5 
28/03/2008  0     Nulo    29     5 
29/03/2008  0     Nulo    29     5 
30/03/2008  0     Nulo    29     5 
31/03/2008  0     Nulo    29     5 
01/04/2008  0     Nulo    29     9 
02/04/2008  0     Nulo    29     12 
03/04/2008  0     Nulo    29     11 
04/04/2008  0     Nulo    29     12 
05/04/2008  0     Nulo    29     12 
06/04/2008  0     Nulo    29     12 
07/04/2008  0     Nulo    29     12 
08/04/2008  0     Nulo    29     12 
09/04/2008  0     Nulo    29     12 
10/04/2008  0     Nulo    29     12 
11/04/2008  0     Nulo    29     12 
12/04/2008  0     Nulo    29     12 
13/04/2008  0     Nulo    30     13 
14/04/2008  0     Nulo    30     12 
15/04/2008  0     Nulo    30     12 
16/04/2008  0     Nulo    30     12 
17/04/2008  0     Nulo    30     12 
18/04/2008  0     Nulo    29     12 
19/04/2008  0     Nulo    30     12 
20/04/2008  0     Nulo    30     11 
21/04/2008  0     Nulo    29     11 
22/04/2008  0     Nulo    29     12 
23/04/2008  0     Nulo    29     12 
24/04/2008  0     Nulo    29     11 
25/04/2008  0     Nulo    29     11 
26/04/2008  0     Nulo    30     12 
27/04/2008  0     Nulo    30     12 
28/04/2008  0     Nulo    30     12 
29/04/2008  0     Nulo    31     12 
30/04/2008  0     Nulo    31     13 
01/05/2008  0     Nulo    29     13 
02/05/2008  0     Nulo    30     13 
03/05/2008  0     Nulo    30     13 
04/05/2008  0     Nulo    30     13 
05/05/2008  0     Nulo    30     13 
06/05/2008  0     Nulo    30     13 
07/05/2008  0     Nulo    30     12 
08/05/2008  0     Nulo    30     12 
09/05/2008  0     Nulo    30     12 
10/05/2008  0     Nulo    30     12 
11/05/2008  0     Nulo    30     13 
12/05/2008  0     Nulo    30     12 
13/05/2008  0     Nulo    30     13 
14/05/2008  0     Nulo    30     12 
15/05/2008  0     Nulo    31     12 
16/05/2008  0     Nulo    32     14 
17/05/2008  0     Nulo    32     14 
18/05/2008  0     Nulo    33     14 
19/05/2008  0     Nulo    34     15 
20/05/2008  0     Nulo    34     15 
21/05/2008  0     Nulo    34     15 
22/05/2008  0     Nulo    34     15 
23/05/2008  0     Nulo    34     15 
24/05/2008  0     Nulo    34     15 
25/05/2008  0     Nulo    34     15 
26/05/2008  0     Nulo    34     15 
27/05/2008  0     Nulo    34     16 
28/05/2008  0     Nulo    34     16 
29/05/2008  0     Nulo    34     16 
30/05/2008  0     Nulo    34     16 
31/05/2008  0     Nulo    34     16 
01/06/2008  0     Nulo    25     10 
02/06/2008  0     Nulo    25     11 
03/06/2008  0     Nulo    26     12 
04/06/2008  0     Nulo    26     16 
05/06/2008  0     Nulo    25     12 
06/06/2008  5     Nulo    25     12 
07/06/2008  30.2  Nulo    25     12 
08/06/2008  38    Nulo    25     12 
09/06/2008  25    Nulo    25     13 
10/06/2008  10    Nulo    25     13 
11/06/2008  30.1  Nulo    25     13 
12/06/2008  1.3   Nulo    26     13 
13/06/2008  2     Nulo    27     13 
14/06/2008  3     Nulo    27     13 
15/06/2008  0     Nulo    27     13 
16/06/2008  1     Nulo    27     12 
17/06/2008  0     Nulo    27     12 
18/06/2008  0     Nulo    28     12 
19/06/2008  0     Nulo    28     12 
20/06/2008  0     Nulo    28     13 
21/06/2008  0     Nulo    27     12 
22/06/2008  0     Nulo    27     12 
23/06/2008  0     Nulo    27     12 
24/06/2008  22    Nulo    25     12 
25/06/2008  1     Nulo    25     12 
26/06/2008  3     Nulo    25     12 
27/06/2008  0     Nulo    25     12 
28/06/2008  10    Nulo    26     12 
29/06/2008  12.5  Nulo    26     12 
30/06/2008  18    Nulo    26     12 
01/07/2008  2     Nulo    30     13 
02/07/2008  5     Nulo    30     13 
03/07/2008  0     Nulo    30     13 
04/07/2008  41    Nulo    30     13 
05/07/2008  4     Nulo    30     13 
06/07/2008  20.1  Nulo    29     12 
07/07/2008  12.5  Nulo    29     13 
08/07/2008  18    Nulo    29     13 
09/07/2008  40.1  Nulo    29     13 
10/07/2008  5     Nulo    29     12 
11/07/2008  15    Nulo    29     12 
12/07/2008  2     Nulo    32     12 
13/07/2008  0     Nulo    30     12 
14/07/2008  5     Nulo    30     12 
15/07/2008  0     Nulo    29     10 
16/07/2008  0     Nulo    29     10 
17/07/2008  17.5  Nulo    29     10 
18/07/2008  0     Nulo    29     10 
19/07/2008  5     Nulo    29     10 
20/07/2008  0     Nulo    29     10 
21/07/2008  0     Nulo    29     11 
22/07/2008  0     Nulo    29     11 
23/07/2008  17    Nulo    27     10 
24/07/2008  21.5  Nulo    29     10 
25/07/2008  17    Nulo    29     10 
26/07/2008  6     Nulo    29     10 
27/07/2008  0     Nulo    29     10 
28/07/2008  0     Nulo    29     11 
29/07/2008  0     Nulo    29     10 
30/07/2008  0     Nulo    29     10 
31/07/2008  1     Nulo    29     10 
01/08/2008  0     Nulo    28     13 
02/08/2008  0     Nulo    29     14 
03/08/2008  16    Nulo    29     12 
04/08/2008  0     Nulo    29     12 
05/08/2008  0     Nulo    29     12 
06/08/2008  8     Nulo    30     12 
07/08/2008  5     Nulo    29     12 
08/08/2008  6     Nulo    29     11 
09/08/2008  2     Nulo    30     11 
10/08/2008  0     Nulo    30     11 
11/08/2008  0     Nulo    30     11 
12/08/2008  0     Nulo    30     12 
13/08/2008  1     Nulo    29     12 
14/08/2008  0     Nulo    29     11 
15/08/2008  6     Nulo    29     11 
16/08/2008  0     Nulo    26     12 
17/08/2008  12    Nulo    28     12 
18/08/2008  0     Nulo    28     12 
19/08/2008  5     Nulo    28     12 
20/08/2008  4     Nulo    26     12 
21/08/2008  2     Nulo    28     13 
22/08/2008  0     Nulo    28     13 
23/08/2008  17    Nulo    28     13 
24/08/2008  2     Nulo    28     13 
25/08/2008  40    Nulo    28     12 
26/08/2008  2     Nulo    28     13 
27/08/2008  3     Nulo    28     13 
28/08/2008  0     Nulo    28     13 
29/08/2008  10    Nulo    28     13 
30/08/2008  2     Nulo    28     13 
31/08/2008  15    Nulo    28     12 
01/09/2008  0     Nulo    30     13 
02/09/2008  51    Nulo    30     13 
03/09/2008  0     Nulo    30     13 
04/09/2008  0     Nulo    29     13 
05/09/2008  0     Nulo    29     14 
06/09/2008  0     Nulo    29     14 
07/09/2008  0     Nulo    27     14 
08/09/2008  20    Nulo    27     14 
09/09/2008  24    Nulo    28     14 
10/09/2008  2     Nulo    28     13 
11/09/2008  0     Nulo    28     13 
12/09/2008  7     Nulo    29     12 
13/09/2008  5     Nulo    29     10 
14/09/2008  30    Nulo    30     12 
15/09/2008  10    Nulo    30     10 
16/09/2008  30.5  Nulo    29     10 
17/09/2008  0     Nulo    30     10 
18/09/2008  3     Nulo    29     10 
19/09/2008  0     Nulo    29     10 
20/09/2008  0     Nulo    30     10 
21/09/2008  1     Nulo    30     10 
22/09/2008  0     Nulo    30     10 
23/09/2008  0     Nulo    30     10 
24/09/2008  0     Nulo    29     10 
25/09/2008  0     Nulo    29     10 
26/09/2008  0     Nulo    29     10 
27/09/2008  0     Nulo    29     10 
28/09/2008  0     Nulo    29     10 
29/09/2008  0     Nulo    29     10 
30/09/2008  0     Nulo    29     10 
01/10/2008  0     Nulo    28     14 
02/10/2008  0     Nulo    28     14 
03/10/2008  0     Nulo    28     14 
04/10/2008  0     Nulo    28     14 
05/10/2008  0     Nulo    28     14 
06/10/2008  0     Nulo    28     14 
07/10/2008  0     Nulo    28     14 
08/10/2008  0     Nulo    28     10 
09/10/2008  0     Nulo    28     10 
10/10/2008  0     Nulo    28     10 
11/10/2008  18    Nulo    28     10 
12/10/2008  12.5  Nulo    28     10 
13/10/2008  1     Nulo    28     10 
14/10/2008  0     Nulo    28     10 
15/10/2008  0     Nulo    28     10 
16/10/2008  0     Nulo    28     10 
17/10/2008  0     Nulo    28     11 
18/10/2008  0     Nulo    28     11 
19/10/2008  0     Nulo    28     11 
20/10/2008  0     Nulo    26     11 
21/10/2008  0     Nulo    26     10 
22/10/2008  0     Nulo    26     10 
23/10/2008  0     Nulo    26     10 
24/10/2008  0     Nulo    26     8 
25/10/2008  0     Nulo    26     8 
26/10/2008  0     Nulo    26     8 
27/10/2008  0     Nulo    26     8 
28/10/2008  0     Nulo    26     8 
29/10/2008  0     Nulo    26     8 
30/10/2008  0     Nulo    28     8 
31/10/2008  0     Nulo    28     8 
01/11/2008  0     Nulo    26     6 
02/11/2008  0     Nulo    26     6 
03/11/2008  0     Nulo    25     6 
04/11/2008  0     Nulo    24     5 
05/11/2008  0     Nulo    24     4 
06/11/2008  0     Nulo    24     4 
07/11/2008  0     Nulo    23     4 
08/11/2008  0     Nulo    24     3 
09/11/2008  0     Nulo    24     4 
10/11/2008  0     Nulo    24     4 
11/11/2008  0     Nulo    23     4 
12/11/2008  0     Nulo    23     3 
13/11/2008  0     Nulo    23     3 
14/11/2008  0     Nulo    23     3 
15/11/2008  0     Nulo    23     3 
16/11/2008  0     Nulo    23     3 
17/11/2008  0     Nulo    23     3 
18/11/2008  0     Nulo    23     3 
19/11/2008  0     Nulo    24     3 
20/11/2008  0     Nulo    24     3 
21/11/2008  0     Nulo    23     2 
22/11/2008  0     Nulo    23     2 
23/11/2008  0     Nulo    23     2 
24/11/2008  0     Nulo    23     2.5 
25/11/2008  0     Nulo    23     2.5 
26/11/2008  0     Nulo    24     2.5 
27/11/2008  0     Nulo    24     2 
28/11/2008  0     Nulo    24     2 
29/11/2008  0     Nulo    24     2 
30/11/2008  0     Nulo    24     2 
01/12/2008  0     Nulo    22     1 
02/12/2008  0     Nulo    22     1 
03/12/2008  0     Nulo    21     1 
04/12/2008  0     Nulo    20     1 
05/12/2008  0     Nulo    20    -0.1 
06/12/2008  0     Nulo    20    -2 
07/12/2008  0     Nulo    20    -2 
08/12/2008  0     Nulo    20    -1 
09/12/2008  0     Nulo    19    -1 
10/12/2008  0     Nulo    20    -0.1 
11/12/2008  0     Nulo    21    -2 
12/12/2008  0     Nulo    21    -2 
13/12/2008  0     Nulo    22    -2 
14/12/2008  0     Nulo    22    -1 
15/12/2008  0     Nulo    20     1 
16/12/2008  0     Nulo    20     2 
17/12/2008  0     Nulo    21     2 
18/12/2008  0     Nulo    22     1 
19/12/2008  0     Nulo    23    -2 
20/12/2008  0     Nulo    23    -1 
21/12/2008  0     Nulo    22    -1 
22/12/2008  0     Nulo    20    -1 
23/12/2008  0     Nulo    20    -1 
24/12/2008  0     Nulo    20     1 
25/12/2008  0     Nulo    20     2 
26/12/2008  0     Nulo    21    -0.1 
27/12/2008  0     Nulo    21    -1 
28/12/2008  0     Nulo    20    -1 
29/12/2008  0     Nulo    20    -0.1 
30/12/2008  0     Nulo    20    -1 
31/12/2008  0     Nulo    21    -1 
01/01/2009  0     Nulo    25     3 
02/01/2009  0     Nulo    25     2 
03/01/2009  0     Nulo    24     2 
04/01/2009  0     Nulo    25     2 
05/01/2009  0     Nulo    26     2 
06/01/2009  0     Nulo    24    -2 
07/01/2009  0     Nulo    24    -2 
08/01/2009  0     Nulo    24    -2 
09/01/2009  0     Nulo    24    -1 
10/01/2009  0     Nulo    24     1 
11/01/2009  0     Nulo    24     1 
12/01/2009  0     Nulo    25     1 
13/01/2009  0     Nulo    25     2 
14/01/2009  0     Nulo    26     2 
15/01/2009  0     Nulo    26     2 
16/01/2009  0     Nulo    25     2 
17/01/2009  0     Nulo    25    -1 
18/01/2009  0     Nulo    25    -1 
19/01/2009  0     Nulo    25     1 
20/01/2009  0     Nulo    24    -1 
21/01/2009  0     Nulo    25    -2 
22/01/2009  0     Nulo    25    -2 
23/01/2009  0     Nulo    26    -1 
24/01/2009  0     Nulo    26    -2 
25/01/2009  0     Nulo    27    -2 
26/01/2009  0     Nulo    27    -1 
27/01/2009  0     Nulo    27    -2 
28/01/2009  0     Nulo    28    -2 
29/01/2009  0     Nulo    27    -2 
30/01/2009  0     Nulo    26    -2 
31/01/2009  0     Nulo    25     2 
01/02/2009  0     Nulo    26     2 
02/02/2009  0     Nulo    26     2 
03/02/2009  0     Nulo    26     1 
04/02/2009  0     Nulo    26     1 
05/02/2009  0     Nulo    26     1 
06/02/2009  0     Nulo    26     1 
07/02/2009  0     Nulo    26     1 
08/02/2009  0     Nulo    25     1 
09/02/2009  0     Nulo    25     1 
10/02/2009  0     Nulo    25     1 
11/02/2009  0     Nulo    25     1 
12/02/2009  0     Nulo    26     1 
13/02/2009  0     Nulo    26     2 
14/02/2009  0     Nulo    26     2 
15/02/2009  0     Nulo    25     2 
16/02/2009  0     Nulo    26     2 
17/02/2009  0     Nulo    27     2 
18/02/2009  0     Nulo    28     2 
19/02/2009  0     Nulo    28     2 
20/02/2009  0     Nulo    28     2 
21/02/2009  0     Nulo    29     2 
22/02/2009  0     Nulo    29     2 
23/02/2009  0     Nulo    29     3 
24/02/2009  0     Nulo    29     4 
25/02/2009  0     Nulo    30     2 
26/02/2009  0     Nulo    29     2 
27/02/2009  0     Nulo    29     3 
28/02/2009  0     Nulo    29     2 
01/03/2009  0     Nulo    28     6 
02/03/2009  0     Nulo    29     6 
03/03/2009  0     Nulo    29     6 
04/03/2009  0     Nulo    29     6 
05/03/2009  0     Nulo    29     7 
06/03/2009  0     Nulo    29     5 
07/03/2009  0     Nulo    28     4 
08/03/2009  0     Nulo    28     4 
09/03/2009  0     Nulo    28     4 
10/03/2009  0     Nulo    29     3 
11/03/2009  0     Nulo    30     4 
12/03/2009  0     Nulo    30     3 
13/03/2009  0     Nulo    29     4 
14/03/2009  0     Nulo    29     3 
15/03/2009  0     Nulo    27     3 
16/03/2009  0     Nulo    28     3 
17/03/2009  0     Nulo    28     3 
18/03/2009  0     Nulo    28     2 
19/03/2009  0     Nulo    29     3 
20/03/2009  0     Nulo    29     3 
21/03/2009  0     Nulo    29     3 
22/03/2009  0     Nulo    29     4 
23/03/2009  0     Nulo    29     4 
24/03/2009  0     Nulo    29     4 
25/03/2009  0     Nulo    30     4 
26/03/2009  0     Nulo    30     4 
27/03/2009  0     Nulo    30     4 
28/03/2009  0     Nulo    30     4 
29/03/2009  0     Nulo    30     4 
30/03/2009  0     Nulo    30     4 
31/03/2009  0     Nulo    30     4 
01/04/2009  0     Nulo    29     8 
02/04/2009  0     Nulo    29     13 
03/04/2009  0     Nulo    29     12 
04/04/2009  0     Nulo    28     12 
05/04/2009  0     Nulo    27     11 
06/04/2009  0     Nulo    27     10 
07/04/2009  0     Nulo    28     10 
08/04/2009  0     Nulo    28     10 
09/04/2009  0     Nulo    28     10 
10/04/2009  0     Nulo    28     10 
11/04/2009  0     Nulo    27     10 
12/04/2009  0     Nulo    28     10 
13/04/2009  0     Nulo    29     10 
14/04/2009  0     Nulo    30     11 
15/04/2009  0     Nulo    30     12 
16/04/2009  0     Nulo    30     12 
17/04/2009  0     Nulo    29     12 
18/04/2009  0     Nulo    28     12 
19/04/2009  0     Nulo    28     12 
20/04/2009  0     Nulo    29     12 
21/04/2009  0     Nulo    30     12 
22/04/2009  0     Nulo    30     12 
23/04/2009  0     Nulo    30     12 
24/04/2009  0     Nulo    31     11 
25/04/2009  0     Nulo    31     11 
26/04/2009  0     Nulo    30     12 
27/04/2009  0     Nulo    30     12 
28/04/2009  0     Nulo    32     12 
29/04/2009  0     Nulo    32     12 
30/04/2009  0     Nulo    32     12 
01/05/2009  0     Nulo    30     14 
02/05/2009  0     Nulo    30     14 
03/05/2009  0     Nulo    30     14 
04/05/2009  0     Nulo    30     12 
05/05/2009  0     Nulo    30     12 
06/05/2009  0     Nulo    30     12 
07/05/2009  0     Nulo    31     13 
08/05/2009  0     Nulo    31     14 
09/05/2009  10.2  Nulo    31     14 
10/05/2009  6     Nulo    31     14 
11/05/2009  5.2   Nulo    31     14 
12/05/2009  0     Nulo    31     14 
13/05/2009  0     Nulo    31     15 
14/05/2009  0     Nulo    32     15 
15/05/2009  5.5   Nulo    33     14 
16/05/2009  0     Nulo    35     15 
17/05/2009  0     Nulo    35     15 
18/05/2009  0     Nulo    35     18 
19/05/2009  20.5  Nulo    35     17 
20/05/2009  6     Nulo    36     16 
21/05/2009  0     Nulo    36     15 
22/05/2009  0     Nulo    36     16 
23/05/2009  0     Nulo    35     16 
24/05/2009  0     Nulo    35     16 
25/05/2009  0     Nulo    35     16 
26/05/2009  0     Nulo    35     16 
27/05/2009  0     Nulo    36     15 
28/05/2009  0     Nulo    36     16 
29/05/2009  0     Nulo    36     16 
30/05/2009  0     Nulo    36     17 
31/05/2009  0     Nulo    36     18 
01/06/2009  0     Nulo    27     14 
02/06/2009  0     Nulo    28     15 
03/06/2009  0     Nulo    27     13 
04/06/2009  0     Nulo    28     13 
05/06/2009  0     Nulo    28     14 
06/06/2009  0     Nulo    28     14 
07/06/2009  0     Nulo    28     14 
08/06/2009  0     Nulo    28     14 
09/06/2009  2     Nulo    28     14 
10/06/2009  2     Nulo    28     14 
11/06/2009  17    Nulo    29     14 
12/06/2009  0     Nulo    29     14 
13/06/2009  0     Nulo    30     14 
14/06/2009  0     Nulo    30     14 
15/06/2009  0     Nulo    30     14 
16/06/2009  0     Nulo    30     14 
17/06/2009  0     Nulo    30     12 
18/06/2009  11    Nulo    30     12 
19/06/2009  23    Nulo    30     12 
20/06/2009  2     Nulo    30     12 
21/06/2009  0     Nulo    30     17 
22/06/2009  8     Nulo    30     13 
23/06/2009  10    Nulo    30     12 
24/06/2009  0     Nulo    30     15 
25/06/2009  0     Nulo    30     16 
26/06/2009  8     Nulo    30     16 
27/06/2009  10    Nulo    30     16 
28/06/2009  12    Nulo    30     15 
29/06/2009  5     Nulo    30     15 
30/06/2009  10.5  Nulo    30     16 
01/07/2009  45    Nulo    35     14 
02/07/2009  10.3  Nulo    35     14 
03/07/2009  5     Nulo    34     14 
04/07/2009  18    Nulo    34     14 
05/07/2009  10    Nulo    32     14 
06/07/2009  0     Nulo    31     14 
07/07/2009  0     Nulo    32     12 
08/07/2009  0     Nulo    32     14 
09/07/2009  0     Nulo    32     14 
10/07/2009  0     Nulo    32     14 
11/07/2009  0     Nulo    32     14 
12/07/2009  0     Nulo    32     14 
13/07/2009  0     Nulo    30     14 
14/07/2009  0     Nulo    30     14 
15/07/2009  0     Nulo    32     14 
16/07/2009  0     Nulo    32     12 
17/07/2009  3     Nulo    30     11 
18/07/2009  12    Nulo    29     11 
19/07/2009  0     Nulo    31     11 
20/07/2009  0     Nulo    31     10 
21/07/2009  16    Nulo    30     10 
22/07/2009  3     Nulo    30     11 
23/07/2009  2     Nulo    30     11 
24/07/2009  1     Nulo    30     11 
25/07/2009  0     Nulo    30     11 
26/07/2009  0     Nulo    30     11 
27/07/2009  0     Nulo    30     10 
28/07/2009  10    Nulo    30     10 
29/07/2009  0     Nulo    30     10 
30/07/2009  0     Nulo    29     10 
31/07/2009  0     Nulo    30     10 
01/08/2009  0     Nulo    28     12 
02/08/2009  0     Nulo    29     12 
03/08/2009  0     Nulo    30     11 
04/08/2009  0     Nulo    30     12 
05/08/2009  0     Nulo    30     12 
06/08/2009  0     Nulo    30     12 
07/08/2009  0     Nulo    30     12 
08/08/2009  12    Nulo    30     12 
09/08/2009  15    Nulo    30     12 
10/08/2009  17    Nulo    30     12 
11/08/2009  0     Nulo    29     12 
12/08/2009  11    Nulo    30     13 
13/08/2009  0     Nulo    30     13 
14/08/2009  0     Nulo    30     13 
15/08/2009  6.1   Nulo    29     13 
16/08/2009  50    Nulo    28     12 
17/08/2009  2     Nulo    27     12 
18/08/2009  7     Nulo    28     12 
19/08/2009  21    Nulo    29     12 
20/08/2009  0     Nulo    28     12 
21/08/2009  0     Nulo    28     12 
22/08/2009  16    Nulo    29     12 
23/08/2009  0     Nulo    28     12 
24/08/2009  0     Nulo    27     12 
25/08/2009  4     Nulo    28     12 
26/08/2009  3     Nulo    29     12 
27/08/2009  2     Nulo    28     12 
28/08/2009  4     Nulo    28     12 
29/08/2009  28    Nulo    29     12 
30/08/2009  20.6  Nulo    29     12 
31/08/2009  3     Nulo    30     13 
01/09/2009  1     Nulo    30     13 
02/09/2009  0     Nulo    30     13 
03/09/2009  18    Nulo    30     13 
04/09/2009  5     Nulo    30     13 
05/09/2009  6     Nulo    28     13 
06/09/2009  9     Nulo    26     13 
07/09/2009  0     Nulo    27     13 
08/09/2009  0     Nulo    27     13 
09/09/2009  15    Nulo    27     13 
10/09/2009  18    Nulo    28     11 
11/09/2009  1     Nulo    28     11 
12/09/2009  0     Nulo    29     10 
13/09/2009  0     Nulo    30     10 
14/09/2009  20    Nulo    30     9 
15/09/2009  0     Nulo    30     10 
16/09/2009  0     Nulo    30     8 
17/09/2009  0     Nulo    30     10 
18/09/2009  0     Nulo    29     10 
19/09/2009  0     Nulo    30     10 
20/09/2009  4     Nulo    30     8 
21/09/2009  0     Nulo    28     6 
22/09/2009  0     Nulo    28     6 
23/09/2009  0     Nulo    30     7 
24/09/2009  0     Nulo    30     7 
25/09/2009  0     Nulo    28     7 
26/09/2009  0     Nulo    29     7 
27/09/2009  7     Nulo    29     8 
28/09/2009  35    Nulo    29     9 
29/09/2009  0     Nulo    28     10 
30/09/2009  0     Nulo    28     11 
01/10/2009  0     Nulo    28     14 
02/10/2009  0     Nulo    28     14 
03/10/2009  0     Nulo    28     14 
04/10/2009  0     Nulo    28     14 
05/10/2009  0     Nulo    28     14 
06/10/2009  0     Nulo    27     13 
07/10/2009  4     Nulo    28     12 
08/10/2009  18    Nulo    26     10 
09/10/2009  20    Nulo    29     10 
10/10/2009  25    Nulo    28     9 
11/10/2009  0     Nulo    28     9 
12/10/2009  0     Nulo    28     9 
13/10/2009  2     Nulo    28     10 
14/10/2009  0     Nulo    28     11 
15/10/2009  0     Nulo    28     11 
16/10/2009  0     Nulo    28     12 
17/10/2009  0     Nulo    27     12 
18/10/2009  0     Nulo    27     12 
19/10/2009  0     Nulo    28     10 
20/10/2009  0     Nulo    28     12 
21/10/2009  0     Nulo    28     12 
22/10/2009  0     Nulo    28     12 
23/10/2009  0     Nulo    28     10 
24/10/2009  10    Nulo    28     11 
25/10/2009  0     Nulo    27     10 
26/10/2009  0     Nulo    27     8 
27/10/2009  0     Nulo    27     9 
28/10/2009  0     Nulo    28     9 
29/10/2009  0     Nulo    29     8 
30/10/2009  0     Nulo    29     8 
31/10/2009  0     Nulo    29     8 
01/11/2009  0     Nulo    24     3 
02/11/2009  0     Nulo    25     3 
03/11/2009  0     Nulo    24     3 
04/11/2009  0     Nulo    24     3 
05/11/2009  0     Nulo    25     3 
06/11/2009  0     Nulo    25     3 
07/11/2009  0     Nulo    24     3 
08/11/2009  0     Nulo    24     3 
09/11/2009  0     Nulo    24     3 
10/11/2009  0     Nulo    24     2 
11/11/2009  0     Nulo    23     2 
12/11/2009  0     Nulo    23     2 
13/11/2009  0     Nulo    24     2 
14/11/2009  0     Nulo    24     3 
15/11/2009  0     Nulo    24     3 
16/11/2009  0     Nulo    24     3 
17/11/2009  0     Nulo    24     3 
18/11/2009  0     Nulo    24     2 
19/11/2009  0     Nulo    23     2 
20/11/2009  0     Nulo    24     2 
21/11/2009  0     Nulo    24     2 
22/11/2009  0     Nulo    24     2 
23/11/2009  0     Nulo    24     2 
24/11/2009  0     Nulo    24     2 
