CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14046
NOMBRE    : EL CHANTE
ESTADO    : JALISCO
MUNICIPIO : AUTLAN DE NAVARRO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.719°
LONGITUD  : -104.203°
ALTITUD   : 900 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
20/07/2008  7.4    5.4    35     15 
21/07/2008  0      4.5    34     17 
22/07/2008  0      4.1    35     16 
23/07/2008  0      4.8    36     17 
24/07/2008  0      4      32     18 
25/07/2008  7.9    5.9    31     14 
26/07/2008  5.3    4.1    33     13 
27/07/2008  0      4      35     12 
28/07/2008  0      5.1    35     16 
29/07/2008  0      5.1    34     17 
30/07/2008  0      7.1    33     16 
31/07/2008  0      4      35     15 
01/08/2008  0      7      34     16 
02/08/2008  4.8    4.9    35     15 
03/08/2008  0      3.2    32     17 
04/08/2008  25.7   1.2    33     15 
05/08/2008  30.4   4.2    35     16 
06/08/2008  23.5   3.2    32     17 
07/08/2008  0      3.9    31     14 
08/08/2008  11.5   2      30     15 
09/08/2008  4.6    2.4    32     16 
10/08/2008  8.4    8.8    33     15 
11/08/2008  0      1.5    31     16 
12/08/2008  0      4.2    34     14 
13/08/2008  3.5    3.3    32     17 
14/08/2008  21.6   2.1    33     15 
15/08/2008  24.5   3.1    31     16 
16/08/2008  19.7   3.1    32     14 
17/08/2008  15.4   2.3    34     16 
18/08/2008  10.3   4.3    32     17 
19/08/2008  5.9    4.1    31     14 
20/08/2008  0      2      33     15 
21/08/2008  9.5    2.1    30     16 
22/08/2008  10.7   1.2    33     15 
23/08/2008  5.6    3.7    32     16 
24/08/2008  4.7    2.6    34     15 
25/08/2008  14     2.8    32     17 
26/08/2008  0      1.9    33     16 
27/08/2008  7.8    4.1    31     15 
28/08/2008  0      4.1    32     15 
29/08/2008  5.5    1.1    32     14 
30/08/2008  12.4   2.5    30     16 
31/08/2008  9.5    2.2    33     14 
01/09/2008  40     5.1    31     16 
02/09/2008  45.8   8.7    32     15 
03/09/2008  0      2.2    30     16 
04/09/2008  0      3.2    33     15 
05/09/2008  0      4      34     15 
06/09/2008  0      2.3    30     16 
07/09/2008  10.2   4.7    31     14 
08/09/2008  5.7    2.2    33     13 
09/09/2008  12.9   1      32     15 
10/09/2008  6.5    3.2    30     16 
11/09/2008  0      4.1    30     15 
12/09/2008  0      3.8    32     14 
13/09/2008  0      3      30     13 
14/09/2008  5.5    4.2    32     14 
15/09/2008  10     4.3    31     16 
16/09/2008  7      2      32     15 
17/09/2008  0      2      32     14 
18/09/2008  6.4    6      33     15 
19/09/2008  0      3.1    30     16 
20/09/2008  4.3    5.4    32     15 
21/09/2008  3.5    2.1    30     14 
22/09/2008  0      3.5    31     15 
23/09/2008  0      4.8    32     16 
24/09/2008  0      4.8    32     15 
25/09/2008  0      3      31     14 
26/09/2008  19.5   5.9    32     15 
27/09/2008  0      3.3    33     14 
28/09/2008  3.7    4.8    32     15 
29/09/2008  0      3.1    31     16 
30/09/2008  0      4      33     14 
01/10/2008  0      3.9    31     15 
02/10/2008  0      4.1    30     16 
03/10/2008  8.5    4.7    31     14 
04/10/2008  0      1.6    29     15 
05/10/2008  10.7   4.7    30     14 
06/10/2008  4.5    3      32     15 
07/10/2008  0      3.4    31     16 
08/10/2008  0      4.3    30     14 
09/10/2008  20.5   5      30     15 
10/10/2008  0      6.3    32     14 
11/10/2008  0      6.8    31     15 
12/10/2008  0      5.8    30     16 
13/10/2008  0      3.3    31     15 
14/10/2008  15.5   6.2    32     14 
15/10/2008  20     3.4    31     13 
16/10/2008  0      5      32     14 
17/10/2008  0      5.3    30     15 
18/10/2008  0      5.8    31     16 
19/10/2008  0      3.7    30     15 
20/10/2008  0      5      31     14 
21/10/2008  0      4.1    32     16 
22/10/2008  0      4.7    30     15 
23/10/2008  0      4.5    29     15 
24/10/2008  0      3.7    32     14 
25/10/2008  0      6.4    31     13 
26/10/2008  0      3.8    30     14 
27/10/2008  0      6.2    32     15 
28/10/2008  0      4.4    32     15 
29/10/2008  0      4.9    30     16 
30/10/2008  0      5.3    33     15 
31/10/2008  0      6.8    32     16 
01/11/2008  0      3.3    30     14 
02/11/2008  0      5.2    29     15 
03/11/2008  0      4.2    31     14 
04/11/2008  0      3.1    30     15 
05/11/2008  0      4.7    30     15 
06/11/2008  0      4.1    28     16 
07/11/2008  0      3      30     15 
08/11/2008  0      3      31     14 
09/11/2008  0      4.1    30     15 
10/11/2008  0      3.1    31     15 
11/11/2008  0      3.9    29     14 
12/11/2008  0      4.2    28     12 
13/11/2008  0      4.2    28     13 
14/11/2008  0      5      28     11 
15/11/2008  0      8.1    29     10 
16/11/2008  0      2.1    30     11 
17/11/2008  0      3.5    31     10 
18/11/2008  0      5.9    30     13 
19/11/2008  0      4.4    29     12 
20/11/2008  0      5.5    31     14 
21/11/2008  0      4.9    30     10 
22/11/2008  0      3.5    32     13 
23/11/2008  0      7      30     11 
24/11/2008  0      5.8    31     15 
25/11/2008  0      4.9    33     14 
26/11/2008  0      3.6    30     12 
27/11/2008  0      6.4    31     13 
28/11/2008  0      3.9    29     15 
29/11/2008  0      3.8    30     11 
30/11/2008  0      6.2    32     14 
01/12/2008  0      6.2    30     11 
02/12/2008  0      3.8    29     12 
03/12/2008  0      6.4    28     10 
04/12/2008  0      3.3    27     11 
05/12/2008  0      4.6    28     10 
06/12/2008  0      4.8    29     11 
07/12/2008  0      6      27     10 
08/12/2008  0      5      28     9 
09/12/2008  0      6.9    26     8 
10/12/2008  0      4.2    27     7 
11/12/2008  0      5.7    28     10 
12/12/2008  0      3.8    27     9 
13/12/2008  0      7.6    29     10 
14/12/2008  0      4.7    26     10 
15/12/2008  0      4.4    28     9 
16/12/2008  0      4.4    29     8 
17/12/2008  0      3.3    27     10 
18/12/2008  0      3.5    29     9 
19/12/2008  0      3.7    28     9 
20/12/2008  0      4.5    30     7 
21/12/2008  0      4.3    30     10 
22/12/2008  0      4.2    29     11 
23/12/2008  0      5      27     9 
24/12/2008  0      3.7    28     9 
25/12/2008  0      5.8    29     8 
26/12/2008  0      5.7    30     9 
27/12/2008  0      5.5    27     10 
28/12/2008  0      3.4    28     9 
29/12/2008  0      6.8    26     8 
30/12/2008  0      5.3    27     7 
31/12/2008  0      6.8    26     8 
01/01/2009  0      4.5    29     10 
02/01/2009  0      5.8    28     9 
03/01/2009  0      4.2    29     10 
04/01/2009  0      4.5    28     9 
05/01/2009  0      3.9    27     10 
06/01/2009  0      6.1    28     9 
07/01/2009  0      6      27     10 
08/01/2009  0      5.9    29     9 
09/01/2009  0      6      28     10 
10/01/2009  0      2.1    29     11 
11/01/2009  0      4.9    27     10 
12/01/2009  0      6.8    29     9 
13/01/2009  0      3.8    28     10 
14/01/2009  0      7.5    29     9 
15/01/2009  0      4.7    30     9 
16/01/2009  0      4.2    31     11 
17/01/2009  0      4.4    29     12 
18/01/2009  0      4.3    29     11 
19/01/2009  0      5.2    28     10 
20/01/2009  0      3.7    29     9 
21/01/2009  0      4.3    30     10 
22/01/2009  0      4.1    31     11 
23/01/2009  0      6.7    30     14 
24/01/2009  0      4.1    31     15 
25/01/2009  0      5.9    29     16 
26/01/2009  0      4.3    28     15 
27/01/2009  0      8.2    29     14 
28/01/2009  0      5.4    30     15 
29/01/2009  0      5.3    29     16 
30/01/2009  0      5.5    30     14 
31/01/2009  0      2.5    30     15 
01/02/2009  0      3.1    30     13 
02/02/2009  0      4      29     10 
03/02/2009  0      4.7    28     10 
04/02/2009  0      7.1    31     9 
05/02/2009  0      5.2    30     10 
06/02/2009  0      5.4    28     11 
07/02/2009  0      6.3    29     9 
08/02/2009  0      5.5    30     8 
09/02/2009  0      4.1    29     10 
10/02/2009  0      6.3    30     9 
11/02/2009  0      4.9    31     10 
12/02/2009  0      5.4    30     11 
13/02/2009  0      5.6    31     10 
14/02/2009  0      5.8    29     11 
15/02/2009  0      5.5    28     10 
16/02/2009  0      4.1    30     9 
17/02/2009  0      4.2    30     12 
18/02/2009  0      4.1    29     11 
19/02/2009  0      3.6    31     10 
20/02/2009  0      4.8    30     12 
21/02/2009  0      3.4    29     13 
22/02/2009  0      4.2    28     10 
23/02/2009  0      4.9    30     11 
24/02/2009  0      5.9    30     12 
25/02/2009  0      4.3    32     14 
26/02/2009  0      5.2    31     15 
27/02/2009  0      2.3    30     14 
28/02/2009  0      3.5    34     13 
01/03/2009  0      2      33     15 
02/03/2009  0      6.2    32     14 
03/03/2009  0      5.2    30     13 
04/03/2009  0      6.6    31     12 
05/03/2009  0      4.9    32     13 
06/03/2009  0      4.4    34     14 
07/03/2009  0      6.5    33     16 
08/03/2009  0      3.3    31     15 
09/03/2009  0      5.7    30     14 
10/03/2009  0      4.3    32     15 
11/03/2009  0      6.1    30     14 
12/03/2009  0      5.5    32     12 
13/03/2009  0      2.7    33     14 
14/03/2009  0      4.4    32     13 
15/03/2009  0      4.4    33     14 
16/03/2009  0      6.9    31     13 
17/03/2009  0      7.2    32     14 
18/03/2009  0      7.2    31     16 
19/03/2009  0      4.1    33     15 
20/03/2009  0      5.2    32     14 
21/03/2009  0      6.1    32     15 
22/03/2009  0      4.9    31     14 
23/03/2009  0      4.4    34     15 
24/03/2009  0      4      35     16 
25/03/2009  0      3.7    33     17 
26/03/2009  0      4.3    34     16 
27/03/2009  0      5.1    33     17 
28/03/2009  0      6.1    32     16 
29/03/2009  0      5      33     15 
30/03/2009  0      5      34     16 
31/03/2009  0      5.8    34     17 
01/04/2009  0      4.3    34     15 
02/04/2009  0      4.8    33     17 
03/04/2009  0      4.5    32     16 
04/04/2009  0      4.3    33     15 
05/04/2009  0      5.1    32     16 
06/04/2009  0      6.9    34     15 
07/04/2009  0      5.9    35     16 
08/04/2009  0      6.2    34     17 
09/04/2009  0      4.8    33     16 
10/04/2009  0      6.4    32     15 
11/04/2009  0      5.8    31     14 
12/04/2009  0      6.6    30     13 
13/04/2009  0      4      31     15 
14/04/2009  0      3.9    35     14 
15/04/2009  0      3.8    32     15 
16/04/2009  0      4.8    31     14 
17/04/2009  0      4.1    32     13 
18/04/2009  0      5.5    30     14 
19/04/2009  0      4.3    31     15 
20/04/2009  0      7.8    32     13 
21/04/2009  0      5      33     14 
22/04/2009  0      5.3    31     15 
23/04/2009  0      5.5    33     14 
24/04/2009  0      4.7    32     16 
25/04/2009  0      7.4    33     14 
26/04/2009  0      4.5    31     15 
27/04/2009  0      5.7    30     14 
28/04/2009  0      0.9    33     15 
29/04/2009  0      6.3    33     14 
30/04/2009  0      7.9    35     16 
01/05/2009  0      6.9    34     16 
02/05/2009  0      3.1    33     17 
03/05/2009  0      4.6    35     16 
04/05/2009  0      5.2    33     15 
05/05/2009  0      4.9    34     16 
06/05/2009  0      5.7    36     18 
07/05/2009  0      5.8    33     19 
08/05/2009  0      5.9    31     18 
09/05/2009  0      5.9    30     17 
10/05/2009  0      5.3    32     15 
11/05/2009  0      4.7    33     16 
12/05/2009  0      4.6    31     17 
13/05/2009  0      6.5    34     16 
14/05/2009  10     4.7    32     19 
15/05/2009  0      3.7    31     16 
16/05/2009  0      6.7    30     15 
17/05/2009  0      6      33     16 
18/05/2009  0      4.7    37     15 
19/05/2009  35.7   5.6    32     18 
20/05/2009  0      5.5    30     17 
21/05/2009  0      5.1    31     16 
22/05/2009  0      4.1    30     15 
23/05/2009  0      5.4    32     16 
24/05/2009  0      5.2    31     17 
25/05/2009  0      4      30     15 
26/05/2009  0      5      30     16 
27/05/2009  0      4.4    32     15 
28/05/2009  0      7.3    31     16 
29/05/2009  0      5.7    33     14 
30/05/2009  0      4.8    32     16 
31/05/2009  0      5.8    34     16 
01/06/2009  0      6.1    34     20 
02/06/2009  0      6.2    31     17 
03/06/2009  0      5      32     16 
04/06/2009  0      4.7    31     17 
05/06/2009  0      6.7    33     16 
06/06/2009  0      8.6    32     17 
07/06/2009  0      6.5    31     17 
08/06/2009  0      4.4    33     16 
09/06/2009  0      4.7    31     17 
10/06/2009  0      5.1    30     15 
11/06/2009  0      5.9    35     16 
12/06/2009  0      6.5    33     18 
13/06/2009  0      6.4    32     17 
14/06/2009  0      7.4    36     16 
15/06/2009  6      5.1    35     19 
16/06/2009  8.5    6.9    34     20 
17/06/2009  0      5.4    33     19 
18/06/2009  0      5.5    35     20 
19/06/2009  0      9.2    33     19 
20/06/2009  0      7.5    34     18 
21/06/2009  16.5   5.8    33     19 
22/06/2009  7.4    3.9    34     18 
23/06/2009  0      3      34     18 
24/06/2009  0.5    4.3    32     19 
25/06/2009  5.5    4.3    32     19 
26/06/2009  0      8.8    33     17 
27/06/2009  4.7    6.3    35     16 
28/06/2009  0      2.3    32     18 
29/06/2009  0      3.2    33     17 
30/06/2009  0      5.1    35     16 
01/07/2009  0      6.3    33     19 
02/07/2009  4.5    1.1    35     18 
03/07/2009  10.6   8.7    36     19 
04/07/2009  0      5.6    33     20 
05/07/2009  0      5.2    32     17 
06/07/2009  0      6.1    33     18 
07/07/2009  0      4.1    35     17 
08/07/2009  25     3.1    36     18 
09/07/2009  6.3    6.1    32     19 
10/07/2009  0      5.1    31     16 
11/07/2009  0      5.1    32     15 
12/07/2009  9.5    2.2    31     16 
13/07/2009  0      4.8    32     15 
14/07/2009  5      3      33     13 
15/07/2009  6      4.9    32     14 
16/07/2009  0      7.2    31     12 
17/07/2009  0      6      34     13 
18/07/2009  0      4.8    31     16 
19/07/2009  4.5    1.2    32     15 
20/07/2009  0      3.8    35     14 
21/07/2009  0      5.2    32     17 
22/07/2009  9.4    1.9    30     16 
23/07/2009  0      4.7    31     15 
24/07/2009  0      5.5    30     14 
25/07/2009  10.7   2      33     13 
26/07/2009  0      5.2    32     15 
27/07/2009  0      4      33     16 
28/07/2009  6.3    1.3    34     17 
29/07/2009  0      4.8    31     16 
30/07/2009  0      4.4    31     15 
31/07/2009  0      5.2    33     14 
01/08/2009  0      5.2    34     16 
02/08/2009  0      4.1    31     16 
03/08/2009  5.5    6.8    32     15 
04/08/2009  10.3   1.1    34     14 
05/08/2009  0      1      35     17 
06/08/2009  0      4.2    32     16 
07/08/2009  10.3   5.1    31     15 
08/08/2009  9.2    1.3    31     14 
09/08/2009  0      2.9    30     15 
10/08/2009  7.5    4.2    31     15 
11/08/2009  10.3   1.1    32     14 
12/08/2009  0      1.2    33     15 
13/08/2009  0      5.1    31     16 
14/08/2009  25     6.1    30     15 
15/08/2009  6.3    1.2    33     15 
16/08/2009  0      2.1    30     16 
17/08/2009  7.5    6.2    31     15 
18/08/2009  0      2.2    30     15 
19/08/2009  25.4   5.9    32     15 
20/08/2009  26.7   3      31     16 
21/08/2009  15.4   4.3    34     14 
22/08/2009  0      5.6    32     17 
23/08/2009  0      3.1    33     15 
24/08/2009  5.3    5.1    32     14 
25/08/2009  4.2    4.7    31     13 
26/08/2009  0      2.1    33     14 
27/08/2009  11.6   6      30     15 
28/08/2009  0      8.4    31     16 
29/08/2009  6.4    5.1    32     15 
30/08/2009  0      7.6    31     14 
31/08/2009  9.8    5.5    34     16 
01/09/2009  0      1.1    33     15 
02/09/2009  0      4.1    34     16 
03/09/2009  0      4.5    32     17 
04/09/2009  5.3    4.9    31     15 
05/09/2009  0      1.3    33     14 
06/09/2009  0      2.1    32     16 
07/09/2009  5.5    2.4    33     15 
08/09/2009  3.3    2.2    32     16 
09/09/2009  0      9.9    34     15 
10/09/2009  0      4      33     18 
11/09/2009  0      2.6    34     16 
12/09/2009  0      3.8    32     17 
13/09/2009  9.4    4.9    35     15 
14/09/2009  3.7    1.2    34     18 
15/09/2009  0      0      36     16 
16/09/2009  2.5    2.8    34     15 
17/09/2009  4.7    1.4    33     16 
18/09/2009  0      0.9    32     15 
19/09/2009  0      3.5    31     14 
20/09/2009  5.4    3.3    30     15 
21/09/2009  3.7    2.2    31     15 
22/09/2009  0      2.1    33     16 
23/09/2009  6.5    2      34     14 
24/09/2009  0      1.3    32     16 
25/09/2009  22.5   4      31     15 
26/09/2009  30.4   2.3    32     14 
27/09/2009  40.9   4.8    34     15 
28/09/2009  0      1.1    31     16 
29/09/2009  0      5.1    32     15 
30/09/2009  0      5.9    35     14 
01/10/2009  10     5.9    33     16 
02/10/2009  0      1.2    32     15 
03/10/2009  0      4.2    31     14 
04/10/2009  0      4.2    34     15 
05/10/2009  0      4.6    36     16 
06/10/2009  6.5    5.1    33     18 
07/10/2009  17.4   4.1    30     15 
08/10/2009  8.5    4.2    29     14 
09/10/2009  0      5.2    31     15 
10/10/2009  3.8    4.2    32     16 
11/10/2009  0      3.9    34     15 
12/10/2009  0      5      31     16 
13/10/2009  0      2.6    30     15 
14/10/2009  0      4.7    29     14 
15/10/2009  0      3.9    30     13 
16/10/2009  0      3.6    31     12 
17/10/2009  0      2.5    32     13 
18/10/2009  7.3    5.1    29     12 
19/10/2009  4.5    4.1    28     11 
20/10/2009  0      1      30     12 
21/10/2009  0      2.4    31     14 
22/10/2009  0      5.9    30     13 
23/10/2009  0      5.9    29     15 
24/10/2009  0      4.8    31     14 
25/10/2009  0      3.8    30     12 
26/10/2009  0      4.8    29     15 
27/10/2009  0      5.9    28     11 
28/10/2009  0      4.8    27     12 
29/10/2009  0      3.8    30     13 
30/10/2009  0      4.7    31     15 
31/10/2009  0      3.3    32     16 
01/11/2009  0      4.4    29     11 
02/11/2009  0      5.7    27     10 
03/11/2009  0      5.2    28     9 
04/11/2009  0      4.6    27     10 
05/11/2009  0      5      26     9 
06/11/2009  0      5.9    28     11 
07/11/2009  0      5.1    27     9 
08/11/2009  0      5.6    28     8 
09/11/2009  0      5.3    28     9 
10/11/2009  0      5.3    28     9 
11/11/2009  0      4.2    27     10 
12/11/2009  0      2.7    28     8 
13/11/2009  0      3.6    29     9 
14/11/2009  0      4.2    27     8 
15/11/2009  0      3.5    30     9 
16/11/2009  10.9   3.3    29     10 
17/11/2009  7.3    5      30     9 
18/11/2009  0      4.5    29     9 
19/11/2009  0      4      28     10 
20/11/2009  0      5.3    30     9 
21/11/2009  0      4.3    30     10 
22/11/2009  0      5.3    29     9 
23/11/2009  0      3.9    28     9 
24/11/2009  0      4      27     8 
25/11/2009  0      5.5    28     7 
26/11/2009  0      4.5    29     8 
27/11/2009  0      4.5    28     9 
28/11/2009  0      6.9    27     8 
29/11/2009  0      4.6    30     7 
30/11/2009  0      6      29     9 
01/12/2009  0      6      27     10 
02/12/2009  0      0.2    28     9 
03/12/2009  0      3.6    27     8 
04/12/2009  0      4.7    26     9 
05/12/2009  0      4.2    28     10 
06/12/2009  0      9.1    27     9 
07/12/2009  0      1.9    28     8 
08/12/2009  0      3.9    27     9 
09/12/2009  0      3.4    29     8 
10/12/2009  0      2      26     9 
11/12/2009  0      3.9    27     7 
12/12/2009  0      3.9    29     6 
13/12/2009  0      3.6    26     9 
14/12/2009  0      4      28     8 
15/12/2009  0      3.5    27     9 
16/12/2009  0      3.1    29     7 
17/12/2009  0      2.7    27     9 
18/12/2009  0      3.7    25     6 
19/12/2009  0      4      29     5 
20/12/2009  0      2.8    28     9 
21/12/2009  0      2.6    27     8 
22/12/2009  0      3.4    28     7 
23/12/2009  0      2.8    27     9 
24/12/2009  0      2.7    29     5 
25/12/2009  0      4.6    27     9 
26/12/2009  0      2.3    28     7 
27/12/2009  0      9.7    26     9 
28/12/2009  0      4.3    27     4 
29/12/2009  0      2.4    28     9 
30/12/2009  0      3.6    29     8 
31/12/2009  0      4      27     9 
01/01/2010  2.6    3.2    26     9 
02/01/2010  0      3.1    27     7 
03/01/2010  0      2.8    28     6 
04/01/2010  0      3.3    26     8 
05/01/2010  0      3      25     5 
06/01/2010  0      4      26     6 
07/01/2010  0      4.2    27     8 
08/01/2010  0      4.8    25     7 
09/01/2010  0      4.2    28     6 
10/01/2010  0      3.4    26     9 
11/01/2010  0      3.3    25     8 
12/01/2010  0      5.7    24     7 
13/01/2010  0      4.6    27     6 
14/01/2010  0      3.5    28     8 
15/01/2010  0      4.1    27     9 
16/01/2010  0      4.2    28     8 
17/01/2010  0      0.3    27     9 
18/01/2010  0      5.3    28     7 
19/01/2010  0      5.1    29     9 
20/01/2010  0      3.1    26     10 
21/01/2010  0      4.2    29     8 
22/01/2010  0      2.7    28     10 
23/01/2010  0      4      26     9 
24/01/2010  0      3.4    28     8 
25/01/2010  0      4      29     9 
26/01/2010  0      6      27     10 
27/01/2010  0      3.1    28     9 
28/01/2010  0      3.2    29     8 
29/01/2010  0      5.7    27     10 
30/01/2010  0      4.2    26     9 
31/01/2010  0      4.9    27     8 
01/02/2010  50     1.1    26     8 
02/02/2010  70     3.9    28     9 
03/02/2010  60.7   3.7    27     8 
04/02/2010  0      3.5    28     7 
05/02/2010  0      3.7    27     8 
06/02/2010  0      3.2    29     9 
07/02/2010  0      4.9    28     8 
08/02/2010  0      3.8    27     9 
