CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14028
NOMBRE    : CIHUATLAN (DGE)
ESTADO    : JALISCO
MUNICIPIO : CIHUATLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.238°
LONGITUD  : -104.562°
ALTITUD   : 20 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
14/03/2008  0      5.4    32     11 
15/03/2008  0      5.6    32.5   13 
16/03/2008 Nulo   Nulo   Nulo    13.5 
01/04/2008  0      4.6    31     14 
02/04/2008  0      4.8    32.5   15 
03/04/2008  0      4.6    32.5   16.5 
04/04/2008  0      5.2    33     18 
05/04/2008  0      5.6    33.5   18 
06/04/2008  0      5.7    34     18.5 
07/04/2008  0      5.2    33     19 
08/04/2008  0      4.8    32     18.5 
09/04/2008  0      4.5    33     17.5 
10/04/2008  0      9.4    32     17.5 
11/04/2008  0      5.8    33     18 
12/04/2008  0      5.9    32     17.5 
13/04/2008  0      5.7    32.5   18 
14/04/2008  0      6.5    34     18 
15/04/2008  0      6.2    36     19 
16/04/2008  0      7.9    36     19 
17/04/2008  0      6.6    32     15.5 
18/04/2008  0      4.5    33     16.5 
19/04/2008  0      4.4    33.5   17 
20/04/2008  0      4.3    34     17.5 
21/04/2008  0      9.1    32.5   16.5 
22/04/2008  0      8.7    32.5   17.5 
23/04/2008  0      6.1    33.5   18.5 
24/04/2008  0      6      33.5   19 
25/04/2008  0      5.7    34     18.5 
26/04/2008  0      5.5    33.5   18 
27/04/2008  0      5.3    33     19 
28/04/2008  0      5.1    33     19 
29/04/2008  0      5.2    34.5   19 
30/04/2008  0      7.9    34     19.5 
01/05/2008  0      7.8    34.5   18 
02/05/2008  0      5.6    33     17 
03/05/2008  0      5.9    33.5   18.5 
04/05/2008  0      5.7    34     19 
05/05/2008  0      5.8    34.5   19.5 
06/05/2008  0      6      35     20 
07/05/2008  0      5.1    34     20.5 
08/05/2008  0      6.7    34.5   18.5 
09/05/2008  0      5.1    33     19 
10/05/2008  0      4.9    34     19.5 
11/05/2008  0      5      33.5   20 
12/05/2008  0      5.1    33     19 
13/05/2008  0      6.5    35     21 
14/05/2008  0      8.6    36.5   20.5 
15/05/2008  0      7.4    36     21.5 
16/05/2008  0      7.1    35     21.5 
17/05/2008  0      7.2    35.5   20 
18/05/2008  0      7.2    35     20.5 
19/05/2008  0      7.5    35     20.5 
20/05/2008  0      6.9    34     21.5 
21/05/2008  0      7.1    33.5   21 
22/05/2008  0      8      33     19 
23/05/2008  0      6.7    33     19 
24/05/2008  0      6.4    33.5   18.5 
25/05/2008  0      6.5    33     19 
26/05/2008  0      6.3    34     20 
27/05/2008  0      5.8    33.5   20 
28/05/2008  0      6.5    36     21 
29/05/2008  0      6.3    36     22 
30/05/2008  0      4.5    36     21.5 
31/05/2008  0      4.3    35.5   21 
01/06/2008  0      7      35     21 
02/06/2008  0      5.7    34     20 
03/06/2008  0      5.7    33     19.5 
04/06/2008  0      5.8    33.5   20 
05/06/2008  0      5.3    33.5   21 
06/06/2008  0      5.1    34.5   22 
07/06/2008  0      4.7    34     23 
08/06/2008  0      5.1    34     22.5 
09/06/2008  26.5   6.5    32.5   22 
10/06/2008  16     2.3    25.5   22 
11/06/2008  0      4.1    32     21.5 
12/06/2008  0      5.8    33     20.5 
13/06/2008  0      3.4    32     21 
14/06/2008  0      6      35     22 
15/06/2008  0      7.7    35.5   22 
16/06/2008  0      5.8    35.5   23 
17/06/2008  0      6.4    35.5   22.5 
18/06/2008  0      5.9    35.5   22.5 
19/06/2008  0      6.2    35     23 
20/06/2008  0      6.8    36     23.5 
21/06/2008  0.5    4.6    36     23.5 
22/06/2008  0      6.3    35     23 
23/06/2008  0      6.8    36     23 
24/06/2008  2.9    6.2    38.5   23.5 
25/06/2008  0      6.6    36.5   23.5 
26/06/2008  33     5.3    36     24.5 
27/06/2008  0.2    4.4    35     23.5 
28/06/2008  0      4.8    34.5   23.5 
29/06/2008  0      3      33     23.5 
30/06/2008  0.2    6.7    36     23.5 
01/07/2008  5.3    4.1    34     24 
02/07/2008  65.2   4.6    30     24.5 
03/07/2008  26.4   5.3    32.5   22 
04/07/2008  1.4    5.7    33.5   23 
05/07/2008  1      5.5    34     22.5 
06/07/2008  25.5   4.7    32     23 
07/07/2008  18.2   3.9    31.5   21.5 
08/07/2008  0.2    2.1    30.5   21 
09/07/2008  2.4    3.7    32.5   22 
10/07/2008  7.6    4.7    33     21.5 
11/07/2008  0.5    3      31.5   22 
12/07/2008  0      5      34     23 
13/07/2008  34.2   6.7    34.5   22.5 
14/07/2008  0      4      33.5   22 
15/07/2008  0      3.8    35     22.5 
16/07/2008  2      6.3    35     22.5 
17/07/2008  3.2    5.7    35     22.5 
18/07/2008  3      5      34.5   21.5 
19/07/2008  0      6      34     22 
20/07/2008  0      5.2    34.5   22 
21/07/2008  14     8.9    36.5   22.5 
22/07/2008  48.5   5.8    33.5   24.5 
23/07/2008  0      4.3    34.5   22.5 
24/07/2008  35     5.7    34.5   23 
25/07/2008  7      3.3    32.5   22.5 
26/07/2008  0.2    4.2    35     21 
27/07/2008  0      6.1    35     21.5 
28/07/2008  0      7.1    35     22 
29/07/2008  3.5    6.4    35     22.5 
30/07/2008  1.5    3.9    33.5   22.5 
31/07/2008  0      5.3    34     22 
01/08/2008  0      5.9    34.5   22 
02/08/2008  0      5.7    34.5   22 
03/08/2008  0      6      34.5   22 
04/08/2008  0      6.1    36     23 
05/08/2008  0      6      35.5   23 
06/08/2008  30.2   6.2    36     22.5 
07/08/2008  22.9   5.3    32.5   22.5 
08/08/2008  0      5.8    35.5   22 
09/08/2008  0      5.8    35     21 
10/08/2008  0      4.2    36     21.5 
11/08/2008  0      3.4    33     23.5 
12/08/2008  20     6.6    33.5   23.5 
13/08/2008  9.5    5.7    34     22 
14/08/2008  10     7.5    34     22.5 
15/08/2008  0      5      34     22.5 
16/08/2008  9.7    7      34.5   22 
17/08/2008  0      5.5    34     22.5 
18/08/2008  0      6.1    35     22.5 
19/08/2008  0      5.7    35     22.5 
20/08/2008  3.5    2.8    33.5   23 
21/08/2008  1      5.5    35     22.5 
22/08/2008  15     5.7    34     22.5 
23/08/2008  18.4   6.8    28.5   22.5 
24/08/2008  0      3.9    34     22 
25/08/2008  0      6.6    34     22.5 
26/08/2008  4.5    2.8    33.5   23 
27/08/2008  1      4      35     22.5 
28/08/2008  0      5.1    34.5   22 
29/08/2008  0      5.4    35     22.5 
30/08/2008  25.8   6.2    32.5   23 
31/08/2008  0.5    3.3    34     22 
01/09/2008  0.2    3.3    34     22 
02/09/2008  0      4.1    33.5   23.5 
03/09/2008  1.3    3      24.5   23 
04/09/2008  0.2    3.2    35     23.5 
05/09/2008  0      4.5    35     23.5 
06/09/2008  6.2    6.6    36.5   23.5 
07/09/2008  59.3   4.7    31.5   24 
08/09/2008  45     3.6    28.5   22 
09/09/2008  5      2.5    33     22 
10/09/2008  0.5    2.5    32.5   22.5 
11/09/2008  0      4.9    33.5   23 
12/09/2008  0      5.2    34     22.5 
13/09/2008  0      4.9    35     22.5 
14/09/2008  39     3.9    28.5   23 
15/09/2008  6      2.9    31     21 
16/09/2008  0      4.6    33.5   20 
17/09/2008  0      5.2    35     20.5 
18/09/2008  0      5      36     21 
19/09/2008  3.5    5.3    35.5   22 
20/09/2008  0      6.2    35     22 
21/09/2008  19     7.1    35.5   22.5 
22/09/2008  0      2      32.5   22.5 
23/09/2008  0      4.8    35     23 
24/09/2008  1      3.2    34     23.5 
25/09/2008  0      4      34     23 
26/09/2008  8.9    3.5    33     23.5 
27/09/2008  77     3.6    33.5   23.5 
28/09/2008  0      4.2    34.5   21.5 
29/09/2008  0      4.8    35     21.5 
30/09/2008  0      4.8    35     23 
01/10/2008  0      5.9    35     23.5 
02/10/2008  0      4.4    35     23 
03/10/2008  6.4    5.2    35     22 
04/10/2008  0      4.9    36     22.5 
05/10/2008  1.5    4.4    35.5   23 
06/10/2008  0      3.6    34.5   23 
07/10/2008  17.8   6.5    36     22.5 
08/10/2008  0      3.9    34.5   22.5 
09/10/2008  0      4.8    34     23 
10/10/2008  0      4.4    34     23.5 
11/10/2008  19.5   2.4    30     23 
12/10/2008  2.2    1.6    31.5   22.5 
13/10/2008  0      4.9    35     22 
14/10/2008  2.9    2.2    32     22 
15/10/2008  0      4.7    35     20 
16/10/2008  0      5.1    35     21 
17/10/2008  0      5.3    36     22 
18/10/2008  0      4.1    35.5   23.5 
19/10/2008  0      4.8    36     23 
20/10/2008  0      5      36.5   22.5 
21/10/2008  0      5.7    37     23 
22/10/2008  0      5.4    35.5   22.5 
23/10/2008  9.5    4.9    35.5   22 
24/10/2008  2.3    1.8    30.5   22 
25/10/2008  0      2.3    32     22 
26/10/2008  0      5      35     21 
27/10/2008  0      3.5    36     22 
28/10/2008  0      5.7    36     23 
29/10/2008  0      4.1    35     22 
30/10/2008  0      2.5    36     21.5 
31/10/2008  0      5.3    35     21 
01/11/2008  0      4.7    35.5   21 
02/11/2008  0      5.3    35     20.5 
03/11/2008  0      5.7    35.5   21 
04/11/2008  0      3.5    35     23 
05/11/2008  0      4.5    35.5   21.5 
06/11/2008  0      5.7    35     21 
07/11/2008  0      3.8    34.5   21.5 
08/11/2008  0      5      35     20.5 
09/11/2008  0      3.3    34     20 
10/11/2008  0      2.5    35     19 
11/11/2008  0      5.1    35     19 
12/11/2008  0      5.4    35     20 
13/11/2008  0      4.8    35     19 
14/11/2008  0      4.5    33.5   18.5 
15/11/2008  0      4.7    34     17.5 
16/11/2008  0      3.9    35     18 
17/11/2008  0      4.1    35     18 
18/11/2008  0      4.7    35     19 
19/11/2008  0      4.3    35     18.5 
20/11/2008  0      4.6    35     18.5 
21/11/2008  0      4.1    35.5   18.5 
22/11/2008  0      4.1    36     18.5 
23/11/2008  0      3.8    35     19 
24/11/2008  0      3.5    34.5   18 
25/11/2008  0      4.2    34     19 
26/11/2008  0      4.3    35     20 
27/11/2008  0      3.5    35     21 
28/11/2008  0      3.6    34     20 
29/11/2008  0      3.3    34     20.5 
30/11/2008  0      3.1    33.5   17.5 
01/12/2008  0      4.1    32.5   16.5 
02/12/2008  0      3.7    34     17 
03/12/2008  0      5.4    35.5   16.5 
04/12/2008  0      6      35     16.5 
05/12/2008  0      4.2    34.5   17 
06/12/2008  0      4.4    35     17 
07/12/2008  0      4.5    36     17.5 
08/12/2008  0      4.4    33.5   18 
09/12/2008  0      3.8    33.5   18 
10/12/2008  0      3.4    33     16.5 
11/12/2008  0      2.3    32     17 
12/12/2008  0      3.2    32     16.5 
13/12/2008  0      4.1    32.5   15.5 
14/12/2008  0      4      34     15.5 
15/12/2008  0      4.4    33     16 
16/12/2008  0      3.6    33     16.5 
17/12/2008  0      4.8    35     17 
18/12/2008  0     Nulo    35     17.5 
19/12/2008  0     Nulo   Nulo   Nulo
06/01/2009 Nulo   Nulo    34    Nulo
07/01/2009  0      3.7    31.5   16 
08/01/2009  0      2.9    31     16 
09/01/2009  0      3.4    32     17 
10/01/2009  0      3.6    33     17.5 
11/01/2009  0      3.5    33.5   18 
12/01/2009  0      4.3    33.5   18 
13/01/2009  0      3.2    32     17.5 
14/01/2009  0      3.5    32.5   17.5 
15/01/2009  0      4.5    33.5   18 
16/01/2009  0      4.7    34     19 
17/01/2009  0      4.8    34.5   19.5 
18/01/2009  0      4.9    35     18.5 
19/01/2009  0      3.7    34     19 
20/01/2009  0      2.4    32.5   19.5 
21/01/2009  0      4.1    32.5   20.5 
22/01/2009  0      4.3    33.5   19.5 
23/01/2009  0      3.2    32.5   19 
24/01/2009  0      3.1    33     18.5 
25/01/2009  0      2.4    32.5   20 
26/01/2009  0      4.7    33.5   19.5 
27/01/2009  0      4.6    34     20 
28/01/2009  0      3.5    33     19 
29/01/2009  0      3      33     18.5 
30/01/2009  0      4.9    32.5   17 
31/01/2009  0      6.3    34     16.5 
01/02/2009  0      6.6    35.5   16.5 
02/02/2009  0      6.3    35     17 
03/02/2009  0      5.2    35     16 
04/02/2009  0      5.6    34.5   17 
05/02/2009  0      5.1    35     18 
06/02/2009  0      4.6    34     18.5 
07/02/2009  0      4.9    33     18 
08/02/2009  0      5.4    34     17.5 
09/02/2009  0      4.1    33     18 
10/02/2009  0      4.6    32.5   17 
11/02/2009  0      4.3    32     16 
12/02/2009  0      4.6    32     16.5 
13/02/2009  0      4.6    34.5   17.5 
14/02/2009  0      4.3    32.5   17 
15/02/2009  0      5.2    32     17.5 
16/02/2009  0      4.8    32     17.5 
17/02/2009  0      5.4    34     18.5 
18/02/2009  0      5.4    33.5   17.5 
19/02/2009  0      5      33.5   17 
20/02/2009  0      5.6    33     18 
21/02/2009  0      5.4    34     18 
22/02/2009  0      5.4    35     17 
23/02/2009  0      5.9    35     18 
24/02/2009  0      5.4    34     18.5 
25/02/2009  0      5.4    34     18 
26/02/2009  0      5      33     17.5 
27/02/2009  0      4.3    33.5   19 
28/02/2009  0      5      34     19 
01/03/2009  0      4.6    33     19.5 
02/03/2009  0      3.4    35     18 
03/03/2009  0      3.9    33     18 
04/03/2009  0      5.4    32.5   19 
05/03/2009  0      4.3    32     19 
06/03/2009  0      6.3    33.5   19 
07/03/2009  0      6.1    33     17.5 
08/03/2009  0      5.8    34     17.5 
09/03/2009  0      6.2    34     16 
10/03/2009  0      5.3    36     16 
11/03/2009  0      5.3    32     17 
12/03/2009  0      5.3    32     17.5 
13/03/2009  0      5.1    32.5   18.5 
14/03/2009  0      5      33     18.5 
15/03/2009  0      5.2    32.5   18 
16/03/2009  0      4.9    33     17.5 
17/03/2009  0      4.8    32     17 
18/03/2009  0      6.6    34     17.5 
19/03/2009  0      4.2    32     18.5 
20/03/2009  0      6.3    33     19.5 
21/03/2009  0      6.2    33.5   21 
22/03/2009  0      6.3    34     20 
23/03/2009  0      6      32.5   20.5 
24/03/2009  0      4.6    31.5   19.5 
25/03/2009  0      5.8    32.5   19.5 
26/03/2009  0      6      33     19 
27/03/2009  0      6.1    32.5   18 
28/03/2009  0      5.8    32     16.5 
29/03/2009  0      5.2    33     16 
30/03/2009  0      6.1    32     15.5 
31/03/2009  0      5.2    33     16 
01/04/2009  0      6.2    31.5   16.5 
02/04/2009  0      6.3    32     17 
03/04/2009  0      5.3    33     17.5 
04/04/2009  0     Nulo   Nulo    18 
05/04/2009  0     Nulo   Nulo   Nulo
06/04/2009  0     Nulo   Nulo   Nulo
07/04/2009  0     Nulo   Nulo   Nulo
08/04/2009  0     Nulo   Nulo   Nulo
09/04/2009  0     Nulo   Nulo   Nulo
10/04/2009  0     Nulo   Nulo   Nulo
11/04/2009  0     Nulo   Nulo   Nulo
12/04/2009  0     Nulo   Nulo   Nulo
13/04/2009  0     Nulo   Nulo   Nulo
14/04/2009  0     Nulo   Nulo   Nulo
15/04/2009  0     Nulo   Nulo   Nulo
16/04/2009  0     Nulo   Nulo   Nulo
17/04/2009  0     Nulo   Nulo   Nulo
18/04/2009  0     Nulo   Nulo   Nulo
19/04/2009  0     Nulo    35    Nulo
20/04/2009  0      6.6    33     17 
21/04/2009  0      6.6    33.5   16.5 
22/04/2009  0      6.8    33     16 
23/04/2009  0      7.1    23     16 
24/04/2009  0      6.5    33     16.5 
25/04/2009  0      6.3    33.5   17 
26/04/2009  0      6.5    34     17.5 
27/04/2009  0      6.4    34     18 
28/04/2009  0      6.2    33     18.5 
29/04/2009  0      6.4    32.5   19 
30/04/2009  0      6.1    32     18 
01/05/2009  0      6      33     17 
02/05/2009  0      5.8    33     18 
03/05/2009  0      6.1    33.5   18.5 
04/05/2009  0      6.1    32.5   19 
05/05/2009  0      5.9    33     19 
06/05/2009  0      6.4    33     19 
07/05/2009  0      6.4    33.5   19.5 
08/05/2009  0      6.4    33     20.5 
09/05/2009  0      6.3    33     20 
10/05/2009  0      6.5    34     19 
11/05/2009  0      6.4    35     20 
12/05/2009  0      5.8    34.5   21 
13/05/2009  0      6.5    36     21 
14/05/2009  0      6.1    35.5   21 
15/05/2009  0      7.1    35     20 
16/05/2009  0      7.3    36     21 
17/05/2009  0      7.5    36     21 
18/05/2009  0      6      35     22 
19/05/2009  0      7.9    36.5   24 
20/05/2009  0      8.4    38     24 
21/05/2009  0      8.5    36.5   23 
22/05/2009  0      7.6    36     23 
23/05/2009  0      7.7    37     23 
24/05/2009  0      7.8    35     21.5 
25/05/2009  0      6.5    35.5   20 
26/05/2009  0      9.3    36     20.5 
27/05/2009  0      9.3    35     20 
28/05/2009  0      9.1    35     19 
29/05/2009  0      7.8    35     18.5 
30/05/2009  0      7.4    35     18.5 
31/05/2009  0      6.8    35     19 
01/06/2009  0      7.1    36.5   19 
02/06/2009  0      7.8    36.5   20.5 
03/06/2009  0      8.8    37     21 
04/06/2009  0      6.2    35.5   21 
05/06/2009  0      6.6    35.5   21.5 
06/06/2009  0      7.8    35.5   23 
07/06/2009  0      8.6    35.5   22 
08/06/2009  0      6.6    35     22 
09/06/2009  0      7.6    36     23 
10/06/2009  0      7.8    35.5   23 
11/06/2009  0      7.4    36     23.5 
12/06/2009  0      5.7    36     23 
13/06/2009  0      4.8    35     24 
14/06/2009  0      6.5    36.5   25 
15/06/2009  0      4.9    34     25.5 
16/06/2009  14     5.2    36.5   24.5 
17/06/2009  23.5   4.3    35     23.5 
18/06/2009  8.2    2.4    32     23.5 
19/06/2009  38.5   2.2    32     23 
20/06/2009  0      6      35     22.5 
21/06/2009  3      2.3    33     23.5 
22/06/2009  5.5    4.5    34.5   24 
23/06/2009  21.2   3      28     24 
24/06/2009  0      5      32.5   20.5 
25/06/2009  0      6.3    34     21 
26/06/2009  0      6      35     21.5 
27/06/2009  10.2   6.5    34     23 
28/06/2009  32     6.4    31.5   23 
29/06/2009  0      4.8    32     22.5 
30/06/2009  0      6.8    33.5   23 
01/07/2009  0      3.2    33     22 
02/07/2009  51     4.9    33.5   22.5 
03/07/2009  0      3.5    33.5   22.5 
04/07/2009  15     4.6    35     23 
05/07/2009  0      4.1    34     23.5 
06/07/2009  0      7      35.5   22.5 
07/07/2009  0      6.7    35.5   23 
08/07/2009  0      4.7    35     23.5 
09/07/2009  0      4.3    36.5   25 
10/07/2009  4.2    3.4    33.5   24.5 
11/07/2009  0.2    6      34.5   23.5 
12/07/2009  1      5.4    35     23.5 
13/07/2009  0      5.5    36     22.5 
14/07/2009  0      7.5    36.5   23 
15/07/2009  0      7.2    37.5   24 
16/07/2009  0      6.5    36     24 
17/07/2009  0      5.5    38     24.5 
18/07/2009  0      6.6    37.5   25 
19/07/2009  0      6.8    37     25 
20/07/2009  0      7.9    37.5   24.5 
21/07/2009  29.1   7      37     25 
22/07/2009  0      6.4    35.5   22.5 
23/07/2009  0      6.8    35.5   23 
24/07/2009  0      6.8    36     23 
25/07/2009  0      4.9    36.5   23.5 
26/07/2009  0      6.9    36.5   24.5 
27/07/2009  11.5   6      35.5   24.5 
28/07/2009  0      6.5    36     23 
29/07/2009  0      5.8    37.5   23.5 
30/07/2009  0      6.8    37     24 
31/07/2009  10.5   4.8    35     24.5 
01/08/2009  14.3   3.7    35     22.5 
02/08/2009  0      6      36     22 
03/08/2009  0.2    5.1    35     23.5 
04/08/2009  0      6.6    35.5   24.5 
05/08/2009  0      6.8    36.5   22.5 
06/08/2009  0      5.1    37     23 
07/08/2009  0.2    5.3    37     24 
08/08/2009  0      6.3    36     22.5 
09/08/2009  0      7.2    36.5   23 
10/08/2009  7.8    6.7    36.5   23.5 
11/08/2009  0      5      35.5   23 
12/08/2009  0      4.4    36     23.5 
13/08/2009  0      7.8    37.5   23 
14/08/2009  0      5.7    38     22.5 
15/08/2009  0      7      36     22 
16/08/2009  3.7    3.5    35     23.5 
17/08/2009  3.5    6      36.5   22 
18/08/2009  0      5      35.5   22.5 
19/08/2009  3.6    6.4    36.5   23 
20/08/2009  0      6.1    36     23 
21/08/2009  0      5.4    35     23.5 
22/08/2009  0.3    6.3    37     23 
23/08/2009  0      4.5    26.5   23.5 
24/08/2009  0      6.7    38     23.5 
25/08/2009  2.5    6.9    37.5   23 
26/08/2009  1      7.1    38.5   23.5 
27/08/2009  0      7.1    37.5   22 
28/08/2009  1.2    6.6    37     22.5 
29/08/2009  0      4.7    36     22.5 
30/08/2009  10     2.5    28     23 
31/08/2009  10.5   4      33     22.5 
01/09/2009  0      5.4    35     23 
02/09/2009  0      3.8    35.5   23.5 
03/09/2009  0      8.9    37     23 
04/09/2009  0      4.1    35.5   23 
05/09/2009  0      6.8    36     22.5 
06/09/2009  0      6.8    37     23 
07/09/2009  0      6.7    37.5   24 
08/09/2009  0      4.6    36     24 
09/09/2009  0.5    6.7    36.5   24.5 
10/09/2009  0      6.9    36.5   24.5 
11/09/2009  0      3.9    36     23.5 
12/09/2009  8      4.7    34.5   24 
13/09/2009  1.2    4.2    34     24 
14/09/2009  17     6.8    36     23.5 
15/09/2009  0      4.8    35     23 
16/09/2009  0      6.7    36     23.5 
17/09/2009  16     5.6    33     24.5 
18/09/2009  0      5.4    35.5   22.5 
19/09/2009  0      7.2    36     23 
20/09/2009  14     8.1    35.5   23 
21/09/2009  0      6.3    36     22.5 
22/09/2009  0      5      36     23 
23/09/2009  0      2.1    37.5   23 
24/09/2009  0      3.6    36     24 
25/09/2009  6      8.1    37.5   24 
26/09/2009  0      3.5    35     23.5 
27/09/2009  42     6.5    35.5   24 
28/09/2009  17.5   5.5    33     23 
29/09/2009  0      6.6    35     22.5 
30/09/2009  0      6.2    36.5   22 
01/10/2009  0      3.5    37     22.5 
02/10/2009  0      8      36     23 
03/10/2009  0      6.1    37     23.5 
04/10/2009  0      6.7    37     24.5 
05/10/2009  0      6.8    37.5   23.5 
06/10/2009  0      4      37.5   24 
07/10/2009  17     5.5    36     26 
08/10/2009  6.5    2.9    30     23.5 
09/10/2009  1.3    1.6    30     23 
10/10/2009  0.5    4.5    35.5   22.5 
11/10/2009  10.5   2.5    30     23 
12/10/2009  16.8   5.3    32.5   22.5 
13/10/2009  0      5.5    34     21 
14/10/2009  0      5.6    36     21.5 
15/10/2009  0      5      36     22.5 
16/10/2009  30.5   8.4    36.5   23.5 
17/10/2009  25     3.1    34.5   24 
18/10/2009  0.8    2.2    33     22.5 
19/10/2009  0.4    2      33     22.5 
20/10/2009  26.5   4.5    34     23.5 
21/10/2009  134    4.2    34     23 
22/10/2009  0      3.8    34     21 
23/10/2009  0      4      34.5   22 
24/10/2009  5.6    2.2    28.5   22.5 
25/10/2009  0      5.2    35     20.5 
26/10/2009  0      3      32.5   21.5 
27/10/2009  1.5    3.8    35     22 
28/10/2009  0      4.4    34.5   21.5 
29/10/2009  0      5.7    34     22 
30/10/2009  0      5      34.5   22.5 
31/10/2009  0      4.5    34     22 
01/11/2009  0      4.7    35     22.5 
02/11/2009  0      5.5    36     21.5 
03/11/2009  0      4.8    35     22 
04/11/2009  0      6      36     22 
05/11/2009  0      4.9    36     21 
06/11/2009  0      4.5    25.5   20 
07/11/2009  0      4.4    35     20 
08/11/2009  0      4.5    35     19.5 
09/11/2009  0      4      34.5   19 
10/11/2009  0      5.5    34     19.5 
11/11/2009  0      5.8    35     21 
12/11/2009  0      4.8    36     19.5 
13/11/2009  0      4.6    35.5   20 
14/11/2009  0      4.7    34.5   19.5 
15/11/2009  0      4.7    35     18.5 
16/11/2009  0      3.7    35     19 
17/11/2009  0      3.6    34     19 
18/11/2009  0      5.8    35     19.5 
19/11/2009  0      4.8    35     19.5 
20/11/2009  0      5.4    35.5   19 
21/11/2009  0      5.3    34.5   18.5 
22/11/2009  0      5.2    35     18.5 
23/11/2009  0      4      36     18 
24/11/2009  0      6.6    35.5   18.5 
25/11/2009  0      5      36     18.5 
26/11/2009  0      5.3    35     18 
27/11/2009  0      5.6    35.5   18.5 
28/11/2009  0      5.5    35     20 
29/11/2009  0      5.1    34.5   20 
30/11/2009  2      3.8    35     20.5 
01/12/2009  0      4.4    32.5   21 
02/12/2009  0      4.1    33     16 
03/12/2009  0      3.8    34     17 
04/12/2009  0      5.3    25     18.5 
05/12/2009  32     2.8    27     20 
06/12/2009  29     3      34.5   20.5 
07/12/2009  0.5    2.6    33.5   21 
08/12/2009  0      3.1    34     20.5 
09/12/2009  0      4.4    33     20.5 
10/12/2009  0      4.4    33     20.5 
11/12/2009  0      4.2    34     20 
12/12/2009  0      4      34.5   20 
13/12/2009  0      3      34     21 
14/12/2009  0      4.4    33.5   21 
15/12/2009  0      2      30.5   21 
16/12/2009  0      5      25     20.5 
17/12/2009  0      3.8    34.5   19.5 
18/12/2009  0      4.5    34     17 
19/12/2009  0      4.3    34.5   15.5 
20/12/2009  0      3.8    33     15 
21/12/2009  0     Nulo   Nulo    14.5 
06/01/2010  7.5   Nulo    27    Nulo
07/01/2010  1      3.6    30     18 
08/01/2010  0      2      30     18.5 
09/01/2010  0      4.1    32.5   17.5 
10/01/2010  0      2.4    34     18 
11/01/2010  0      3.5    33     18 
12/01/2010  0      4.7    31     19 
13/01/2010  0      2.9    34     19 
14/01/2010  0      2.9    32     18 
15/01/2010  1      2      30     15 
16/01/2010  0      4.6    33     14.5 
17/01/2010  0      4.8    34     15 
18/01/2010  0      3.5    34.5   17.5 
19/01/2010  0      4.9    35     17.5 
20/01/2010  0      5.8    35     18 
21/01/2010  0      4.7    33.5   17 
22/01/2010  0      4.9    34     15.5 
