CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14144
NOMBRE    : TENASCO
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0022.157°
LONGITUD  : -103.233°
ALTITUD   : 1,710 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
01/05/2014  0      6      32     8 
02/05/2014  0      6      31     9 
03/05/2014  0      7      34     9 
04/05/2014  0      7      34     8 
05/05/2014  0      6      24     8 
06/05/2014  0      7      34     9 
07/05/2014  0      7      28     8 
08/05/2014  0      6      36     7 
09/05/2014  0      7      35     9 
10/05/2014  0      7      35     9 
11/05/2014  0      7      36     10 
12/05/2014  0      7      36     10 
13/05/2014  0      7      36     10 
14/05/2014  0      7      36     10 
15/05/2014  0      7      34     10 
16/05/2014  0      6      32     8 
17/05/2014  0      7      33     10 
18/05/2014  0      7.4    36     9 
19/05/2014  0      7.6    35     10 
20/05/2014  1      7      33     10 
21/05/2014  0      7      33     9 
22/05/2014  4      7      33     8 
23/05/2014  0      6      33     8 
24/05/2014  0      7      33     8 
25/05/2014  0      6      33     8 
26/05/2014  4      7.4    31     9 
27/05/2014  0      6.6    30     8 
28/05/2014  0      6      31     7 
29/05/2014  1      6      29     9 
30/05/2014  6      6.8    27     9 
31/05/2014  0      5      27     6 
01/06/2014  0      7      22     8 
02/06/2014  0      7      22     8 
03/06/2014  0      7      30     8 
04/06/2014  1      6      23     8 
05/06/2014  16     6      32     8 
06/06/2014  0      7      34     7 
07/06/2014  0      6.4    31     9 
08/06/2014  0      7      33     10 
09/06/2014  16     7.6    34     10 
10/06/2014  0      7      21     10 
11/06/2014  0      7      25     10 
12/06/2014  0      7      35     10 
13/06/2014  5      6      33     10 
14/06/2014  0      7.4    31     8 
15/06/2014  0      7      34     11 
16/06/2014  20     6      34     10 
17/06/2014  23     5      32     9 
18/06/2014  10     6      21     7 
19/06/2014  20     6      28     9 
20/06/2014  3      6.2    28     8 
21/06/2014  0      6      23     7 
22/06/2014  13     6      28     7 
23/06/2014  5      7      28     7 
24/06/2014  30     6      27     8 
25/06/2014  6      4      26     7 
26/06/2014  0      6      30     7 
27/06/2014  22     4      29     8 
28/06/2014  0      6      29     8 
29/06/2014  2      6      28     8 
30/06/2014  39.2   5      31     7 
01/07/2014  0      5      28     8 
02/07/2014  4      5      28     7 
03/07/2014  8      5      22     6 
04/07/2014  0      6      28     7 
05/07/2014  0      6.4    28     8 
06/07/2014  0      6.6    28     8 
07/07/2014  0      5      30     6 
08/07/2014  0      6      35     8 
09/07/2014  0      7      35     9 
10/07/2014  12     6      35     9 
11/07/2014  20     6.4    30     9 
12/07/2014  15     5      28     5 
13/07/2014  0      4.8    30     5 
14/07/2014  19     5.8    30     5 
15/07/2014  0      5      32     6 
16/07/2014  0      6      34     6 
17/07/2014  6      6      27     8 
18/07/2014  0      6      28     8 
19/07/2014  0      6.2    34     7 
20/07/2014  0      6.8    35     9 
21/07/2014  0      6.4    35     9 
22/07/2014  0      6.6    34     9 
23/07/2014  0      6      34     9 
24/07/2014  0      7      35     9 
25/07/2014  0      7      35     9 
26/07/2014  7      7      31     9 
27/07/2014  8      6      30     10 
28/07/2014  0      6      35     10 
29/07/2014  0      7      25     9 
30/07/2014  0      7      34     9 
31/07/2014  0      6.4    34     9 
01/08/2014  2      5      32     9 
02/08/2014  0      6.4    32     6 
03/08/2014  0      6.6    36     8 
04/08/2014  0      7      30     7 
05/08/2014  0      7      31     6 
06/08/2014  12     7      30     8 
07/08/2014  55     6      30     7 
08/08/2014  0      6.9    28     7 
09/08/2014  0      6.2    27     6 
10/08/2014  4      6.8    28     5 
11/08/2014  6      6      28     6 
12/08/2014  0      6      28     6 
13/08/2014  5      6.4    30     7 
14/08/2014  20     6      28     7 
15/08/2014  0      6      20     7 
16/08/2014  0      6      30     7 
17/08/2014  13     5      28     8 
18/08/2014  0      5.8    28     6 
19/08/2014  2      5.8    27     6 
20/08/2014  12     0.6    26     6 
21/08/2014  0      6      28     6 
22/08/2014  16     6      28     6 
23/08/2014  12     6.4    29     6 
24/08/2014  0      6.5    29     7 
25/08/2014  0      6      30     5 
26/08/2014  3      6      30     5 
27/08/2014  0      6      30     6 
28/08/2014  0      6      31     7 
29/08/2014  0      6.4    32     7 
30/08/2014  0      7.6    34     8 
31/08/2014  0      7      32     9 
01/09/2014  0      1      32     8 
02/09/2014  0      5      32     8 
03/09/2014  2      6      30     7 
04/09/2014  13     4      27     6 
05/09/2014  22     5.6    27     7 
06/09/2014  0      6.6    27     6 
07/09/2014  0      7      32     7 
08/09/2014  0      7      32     8 
09/09/2014  0      7      31     8 
10/09/2014  0      7      31     8 
11/09/2014  0      6      30     8 
12/09/2014  0      6      30     6 
13/09/2014  0      5      28     6 
14/09/2014  6      5      28     8 
15/09/2014  0      3      32     6 
16/09/2014  0      6      32     8 
17/09/2014  0      7.4    24     8 
18/09/2014  0      7.4    34     8 
19/09/2014  0      6      30     8 
20/09/2014  0      7      32     7 
21/09/2014  8      7      32     7 
22/09/2014  0      10     30     6 
23/09/2014  0      2      30     7 
24/09/2014  1      6      28     6 
25/09/2014  1      6      28     6 
26/09/2014  4      5      27     6 
27/09/2014  15     11.4   29     6 
28/09/2014  0      6.4    30     6 
29/09/2014  0      5      30     7 
30/09/2014  0      5      28     6 
01/10/2014  0      6      29     6 
02/10/2014  21     6.5    29     7 
03/10/2014  0      6.4    24     6 
04/10/2014  0      6      29     6 
05/10/2014  4      6.4    28     7 
06/10/2014  0      5.4    28     6 
07/10/2014  0      6.6    32     6 
08/10/2014  0      6.6    32     6 
09/10/2014  0      7      31     8 
10/10/2014  0      7      31     7 
11/10/2014  0      7      30     7 
12/10/2014  0      6      30     6 
13/10/2014  0      6      32     6 
14/10/2014  0      6      28     5 
15/10/2014  0      6.4    28     3 
16/10/2014  0      6.6    29     4 
17/10/2014  0      6.4    30     5 
18/10/2014  0      6      28     6 
19/10/2014  19     5.6    32     4 
20/10/2014  0      5      28     7 
21/10/2014  0      3      29     6 
22/10/2014  0      5      30     6 
23/10/2014  13     5      28     6 
24/10/2014  0      5      28     5 
25/10/2014  0      5      28     5 
26/10/2014  0      5      21     6 
27/10/2014  0      5      27     5 
28/10/2014  0      6.6    22     5 
29/10/2014  0      6      28     6 
30/10/2014  0      5      28     7 
31/10/2014  0      5      25     5 
01/11/2014  0      5.6    28     6 
02/11/2014  0      6      28     6 
03/11/2014  0      5      28     6 
04/11/2014  0      6      28     5 
05/11/2014  0      6      29     7 
06/11/2014  0      6      28     7 
07/11/2014  0      6.4    29     6 
08/11/2014  0      6.6    29     6 
09/11/2014  0      5      22     6 
10/11/2014  2      3      27     5 
11/11/2014  12     3      23     4 
12/11/2014  0      6      25     4 
13/11/2014  0      5      26     3 
14/11/2014  0      5      22     3 
15/11/2014  0      5      22     3 
16/11/2014  0      5.8    22     2 
17/11/2014  0      5.2    27    -2 
18/11/2014  0      4      26     1 
19/11/2014  0      4.8    26     2 
20/11/2014  0      4.2    26     2 
21/11/2014  0      5      26     3 
22/11/2014  0      5      26     2 
23/11/2014  0      4.4    26     1 
24/11/2014  0      4.6    26     2 
25/11/2014  0      4.4    25    -2 
26/11/2014  0      4.6    25     1 
27/11/2014  0      6.6    24    -2 
28/11/2014  0      4.6    26    -2 
29/11/2014  0      4.2    26     0 
30/11/2014  0      4.8    22     0 
01/12/2014  0      6.6    29     1 
02/12/2014  0      5.4    25     3 
03/12/2014  0      5      28     3 
04/12/2014  0      6      28     3 
05/12/2014  0      5      28     3 
06/12/2014  0      4.4    27     2 
07/12/2014  0      4.6    27     2 
08/12/2014  0      4      28     3 
09/12/2014  0      5      28     3 
10/12/2014  0      5      29     2 
11/12/2014  4      3      23     3 
12/12/2014  9      3      23     2 
13/12/2014  0      3.2    24     0 
14/12/2014  0      5      28     0 
15/12/2014  0      4.8    28     3 
16/12/2014  0      4      28     2 
17/12/2014  0      4      22     2 
18/12/2014  0      4      27     2 
19/12/2014  0      4      27     2 
20/12/2014  0      4.9    27     2 
21/12/2014  0      4.6    26     2 
22/12/2014  0      4.4    26    -2 
23/12/2014  0      4.6    26    -2 
24/12/2014  0      4      26    -3 
25/12/2014  0      4      27    -2 
26/12/2014  0      4      26    -2 
27/12/2014  22     4      26    -2 
28/12/2014  0      3.4    26    -3 
29/12/2014  0      4      27    -2 
30/12/2014  0      4      27     2 
31/12/2014  0      4.2    27     2 
01/01/2015  0      5      23     2 
02/01/2015  0      5      22     4 
03/01/2015  0      5      22     4 
04/01/2015  0      4      22     4 
05/01/2015  0      4.8    27     2 
06/01/2015  0      4.2    27     2 
07/01/2015  0      4      27     2 
08/01/2015  2      4.8    25     2 
09/01/2015  0      4.2    24     2 
10/01/2015  0      4      27     2 
11/01/2015  0      4      28     2 
12/01/2015  0      4.4    28     2 
13/01/2015  0      4.6    28     2 
14/01/2015  0      4      28     2 
15/01/2015  0      4.4    28     2 
16/01/2015  0      4.6    28     2 
17/01/2015  0      5      29     2 
18/01/2015  0      5      29     3 
19/01/2015  0      5      28     3 
20/01/2015  0      5      29     3 
21/01/2015  0      3      26     4 
22/01/2015  0      4      23    -1 
23/01/2015  0      5      25     1 
24/01/2015  0      3.8    25     2 
25/01/2015  0      4.2    26     6 
26/01/2015  0      6      29    -1 
27/01/2015  0      5      29     2 
28/01/2015  0      5      29     1 
29/01/2015  0      5      29     2 
30/01/2015  0      4      27     2 
31/01/2015  0      4      27     2 
01/02/2015  7      2      20     4 
02/02/2015  11     1.5    18     2 
03/02/2015  2      1.2    18     2 
04/02/2015  0      3.7    25     1 
05/02/2015  0      5.6    29     2 
06/02/2015  0      4.4    27     2 
07/02/2015  0      5.6    27     2 
08/02/2015  0      6      29     2 
09/02/2015  0      4      27     2 
10/02/2015  0      6      27     4 
11/02/2015  0      3.4    28     4 
12/02/2015  5      3      28     4 
13/02/2015  4      2.6    26     3 
14/02/2015  0      4      22     2 
15/02/2015  0      5      22     2 
16/02/2015  0      5.8    25     2 
17/02/2015  0      5.2    22     2 
18/02/2015  0      6.4    32     6 
19/02/2015  0      5.6    32     5 
20/02/2015  0      6      32     6 
21/02/2015  0      6      34     6 
22/02/2015  0      7      30     6 
23/02/2015  0      5      32     6 
24/02/2015  0      6      28     5 
25/02/2015  0      4      28     5 
26/02/2015  0      4.8    28     2 
27/02/2015  0      4.2    28     2 
28/02/2015  0      4      28     2 
01/03/2015  0      5      29     2.5 
02/03/2015  0      5      33     5 
03/03/2015  0      5      30     5 
04/03/2015  0      6      27     6 
05/03/2015  0      4      29     5 
06/03/2015  2      4      33     5 
07/03/2015  0      4      32     7 
08/03/2015  0      9      28     6 
09/03/2015  0      4.4    18     6 
10/03/2015  8      4      33     3 
11/03/2015  2      2.6    23     3 
12/03/2015  0      4      23     4 
13/03/2015  1      3      24     2 
14/03/2015  0      3      16     3 
15/03/2015  0      2      17     3 
16/03/2015  42     2      21     3 
17/03/2015  17     1.4    16     6 
18/03/2015  0      1.6    24     6 
19/03/2015  0      6      28     2 
20/03/2015  4      3      26     4 
21/03/2015  0      2      28     5 
22/03/2015  0      6      29     6 
23/03/2015  0      6      31     6 
24/03/2015  0      5.2    31     7 
25/03/2015  0      6.5    33     7 
26/03/2015  0      7.5    30     8 
27/03/2015  0      4      30     7 
28/03/2015  0      7      30     8 
29/03/2015  0      6.4    30     6 
30/03/2015  0      6.4    32     5 
31/03/2015  0      6.3    32     8 
01/04/2015  0      8.5    32     5 
02/04/2015  0      7.5    33     6 
03/04/2015  0      6.4    33     7 
04/04/2015  0      6      32.5   7 
05/04/2015  6      7      32.5   8 
06/04/2015  0      4.8    30     7 
07/04/2015  0      8.1    33.5   7.5 
08/04/2015  0      8.8    33.5   7 
09/04/2015  0      8.4    34.5   7 
10/04/2015  0      3      34     7 
11/04/2015  0      5      33.5   7 
12/04/2015  0      6.8    34.5   7.5 
13/04/2015  0      8.2    34     7.5 
14/04/2015  0      7      34     6 
15/04/2015  0      5      31     7.5 
16/04/2015  0      4.5    30     10 
17/04/2015  0      5      28     10 
18/04/2015  0      5.2    30     10 
19/04/2015  0      6.8    30     9 
20/04/2015  0      7.6    31.5   9 
21/04/2015  0      5.2    34     9 
22/04/2015  0      5.5    34     9 
23/04/2015  4      9.2    32     9 
24/04/2015  2      2      30     7 
25/04/2015  0      9.1    31     8 
26/04/2015  0      5      28     9 
27/04/2015  0      6      30     11 
28/04/2015  0      7      31     12 
29/04/2015  0      6.5    26.5   12 
30/04/2015  0      5      20     12 
01/05/2015  0      7      31     8 
02/05/2015  0      6      31     10 
03/05/2015  0      8      20     10 
04/05/2015  0      5.5    32     8 
05/05/2015  0      6.5    33     10 
06/05/2015  0      3.7    22     12 
07/05/2015  0      6.3    35     14 
08/05/2015  0      7.8    34     14 
09/05/2015  0      5.8    34     13 
10/05/2015  0      10.1   35     14 
11/05/2015  0      9.1    36     14 
12/05/2015  0      6.1    32     14 
13/05/2015  0      5.9    32     15.5 
14/05/2015  0      8.3    31     13 
15/05/2015  0      3.2    32     15 
16/05/2015  0      10     33     13 
17/05/2015  0      7.6    34     11 
18/05/2015  0      6.7    35     13 
19/05/2015  0      10.1   34     12.5 
20/05/2015  0      7.2    34     12 
21/05/2015  0      7.1    35     14 
22/05/2015  0      7      32     15 
23/05/2015  0      9.2    34     13 
24/05/2015  0      8.5    33     11 
25/05/2015  0      9      36     11 
26/05/2015  0      7.1    24     11 
27/05/2015  0      5.6    24     11 
28/05/2015  3      3.3    33     12 
29/05/2015  38     6.2    32.5   15 
30/05/2015  8      8      29     11.5 
31/05/2015  0      8.9    28     12 
01/06/2015  0      9.5    30.5   14 
02/06/2015  0      7      32     14 
03/06/2015  0      8      33.5   15 
04/06/2015  0      8      32.5   14 
05/06/2015  4      8.4    32     15 
06/06/2015  0      2      31     16 
07/06/2015  1      4      33     16 
08/06/2015  0      7      31.5   16 
09/06/2015  3      6      34     16 
10/06/2015  2      3.5    33     11 
11/06/2015  11     11.5   34     16 
12/06/2015  1      3.8    34     16 
13/06/2015  1      4.7    32     16 
14/06/2015  2      10     32     16.5 
15/06/2015  6      6.8    33     17 
16/06/2015  27     9      32     15 
17/06/2015  0      5.2    27     15 
18/06/2015  47     5      32     15 
19/06/2015  18     3      24     16 
20/06/2015  0      2.8    25     15 
21/06/2015  0      5.7    30     15 
22/06/2015  2      6.6    30     16 
23/06/2015  21     4      29     15 
24/06/2015  0      4      26     15 
25/06/2015  3      3      27     15 
26/06/2015  1      5      29     15 
27/06/2015  0      4      28     15 
28/06/2015  2      3.5    25     14 
29/06/2015  8      3      27     16 
30/06/2015  0      3.2    20     16 
01/07/2015  0      2.4    31     15 
02/07/2015  1      2.6    24     16 
03/07/2015  2      3      25     15 
04/07/2015  3      2      26     15 
05/07/2015  0      2.9    28     14 
06/07/2015  29     1.1    25     15.5 
07/07/2015  14     5.2    26.5   15 
08/07/2015  0      1.8    26     15 
09/07/2015  3      3.2    16.5   15 
10/07/2015  0      6      26     12 
11/07/2015  0      5.8    27     12 
12/07/2015  0      7.1    27     14 
13/07/2015  0      6.1    28.5   13 
14/07/2015  0      5.8    20     13 
15/07/2015  0      4.8    20.5   13 
16/07/2015  1      5.7    20.5   13.5 
17/07/2015  15     5.7    29     14 
18/07/2015  13     4      21     15 
19/07/2015  7      5      29     14 
20/07/2015  13     4.9    29     15 
21/07/2015  2      1.1    28     14 
22/07/2015  14     1      25     14 
23/07/2015  6      6      24     15 
24/07/2015  0      3.5    24.5   15 
25/07/2015  0      3.8    27.5   14 
26/07/2015  0      5.8    28     14 
27/07/2015  0      6.1    20.5   14 
28/07/2015  0      8.2    20     14 
29/07/2015  0      5.4    20.5   14 
30/07/2015  0      6.3    30     13 
31/07/2015  0      5.4    29     12 
01/08/2015  0      2.8    28     12 
02/08/2015  8      5.2    29     16.5 
03/08/2015  6      4      29     16 
04/08/2015  0      5.5    30     15 
05/08/2015  0      5.1    30.5   15 
06/08/2015  0      6.3    30     15.5 
07/08/2015  2      6.1    32.5   15 
08/08/2015  0      4.8    31     14 
09/08/2015  0      5.7    32     14 
10/08/2015  0      2.8    32     14 
11/08/2015  0      5.3    23.5   14 
12/08/2015  2      5.3    27     13 
13/08/2015  0      6      28     14 
14/08/2015  0      7      20.5   12 
15/08/2015  0      4.2    29.5   13 
16/08/2015  0      5.8    22     14 
17/08/2015  0      3.8    29.5   14 
18/08/2015  0      5.6    28     13.5 
19/08/2015  5      6.2    20     12.5 
20/08/2015  0      2      21     14.5 
21/08/2015  0      3.5    28     14 
22/08/2015  2      2.7    29     15.5 
23/08/2015  0      2.2    29     15 
24/08/2015  5      4.9    28.5   14 
25/08/2015  0      8      28     12 
26/08/2015  0      7.1    29     12 
27/08/2015  0      5.9    28     12 
28/08/2015  0      4.6    29     12.5 
29/08/2015  0      5.3    20     11 
30/08/2015  0      8      31     11.5 
31/08/2015  0      8.2    32.5   12 
01/09/2015  0      4      20     12 
02/09/2015  4      3.7    28.5   14 
03/09/2015  0      4      22     14 
04/09/2015  2      0.4    29     14 
05/09/2015  22     4      29     15 
06/09/2015  0      2.2    28     13 
07/09/2015  0      6.5    31     12 
08/09/2015  7      4.3    32     13 
09/09/2015  27     7      31     16 
10/09/2015  7      6      28     13 
11/09/2015  21     3      28     14 
12/09/2015  22     2      28.5   16 
13/09/2015  1      4      25     12 
14/09/2015  27     5      22     16 
15/09/2015  12     7      27     14 
16/09/2015  0      3      27     14 
17/09/2015  0      3.4    29     15 
18/09/2015  0      15.4   28     12 
19/09/2015  1      3      31.5   15 
20/09/2015  0      6.1    20     15 
21/09/2015  6.3    0.9    20.5   14 
22/09/2015  0      8.3    29     12 
23/09/2015  0      10.2   28     14 
24/09/2015  0      5      29     12 
25/09/2015  9      3      29     14 
26/09/2015  0      1      26     11 
27/09/2015  0      4      27     11 
28/09/2015  0      5.4    27.5   10 
29/09/2015  0     Nulo    28     9 
30/09/2015  0     Nulo    28.5   9 
01/10/2015  0      8.3    27     10 
02/10/2015  0      8.1    28     9 
03/10/2015  0      4      22     11 
04/10/2015  0      3.1    22     10 
05/10/2015  0      2.9    30     10 
06/10/2015  0      5      27     10 
07/10/2015  0      4.9    32.5   10 
08/10/2015  0      4.1    29     11.5 
09/10/2015  0      2.6    25     13 
10/10/2015  0      3.4    26     13.5 
11/10/2015  0      3.5    31.5   12 
12/10/2015  0      4.1    32     12.5 
13/10/2015  0      4.3    30.5   12 
14/10/2015  0      3.2    23     13 
15/10/2015  0      6.1    28     11 
16/10/2015  0      4.8    27     11.5 
17/10/2015  0      6.6    27.5   14 
18/10/2015  0      7      27     11 
19/10/2015  0      3.8    31     10 
20/10/2015  0      4      30     11 
21/10/2015  0      4.9    33     10 
22/10/2015  8      4.1    31     11.5 
23/10/2015  51     3.2    17     12 
24/10/2015  0      8.4    24     14.5 
25/10/2015  0      3.6    25     13 
26/10/2015  0      2.7    28     11 
27/10/2015  0      4      28.5   9 
28/10/2015  0      3.1    28.5   10 
29/10/2015  24     7.2    21.5   9 
30/10/2015  5      7      21     15 
31/10/2015  0      3.6    21     14 
01/11/2015  0      2.8    24     8 
02/11/2015  0      3.6    28.5   7 
03/11/2015  0      2.1    20     8 
04/11/2015  0      4.9    29     14 
05/11/2015  0      5      20     11 
06/11/2015  0      3.4    20.5   11 
07/11/2015  0      4.4    21     12 
08/11/2015  0      5.2    20     11 
09/11/2015  0      1      20     11 
10/11/2015  0      5.8    21     14 
11/11/2015  0      3.2    21.5   9 
12/11/2015  0      5      29     9 
13/11/2015  0      4      28     9.5 
14/11/2015  0      3.9    25     11 
15/11/2015  0      2.9    28     11 
16/11/2015  0      3.2    29     10 
17/11/2015  0      2.2    25     10 
18/11/2015  0      3      25.5   9 
19/11/2015  0      3.7    20     7.5 
20/11/2015  0      3.2    28     8 
21/11/2015  0      5      29     9.5 
22/11/2015  0      3.8    24     10 
23/11/2015  0      3      29     10 
24/11/2015  0      2.6    29     9 
25/11/2015  0      1.9    28.5   9.5 
26/11/2015  3     Nulo    22     10 
27/11/2015  16     2.7    15     12.5 
28/11/2015  0      2.3    24     12 
29/11/2015  0      1.3    28     10 
30/11/2015  0      2.4    29.5   8 
01/12/2015  0      3      28     7.5 
02/12/2015  0      2.8    27     16 
03/12/2015  0      3.3    26     6.5 
04/12/2015  0      4      24     7 
05/12/2015  0      3      24.5   6.5 
06/12/2015  0      3      25.5   8 
07/12/2015  0      2.7    24     6 
08/12/2015  0      3.9    21     6.5 
09/12/2015  0      3      23     6 
10/12/2015  0      3      24     12 
11/12/2015  4      1      24     12 
12/12/2015  50     2      15     7.5 
13/12/2015  0      1.9    25.5   10 
14/12/2015  0      2.6    23.5   2 
15/12/2015  0      3.3    24     0 
16/12/2015  0      3.2    22.5   0 
17/12/2015  0      4      24     2.5 
18/12/2015  0      2.1    22.5   3 
19/12/2015  0      3.8    26     4 
20/12/2015  0      3      26     6 
21/12/2015  0      2      24     8 
22/12/2015  0      1      21.5   7 
23/12/2015  0      2.8    25     5 
24/12/2015  0      2      25.5   4 
25/12/2015  0      3      27     3 
26/12/2015  0      3      24     2 
27/12/2015  0      3.2    24     4 
28/12/2015  0      2.3    26     0 
29/12/2015  0      2.7    26     3 
30/12/2015  0      1.7    24     5 
31/12/2015  0     Nulo    23     6 
01/01/2016  0      3      28     6 
02/01/2016  0      5.1    23     6.5 
03/01/2016  0      2.9    25     5 
04/01/2016  0      2      23     2 
05/01/2016  0      4      24     2 
06/01/2016  0      4      24     2 
07/01/2016  0      2.1    24     2 
08/01/2016  0      4.7    21    -1 
09/01/2016  0      2.6    21    -1 
10/01/2016  0      2.1    20    -1 
11/01/2016  0      4.2    24    -1 
12/01/2016  0      4.2    25    -2 
13/01/2016  0      2.7    22    -1 
14/01/2016  0      3.5    21     1 
15/01/2016  0      2      23    -2 
16/01/2016  0      3      19    -2 
17/01/2016  0      5.1    28    -3 
18/01/2016  0      4.1    22    -3 
19/01/2016  0      4.9    25    -2 
20/01/2016  0      4.1    26    -1 
21/01/2016  0      4.1    22    -1 
22/01/2016  0      5.4    27     0 
23/01/2016  0      6.2    27     0 
24/01/2016  0      4.2    26     1 
25/01/2016  0      4.8    25     1.5 
26/01/2016  0      5      22     1 
27/01/2016  0      2      25     3 
28/01/2016  0      0.2    28    -2 
29/01/2016  0      5      23    -2 
30/01/2016  0      3.3    25     2 
31/01/2016  0      4.2    26     2 
01/02/2016  0      3      28     1 
02/02/2016  0      6      26     0 
03/02/2016  0      5.3    26    -4 
04/02/2016  0      3.3    22    -2 
05/02/2016  0      5.3    28     0 
06/02/2016  0      5      22     0 
07/02/2016  0      5      24     5 
08/02/2016  0      5      26     7 
09/02/2016  0      5      22     8 
10/02/2016  0      3      22     7 
11/02/2016  0      3.4    25     5 
12/02/2016  0      3      25     5 
13/02/2016  0      6.4    27     5 
14/02/2016  0      5.6    20     2 
15/02/2016  0      4.7    28     4 
16/02/2016  0      6.3    30     5 
17/02/2016  0      1      30     5 
18/02/2016  0      6      32     5 
19/02/2016  0      6      32     6 
20/02/2016  0      9.7    31     7 
21/02/2016  0      5      34     7 
22/02/2016  0      6.4    33     5 
23/02/2016  0      5.6    31     6 
24/02/2016  0      6.3    31     4 
25/02/2016  0      8.3    30     5 
26/02/2016  0      6      30     7 
27/02/2016  0      5      25     8 
28/02/2016  0      3      28     7 
29/02/2016  0      4      28     7 
01/03/2016  0      6      26     6 
02/03/2016  0      7      26     9 
03/03/2016  0      7      28     6 
04/03/2016  0      5      29     6 
05/03/2016  0      4      30     6 
06/03/2016  0      3.2    32     7 
07/03/2016  0      2      28     6 
08/03/2016  0      5      21     5 
09/03/2016  10     7.2    13     5 
10/03/2016  0      3.2    16     2 
11/03/2016  0      5.8    25     2 
12/03/2016  0      4.6    28     2 
13/03/2016  0      1.1    31     1 
14/03/2016  0      3      32     4 
15/03/2016  0      4.5    29     7 
16/03/2016  0      6      24     7 
17/03/2016  0      5      26     11 
18/03/2016  0      5      29     6 
19/03/2016  0      8      28     4 
20/03/2016  0      7      27     6 
21/03/2016  0      5      29     8 
22/03/2016  0      6      30     5 
23/03/2016  0      7      31     7 
24/03/2016  0      7      32     8 
25/03/2016  0      7.8    29     9 
26/03/2016  0      8.4    34     10 
27/03/2016  0      9.1    29     11 
28/03/2016  0      7.7    30     11 
29/03/2016  0      5      33     8 
30/03/2016  0      5      32     5 
31/03/2016  0      4.5    30     7 
01/04/2016  0      8      29     6 
02/04/2016  0      7.1    30     5 
03/04/2016  0      9.2    31     7 
04/04/2016  0      8      32     4 
05/04/2016  0      6.7    34     4 
06/04/2016  0      7.7    33     5 
07/04/2016  0      8      35     7 
08/04/2016  0      7      33     13 
09/04/2016  0      6.2    33     10 
10/04/2016  0      5.1    33     10 
11/04/2016  0      6.1    32     11 
12/04/2016  0      5      30     11 
13/04/2016  0      5.7    31     12 
14/04/2016  0      8.5    33     11 
15/04/2016  0      6.1    26     11 
16/04/2016  0      6      32     11 
17/04/2016  0      5      31     10 
18/04/2016  0      5      34     11 
19/04/2016  0      5.3    32     10 
20/04/2016  0      2.3    32     9 
21/04/2016  0      8.2    31     9 
22/04/2016  0      7      29     9 
23/04/2016  0      8.1    31     8 
24/04/2016  0      8.2    31     7 
25/04/2016  0      7      32     7 
26/04/2016  0      7.8    30     7 
27/04/2016  0      7.2    33     8 
28/04/2016  0      8      33     8 
29/04/2016  0      6.4    31     7 
30/04/2016  0      7.2    31     8 
01/05/2016  0      6.2    32     8 
02/05/2016  0      10.4   32     8 
03/05/2016  0      10     37     10 
04/05/2016  0      7      35     11 
05/05/2016  0      8      36     10 
06/05/2016  0      3      37     11 
07/05/2016  0      9      35     11 
08/05/2016  0      8      36     15 
09/05/2016  0      9      32     14 
10/05/2016  0      5      34     16 
11/05/2016  0      10     34     17 
12/05/2016  14     10     34     16 
13/05/2016  9      7      32     15 
14/05/2016  0      7      21     14 
15/05/2016  1      4      21     14 
16/05/2016  0      7      21     12 
17/05/2016  0      7      33     11 
18/05/2016  0      8      33     10 
19/05/2016  0      8      33     10 
20/05/2016  0      10     35     10 
21/05/2016  0      7      36     11 
22/05/2016  0      9      36     10 
23/05/2016  0      7      35     12 
24/05/2016  0      6      32     11 
25/05/2016  0      6      36     11 
26/05/2016  0      8      35     15 
27/05/2016  0      8      36     13 
28/05/2016  0      10     36     13 
29/05/2016  0      7      36     14 
30/05/2016  0      10     37     13 
31/05/2016  0      10     35     14 
01/06/2016  0      8      25     12 
02/06/2016  0      5      24     15 
03/06/2016  0      10     32     15 
04/06/2016  0      9      32     12 
05/06/2016  0      12     30     14 
06/06/2016  0      7      31     12 
07/06/2016  0      7      22     12 
08/06/2016  5      8      34     13 
09/06/2016  0      6      35     16 
10/06/2016  0      6      34     12 
11/06/2016  0      2      32     12 
12/06/2016  1      3      33     12 
13/06/2016  11     2      32     17 
14/06/2016  35     3      32     14 
15/06/2016  9      4      31     12 
16/06/2016  21     5      32     14 
17/06/2016  1      6      30     15 
18/06/2016  0      8      31     16 
19/06/2016  0      7      26     14 
20/06/2016  0      7      31     14 
21/06/2016  0      6      27     16 
22/06/2016  0      7      30     14 
23/06/2016  0      5      32     14 
24/06/2016  0      5      31     13 
25/06/2016  0      5      31     12 
26/06/2016  15     5      32     12 
27/06/2016  16     4      32     17 
28/06/2016  0      6      29     14 
29/06/2016  30     6      31     14 
30/06/2016  0      2      32     13 
01/07/2016  12     0.7    31     15 
02/07/2016  0      5      28     14 
03/07/2016  42     10     32     14 
04/07/2016  5      5      26     15 
