CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14180
NOMBRE    : QUITUPAN
ESTADO    : JALISCO
MUNICIPIO : QUITUPAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.927°
LONGITUD  : -102.876°
ALTITUD   : 1,660 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
30/12/2014  0      2.1    28     5.5 
31/12/2014  0      1.2    28     5 
01/01/2015  0      4.1    27.5   5 
02/01/2015  0      3.8    28     5.5 
03/01/2015  0      3.1    27.5   6 
04/01/2015  0      3.7    27     5.5 
05/01/2015  0      3.2    28     5 
06/01/2015  0      4.7    28     6 
07/01/2015  0      3.9    27     6 
08/01/2015  0      4.1    25     6.5 
09/01/2015  0      3.8    26     6.5 
10/01/2015  0      3.5    26.5   6 
11/01/2015  0      2.5    26     6 
12/01/2015  0      2.3    27     6 
13/01/2015  0      1.7    27     6 
14/01/2015  0      2.8    22     5 
15/01/2015  0      3.1    23     5 
16/01/2015  0      3.2    24     5.5 
17/01/2015  0      3      24.5   5 
18/01/2015  0      2.7    24     5.5 
19/01/2015  0      2.1    24.5   5 
20/01/2015  0      3.3    24.5   5.5 
21/01/2015  0      2.8    25     5.5 
22/01/2015  0      2.6    26     5.5 
23/01/2015  0      3      25.5   6 
24/01/2015  0      2.1    25     6 
25/01/2015  0      2.8    25     5.5 
26/01/2015  0      3      25.5   5 
27/01/2015  0      2.9    26     5.5 
28/01/2015  0      2.1    26.5   6 
29/01/2015  0      3.7    27.5   6.5 
30/01/2015  0      3.2    26.5   6 
31/01/2015  0      2.8    26     5.5 
01/02/2015  0      2.7    26.5   6 
02/02/2015  0      3      25     6.5 
03/02/2015  0      3.2    24.5   5.5 
04/02/2015  0      3.3    25     5 
05/02/2015  0      2.8    25     6 
06/02/2015  0      2.3    26     6 
07/02/2015  0      3.2    24.5   6 
08/02/2015  0      2.8    25     5 
09/02/2015  0      3.8    26     5.5 
10/02/2015  0      2.9    25     6 
11/02/2015  0      3.1    26     5.5 
12/02/2015  8.5    3      26     5 
13/02/2015  0      3.6    25     5.5 
14/02/2015  0      2.3    25.5   6 
15/02/2015  9.6    4.6    25     5 
16/02/2015  0      2.8    26     5.5 
17/02/2015  0      3      25     6 
18/02/2015  0      3.2    26     5.5 
19/02/2015  0      3.1    26     6 
20/02/2015  0      3.1    25.5   6.5 
21/02/2015  0      3.6    26     6.5 
22/02/2015  0      3.4    26     7 
23/02/2015  0      3.2    26.5   7 
24/02/2015  0      3.9    27     6.5 
25/02/2015  0      3.4    26.5   6.5 
26/02/2015  0      3.6    26     6 
27/02/2015  0      4.2    25.5   7.5 
28/02/2015  0      3.2    26     7 
01/03/2015  0      3.3    26     6 
02/03/2015  0      3.4    25.5   6.5 
03/03/2015  0      4.7    26     6.5 
04/03/2015  0      2.6    27.5   7 
05/03/2015  0      2.6    27     6.5 
06/03/2015  0      4.7    27.5   6 
07/03/2015  0      2.4    27     7 
08/03/2015  0      2.8    27.5   6.5 
09/03/2015  5.4    3.6    28     7 
10/03/2015  19.6   6      27.5   6.5 
11/03/2015  0      1.5    26     6 
12/03/2015  0      2      26     6.5 
13/03/2015  9.9    3.1    25     5.5 
14/03/2015  35.2   1.8    24.5   5.5 
15/03/2015  38.5   1.2    24.5   5 
16/03/2015  43.3   2.8    20     6 
17/03/2015  0.2    0.9    21     8.5 
18/03/2015  0      1.8    22     9 
19/03/2015  0      3.2    22.5   9 
20/03/2015  0      3.9    23     9.5 
21/03/2015  0      3.4    24     10 
22/03/2015  0      4.3    24.5   10 
23/03/2015  0      3.7    26     10.5 
24/03/2015  0      4.7    26.5   10 
25/03/2015  0      3.2    27     10.5 
26/03/2015  0      3.5    28     11 
27/03/2015  0      4.2    29     11.5 
28/03/2015  0      3.2    30     12 
29/03/2015  0      4.3    31     12 
30/03/2015  0      4.7    31     12 
31/03/2015  0      4.4    31     12 
01/04/2015  0      4.7    31.5   13 
02/04/2015  0      4.8    32     14 
03/04/2015  0      5.2    32     12 
04/04/2015  0      4.3    32     13 
05/04/2015  0      5.1    32     13 
06/04/2015  0      4.4    32     12 
07/04/2015  0      6      33     12.5 
08/04/2015  0      6.8    31     13 
09/04/2015  0      5.4    32     13 
10/04/2015  0      5.2    31.5   12 
11/04/2015  0      5.8    32.5   12 
12/04/2015  0      5.1    32     11 
13/04/2015  0      6.6    32.5   12 
14/04/2015  0      6.1    32     11 
15/04/2015  0      5.2    32.5   11 
16/04/2015  0      4.8    33     11 
17/04/2015  0      4.9    32.5   11 
18/04/2015  0      4.7    33     11 
19/04/2015  0      5.2    32     11 
20/04/2015  0      4.8    32.5   10.5 
21/04/2015  0      6.4    33     11 
22/04/2015  0      5.7    32.5   11 
23/04/2015  0      5      33     10.5 
24/04/2015  0      5.2    32.5   11 
25/04/2015  0      4.6    32     11 
26/04/2015  0      5.1    32     11 
27/04/2015  0      6.4    32.5   10.5 
28/04/2015  0      5      32     10.5 
29/04/2015  0      4.2    32.5   11 
30/04/2015  0      6.2    33     11.5 
01/05/2015  0      5.8    32.5   11.5 
02/05/2015  0      6.2    33     11 
03/05/2015  0      6.3    33.5   1.5 
04/05/2015  0      5.5    33.5   12 
05/05/2015  0      5.6    33     11 
06/05/2015  0      5.9    33     10.5 
07/05/2015  0      5.4    32.5   11 
08/05/2015  0      5.6    33     11 
09/05/2015  0      5      34     11 
10/05/2015  0      4.2    33.5   11 
11/05/2015  0      6.7    33.5   11 
12/05/2015  25.2   4.9    33.5   10 
13/05/2015  0      5.1    33     10 
14/05/2015  27.4   7.5    33.5   10 
15/05/2015  0      5.7    34.5   10.5 
16/05/2015  0      6.5    34     10.5 
17/05/2015  0      5.3    34     11 
18/05/2015  0      6.6    34.5   11 
19/05/2015  0      5.9    31.5   10.5 
20/05/2015  0      5.1    31.5   10 
21/05/2015  0      5.6    32     10.5 
22/05/2015  0      5.8    33     11 
23/05/2015  10.5   4.2    33     10 
24/05/2015  0      7.9    32.5   10 
25/05/2015  0      6.1    31.5   10 
26/05/2015  9.6    1.2    32.5   10 
27/05/2015  24.5   8.5    33     10 
28/05/2015  0      4.8    32.5   10 
29/05/2015  0      6.2    33.5   10 
30/05/2015  0      6.3    32.5   10 
31/05/2015  0      4.9    33     10.5 
01/06/2015  0      4.3    32.5   10.5 
02/06/2015  0      6.4    32.5   10 
03/06/2015  0      5.1    33     10 
04/06/2015  0      4.4    31.5   10.5 
05/06/2015  10.3   2.3    32     11 
06/06/2015  0      6.3    32.5   10 
07/06/2015  8.4    3.7    31     10 
08/06/2015  0      4.6    32     10.5 
09/06/2015  0      5.7    30.5   11 
10/06/2015  5.8    4.1    31     11 
11/06/2015  4.6    5.2    32     11.5 
12/06/2015  0      6      31.5   10.5 
13/06/2015  0      6.4    32.5   11 
14/06/2015  0      5.4    30.5   12 
15/06/2015  0      6.2    32.5   11.5 
16/06/2015  0      4.3    32     11 
17/06/2015  0      6.2    31.5   11 
18/06/2015  0      5      32     10 
19/06/2015  0      5.4    31     10.5 
20/06/2015  0      4.1    30.5   11 
21/06/2015  24.8   4.6    31     10 
22/06/2015  6.8    5.5    31.5   10.5 
23/06/2015  2.8    4.7    32     11 
24/06/2015  0      4.1    30.5   10.5 
25/06/2015  0      5.1    30     11 
26/06/2015  5.9    3.2    30.5   11 
27/06/2015  0      3.6    31     11 
28/06/2015  12.8   5.1    31.5   11 
29/06/2015  0      3.7    31     11 
30/06/2015  0      4.3    32     11 
01/07/2015  15.1   2.5    31     11 
02/07/2015  0      4.9    30     11 
03/07/2015  28.1   7.3    29.5   11.5 
04/07/2015  38.6   9.5    29     10.5 
05/07/2015  2.9    1.1    29.5   11 
06/07/2015  49.6   2.3    29     10.5 
07/07/2015  0      4      29.5   10 
08/07/2015  0      4.7    29     10 
09/07/2015  4.8    5.5    30     11 
10/07/2015  9.1    3.4    30.5   10.5 
11/07/2015  0      4.9    31     11 
12/07/2015  0      5.2    30.5   11.5 
13/07/2015  3.5    5.4    30.5   11 
14/07/2015  0      5      31     10.5 
15/07/2015  3.6    4.1    30.5   11 
16/07/2015  0      5.8    31     11 
17/07/2015  0      3.2    30     10.5 
18/07/2015  4.2    3.9    31     11.5 
19/07/2015  0      4.9    31     11 
20/07/2015  0      4.8    31.5   11 
21/07/2015  0      4.2    30.5   12 
22/07/2015  0      5.2    30     10.5 
23/07/2015  0      5.6    31     11 
24/07/2015  0      5.5    32     10.5 
25/07/2015  0      5.9    32     11 
26/07/2015  36.4   4.7    32     11.5 
27/07/2015  0      4.7    31     11 
28/07/2015  0      5.5    32     11 
29/07/2015  0      5.2    32     11 
30/07/2015  0      3.3    31     11.5 
31/07/2015  0      1.7    31.5   11 
01/08/2015  0      5.3    31     11 
02/08/2015  28.5   6.6    32     10.5 
03/08/2015  10.4   2.7    31     11 
04/08/2015  0      4.9    30.5   10.5 
05/08/2015  0      5.6    30     10.5 
06/08/2015  4.9    5.5    30.5   10.5 
07/08/2015  0      4.8    31     11 
08/08/2015  5.2    5.7    31     10.5 
09/08/2015  0      5.4    30     10 
10/08/2015  0      4.2    30.5   10 
11/08/2015  0      4.7    30     10 
12/08/2015  7.2    2.5    31     10.5 
13/08/2015  0      5.1    30     10 
14/08/2015  0      5.4    31.5   9.5 
15/08/2015  21.2   1      31     9 
16/08/2015  0      4.2    31.5   9.5 
17/08/2015  11.4   2.3    31     9 
18/08/2015  0      4.9    28.5   10 
19/08/2015  0      4.2    27     10 
20/08/2015  5.4    4.1    27.5   16 
21/08/2015  0      4.4    28     14 
22/08/2015  0      3.3    28.5   13.5 
23/08/2015  7.2    2.9    29     14 
24/08/2015  0      3.7    28.5   15 
25/08/2015  0      1.7    29.5   15 
26/08/2015  0      6.1    27.5   14 
27/08/2015  0      4.3    28.5   13 
28/08/2015  2.8    3.7    27.5   14 
29/08/2015  0      3.8    30.5   14 
30/08/2015  6.5    2.7    30     13.5 
31/08/2015  0      4.9    30.5   14 
01/09/2015  11.8   4.6    31.5   13.5 
02/09/2015  0      5      29     13 
03/09/2015  2.2    3.8    28.5   17 
04/09/2015  0      4.2    29.5   16 
05/09/2015  0      3      30     16 
06/09/2015  9.3    1.9    30.5   15 
07/09/2015  0      3.5    30     16 
08/09/2015  0      3.4    30     14 
09/09/2015  0      3.2    31     14 
10/09/2015  0      5.4    30.5   14 
11/09/2015  17.6   4.1    30     15 
12/09/2015  2.6    4.2    30.5   14 
13/09/2015  6.3    4      29.5   14 
14/09/2015  3.1    4.5    30.5   14 
15/09/2015  2.8    3.4    31     14 
16/09/2015  41.6   2.1    29.5   13 
17/09/2015  0      4.1    30     14 
18/09/2015  6.7    4.6    29     14 
19/09/2015  0      3.6    28.5   13.5 
20/09/2015  0      3.5    28.5   13 
21/09/2015  0      3.4    29     14.5 
22/09/2015  0      4.9    30     14 
23/09/2015  0      4.7    29.5   13.5 
24/09/2015  0      4.4    30     14 
25/09/2015  0      4.8    30     13 
26/09/2015  0      3.9    29     12.5 
27/09/2015  0      3.6    29.5   13.5 
28/09/2015  0      4.4    28.5   13 
29/09/2015  0      3.7    30     13 
30/09/2015  0      4.1    28.5   13 
01/10/2015  0      4      28.5   14 
02/10/2015  0      4.3    28     14 
03/10/2015  8.5    3.9    28.5   13 
04/10/2015  0      3.6    29     13 
05/10/2015  0      4.4    29.5   13 
06/10/2015  0      3.8    30     12.5 
07/10/2015  0      4.6    30     12 
08/10/2015  0      4.6    29.5   12.5 
09/10/2015  0      4.3    30.5   13 
10/10/2015  0      5.1    30.5   12.5 
11/10/2015  27.4   5.1    31     13 
12/10/2015  0      2.5    30.5   11 
13/10/2015  0      3      31     11.5 
14/10/2015  0      4.1    31     11.5 
15/10/2015  0      3.9    30.5   13 
16/10/2015  0      4.9    30     13 
17/10/2015  0      4.4    30     12 
18/10/2015  0      4.2    29.5   12 
19/10/2015  0      3.9    30.5   12 
20/10/2015  0      4.7    31     12 
21/10/2015  0      3.1    29     12 
22/10/2015  46.8   9.7    28.5   11 
23/10/2015  127.1  6.4    28     11 
24/10/2015  0      1.9    27     15 
25/10/2015  0      4.2    27.5   11 
26/10/2015  22.5   4.4    27     13 
27/10/2015  0      1.7    26.5   14 
28/10/2015  11.5   1.7    26     13 
29/10/2015  27.1   1.1    26.5   13.5 
30/10/2015  21.3   0.9    27     13 
31/10/2015  0      2      27     13 
01/11/2015  0      4.7    27.5   12 
02/11/2015  0      3.5    27     12 
03/11/2015  0      1.6    27     12 
04/11/2015  0      3.5    28.5   12 
05/11/2015  0      2.3    29     11.5 
06/11/2015  0      3.1    30     11 
07/11/2015  0      4.4    30.5   11.5 
08/11/2015  0      3.7    30     11 
09/11/2015  0      2.9    30     11 
10/11/2015  0      4.6    30.5   11.5 
11/11/2015  0      2.3    30.5   11 
12/11/2015  0      4.2    30     10.5 
13/11/2015  0      4.1    30     11 
14/11/2015  0      4.2    30     10 
15/11/2015  0      3.9    29.5   11 
16/11/2015  0      3.9    30.5   11 
17/11/2015  0      3.8    29     12 
18/11/2015  0      4.3    30     12.5 
19/11/2015  0      4.9    30.5   11 
20/11/2015  0      3.4    30     11.5 
21/11/2015  0      4.9    29     11.5 
22/11/2015  0      4      30     11 
23/11/2015  0      5.6    30.5   11 
24/11/2015  0      4.9    30.5   11 
25/11/2015  0      3.8    29.5   12 
26/11/2015  0      4.4    29     12.5 
27/11/2015  0      3.9    30     11 
28/11/2015  0      4      29     11.5 
29/11/2015  0      4      29.5   12 
30/11/2015  0      4.6    29.5   12 
01/01/2016  0      4.7    28.5   7 
02/01/2016  0      3.7    29     6.5 
03/01/2016  0      3.9    28.5   7 
04/01/2016  0      4.4    28     6.5 
05/01/2016  0      3.8    28     7 
06/01/2016  0      4.3    27     6 
07/01/2016  0      4.5    27.5   5 
08/01/2016  0      2.6    27     4 
09/01/2016  0      3.1    26     4 
10/01/2016  0      3.2    26     4.5 
11/01/2016  0      1.6    26     3.5 
12/01/2016  4.8    3.3    25     4 
13/01/2016  12.6   1.8    25     4 
14/01/2016  0      3.9    24.5   4 
15/01/2016  0      2.5    25     3.5 
16/01/2016  0      3.8    25.5   3 
17/01/2016  0      4.7    26     3.5 
18/01/2016  0      3.7    26.5   2.5 
19/01/2016  0      3.6    26     2 
20/01/2016  0      3.3    26.5   2.5 
21/01/2016  0      4.1    26.5   3 
22/01/2016  0      4.3    27     3 
23/01/2016  0      3.1    25     3.5 
24/01/2016  0      3.3    26     2 
25/01/2016  0      3.6    26.5   2.5 
26/01/2016  0      3.4    26.5   2 
27/01/2016  0      3.4    26     3 
28/01/2016  0      4.3    27     2.5 
29/01/2016  0      3.6    26     3 
30/01/2016  0      3.2    26.5   2 
31/01/2016  0      3.4    26     2 
01/02/2016  0      4.8    25.5   2 
02/02/2016  0      4      25     2.5 
03/02/2016  0      4.2    26     2 
04/02/2016  0      3.3    26     2.5 
05/02/2016  0      4      26.5   2 
06/02/2016  0      4.4    27     2.5 
07/02/2016  0      4.4    28.5   2 
08/02/2016  0      5.3    26     2 
09/02/2016  0      3.9    28     2 
10/02/2016  0      3.8    28.5   2.5 
11/02/2016  0      4.3    28.5   6.5 
12/02/2016  0      3.4    29     7 
13/02/2016  0      5.1    29     6.5 
14/02/2016  0      5.4    29.5   7 
15/02/2016  0      4.9    30     6.5 
16/02/2016  0      4.9    30.5   6 
17/02/2016  0      4.8    30     6.5 
18/02/2016  0      4.8    35     6 
19/02/2016  0      4.8    29.5   5.5 
20/02/2016  0      4.5    29     6 
21/02/2016  0      5.5    29.5   6.5 
22/02/2016  0      5.7    30.5   7 
23/02/2016  0      4      31     7 
24/02/2016  0      4.4    30.5   7 
25/02/2016  0      6.2    31     7 
26/02/2016  0      4.4    30.5   7 
27/02/2016  0      5.6    31     7.5 
28/02/2016  0      4.2    31     8.5 
29/02/2016  0      4      31     8.5 
01/03/2016  0      5.2    31     8 
02/03/2016  0      5.7    30.5   8 
03/03/2016  0      5.1    31     7.5 
04/03/2016  0      5.6    30.5   8.5 
05/03/2016  0      5.6    31     8 
06/03/2016  0      5.4    30     7.5 
07/03/2016  0      5.1    30     8 
08/03/2016  4.7    5.7    30     8 
09/03/2016  0      6.7    30     10 
10/03/2016  0      4.7    30.5   10 
11/03/2016  0      5.6    31     10 
12/03/2016  0      5.6    30.5   10 
13/03/2016  0      5.4    30.5   10 
14/03/2016  0      4.9    31.5   9.5 
15/03/2016  0      7      31     10 
16/03/2016  0      4.1    31.5   10.5 
17/03/2016  0      6.2    32     11 
18/03/2016  0      6      31.5   11 
19/03/2016  0      5.2    32.5   10.5 
20/03/2016  0      4.9    32     11 
21/03/2016  0      6.4    32.5   10.5 
22/03/2016  0      4.2    33     11 
23/03/2016  0      6      32.5   11 
24/03/2016  0      5      32     11 
25/03/2016  0      5.3    32     11 
26/03/2016  0      6.1    32.5   10.5 
27/03/2016  0      4.6    32     11 
28/03/2016  0      6.1    32.5   10.5 
29/03/2016  0      5.1    32     11 
30/03/2016  0      6.5    32.5   10 
31/03/2016  0      6.1    33     10 
01/04/2016  0      5.9    33     11 
02/04/2016  0      4.7    32.5   12 
03/04/2016  0      5.4    33     12 
04/04/2016  0      5.8    32     12 
05/04/2016  0      4      32.5   11.5 
06/04/2016  0      6      33.5   12 
07/04/2016  0      5.8    33     12 
08/04/2016  0      5.7    33.5   12 
09/04/2016  0      4.7    33     12 
10/04/2016  0      5.5    33.5   12 
11/04/2016  0      5.7    33     12 
12/04/2016  0      6.2    34     12 
13/04/2016  0      4.3    33.5   12 
14/04/2016  0      5.9    32     12 
15/04/2016  0      5.9    33     12 
16/04/2016  0      8.4    33.5   13 
17/04/2016  0      7.3    33.5   13 
18/04/2016  0      6.4    34     12.5 
19/04/2016  0      6.2    33     14 
20/04/2016  0      5.9    32.5   12 
21/04/2016  0      6.2    33     12 
22/04/2016  0      7.3    32.5   12 
23/04/2016  0      7.4    32.5   11.5 
24/04/2016  0      6.4    32     11 
25/04/2016  0      6.3    32.5   11 
26/04/2016  0      6.8    31.5   11 
27/04/2016  0      6.5    32.5   11 
28/04/2016  0      6.3    32     11 
29/04/2016  0      6.1    32.5   11 
30/04/2016  0      7.3    33     12 
01/05/2016  0      7.4    34     11 
02/05/2016  0      6.8    36     10 
03/05/2016  0      6.1    36     9.5 
04/05/2016  0      6.1    34.5   9 
05/05/2016  0      6.5    33.5   10 
06/05/2016  0      5.7    34     9.5 
07/05/2016  0      5.2    34.5   10 
08/05/2016  0      5.5    35     10 
09/05/2016  0      5.7    33.5   10.5 
10/05/2016  0      6.5    34     10 
11/05/2016  4.2    6.3    33     9.5 
12/05/2016  3.8    8.3    33.5   9 
13/05/2016  8.7    4.2    33.5   10 
14/05/2016  0      6      34     10.5 
15/05/2016  11.6   9.9    34     9 
16/05/2016  0      7.2    34.5   10 
17/05/2016  0      6.4    34.5   9 
18/05/2016  0      6.4    34     10 
19/05/2016  0      7.4    33     10 
20/05/2016  3.5    5.9    33.5   10.5 
21/05/2016  0      5.9    33.5   10.5 
22/05/2016  0      5.4    35     9 
23/05/2016  0      6.9    33.5   10.5 
24/05/2016  0      5.1    34.5   10 
25/05/2016  0      6.3    34     10 
26/05/2016  0      6.6    35     10.5 
27/05/2016  0      7      34     10.5 
28/05/2016  0      5.7    33     11 
29/05/2016  0      5.4    34.5   10 
30/05/2016  0      6.8    33     10.5 
31/05/2016  0      6      34     10.5 
01/06/2016  0      6      34.5   10 
02/06/2016  0      6.3    34     12 
03/06/2016  0      6.5    35     12 
04/06/2016  0      6.6    33.5   12 
05/06/2016  0      5.1    34     12.5 
06/06/2016  0.9    6.7    33     12.5 
07/06/2016  1.2    6.2    34     12 
08/06/2016  0      6      34.5   13 
09/06/2016  3.2    5.1    33.5   14 
10/06/2016  0      4.8    32.5   13 
11/06/2016  8.5    5.4    33     14 
12/06/2016  0      5.2    32.5   13 
13/06/2016  0      5.6    33     13 
14/06/2016  12.6   2      33     13 
15/06/2016  0      4.9    33     14 
16/06/2016  8.3    1.2    33     13.5 
17/06/2016  17.3   2      33     13 
18/06/2016  8.9    0.1    33.5   13.5 
19/06/2016  11.8   1.2    33     13.5 
20/06/2016  0      4.6    33.5   13 
21/06/2016  23.2   1.7    32.5   13 
22/06/2016  0      4.5    33     13 
23/06/2016  3.3    4.5    32     13 
24/06/2016  0      4.2    32.5   14 
25/06/2016  3.6    4.9    32     13.5 
26/06/2016  14.5   2.7    31     13 
27/06/2016  0      4.7    32     13 
28/06/2016  0      5.7    30.5   14 
29/06/2016  0      4.6    30.5   14 
30/06/2016  0      4.6    29     15 
01/07/2016  0      4.3    30     16 
02/07/2016  5.2    5.8    30.5   13.5 
03/07/2016  0      3.4    30     13.5 
04/07/2016  0      4.5    30.5   13 
05/07/2016  2.4    4.8    31     14 
06/07/2016  0      3.7    30.5   14 
07/07/2016  0      3.4    31     13 
08/07/2016  0      5.8    31     13 
09/07/2016  0      4.5    29.5   13 
10/07/2016  0      6.1    30     12.5 
11/07/2016  0      4.9    29.5   13 
12/07/2016  6.3    4.4    30.5   12.5 
13/07/2016  0      5      31     16.5 
14/07/2016  0      3.4    31     13 
15/07/2016  3.4    5.6    30.5   13 
16/07/2016  4.9    5      31     12.5 
17/07/2016  1.8    5.3    30.5   12 
18/07/2016  23.6   2.6    30.5   12 
19/07/2016  0      4.2    29     12 
20/07/2016  7.2    4.6    29.5   11 
21/07/2016  0      2.7    30     11 
22/07/2016  4.8    5.1    29.5   11 
23/07/2016  0      4.9    29     11 
24/07/2016  8.6    5.2    30     14 
25/07/2016  11.8   3.5    29     16 
26/07/2016  1.6    5.3    27.5   16 
27/07/2016  10.2   2.3    30     15.5 
28/07/2016  0      4      29.5   16 
29/07/2016  0.6    5.2    30.5   16 
30/07/2016  0      5      30     16.5 
31/07/2016  0.9    5.9    29.5   16.5 
01/08/2016  7.1    0.8    30     16.5 
02/08/2016  1.8    5.1    29.5   16.5 
03/08/2016  0      4.6    30     15 
04/08/2016  0      4.4    29     15 
05/08/2016  0      5.5    28.5   15.5 
06/08/2016  4.8    5.2    28     15 
07/08/2016  0      4.4    28.5   15.5 
08/08/2016  0      4.3    29     16 
09/08/2016  1.6    6.5    28.5   15 
10/08/2016  0      3.8    29     16 
11/08/2016  0      4.6    30     16 
12/08/2016  0      4.4    29     16.5 
13/08/2016  0      4.8    29     15 
14/08/2016  11.9   4.3    29     15.5 
15/08/2016  6.4    1.5    29.5   15 
16/08/2016  20.1   5.9    28     16 
17/08/2016  14.4   0.4    24.5   17 
18/08/2016  2.5    2.5    25     16.5 
19/08/2016  0      3.6    26.5   16 
20/08/2016  0      3.8    27     15 
21/08/2016  0      3.8    27.5   14 
22/08/2016  2.7    5.3    28.5   14 
23/08/2016  10.1   3.1    27.5   13.5 
24/08/2016  1.8    1.6    28     14 
25/08/2016  0      3.6    27.5   15 
26/08/2016  1.6    4.4    27     14 
27/08/2016  0      1.6    27.5   15 
28/08/2016  1.8    3.1    27     14.5 
29/08/2016  0      0.8    28     15 
30/08/2016  0      1      27     14 
31/08/2016  0      2.5    27.5   14 
01/09/2016  0      3.1    28     14 
02/09/2016  31.4   4.9    29     14 
03/09/2016  3.2    1.4    27     14 
04/09/2016  5.2    1.7    26.5   14 
05/09/2016  4.8    3.4    27     13 
06/09/2016  0      4.7    28     13 
07/09/2016  1.4    3.7    28     11 
08/09/2016  0      4.1    25.5   11.5 
09/09/2016  0      3.8    24     11 
10/09/2016  0      5.7    29.5   11.5 
11/09/2016  0      3.3    29.5   12 
12/09/2016  0      5.8    30     11 
13/09/2016  0      4.5    30     11.5 
14/09/2016  0      5.1    29.5   11 
15/09/2016  0      4.5    30.5   10.5 
16/09/2016  0      3.8    31     12 
17/09/2016  1.6    4.7    30     12.5 
18/09/2016  14.9   1      29.5   13 
19/09/2016  11.2   3.2    29     15 
20/09/2016  13     3.5    29.5   16 
21/09/2016  0      3.9    29     15 
22/09/2016  3.4    3.6    29     14 
23/09/2016  0      3.9    28.5   14 
24/09/2016  6.5    5      28     15 
25/09/2016  4.8    3.2    29     14 
26/09/2016  13.6   5      28     14 
27/09/2016  23.2   3.5    18     15 
28/09/2016  7.8    2.2    28.5   16 
29/09/2016  4.6    2.7    29     16 
30/09/2016  5.4    2.5    28     13 
01/10/2016  8.3    2.5    28     13.5 
02/10/2016  2.4    2.9    28.5   14 
03/10/2016  0      1.1    29     13.5 
04/10/2016  0      0.6    29.5   13 
05/10/2016  0.3    4.1    29     13 
06/10/2016  0      3      28.5   14 
07/10/2016  0      3.9    28     12 
08/10/2016  0      3.5    28.5   12 
09/10/2016  0      1.8    28.5   14.5 
10/10/2016  0      6      29     14.5 
11/10/2016  0      4.8    30     11 
12/10/2016  0      3.1    29     11 
13/10/2016  0      4.9    29.5   11.5 
14/10/2016  0      4      28.5   11 
15/10/2016  0      3.4    29     10.5 
16/10/2016  0      4.5    29.5   11 
17/10/2016  0      4.2    30     11 
18/10/2016  0      3.1    30     10 
19/10/2016  0      5.5    28     11 
20/10/2016  0      5.1    28.5   13 
21/10/2016  0      3.7    28     13 
22/10/2016  0      4.5    28.5   12.5 
23/10/2016  0      4.6    24     13 
24/10/2016  25.3   7.1    29     13 
25/10/2016  0      4.9    29.5   13 
26/10/2016  0      4.3    29     13 
27/10/2016  0      4.3    28.5   13 
28/10/2016  0      5.6    29     13 
29/10/2016  0      4      29     13.5 
30/10/2016  0      4.5    29     13 
31/10/2016  0      3.7    29     13.5 
01/01/2017  0      3.6    26.5   5.5 
02/01/2017  0      2.7    27     5.5 
03/01/2017  0      2.4    26     5 
04/01/2017  0      3.4    27.5   5 
05/01/2017  0      3.1    27     5.5 
06/01/2017  0      3.1    27     5 
07/01/2017  0      2.8    27.5   5 
08/01/2017  0      3.4    27.5   6 
09/01/2017  0      3.3    26.5   5.5 
10/01/2017  0      3.6    27     5.5 
11/01/2017  0      3      26     5 
12/01/2017  0      2.5    27.5   6 
13/01/2017  0      3.6    26     6 
14/01/2017  0      3.1    26     5 
15/01/2017  0      3.3    26.5   5 
16/01/2017  0      3.6    27     6 
17/01/2017  0      3.6    26     5.5 
18/01/2017  0      2.5    26.5   5 
19/01/2017  0      4.1    27     5 
20/01/2017  0      3.1    26.5   5 
21/01/2017  0      3.2    27.5   5 
22/01/2017  0      3.5    27     5.5 
23/01/2017  0      3.9    26.5   5.5 
24/01/2017  0      4.1    27     5 
25/01/2017  0      3.2    27     5.5 
26/01/2017  0      3.9    26     5 
27/01/2017  0      3      26     5 
28/01/2017  0      3.5    26.5   4.5 
29/01/2017  0      2.9    27     5 
30/01/2017  0      4.6    27     5.5 
31/01/2017  0      3.5    27     5 
01/02/2017  0      3.4    26.5   5 
02/02/2017  0      3.7    27     5.5 
03/02/2017  0      3.8    26.5   5 
04/02/2017  0      3.6    27     5 
05/02/2017  0      2.8    27     5 
06/02/2017  0      3.4    27     5 
07/02/2017  0      3.5    27.5   6 
08/02/2017  0      3.8    28     6.5 
09/02/2017  0      3.8    27     6 
10/02/2017  0      3.1    27.5   6.5 
11/02/2017  0      3.3    28     6 
12/02/2017  0      3.2    28     6.5 
13/02/2017  0      3.1    28     7 
14/02/2017  0      3.6    28.8   7.5 
15/02/2017  0      3.6    28     7 
16/02/2017  0      4.5    28.5   7 
17/02/2017  0      3.1    29     6.5 
18/02/2017  0      3.2    28.5   6 
19/02/2017  0      3.6    28.5   6 
20/02/2017  0      5.7    27.5   5.5 
21/02/2017  0      3.4    28.5   6 
22/02/2017  0      2.5    28     6 
