GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15021
NOMBRE    : SAN JULIAN
ESTADO    : JALISCO
MUNICIPIO :  SAN JULIAN
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  21.005°
LONGITUD  :  -102.178°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
	           PRECIP  EVAP   TMAX   TMIN
10/02/2008    0.1    3.0    24.3    6.6
11/02/2008    0.0    4.2    23.7    7.4
12/02/2008    0.0    5.6    24.5    7.4
13/02/2008    0.0    3.1    25.5    5.5
14/02/2008    0.0    3.9    24.5    5.2
15/02/2008    0.0    3.9    24.7    4.6
16/02/2008    0.0    3.7    25.0    6.1
17/02/2008    0.0    7.8    23.9    6.9
18/02/2008    0.0    5.9    24.2    7.9
19/02/2008    0.0    4.6    25.2    5.4
20/02/2008    0.0    5.3    24.3    6.1
21/02/2008    0.0    5.3    24.9    6.0
22/02/2008    0.0    5.1    24.0    6.3
23/02/2008    0.0    4.6    28.1    5.6
24/02/2008    0.0    4.6    26.2    7.7
25/02/2008    0.0    5.8    26.5    8.2
26/02/2008    0.0    4.9    25.5    6.3
27/02/2008    0.0    5.2    27.2    7.0
28/02/2008    0.0    4.6    23.3    4.7
29/02/2008    0.0    4.4    23.4    5.7
01/03/2008    0.0    5.3    24.3    7.3
02/03/2008    0.0    4.7    24.3    7.4
03/03/2008    0.0    6.7    24.3    6.7
04/03/2008    0.0    7.1    24.4    7.1
05/03/2008    0.0    4.9    24.4    4.6
06/03/2008    0.0    6.7    25.2    4.6
07/03/2008    0.0    5.7    24.5    5.9
08/03/2008    0.0    7.9    23.8    5.1
09/03/2008    0.0    5.4    24.5    6.2
10/03/2008    0.0    5.4    25.4    6.4
11/03/2008    0.0    4.1    25.2    6.7
12/03/2008    0.0    5.7    26.9    7.5
13/03/2008    0.0    8.6    25.6    6.6
14/03/2008    0.0    7.2    27.2    6.8
15/03/2008    0.0    7.2    27.7    7.2
16/03/2008    0.0    7.8    24.2    8.0
17/03/2008    0.0    7.0    24.4    9.6
18/03/2008    0.0    5.1    24.0    9.0
19/03/2008    0.0    6.1    26.3    8.3
20/03/2008    0.0    6.0    26.9    8.0
21/03/2008    0.0    5.0    27.7    7.6
22/03/2008    0.0    5.8    27.1    8.8
23/03/2008    0.0    7.6    26.8    9.6
24/03/2008    0.0    6.1    25.1    9.9
25/03/2008    0.0    5.5    28.2    9.1
26/03/2008    0.0    8.5    26.3    8.3
27/03/2008    0.0    7.2    27.3    8.8
28/03/2008    0.0    7.5    26.9    9.5
29/03/2008    0.0    10.9    27.3    9.6
30/03/2008    0.0    9.2    26.6    8.5
31/03/2008    0.0    9.4    26.6    8.8
01/04/2008    0.0    5.1    31.2    9.3
02/04/2008    0.0    10.2    29.7    10.2
03/04/2008    0.0    10.0    29.7    9.8
04/04/2008    0.0    5.5    29.7    10.3
05/04/2008    0.0    6.3    26.7    9.0
06/04/2008    0.0    8.2    25.2    11.1
07/04/2008    0.0    9.3    27.0    10.4
08/04/2008    0.0    8.1    28.0    10.1
09/04/2008    0.0    8.0    26.1    10.2
10/04/2008    0.0    10.1    27.0    10.0
11/04/2008    0.0    7.8    27.9    9.1
12/04/2008    0.0    6.8    27.4    10.5
13/04/2008    5.9    6.7    23.3    11.0
14/04/2008    0.7    3.6    23.7    9.1
15/04/2008    0.0    8.6    25.2    9.3
16/04/2008    0.0    4.2    24.3    9.5
17/04/2008    0.0    6.2    29.0    10.7
18/04/2008    0.0    6.2    31.0    9.9
19/04/2008    0.0    10.7    31.0    8.7
20/04/2008    0.0    8.6    30.1    10.8
21/04/2008    0.0    8.1    33.6    12.1
22/04/2008    0.0    7.5    33.4    11.7
23/04/2008    0.0    9.1    32.8    12.0
24/04/2008    0.0    8.9    32.0    13.8
25/04/2008    0.0    8.2    32.3    12.9
26/04/2008    0.0    8.9    31.8    12.0
27/04/2008    0.0    5.7    30.2    12.2
28/04/2008    0.2    7.4    29.2    12.6
29/04/2008    0.0    5.9    28.6    11.8
30/04/2008    0.0    7.7    28.1    11.1
01/05/2008    0.0    6.0    30.2    11.5
02/05/2008    0.0    9.5    30.4    11.3
03/05/2008    0.0    10.1    31.8    11.5
04/05/2008    0.0    7.8    30.6    12.3
05/05/2008    0.0    13.3    30.5    12.1
06/05/2008    0.0    7.7    31.8    14.6
07/05/2008    0.0    7.6    31.4    13.7
08/05/2008    0.0    6.6    32.8    13.1
09/05/2008    0.0    9.1    33.6    13.6
10/05/2008    0.0    6.7    34.1    13.7
11/05/2008    0.9    6.0    33.2    15.1
12/05/2008    7.2    7.8    31.7    15.6
13/05/2008    0.0    8.4    32.4    13.2
14/05/2008    0.0    5.5    30.8    13.1
15/05/2008    0.0    6.8    31.0    14.1
16/05/2008    0.0    5.7    29.2    11.8
17/05/2008    0.0    6.6    30.8    12.5
18/05/2008    0.0    6.6    28.2    12.8
19/05/2008    0.0    6.5    27.9    11.5
20/05/2008    0.0    7.2    28.2    12.0
21/05/2008    0.0    7.5    28.7    12.9
22/05/2008    0.0    8.9    28.3    14.0
23/05/2008    0.0    7.1    28.6    12.9
24/05/2008    0.0    7.9    30.6    12.9
25/05/2008    0.0    8.7    32.4    12.6
26/05/2008    0.0    9.1    32.6    14.2
27/05/2008    0.0    8.4    31.9    13.8
28/05/2008    0.0    7.3    31.2    13.4
29/05/2008    0.0    7.5    30.6    12.8
30/05/2008    2.0    7.5    31.0    10.8
31/05/2008    8.4    9.9    31.9    9.9
01/06/2008    0.0    8.6    31.3    11.6
02/06/2008    0.1    9.8    32.1    11.4
03/06/2008    0.2    7.2    32.0    11.4
04/06/2008    0.2    9.5    32.7    12.4
05/06/2008    5.6    5.7    31.7    13.8
06/06/2008    4.5    5.6    31.8    13.7
07/06/2008    36.6    5.5    30.5    15.3
08/06/2008    2.5    6.3    27.1    13.7
09/06/2008    15.1    6.2    27.1    14.1
10/06/2008    27.1    5.1    26.6    12.2
11/06/2008    12.1    5.4    20.4    12.0
12/06/2008    9.7    2.3    23.4    12.5
13/06/2008    13.5    4.8    24.1    14.0
14/06/2008    1.8    3.4    26.7    12.4
15/06/2008    1.2    4.1    26.4    12.6
16/06/2008    25.0    8.8    26.7    13.3
17/06/2008    13.8    3.8    26.4    14.3
18/06/2008    0.0    6.7    27.3    13.5
19/06/2008    0.3    6.1    28.0    15.0
20/06/2008    0.5    5.5    27.9    14.7
21/06/2008    0.9    5.3    27.1    15.3
22/06/2008    0.0    5.2    26.8    13.2
23/06/2008    0.4    4.3    26.6    13.0
24/06/2008    2.2    4.9    27.4    12.9
25/06/2008    0.6    6.4    26.9    13.1
26/06/2008    1.1    4.9    26.7    12.9
27/06/2008    4.8    6.0    27.1    13.0
28/06/2008    15.9    6.5    26.1    14.0
29/06/2008    1.2    7.4    25.7    13.2
30/06/2008    3.6    6.1    25.3    13.3
01/07/2008    6.5    4.1    22.5    14.4
02/07/2008    14.7    3.4    22.5    14.4
03/07/2008    21.9    4.3    23.4    13.9
04/07/2008    11.9    5.0    23.1    13.4
05/07/2008    8.9    5.7    23.2    14.0
06/07/2008    18.3    1.9    23.4    14.3
07/07/2008    22.6    2.9    22.0    14.0
08/07/2008    36.2    3.0    21.6    13.1
09/07/2008    21.6    4.4    20.4    13.8
10/07/2008    7.5    1.0    21.8    13.7
11/07/2008    6.3    6.1    22.4    13.6
12/07/2008    8.5    5.2    22.0    13.7
13/07/2008    6.3    3.2    24.4    12.6
14/07/2008    2.7    5.8    24.1    13.0
15/07/2008    2.9    5.4    22.8    13.1
16/07/2008    0.4    2.9    24.0    13.7
17/07/2008    11.1    6.0    25.7    13.5
18/07/2008    14.6    5.2    25.4    13.4
19/07/2008    3.6    5.9    24.6    12.4
20/07/2008    0.1    3.3    24.0    12.6
21/07/2008    2.5    3.9    24.5    11.5
22/07/2008    2.9    7.4    25.0    10.7
23/07/2008    4.9    5.3    26.2    10.8
24/07/2008    15.2    6.2    25.6    14.5
25/07/2008    24.9    3.0    26.2    12.9
26/07/2008    3.9    7.4    25.5    14.7
27/07/2008    0.7    5.0    21.8    13.0
28/07/2008    1.9    4.5    26.2    13.4
29/07/2008    3.0    2.5    26.1    12.4
30/07/2008    1.0    3.8    25.6    12.0
31/07/2008    5.5    5.2    25.6    13.8
01/08/2008    1.0    2.8    27.8    12.4
02/08/2008    8.2    4.1    27.6    13.5
03/08/2008    3.7    5.3    26.8    12.8
04/08/2008    0.0    4.0    27.4    13.4
05/08/2008    0.0    4.4    27.6    13.2
06/08/2008    18.0    4.3    27.4    12.8
07/08/2008    5.0    7.3    26.1    14.5
08/08/2008    2.4    4.2    26.2    14.1
09/08/2008    0.2    3.7    26.3    13.2
10/08/2008    5.2    3.5    27.4    13.2
11/08/2008    8.0    4.4    28.1    13.7
12/08/2008    0.5    4.0    27.2    14.9
13/08/2008    0.4    5.2    26.9    14.4
14/08/2008    28.8    5.8    27.0    14.2
15/08/2008    4.0    8.2    26.7    14.1
16/08/2008    17.5    2.5    24.6    14.0
17/08/2008    1.7    5.4    25.7    14.3
18/08/2008    22.3    5.1    24.6    14.5
19/08/2008    9.1    5.0    24.3    14.9
20/08/2008    8.8    1.8    22.9    14.6
21/08/2008    9.0    2.9    23.3    14.1
22/08/2008    9.0    1.8    25.7    14.4
23/08/2008    3.4    3.0    26.4    13.8
24/08/2008    19.7    3.7    26.1    13.9
25/08/2008    22.4    5.7    24.8    14.0
26/08/2008    22.0    8.4    24.4    13.9
27/08/2008    7.4    2.7    23.4    14.3
28/08/2008    14.6    1.7    24.0    13.3
29/08/2008    1.3    2.7    22.8    14.3
30/08/2008    0.6    3.7    23.5    14.3
31/08/2008    0.0    4.5    25.1    13.0
01/09/2008    0.1    5.4    26.6    11.7
02/09/2008    2.2    4.7    26.6    13.0
03/09/2008    2.1    2.7    26.6    13.1
04/09/2008    0.0    6.6    26.2    12.5
05/09/2008    4.6    5.2    26.4    11.8
06/09/2008    3.0    4.3    25.5    12.0
07/09/2008    0.0    4.7    24.2    13.1
08/09/2008    20.1    5.0    23.7    13.6
09/09/2008    9.6    5.2    24.8    12.7
10/09/2008    2.5    2.0    23.8    14.0
11/09/2008    3.8    3.3    24.6    13.0
12/09/2008    3.6    2.9    25.3    13.7
13/09/2008    13.3    4.1    25.0    14.3
14/09/2008    10.0    3.6    25.0    13.3
15/09/2008    6.7    2.1    22.9    13.7
16/09/2008    2.4    2.9    24.4    13.6
17/09/2008    0.0    2.9    24.2    13.6
18/09/2008    0.0    4.2    24.2    11.0
19/09/2008    0.6    2.7    25.8    11.8
20/09/2008    0.0    3.8    25.5    12.3
21/09/2008    0.0    3.8    23.0    11.5
22/09/2008    0.0    3.4    24.8    11.5
23/09/2008    0.1    3.7    25.2    12.0
24/09/2008    0.2    2.7    25.4    11.6
25/09/2008    0.0    3.2    23.9    11.8
26/09/2008    0.0    3.2    24.5    9.4
27/09/2008    0.0    3.3    24.0    10.1
28/09/2008    0.0    4.3    25.3    8.9
29/09/2008    0.0    4.1    25.3    7.6
30/09/2008    3.7    5.1    25.1    8.9
01/10/2008    0.0    4.2    25.0    4.7
02/10/2008    0.0    5.3    25.0    5.9
03/10/2008    0.0    4.0    25.0    6.6
04/10/2008    0.0    4.2    25.2    5.1
05/10/2008    0.0    4.1    25.6    6.1
06/10/2008    0.3    4.3    27.6    7.7
07/10/2008    0.0    3.9    27.0    9.3
08/10/2008    0.0    3.8    25.8    10.7
09/10/2008    0.0    3.8    27.3    10.6
10/10/2008    0.0    3.2    27.7    10.4
11/10/2008    9.3    3.3    26.7    10.5
12/10/2008    8.5    3.2    27.2    11.5
13/10/2008    0.0    2.5    27.0    12.2
14/10/2008    0.0    2.8    26.1    9.8
15/10/2008    0.0    2.7    26.3    10.0
16/10/2008    0.4    3.9    26.2    9.8
17/10/2008    0.1    3.5    26.2    9.9
18/10/2008    0.0    3.6    24.2    9.9
19/10/2008    0.0    2.8    24.9    7.4
20/10/2008    0.0    4.7    25.7    8.0
21/10/2008    0.0    3.0    25.6    7.2
22/10/2008    0.8    4.2    25.6    8.5
23/10/2008    0.0    4.1    25.9    9.1
24/10/2008    1.1    2.6    24.5    9.3
25/10/2008    0.0    2.8    26.3    9.2
26/10/2008    0.0    4.4    26.8    9.1
27/10/2008    0.0    4.8    25.0    9.4
28/10/2008    0.0    3.5    20.9    9.4
29/10/2008    0.0    3.9    23.1    8.2
30/10/2008    0.0    2.7    24.8    7.4
31/10/2008    0.0    3.0    24.7    9.0
01/11/2008    0.0    2.9    24.0    8.6
02/11/2008    0.0    3.3    23.3    9.2
03/11/2008    0.0    3.1    25.9    8.9
04/11/2008    0.0    2.7    25.5    9.4
05/11/2008    0.0    2.8    25.6    7.4
06/11/2008    0.0    2.8    24.4    9.3
07/11/2008    0.0    2.6    25.8    9.1
08/11/2008    0.0    2.5    24.9    8.6
09/11/2008    0.0    3.5    24.2    8.2
10/11/2008    0.0    4.3    24.5    10.6
11/11/2008    0.0    3.1    25.8    9.4
12/11/2008    0.0    2.8    25.4    10.3
13/11/2008    0.0    3.9    24.7    8.2
14/11/2008    0.0    3.6    25.1    8.4
15/11/2008    0.0    3.7    24.1    9.8
16/11/2008    0.0    3.1    23.7    5.4
17/11/2008    0.0    3.7    22.3    6.6
18/11/2008    0.0    1.7    22.4    6.7
19/11/2008    0.0    3.6    20.8    4.8
20/11/2008    0.0    1.6    23.5    4.5
21/11/2008    0.0    2.2    20.1    7.2
22/11/2008    0.0    3.1    21.2    7.1
23/11/2008    0.0    2.0    22.9    7.8
24/11/2008    0.0    5.6    23.5    7.9
25/11/2008    0.0    2.7    23.7    7.4
26/11/2008    0.0    3.1    24.6    8.1
27/11/2008    0.0    Nulo    26.4    8.2
28/11/2008    0.0    Nulo    25.2    9.6
29/11/2008    0.0    Nulo    22.6    8.4
30/11/2008    0.0    Nulo    20.1    9.1
01/12/2008    0.0    1.2    24.0    7.4
02/12/2008    0.0    3.4    22.7    7.5
03/12/2008    0.0    4.6    22.8    6.5
04/12/2008    0.0    1.3    22.7    7.5
05/12/2008    0.0    3.2    23.0    7.6
06/12/2008    0.0    2.4    23.9    9.5
07/12/2008    0.0    4.6    24.3    8.0
08/12/2008    0.0    4.1    24.7    8.5
09/12/2008    0.0    2.5    22.1    9.6
10/12/2008    0.0    5.2    20.3    8.3
11/12/2008    0.0    4.4    21.5    4.0
12/12/2008    0.0    2.2    23.1    6.1
13/12/2008    0.0    3.5    22.4    5.4
14/12/2008    0.0    5.2    25.4    6.0
15/12/2008    0.0    3.4    26.2    6.4
16/12/2008    0.0    4.4    24.7    6.9
17/12/2008    0.0    4.2    24.6    5.3
18/12/2008    0.0    3.7    24.3    6.4
19/12/2008    0.0    2.8    25.2    4.7
20/12/2008    0.0    2.5    25.5    7.0
21/12/2008    0.0    4.3    25.1    7.7
22/12/2008    0.0    4.4    22.1    7.6
23/12/2008    0.0    2.2    21.5    7.2
24/12/2008    0.0    4.5    23.3    7.6
25/12/2008    0.0    3.3    23.5    8.0
26/12/2008    0.0    1.7    22.3    8.1
27/12/2008    0.0    3.3    23.0    8.3
28/12/2008    0.0    4.7    21.8    9.3
29/12/2008    0.0    2.3    23.3    8.2
30/12/2008    0.0    2.6    23.4    8.1
31/12/2008    0.0    2.8    24.0    8.1
01/01/2009    0.0    2.7    21.9    5.2
02/01/2009    0.0    1.4    22.9    5.2
03/01/2009    0.0    4.6    22.2    5.7
04/01/2009    0.0    2.9    23.8    4.9
05/01/2009    0.0    3.1    22.5    5.8
06/01/2009    0.0    2.6    20.8    5.0
07/01/2009    0.0    5.0    22.6    4.3
08/01/2009    0.0    3.2    23.8    4.9
09/01/2009    0.0    2.8    23.1    3.6
10/01/2009    0.0    4.7    24.8    5.2
11/01/2009    0.0    3.6    21.7    6.7
12/01/2009    0.0    2.4    22.0    4.3
13/01/2009    0.0    2.2    19.6    4.8
14/01/2009    1.0    3.2    21.0    4.6
15/01/2009    6.7    2.0    18.7    4.9
16/01/2009    0.4    2.0    17.1    6.0
17/01/2009    0.0    3.8    19.8    4.1
18/01/2009    0.0    2.4    21.8    4.8
19/01/2009    0.0    3.5    22.2    4.4
20/01/2009    0.0    2.5    21.9    5.4
21/01/2009    0.0    4.7    22.5    4.6
22/01/2009    0.0    3.7    23.1    4.5
23/01/2009    1.2    3.2    22.9    5.3
24/01/2009    0.0    3.3    24.2    7.0
25/01/2009    0.0    4.3    23.7    6.1
26/01/2009    0.0    3.0    25.1    6.0
27/01/2009    0.0    3.3    24.9    6.1
28/01/2009    0.0    5.0    25.1    7.0
29/01/2009    0.0    5.9    24.1    7.2
30/01/2009    0.0    5.6    24.7    6.6
31/01/2009    0.0    3.5    23.8    5.1
01/02/2009    0.0    4.1    23.3    8.3
02/02/2009    0.0    6.4    22.7    7.1
03/02/2009    0.0    3.8    21.9    7.1
04/02/2009    0.0    4.8    21.1    7.9
05/02/2009    0.0    3.7    20.1    6.3
06/02/2009    0.0    3.1    22.4    4.7
07/02/2009    0.0    3.7    23.8    5.6
08/02/2009    0.0    6.2    23.8    6.0
09/02/2009    0.0    4.1    22.2    9.0
10/02/2009    0.0    5.2    23.5    7.8
11/02/2009    0.0    5.4    24.7    6.8
12/02/2009    0.0    4.0    25.1    6.1
13/02/2009    0.0    3.8    25.5    8.0
14/02/2009    0.0    4.4    25.0    8.6
15/02/2009    0.0    6.4    27.0    7.7
16/02/2009    0.0    5.5    26.6    9.8
17/02/2009    0.0    4.0    25.2    12.1
18/02/2009    0.0    8.6    26.8    8.9
19/02/2009    0.0    7.9    29.0    7.7
20/02/2009    0.0    7.1    26.3    8.9
21/02/2009    0.0    7.1    24.6    8.9
22/02/2009    0.0    7.4    22.9    8.0
23/02/2009    0.0    5.4    24.3    4.3
24/02/2009    0.0    4.3    26.2    2.9
25/02/2009    0.0    5.9    27.5    3.8
26/02/2009    0.0    5.7    28.8    5.9
27/02/2009    0.0    4.7    27.4    7.3
28/02/2009    0.0    5.0    27.3    7.6
01/03/2009    0.0    5.1    24.8    7.1
02/03/2009    0.0    4.7    27.0    4.1
03/03/2009    0.0    4.6    27.4    5.2
04/03/2009    0.0    6.7    27.8    4.5
05/03/2009    0.0    5.4    28.0    6.7
06/03/2009    0.0    5.1    29.2    8.5
07/03/2009    0.0    4.8    28.1    7.3
08/03/2009    0.0    6.5    28.7    7.7
09/03/2009    0.0    5.5    27.7    8.1
10/03/2009    0.0    5.8    23.6    8.0
11/03/2009    0.0    5.9    24.7    8.5
12/03/2009    0.0    7.8    23.9    8.6
13/03/2009    0.0    5.1    23.3    9.1
14/03/2009    0.0    7.0    25.5    8.3
15/03/2009    0.0    8.8    26.4    9.4
16/03/2009    0.0    6.5    27.2    10.3
17/03/2009    0.0    5.7    26.8    10.6
18/03/2009    0.0    4.3    28.3    9.2
19/03/2009    0.0    5.6    28.5    8.9
20/03/2009    0.0    6.2    27.4    8.1
21/03/2009    0.2    5.7    28.4    8.1
22/03/2009    0.0    5.6    28.1    8.5
23/03/2009    0.0    5.6    30.4    9.4
24/03/2009    0.0    6.2    30.5    11.1
25/03/2009    0.0    8.6    28.6    11.2
26/03/2009    0.0    9.3    26.5    11.4
27/03/2009    0.0    8.5    25.2    9.4
28/03/2009    0.0    7.1    27.2    8.9
29/03/2009    0.0    9.8    27.9    7.8
30/03/2009    0.0    8.1    26.4    6.9
31/03/2009    2.4    8.7    25.2    8.9
01/04/2009    0.0    Nulo    27.9    11.6
02/04/2009    0.0    7.0    28.3    10.8
03/04/2009    0.0    Nulo    28.9    11.0
04/04/2009    0.0    Nulo    29.9    11.2
05/04/2009    0.0    Nulo    29.8    11.6
06/04/2009    0.6    5.3    30.6    11.3
07/04/2009    0.0    5.7    28.6    8.6
08/04/2009    0.0    3.9    31.6    11.6
09/04/2009    0.0    2.8    30.6    12.0
10/04/2009    0.0    5.5    31.6    10.3
11/04/2009    0.0    5.2    31.2    13.1
12/04/2009    0.0    11.7    31.6    10.3
13/04/2009    0.0    3.7    30.6    10.2
14/04/2009    0.0    6.2    30.6    11.0
15/04/2009    0.0    6.4    30.2    10.3
16/04/2009    0.0    9.0    29.6    10.8
17/04/2009    0.0    9.1    30.2    11.0
18/04/2009    0.0    12.9    30.2    11.8
19/04/2009    0.0    5.5    30.0    11.8
20/04/2009    0.0    10.4    27.6    15.9
21/04/2009    0.7    5.4    28.4    12.2
22/04/2009    0.0    5.1    28.4    10.2
23/04/2009    0.0    6.9    31.6    12.5
24/04/2009    0.0    8.0    32.2    10.8
25/04/2009    0.0    6.1    33.2    10.8
26/04/2009    0.0    8.6    32.2    10.3
27/04/2009    0.0    7.7    32.2    9.8
28/04/2009    0.0    4.7    33.2    12.7
29/04/2009    0.0    10.7    33.2    14.1
30/04/2009    0.0    10.0    33.2    13.8
01/05/2009    0.0    7.5    32.9    12.6
02/05/2009    0.0    8.7    33.4    13.1
03/05/2009    0.0    9.2    32.9    14.9
04/05/2009    0.0    10.6    32.3    13.8
05/05/2009    0.0    7.2    33.0    12.4
06/05/2009    0.0    8.3    33.2    11.3
07/05/2009    1.1    4.7    33.7    11.7
08/05/2009    2.8    3.3    32.9    13.5
09/05/2009    0.3    2.2    33.1    12.1
10/05/2009    0.4    6.3    31.7    11.8
11/05/2009    0.2    6.3    30.7    12.7
12/05/2009    0.4    9.9    28.5    12.5
13/05/2009    5.7    10.5    30.4    12.0
14/05/2009    8.8    8.3    30.4    12.0
15/05/2009    3.1    5.3    28.9    12.1
16/05/2009    14.7    1.9    29.9    11.5
17/05/2009    0.0    3.5    27.5    11.6
18/05/2009    0.0    6.3    27.3    11.3
19/05/2009    1.7    2.3    26.6    10.4
20/05/2009    1.2    2.4    22.7    12.6
21/05/2009    0.0    2.9    26.1    12.4
22/05/2009    0.0    4.7    26.3    14.7
23/05/2009    0.0    8.6    27.7    11.1
24/05/2009    0.0    7.9    28.5    13.2
25/05/2009    0.0    9.2    30.0    13.5
26/05/2009    0.0    7.2    30.1    10.9
27/05/2009    0.0    7.2    32.0    14.2
28/05/2009    0.0    9.0    32.2    11.0
29/05/2009    0.0    5.1    31.8    13.0
30/05/2009    0.0    6.4    30.9    13.0
31/05/2009    0.0    4.5    30.2    11.5
01/06/2009    0.0    7.2    32.1    10.6
02/06/2009    0.0    8.1    30.3    10.9
03/06/2009    0.0    5.3    30.8    10.7
04/06/2009    0.0    6.7    30.7    12.4
05/06/2009    0.0    7.2    31.8    12.1
06/06/2009    0.3    7.0    33.9    12.4
07/06/2009    1.0    6.7    32.6    12.6
08/06/2009    0.2    3.4    33.6    11.7
09/06/2009    1.8    7.5    34.0    12.0
10/06/2009    1.2    6.8    33.1    12.3
11/06/2009    0.4    5.9    32.6    12.5
12/06/2009    0.4    5.5    33.8    11.3
13/06/2009    0.0    6.3    32.9    11.4
14/06/2009    0.0    7.7    32.7    11.6
15/06/2009    0.0    5.4    32.3    12.3
16/06/2009    4.3    5.6    31.4    11.9
17/06/2009    7.7    7.0    28.3    13.8
18/06/2009    12.3    2.9    28.6    12.8
19/06/2009    3.9    2.5    29.6    11.6
20/06/2009    1.9    4.4    29.6    12.1
21/06/2009    3.0    2.4    29.2    11.8
22/06/2009    19.1    6.3    27.5    11.5
23/06/2009    0.2    6.5    26.2    11.6
24/06/2009    0.0    4.2    27.5    10.0
25/06/2009    6.0    6.6    28.7    10.7
26/06/2009    6.0    4.8    25.8    10.5
27/06/2009    1.5    3.5    24.1    11.3
28/06/2009    3.6    4.7    24.9    11.1
29/06/2009    31.0    3.5    25.0    12.8
30/06/2009    8.1    3.7    23.8    14.3
01/07/2009    1.0    3.8    25.0    14.6
02/07/2009    4.7    2.2    24.3    14.6
03/07/2009    5.5    3.7    26.0    14.4
04/07/2009    7.9    6.4    26.7    13.8
05/07/2009    0.0    5.4    25.6    12.8
06/07/2009    0.5    4.5    25.5    11.9
07/07/2009    0.7    6.1    26.7    14.1
08/07/2009    0.0    5.2    30.2    14.2
09/07/2009    0.0    6.1    30.9    14.2
10/07/2009    0.0    6.9    28.7    13.0
11/07/2009    0.0    5.5    29.2    11.0
12/07/2009    0.0    6.0    28.8    11.2
13/07/2009    1.2    5.4    26.9    7.8
14/07/2009    3.9    3.3    29.7    9.4
15/07/2009    0.0    4.3    29.0    12.2
16/07/2009    0.0    6.5    30.3    11.2
17/07/2009    0.8    6.2    29.8    13.0
18/07/2009    2.2    4.6    29.6    11.0
19/07/2009    6.0    3.8    29.3    10.7
20/07/2009    0.8    5.8    29.3    10.1
21/07/2009    12.4    6.0    29.4    10.1
22/07/2009    3.1    5.5    27.6    10.2
23/07/2009    5.5    3.2    26.2    10.3
24/07/2009    0.0    4.6    27.1    10.6
25/07/2009    2.1    5.6    29.7    12.0
26/07/2009    0.0    4.9    29.7    10.4
27/07/2009    0.0    4.3    29.9    10.4
28/07/2009    20.1    8.1    29.3    12.7
29/07/2009    7.6    3.4    29.4    11.4
30/07/2009    0.4    3.5    30.2    10.1
31/07/2009    0.1    5.5    29.8    12.2
01/08/2009    0.0    1.6    27.2    14.9
02/08/2009    0.0    6.1    28.0    15.6
03/08/2009    0.0    5.2    27.5    12.6
04/08/2009    0.0    6.2    28.4    15.4
