,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,0.0,5.9,28.2,12.8
1648,06/07/2012,0.0,5.9,28.3,13.7
1649,07/07/2012,0.0,7.2,30.1,15.6
1650,08/07/2012,0.0,6.8,30.2,13.8
1651,09/07/2012,0.0,7.8,32.2,15.6
1652,10/07/2012,0.3,9.0,32.1,16.5
1653,11/07/2012,15.4,7.6,30.0,15.6
1654,12/07/2012,3.8,5.9,28.2,12.9
1655,13/07/2012,29.9,4.6,27.2,14.7
1656,14/07/2012,19.0,5.1,22.6,12.8
1657,15/07/2012,0.0,3.5,25.1,11.9
1658,16/07/2012,0.0,1.7,25.2,11.8
1659,17/07/2012,43.3,5.1,28.2,12.8
1660,18/07/2012,0.6,5.3,26.1,12.8
1661,19/07/2012,24.3,5.6,26.1,12.8
1662,20/07/2012,3.3,6.1,25.3,13.7
1663,21/07/2012,0.0,3.9,28.2,14.7
1664,22/07/2012,0.0,3.8,29.2,13.8
1665,23/07/2012,17.8,7.7,29.1,15.6
1666,24/07/2012,29.1,7.6,28.1,13.7
1667,25/07/2012,0.0,6.0,26.2,13.8
1668,26/07/2012,7.1,4.5,28.3,13.6
1669,27/07/2012,0.1,4.0,25.6,13.8
1670,28/07/2012,0.6,2.4,24.4,12.9
1671,29/07/2012,0.8,5.5,28.4,12.8
1672,30/07/2012,0.9,5.9,29.1,12.8
1673,31/07/2012,0.0,5.4,27.3,14.7
1674,01/08/2012,0.4,4.4,30.1,13.8
1675,02/08/2012,3.3,6.5,28.2,13.7
1676,03/08/2012,7.5,3.4,29.0,12.8
1677,04/08/2012,31.2,7.3,26.5,13.8
1678,05/08/2012,6.5,6.2,27.2,13.7
1679,06/08/2012,0.0,5.7,27.2,12.8
1680,07/08/2012,0.1,5.6,28.2,13.7
1681,08/08/2012,0.1,4.6,28.4,13.8
1682,09/08/2012,0.0,4.8,30.2,13.8
1683,10/08/2012,0.0,6.8,27.4,13.7
1684,11/08/2012,0.0,7.3,27.4,15.6
1685,12/08/2012,0.0,4.8,28.5,13.7
1686,13/08/2012,1.2,6.5,27.9,13.7
1687,14/08/2012,3.3,0.5,25.2,14.7
1688,15/08/2012,22.7,1.6,27.5,12.7
1689,16/08/2012,0.0,6.1,22.7,13.6
1690,17/08/2012,2.0,2.1,30.1,12.8
1691,18/08/2012,1.2,5.2,29.3,12.7
1692,19/08/2012,1.3,5.2,25.3,14.7
1693,20/08/2012,15.7,2.7,25.4,14.7
1694,21/08/2012,3.5,2.6,25.0,13.7
1695,22/08/2012,0.4,3.5,28.3,14.7
1696,23/08/2012,0.0,4.4,27.4,14.7
1697,24/08/2012,1.0,2.9,28.4,14.7
1698,25/08/2012,0.5,2.8,29.1,13.8
1699,26/08/2012,0.0,4.5,28.1,13.8
1700,27/08/2012,0.0,4.1,29.0,14.7
1701,28/08/2012,1.3,4.8,30.1,13.8
1702,29/08/2012,0.0,4.9,29.2,13.8
1703,30/08/2012,15.1,5.1,29.3,14.7
1704,31/08/2012,9.5,4.4,29.1,13.8
1705,01/09/2012,0.0,3.5,27.4,12.8
1706,02/09/2012,0.3,4.2,28.1,14.7
1707,03/09/2012,0.1,5.8,29.1,13.7
1708,04/09/2012,10.8,3.2,28.2,12.8
1709,05/09/2012,0.0,5.8,29.1,12.8
1710,06/09/2012,23.3,4.5,30.1,12.8
1711,07/09/2012,0.0,4.4,29.2,13.7
1712,08/09/2012,4.9,3.1,27.3,13.8
1713,09/09/2012,0.0,2.8,27.2,11.9
1714,10/09/2012,0.0,4.6,28.2,11.8
1715,11/09/2012,0.5,4.4,28.2,11.8
1716,12/09/2012,7.2,3.2,27.2,13.7
1717,13/09/2012,2.2,2.6,26.3,13.7
1718,14/09/2012,12.7,4.0,27.3,14.6
1719,15/09/2012,13.9,2.5,25.2,12.7
1720,16/09/2012,0.4,3.4,26.1,13.7
1721,17/09/2012,0.0,3.6,27.0,12.7
1722,18/09/2012,0.0,4.3,29.0,9.9
1723,19/09/2012,0.0,3.5,27.2,10.8
1724,20/09/2012,0.0,4.7,28.0,10.8
1725,21/09/2012,0.0,5.2,27.3,10.9
1726,22/09/2012,0.0,5.1,28.2,11.8
1727,23/09/2012,0.0,3.6,26.1,11.8
1728,24/09/2012,0.0,4.8,27.0,11.8
1729,25/09/2012,0.0,4.8,28.9,11.8
1730,26/09/2012,14.9,3.1,29.0,10.8
1731,27/09/2012,4.4,5.8,27.0,11.8
1732,28/09/2012,0.0,4.4,25.1,14.6
1733,29/09/2012,0.0,3.4,27.3,15.5
1734,30/09/2012,0.0,4.1,28.2,13.8
1735,01/10/2012,0.0,6.5,27.1,13.7
1736,02/10/2012,0.0,7.3,26.3,10.0
1737,03/10/2012,0.0,5.0,28.2,8.2
1738,04/10/2012,0.0,7.9,29.8,8.1
1739,05/10/2012,0.0,6.6,28.9,8.0
1740,06/10/2012,0.0,5.0,29.8,8.9
1741,07/10/2012,0.0,7.5,30.0,9.9
1742,08/10/2012,0.0,5.9,30.0,10.8
1743,09/10/2012,0.0,5.2,30.9,9.9
1744,10/10/2012,0.0,5.1,30.9,10.8
1745,11/10/2012,0.1,5.9,30.9,12.8
1746,12/10/2012,0.0,2.9,30.1,11.8
1747,13/10/2012,0.0,4.7,28.1,12.8
1748,14/10/2012,3.7,2.7,31.0,14.6
1749,15/10/2012,0.0,6.0,28.2,12.8
1750,16/10/2012,0.0,4.4,27.2,12.7
1751,17/10/2012,0.0,4.0,26.2,12.7
1752,18/10/2012,0.0,5.2,30.1,11.8
1753,19/10/2012,0.9,6.7,31.0,12.7
1754,20/10/2012,0.0,5.6,30.9,12.7
1755,21/10/2012,0.0,5.2,31.8,13.7
1756,22/10/2012,0.0,6.5,31.8,12.8
1757,23/10/2012,0.0,6.1,32.0,11.8
1758,24/10/2012,0.0,6.0,31.1,11.8
1759,25/10/2012,0.0,5.7,31.9,11.8
1760,26/10/2012,0.0,6.1,31.9,11.8
1761,27/10/2012,0.0,3.3,29.0,13.7
1762,28/10/2012,0.0,5.9,29.0,11.8
1763,29/10/2012,0.0,5.1,28.9,10.8
1764,30/10/2012,0.0,5.5,28.2,10.8
1765,31/10/2012,0.0,6.3,27.2,8.0
1766,01/11/2012,0.0,6.4,27.2,8.1
1767,02/11/2012,0.0,5.8,27.1,7.1
1768,03/11/2012,0.0,5.1,26.0,7.9
1769,04/11/2012,0.0,4.3,23.3,9.9
1770,05/11/2012,0.0,2.3,25.2,10.8
1771,06/11/2012,0.0,4.1,27.1,9.0
1772,07/11/2012,0.0,4.4,27.1,9.0
1773,08/11/2012,0.0,4.6,27.1,8.0
1774,09/11/2012,0.0,6.2,28.1,6.2
1775,10/11/2012,0.0,5.2,28.1,8.1
1776,11/11/2012,0.0,4.7,28.1,7.1
1777,12/11/2012,0.0,5.5,28.9,8.0
1778,13/11/2012,0.0,4.5,27.0,9.8
1779,14/11/2012,0.0,4.7,27.1,9.9
1780,15/11/2012,0.0,2.2,28.9,8.9
1781,16/11/2012,0.0,3.4,28.0,9.9
1782,17/11/2012,0.0,5.4,27.2,10.8
1783,18/11/2012,0.0,4.7,27.1,9.9
1784,19/11/2012,0.0,6.1,30.0,8.0
1785,20/11/2012,0.0,5.3,29.0,9.0
1786,21/11/2012,0.0,5.1,26.1,10.8
1787,22/11/2012,0.0,6.2,27.1,7.1
1788,23/11/2012,0.0,4.8,27.0,8.9
1789,24/11/2012,0.0,6.5,24.2,9.9
1790,25/11/2012,0.0,2.4,25.2,7.0
1791,26/11/2012,0.0,4.6,25.2,8.0
1792,27/11/2012,0.0,3.4,26.1,8.9
1793,28/11/2012,0.0,4.0,27.0,8.0
1794,29/11/2012,0.0,3.9,26.1,8.0
1795,30/11/2012,0.0,3.4,27.2,8.0
1796,01/12/2012,0.0,4.6,27.0,8.9
1797,02/12/2012,0.0,4.0,27.2,8.9
1798,03/12/2012,0.0,6.2,27.1,7.1
1799,04/12/2012,0.0,4.2,28.0,6.2
1800,05/12/2012,0.0,5.2,27.1,8.0
1801,06/12/2012,0.0,6.0,27.0,6.1
1802,07/12/2012,0.0,5.4,26.0,6.1
1803,08/12/2012,0.0,5.6,24.3,7.0
1804,09/12/2012,0.0,3.3,24.3,4.3
1805,10/12/2012,0.0,3.5,25.1,5.2
1806,11/12/2012,0.0,3.3,20.6,5.2
1807,12/12/2012,0.0,2.9,23.2,4.1
1808,13/12/2012,0.0,3.1,22.3,6.0
1809,14/12/2012,0.0,2.2,24.2,6.9
1810,15/12/2012,0.0,3.9,24.3,6.0
1811,16/12/2012,0.0,4.4,25.0,7.0
1812,17/12/2012,0.0,4.6,25.9,6.1
1813,18/12/2012,0.0,3.7,26.2,3.3
1814,19/12/2012,0.0,3.8,24.2,4.9
1815,20/12/2012,0.0,4.2,26.0,4.1
1816,21/12/2012,0.0,4.2,25.1,5.0
1817,22/12/2012,0.0,4.6,26.0,6.8
1818,23/12/2012,0.0,4.1,27.0,6.0
1819,24/12/2012,0.0,4.0,25.1,6.0
1820,25/12/2012,0.0,4.1,27.0,4.1
1821,26/12/2012,0.0,4.3,22.3,3.1
1822,27/12/2012,0.0,3.9,23.1,4.0
1823,28/12/2012,0.0,3.5,24.2,3.9
1824,29/12/2012,0.0,3.8,25.2,4.8
1825,30/12/2012,0.0,3.8,25.2,6.8
1826,31/12/2012,1.3,4.0,20.6,8.7
1827,01/01/2013,3.4,3.3,20.6,6.7
1828,02/01/2013,3.3,3.0,18.1,5.1
1829,03/01/2013,0.1,2.4,21.2,3.8
1830,04/01/2013,0.0,3.2,22.0,4.6
1831,05/01/2013,0.0,3.2,23.0,4.8
1832,06/01/2013,0.0,3.8,24.0,4.8
1833,07/01/2013,0.0,4.1,23.9,3.7
1834,08/01/2013,2.6,4.2,18.2,5.2
1835,09/01/2013,1.1,3.4,21.0,8.6
1836,10/01/2013,0.0,3.7,24.0,3.9
1837,11/01/2013,0.0,4.2,23.4,4.7
1838,12/01/2013,0.0,4.1,23.4,5.6
1839,13/01/2013,0.0,3.2,24.2,6.5
1840,14/01/2013,0.0,4.2,23.5,7.1
1841,15/01/2013,0.0,4.6,23.3,6.3
1842,16/01/2013,0.0,4.3,20.3,6.4
1843,17/01/2013,0.0,1.9,17.6,3.9
1844,18/01/2013,0.0,3.2,20.5,4.7
1845,19/01/2013,0.0,3.8,24.3,3.9
1846,20/01/2013,0.0,4.0,23.4,5.4
1847,21/01/2013,0.0,3.6,24.5,8.6
1848,22/01/2013,0.0,4.2,25.2,8.6
1849,23/01/2013,0.0,4.8,24.3,7.8
1850,24/01/2013,0.0,4.2,26.2,6.8
1851,25/01/2013,0.0,4.9,26.2,5.0
1852,26/01/2013,0.0,3.5,27.0,5.5
1853,27/01/2013,0.0,4.4,26.2,5.6
1854,28/01/2013,0.0,5.6,25.3,5.6
1855,29/01/2013,0.0,4.5,21.6,6.5
1856,30/01/2013,0.0,5.8,26.1,2.9
1857,31/01/2013,0.0,4.7,26.9,3.8
1858,01/02/2013,0.0,4.4,27.4,5.9
1859,02/02/2013,0.0,5.0,26.8,4.8
1860,03/02/2013,0.0,5.4,29.3,5.7
1861,04/02/2013,0.0,4.9,28.3,7.4
1862,05/02/2013,0.0,7.1,27.3,5.6
1863,06/02/2013,0.0,5.3,27.1,6.7
1864,07/02/2013,0.0,4.0,28.1,4.9
1865,08/02/2013,0.0,6.4,28.2,5.7
1866,09/02/2013,0.0,7.1,26.3,5.8
1867,10/02/2013,0.0,6.6,26.1,6.4
1868,11/02/2013,0.0,7.5,26.2,6.4
1869,12/02/2013,0.0,7.6,27.0,5.8
1870,13/02/2013,0.0,6.2,26.1,7.4
1871,14/02/2013,0.0,6.7,25.1,3.9
1872,15/02/2013,0.0,7.0,26.1,1.0
1873,16/02/2013,0.0,4.4,24.3,3.1
1874,17/02/2013,0.0,5.9,26.1,5.7
1875,18/02/2013,0.0,7.2,28.1,4.6
1876,19/02/2013,0.0,6.6,27.6,6.3
1877,20/02/2013,0.0,8.3,28.8,5.3
1878,21/02/2013,0.0,6.2,26.2,4.2
1879,22/02/2013,0.0,6.6,26.2,6.6
1880,23/02/2013,0.0,7.8,26.3,5.7
1881,24/02/2013,0.0,6.5,24.6,6.4
1882,25/02/2013,0.0,6.2,25.3,5.6
1883,26/02/2013,0.0,6.4,26.2,4.3
1884,27/02/2013,0.0,7.5,27.3,4.7
1885,28/02/2013,0.0,5.3,28.3,6.5
1886,01/03/2013,0.0,6.2,21.4,7.8
1887,02/03/2013,0.0,6.4,22.4,2.2
1888,03/03/2013,0.0,6.4,25.3,1.8
1889,04/03/2013,0.0,6.3,28.1,2.5
1890,05/03/2013,0.0,6.6,29.1,3.7
1891,06/03/2013,0.0,6.4,27.4,6.8
1892,07/03/2013,0.0,7.2,28.4,8.4
1893,08/03/2013,0.0,5.5,25.6,10.4
1894,09/03/2013,0.0,6.1,27.3,9.7
1895,10/03/2013,0.0,7.8,27.2,4.8
1896,11/03/2013,0.0,8.5,26.5,4.8
1897,12/03/2013,0.0,8.6,27.1,6.0
1898,13/03/2013,0.0,7.0,26.2,8.0
1899,14/03/2013,0.0,5.9,26.5,9.8
1900,15/03/2013,0.0,5.8,24.3,10.8
1901,16/03/2013,0.0,5.4,24.4,7.8
1902,17/03/2013,0.0,4.0,26.6,5.6
1903,18/03/2013,0.0,7.3,28.2,5.7
1904,19/03/2013,0.0,8.1,30.3,5.9
1905,20/03/2013,0.0,7.4,32.2,7.5
1906,21/03/2013,0.0,8.8,30.3,7.8
1907,22/03/2013,0.0,9.5,28.4,6.6
1908,23/03/2013,0.0,9.7,28.3,5.8
1909,24/03/2013,0.0,8.5,29.3,5.7
1910,25/03/2013,0.0,8.6,30.1,5.7
1911,26/03/2013,0.0,9.9,29.3,8.9
1912,27/03/2013,0.0,7.5,30.2,7.7
1913,28/03/2013,0.0,9.9,30.3,8.5
1914,29/03/2013,0.0,8.8,31.1,8.4
1915,30/03/2013,0.0,9.6,32.9,9.5
1916,31/03/2013,0.0,8.3,32.0,10.4
1917,01/04/2013,0.0,7.0,32.9,11.4
1918,02/04/2013,0.0,8.2,29.4,10.2
1919,03/04/2013,0.0,11.1,30.2,6.8
1920,04/04/2013,0.0,9.0,29.7,7.0
1921,05/04/2013,0.0,9.6,30.5,8.4
1922,06/04/2013,0.0,9.6,30.5,8.1
1923,07/04/2013,0.0,9.4,31.8,8.8
1924,08/04/2013,0.0,8.6,30.1,8.6
1925,09/04/2013,0.0,8.2,29.1,8.7
1926,10/04/2013,0.0,8.2,26.5,9.5
1927,11/04/2013,0.0,8.3,29.0,6.9
1928,12/04/2013,0.0,8.8,29.3,7.8
1929,13/04/2013,0.0,10.3,27.0,6.7
1930,14/04/2013,0.0,9.3,29.3,4.9
1931,15/04/2013,0.0,10.0,31.4,6.9
1932,16/04/2013,0.0,10.5,32.4,9.8
1933,17/04/2013,0.0,8.7,33.2,9.5
1934,18/04/2013,0.0,9.4,30.8,10.6
1935,19/04/2013,0.0,9.7,32.7,9.7
1936,20/04/2013,0.0,9.6,32.1,10.6
1937,21/04/2013,0.0,10.9,32.0,11.6
1938,22/04/2013,0.0,9.3,32.3,8.7
1939,23/04/2013,0.0,2.5,30.4,10.5
1940,24/04/2013,0.0,10.2,32.2,10.3
1941,25/04/2013,0.0,9.7,33.2,9.0
1942,26/04/2013,0.0,9.8,32.5,11.0
1943,27/04/2013,0.0,9.9,32.6,12.8
1944,28/04/2013,0.0,10.2,31.8,10.6
1945,29/04/2013,0.0,9.8,30.7,9.6
1946,30/04/2013,0.0,9.9,31.1,6.5
1947,01/05/2013,0.0,9.9,30.7,7.3
1948,02/05/2013,0.0,9.9,34.1,8.6
1949,03/05/2013,0.0,9.9,33.1,9.6
1950,04/05/2013,0.0,8.5,32.0,10.9
1951,05/05/2013,0.0,9.2,32.2,11.2
1952,06/05/2013,0.0,10.6,33.1,8.8
1953,07/05/2013,0.0,11.2,33.2,10.7
1954,08/05/2013,0.0,9.9,32.4,11.4
1955,09/05/2013,0.0,9.9,34.2,11.4
1956,10/05/2013,0.0,10.9,33.0,12.6
1957,11/05/2013,0.0,9.8,31.4,11.8
1958,12/05/2013,0.0,11.9,32.2,12.7
1959,13/05/2013,0.0,11.0,32.5,14.1
1960,14/05/2013,6.5,10.3,29.4,14.7
1961,15/05/2013,0.5,4.2,30.4,14.6
1962,16/05/2013,0.0,9.7,32.3,13.4
1963,17/05/2013,0.0,9.9,31.7,13.5
1964,18/05/2013,0.0,9.8,33.6,14.1
1965,19/05/2013,0.0,9.0,35.1,13.8
1966,20/05/2013,0.0,10.0,34.2,14.4
1967,21/05/2013,0.0,10.1,34.1,11.8
1968,22/05/2013,0.0,8.9,35.1,11.8
1969,23/05/2013,0.0,9.6,34.2,13.7
1970,24/05/2013,0.0,12.2,33.6,14.6
1971,25/05/2013,8.4,9.4,32.6,14.3
1972,26/05/2013,0.4,8.8,32.4,14.0
1973,27/05/2013,0.0,8.0,33.4,14.8
1974,28/05/2013,1.6,9.1,33.4,16.6
1975,29/05/2013,0.0,8.1,32.6,13.7
1976,30/05/2013,0.0,9.5,31.2,14.4
1977,31/05/2013,0.1,9.9,36.7,12.8
1978,01/06/2013,0.0,9.9,36.8,14.4
1979,02/06/2013,0.0,9.5,36.2,16.5
1980,03/06/2013,0.0,12.3,35.1,17.5
1981,04/06/2013,0.0,10.1,36.2,15.9
1982,05/06/2013,0.0,9.6,36.3,16.7
1983,06/06/2013,0.0,10.6,36.2,16.6
1984,07/06/2013,12.9,9.8,34.1,16.6
1985,08/06/2013,0.0,5.1,31.7,13.9
1986,09/06/2013,0.2,9.1,33.3,13.7
1987,10/06/2013,0.3,8.0,32.1,13.8
1988,11/06/2013,64.9,8.8,30.2,15.6
1989,12/06/2013,0.1,8.5,30.5,13.8
1990,13/06/2013,0.0,9.6,32.3,15.6
1991,14/06/2013,0.2,9.9,33.4,15.5
1992,15/06/2013,9.7,7.8,33.1,17.6
1993,16/06/2013,4.8,9.3,30.6,15.0
1994,17/06/2013,0.6,4.9,31.7,16.7
1995,18/06/2013,0.0,5.1,34.4,13.8
1996,19/06/2013,0.0,7.5,33.5,14.9
1997,20/06/2013,0.1,9.5,32.6,15.9
1998,21/06/2013,0.3,8.3,30.6,16.8
1999,22/06/2013,11.0,7.2,30.5,15.0
2000,23/06/2013,3.0,6.9,32.2,14.8
2001,24/06/2013,6.0,6.7,29.4,14.8
2002,25/06/2013,0.7,5.7,29.1,14.9
2003,26/06/2013,0.2,5.4,28.3,14.0
2004,27/06/2013,15.1,4.5,31.0,14.1
2005,28/06/2013,0.0,4.9,29.1,13.7
2006,29/06/2013,0.0,6.2,28.9,13.7
2007,30/06/2013,0.0,6.3,32.1,13.0
2008,01/07/2013,1.0,8.3,30.4,14.9
2009,02/07/2013,5.3,5.5,29.1,15.0
2010,03/07/2013,16.5,5.1,29.0,14.2
2011,04/07/2013,18.9,5.8,29.7,13.9
2012,05/07/2013,0.0,7.3,29.2,14.9
2013,06/07/2013,9.8,8.5,27.2,15.0
2014,07/07/2013,32.3,5.7,25.5,14.1
2015,08/07/2013,28.7,7.2,25.0,14.6
2016,09/07/2013,10.1,3.3,24.2,13.9
2017,10/07/2013,1.2,2.2,22.3,14.8
2018,11/07/2013,6.9,3.4,22.2,13.8
2019,12/07/2013,8.7,2.9,26.8,13.7
2020,13/07/2013,0.7,3.9,27.3,12.9
2021,14/07/2013,5.8,3.6,28.2,13.7
2022,15/07/2013,10.0,7.1,28.3,12.9
2023,16/07/2013,10.5,6.8,28.3,13.0
2024,17/07/2013,14.4,3.3,26.4,13.0
2025,18/07/2013,1.0,6.7,27.1,13.2
2026,19/07/2013,3.9,3.9,26.3,13.9
2027,20/07/2013,40.8,2.3,26.2,13.2
2028,21/07/2013,3.2,2.2,23.5,13.1
2029,22/07/2013,17.3,1.9,25.2,14.7
2030,23/07/2013,0.1,2.8,26.9,13.1
2031,24/07/2013,0.0,2.7,28.3,13.7
2032,25/07/2013,0.6,4.8,27.2,13.1
2033,26/07/2013,0.1,2.8,30.4,13.7
2034,27/07/2013,2.5,7.4,28.9,13.8
2035,28/07/2013,0.1,3.5,28.4,13.0
2036,29/07/2013,7.1,4.8,29.3,12.9
2037,30/07/2013,0.0,4.1,29.4,13.9
2038,31/07/2013,0.0,6.3,29.4,11.8
2039,01/08/2013,0.0,5.7,29.5,13.8
2040,02/08/2013,0.4,5.3,30.1,13.6
2041,03/08/2013,0.2,6.2,29.9,13.9
2042,04/08/2013,12.9,6.1,23.8,14.0
2043,05/08/2013,0.0,5.3,28.7,12.9
2044,06/08/2013,0.0,5.1,29.6,13.8
2045,07/08/2013,9.8,4.7,31.5,14.7
2046,08/08/2013,2.9,6.4,29.6,14.9
2047,09/08/2013,0.0,5.1,29.4,13.0
2048,10/08/2013,0.0,4.9,29.6,13.9
2049,11/08/2013,1.9,5.4,27.7,14.1
2050,12/08/2013,2.3,5.0,28.9,14.1
2051,13/08/2013,12.7,5.3,29.1,13.0
2052,14/08/2013,0.0,4.6,28.5,13.5
2053,15/08/2013,0.0,5.3,29.4,12.9
2054,16/08/2013,0.0,5.2,31.2,14.0
2055,17/08/2013,0.0,6.0,30.2,14.7
2056,18/08/2013,0.0,6.5,31.3,14.9
2057,19/08/2013,0.0,6.5,30.3,13.0
2058,20/08/2013,0.0,6.8,29.2,12.8
2059,21/08/2013,3.6,6.0,27.2,13.9
2060,22/08/2013,19.9,5.3,26.3,14.0
2061,23/08/2013,20.9,4.9,23.5,13.1
2062,24/08/2013,23.5,5.7,21.8,13.9
2063,25/08/2013,3.3,5.1,28.1,13.8
2064,26/08/2013,2.1,6.0,26.1,13.8
2065,27/08/2013,22.2,3.0,25.7,14.8
2066,28/08/2013,0.3,3.0,24.2,14.8
2067,29/08/2013,0.0,3.4,26.5,12.0
2068,30/08/2013,0.0,4.0,28.2,12.8
2069,31/08/2013,0.6,3.2,27.3,13.6
2070,01/09/2013,10.2,1.0,29.0,14.7
2071,02/09/2013,0.0,7.2,28.3,12.7
2072,03/09/2013,1.1,4.4,28.8,12.8
2073,04/09/2013,6.3,3.2,25.6,8.0
2074,05/09/2013,0.0,3.1,21.2,9.1
2075,06/09/2013,10.0,5.0,26.3,12.8
2076,07/09/2013,4.5,4.4,22.5,14.1
2077,08/09/2013,2.4,2.3,22.2,14.8
2078,09/09/2013,13.6,1.6,25.0,14.8
2079,10/09/2013,17.8,1.4,27.2,12.9
2080,11/09/2013,6.0,3.9,27.2,13.8
2081,12/09/2013,0.0,5.5,25.5,13.7
2082,13/09/2013,0.2,3.7,26.1,14.6
2083,14/09/2013,0.0,4.7,26.2,12.7
2084,15/09/2013,22.1,3.3,25.1,13.5
2085,16/09/2013,2.3,1.2,25.8,13.7
2086,17/09/2013,20.9,2.6,22.3,13.1
2087,18/09/2013,10.9,1.3,26.8,14.0
2088,19/09/2013,5.3,3.7,25.6,14.8
2089,20/09/2013,0.8,3.1,26.1,16.5
2090,21/09/2013,1.2,3.3,26.5,15.7
2091,22/09/2013,0.2,2.5,26.1,15.9
2092,23/09/2013,0.3,3.2,27.5,15.6
2093,24/09/2013,0.0,3.3,27.9,14.8
2094,25/09/2013,1.2,5.5,28.3,13.8
2095,26/09/2013,25.0,4.4,29.6,14.7
2096,27/09/2013,5.9,3.3,24.5,14.9
2097,28/09/2013,0.0,2.2,24.1,13.7
2098,29/09/2013,0.0,4.6,29.3,14.3
2099,30/09/2013,0.0,4.8,27.5,12.7
2100,01/10/2013,2.2,4.5,26.3,15.2
2101,02/10/2013,0.4,3.6,28.0,12.7
2102,03/10/2013,0.7,4.7,28.0,11.9
2103,04/10/2013,0.0,4.8,27.0,12.4
2104,05/10/2013,0.0,4.1,28.4,12.8
2105,06/10/2013,6.4,5.2,29.3,12.8
2106,07/10/2013,0.0,1.4,28.1,13.5
2107,08/10/2013,0.2,4.3,26.1,13.7
2108,09/10/2013,2.8,4.3,27.5,12.9
2109,10/10/2013,0.0,3.9,26.8,11.9
2110,11/10/2013,3.6,4.0,26.7,12.7
2111,12/10/2013,4.0,2.2,26.3,13.0
2112,13/10/2013,4.5,3.5,26.6,12.9
2113,14/10/2013,0.0,3.0,27.6,12.2
2114,15/10/2013,0.0,2.1,28.4,13.2
2115,16/10/2013,4.2,3.4,28.4,14.7
2116,17/10/2013,6.5,4.7,26.5,12.8
2117,18/10/2013,1.1,3.6,26.4,12.8
2118,19/10/2013,1.8,5.0,26.4,11.8
2119,20/10/2013,0.0,3.8,26.5,11.9
2120,21/10/2013,0.0,4.7,25.2,10.8
2121,22/10/2013,3.0,3.0,27.2,9.0
2122,23/10/2013,0.0,3.6,26.4,8.3
2123,24/10/2013,0.0,4.6,26.2,8.9
2124,25/10/2013,0.0,6.1,26.1,8.0
2125,26/10/2013,14.8,6.0,25.5,7.1
2126,27/10/2013,0.0,5.8,27.3,8.0
2127,28/10/2013,0.0,6.1,28.1,9.9
2128,29/10/2013,0.0,5.2,25.7,8.5
2129,30/10/2013,13.1,5.7,25.8,9.1
2130,31/10/2013,0.0,5.1,25.3,11.0
2131,01/11/2013,5.5,3.6,27.4,12.6
2132,02/11/2013,0.6,4.8,23.4,13.7
2133,03/11/2013,0.0,5.0,26.2,13.5
2134,04/11/2013,3.0,4.0,25.1,11.5
2135,05/11/2013,0.0,5.2,25.0,9.8
2136,06/11/2013,28.3,3.8,26.4,9.9
2137,07/11/2013,0.2,1.3,23.7,11.0
2138,08/11/2013,3.1,3.2,26.5,11.4
2139,09/11/2013,0.8,3.1,24.6,10.6
2140,10/11/2013,0.0,4.9,27.1,11.3
2141,11/11/2013,0.0,3.9,26.2,9.8
2142,12/11/2013,0.0,3.2,24.4,9.9
2143,13/11/2013,0.0,4.8,18.5,10.9
2144,14/11/2013,0.0,3.3,19.7,9.9
2145,15/11/2013,1.5,3.5,22.5,10.1
2146,16/11/2013,14.4,1.7,15.8,11.1
2147,17/11/2013,0.0,2.7,26.5,11.8
2148,18/11/2013,0.0,3.4,25.3,8.7
2149,19/11/2013,0.0,2.0,26.7,8.8
2150,20/11/2013,0.0,3.6,25.2,9.5
2151,21/11/2013,0.0,3.7,24.3,8.7
2152,22/11/2013,0.0,3.3,24.5,7.6
2153,23/11/2013,2.4,3.6,23.9,8.6
2154,24/11/2013,0.0,3.2,24.2,9.7
2155,25/11/2013,0.0,1.5,22.7,7.8
2156,26/11/2013,0.0,4.4,20.5,8.3
2157,27/11/2013,0.0,3.8,19.6,1.8
2158,28/11/2013,0.0,2.3,23.3,3.4
2159,29/11/2013,0.0,2.9,24.1,4.6
2160,30/11/2013,0.0,3.6,24.4,3.8
2161,01/12/2013,0.0,3.2,24.5,4.0
2162,02/12/2013,0.0,3.1,26.1,4.7
2163,03/12/2013,0.0,3.0,26.1,5.7
2164,04/12/2013,0.0,3.6,25.2,6.5
2165,05/12/2013,0.0,7.5,25.4,5.5
2166,06/12/2013,0.0,2.5,25.3,4.6
2167,07/12/2013,0.0,4.1,24.4,3.7
2168,08/12/2013,0.0,5.1,24.4,4.6
2169,09/12/2013,0.0,3.8,23.6,4.8
2170,10/12/2013,0.0,3.3,25.4,5.9
2171,11/12/2013,0.0,3.7,25.3,6.8
2172,12/12/2013,0.0,3.3,25.2,7.7
2173,13/12/2013,0.0,3.7,24.2,7.8
2174,14/12/2013,0.0,3.3,23.6,6.6
2175,15/12/2013,0.0,3.7,24.3,7.3
2176,16/12/2013,0.0,3.2,25.3,6.7
2177,17/12/2013,0.0,3.5,25.4,6.3
2178,18/12/2013,0.0,3.6,26.2,6.4
2179,19/12/2013,0.0,3.6,24.4,4.3
2180,20/12/2013,4.3,3.9,23.6,4.6
2181,21/12/2013,0.1,4.9,24.4,5.4
2182,22/12/2013,0.0,1.9,22.3,6.2
