,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,28.7,5.2,33.0,21.8
1648,06/07/2012,1.1,4.4,33.3,22.0
1649,07/07/2012,12.5,4.8,32.8,22.4
1650,08/07/2012,12.1,4.9,34.0,21.5
1651,09/07/2012,16.5,4.4,33.2,20.8
1652,10/07/2012,53.5,4.9,31.7,21.9
1653,11/07/2012,1.3,4.2,33.0,21.9
1654,12/07/2012,11.9,4.3,31.8,22.2
1655,13/07/2012,10.0,3.7,31.4,22.2
1656,14/07/2012,0.4,2.8,31.2,21.8
1657,15/07/2012,13.3,2.6,28.8,22.9
1658,16/07/2012,0.0,5.1,32.9,21.1
1659,17/07/2012,0.0,5.3,33.4,20.0
1660,18/07/2012,0.0,5.8,34.4,20.3
1661,19/07/2012,1.8,5.3,34.6,21.5
1662,20/07/2012,7.2,6.4,32.7,22.9
1663,21/07/2012,3.1,3.7,33.5,22.6
1664,22/07/2012,4.8,6.2,34.3,23.0
1665,23/07/2012,3.5,5.4,33.1,22.2
1666,24/07/2012,0.1,3.2,32.6,21.8
1667,25/07/2012,0.0,4.8,34.5,21.9
1668,26/07/2012,9.2,6.3,35.1,21.6
1669,27/07/2012,17.5,6.0,32.4,22.3
1670,28/07/2012,12.2,6.5,34.8,20.1
1671,29/07/2012,7.8,6.2,35.1,21.1
1672,30/07/2012,2.9,5.2,34.7,21.1
1673,31/07/2012,22.9,5.6,32.5,22.5
1674,01/08/2012,8.0,5.2,33.4,21.1
1675,02/08/2012,20.4,4.7,33.6,22.2
1676,03/08/2012,2.4,2.8,32.0,21.3
1677,04/08/2012,0.9,5.0,33.5,21.8
1678,05/08/2012,4.3,5.7,33.3,21.5
1679,06/08/2012,16.7,6.2,33.3,21.9
1680,07/08/2012,1.7,4.2,33.5,22.3
1681,08/08/2012,0.1,5.8,34.4,22.4
1682,09/08/2012,0.0,5.5,35.2,22.8
1683,10/08/2012,1.4,1.9,31.3,23.1
1684,11/08/2012,0.2,2.3,30.7,23.1
1685,12/08/2012,7.3,4.6,30.7,22.5
1686,13/08/2012,7.9,2.3,29.5,22.4
1687,14/08/2012,18.2,4.2,31.0,21.7
1688,15/08/2012,3.9,3.3,29.7,21.6
1689,16/08/2012,0.0,5.3,32.4,20.2
1690,17/08/2012,6.5,6.7,33.4,20.3
1691,18/08/2012,58.1,5.2,32.0,21.5
1692,19/08/2012,21.8,4.6,31.0,21.4
1693,20/08/2012,6.2,4.1,31.3,21.4
1694,21/08/2012,9.6,5.4,31.9,21.5
1695,22/08/2012,6.9,4.1,32.0,20.4
1696,23/08/2012,29.1,4.4,32.3,21.8
1697,24/08/2012,24.8,5.5,32.2,21.5
1698,25/08/2012,5.9,2.5,31.3,21.6
1699,26/08/2012,2.1,5.3,32.7,21.8
1700,27/08/2012,14.1,5.2,33.8,21.9
1701,28/08/2012,3.9,4.6,32.5,21.9
1702,29/08/2012,8.3,4.2,32.4,21.9
1703,30/08/2012,0.4,5.6,33.3,22.1
1704,31/08/2012,3.1,3.0,32.7,22.6
1705,01/09/2012,11.3,4.4,32.7,22.7
1706,02/09/2012,0.2,4.9,32.0,22.8
1707,03/09/2012,0.0,5.2,33.7,21.3
1708,04/09/2012,12.3,5.4,33.7,21.7
1709,05/09/2012,1.8,4.2,33.3,23.4
1710,06/09/2012,12.7,5.1,33.4,21.8
1711,07/09/2012,25.4,6.2,33.5,22.5
1712,08/09/2012,12.9,4.4,32.4,23.3
1713,09/09/2012,0.0,4.8,33.2,21.6
1714,10/09/2012,23.9,4.7,32.8,21.7
1715,11/09/2012,20.6,6.5,32.4,22.7
1716,12/09/2012,1.8,2.3,29.7,21.9
1717,13/09/2012,0.0,4.8,33.9,21.0
1718,14/09/2012,0.0,4.7,33.0,20.6
1719,15/09/2012,4.7,4.8,34.2,21.0
1720,16/09/2012,6.9,6.3,34.2,21.3
1721,17/09/2012,3.7,4.7,33.5,20.7
1722,18/09/2012,0.0,3.2,32.6,20.9
1723,19/09/2012,8.8,4.2,33.2,22.2
1724,20/09/2012,11.9,4.8,33.4,21.5
1725,21/09/2012,3.7,3.7,32.4,20.9
1726,22/09/2012,4.2,4.4,33.2,20.7
1727,23/09/2012,3.5,4.2,32.6,22.1
1728,24/09/2012,29.8,5.0,32.8,22.3
1729,25/09/2012,4.4,3.1,31.7,22.1
1730,26/09/2012,7.6,3.2,32.6,21.9
1731,27/09/2012,28.5,5.5,33.1,22.4
1732,28/09/2012,14.2,2.3,30.1,22.6
1733,29/09/2012,0.0,2.9,32.6,22.3
1734,30/09/2012,0.0,4.3,33.4,22.4
1735,01/10/2012,9.8,3.7,33.7,23.4
1736,02/10/2012,0.9,4.0,33.1,23.2
1737,03/10/2012,6.1,3.4,33.6,22.3
1738,04/10/2012,0.2,4.4,34.1,22.0
1739,05/10/2012,0.1,4.5,33.6,20.8
1740,06/10/2012,0.9,4.6,34.3,21.2
1741,07/10/2012,0.0,4.6,34.1,21.9
1742,08/10/2012,3.0,3.6,34.6,22.5
1743,09/10/2012,1.3,4.0,33.6,22.7
1744,10/10/2012,0.1,2.9,33.5,23.3
1745,11/10/2012,15.9,4.5,34.2,23.4
1746,12/10/2012,10.2,4.9,33.9,21.8
1747,13/10/2012,5.5,2.5,33.1,22.3
1748,14/10/2012,4.8,4.1,34.3,22.8
1749,15/10/2012,24.3,3.5,30.7,22.6
1750,16/10/2012,3.1,3.5,33.0,21.7
1751,17/10/2012,0.0,3.9,33.1,21.3
1752,18/10/2012,0.0,3.3,33.6,21.3
1753,19/10/2012,0.0,3.0,33.6,22.6
1754,20/10/2012,0.0,3.7,33.4,23.4
1755,21/10/2012,0.1,2.8,33.8,23.7
1756,22/10/2012,0.6,3.3,33.4,23.5
1757,23/10/2012,0.0,3.9,35.0,23.6
1758,24/10/2012,0.0,4.2,34.7,23.5
1759,25/10/2012,0.0,2.9,34.5,23.9
1760,26/10/2012,6.3,3.7,34.2,23.9
1761,27/10/2012,50.3,3.5,33.1,23.8
1762,28/10/2012,0.2,2.9,33.1,21.1
1763,29/10/2012,14.1,3.3,32.3,21.0
1764,30/10/2012,0.0,3.0,32.8,19.4
1765,31/10/2012,0.0,3.4,31.9,20.1
1766,01/11/2012,0.0,3.5,32.7,20.9
1767,02/11/2012,6.8,2.3,31.5,19.4
1768,03/11/2012,7.6,3.3,26.6,19.7
1769,04/11/2012,0.1,2.9,27.5,20.0
1770,05/11/2012,0.0,2.8,31.2,19.8
1771,06/11/2012,0.0,2.8,33.8,19.8
1772,07/11/2012,0.0,3.5,33.9,19.7
1773,08/11/2012,0.8,3.4,33.8,20.4
1774,09/11/2012,0.0,2.5,33.5,20.3
1775,10/11/2012,0.0,3.3,33.1,20.8
1776,11/11/2012,0.0,3.0,32.9,21.6
1777,12/11/2012,0.0,2.9,32.6,21.5
1778,13/11/2012,0.0,3.0,33.0,21.5
1779,14/11/2012,0.0,2.5,33.7,20.3
1780,15/11/2012,0.0,2.8,33.9,20.5
1781,16/11/2012,0.0,3.2,33.2,21.2
1782,17/11/2012,0.2,2.5,33.0,21.5
1783,18/11/2012,0.0,3.0,33.3,22.4
1784,19/11/2012,0.0,3.1,33.8,20.9
1785,20/11/2012,0.0,2.9,33.0,20.8
1786,21/11/2012,0.7,2.0,32.9,20.7
1787,22/11/2012,0.0,2.8,33.1,20.3
1788,23/11/2012,0.0,2.3,31.7,20.9
1789,24/11/2012,0.4,2.7,33.0,20.4
1790,25/11/2012,0.0,2.7,32.8,20.8
1791,26/11/2012,0.0,2.9,32.6,21.1
1792,27/11/2012,0.0,3.6,33.2,20.6
1793,28/11/2012,0.0,2.9,33.3,20.2
1794,29/11/2012,0.0,3.2,33.6,19.8
1795,30/11/2012,0.0,3.1,32.6,19.6
1796,01/12/2012,0.0,3.7,32.5,18.3
1797,02/12/2012,0.0,2.3,32.8,17.4
1798,03/12/2012,0.0,3.2,32.7,17.2
1799,04/12/2012,0.0,2.5,32.6,17.2
1800,05/12/2012,0.0,2.5,32.4,17.5
1801,06/12/2012,0.0,2.7,32.3,18.2
1802,07/12/2012,0.0,2.4,31.6,19.0
1803,08/12/2012,0.0,2.9,31.6,19.0
1804,09/12/2012,0.0,2.6,32.1,18.3
1805,10/12/2012,0.1,2.4,31.5,17.8
1806,11/12/2012,0.0,3.1,30.7,18.1
1807,12/12/2012,0.0,2.2,31.8,16.7
1808,13/12/2012,0.0,2.6,32.8,17.4
1809,14/12/2012,0.0,2.7,33.3,16.4
1810,15/12/2012,0.0,3.3,33.6,16.5
1811,16/12/2012,0.0,3.1,34.4,16.0
1812,17/12/2012,0.0,3.0,32.4,16.8
1813,18/12/2012,0.0,2.6,32.5,16.9
1814,19/12/2012,0.0,2.8,32.8,18.4
1815,20/12/2012,0.0,3.1,33.2,16.8
1816,21/12/2012,0.0,3.0,33.5,16.5
1817,22/12/2012,0.0,2.7,34.5,16.8
1818,23/12/2012,0.0,3.0,33.8,16.2
1819,24/12/2012,0.0,2.6,32.2,16.4
1820,25/12/2012,0.0,2.9,32.1,16.8
1821,26/12/2012,0.0,2.2,31.0,16.5
1822,27/12/2012,0.0,2.8,31.3,17.2
1823,28/12/2012,0.0,2.8,31.7,16.6
1824,29/12/2012,0.0,3.1,33.9,14.0
1825,30/12/2012,0.0,3.0,33.0,13.7
1826,31/12/2012,12.2,2.7,24.7,14.9
1827,01/01/2013,18.7,1.7,24.5,18.1
1828,02/01/2013,29.9,2.5,27.5,18.0
1829,03/01/2013,0.0,3.0,31.8,15.3
1830,04/01/2013,0.0,2.5,32.4,15.8
1831,05/01/2013,0.0,3.3,32.5,16.3
1832,06/01/2013,0.0,3.2,33.4,15.4
1833,07/01/2013,0.0,3.0,32.2,14.9
1834,08/01/2013,0.0,1.1,27.4,14.7
1835,09/01/2013,0.0,3.1,32.2,15.7
1836,10/01/2013,0.0,2.9,33.5,15.2
1837,11/01/2013,0.0,3.3,33.4,15.6
1838,12/01/2013,0.0,3.0,32.2,16.3
1839,13/01/2013,0.0,3.2,32.1,15.6
1840,14/01/2013,0.0,3.1,31.1,14.8
1841,15/01/2013,0.0,2.6,30.7,14.9
1842,16/01/2013,0.0,2.8,30.9,15.8
1843,17/01/2013,0.0,3.1,32.0,18.0
1844,18/01/2013,0.0,3.0,32.4,16.4
1845,19/01/2013,0.0,3.0,32.5,15.8
1846,20/01/2013,0.1,1.6,31.3,16.4
1847,21/01/2013,0.0,3.1,32.5,17.4
1848,22/01/2013,0.0,3.2,33.2,15.1
1849,23/01/2013,0.0,2.4,31.4,15.6
1850,24/01/2013,0.0,3.3,34.0,16.1
1851,25/01/2013,0.0,2.9,33.3,16.3
1852,26/01/2013,0.0,3.0,32.9,16.8
1853,27/01/2013,0.1,3.3,32.6,19.4
1854,28/01/2013,0.0,3.9,33.1,17.2
1855,29/01/2013,0.0,3.7,33.3,15.8
1856,30/01/2013,0.0,3.4,33.5,14.7
1857,31/01/2013,0.0,3.0,32.8,14.9
1858,01/02/2013,0.0,4.1,33.4,15.3
1859,02/02/2013,0.0,4.0,34.4,14.6
1860,03/02/2013,0.0,4.1,33.3,14.2
1861,04/02/2013,0.0,4.3,34.0,14.8
1862,05/02/2013,0.0,4.5,34.1,13.2
1863,06/02/2013,0.0,3.6,33.3,14.0
1864,07/02/2013,0.0,4.1,33.1,14.8
1865,08/02/2013,0.0,3.3,32.3,17.8
1866,09/02/2013,0.0,3.9,32.9,18.4
1867,10/02/2013,0.0,4.1,32.7,18.3
1868,11/02/2013,0.0,4.5,33.6,15.1
1869,12/02/2013,0.0,4.5,33.8,14.1
1870,13/02/2013,0.0,4.2,32.7,13.7
1871,14/02/2013,0.0,3.9,32.0,13.2
1872,15/02/2013,0.0,3.9,32.9,12.7
1873,16/02/2013,0.0,5.0,33.6,12.4
1874,17/02/2013,0.0,4.5,34.3,12.5
1875,18/02/2013,0.0,5.3,35.8,11.9
1876,19/02/2013,0.0,4.6,35.5,11.8
1877,20/02/2013,0.0,3.7,33.9,13.2
1878,21/02/2013,0.0,4.6,33.6,14.3
1879,22/02/2013,0.0,3.9,33.3,13.1
1880,23/02/2013,0.0,4.5,33.1,12.8
1881,24/02/2013,0.0,4.5,31.9,13.7
1882,25/02/2013,0.0,3.2,31.2,13.9
1883,26/02/2013,0.0,4.3,32.1,14.2
1884,27/02/2013,0.0,4.6,32.8,15.3
1885,28/02/2013,0.0,4.0,32.2,14.6
1886,01/03/2013,0.0,4.9,33.1,14.4
1887,02/03/2013,0.0,5.6,34.7,15.6
1888,03/03/2013,0.0,5.8,34.9,14.2
1889,04/03/2013,0.0,5.9,34.5,12.9
1890,05/03/2013,0.0,5.7,35.6,11.5
1891,06/03/2013,0.0,5.8,34.8,12.4
1892,07/03/2013,0.0,6.1,34.9,13.3
1893,08/03/2013,0.0,6.1,33.7,14.2
1894,09/03/2013,0.0,6.4,35.7,15.0
1895,10/03/2013,0.0,5.2,33.7,13.8
1896,11/03/2013,0.0,5.7,33.7,10.7
1897,12/03/2013,0.0,3.6,31.6,10.4
1898,13/03/2013,0.0,4.0,34.0,11.5
1899,14/03/2013,0.5,3.8,33.0,14.5
1900,15/03/2013,2.1,3.9,33.8,17.7
1901,16/03/2013,3.7,3.3,33.2,14.7
1902,17/03/2013,0.0,5.6,33.7,13.6
1903,18/03/2013,0.0,5.5,34.8,13.4
1904,19/03/2013,0.0,5.6,35.1,14.4
1905,20/03/2013,0.0,4.7,34.6,15.2
1906,21/03/2013,0.0,4.7,33.6,16.9
1907,22/03/2013,0.0,6.0,35.0,17.2
1908,23/03/2013,0.0,6.6,35.3,14.3
1909,24/03/2013,0.0,6.1,36.2,14.0
1910,25/03/2013,0.0,5.8,35.4,13.5
1911,26/03/2013,0.0,5.6,34.8,14.4
1912,27/03/2013,0.0,6.6,35.3,16.4
1913,28/03/2013,0.0,6.1,36.4,14.9
1914,29/03/2013,0.0,6.1,37.4,15.0
1915,30/03/2013,0.0,5.6,36.0,15.9
1916,31/03/2013,0.0,6.0,35.2,16.9
1917,01/04/2013,0.0,5.9,35.7,17.9
1918,02/04/2013,0.0,5.1,34.3,20.7
1919,03/04/2013,0.0,6.1,34.3,19.7
1920,04/04/2013,0.0,6.7,35.6,18.4
1921,05/04/2013,0.0,6.5,34.3,17.2
1922,06/04/2013,0.0,6.2,36.4,17.0
1923,07/04/2013,0.0,6.5,36.8,16.9
1924,08/04/2013,0.0,6.7,35.9,15.0
1925,09/04/2013,0.0,6.5,35.8,13.1
1926,10/04/2013,0.0,6.2,33.7,13.9
1927,11/04/2013,0.0,5.7,34.8,13.4
1928,12/04/2013,0.0,6.0,33.9,12.8
1929,13/04/2013,0.0,6.8,34.4,12.0
1930,14/04/2013,0.0,6.6,35.2,10.8
1931,15/04/2013,0.0,6.8,35.4,10.6
1932,16/04/2013,0.0,6.7,36.1,12.9
1933,17/04/2013,0.0,5.6,35.3,14.5
1934,18/04/2013,0.0,6.3,34.8,15.0
1935,19/04/2013,0.0,6.5,36.1,15.2
1936,20/04/2013,0.0,6.7,34.5,16.3
1937,21/04/2013,0.0,7.2,35.8,14.5
1938,22/04/2013,0.0,7.2,36.3,14.5
1939,23/04/2013,0.0,6.8,36.0,14.3
1940,24/04/2013,0.0,7.5,36.4,15.0
1941,25/04/2013,0.0,6.6,36.5,16.5
1942,26/04/2013,0.0,6.4,37.0,18.3
1943,27/04/2013,0.0,6.6,36.6,16.3
1944,28/04/2013,0.0,6.0,35.8,15.8
1945,29/04/2013,0.0,6.7,34.8,16.2
1946,30/04/2013,0.0,6.4,35.2,15.0
1947,01/05/2013,0.0,6.7,35.7,13.0
1948,02/05/2013,0.0,6.6,34.6,12.9
1949,03/05/2013,0.0,6.7,34.7,13.9
1950,04/05/2013,0.0,7.2,34.3,14.2
1951,05/05/2013,0.0,7.3,35.5,12.3
1952,06/05/2013,0.0,7.0,35.1,12.9
1953,07/05/2013,0.0,7.0,35.0,14.3
1954,08/05/2013,0.0,7.0,34.5,14.5
1955,09/05/2013,0.0,6.7,35.5,14.7
1956,10/05/2013,0.0,6.5,35.1,15.7
1957,11/05/2013,0.0,5.8,36.0,16.4
1958,12/05/2013,0.0,5.9,35.6,16.8
1959,13/05/2013,0.0,6.9,36.0,17.8
1960,14/05/2013,0.0,7.3,36.7,17.9
1961,15/05/2013,0.0,7.8,37.3,18.1
1962,16/05/2013,0.0,7.1,36.5,17.5
1963,17/05/2013,0.0,6.8,36.5,18.3
1964,18/05/2013,0.0,5.4,35.9,18.5
1965,19/05/2013,0.0,7.0,36.4,19.1
1966,20/05/2013,0.0,7.0,36.6,18.3
1967,21/05/2013,0.0,6.7,36.1,18.3
1968,22/05/2013,1.9,6.8,36.3,18.8
1969,23/05/2013,0.0,6.9,36.5,19.9
1970,24/05/2013,0.8,5.9,35.8,20.3
1971,25/05/2013,0.0,6.5,36.6,19.0
1972,26/05/2013,1.6,6.8,36.7,19.2
1973,27/05/2013,0.0,6.5,36.0,20.3
1974,28/05/2013,0.0,6.1,35.2,19.0
1975,29/05/2013,0.0,5.1,34.0,19.3
1976,30/05/2013,0.7,6.3,34.8,18.2
1977,31/05/2013,0.1,5.8,35.0,18.2
1978,01/06/2013,0.0,5.2,35.5,19.4
1979,02/06/2013,0.0,4.3,34.4,20.5
1980,03/06/2013,0.0,6.3,35.9,20.5
1981,04/06/2013,0.0,6.5,35.8,20.8
1982,05/06/2013,0.0,5.9,35.3,21.6
1983,06/06/2013,0.0,6.7,36.0,20.8
1984,07/06/2013,0.0,7.1,36.6,21.4
1985,08/06/2013,0.0,6.5,36.6,21.6
1986,09/06/2013,0.0,6.5,36.5,21.6
1987,10/06/2013,0.0,7.1,37.0,20.8
1988,11/06/2013,8.7,6.6,35.7,20.9
1989,12/06/2013,0.0,6.6,36.4,21.7
1990,13/06/2013,0.6,6.0,36.6,21.1
1991,14/06/2013,0.0,6.5,36.8,21.2
1992,15/06/2013,8.3,6.6,37.0,21.3
1993,16/06/2013,0.3,5.3,36.4,22.6
1994,17/06/2013,3.5,6.2,36.1,22.4
1995,18/06/2013,2.7,3.8,35.8,22.1
1996,19/06/2013,3.2,5.2,35.9,22.5
1997,20/06/2013,7.6,5.3,37.0,22.0
1998,21/06/2013,7.8,4.9,35.0,22.3
1999,22/06/2013,1.6,3.2,34.5,22.1
2000,23/06/2013,6.8,2.0,31.7,22.1
2001,24/06/2013,10.3,2.4,30.8,22.4
2002,25/06/2013,16.6,2.0,30.9,22.8
2003,26/06/2013,5.2,2.3,30.6,22.9
2004,27/06/2013,7.2,4.9,34.5,22.0
2005,28/06/2013,3.5,5.0,34.5,22.1
2006,29/06/2013,7.2,6.2,33.8,22.0
2007,30/06/2013,14.1,4.0,33.8,22.4
2008,01/07/2013,1.8,1.5,29.4,22.0
2009,02/07/2013,0.2,3.7,32.9,22.0
2010,03/07/2013,8.4,5.2,33.3,22.2
2011,04/07/2013,28.5,5.2,33.5,21.5
2012,05/07/2013,19.3,3.5,32.4,21.9
2013,06/07/2013,27.4,3.2,31.4,22.4
2014,07/07/2013,3.6,4.3,30.9,21.4
2015,08/07/2013,2.8,4.7,33.3,21.2
2016,09/07/2013,5.2,4.3,34.2,22.0
2017,10/07/2013,8.0,3.4,32.6,22.4
2018,11/07/2013,0.5,2.6,32.2,21.4
2019,12/07/2013,9.5,2.1,30.0,22.2
2020,13/07/2013,14.3,3.9,32.7,21.6
2021,14/07/2013,15.1,5.2,33.5,21.7
2022,15/07/2013,10.2,4.5,33.2,21.1
2023,16/07/2013,5.2,4.0,32.6,21.2
2024,17/07/2013,6.2,3.4,32.8,22.2
2025,18/07/2013,2.7,4.8,34.1,20.7
2026,19/07/2013,20.9,4.8,34.5,21.1
2027,20/07/2013,31.7,5.5,33.3,21.9
2028,21/07/2013,2.9,4.2,33.4,22.0
2029,22/07/2013,13.1,4.3,33.6,22.2
2030,23/07/2013,1.8,4.9,33.6,21.8
2031,24/07/2013,24.9,4.3,33.1,22.1
2032,25/07/2013,3.2,5.5,33.8,20.5
2033,26/07/2013,4.5,5.0,35.0,21.0
2034,27/07/2013,4.6,4.6,34.6,21.6
2035,28/07/2013,14.3,5.6,33.9,20.8
2036,29/07/2013,3.3,5.3,34.5,19.6
2037,30/07/2013,1.5,3.3,33.9,20.0
2038,31/07/2013,9.3,4.6,32.3,20.8
2039,01/08/2013,14.5,3.0,30.9,22.0
2040,02/08/2013,5.0,4.6,33.8,21.1
2041,03/08/2013,12.8,3.1,31.8,21.6
2042,04/08/2013,4.0,5.2,33.6,21.0
2043,05/08/2013,2.6,4.9,33.6,21.3
2044,06/08/2013,23.6,5.7,35.0,21.6
2045,07/08/2013,15.5,5.3,33.2,21.3
2046,08/08/2013,0.0,4.5,33.9,22.0
2047,09/08/2013,1.9,3.9,32.1,22.6
2048,10/08/2013,8.5,5.1,33.2,22.0
2049,11/08/2013,15.3,1.8,29.1,22.1
2050,12/08/2013,0.0,4.5,33.2,21.4
2051,13/08/2013,7.4,4.1,33.5,21.9
2052,14/08/2013,12.2,6.3,33.9,22.2
2053,15/08/2013,17.2,6.2,34.1,21.7
2054,16/08/2013,7.6,6.4,34.1,21.0
2055,17/08/2013,8.3,5.3,34.7,21.4
2056,18/08/2013,16.8,4.8,33.3,22.7
2057,19/08/2013,10.9,4.4,31.9,21.8
2058,20/08/2013,10.5,5.4,32.4,22.4
2059,21/08/2013,3.6,3.3,31.6,21.7
2060,22/08/2013,5.7,2.1,29.6,21.5
2061,23/08/2013,2.7,3.8,33.8,21.4
2062,24/08/2013,8.3,3.8,33.5,21.6
2063,25/08/2013,8.2,4.4,33.7,22.4
2064,26/08/2013,36.4,3.5,32.5,22.2
2065,27/08/2013,13.9,2.1,30.9,22.2
2066,28/08/2013,1.5,3.1,32.1,22.1
2067,29/08/2013,3.0,3.1,32.9,21.6
2068,30/08/2013,18.4,5.1,33.3,19.6
2069,31/08/2013,5.0,5.7,33.4,20.2
2070,01/09/2013,25.2,5.0,33.3,21.4
2071,02/09/2013,7.7,2.9,32.1,21.7
2072,03/09/2013,15.5,2.5,30.8,21.2
2073,04/09/2013,43.8,4.7,30.9,21.9
2074,05/09/2013,12.6,1.6,28.5,21.5
2075,06/09/2013,4.8,3.4,32.1,21.3
2076,07/09/2013,78.3,3.8,31.0,21.8
2077,08/09/2013,3.5,2.2,30.0,22.2
2078,09/09/2013,3.8,2.6,31.6,21.4
2079,10/09/2013,14.2,4.5,33.4,21.8
2080,11/09/2013,4.3,3.4,32.8,22.2
2081,12/09/2013,15.2,3.8,33.9,22.9
2082,13/09/2013,11.9,2.9,33.1,21.8
2083,14/09/2013,17.9,3.8,33.8,21.7
2084,15/09/2013,45.0,3.0,28.9,22.5
2085,16/09/2013,76.7,3.3,28.9,22.2
2086,17/09/2013,12.1,3.0,29.8,22.3
2087,18/09/2013,0.1,3.9,32.1,21.2
2088,19/09/2013,1.2,4.2,32.4,21.5
2089,20/09/2013,1.9,4.4,32.7,22.5
2090,21/09/2013,4.9,3.1,32.3,22.0
2091,22/09/2013,19.9,4.1,31.0,22.2
2092,23/09/2013,5.4,2.8,30.2,22.4
2093,24/09/2013,3.9,3.1,31.8,22.5
2094,25/09/2013,34.3,4.5,32.8,22.8
2095,26/09/2013,50.5,4.1,31.6,22.3
2096,27/09/2013,1.4,1.9,29.2,22.0
2097,28/09/2013,4.1,3.7,32.6,21.9
2098,29/09/2013,6.4,3.3,32.8,21.3
2099,30/09/2013,4.2,4.0,33.5,21.7
2100,01/10/2013,12.8,4.0,32.9,21.9
2101,02/10/2013,8.1,3.1,32.7,22.0
2102,03/10/2013,4.4,4.4,33.5,22.1
2103,04/10/2013,8.8,5.4,33.0,22.2
2104,05/10/2013,6.3,4.1,33.1,22.1
2105,06/10/2013,6.2,3.9,33.8,22.4
2106,07/10/2013,27.1,5.0,33.6,22.6
2107,08/10/2013,4.7,2.4,31.3,21.7
2108,09/10/2013,12.9,3.9,32.7,21.9
2109,10/10/2013,4.9,3.8,32.5,21.6
2110,11/10/2013,2.4,4.3,31.6,21.8
2111,12/10/2013,4.3,4.0,32.7,21.8
2112,13/10/2013,0.1,3.4,33.6,21.7
2113,14/10/2013,4.4,3.5,33.4,21.9
2114,15/10/2013,40.2,4.2,33.9,21.9
2115,16/10/2013,17.6,4.4,32.7,21.4
2116,17/10/2013,3.5,3.2,33.0,21.5
2117,18/10/2013,2.1,3.8,33.8,21.8
2118,19/10/2013,1.1,3.7,33.4,22.2
2119,20/10/2013,0.9,4.0,33.3,22.7
2120,21/10/2013,0.0,3.0,33.0,21.6
2121,22/10/2013,7.0,3.4,33.5,21.6
2122,23/10/2013,6.1,3.3,33.5,22.1
2123,24/10/2013,0.3,2.9,32.6,22.1
2124,25/10/2013,0.0,3.2,32.6,21.4
2125,26/10/2013,0.0,3.8,33.7,21.4
2126,27/10/2013,0.1,3.5,34.2,21.8
2127,28/10/2013,7.1,3.9,33.7,22.0
2128,29/10/2013,2.9,3.4,33.9,21.4
2129,30/10/2013,1.6,2.5,32.3,21.7
2130,31/10/2013,6.1,4.3,33.5,21.3
2131,01/11/2013,0.1,3.6,33.2,21.8
2132,02/11/2013,0.1,3.2,32.9,21.9
2133,03/11/2013,12.7,4.8,32.8,21.9
2134,04/11/2013,4.2,3.0,31.9,22.1
2135,05/11/2013,7.4,3.2,32.7,21.5
2136,06/11/2013,51.2,4.9,33.0,21.6
2137,07/11/2013,2.7,2.6,31.3,20.8
2138,08/11/2013,5.0,2.9,33.0,21.1
2139,09/11/2013,0.0,3.3,33.8,20.6
2140,10/11/2013,0.0,3.1,34.1,19.6
2141,11/11/2013,0.3,3.2,32.4,20.2
2142,12/11/2013,3.3,2.8,33.9,21.4
2143,13/11/2013,9.2,3.1,32.3,21.5
2144,14/11/2013,0.0,1.5,31.1,19.8
2145,15/11/2013,10.7,1.5,29.7,20.4
2146,16/11/2013,58.8,3.9,25.3,21.0
2147,17/11/2013,2.6,2.7,31.8,19.3
2148,18/11/2013,0.0,2.8,32.8,19.3
2149,19/11/2013,0.0,2.4,32.1,20.7
2150,20/11/2013,0.1,2.7,32.1,21.2
2151,21/11/2013,0.0,2.6,32.6,20.7
2152,22/11/2013,0.0,2.9,32.7,19.7
2153,23/11/2013,0.0,2.6,32.7,20.0
2154,24/11/2013,0.0,2.0,31.7,19.9
2155,25/11/2013,0.7,2.7,33.3,19.2
2156,26/11/2013,0.0,3.2,32.8,18.2
2157,27/11/2013,0.0,2.0,32.6,16.5
2158,28/11/2013,0.0,2.0,32.2,16.6
2159,29/11/2013,0.0,2.7,33.3,18.0
2160,30/11/2013,0.0,2.1,33.3,17.8
2161,01/12/2013,0.0,1.9,31.1,18.5
2162,02/12/2013,0.0,2.2,32.2,17.5
2163,03/12/2013,0.0,2.7,31.9,17.6
2164,04/12/2013,0.0,2.4,31.6,19.4
2165,05/12/2013,0.0,2.5,32.2,19.8
2166,06/12/2013,0.0,2.4,33.0,18.2
2167,07/12/2013,0.0,2.3,32.6,18.1
2168,08/12/2013,0.0,2.8,33.3,18.5
2169,09/12/2013,0.0,3.0,32.9,18.0
2170,10/12/2013,0.0,2.3,33.7,17.4
2171,11/12/2013,0.0,2.6,31.3,18.0
2172,12/12/2013,0.0,2.4,34.2,18.8
2173,13/12/2013,0.0,2.7,32.9,18.8
2174,14/12/2013,0.0,2.5,34.3,17.3
2175,15/12/2013,0.0,2.2,33.0,17.3
2176,16/12/2013,0.0,2.9,33.7,18.7
2177,17/12/2013,0.0,2.3,33.2,20.2
2178,18/12/2013,0.0,2.6,32.9,20.5
2179,19/12/2013,0.0,2.3,32.6,20.4
2180,20/12/2013,0.0,2.6,32.0,19.2
2181,21/12/2013,0.0,2.5,30.8,18.5
2182,22/12/2013,0.0,3.1,30.6,16.4
