,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,20.1,4.7,28.7,17.2
1648,06/07/2012,12.3,5.8,29.3,17.7
1649,07/07/2012,2.4,4.0,28.8,17.4
1650,08/07/2012,2.9,4.0,29.9,16.7
1651,09/07/2012,3.7,4.6,29.8,17.8
1652,10/07/2012,68.9,5.7,28.8,19.1
1653,11/07/2012,10.3,4.8,28.2,17.4
1654,12/07/2012,13.2,4.7,27.0,18.1
1655,13/07/2012,28.7,3.9,26.7,18.3
1656,14/07/2012,12.6,3.6,26.4,18.0
1657,15/07/2012,7.5,3.5,26.4,17.4
1658,16/07/2012,0.2,4.0,27.7,17.0
1659,17/07/2012,2.8,5.0,29.3,16.2
1660,18/07/2012,10.7,5.8,29.3,16.1
1661,19/07/2012,5.7,4.4,29.8,16.4
1662,20/07/2012,11.8,3.5,28.7,17.9
1663,21/07/2012,7.7,4.0,29.4,18.2
1664,22/07/2012,3.6,5.4,29.4,18.2
1665,23/07/2012,3.0,3.7,28.9,18.1
1666,24/07/2012,11.3,3.8,27.5,18.3
1667,25/07/2012,6.6,4.6,29.6,16.4
1668,26/07/2012,0.0,5.1,29.7,16.6
1669,27/07/2012,3.9,3.3,28.0,17.8
1670,28/07/2012,2.9,5.0,30.4,17.0
1671,29/07/2012,21.9,5.6,29.9,16.8
1672,30/07/2012,4.6,5.3,30.0,17.4
1673,31/07/2012,31.5,5.2,29.5,16.5
1674,01/08/2012,9.0,5.1,29.7,17.2
1675,02/08/2012,9.3,5.5,29.1,18.1
1676,03/08/2012,3.7,2.5,27.6,17.9
1677,04/08/2012,13.7,4.6,28.8,16.5
1678,05/08/2012,7.4,3.5,28.2,17.3
1679,06/08/2012,10.2,4.4,28.3,17.8
1680,07/08/2012,1.9,3.0,28.1,17.9
1681,08/08/2012,4.6,4.5,29.1,16.6
1682,09/08/2012,3.7,5.9,30.9,16.9
1683,10/08/2012,2.7,3.3,27.3,17.5
1684,11/08/2012,3.5,3.1,28.2,18.6
1685,12/08/2012,3.4,3.4,28.4,19.5
1686,13/08/2012,5.0,2.0,25.5,18.6
1687,14/08/2012,4.6,1.7,25.7,18.3
1688,15/08/2012,1.5,3.4,27.9,17.1
1689,16/08/2012,0.6,4.2,28.6,16.2
1690,17/08/2012,10.8,5.0,29.2,16.3
1691,18/08/2012,40.1,5.6,29.3,17.6
1692,19/08/2012,7.8,4.6,27.8,17.4
1693,20/08/2012,8.5,3.6,27.6,18.2
1694,21/08/2012,37.9,3.9,26.3,17.8
1695,22/08/2012,37.4,4.7,28.8,17.8
1696,23/08/2012,21.8,4.4,27.1,17.9
1697,24/08/2012,20.7,5.3,27.6,18.5
1698,25/08/2012,26.6,4.5,27.1,18.7
1699,26/08/2012,2.4,4.3,28.1,17.7
1700,27/08/2012,3.1,4.0,29.3,17.9
1701,28/08/2012,21.0,4.6,29.3,17.4
1702,29/08/2012,10.9,3.9,29.0,17.7
1703,30/08/2012,6.4,4.3,28.9,18.2
1704,31/08/2012,6.9,4.3,29.0,18.1
1705,01/09/2012,9.7,3.9,29.4,18.1
1706,02/09/2012,0.4,3.6,29.0,18.4
1707,03/09/2012,8.0,5.3,29.4,17.3
1708,04/09/2012,0.0,4.4,29.2,17.4
1709,05/09/2012,5.5,5.0,29.1,18.0
1710,06/09/2012,0.8,4.1,28.9,17.1
1711,07/09/2012,8.4,5.1,30.1,17.9
1712,08/09/2012,20.1,6.9,28.2,18.7
1713,09/09/2012,15.4,5.3,28.6,18.1
1714,10/09/2012,1.6,3.3,29.0,17.8
1715,11/09/2012,14.7,4.2,29.6,18.5
1716,12/09/2012,4.7,2.2,25.5,18.9
1717,13/09/2012,0.0,4.3,29.1,17.7
1718,14/09/2012,2.1,3.7,28.7,15.7
1719,15/09/2012,4.2,3.6,29.2,16.6
1720,16/09/2012,0.0,5.1,29.4,16.2
1721,17/09/2012,0.0,5.0,29.5,17.1
1722,18/09/2012,0.0,4.6,30.4,17.1
1723,19/09/2012,0.0,5.2,30.2,16.7
1724,20/09/2012,0.0,4.1,29.7,16.2
1725,21/09/2012,0.9,4.0,29.7,16.3
1726,22/09/2012,0.1,3.5,28.8,16.2
1727,23/09/2012,1.3,4.1,29.3,17.5
1728,24/09/2012,1.5,3.4,29.4,18.2
1729,25/09/2012,3.2,2.9,27.5,17.7
1730,26/09/2012,13.9,4.7,28.4,17.8
1731,27/09/2012,3.8,2.8,29.2,17.0
1732,28/09/2012,22.8,3.1,25.2,17.6
1733,29/09/2012,0.0,3.2,27.8,16.6
1734,30/09/2012,0.0,4.7,29.5,16.8
1735,01/10/2012,8.7,5.2,29.9,18.2
1736,02/10/2012,0.0,5.2,29.2,16.5
1737,03/10/2012,0.0,4.4,30.3,14.9
1738,04/10/2012,0.0,5.2,30.9,13.1
1739,05/10/2012,0.0,4.4,30.3,13.8
1740,06/10/2012,0.3,4.9,30.7,14.6
1741,07/10/2012,0.0,5.4,31.2,15.3
1742,08/10/2012,0.0,4.9,30.7,15.0
1743,09/10/2012,1.4,5.4,29.7,15.7
1744,10/10/2012,2.1,4.1,29.8,16.0
1745,11/10/2012,16.1,3.8,31.5,16.0
1746,12/10/2012,0.8,3.8,31.6,15.9
1747,13/10/2012,14.3,4.3,29.1,16.9
1748,14/10/2012,1.5,3.1,29.4,17.1
1749,15/10/2012,15.8,3.1,28.0,17.9
1750,16/10/2012,0.0,3.3,28.5,16.9
1751,17/10/2012,2.0,3.4,28.7,15.8
1752,18/10/2012,0.0,3.6,29.5,16.0
1753,19/10/2012,2.6,4.2,30.3,15.4
1754,20/10/2012,0.2,3.9,30.3,15.9
1755,21/10/2012,4.7,3.9,29.6,17.2
1756,22/10/2012,0.0,3.5,29.6,17.8
1757,23/10/2012,0.0,4.0,31.2,17.5
1758,24/10/2012,0.0,4.7,30.4,17.5
1759,25/10/2012,0.0,5.1,30.0,18.1
1760,26/10/2012,0.0,4.5,29.9,16.4
1761,27/10/2012,0.0,3.3,29.3,14.6
1762,28/10/2012,1.6,3.2,29.1,14.5
1763,29/10/2012,1.1,3.4,28.8,15.3
1764,30/10/2012,0.0,4.1,29.3,14.4
1765,31/10/2012,0.0,3.9,28.3,13.0
1766,01/11/2012,4.9,4.2,27.7,13.1
1767,02/11/2012,6.0,3.0,27.1,12.3
1768,03/11/2012,2.8,1.3,23.2,13.4
1769,04/11/2012,1.1,1.2,22.9,14.7
1770,05/11/2012,0.0,2.1,25.8,14.3
1771,06/11/2012,0.0,3.2,27.5,13.8
1772,07/11/2012,0.0,3.1,28.6,12.8
1773,08/11/2012,0.0,3.5,29.1,11.1
1774,09/11/2012,0.0,3.5,29.2,11.6
1775,10/11/2012,0.0,3.8,28.1,12.1
1776,11/11/2012,0.0,3.5,28.7,11.7
1777,12/11/2012,0.0,3.2,28.7,11.4
1778,13/11/2012,0.0,2.5,28.1,12.7
1779,14/11/2012,0.0,2.6,28.7,12.2
1780,15/11/2012,0.0,3.0,29.2,11.9
1781,16/11/2012,0.0,3.8,29.5,11.5
1782,17/11/2012,0.8,2.6,29.2,12.0
1783,18/11/2012,1.1,2.5,29.0,12.9
1784,19/11/2012,0.0,3.1,29.5,12.3
1785,20/11/2012,0.1,3.3,29.3,11.1
1786,21/11/2012,0.0,2.9,28.1,11.7
1787,22/11/2012,0.0,2.5,28.4,12.4
1788,23/11/2012,0.0,3.0,28.3,12.9
1789,24/11/2012,0.0,3.3,28.2,13.5
1790,25/11/2012,0.3,2.4,27.4,12.1
1791,26/11/2012,0.0,2.7,27.8,12.9
1792,27/11/2012,0.0,3.3,28.6,13.4
1793,28/11/2012,0.0,3.0,28.2,12.2
1794,29/11/2012,0.0,3.6,28.7,11.5
1795,30/11/2012,0.0,2.7,28.8,9.5
1796,01/12/2012,0.0,3.0,28.8,9.5
1797,02/12/2012,0.0,3.2,28.7,8.5
1798,03/12/2012,0.0,2.8,28.1,8.6
1799,04/12/2012,0.0,3.4,29.5,9.4
1800,05/12/2012,0.0,2.9,29.1,8.3
1801,06/12/2012,0.0,2.8,28.0,8.4
1802,07/12/2012,0.0,2.9,26.7,8.7
1803,08/12/2012,0.0,2.8,26.7,7.5
1804,09/12/2012,0.0,2.6,26.7,8.7
1805,10/12/2012,0.0,2.8,27.5,7.4
1806,11/12/2012,0.0,2.5,25.6,7.8
1807,12/12/2012,0.2,1.9,26.0,8.6
1808,13/12/2012,0.0,2.0,25.3,10.3
1809,14/12/2012,0.0,2.6,27.0,10.2
1810,15/12/2012,0.0,2.6,27.5,9.7
1811,16/12/2012,0.0,3.2,28.0,9.1
1812,17/12/2012,0.0,2.8,28.1,8.1
1813,18/12/2012,0.0,2.6,28.0,7.9
1814,19/12/2012,0.0,2.8,27.4,8.8
1815,20/12/2012,0.0,2.7,27.4,8.5
1816,21/12/2012,0.0,2.8,28.3,9.0
1817,22/12/2012,0.0,2.6,27.7,9.4
1818,23/12/2012,0.0,3.2,28.3,8.5
1819,24/12/2012,0.0,3.3,27.7,6.0
1820,25/12/2012,0.0,2.7,26.4,6.5
1821,26/12/2012,0.0,2.7,26.7,5.3
1822,27/12/2012,0.0,2.5,26.6,6.4
1823,28/12/2012,0.0,3.0,25.9,6.4
1824,29/12/2012,0.0,2.3,26.7,6.3
1825,30/12/2012,0.0,2.7,27.0,7.1
1826,31/12/2012,28.8,3.7,20.0,8.4
1827,01/01/2013,61.7,1.6,17.6,13.6
1828,02/01/2013,20.2,4.6,17.7,12.6
1829,03/01/2013,0.0,2.2,25.2,9.1
1830,04/01/2013,0.0,2.6,25.8,9.1
1831,05/01/2013,0.0,2.4,26.4,9.9
1832,06/01/2013,0.0,2.7,27.2,7.8
1833,07/01/2013,0.0,2.4,26.9,8.2
1834,08/01/2013,0.5,1.4,22.3,9.8
1835,09/01/2013,0.0,2.9,24.2,11.1
1836,10/01/2013,0.0,2.2,27.7,8.8
1837,11/01/2013,0.0,3.2,27.6,9.0
1838,12/01/2013,0.0,3.0,26.4,9.8
1839,13/01/2013,0.0,3.0,25.4,9.7
1840,14/01/2013,0.0,1.5,23.9,9.5
1841,15/01/2013,0.0,1.9,25.0,9.7
1842,16/01/2013,0.0,2.4,25.5,9.4
1843,17/01/2013,0.0,2.6,26.4,10.3
1844,18/01/2013,0.0,3.0,26.6,12.3
1845,19/01/2013,0.0,2.6,25.7,9.0
1846,20/01/2013,0.1,1.9,25.3,9.8
1847,21/01/2013,0.0,2.5,25.4,11.4
1848,22/01/2013,0.0,2.5,27.2,10.3
1849,23/01/2013,0.0,2.3,25.6,10.7
1850,24/01/2013,0.0,2.6,27.7,9.6
1851,25/01/2013,0.0,3.5,28.1,9.0
1852,26/01/2013,0.0,4.0,27.8,8.7
1853,27/01/2013,0.0,3.3,28.2,8.6
1854,28/01/2013,0.0,3.1,25.8,8.9
1855,29/01/2013,0.0,2.4,25.2,9.0
1856,30/01/2013,0.0,3.5,27.7,7.1
1857,31/01/2013,0.0,3.4,27.5,7.5
1858,01/02/2013,0.0,3.7,28.4,7.5
1859,02/02/2013,0.0,3.9,29.3,7.3
1860,03/02/2013,0.0,3.9,29.1,7.0
1861,04/02/2013,0.0,4.4,28.1,7.8
1862,05/02/2013,0.0,4.1,28.8,5.8
1863,06/02/2013,0.0,4.0,28.7,6.6
1864,07/02/2013,0.0,4.3,28.6,6.5
1865,08/02/2013,0.0,4.8,29.0,7.1
1866,09/02/2013,0.0,3.9,28.2,6.8
1867,10/02/2013,0.0,3.6,27.8,6.7
1868,11/02/2013,0.0,3.5,27.8,7.6
1869,12/02/2013,0.0,3.9,27.7,6.9
1870,13/02/2013,0.0,4.5,27.2,7.0
1871,14/02/2013,0.0,3.7,27.3,6.7
1872,15/02/2013,0.0,3.7,27.9,6.1
1873,16/02/2013,0.0,3.8,28.8,5.9
1874,17/02/2013,0.0,4.4,28.8,6.9
1875,18/02/2013,0.0,4.7,29.1,6.7
1876,19/02/2013,0.0,4.8,30.2,6.7
1877,20/02/2013,0.0,4.7,28.4,7.5
1878,21/02/2013,0.0,4.1,27.6,7.0
1879,22/02/2013,0.0,4.0,27.3,7.0
1880,23/02/2013,0.0,4.1,27.9,7.4
1881,24/02/2013,0.0,3.9,26.7,7.6
1882,25/02/2013,0.0,4.1,27.1,7.4
1883,26/02/2013,0.0,4.5,26.8,7.1
1884,27/02/2013,0.0,4.2,28.1,5.8
1885,28/02/2013,0.0,5.9,29.1,6.6
1886,01/03/2013,0.0,5.4,28.2,7.5
1887,02/03/2013,0.0,5.9,27.7,10.0
1888,03/03/2013,0.0,5.6,29.0,9.4
1889,04/03/2013,0.0,5.1,29.2,4.5
1890,05/03/2013,0.0,5.7,30.0,4.8
1891,06/03/2013,0.0,5.3,29.8,5.1
1892,07/03/2013,0.0,5.1,29.5,6.2
1893,08/03/2013,0.0,3.6,25.8,8.5
1894,09/03/2013,0.0,4.9,29.4,10.8
1895,10/03/2013,0.0,5.2,28.0,7.0
1896,11/03/2013,0.0,5.1,27.5,5.8
1897,12/03/2013,0.0,4.5,27.2,5.5
1898,13/03/2013,0.0,3.2,28.7,6.8
1899,14/03/2013,3.0,2.9,26.1,11.4
1900,15/03/2013,9.7,4.6,25.9,13.4
1901,16/03/2013,0.0,4.7,26.4,9.5
1902,17/03/2013,0.0,4.8,27.1,6.8
1903,18/03/2013,0.0,5.5,28.8,6.8
1904,19/03/2013,0.0,5.8,30.7,5.3
1905,20/03/2013,0.0,5.6,30.8,6.3
1906,21/03/2013,0.0,6.1,29.8,8.7
1907,22/03/2013,0.0,5.7,30.2,8.5
1908,23/03/2013,0.0,6.2,29.9,8.2
1909,24/03/2013,0.0,5.9,30.0,7.9
1910,25/03/2013,0.0,5.9,30.2,8.7
1911,26/03/2013,0.0,6.1,30.7,8.7
1912,27/03/2013,0.0,6.1,30.0,9.2
1913,28/03/2013,0.0,6.6,31.1,9.4
1914,29/03/2013,0.0,7.1,32.1,9.2
1915,30/03/2013,0.0,7.3,32.1,9.2
1916,31/03/2013,0.0,6.9,31.6,8.9
1917,01/04/2013,0.0,6.4,31.9,9.1
1918,02/04/2013,0.0,6.4,30.7,9.3
1919,03/04/2013,0.0,6.4,30.6,8.9
1920,04/04/2013,0.0,6.5,31.4,9.1
1921,05/04/2013,0.0,5.6,31.8,8.8
1922,06/04/2013,0.0,6.5,30.8,9.4
1923,07/04/2013,0.0,6.5,31.5,10.0
1924,08/04/2013,0.0,7.2,30.8,9.4
1925,09/04/2013,0.0,7.4,30.0,8.8
1926,10/04/2013,0.0,5.6,28.7,8.9
1927,11/04/2013,0.0,6.0,29.8,8.0
1928,12/04/2013,0.0,6.5,29.3,8.4
1929,13/04/2013,0.0,6.1,29.5,5.8
1930,14/04/2013,0.0,6.6,30.0,5.0
1931,15/04/2013,0.0,5.5,30.4,5.9
1932,16/04/2013,0.0,6.6,32.0,8.9
1933,17/04/2013,0.0,7.3,31.7,10.0
1934,18/04/2013,0.0,7.9,32.0,9.9
1935,19/04/2013,0.0,7.4,33.2,10.5
1936,20/04/2013,0.0,7.7,30.7,10.7
1937,21/04/2013,0.0,7.0,31.6,9.4
1938,22/04/2013,0.0,6.9,31.8,9.4
1939,23/04/2013,0.0,6.9,31.5,9.0
1940,24/04/2013,0.0,6.8,31.7,9.6
1941,25/04/2013,0.0,6.3,31.5,11.1
1942,26/04/2013,0.0,6.9,31.9,11.2
1943,27/04/2013,0.0,7.0,30.2,11.0
1944,28/04/2013,0.0,8.4,31.8,9.2
1945,29/04/2013,0.0,8.0,31.3,7.7
1946,30/04/2013,0.0,7.2,31.2,7.0
1947,01/05/2013,0.0,7.4,32.0,7.9
1948,02/05/2013,0.0,7.7,32.5,8.8
1949,03/05/2013,0.0,7.5,31.4,9.1
1950,04/05/2013,0.0,7.5,30.3,9.3
1951,05/05/2013,0.0,6.7,31.4,8.1
1952,06/05/2013,0.0,6.2,31.6,8.8
1953,07/05/2013,0.0,7.6,31.3,10.0
1954,08/05/2013,0.0,7.7,31.5,9.7
1955,09/05/2013,0.0,6.9,32.4,10.6
1956,10/05/2013,0.0,7.5,31.7,11.3
1957,11/05/2013,0.0,7.0,31.9,11.2
1958,12/05/2013,0.0,7.2,31.9,10.7
1959,13/05/2013,0.0,6.4,31.8,12.2
1960,14/05/2013,0.0,5.6,30.6,14.1
1961,15/05/2013,0.0,6.6,31.7,14.8
1962,16/05/2013,0.0,7.1,32.8,13.9
1963,17/05/2013,0.0,7.7,33.0,13.3
1964,18/05/2013,0.0,8.0,33.2,13.7
1965,19/05/2013,0.0,7.8,33.6,13.1
1966,20/05/2013,0.0,8.7,32.5,12.2
1967,21/05/2013,0.0,7.5,32.7,11.2
1968,22/05/2013,0.0,7.0,32.7,11.8
1969,23/05/2013,0.0,7.1,32.6,13.7
1970,24/05/2013,2.2,6.8,32.3,14.3
1971,25/05/2013,0.4,6.9,32.8,14.9
1972,26/05/2013,1.4,6.3,31.4,16.1
1973,27/05/2013,0.0,6.7,31.7,16.7
1974,28/05/2013,0.4,6.6,31.6,17.0
1975,29/05/2013,0.0,6.6,30.9,15.6
1976,30/05/2013,0.0,7.5,31.4,14.6
1977,31/05/2013,0.0,7.1,33.7,12.4
1978,01/06/2013,0.0,7.6,33.4,13.0
1979,02/06/2013,0.1,6.4,32.3,15.2
1980,03/06/2013,0.3,6.8,32.2,16.8
1981,04/06/2013,0.2,6.0,32.0,17.2
1982,05/06/2013,0.4,6.6,31.2,17.4
1983,06/06/2013,1.2,6.3,30.8,17.7
1984,07/06/2013,0.4,6.2,32.4,18.2
1985,08/06/2013,0.0,5.6,32.3,18.1
1986,09/06/2013,3.7,6.9,31.9,18.1
1987,10/06/2013,23.0,7.4,31.2,16.8
1988,11/06/2013,8.2,5.4,29.6,17.7
1989,12/06/2013,0.3,5.3,31.2,15.4
1990,13/06/2013,2.6,5.8,31.6,16.1
1991,14/06/2013,1.4,6.3,32.2,17.3
1992,15/06/2013,5.9,7.2,33.0,17.1
1993,16/06/2013,2.2,4.9,30.6,17.6
1994,17/06/2013,2.0,4.7,31.5,19.1
1995,18/06/2013,7.9,6.9,32.1,19.2
1996,19/06/2013,2.2,5.8,31.5,19.0
1997,20/06/2013,16.5,7.0,32.0,19.4
1998,21/06/2013,28.6,8.4,30.4,18.6
1999,22/06/2013,1.0,2.5,27.9,18.4
2000,23/06/2013,7.4,3.1,27.8,18.5
2001,24/06/2013,14.6,3.5,26.9,18.5
2002,25/06/2013,6.5,2.4,26.6,18.2
2003,26/06/2013,12.8,4.1,26.1,18.7
2004,27/06/2013,4.4,5.0,29.4,18.3
2005,28/06/2013,13.0,4.9,29.0,18.0
2006,29/06/2013,15.2,7.3,29.2,17.7
2007,30/06/2013,3.2,4.0,28.8,17.1
2008,01/07/2013,9.2,4.4,28.7,17.1
2009,02/07/2013,14.9,4.9,29.5,18.0
2010,03/07/2013,23.2,6.0,28.6,17.3
2011,04/07/2013,9.7,4.7,29.5,17.1
2012,05/07/2013,4.6,3.1,27.6,18.2
2013,06/07/2013,14.9,2.9,26.5,19.3
2014,07/07/2013,5.8,2.4,25.8,18.5
2015,08/07/2013,13.0,4.5,28.6,18.4
2016,09/07/2013,0.0,4.1,29.0,17.5
2017,10/07/2013,14.0,4.4,29.1,18.2
2018,11/07/2013,25.1,4.7,27.7,17.9
2019,12/07/2013,3.9,2.4,25.5,17.5
2020,13/07/2013,10.8,3.8,27.1,17.2
2021,14/07/2013,23.3,3.7,28.1,17.6
2022,15/07/2013,7.8,3.8,27.9,18.2
2023,16/07/2013,4.8,2.9,26.4,18.2
2024,17/07/2013,8.1,3.5,27.2,18.0
2025,18/07/2013,5.2,4.7,28.4,17.5
2026,19/07/2013,5.5,4.7,29.1,17.9
2027,20/07/2013,11.6,4.8,28.2,18.1
2028,21/07/2013,2.3,3.5,28.8,18.6
2029,22/07/2013,12.6,3.6,27.6,18.7
2030,23/07/2013,6.0,3.0,27.3,18.0
2031,24/07/2013,10.0,4.6,28.6,16.8
2032,25/07/2013,5.4,4.9,29.0,17.1
2033,26/07/2013,2.4,4.3,29.5,17.5
2034,27/07/2013,9.4,6.3,29.4,17.4
2035,28/07/2013,7.4,4.1,28.7,17.2
2036,29/07/2013,3.0,4.6,29.4,15.3
2037,30/07/2013,2.5,4.8,30.7,16.0
2038,31/07/2013,11.1,5.5,29.2,16.9
2039,01/08/2013,8.8,4.1,27.2,18.1
2040,02/08/2013,5.6,3.8,28.4,18.6
2041,03/08/2013,9.1,4.2,28.1,19.0
2042,04/08/2013,6.4,5.7,28.9,17.4
2043,05/08/2013,0.5,3.8,29.3,16.7
2044,06/08/2013,4.3,3.8,29.3,17.3
2045,07/08/2013,3.1,4.6,29.5,17.5
2046,08/08/2013,8.2,5.8,29.8,17.3
2047,09/08/2013,9.5,5.5,28.7,18.1
2048,10/08/2013,9.0,4.4,28.6,17.6
2049,11/08/2013,11.1,3.6,27.8,17.4
2050,12/08/2013,3.0,4.2,28.9,16.1
2051,13/08/2013,0.0,4.1,29.4,16.5
2052,14/08/2013,1.2,5.8,30.2,17.1
2053,15/08/2013,4.6,5.0,30.1,18.5
2054,16/08/2013,3.0,5.5,30.7,17.8
2055,17/08/2013,19.8,6.9,31.4,17.6
2056,18/08/2013,11.6,5.0,29.4,17.8
2057,19/08/2013,1.4,4.4,29.5,17.9
2058,20/08/2013,3.7,4.2,29.1,17.8
2059,21/08/2013,19.3,5.1,27.8,18.0
2060,22/08/2013,0.2,2.3,26.0,16.6
2061,23/08/2013,13.3,4.4,29.1,16.9
2062,24/08/2013,15.0,5.3,29.0,17.5
2063,25/08/2013,0.2,4.0,28.8,18.1
2064,26/08/2013,7.0,4.3,28.9,17.9
2065,27/08/2013,2.5,2.0,26.4,18.3
2066,28/08/2013,2.3,3.4,28.0,18.5
2067,29/08/2013,2.5,3.5,29.0,18.3
2068,30/08/2013,24.8,5.3,28.7,15.5
2069,31/08/2013,1.1,3.6,28.3,16.2
2070,01/09/2013,17.3,5.0,28.8,16.7
2071,02/09/2013,6.6,4.5,28.5,17.4
2072,03/09/2013,9.1,4.0,27.0,17.5
2073,04/09/2013,9.5,2.3,26.0,17.9
2074,05/09/2013,7.5,1.8,23.1,18.0
2075,06/09/2013,1.6,2.5,28.7,17.4
2076,07/09/2013,20.2,4.0,27.1,17.8
2077,08/09/2013,6.8,1.1,23.8,17.9
2078,09/09/2013,25.2,3.8,26.6,17.7
2079,10/09/2013,1.7,3.4,28.7,17.6
2080,11/09/2013,1.1,3.6,29.5,18.0
2081,12/09/2013,0.2,5.0,30.5,18.5
2082,13/09/2013,0.7,4.3,29.4,18.6
2083,14/09/2013,1.8,4.9,29.7,18.4
2084,15/09/2013,35.7,1.6,24.8,19.3
2085,16/09/2013,35.1,2.2,23.3,19.3
2086,17/09/2013,15.6,3.7,25.4,17.9
2087,18/09/2013,0.8,3.8,28.4,16.8
2088,19/09/2013,18.3,3.7,28.4,17.2
2089,20/09/2013,1.5,4.3,28.2,17.6
2090,21/09/2013,4.7,2.9,27.8,19.2
2091,22/09/2013,24.6,3.1,26.7,19.7
2092,23/09/2013,26.5,3.9,25.2,19.6
2093,24/09/2013,4.8,2.3,27.3,19.1
2094,25/09/2013,30.3,6.0,29.8,18.0
2095,26/09/2013,33.1,4.7,26.1,18.4
2096,27/09/2013,18.1,2.9,23.2,17.8
2097,28/09/2013,0.0,2.0,27.2,17.4
2098,29/09/2013,1.5,4.6,28.1,16.8
2099,30/09/2013,0.0,3.5,29.0,16.2
2100,01/10/2013,1.1,4.2,29.1,16.7
2101,02/10/2013,4.4,4.7,29.1,17.2
2102,03/10/2013,0.5,3.2,29.1,17.6
2103,04/10/2013,14.8,3.5,28.7,18.0
2104,05/10/2013,0.0,3.6,29.0,17.9
2105,06/10/2013,11.9,5.1,29.9,17.8
2106,07/10/2013,0.8,3.9,29.5,18.0
2107,08/10/2013,6.6,3.8,28.7,18.0
2108,09/10/2013,0.6,3.3,28.4,16.6
2109,10/10/2013,0.5,4.3,28.9,17.4
2110,11/10/2013,1.0,3.3,28.3,17.8
2111,12/10/2013,6.6,3.9,28.9,18.4
2112,13/10/2013,7.4,4.0,29.3,16.5
2113,14/10/2013,3.8,4.2,28.9,16.6
2114,15/10/2013,0.0,4.0,29.3,16.9
2115,16/10/2013,4.0,3.2,28.1,18.0
2116,17/10/2013,0.3,4.3,29.0,17.3
2117,18/10/2013,0.9,3.4,29.4,17.2
2118,19/10/2013,0.0,4.0,29.3,16.4
2119,20/10/2013,0.0,3.3,29.3,16.3
2120,21/10/2013,0.0,2.8,27.9,15.6
2121,22/10/2013,1.0,3.7,29.4,15.2
2122,23/10/2013,0.0,3.8,29.6,15.3
2123,24/10/2013,0.7,4.4,29.6,15.8
2124,25/10/2013,0.0,3.8,29.5,14.9
2125,26/10/2013,0.0,3.9,30.4,12.8
2126,27/10/2013,0.0,4.1,30.1,13.7
2127,28/10/2013,9.6,4.7,29.8,14.6
2128,29/10/2013,5.8,3.6,28.2,15.7
2129,30/10/2013,4.7,2.6,25.7,16.0
2130,31/10/2013,5.6,2.2,27.5,16.4
2131,01/11/2013,8.6,5.3,29.5,16.6
2132,02/11/2013,0.8,3.9,30.2,17.4
2133,03/11/2013,0.0,3.9,28.5,18.0
2134,04/11/2013,3.1,3.0,27.3,18.1
2135,05/11/2013,1.8,2.6,27.1,15.7
2136,06/11/2013,19.5,4.4,27.9,15.9
2137,07/11/2013,2.1,2.0,25.9,16.3
2138,08/11/2013,0.0,2.9,27.3,15.4
2139,09/11/2013,0.0,3.5,28.6,13.7
2140,10/11/2013,5.9,3.3,29.3,13.8
2141,11/11/2013,1.3,3.8,29.2,14.1
2142,12/11/2013,0.0,4.9,29.0,14.2
2143,13/11/2013,2.8,4.3,26.7,15.9
2144,14/11/2013,0.1,1.3,26.4,14.9
2145,15/11/2013,23.7,1.5,25.3,15.3
2146,16/11/2013,17.0,2.7,21.8,15.0
2147,17/11/2013,0.0,2.0,27.3,13.3
2148,18/11/2013,0.0,3.3,29.3,12.5
2149,19/11/2013,0.0,4.3,28.2,13.1
2150,20/11/2013,0.0,3.1,28.2,14.0
2151,21/11/2013,0.0,3.4,28.2,14.7
2152,22/11/2013,0.0,3.2,28.6,14.3
2153,23/11/2013,0.0,2.8,28.6,14.1
2154,24/11/2013,0.5,3.1,27.4,14.2
2155,25/11/2013,0.2,2.6,26.1,13.8
2156,26/11/2013,0.0,2.9,26.8,13.2
2157,27/11/2013,0.0,3.2,27.2,10.2
2158,28/11/2013,0.0,2.9,28.1,9.4
2159,29/11/2013,0.0,3.1,28.2,9.9
2160,30/11/2013,0.0,3.2,28.1,9.7
2161,01/12/2013,0.0,2.7,28.7,9.6
2162,02/12/2013,0.0,3.3,28.0,10.0
2163,03/12/2013,0.0,3.3,28.0,9.4
2164,04/12/2013,0.0,3.2,28.0,10.2
2165,05/12/2013,0.0,3.0,28.4,10.3
2166,06/12/2013,0.0,3.6,28.0,8.9
2167,07/12/2013,0.0,3.4,27.3,9.1
2168,08/12/2013,0.0,2.6,27.1,10.4
2169,09/12/2013,0.0,2.8,26.5,11.4
2170,10/12/2013,0.0,2.8,28.3,9.7
2171,11/12/2013,0.6,2.8,27.7,10.7
2172,12/12/2013,0.0,3.0,27.6,9.9
2173,13/12/2013,0.0,2.4,27.9,11.0
2174,14/12/2013,0.0,2.7,27.9,9.6
2175,15/12/2013,0.0,3.1,27.8,9.3
2176,16/12/2013,0.0,2.0,28.8,9.5
2177,17/12/2013,0.0,2.8,28.5,9.2
2178,18/12/2013,0.0,3.8,28.2,9.1
2179,19/12/2013,0.0,2.5,26.4,7.5
2180,20/12/2013,1.2,2.4,25.2,8.9
2181,21/12/2013,0.8,1.9,24.0,9.0
2182,22/12/2013,0.0,2.1,24.6,8.6
