,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,0.8,5.9,26.4,11.1
1648,06/07/2012,0.2,3.9,26.4,11.6
1649,07/07/2012,0.0,4.4,27.0,11.5
1650,08/07/2012,0.6,7.0,28.0,12.4
1651,09/07/2012,0.0,7.0,28.7,12.8
1652,10/07/2012,3.2,5.0,29.2,12.5
1653,11/07/2012,3.4,6.2,28.6,12.9
1654,12/07/2012,18.3,9.4,27.8,13.8
1655,13/07/2012,63.5,8.0,24.7,13.8
1656,14/07/2012,2.8,3.9,24.3,10.9
1657,15/07/2012,4.2,6.4,23.8,10.5
1658,16/07/2012,4.4,4.4,24.5,11.5
1659,17/07/2012,26.8,4.4,26.1,12.7
1660,18/07/2012,19.4,5.0,25.1,12.0
1661,19/07/2012,7.2,4.2,23.2,11.4
1662,20/07/2012,2.9,7.2,25.0,12.2
1663,21/07/2012,0.0,7.2,27.0,12.9
1664,22/07/2012,0.7,7.0,26.0,12.6
1665,23/07/2012,2.8,3.9,27.3,12.2
1666,24/07/2012,5.4,6.3,27.5,12.5
1667,25/07/2012,7.2,5.0,26.5,12.8
1668,26/07/2012,8.9,2.5,25.7,12.2
1669,27/07/2012,8.6,3.4,24.3,10.7
1670,28/07/2012,1.3,5.3,25.4,11.6
1671,29/07/2012,1.3,6.7,25.5,12.4
1672,30/07/2012,0.1,4.0,26.3,12.5
1673,31/07/2012,0.0,5.5,27.1,12.4
1674,01/08/2012,0.0,8.8,28.8,12.7
1675,02/08/2012,3.3,4.3,28.2,13.3
1676,03/08/2012,2.6,3.7,28.2,12.3
1677,04/08/2012,6.1,3.9,28.0,12.7
1678,05/08/2012,1.7,8.5,26.9,11.6
1679,06/08/2012,1.3,4.5,27.5,12.2
1680,07/08/2012,1.3,5.4,28.0,12.7
1681,08/08/2012,0.0,5.7,28.9,12.3
1682,09/08/2012,0.0,8.1,28.8,12.6
1683,10/08/2012,0.3,5.3,25.6,11.6
1684,11/08/2012,1.9,3.6,25.2,13.4
1685,12/08/2012,1.2,6.1,27.5,12.2
1686,13/08/2012,3.0,2.5,23.3,11.4
1687,14/08/2012,2.4,3.3,25.0,11.7
1688,15/08/2012,4.0,4.2,27.3,11.1
1689,16/08/2012,4.8,3.9,29.1,13.1
1690,17/08/2012,0.7,3.4,28.1,12.4
1691,18/08/2012,2.3,2.5,27.8,12.8
1692,19/08/2012,10.1,3.3,25.6,13.5
1693,20/08/2012,0.6,2.6,24.5,12.1
1694,21/08/2012,0.1,3.8,26.2,12.2
1695,22/08/2012,2.4,4.2,25.9,11.1
1696,23/08/2012,1.3,2.8,26.4,11.6
1697,24/08/2012,0.0,5.3,27.3,12.0
1698,25/08/2012,13.4,4.1,28.7,12.5
1699,26/08/2012,4.9,3.0,26.3,12.3
1700,27/08/2012,0.0,5.6,27.6,12.4
1701,28/08/2012,9.0,4.9,27.6,11.3
1702,29/08/2012,2.4,3.7,28.9,11.6
1703,30/08/2012,7.2,2.4,27.8,13.3
1704,31/08/2012,3.3,2.8,27.7,12.1
1705,01/09/2012,7.2,6.5,27.2,12.2
1706,02/09/2012,8.4,5.3,26.6,12.3
1707,03/09/2012,3.9,6.4,27.8,12.1
1708,04/09/2012,3.4,6.5,28.0,11.9
1709,05/09/2012,0.2,3.8,28.5,12.0
1710,06/09/2012,2.3,8.0,28.5,12.2
1711,07/09/2012,1.4,3.2,27.8,13.3
1712,08/09/2012,2.3,4.5,27.1,12.4
1713,09/09/2012,0.0,4.0,26.5,12.3
1714,10/09/2012,0.0,4.9,26.8,11.3
1715,11/09/2012,0.4,4.2,27.8,12.0
1716,12/09/2012,8.2,3.9,26.6,12.1
1717,13/09/2012,0.2,4.0,25.9,12.6
1718,14/09/2012,9.0,2.5,24.3,12.5
1719,15/09/2012,26.5,5.6,24.9,12.2
1720,16/09/2012,0.1,3.0,26.3,12.3
1721,17/09/2012,0.0,6.6,27.3,12.4
1722,18/09/2012,0.0,5.1,27.4,10.5
1723,19/09/2012,0.0,5.6,26.0,9.6
1724,20/09/2012,0.0,4.1,25.9,9.6
1725,21/09/2012,0.0,5.4,26.0,9.5
1726,22/09/2012,0.0,4.3,26.1,9.9
1727,23/09/2012,0.0,3.0,23.9,10.2
1728,24/09/2012,0.0,5.1,24.9,10.8
1729,25/09/2012,3.5,3.9,27.2,10.6
1730,26/09/2012,5.5,6.6,26.7,11.1
1731,27/09/2012,4.0,3.9,25.9,11.6
1732,28/09/2012,0.0,3.2,25.7,11.5
1733,29/09/2012,0.3,4.5,27.1,11.9
1734,30/09/2012,0.0,5.6,27.2,12.2
1735,01/10/2012,0.0,5.0,27.6,8.0
1736,02/10/2012,0.0,4.4,25.9,10.8
1737,03/10/2012,0.0,3.8,26.8,9.0
1738,04/10/2012,0.0,3.8,27.8,8.7
1739,05/10/2012,0.0,3.8,28.1,7.1
1740,06/10/2012,0.0,4.0,28.8,7.4
1741,07/10/2012,0.0,5.3,28.6,7.5
1742,08/10/2012,0.0,5.5,29.0,9.0
1743,09/10/2012,0.0,5.0,29.1,10.2
1744,10/10/2012,0.0,6.0,28.7,10.7
1745,11/10/2012,0.0,5.4,28.6,11.0
1746,12/10/2012,0.0,5.0,28.5,11.2
1747,13/10/2012,0.0,4.3,28.4,11.8
1748,14/10/2012,1.0,4.7,29.7,12.7
1749,15/10/2012,0.0,6.1,28.1,10.4
1750,16/10/2012,0.0,6.6,27.5,10.1
1751,17/10/2012,0.0,5.1,29.3,10.4
1752,18/10/2012,1.4,4.7,31.0,10.7
1753,19/10/2012,5.1,4.0,30.0,11.3
1754,20/10/2012,1.2,4.4,28.9,12.7
1755,21/10/2012,0.0,5.4,28.7,12.9
1756,22/10/2012,0.0,6.4,29.3,9.8
1757,23/10/2012,0.0,6.1,29.0,9.3
1758,24/10/2012,0.0,4.7,29.3,9.6
1759,25/10/2012,0.0,6.2,29.6,9.9
1760,26/10/2012,0.0,6.4,29.5,10.2
1761,27/10/2012,0.0,4.3,29.0,10.1
1762,28/10/2012,1.1,3.9,27.2,10.2
1763,29/10/2012,4.0,4.8,27.4,10.2
1764,30/10/2012,0.3,4.4,26.8,11.0
1765,31/10/2012,1.3,3.2,26.6,9.9
1766,01/11/2012,2.2,3.8,25.8,9.7
1767,02/11/2012,0.0,2.5,25.9,9.9
1768,03/11/2012,0.8,1.6,21.4,10.6
1769,04/11/2012,7.8,0.7,19.3,11.4
1770,05/11/2012,0.1,4.0,22.3,11.4
1771,06/11/2012,0.0,3.3,24.6,9.1
1772,07/11/2012,0.0,4.1,25.3,7.4
1773,08/11/2012,0.0,3.7,26.1,7.0
1774,09/11/2012,0.0,3.6,26.7,7.2
1775,10/11/2012,0.0,3.5,27.1,7.9
1776,11/11/2012,0.0,4.7,27.6,8.4
1777,12/11/2012,0.0,4.0,25.2,9.3
1778,13/11/2012,0.0,1.8,23.8,9.5
1779,14/11/2012,0.0,4.3,25.2,7.7
1780,15/11/2012,0.0,3.9,26.6,8.7
1781,16/11/2012,0.0,4.1,27.4,9.6
1782,17/11/2012,0.0,4.6,26.6,9.3
1783,18/11/2012,0.0,5.4,27.1,8.1
1784,19/11/2012,0.0,4.6,27.7,8.4
1785,20/11/2012,0.0,4.1,26.9,8.0
1786,21/11/2012,0.0,4.7,24.3,6.9
1787,22/11/2012,0.0,3.0,25.1,7.8
1788,23/11/2012,0.0,2.6,24.6,8.0
1789,24/11/2012,0.0,3.2,23.7,8.7
1790,25/11/2012,0.0,4.2,25.1,5.9
1791,26/11/2012,0.0,3.7,25.8,6.6
1792,27/11/2012,0.0,1.8,25.0,7.2
1793,28/11/2012,0.0,2.7,25.1,6.9
1794,29/11/2012,0.0,4.0,25.5,7.5
1795,30/11/2012,0.0,4.1,25.6,8.1
1796,01/12/2012,0.0,3.0,26.8,8.4
1797,02/12/2012,0.0,3.6,26.6,8.7
1798,03/12/2012,0.0,3.7,26.0,8.6
1799,04/12/2012,0.0,4.0,26.8,7.3
1800,05/12/2012,0.0,3.0,24.9,7.0
1801,06/12/2012,0.0,3.4,25.4,5.4
1802,07/12/2012,0.0,4.4,25.4,5.9
1803,08/12/2012,0.0,3.1,24.9,5.2
1804,09/12/2012,0.0,3.9,25.0,6.2
1805,10/12/2012,0.0,2.8,24.4,6.0
1806,11/12/2012,0.0,3.5,23.3,6.0
1807,12/12/2012,0.0,3.5,24.4,8.5
1808,13/12/2012,0.0,2.7,23.8,8.9
1809,14/12/2012,0.0,3.0,25.7,6.8
1810,15/12/2012,0.0,3.5,26.7,6.2
1811,16/12/2012,0.0,3.4,26.2,6.5
1812,17/12/2012,0.0,3.4,26.0,6.7
1813,18/12/2012,0.0,3.3,25.8,6.0
1814,19/12/2012,0.0,3.0,25.6,6.7
1815,20/12/2012,0.0,4.4,24.2,5.8
1816,21/12/2012,0.0,5.1,23.5,5.0
1817,22/12/2012,0.0,3.2,25.7,4.7
1818,23/12/2012,0.0,3.5,26.7,5.1
1819,24/12/2012,0.0,3.2,26.5,5.9
1820,25/12/2012,0.0,1.8,24.2,5.7
1821,26/12/2012,0.0,1.6,23.4,3.8
1822,27/12/2012,0.0,2.5,23.9,4.9
1823,28/12/2012,0.0,3.3,24.6,5.7
1824,29/12/2012,0.0,4.1,24.9,4.1
1825,30/12/2012,0.0,3.0,24.8,5.3
1826,31/12/2012,5.6,5.4,23.7,5.4
1827,01/01/2013,10.0,10.0,30.0,1.0
1828,02/01/2013,10.0,13.0,29.0,1.0
1829,03/01/2013,0.0,11.8,28.0,0.0
1830,04/01/2013,0.0,1.6,27.5,2.0
1831,05/01/2013,0.0,2.5,28.0,3.0
1832,06/01/2013,0.0,3.0,28.0,2.0
1833,07/01/2013,2.0,2.0,28.0,2.0
1834,08/01/2013,2.0,2.0,27.5,3.0
1835,09/01/2013,0.0,0.4,28.0,2.0
1836,10/01/2013,0.0,2.5,28.0,2.0
1837,11/01/2013,0.0,3.2,28.0,3.0
1838,12/01/2013,0.0,3.1,28.0,3.0
1839,13/01/2013,0.0,2.9,29.0,2.5
1840,14/01/2013,0.0,2.3,29.0,3.0
1841,15/01/2013,0.0,6.0,29.0,4.0
1842,16/01/2013,0.0,2.7,29.0,3.0
1843,17/01/2013,0.0,2.5,29.0,2.0
1844,18/01/2013,0.0,3.6,29.0,2.0
1845,19/01/2013,0.0,3.0,28.0,2.0
1846,20/01/2013,0.0,2.4,28.0,1.0
1847,21/01/2013,0.0,3.6,28.5,1.5
1848,22/01/2013,0.0,2.3,28.0,2.0
1849,23/01/2013,0.0,5.1,29.0,1.0
1850,24/01/2013,0.0,3.1,29.5,1.0
1851,25/01/2013,0.0,4.4,30.0,2.0
1852,26/01/2013,0.0,3.0,31.0,3.0
1853,27/01/2013,0.0,4.0,30.0,3.5
1854,28/01/2013,0.0,4.1,30.0,4.0
1855,29/01/2013,0.0,2.0,31.0,4.0
1856,30/01/2013,0.0,1.8,31.0,4.0
1857,31/01/2013,0.0,4.1,31.0,4.0
1858,01/02/2013,0.0,4.8,30.0,4.0
1859,02/02/2013,0.0,4.1,32.5,4.5
1860,03/02/2013,0.0,4.0,33.0,6.0
1861,04/02/2013,0.0,5.1,33.0,6.5
1862,05/02/2013,0.0,3.0,34.5,7.0
1863,06/02/2013,0.0,3.9,34.0,6.0
1864,07/02/2013,0.0,5.1,34.0,2.5
1865,08/02/2013,0.0,4.5,34.0,3.0
1866,09/02/2013,0.0,6.5,34.0,3.5
1867,10/02/2013,0.0,6.0,34.5,4.0
1868,11/02/2013,0.0,4.5,34.5,4.5
1869,12/02/2013,0.0,6.5,34.5,4.5
1870,13/02/2013,0.0,5.5,34.0,5.0
1871,14/02/2013,0.0,4.5,34.0,4.0
1872,15/02/2013,0.0,7.0,34.0,4.0
1873,16/02/2013,0.0,5.0,34.0,4.5
1874,17/02/2013,0.0,5.4,34.5,5.5
1875,18/02/2013,0.0,7.5,34.0,5.5
1876,19/02/2013,0.0,5.8,34.0,5.5
1877,20/02/2013,0.0,3.4,33.0,6.0
1878,21/02/2013,0.0,5.9,34.0,5.5
1879,22/02/2013,0.0,4.7,34.0,6.0
1880,23/02/2013,0.0,5.7,34.0,5.0
1881,24/02/2013,0.0,7.4,34.5,5.5
1882,25/02/2013,0.0,6.0,33.0,7.0
1883,26/02/2013,0.0,5.2,34.0,7.5
1884,27/02/2013,0.0,6.8,34.0,8.5
1885,28/02/2013,0.0,5.1,34.0,6.0
1886,01/03/2013,0.0,3.5,34.0,7.0
1887,02/03/2013,0.0,6.6,32.0,7.0
1888,03/03/2013,0.0,3.3,32.0,5.0
1889,04/03/2013,0.0,6.1,29.0,5.0
1890,05/03/2013,0.0,5.1,29.0,4.0
1891,06/03/2013,0.0,5.0,30.0,4.5
1892,07/03/2013,0.0,3.4,30.0,4.0
1893,08/03/2013,0.0,5.6,30.0,4.0
1894,09/03/2013,0.0,4.2,31.0,4.0
1895,10/03/2013,0.0,5.7,32.0,4.0
1896,11/03/2013,0.0,7.0,33.0,7.0
1897,12/03/2013,0.0,3.3,33.0,7.0
1898,13/03/2013,0.0,4.7,33.0,6.0
1899,14/03/2013,0.0,4.1,33.0,5.0
1900,15/03/2013,1.0,4.0,33.0,4.5
1901,16/03/2013,0.0,4.0,33.0,5.0
1902,17/03/2013,0.0,3.4,33.0,6.0
1903,18/03/2013,0.0,4.1,33.0,5.5
1904,19/03/2013,0.0,4.4,32.5,6.0
1905,20/03/2013,0.0,5.2,33.5,5.0
1906,21/03/2013,0.0,5.7,33.0,6.0
1907,22/03/2013,0.0,5.0,32.0,6.5
1908,23/03/2013,0.0,5.9,34.0,6.0
1909,24/03/2013,0.0,4.4,34.0,6.0
1910,25/03/2013,0.0,6.6,34.0,6.0
1911,26/03/2013,0.0,5.6,35.0,6.0
1912,27/03/2013,0.0,6.5,34.5,6.0
1913,28/03/2013,0.0,5.0,34.0,6.5
1914,29/03/2013,0.0,6.0,34.0,7.0
1915,30/03/2013,0.0,5.4,35.0,7.0
1916,31/03/2013,0.0,5.5,35.0,7.0
1917,01/04/2013,0.0,6.0,35.5,5.0
1918,02/04/2013,0.0,5.0,35.0,5.5
1919,03/04/2013,0.0,5.4,35.5,5.5
1920,04/04/2013,0.0,4.5,33.5,6.0
1921,05/04/2013,0.0,3.5,33.0,6.0
1922,06/04/2013,0.0,4.6,34.0,7.0
1923,07/04/2013,0.0,5.8,34.0,7.0
1924,08/04/2013,0.0,5.0,34.5,6.0
1925,09/04/2013,0.0,4.5,34.0,7.0
1926,10/04/2013,0.0,6.4,34.0,6.0
1927,11/04/2013,0.0,5.4,32.0,6.0
1928,12/04/2013,0.0,7.7,33.0,6.0
1929,13/04/2013,0.0,6.0,33.0,5.0
1930,14/04/2013,0.0,5.3,32.5,6.0
1931,15/04/2013,0.0,7.7,32.0,6.0
1932,16/04/2013,0.0,6.9,31.5,6.5
1933,17/04/2013,0.0,7.1,32.0,7.0
1934,18/04/2013,0.0,5.4,32.0,7.0
1935,19/04/2013,0.0,6.4,33.0,6.0
1936,20/04/2013,0.0,6.0,31.6,6.0
1937,21/04/2013,0.0,11.2,30.6,8.3
1938,22/04/2013,0.0,11.5,32.3,9.1
1939,23/04/2013,0.0,7.8,31.6,9.9
1940,24/04/2013,0.0,8.9,31.6,9.5
1941,25/04/2013,0.0,7.1,30.8,9.6
1942,26/04/2013,0.0,8.1,31.8,10.2
1943,27/04/2013,0.0,9.1,32.4,14.3
1944,28/04/2013,0.0,8.1,29.5,10.7
1945,29/04/2013,0.0,6.9,29.7,8.4
1946,30/04/2013,0.0,7.9,2.4,6.7
1947,01/05/2013,0.0,5.4,34.5,8.0
1948,02/05/2013,0.0,4.9,35.0,8.0
1949,03/05/2013,0.0,5.7,35.0,7.5
1950,04/05/2013,0.0,4.4,34.5,7.5
1951,05/05/2013,0.0,5.5,34.5,7.5
1952,06/05/2013,0.0,6.0,34.0,7.0
1953,07/05/2013,0.0,7.0,35.0,8.0
1954,08/05/2013,0.0,5.0,35.0,7.5
1955,09/05/2013,0.0,6.1,35.0,8.0
1956,10/05/2013,0.0,5.2,35.0,7.5
1957,11/05/2013,0.0,5.8,34.5,8.0
1958,12/05/2013,0.0,5.0,35.0,7.5
1959,13/05/2013,0.0,6.0,35.0,8.0
1960,14/05/2013,0.0,5.4,35.0,8.0
1961,15/05/2013,0.0,4.6,31.5,8.0
1962,16/05/2013,0.0,4.3,37.0,8.0
1963,17/05/2013,0.0,5.2,37.0,8.0
1964,18/05/2013,0.0,6.6,37.0,8.5
1965,19/05/2013,0.0,5.2,36.5,8.5
1966,20/05/2013,0.0,7.8,37.0,8.0
1967,21/05/2013,0.0,7.9,38.0,8.5
1968,22/05/2013,0.0,9.1,38.0,9.0
1969,23/05/2013,0.0,6.0,38.0,10.0
1970,24/05/2013,0.0,7.4,38.0,11.0
1971,25/05/2013,0.0,7.5,38.0,9.0
1972,26/05/2013,0.0,9.1,38.0,9.0
1973,27/05/2013,0.0,6.0,38.0,9.5
1974,28/05/2013,0.0,6.5,38.5,9.0
1975,29/05/2013,0.0,7.9,38.0,9.5
1976,30/05/2013,0.0,3.7,38.0,9.5
1977,31/05/2013,0.0,3.7,37.0,9.5
1978,01/06/2013,0.0,7.8,33.7,12.1
1979,02/06/2013,0.0,7.3,32.7,13.2
1980,03/06/2013,0.0,8.6,32.0,12.8
1981,04/06/2013,0.0,8.0,33.1,13.1
1982,05/06/2013,0.0,5.3,33.2,13.1
1983,06/06/2013,0.0,8.6,33.3,13.0
1984,07/06/2013,0.0,8.0,33.3,13.4
1985,08/06/2013,10.7,4.7,31.1,13.2
1986,09/06/2013,5.7,3.8,30.0,12.7
1987,10/06/2013,5.3,5.9,28.9,11.3
1988,11/06/2013,2.4,5.1,30.4,11.6
1989,12/06/2013,12.1,4.3,28.6,13.0
1990,13/06/2013,3.0,3.6,28.4,11.3
1991,14/06/2013,10.1,6.6,28.8,12.0
1992,15/06/2013,3.2,5.5,29.4,10.3
1993,16/06/2013,1.6,4.7,29.5,11.5
1994,17/06/2013,0.0,5.9,31.2,12.1
1995,18/06/2013,0.0,7.4,31.4,12.2
1996,19/06/2013,0.0,6.3,31.0,12.2
1997,20/06/2013,0.4,5.2,29.4,13.3
1998,21/06/2013,1.9,4.3,26.4,13.5
1999,22/06/2013,5.0,4.2,25.7,13.8
2000,23/06/2013,4.5,6.4,28.7,12.2
2001,24/06/2013,6.1,5.2,28.1,12.7
2002,25/06/2013,1.5,3.6,27.0,13.3
2003,26/06/2013,1.7,5.4,28.3,13.4
2004,27/06/2013,0.0,5.6,29.0,11.7
2005,28/06/2013,0.0,7.9,30.2,11.8
2006,29/06/2013,0.0,8.4,30.9,11.3
2007,30/06/2013,0.4,7.3,31.0,11.9
2008,01/07/2013,0.0,4.7,31.2,11.8
2009,02/07/2013,0.0,7.8,29.9,12.0
2010,03/07/2013,19.1,7.4,28.8,13.1
2011,04/07/2013,16.5,7.0,27.4,12.9
2012,05/07/2013,5.7,3.3,25.3,11.3
2013,06/07/2013,19.1,2.2,24.5,11.1
2014,07/07/2013,14.7,3.1,25.1,11.6
2015,08/07/2013,9.3,2.7,25.0,11.3
2016,09/07/2013,6.6,2.6,24.6,11.4
2017,10/07/2013,5.2,3.2,25.6,11.0
2018,11/07/2013,9.7,3.6,25.7,10.4
2019,12/07/2013,4.5,4.0,25.1,10.6
2020,13/07/2013,0.1,5.2,27.6,10.4
2021,14/07/2013,0.0,4.7,28.1,11.0
2022,15/07/2013,18.2,3.1,26.2,11.5
2023,16/07/2013,6.4,3.9,24.7,11.4
2024,17/07/2013,6.3,4.1,25.6,11.0
2025,18/07/2013,29.0,4.9,25.4,11.1
2026,19/07/2013,8.7,7.0,25.3,11.4
2027,20/07/2013,33.9,6.4,26.0,11.5
2028,21/07/2013,9.1,6.8,25.7,10.8
2029,22/07/2013,18.1,6.0,26.1,11.3
2030,23/07/2013,0.2,6.5,27.3,10.5
2031,24/07/2013,1.1,5.8,28.9,11.5
2032,25/07/2013,5.5,4.5,27.5,11.5
2033,26/07/2013,2.2,5.6,29.0,11.3
2034,27/07/2013,1.1,4.6,28.9,11.0
2035,28/07/2013,1.6,3.6,27.7,11.6
2036,29/07/2013,0.0,6.7,28.7,12.0
2037,30/07/2013,0.0,5.8,29.1,11.8
2038,31/07/2013,0.1,4.4,29.2,11.5
2039,01/08/2013,0.0,2.8,32.0,7.0
2040,02/08/2013,0.0,4.5,37.0,9.5
2041,03/08/2013,9.0,5.5,38.0,8.0
2042,04/08/2013,0.5,2.0,39.0,7.5
2043,05/08/2013,8.0,7.2,38.0,7.5
2044,06/08/2013,0.0,1.9,36.0,7.0
2045,07/08/2013,6.6,6.2,36.0,7.0
2046,08/08/2013,0.0,6.0,36.0,6.5
2047,09/08/2013,3.0,7.0,33.5,6.0
2048,10/08/2013,4.0,3.0,36.0,6.0
2049,11/08/2013,2.0,4.0,35.5,6.5
2050,12/08/2013,19.0,2.0,36.0,6.0
2051,13/08/2013,0.0,6.2,35.5,6.0
2052,14/08/2013,0.0,10.4,35.0,5.0
2053,15/08/2013,0.0,5.4,35.0,5.5
2054,16/08/2013,0.0,6.1,35.5,5.5
2055,17/08/2013,0.0,1.9,35.0,6.0
2056,18/08/2013,0.0,6.0,34.5,6.0
2057,19/08/2013,0.0,4.0,34.5,6.0
2058,20/08/2013,0.0,5.0,34.0,6.0
2059,21/08/2013,0.0,5.4,35.0,6.0
2060,22/08/2013,4.0,5.0,34.0,5.0
2061,23/08/2013,5.0,4.0,35.0,6.0
2062,24/08/2013,5.0,5.0,34.5,6.0
2063,25/08/2013,0.0,5.0,34.0,6.5
2064,26/08/2013,0.0,5.4,34.0,6.0
2065,27/08/2013,8.5,1.7,34.0,6.0
2066,28/08/2013,2.0,4.6,34.5,5.0
2067,29/08/2013,0.0,2.1,34.0,5.5
2068,30/08/2013,6.0,6.4,35.0,6.0
2069,31/08/2013,0.0,5.6,35.0,6.0
2070,01/09/2013,0.0,4.5,32.0,6.0
2071,02/09/2013,0.5,2.2,32.0,6.0
2072,03/09/2013,0.0,4.2,31.5,6.0
2073,04/09/2013,4.5,5.0,31.0,5.0
2074,05/09/2013,0.0,5.5,31.0,5.0
2075,06/09/2013,5.0,5.9,31.0,6.0
2076,07/09/2013,7.5,5.7,30.0,2.0
2077,08/09/2013,29.0,6.8,30.0,2.0
2078,09/09/2013,0.0,9.2,30.0,15.0
2079,10/09/2013,0.0,4.3,30.0,16.0
2080,11/09/2013,0.0,0.5,30.0,16.0
2081,12/09/2013,0.0,5.4,30.0,15.0
2082,13/09/2013,0.0,1.2,26.5,15.0
2083,14/09/2013,2.0,2.7,27.0,10.0
2084,15/09/2013,36.0,5.0,27.0,10.0
2085,16/09/2013,2.0,3.1,26.0,10.0
2086,17/09/2013,16.0,2.7,26.0,0.0
2087,18/09/2013,2.0,3.8,27.0,0.0
2088,19/09/2013,0.0,4.2,27.0,2.0
2089,20/09/2013,0.0,6.2,30.0,2.0
2090,21/09/2013,2.0,2.3,27.0,15.0
2091,22/09/2013,3.2,3.3,29.5,13.0
2092,23/09/2013,6.8,4.1,32.0,13.5
2093,24/09/2013,0.0,4.1,30.5,13.0
2094,25/09/2013,0.0,3.7,30.0,9.0
2095,26/09/2013,0.0,2.6,29.5,9.0
2096,27/09/2013,2.5,3.5,28.0,8.0
2097,28/09/2013,0.0,5.0,27.0,8.0
2098,29/09/2013,0.0,6.0,31.0,9.0
2099,30/09/2013,0.0,3.0,31.0,8.0
2100,01/10/2013,39.0,0.2,30.0,8.5
2101,02/10/2013,0.0,2.2,29.0,8.0
2102,03/10/2013,0.0,5.0,28.0,9.0
2103,04/10/2013,0.0,5.0,27.0,8.5
2104,05/10/2013,0.0,5.6,28.0,8.5
2105,06/10/2013,4.5,4.6,30.0,8.0
