,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,Nulo,Nulo,Nulo,Nulo
1,02/01/2008,Nulo,Nulo,Nulo,Nulo
2,03/01/2008,Nulo,Nulo,Nulo,Nulo
3,04/01/2008,Nulo,Nulo,Nulo,Nulo
4,05/01/2008,Nulo,Nulo,Nulo,Nulo
5,06/01/2008,Nulo,Nulo,Nulo,Nulo
6,07/01/2008,Nulo,Nulo,Nulo,Nulo
7,08/01/2008,Nulo,Nulo,Nulo,Nulo
8,09/01/2008,Nulo,Nulo,Nulo,Nulo
9,10/01/2008,Nulo,Nulo,Nulo,Nulo
10,11/01/2008,Nulo,Nulo,Nulo,Nulo
11,12/01/2008,Nulo,Nulo,Nulo,Nulo
12,13/01/2008,Nulo,Nulo,Nulo,Nulo
13,14/01/2008,Nulo,Nulo,Nulo,Nulo
14,15/01/2008,Nulo,Nulo,Nulo,Nulo
15,16/01/2008,Nulo,Nulo,Nulo,Nulo
16,17/01/2008,Nulo,Nulo,Nulo,Nulo
17,18/01/2008,Nulo,Nulo,Nulo,Nulo
18,19/01/2008,Nulo,Nulo,Nulo,Nulo
19,20/01/2008,Nulo,Nulo,Nulo,Nulo
20,21/01/2008,Nulo,Nulo,Nulo,Nulo
21,22/01/2008,Nulo,Nulo,Nulo,Nulo
22,23/01/2008,Nulo,Nulo,Nulo,Nulo
23,24/01/2008,Nulo,Nulo,Nulo,Nulo
24,25/01/2008,Nulo,Nulo,Nulo,Nulo
25,26/01/2008,Nulo,Nulo,Nulo,Nulo
26,27/01/2008,Nulo,Nulo,Nulo,Nulo
27,28/01/2008,Nulo,Nulo,Nulo,Nulo
28,29/01/2008,Nulo,Nulo,Nulo,Nulo
29,30/01/2008,Nulo,Nulo,Nulo,Nulo
30,31/01/2008,Nulo,Nulo,Nulo,Nulo
31,01/02/2008,0.0,5.4,24.8,-3.0
32,02/02/2008,0.0,5.8,23.7,-2.6
33,03/02/2008,0.0,2.5,24.3,-0.1
34,04/02/2008,0.0,4.1,23.8,-1.0
35,05/02/2008,0.0,6.4,23.7,-1.0
36,06/02/2008,0.0,7.2,23.3,-3.0
37,07/02/2008,0.0,6.4,24.3,-3.6
38,08/02/2008,0.0,4.7,24.1,-1.9
39,09/02/2008,0.0,5.9,25.3,-0.1
40,10/02/2008,4.8,6.2,22.6,2.8
41,11/02/2008,0.0,3.9,22.9,1.4
42,12/02/2008,0.0,5.4,23.4,2.3
43,13/02/2008,0.0,5.5,23.9,-0.1
44,14/02/2008,0.0,6.1,23.4,-1.0
45,15/02/2008,0.0,6.0,24.6,-1.0
46,16/02/2008,0.0,6.8,23.6,0.2
47,17/02/2008,0.0,7.7,26.2,-1.7
48,18/02/2008,0.0,7.7,26.7,-2.1
49,19/02/2008,0.0,7.5,25.7,-1.1
50,20/02/2008,0.0,7.8,25.6,-0.1
51,21/02/2008,0.0,7.3,25.2,0.9
52,22/02/2008,0.0,7.6,26.8,-0.1
53,23/02/2008,0.0,7.5,28.5,-0.2
54,24/02/2008,0.0,7.0,30.1,1.4
55,25/02/2008,0.0,7.6,29.6,3.3
56,26/02/2008,0.0,5.4,29.4,2.9
57,27/02/2008,0.0,6.7,24.7,4.3
58,28/02/2008,0.0,7.3,24.7,2.4
59,29/02/2008,0.0,6.1,25.3,2.4
60,01/03/2008,0.0,5.7,26.7,2.4
61,02/03/2008,0.0,10.0,24.7,4.3
62,03/03/2008,0.0,8.9,25.3,1.0
63,04/03/2008,0.0,7.3,24.8,-0.0
64,05/03/2008,0.0,5.6,24.7,-1.7
65,06/03/2008,0.0,4.4,24.2,5.4
66,07/03/2008,0.0,3.7,22.7,-3.1
67,08/03/2008,0.0,4.8,22.9,-3.0
68,09/03/2008,0.0,7.5,22.4,1.5
69,10/03/2008,0.0,7.0,24.2,0.2
70,11/03/2008,0.0,7.3,25.3,1.0
71,12/03/2008,0.0,9.7,27.0,1.6
72,13/03/2008,0.0,8.4,25.3,1.0
73,14/03/2008,0.0,7.1,27.5,-0.9
74,15/03/2008,0.0,8.2,28.9,0.1
75,16/03/2008,0.0,8.5,26.9,3.5
76,17/03/2008,0.0,10.6,22.7,2.0
77,18/03/2008,0.0,10.0,22.0,6.9
78,19/03/2008,0.0,9.4,22.1,-3.1
79,20/03/2008,0.0,7.5,25.6,0.2
80,21/03/2008,0.0,6.6,28.0,1.4
81,22/03/2008,0.0,7.6,27.7,1.9
82,23/03/2008,0.0,9.6,27.7,3.5
83,24/03/2008,0.0,7.0,25.3,6.9
84,25/03/2008,0.0,7.6,26.6,5.9
85,26/03/2008,0.0,7.8,27.8,7.8
86,27/03/2008,0.0,6.5,27.3,6.4
87,28/03/2008,0.0,9.4,28.4,4.8
88,29/03/2008,0.0,7.3,28.6,4.0
89,30/03/2008,0.0,11.9,29.7,2.5
90,31/03/2008,0.0,12.8,30.8,3.0
91,01/04/2008,0.0,5.2,32.1,3.9
92,02/04/2008,0.0,7.4,32.4,6.3
93,03/04/2008,0.0,10.6,30.9,6.4
94,04/04/2008,0.0,10.5,30.3,5.9
95,05/04/2008,0.0,10.7,27.0,2.1
96,06/04/2008,0.0,9.0,28.4,0.1
97,07/04/2008,0.0,10.9,28.9,1.0
98,08/04/2008,0.0,9.0,30.3,2.0
99,09/04/2008,0.0,9.5,30.0,3.9
100,10/04/2008,0.0,6.0,28.9,2.0
101,11/04/2008,0.0,6.0,30.0,2.5
102,12/04/2008,0.0,7.6,30.8,5.0
103,13/04/2008,0.1,8.2,28.3,6.5
104,14/04/2008,0.1,5.4,27.1,6.8
105,15/04/2008,0.0,7.5,26.9,6.4
106,16/04/2008,0.0,5.2,27.7,6.5
107,17/04/2008,0.0,9.0,28.2,4.6
108,18/04/2008,0.0,9.8,30.0,3.0
109,19/04/2008,0.0,8.4,30.7,5.9
110,20/04/2008,0.0,8.0,31.4,6.5
111,21/04/2008,0.0,11.1,32.3,6.9
112,22/04/2008,0.0,11.7,33.3,7.9
113,23/04/2008,0.0,10.9,32.4,7.9
114,24/04/2008,0.0,1.5,32.0,9.4
115,25/04/2008,0.0,11.1,31.5,6.0
116,26/04/2008,0.0,10.7,31.5,6.5
117,27/04/2008,0.0,5.9,29.9,5.9
118,28/04/2008,0.0,7.3,28.0,8.0
119,29/04/2008,0.0,9.7,29.1,9.4
120,30/04/2008,0.0,8.6,28.1,6.1
121,01/05/2008,0.0,10.2,27.2,4.4
122,02/05/2008,0.0,10.6,28.5,3.0
123,03/05/2008,0.0,9.8,30.0,4.4
124,04/05/2008,0.0,9.4,31.0,6.9
125,05/05/2008,0.0,10.1,30.6,8.4
126,06/05/2008,0.0,5.2,30.8,7.9
127,07/05/2008,0.0,9.5,29.0,9.8
128,08/05/2008,0.0,9.5,31.4,6.9
129,09/05/2008,0.0,10.6,32.2,8.4
130,10/05/2008,0.0,9.1,34.2,9.4
131,11/05/2008,0.0,11.2,34.7,11.3
132,12/05/2008,0.0,9.8,33.4,12.2
133,13/05/2008,0.0,7.3,31.0,11.3
134,14/05/2008,0.0,9.9,30.5,14.2
135,15/05/2008,1.8,10.3,24.8,15.1
136,16/05/2008,0.0,3.4,28.1,9.8
137,17/05/2008,0.0,8.6,28.1,8.0
138,18/05/2008,0.0,9.9,28.1,7.9
139,19/05/2008,2.3,8.2,27.4,10.9
140,20/05/2008,0.0,5.9,26.7,6.4
141,21/05/2008,0.0,7.8,27.7,8.8
142,22/05/2008,0.0,8.8,26.7,7.9
143,23/05/2008,0.0,9.4,27.2,5.0
144,24/05/2008,0.0,7.6,31.9,6.4
145,25/05/2008,0.0,8.9,33.0,10.6
146,26/05/2008,0.0,9.5,33.3,13.1
147,27/05/2008,0.0,1.4,32.9,13.0
148,28/05/2008,0.0,8.8,31.0,11.0
149,29/05/2008,0.0,11.2,30.0,10.0
150,30/05/2008,0.0,10.1,31.9,9.0
151,31/05/2008,0.0,8.7,32.3,11.3
152,01/06/2008,0.0,10.5,32.8,11.4
153,02/06/2008,0.0,10.2,33.6,11.4
154,03/06/2008,0.0,10.2,33.3,11.8
155,04/06/2008,0.0,4.9,34.6,9.9
156,05/06/2008,2.8,7.1,33.0,13.7
157,06/06/2008,0.0,7.0,34.3,12.9
158,07/06/2008,10.8,7.7,28.1,12.3
159,08/06/2008,7.3,6.3,25.8,14.3
160,09/06/2008,57.2,4.2,22.8,14.8
161,10/06/2008,14.6,4.4,22.5,13.7
162,11/06/2008,1.0,6.2,22.6,13.3
163,12/06/2008,1.7,2.3,27.4,13.7
164,13/06/2008,0.2,2.2,29.4,12.9
165,14/06/2008,0.0,5.3,29.3,13.2
166,15/06/2008,0.0,8.0,30.0,13.3
167,16/06/2008,0.5,6.3,27.8,15.2
168,17/06/2008,0.2,5.7,30.0,14.3
169,18/06/2008,0.2,4.3,30.9,11.4
170,19/06/2008,0.0,8.4,32.0,11.9
171,20/06/2008,18.8,9.2,29.3,13.2
172,21/06/2008,3.7,3.9,29.0,11.9
173,22/06/2008,0.0,2.5,27.8,13.3
174,23/06/2008,0.0,4.8,27.6,13.2
175,24/06/2008,0.0,6.4,29.5,13.8
176,25/06/2008,0.0,7.5,30.1,13.3
177,26/06/2008,0.8,8.4,31.9,10.4
178,27/06/2008,0.0,8.3,27.5,13.8
179,28/06/2008,0.1,9.7,28.2,14.7
180,29/06/2008,0.0,5.9,28.3,12.3
181,30/06/2008,14.1,8.3,26.4,12.4
182,01/07/2008,9.2,3.9,24.7,13.7
183,02/07/2008,32.2,3.5,24.8,13.8
184,03/07/2008,16.1,1.8,21.4,13.3
185,04/07/2008,1.4,3.6,21.4,13.7
186,05/07/2008,10.6,4.0,25.2,13.8
187,06/07/2008,1.4,4.0,25.3,12.8
188,07/07/2008,33.5,4.3,26.0,13.8
189,08/07/2008,9.7,2.7,22.5,13.8
190,09/07/2008,0.1,1.0,21.3,14.3
191,10/07/2008,0.0,1.5,24.7,13.3
192,11/07/2008,2.8,3.4,25.0,12.9
193,12/07/2008,6.7,3.6,24.7,12.8
194,13/07/2008,0.4,3.8,26.9,10.4
195,14/07/2008,7.8,5.3,27.5,11.9
196,15/07/2008,0.0,7.6,28.2,11.4
197,16/07/2008,0.8,7.8,29.6,11.0
198,17/07/2008,6.2,6.8,27.1,11.8
199,18/07/2008,8.2,5.1,26.7,12.4
200,19/07/2008,5.2,5.4,23.7,12.5
201,20/07/2008,0.0,4.0,26.3,11.8
202,21/07/2008,0.0,6.1,26.5,11.4
203,22/07/2008,0.0,6.7,28.7,7.9
204,23/07/2008,8.4,7.8,25.2,10.5
205,24/07/2008,0.0,3.5,26.6,11.3
206,25/07/2008,0.5,4.7,26.8,12.8
207,26/07/2008,0.0,4.1,27.7,12.9
208,27/07/2008,0.2,6.7,26.4,10.4
209,28/07/2008,1.3,10.1,27.5,10.3
210,29/07/2008,0.3,3.0,28.5,11.9
211,30/07/2008,2.4,2.9,27.5,13.7
212,31/07/2008,31.6,4.4,27.3,11.4
213,01/08/2008,1.6,5.3,26.7,11.4
214,02/08/2008,15.7,5.0,26.9,11.9
215,03/08/2008,0.1,5.1,24.8,10.8
216,04/08/2008,0.0,5.5,28.2,8.5
217,05/08/2008,0.0,5.8,28.5,10.0
218,06/08/2008,0.3,6.8,27.5,10.4
219,07/08/2008,8.3,4.3,25.2,12.3
220,08/08/2008,8.1,3.9,25.6,12.2
221,09/08/2008,1.9,4.8,27.6,11.8
222,10/08/2008,6.0,5.1,28.1,9.4
223,11/08/2008,0.9,5.6,30.1,11.3
224,12/08/2008,5.4,4.8,27.1,10.3
225,13/08/2008,8.6,4.8,28.3,10.8
226,14/08/2008,56.8,6.7,27.1,11.8
227,15/08/2008,0.0,5.1,26.8,12.8
228,16/08/2008,0.0,3.4,28.7,11.0
229,17/08/2008,0.0,5.1,26.6,11.9
230,18/08/2008,8.1,7.0,24.9,13.3
231,19/08/2008,14.4,6.0,24.8,13.3
232,20/08/2008,13.9,4.2,24.8,12.8
233,21/08/2008,12.0,2.4,24.8,13.3
234,22/08/2008,0.0,4.7,25.2,13.3
235,23/08/2008,0.0,3.6,25.2,13.3
236,24/08/2008,5.5,4.5,25.8,12.3
237,25/08/2008,16.2,5.2,22.0,12.9
238,26/08/2008,2.9,4.0,22.8,13.7
239,27/08/2008,13.6,2.6,25.6,12.9
240,28/08/2008,38.1,5.0,23.3,13.3
241,29/08/2008,0.1,3.9,22.9,13.3
242,30/08/2008,0.0,2.6,25.6,11.4
243,31/08/2008,0.0,2.7,26.1,11.4
244,01/09/2008,9.8,5.2,27.9,11.3
245,02/09/2008,16.0,5.8,28.7,11.4
246,03/09/2008,4.8,4.6,28.7,12.8
247,04/09/2008,0.0,5.3,26.1,12.9
248,05/09/2008,0.0,6.5,26.3,11.4
249,06/09/2008,0.0,4.3,24.9,10.5
250,07/09/2008,0.0,4.5,25.2,11.0
251,08/09/2008,4.6,3.4,23.7,11.9
252,09/09/2008,37.0,4.1,26.1,12.3
253,10/09/2008,7.0,4.8,24.9,14.2
254,11/09/2008,0.0,4.2,25.8,14.7
255,12/09/2008,0.0,4.9,27.1,11.9
256,13/09/2008,56.2,4.2,27.3,12.8
257,14/09/2008,1.6,3.3,23.8,12.7
258,15/09/2008,0.7,2.4,21.9,10.9
259,16/09/2008,0.0,2.3,22.7,12.3
260,17/09/2008,1.7,3.0,22.8,12.7
261,18/09/2008,22.8,5.3,25.6,12.3
262,19/09/2008,0.2,4.0,24.9,12.3
263,20/09/2008,0.0,6.4,24.7,10.9
264,21/09/2008,0.0,4.7,23.6,10.4
265,22/09/2008,0.0,4.5,22.8,10.8
266,23/09/2008,0.3,3.8,24.5,11.4
267,24/09/2008,1.5,3.6,23.8,11.8
268,25/09/2008,0.0,3.9,22.3,13.2
269,26/09/2008,0.0,3.2,21.3,10.4
270,27/09/2008,0.0,4.5,24.1,8.5
271,28/09/2008,0.0,6.3,24.6,8.0
272,29/09/2008,0.0,5.4,24.2,8.0
273,30/09/2008,0.0,5.5,24.2,8.3
274,01/10/2008,0.0,8.1,23.4,5.5
275,02/10/2008,0.0,4.3,25.0,1.8
276,03/10/2008,0.0,3.7,24.1,1.8
277,04/10/2008,0.0,7.0,24.9,1.0
278,05/10/2008,0.0,6.5,26.9,3.4
279,06/10/2008,0.0,3.3,26.4,4.8
280,07/10/2008,2.1,4.6,26.7,6.2
281,08/10/2008,0.0,4.8,21.9,11.2
282,09/10/2008,0.0,2.4,24.2,8.0
283,10/10/2008,0.0,5.1,28.3,8.4
284,11/10/2008,5.7,5.8,27.2,8.4
285,12/10/2008,0.6,3.7,30.8,10.3
286,13/10/2008,2.3,5.1,26.7,10.9
287,14/10/2008,0.0,4.6,25.2,4.1
288,15/10/2008,0.0,5.2,21.4,8.0
289,16/10/2008,0.0,5.2,24.1,8.0
290,17/10/2008,0.0,5.5,24.0,8.9
291,18/10/2008,0.0,4.3,23.5,8.9
292,19/10/2008,0.0,5.3,26.1,7.0
293,20/10/2008,0.0,5.3,27.0,5.9
294,21/10/2008,1.9,4.4,26.9,6.4
295,22/10/2008,0.9,3.6,26.5,6.1
296,23/10/2008,0.0,4.8,26.5,6.9
297,24/10/2008,0.0,3.4,24.4,6.9
298,25/10/2008,1.1,1.4,20.6,7.8
299,26/10/2008,0.0,5.8,27.5,8.2
300,27/10/2008,0.0,7.6,23.0,9.6
301,28/10/2008,0.0,2.9,18.7,7.8
302,29/10/2008,0.0,3.3,22.5,4.4
303,30/10/2008,0.0,6.2,24.9,1.5
304,31/10/2008,0.0,6.9,24.4,5.8
305,01/11/2008,0.0,5.5,23.4,4.4
306,02/11/2008,0.0,4.2,23.3,4.0
307,03/11/2008,0.0,4.6,25.2,2.0
308,04/11/2008,0.0,5.1,25.6,2.9
309,05/11/2008,0.0,5.6,24.6,2.8
310,06/11/2008,0.0,4.0,24.7,1.9
311,07/11/2008,0.0,4.8,25.6,1.9
312,08/11/2008,0.0,5.1,25.5,2.4
313,09/11/2008,0.0,6.0,23.5,3.4
314,10/11/2008,0.0,5.2,22.2,2.4
315,11/11/2008,0.0,3.6,23.9,3.8
316,12/11/2008,0.0,3.3,23.9,-0.9
317,13/11/2008,0.0,4.5,22.5,-1.8
318,14/11/2008,0.0,5.5,26.6,-0.9
319,15/11/2008,0.0,5.5,25.3,2.7
320,16/11/2008,0.0,5.1,22.5,2.3
321,17/11/2008,0.0,5.7,22.6,-0.1
322,18/11/2008,0.0,6.2,22.0,2.3
323,19/11/2008,0.0,4.1,23.3,-2.2
324,20/11/2008,0.0,4.6,24.2,-2.5
325,21/11/2008,0.0,7.4,22.9,-0.2
326,22/11/2008,0.0,5.2,22.3,0.1
327,23/11/2008,0.0,7.2,23.3,0.9
328,24/11/2008,0.0,5.7,24.4,1.9
329,25/11/2008,0.0,4.5,23.4,2.7
330,26/11/2008,0.0,4.8,25.6,1.5
331,27/11/2008,0.0,6.3,25.3,2.4
332,28/11/2008,0.0,7.1,23.9,1.6
333,29/11/2008,0.0,3.9,20.6,2.1
334,30/11/2008,0.0,4.2,22.5,-3.1
335,01/12/2008,0.0,4.8,22.3,-3.6
336,02/12/2008,0.0,4.4,24.3,-4.0
337,03/12/2008,0.0,4.0,24.4,-2.1
338,04/12/2008,0.0,4.4,22.7,2.1
339,05/12/2008,0.0,4.6,23.7,2.1
340,06/12/2008,0.0,4.6,24.4,0.7
341,07/12/2008,0.0,3.7,23.4,-0.3
342,08/12/2008,0.0,3.8,23.2,1.2
343,09/12/2008,0.0,5.6,21.5,0.9
344,10/12/2008,0.0,3.6,18.6,-0.3
345,11/12/2008,0.0,3.9,20.6,-6.4
346,12/12/2008,0.0,4.4,24.3,-3.6
347,13/12/2008,0.0,4.1,22.4,-1.2
348,14/12/2008,0.0,4.6,23.2,-1.7
349,15/12/2008,0.0,4.7,23.0,-0.6
350,16/12/2008,0.0,3.1,21.6,1.2
351,17/12/2008,0.0,4.4,25.6,0.3
352,18/12/2008,0.0,4.0,23.4,1.6
353,19/12/2008,0.0,4.2,26.1,1.2
354,20/12/2008,0.0,5.3,27.2,0.2
355,21/12/2008,0.0,4.5,26.3,-0.0
356,22/12/2008,0.0,4.8,22.3,0.9
357,23/12/2008,0.0,4.6,21.5,1.2
358,24/12/2008,0.0,6.4,23.5,-0.7
359,25/12/2008,0.0,2.7,23.3,0.2
360,26/12/2008,0.0,3.7,22.7,1.2
361,27/12/2008,0.0,5.2,21.5,0.1
362,28/12/2008,0.0,4.9,23.4,1.7
363,29/12/2008,0.0,3.3,22.8,3.1
364,30/12/2008,0.0,3.8,22.4,2.6
365,31/12/2008,0.0,3.3,23.8,2.3
366,01/01/2009,0.0,2.8,27.0,3.0
367,02/01/2009,0.0,3.5,25.5,2.5
368,03/01/2009,0.0,3.0,24.5,1.5
369,04/01/2009,0.0,3.0,27.5,3.0
370,05/01/2009,0.0,3.5,26.0,3.0
371,06/01/2009,0.0,2.5,23.5,4.0
372,07/01/2009,0.0,3.3,27.5,0.5
373,08/01/2009,0.0,4.3,29.5,0.0
374,09/01/2009,0.0,2.9,28.5,0.5
375,10/01/2009,0.0,4.3,29.5,-2.0
376,11/01/2009,0.0,1.4,22.5,-0.5
377,12/01/2009,0.0,3.6,26.5,2.5
378,13/01/2009,0.0,2.2,23.5,2.0
379,14/01/2009,0.0,3.1,26.5,0.5
380,15/01/2009,0.0,3.0,23.0,3.0
381,16/01/2009,0.0,2.7,19.5,8.0
382,17/01/2009,0.0,2.7,25.5,2.5
383,18/01/2009,0.0,2.5,25.0,3.0
384,19/01/2009,0.0,3.6,25.5,5.5
385,20/01/2009,0.0,3.7,25.0,7.5
386,21/01/2009,0.0,4.0,26.5,2.5
387,22/01/2009,0.0,3.8,28.0,4.0
388,23/01/2009,0.0,3.6,28.5,4.5
389,24/01/2009,0.0,3.8,29.5,4.5
390,25/01/2009,0.0,4.0,29.5,5.0
391,26/01/2009,0.0,4.0,29.5,5.0
392,27/01/2009,0.0,3.9,28.5,5.5
393,28/01/2009,0.0,4.1,30.0,2.0
394,29/01/2009,0.0,5.4,28.5,2.0
395,30/01/2009,0.0,4.0,27.5,2.5
396,31/01/2009,0.0,4.3,26.5,2.0
397,01/02/2009,0.0,4.7,25.0,2.5
398,02/02/2009,0.0,4.5,25.0,1.5
399,03/02/2009,0.0,3.8,25.5,1.5
400,04/02/2009,0.0,3.7,25.5,2.5
401,05/02/2009,0.0,4.6,26.0,0.5
402,06/02/2009,0.0,5.4,27.5,1.5
403,07/02/2009,0.0,4.4,31.0,2.0
404,08/02/2009,0.0,3.1,24.5,1.5
405,09/02/2009,0.0,4.1,26.5,1.5
406,10/02/2009,0.0,5.8,26.5,1.5
407,11/02/2009,0.0,4.7,29.0,-1.5
408,12/02/2009,0.0,3.8,29.0,2.0
409,13/02/2009,0.0,4.6,28.5,2.0
410,14/02/2009,0.0,5.1,28.0,1.5
411,15/02/2009,0.0,5.3,30.0,1.5
412,16/02/2009,0.0,5.5,31.0,2.5
413,17/02/2009,0.0,5.5,30.6,5.5
414,18/02/2009,0.0,5.8,30.5,4.5
415,19/02/2009,0.0,5.7,32.5,4.0
416,20/02/2009,0.0,5.1,30.5,3.5
417,21/02/2009,0.0,6.0,29.0,6.0
418,22/02/2009,0.0,5.2,26.5,9.0
419,23/02/2009,0.0,6.4,27.5,4.5
420,24/02/2009,0.0,5.7,30.0,5.5
421,25/02/2009,0.0,6.2,31.5,3.5
422,26/02/2009,0.0,6.0,33.5,4.5
423,27/02/2009,0.0,6.4,33.5,6.0
424,28/02/2009,0.0,7.0,34.0,5.0
425,01/03/2009,0.0,5.7,28.0,12.0
426,02/03/2009,0.0,6.3,30.5,3.0
427,03/03/2009,0.0,7.6,32.0,3.5
428,04/03/2009,0.0,6.5,28.5,3.5
429,05/03/2009,0.0,5.6,28.5,4.5
430,06/03/2009,0.0,6.4,33.0,5.5
431,07/03/2009,0.0,7.0,30.0,5.5
432,08/03/2009,0.0,6.8,31.5,4.0
433,09/03/2009,0.0,6.8,31.0,5.0
434,10/03/2009,0.0,6.6,29.5,5.5
435,11/03/2009,0.0,5.7,30.0,9.0
436,12/03/2009,0.0,7.0,29.0,4.5
437,13/03/2009,0.0,7.0,29.0,6.0
438,14/03/2009,0.0,5.8,28.5,6.5
439,15/03/2009,0.0,7.3,29.5,6.0
440,16/03/2009,0.0,4.8,30.5,6.5
441,17/03/2009,0.0,5.7,31.5,8.0
442,18/03/2009,0.0,7.0,31.5,8.0
443,19/03/2009,0.0,6.7,32.5,6.0
444,20/03/2009,0.0,6.3,31.5,6.5
445,21/03/2009,0.0,7.6,33.5,7.5
446,22/03/2009,0.0,6.6,32.5,8.0
447,23/03/2009,0.0,7.1,33.5,6.0
448,24/03/2009,0.0,8.9,33.5,6.0
449,25/03/2009,0.0,6.5,32.0,5.5
450,26/03/2009,0.0,7.0,29.5,4.0
451,27/03/2009,0.0,7.6,28.0,4.5
452,28/03/2009,0.0,5.9,29.0,1.0
453,29/03/2009,0.0,7.5,30.5,1.5
454,30/03/2009,0.0,7.6,30.5,3.5
455,31/03/2009,0.0,7.6,31.5,5.5
456,01/04/2009,0.0,9.6,30.0,5.0
457,02/04/2009,0.0,7.2,31.5,4.0
458,03/04/2009,0.0,6.2,30.5,4.0
459,04/04/2009,0.0,8.2,31.5,6.0
460,05/04/2009,0.0,7.0,34.5,5.5
461,06/04/2009,0.0,8.6,33.5,6.5
462,07/04/2009,0.0,7.5,32.0,9.5
463,08/04/2009,0.0,8.5,32.5,7.5
464,09/04/2009,0.0,7.9,31.5,7.0
465,10/04/2009,0.0,7.4,33.0,4.5
466,11/04/2009,0.0,9.0,31.5,8.5
467,12/04/2009,0.0,8.2,31.5,7.0
468,13/04/2009,0.0,8.2,32.5,1.0
469,14/04/2009,0.0,7.6,32.0,1.5
470,15/04/2009,0.0,8.8,30.5,4.0
471,16/04/2009,0.0,8.3,30.5,4.0
472,17/04/2009,0.0,7.9,31.5,4.0
473,18/04/2009,0.0,7.3,31.5,9.5
474,19/04/2009,0.0,8.5,33.0,6.5
475,20/04/2009,2.8,6.3,30.0,11.0
476,21/04/2009,0.0,6.6,31.0,7.0
477,22/04/2009,0.0,7.0,23.0,8.0
478,23/04/2009,0.0,9.0,32.5,5.5
479,24/04/2009,0.0,9.0,33.0,4.0
480,25/04/2009,0.0,8.9,34.0,4.5
481,26/04/2009,0.0,7.6,33.5,4.5
482,27/04/2009,0.0,9.1,34.0,5.5
483,28/04/2009,0.0,8.9,35.5,8.5
484,29/04/2009,0.0,7.8,35.5,7.5
485,30/04/2009,0.0,9.2,36.0,9.5
486,01/05/2009,0.0,8.5,36.5,10.5
487,02/05/2009,0.0,9.3,36.0,9.0
488,03/05/2009,0.0,9.0,36.0,9.0
489,04/05/2009,0.0,9.1,37.0,8.0
490,05/05/2009,0.0,8.1,36.0,9.0
491,06/05/2009,0.0,8.9,37.5,9.5
492,07/05/2009,0.0,5.6,36.5,12.5
493,08/05/2009,0.0,6.8,36.5,13.5
494,09/05/2009,1.0,7.5,37.5,12.5
495,10/05/2009,0.0,6.7,35.5,14.0
496,11/05/2009,0.0,6.1,34.5,14.5
497,12/05/2009,9.0,4.8,33.5,15.5
498,13/05/2009,1.9,4.9,31.5,13.5
499,14/05/2009,0.0,6.1,32.5,13.0
500,15/05/2009,3.5,3.7,30.5,14.5
501,16/05/2009,0.0,5.0,30.0,11.0
502,17/05/2009,0.0,3.4,28.5,13.0
503,18/05/2009,0.0,5.7,27.0,14.0
504,19/05/2009,0.0,6.1,30.0,14.5
505,20/05/2009,3.5,1.5,24.5,14.5
506,21/05/2009,0.8,6.2,30.0,10.0
507,22/05/2009,0.0,7.9,29.5,9.5
508,23/05/2009,0.0,7.3,30.5,9.0
509,24/05/2009,0.0,6.4,31.0,9.0
510,25/05/2009,0.0,7.6,32.5,7.5
511,26/05/2009,0.0,8.3,31.0,11.5
512,27/05/2009,0.0,7.2,33.5,8.5
513,28/05/2009,0.0,8.4,34.5,12.5
514,29/05/2009,0.0,9.6,34.5,11.5
515,30/05/2009,0.0,7.2,34.5,11.0
516,31/05/2009,0.0,7.7,33.5,9.5
517,01/06/2009,0.0,8.0,33.5,10.0
518,02/06/2009,0.0,6.5,33.5,10.5
519,03/06/2009,0.0,7.1,32.0,14.5
520,04/06/2009,0.0,9.0,33.0,16.0
521,05/06/2009,0.0,7.4,34.0,12.0
522,06/06/2009,0.0,7.9,35.5,13.5
523,07/06/2009,1.5,6.2,36.5,17.5
524,08/06/2009,0.0,6.8,37.5,13.0
525,09/06/2009,0.0,7.9,36.5,15.0
526,10/06/2009,38.8,7.7,35.0,16.0
527,11/06/2009,0.5,5.6,34.5,14.0
528,12/06/2009,0.3,5.2,34.0,15.0
529,13/06/2009,0.0,8.9,35.5,15.5
530,14/06/2009,0.0,6.4,35.5,15.0
531,15/06/2009,0.0,6.6,33.5,15.5
532,16/06/2009,0.0,8.7,35.0,15.0
533,17/06/2009,2.0,5.6,34.5,15.0
534,18/06/2009,6.3,4.6,29.5,16.5
535,19/06/2009,4.0,6.7,28.0,16.0
536,20/06/2009,15.3,5.1,30.0,16.5
537,21/06/2009,0.3,6.7,30.0,14.0
538,22/06/2009,0.0,5.1,30.5,15.0
539,23/06/2009,0.0,4.2,30.0,16.0
540,24/06/2009,0.0,4.4,29.0,17.0
541,25/06/2009,5.7,4.7,31.0,14.5
542,26/06/2009,15.3,8.5,29.0,15.5
543,27/06/2009,29.0,6.2,29.5,15.5
544,28/06/2009,7.8,6.2,28.5,12.5
545,29/06/2009,2.5,3.7,28.0,15.0
546,30/06/2009,0.0,2.8,27.0,15.0
547,01/07/2009,10.6,5.0,28.5,16.0
548,02/07/2009,0.0,4.7,28.0,16.0
549,03/07/2009,23.5,6.7,29.0,17.0
550,04/07/2009,12.4,6.9,28.5,13.5
