,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,2.4,4.1,33.9,19.2
1648,06/07/2012,0.0,3.8,34.4,20.8
1649,07/07/2012,0.0,3.6,33.4,20.0
1650,08/07/2012,14.4,5.4,36.5,21.0
1651,09/07/2012,0.6,5.6,34.2,19.4
1652,10/07/2012,0.0,4.3,32.2,20.3
1653,11/07/2012,0.0,5.4,36.2,20.8
1654,12/07/2012,0.6,4.6,32.6,20.9
1655,13/07/2012,5.8,4.5,33.2,20.8
1656,14/07/2012,21.3,3.3,30.2,19.9
1657,15/07/2012,0.6,3.3,30.6,20.0
1658,16/07/2012,0.0,5.1,32.8,19.7
1659,17/07/2012,0.0,5.9,33.7,18.0
1660,18/07/2012,7.6,5.0,35.8,18.3
1661,19/07/2012,0.0,3.6,34.1,19.1
1662,20/07/2012,0.0,4.9,34.6,19.1
1663,21/07/2012,3.5,5.1,35.7,20.0
1664,22/07/2012,48.9,5.5,35.7,20.1
1665,23/07/2012,1.1,4.8,33.7,19.7
1666,24/07/2012,0.7,3.0,31.2,20.4
1667,25/07/2012,9.5,4.4,34.7,19.7
1668,26/07/2012,2.4,3.8,33.0,20.0
1669,27/07/2012,1.0,2.6,30.5,18.8
1670,28/07/2012,2.7,5.5,35.8,18.4
1671,29/07/2012,0.0,4.4,35.6,18.7
1672,30/07/2012,8.8,5.9,39.2,19.1
1673,31/07/2012,15.3,4.2,35.1,19.2
1674,01/08/2012,0.1,4.8,36.2,19.7
1675,02/08/2012,1.6,4.7,36.4,19.1
1676,03/08/2012,0.0,4.4,33.0,19.5
1677,04/08/2012,0.0,4.4,36.3,19.2
1678,05/08/2012,1.0,5.8,35.8,20.0
1679,06/08/2012,0.1,4.8,35.9,20.0
1680,07/08/2012,3.5,4.9,35.7,20.2
1681,08/08/2012,5.4,4.9,35.0,20.1
1682,09/08/2012,0.0,5.3,36.0,20.1
1683,10/08/2012,0.0,4.3,37.3,20.3
1684,11/08/2012,0.2,5.2,31.8,20.3
1685,12/08/2012,0.0,3.6,34.1,20.4
1686,13/08/2012,4.9,2.2,32.0,20.8
1687,14/08/2012,0.3,5.5,28.9,21.3
1688,15/08/2012,0.0,5.3,33.9,20.8
1689,16/08/2012,0.4,4.5,36.5,19.4
1690,17/08/2012,10.2,6.2,36.9,19.3
1691,18/08/2012,19.3,5.7,34.8,19.2
1692,19/08/2012,0.8,3.4,31.9,19.2
1693,20/08/2012,1.8,4.6,32.0,19.9
1694,21/08/2012,10.4,5.9,33.2,20.0
1695,22/08/2012,4.9,4.1,35.0,20.1
1696,23/08/2012,2.2,4.8,33.4,20.3
1697,24/08/2012,22.9,4.5,33.0,20.2
1698,25/08/2012,2.9,5.1,33.4,21.0
1699,26/08/2012,3.5,4.5,32.7,21.0
1700,27/08/2012,0.7,4.4,35.0,19.9
1701,28/08/2012,1.4,5.0,35.6,19.9
1702,29/08/2012,28.1,5.3,35.2,19.3
1703,30/08/2012,43.4,4.1,33.7,19.6
1704,31/08/2012,3.4,4.6,33.4,21.1
1705,01/09/2012,3.1,3.9,34.4,21.1
1706,02/09/2012,0.0,4.3,35.2,21.1
1707,03/09/2012,16.6,7.2,33.7,21.0
1708,04/09/2012,0.2,4.6,34.9,20.0
1709,05/09/2012,0.4,3.6,33.8,20.1
1710,06/09/2012,0.0,4.7,34.5,19.8
1711,07/09/2012,27.7,6.7,35.7,20.1
1712,08/09/2012,0.0,3.4,31.6,20.0
1713,09/09/2012,0.4,4.3,34.2,20.1
1714,10/09/2012,2.0,4.4,32.7,20.4
1715,11/09/2012,0.9,3.7,31.8,21.7
1716,12/09/2012,0.6,3.6,33.2,21.6
1717,13/09/2012,0.0,5.3,34.9,19.5
1718,14/09/2012,2.2,5.0,35.1,17.3
1719,15/09/2012,22.5,7.2,35.7,17.3
1720,16/09/2012,7.3,4.8,35.2,18.2
1721,17/09/2012,0.0,4.7,34.7,18.4
1722,18/09/2012,0.0,4.2,33.7,20.0
1723,19/09/2012,0.0,5.1,34.8,20.3
1724,20/09/2012,0.0,4.8,35.4,20.2
1725,21/09/2012,0.0,4.9,34.5,20.3
1726,22/09/2012,0.0,5.2,34.8,19.6
1727,23/09/2012,0.0,5.8,32.6,20.0
1728,24/09/2012,3.1,6.1,36.5,20.6
1729,25/09/2012,0.9,5.1,33.7,21.2
1730,26/09/2012,2.7,3.8,33.0,20.1
1731,27/09/2012,3.0,5.5,34.9,20.0
1732,28/09/2012,1.8,2.9,34.4,20.0
1733,29/09/2012,0.0,4.0,31.1,19.2
1734,30/09/2012,0.0,5.5,35.2,20.1
1735,01/10/2012,0.0,4.4,38.2,17.6
1736,02/10/2012,0.0,5.3,36.6,20.2
1737,03/10/2012,0.0,5.7,36.6,19.0
1738,04/10/2012,0.0,5.4,36.6,17.7
1739,05/10/2012,0.0,5.8,36.3,17.0
1740,06/10/2012,0.0,5.3,36.7,17.0
1741,07/10/2012,0.0,6.0,38.1,18.9
1742,08/10/2012,0.0,4.9,37.3,20.2
1743,09/10/2012,3.8,6.5,35.1,20.3
1744,10/10/2012,0.0,3.9,35.4,20.8
1745,11/10/2012,2.2,5.5,37.2,20.9
1746,12/10/2012,1.3,4.6,34.7,19.2
1747,13/10/2012,0.0,3.2,33.0,19.5
1748,14/10/2012,6.2,4.5,36.2,21.2
1749,15/10/2012,48.7,5.0,31.5,21.0
1750,16/10/2012,0.0,3.8,33.2,20.3
1751,17/10/2012,0.0,4.9,31.8,19.5
1752,18/10/2012,0.0,4.5,35.0,19.5
1753,19/10/2012,0.0,5.2,33.6,20.2
1754,20/10/2012,0.0,4.3,32.9,20.4
1755,21/10/2012,0.0,4.6,35.4,20.0
1756,22/10/2012,0.0,4.2,34.9,21.8
1757,23/10/2012,0.0,5.0,37.2,21.8
1758,24/10/2012,0.0,5.0,37.4,21.2
1759,25/10/2012,0.0,4.2,36.6,21.2
1760,26/10/2012,0.0,4.7,36.2,21.9
1761,27/10/2012,18.2,4.2,35.1,22.3
1762,28/10/2012,3.2,4.8,33.4,18.8
1763,29/10/2012,0.2,3.0,33.4,19.6
1764,30/10/2012,0.0,4.2,34.0,19.4
1765,31/10/2012,0.0,4.8,34.0,17.6
1766,01/11/2012,0.0,3.9,32.7,19.3
1767,02/11/2012,0.2,3.2,31.9,15.9
1768,03/11/2012,7.0,2.2,27.9,13.5
1769,04/11/2012,0.0,2.5,24.9,18.1
1770,05/11/2012,0.0,3.2,34.7,15.9
1771,06/11/2012,0.0,3.5,32.8,16.6
1772,07/11/2012,0.0,3.8,30.6,15.9
1773,08/11/2012,0.0,3.8,34.4,15.7
1774,09/11/2012,0.0,3.9,33.1,15.7
1775,10/11/2012,0.0,4.1,33.7,16.7
1776,11/11/2012,0.0,3.6,33.4,18.9
1777,12/11/2012,0.0,5.2,34.5,18.4
1778,13/11/2012,0.0,4.0,33.9,17.6
1779,14/11/2012,0.0,3.6,34.6,16.8
1780,15/11/2012,0.0,4.1,32.4,16.8
1781,16/11/2012,0.0,3.9,35.2,16.6
1782,17/11/2012,0.0,4.5,34.3,18.4
1783,18/11/2012,0.0,3.8,34.3,20.0
1784,19/11/2012,0.0,5.2,32.9,18.7
1785,20/11/2012,0.0,4.7,32.6,17.6
1786,21/11/2012,0.0,4.3,33.9,17.8
1787,22/11/2012,0.0,3.7,33.8,18.0
1788,23/11/2012,0.0,3.5,31.9,17.9
1789,24/11/2012,0.0,4.3,33.6,16.7
1790,25/11/2012,0.0,4.4,33.6,17.0
1791,26/11/2012,0.0,4.0,33.7,17.7
1792,27/11/2012,0.0,4.7,33.8,18.2
1793,28/11/2012,0.0,3.8,33.7,18.8
1794,29/11/2012,0.0,4.2,33.6,18.0
1795,30/11/2012,0.2,3.8,33.1,13.2
1796,01/12/2012,0.0,4.0,33.7,12.6
1797,02/12/2012,0.0,4.0,33.6,12.8
1798,03/12/2012,0.0,3.6,32.9,14.0
1799,04/12/2012,0.0,3.9,33.8,14.0
1800,05/12/2012,0.0,2.6,33.6,13.0
1801,06/12/2012,0.0,4.0,33.6,13.5
1802,07/12/2012,0.0,3.6,33.2,16.2
1803,08/12/2012,0.0,4.0,31.5,13.1
1804,09/12/2012,0.0,3.4,32.1,14.1
1805,10/12/2012,0.0,3.7,32.5,14.7
1806,11/12/2012,0.0,3.1,31.5,14.0
1807,12/12/2012,0.0,3.2,29.6,13.6
1808,13/12/2012,0.0,3.4,33.3,11.8
1809,14/12/2012,0.0,3.6,32.1,11.8
1810,15/12/2012,0.0,4.1,33.2,12.5
1811,16/12/2012,0.0,3.9,33.9,12.9
1812,17/12/2012,0.0,4.2,34.3,12.6
1813,18/12/2012,0.0,3.8,33.6,13.0
1814,19/12/2012,0.0,4.1,33.6,13.6
1815,20/12/2012,0.0,4.1,32.5,13.2
1816,21/12/2012,0.0,4.1,32.8,15.0
1817,22/12/2012,0.0,4.2,33.6,13.3
1818,23/12/2012,0.0,4.1,33.5,13.7
1819,24/12/2012,0.0,4.1,33.5,12.3
1820,25/12/2012,0.0,3.7,31.9,12.3
1821,26/12/2012,0.5,3.7,33.8,12.7
1822,27/12/2012,0.8,3.9,32.6,12.9
1823,28/12/2012,0.6,4.2,30.9,12.6
1824,29/12/2012,2.2,5.3,31.2,11.9
1825,30/12/2012,1.5,3.4,32.4,10.6
1826,31/12/2012,26.6,4.5,28.1,10.4
1827,01/01/2013,28.1,3.5,24.4,15.1
1828,02/01/2013,12.5,3.4,27.0,16.6
1829,03/01/2013,0.0,2.9,28.5,13.8
1830,04/01/2013,0.0,3.5,34.5,13.5
1831,05/01/2013,0.0,3.1,31.0,13.6
1832,06/01/2013,0.0,3.6,33.7,13.4
1833,07/01/2013,0.0,3.5,31.8,13.4
1834,08/01/2013,0.0,3.8,27.8,13.9
1835,09/01/2013,0.0,3.5,30.5,14.4
1836,10/01/2013,0.0,3.7,32.6,12.8
1837,11/01/2013,0.0,3.5,32.6,12.2
1838,12/01/2013,0.0,3.8,30.8,13.8
1839,13/01/2013,0.0,3.3,32.0,12.1
1840,14/01/2013,0.0,4.1,31.1,12.0
1841,15/01/2013,0.0,3.7,31.1,11.1
1842,16/01/2013,0.0,3.9,32.3,12.8
1843,17/01/2013,0.0,4.4,30.4,12.5
1844,18/01/2013,0.0,4.4,32.1,14.6
1845,19/01/2013,0.0,3.2,31.9,13.0
1846,20/01/2013,0.0,3.5,31.5,11.8
1847,21/01/2013,0.0,3.6,32.2,13.1
1848,22/01/2013,0.0,3.6,33.5,12.6
1849,23/01/2013,0.0,3.3,30.3,12.1
1850,24/01/2013,0.0,4.2,34.8,12.2
1851,25/01/2013,0.0,4.2,33.5,12.2
1852,26/01/2013,0.0,3.4,32.8,12.9
1853,27/01/2013,0.0,4.3,32.5,15.3
1854,28/01/2013,0.0,4.2,32.4,14.4
1855,29/01/2013,0.0,4.1,31.0,12.7
1856,30/01/2013,0.0,4.3,33.6,11.9
1857,31/01/2013,0.0,4.2,33.8,12.2
1858,01/02/2013,0.0,4.7,33.0,12.2
1859,02/02/2013,0.0,4.7,34.5,12.8
1860,03/02/2013,0.0,4.8,34.5,12.1
1861,04/02/2013,0.0,4.8,35.0,12.2
1862,05/02/2013,0.0,5.0,35.4,11.0
1863,06/02/2013,0.0,5.1,35.3,11.7
1864,07/02/2013,0.0,4.4,34.7,12.3
1865,08/02/2013,0.0,4.5,33.7,14.4
1866,09/02/2013,0.0,4.8,33.8,11.8
1867,10/02/2013,0.0,4.7,33.5,11.6
1868,11/02/2013,0.0,4.8,33.8,10.8
1869,12/02/2013,0.0,4.7,35.1,10.8
1870,13/02/2013,0.0,4.4,33.7,12.1
1871,14/02/2013,0.0,4.8,33.5,11.8
1872,15/02/2013,0.0,4.9,33.5,11.6
1873,16/02/2013,0.0,4.7,33.3,10.8
1874,17/02/2013,0.0,5.0,33.3,11.1
1875,18/02/2013,0.0,5.1,33.3,10.9
1876,19/02/2013,0.0,5.8,36.4,9.8
1877,20/02/2013,0.0,5.5,35.4,11.5
1878,21/02/2013,0.0,5.3,33.6,13.4
1879,22/02/2013,0.0,4.8,35.6,12.5
1880,23/02/2013,0.0,5.1,35.6,11.5
1881,24/02/2013,0.0,5.4,33.2,11.4
1882,25/02/2013,0.0,4.7,33.2,11.8
1883,26/02/2013,0.0,4.3,33.6,11.7
1884,27/02/2013,0.0,4.0,33.7,14.0
1885,28/02/2013,0.0,4.8,35.8,15.0
1886,01/03/2013,0.0,5.5,34.4,13.9
1887,02/03/2013,0.0,6.0,34.2,13.9
1888,03/03/2013,0.0,5.8,33.5,11.5
1889,04/03/2013,0.0,6.3,35.1,12.0
1890,05/03/2013,0.0,5.8,36.0,10.3
1891,06/03/2013,0.0,6.0,35.4,10.5
1892,07/03/2013,0.0,5.5,34.6,10.5
1893,08/03/2013,0.0,5.9,36.2,11.0
1894,09/03/2013,0.0,6.7,35.8,12.1
1895,10/03/2013,0.0,5.0,34.9,11.6
1896,11/03/2013,0.0,6.3,36.6,12.8
1897,12/03/2013,0.0,5.4,33.6,12.1
1898,13/03/2013,0.0,5.0,35.3,11.6
1899,14/03/2013,2.4,3.5,33.4,11.5
1900,15/03/2013,0.8,3.8,32.6,10.5
1901,16/03/2013,22.2,4.4,32.4,13.9
1902,17/03/2013,0.0,5.9,29.1,13.6
1903,18/03/2013,27.1,6.2,31.9,14.2
1904,19/03/2013,0.0,5.3,35.2,11.8
1905,20/03/2013,0.0,5.5,34.9,12.9
1906,21/03/2013,0.0,6.2,35.8,14.4
1907,22/03/2013,0.0,6.5,36.2,14.3
1908,23/03/2013,0.0,7.0,35.9,13.8
1909,24/03/2013,0.0,6.5,35.9,13.7
1910,25/03/2013,0.0,6.4,35.7,14.5
1911,26/03/2013,0.0,6.8,37.0,13.8
1912,27/03/2013,0.0,7.2,36.2,13.3
1913,28/03/2013,0.0,7.6,37.3,14.5
1914,29/03/2013,0.0,7.1,38.6,13.1
1915,30/03/2013,0.0,7.3,37.9,14.1
1916,31/03/2013,0.0,6.9,38.9,14.2
1917,01/04/2013,0.0,6.5,39.2,14.1
1918,02/04/2013,0.0,6.5,35.4,16.2
1919,03/04/2013,0.0,6.9,35.5,15.1
1920,04/04/2013,0.0,7.0,37.4,15.6
1921,05/04/2013,0.0,7.1,36.3,16.4
1922,06/04/2013,0.0,6.6,37.4,15.7
1923,07/04/2013,0.0,7.0,35.8,15.5
1924,08/04/2013,0.0,7.0,38.3,14.7
1925,09/04/2013,0.0,6.7,36.5,13.4
1926,10/04/2013,0.0,6.1,35.4,12.5
1927,11/04/2013,0.0,6.8,36.4,12.6
1928,12/04/2013,0.0,7.2,36.1,12.7
1929,13/04/2013,0.0,7.1,36.6,11.2
1930,14/04/2013,0.0,7.2,36.6,12.2
1931,15/04/2013,0.0,6.5,36.2,12.3
1932,16/04/2013,0.0,7.2,35.2,12.0
1933,17/04/2013,0.0,6.8,39.1,14.2
1934,18/04/2013,0.0,6.9,35.3,14.9
1935,19/04/2013,0.0,7.1,39.2,15.2
1936,20/04/2013,0.0,6.9,35.8,15.2
1937,21/04/2013,0.0,8.3,28.9,15.1
1938,22/04/2013,0.0,6.6,34.5,13.8
1939,23/04/2013,0.0,6.3,37.0,13.5
1940,24/04/2013,0.0,7.0,36.6,14.6
1941,25/04/2013,0.0,6.9,31.8,16.3
1942,26/04/2013,0.0,6.7,37.2,16.0
1943,27/04/2013,0.0,8.1,36.7,15.7
1944,28/04/2013,0.0,7.7,39.2,15.1
1945,29/04/2013,0.0,7.5,38.8,14.7
1946,30/04/2013,0.0,7.1,36.8,14.3
1947,01/05/2013,0.0,6.7,38.0,13.9
1948,02/05/2013,0.0,7.4,37.7,13.9
1949,03/05/2013,0.0,7.4,37.7,13.0
1950,04/05/2013,0.0,8.0,36.0,13.4
1951,05/05/2013,0.0,7.8,35.4,11.3
1952,06/05/2013,0.0,8.6,37.9,10.6
1953,07/05/2013,0.0,7.8,40.3,13.3
1954,08/05/2013,0.0,7.7,37.6,14.8
1955,09/05/2013,0.0,7.4,39.5,14.2
1956,10/05/2013,0.0,7.7,38.8,14.8
1957,11/05/2013,0.0,7.2,40.2,15.5
1958,12/05/2013,0.0,5.3,37.6,15.4
1959,13/05/2013,0.0,6.5,37.8,17.6
1960,14/05/2013,0.0,7.8,36.8,18.5
1961,15/05/2013,0.0,6.5,38.6,18.4
1962,16/05/2013,0.0,7.0,39.2,18.2
1963,17/05/2013,0.0,7.3,38.5,18.0
1964,18/05/2013,0.0,7.3,40.4,18.4
1965,19/05/2013,0.0,7.9,40.2,18.8
1966,20/05/2013,0.0,7.9,38.8,18.9
1967,21/05/2013,0.0,7.5,40.0,18.4
1968,22/05/2013,0.0,8.0,39.5,17.5
1969,23/05/2013,0.0,6.8,40.3,19.6
1970,24/05/2013,1.2,6.8,40.0,19.7
1971,25/05/2013,1.9,8.0,39.3,19.3
1972,26/05/2013,1.6,7.1,39.9,19.0
1973,27/05/2013,0.0,7.3,38.9,19.5
1974,28/05/2013,0.0,7.4,37.7,19.2
1975,29/05/2013,0.0,6.3,37.7,19.8
1976,30/05/2013,0.0,7.9,36.7,19.2
1977,31/05/2013,0.0,7.0,38.6,19.7
1978,01/06/2013,0.0,6.5,38.9,19.5
1979,02/06/2013,2.2,7.6,36.7,19.4
1980,03/06/2013,0.0,7.1,38.8,20.6
1981,04/06/2013,0.0,6.9,38.4,20.9
1982,05/06/2013,0.0,5.8,38.3,20.2
1983,06/06/2013,0.0,5.7,39.1,20.6
1984,07/06/2013,0.0,6.0,38.4,20.6
1985,08/06/2013,0.0,6.1,39.0,20.7
1986,09/06/2013,5.1,6.3,38.1,21.5
1987,10/06/2013,1.6,6.5,37.1,19.4
1988,11/06/2013,7.0,6.5,38.0,18.6
1989,12/06/2013,0.0,6.1,37.1,19.6
1990,13/06/2013,10.3,5.6,39.1,20.4
1991,14/06/2013,0.0,6.9,39.1,21.0
1992,15/06/2013,6.2,5.7,39.9,20.9
1993,16/06/2013,3.5,6.0,37.7,20.4
1994,17/06/2013,3.9,6.2,36.8,21.3
1995,18/06/2013,8.1,4.9,34.7,20.2
1996,19/06/2013,0.0,5.0,37.9,19.5
1997,20/06/2013,6.4,5.8,37.7,22.0
1998,21/06/2013,2.5,6.6,36.7,21.8
1999,22/06/2013,0.8,5.4,34.3,21.7
2000,23/06/2013,0.0,5.8,36.6,21.1
2001,24/06/2013,0.5,4.3,33.5,21.8
2002,25/06/2013,0.0,5.9,32.7,22.1
2003,26/06/2013,0.0,4.7,33.3,21.1
2004,27/06/2013,8.3,5.4,37.4,20.9
2005,28/06/2013,0.0,5.8,37.4,21.4
2006,29/06/2013,4.8,6.3,35.4,20.9
2007,30/06/2013,4.9,6.0,36.4,19.7
2008,01/07/2013,0.0,4.8,36.4,19.3
2009,02/07/2013,0.2,5.2,36.0,19.4
2010,03/07/2013,1.6,5.9,35.7,21.2
2011,04/07/2013,0.0,6.1,37.4,20.9
2012,05/07/2013,1.4,4.2,34.9,20.3
2013,06/07/2013,9.6,3.1,34.5,20.7
2014,07/07/2013,0.7,3.6,32.6,20.3
2015,08/07/2013,0.0,4.2,34.1,19.9
2016,09/07/2013,8.3,6.4,37.2,20.1
2017,10/07/2013,25.9,6.6,34.7,20.1
2018,11/07/2013,0.8,4.4,33.8,20.2
2019,12/07/2013,1.3,4.8,32.7,20.0
2020,13/07/2013,2.4,5.6,34.4,20.0
2021,14/07/2013,24.9,5.6,36.6,20.3
2022,15/07/2013,10.7,5.2,34.2,20.6
2023,16/07/2013,8.3,3.8,33.5,19.5
2024,17/07/2013,2.2,4.4,36.5,20.1
2025,18/07/2013,0.4,3.9,33.2,20.3
2026,19/07/2013,2.6,7.2,36.1,20.6
2027,20/07/2013,10.1,5.3,35.2,21.0
2028,21/07/2013,2.2,5.4,34.9,20.2
2029,22/07/2013,11.2,6.0,34.8,20.3
2030,23/07/2013,0.3,4.3,34.6,20.2
2031,24/07/2013,4.4,5.2,33.6,20.3
2032,25/07/2013,4.3,6.0,35.5,19.2
2033,26/07/2013,1.6,4.1,36.5,19.1
2034,27/07/2013,0.6,6.8,35.5,19.4
2035,28/07/2013,0.4,5.8,36.0,19.8
2036,29/07/2013,0.0,6.0,33.1,20.2
2037,30/07/2013,0.0,6.3,36.5,20.5
2038,31/07/2013,10.7,5.1,36.4,21.0
2039,01/08/2013,1.1,4.1,33.4,20.3
2040,02/08/2013,3.4,5.8,36.2,20.0
2041,03/08/2013,2.5,5.9,34.7,20.3
2042,04/08/2013,1.3,5.3,35.7,19.5
2043,05/08/2013,0.0,5.7,34.3,19.9
2044,06/08/2013,5.7,5.1,36.9,20.6
2045,07/08/2013,0.5,6.6,35.6,20.1
2046,08/08/2013,14.7,6.0,34.6,20.1
2047,09/08/2013,2.1,6.3,35.3,19.7
2048,10/08/2013,0.0,5.7,36.1,19.4
2049,11/08/2013,5.3,3.5,34.1,21.1
2050,12/08/2013,8.6,5.6,32.9,20.0
2051,13/08/2013,0.4,5.6,36.7,20.1
2052,14/08/2013,0.0,6.7,35.1,20.1
2053,15/08/2013,27.7,6.3,36.6,20.9
2054,16/08/2013,0.8,6.3,33.0,18.4
2055,17/08/2013,0.0,7.8,37.6,18.4
2056,18/08/2013,1.5,4.3,36.2,21.3
2057,19/08/2013,0.0,6.5,35.9,21.5
2058,20/08/2013,0.6,6.4,34.3,21.7
2059,21/08/2013,0.2,5.2,33.7,21.5
2060,22/08/2013,0.0,6.0,29.0,20.0
2061,23/08/2013,0.8,5.4,35.2,19.9
2062,24/08/2013,27.8,5.8,35.7,19.4
2063,25/08/2013,7.7,6.0,35.3,21.1
2064,26/08/2013,20.9,5.5,33.2,20.1
2065,27/08/2013,2.3,3.4,31.1,19.5
2066,28/08/2013,0.3,5.6,33.1,20.1
2067,29/08/2013,29.4,4.6,34.4,20.7
2068,30/08/2013,0.0,4.2,34.2,18.1
2069,31/08/2013,0.2,5.1,34.8,18.5
2070,01/09/2013,13.8,6.8,35.5,20.8
2071,02/09/2013,0.6,4.3,31.9,20.7
2072,03/09/2013,0.9,3.6,32.0,20.8
2073,04/09/2013,14.4,4.1,32.4,20.3
2074,05/09/2013,6.6,3.8,33.2,20.2
2075,06/09/2013,0.5,4.5,32.9,20.6
2076,07/09/2013,29.7,4.4,35.9,20.1
2077,08/09/2013,1.9,3.5,31.7,21.1
2078,09/09/2013,0.2,4.4,32.0,20.7
2079,10/09/2013,1.1,5.3,32.6,20.3
2080,11/09/2013,2.7,4.3,32.6,20.4
2081,12/09/2013,0.0,5.0,35.3,20.4
2082,13/09/2013,1.6,6.0,36.0,20.8
2083,14/09/2013,5.5,5.2,35.2,20.7
2084,15/09/2013,72.3,4.0,31.1,20.3
2085,16/09/2013,5.8,2.6,25.6,20.5
2086,17/09/2013,7.0,3.6,28.7,20.6
2087,18/09/2013,0.0,5.0,32.6,20.1
2088,19/09/2013,0.1,5.3,33.0,20.3
2089,20/09/2013,1.3,5.1,32.3,21.8
2090,21/09/2013,0.4,5.1,32.2,21.6
2091,22/09/2013,0.0,3.8,32.9,20.5
2092,23/09/2013,3.2,4.4,32.0,22.0
2093,24/09/2013,0.0,4.0,31.8,21.7
2094,25/09/2013,1.3,4.4,32.5,22.3
2095,26/09/2013,0.0,4.3,29.3,22.0
2096,27/09/2013,0.0,3.8,31.0,21.8
2097,28/09/2013,0.0,4.4,34.5,21.6
2098,29/09/2013,0.5,5.4,33.5,21.6
2099,30/09/2013,0.0,3.7,34.5,19.2
2100,01/10/2013,0.0,5.3,35.6,18.5
2101,02/10/2013,12.3,5.4,36.0,21.9
2102,03/10/2013,0.7,4.0,34.9,21.2
2103,04/10/2013,0.0,4.7,32.5,19.2
2104,05/10/2013,0.4,4.6,35.3,20.4
2105,06/10/2013,0.0,4.6,35.2,20.9
2106,07/10/2013,0.0,4.5,35.3,22.6
2107,08/10/2013,0.0,4.2,32.8,21.8
2108,09/10/2013,3.3,4.6,34.4,20.3
2109,10/10/2013,7.9,5.7,32.7,20.7
2110,11/10/2013,1.1,5.8,34.4,20.8
2111,12/10/2013,0.0,5.1,34.7,21.7
2112,13/10/2013,0.0,5.3,34.7,21.1
2113,14/10/2013,0.0,5.3,35.5,21.9
2114,15/10/2013,0.2,5.0,35.5,22.0
2115,16/10/2013,4.4,5.2,34.6,22.5
2116,17/10/2013,0.4,5.0,34.4,20.3
2117,18/10/2013,0.7,5.9,34.8,20.2
2118,19/10/2013,0.3,5.1,35.3,19.8
2119,20/10/2013,0.0,4.7,35.0,20.8
2120,21/10/2013,0.0,5.2,34.0,19.9
2121,22/10/2013,0.0,4.6,33.4,20.0
2122,23/10/2013,0.0,4.9,34.8,21.3
2123,24/10/2013,0.0,5.0,33.9,20.4
2124,25/10/2013,0.0,5.1,35.4,19.3
2125,26/10/2013,0.0,5.6,35.7,19.7
2126,27/10/2013,0.0,5.2,35.7,17.8
2127,28/10/2013,1.3,4.5,36.5,20.0
2128,29/10/2013,0.3,4.4,34.8,20.4
2129,30/10/2013,2.5,5.7,32.7,20.1
2130,31/10/2013,0.0,4.5,33.3,20.1
2131,01/11/2013,0.0,4.3,35.0,20.2
2132,02/11/2013,0.0,5.0,35.8,20.5
2133,03/11/2013,2.5,3.9,35.8,21.6
2134,04/11/2013,1.1,4.1,32.8,21.4
2135,05/11/2013,2.5,4.8,34.4,21.0
2136,06/11/2013,3.3,4.5,28.8,20.7
2137,07/11/2013,2.1,3.6,28.1,20.0
2138,08/11/2013,0.0,4.1,28.9,19.2
2139,09/11/2013,0.0,4.7,33.0,18.6
2140,10/11/2013,0.0,5.1,33.5,18.7
2141,11/11/2013,0.4,5.0,33.4,19.5
2142,12/11/2013,0.0,4.1,33.1,17.2
2143,13/11/2013,2.4,4.2,30.3,18.3
2144,14/11/2013,0.0,3.2,23.5,17.1
2145,15/11/2013,1.1,4.1,26.5,16.7
2146,16/11/2013,21.1,3.9,26.7,18.0
2147,17/11/2013,0.0,4.2,28.3,18.3
2148,18/11/2013,0.0,3.3,32.6,18.3
2149,19/11/2013,0.0,3.8,32.7,18.3
2150,20/11/2013,0.0,4.4,32.1,18.4
2151,21/11/2013,0.0,4.5,31.8,19.8
2152,22/11/2013,0.0,4.1,34.5,19.5
2153,23/11/2013,0.0,3.9,32.9,19.1
2154,24/11/2013,0.0,3.5,31.1,17.2
2155,25/11/2013,0.0,4.5,31.6,17.5
2156,26/11/2013,0.0,4.4,31.8,16.2
2157,27/11/2013,0.0,4.1,31.1,15.6
2158,28/11/2013,0.0,3.5,34.1,13.7
2159,29/11/2013,0.0,4.4,34.5,13.7
2160,30/11/2013,0.0,3.7,31.8,13.4
2161,01/12/2013,0.0,3.8,31.7,18.1
2162,02/12/2013,0.0,4.0,32.1,14.2
2163,03/12/2013,0.0,5.1,31.9,14.4
2164,04/12/2013,0.0,4.2,31.8,16.4
2165,05/12/2013,0.0,4.5,32.7,16.8
2166,06/12/2013,0.0,3.8,32.1,15.5
2167,07/12/2013,0.0,4.4,32.2,13.4
2168,08/12/2013,0.0,3.7,32.7,15.4
2169,09/12/2013,0.0,4.3,32.1,15.1
2170,10/12/2013,0.0,4.5,33.6,14.4
2171,11/12/2013,0.0,3.9,33.8,15.1
2172,12/12/2013,0.0,4.2,33.1,14.7
2173,13/12/2013,0.0,4.4,32.9,14.4
2174,14/12/2013,0.0,4.0,27.3,15.0
2175,15/12/2013,0.0,4.2,33.2,15.3
2176,16/12/2013,0.0,4.7,33.1,14.1
2177,17/12/2013,0.0,4.3,29.9,14.7
2178,18/12/2013,0.0,4.1,34.0,16.1
2179,19/12/2013,0.0,4.7,32.3,14.3
2180,20/12/2013,0.0,3.8,33.1,15.8
2181,21/12/2013,0.0,3.9,31.5,15.8
2182,22/12/2013,0.0,3.7,32.5,15.0
