,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1646,04/07/2012,0.0,4.1,32.6,17.9
1647,05/07/2012,2.2,4.0,32.3,17.9
1648,06/07/2012,0.5,3.8,32.8,19.3
1649,07/07/2012,0.0,3.9,31.8,18.6
1650,08/07/2012,12.5,5.3,34.6,19.3
1651,09/07/2012,2.4,5.3,32.7,18.2
1652,10/07/2012,0.6,4.7,31.4,19.1
1653,11/07/2012,0.0,5.0,34.1,19.3
1654,12/07/2012,0.7,3.9,30.9,19.5
1655,13/07/2012,9.4,4.3,31.5,19.3
1656,14/07/2012,16.5,2.9,29.1,18.2
1657,15/07/2012,0.0,3.5,29.1,18.6
1658,16/07/2012,0.0,4.3,31.3,18.2
1659,17/07/2012,0.0,5.3,32.1,16.3
1660,18/07/2012,6.6,4.8,34.0,16.8
1661,19/07/2012,0.0,3.6,32.9,17.8
1662,20/07/2012,0.1,4.6,33.3,18.1
1663,21/07/2012,2.8,4.7,34.2,18.8
1664,22/07/2012,41.2,5.4,34.1,18.6
1665,23/07/2012,0.3,4.5,32.2,18.6
1666,24/07/2012,0.0,3.4,30.1,19.1
1667,25/07/2012,9.9,4.3,33.4,18.2
1668,26/07/2012,7.0,4.1,31.7,18.5
1669,27/07/2012,0.8,3.1,29.6,17.8
1670,28/07/2012,1.8,5.1,34.3,17.5
1671,29/07/2012,3.8,4.4,33.6,17.9
1672,30/07/2012,8.6,5.3,36.7,17.6
1673,31/07/2012,11.7,3.6,33.3,17.9
1674,01/08/2012,1.3,4.5,34.4,18.2
1675,02/08/2012,2.3,4.4,34.3,17.9
1676,03/08/2012,0.0,3.9,31.6,18.1
1677,04/08/2012,0.3,4.5,34.2,17.5
1678,05/08/2012,0.9,4.4,33.8,18.5
1679,06/08/2012,0.2,4.6,34.0,18.5
1680,07/08/2012,6.8,3.9,33.9,18.7
1681,08/08/2012,4.1,5.4,33.6,18.5
1682,09/08/2012,0.0,5.4,34.2,18.6
1683,10/08/2012,3.7,4.0,34.7,19.1
1684,11/08/2012,1.4,5.0,30.3,19.1
1685,12/08/2012,0.4,3.4,32.1,19.0
1686,13/08/2012,5.4,2.1,29.9,19.4
1687,14/08/2012,0.3,4.8,28.1,20.0
1688,15/08/2012,0.0,4.6,32.2,19.4
1689,16/08/2012,0.0,5.0,34.3,17.6
1690,17/08/2012,10.4,6.2,35.2,17.7
1691,18/08/2012,25.6,5.7,33.3,18.1
1692,19/08/2012,3.8,3.1,30.4,18.2
1693,20/08/2012,1.1,4.4,30.8,18.8
1694,21/08/2012,9.3,4.4,31.3,18.6
1695,22/08/2012,3.9,4.1,32.8,18.5
1696,23/08/2012,7.0,4.1,31.6,18.9
1697,24/08/2012,18.9,3.7,31.4,18.9
1698,25/08/2012,5.1,4.4,31.6,19.8
1699,26/08/2012,2.8,3.6,31.2,19.3
1700,27/08/2012,0.0,4.1,33.3,18.3
1701,28/08/2012,1.2,4.9,33.8,18.5
1702,29/08/2012,21.7,4.5,33.4,17.9
1703,30/08/2012,38.2,4.6,32.1,18.3
1704,31/08/2012,5.5,3.7,32.0,19.4
1705,01/09/2012,0.1,3.8,32.6,19.7
1706,02/09/2012,0.8,4.1,32.9,19.5
1707,03/09/2012,14.4,6.0,32.1,19.3
1708,04/09/2012,0.2,4.3,32.8,18.8
1709,05/09/2012,4.4,3.5,32.0,18.6
1710,06/09/2012,0.4,4.0,32.6,18.6
1711,07/09/2012,22.2,5.8,33.8,19.0
1712,08/09/2012,0.1,3.2,30.5,18.6
1713,09/09/2012,0.0,3.8,32.6,18.6
1714,10/09/2012,0.9,4.0,31.6,18.7
1715,11/09/2012,0.6,3.8,30.8,20.3
1716,12/09/2012,0.9,3.1,31.5,20.1
1717,13/09/2012,0.0,4.7,33.2,18.3
1718,14/09/2012,0.0,4.6,33.4,16.2
1719,15/09/2012,18.7,5.9,33.8,16.4
1720,16/09/2012,7.7,4.3,33.7,17.1
1721,17/09/2012,0.0,4.1,32.9,17.3
1722,18/09/2012,0.0,4.1,31.9,18.5
1723,19/09/2012,0.0,5.1,33.0,18.2
1724,20/09/2012,0.0,4.9,33.6,18.4
1725,21/09/2012,0.0,4.8,33.0,18.6
1726,22/09/2012,0.0,4.9,32.8,18.4
1727,23/09/2012,0.0,4.8,30.9,19.0
1728,24/09/2012,1.9,5.9,34.6,19.5
1729,25/09/2012,2.9,5.0,32.4,19.8
1730,26/09/2012,2.7,3.8,31.5,18.6
1731,27/09/2012,11.2,5.0,33.2,18.6
1732,28/09/2012,0.7,3.1,32.2,18.5
1733,29/09/2012,0.5,3.9,30.0,18.0
1734,30/09/2012,0.0,4.6,33.9,18.4
1735,01/10/2012,0.1,4.5,35.8,17.3
1736,02/10/2012,0.0,5.5,34.4,18.5
1737,03/10/2012,0.0,5.4,34.6,17.4
1738,04/10/2012,0.0,5.1,34.7,16.1
1739,05/10/2012,0.0,5.4,34.6,15.5
1740,06/10/2012,0.0,5.1,34.8,15.2
1741,07/10/2012,0.0,5.3,36.4,17.1
1742,08/10/2012,0.0,4.5,35.4,18.2
1743,09/10/2012,3.7,5.4,33.9,18.5
1744,10/10/2012,0.0,3.6,34.1,18.8
1745,11/10/2012,2.7,4.9,35.5,19.1
1746,12/10/2012,0.9,4.2,33.3,17.8
1747,13/10/2012,0.1,3.4,31.8,18.6
1748,14/10/2012,4.9,4.1,34.5,19.5
1749,15/10/2012,42.6,4.3,30.0,19.7
1750,16/10/2012,0.0,3.8,31.5,18.8
1751,17/10/2012,0.0,4.5,30.6,17.6
1752,18/10/2012,0.0,4.4,34.0,18.0
1753,19/10/2012,0.0,4.4,32.9,18.7
1754,20/10/2012,0.0,4.3,32.1,19.2
1755,21/10/2012,0.0,4.1,33.8,19.0
1756,22/10/2012,0.0,4.1,33.4,20.1
1757,23/10/2012,0.0,4.7,35.5,19.8
1758,24/10/2012,0.0,4.7,35.7,19.3
1759,25/10/2012,0.0,4.4,35.0,19.3
1760,26/10/2012,0.0,4.7,34.6,20.0
1761,27/10/2012,13.0,4.3,33.7,20.5
1762,28/10/2012,3.7,4.3,31.7,17.6
1763,29/10/2012,3.1,3.0,31.7,18.2
1764,30/10/2012,0.0,3.7,32.7,17.4
1765,31/10/2012,0.0,4.5,32.4,16.1
1766,01/11/2012,1.0,3.4,31.3,17.5
1767,02/11/2012,0.3,3.4,30.6,14.7
1768,03/11/2012,7.3,2.2,26.3,12.9
1769,04/11/2012,0.2,2.2,23.8,17.1
1770,05/11/2012,0.0,3.0,32.4,15.3
1771,06/11/2012,0.0,3.4,31.1,15.7
1772,07/11/2012,0.0,3.8,29.6,14.7
1773,08/11/2012,0.0,3.6,32.8,14.2
1774,09/11/2012,0.0,3.5,32.0,14.3
1775,10/11/2012,0.0,3.7,32.3,14.9
1776,11/11/2012,0.0,3.6,32.2,16.8
1777,12/11/2012,0.0,4.2,33.0,16.8
1778,13/11/2012,0.0,4.0,32.6,16.3
1779,14/11/2012,0.0,3.7,33.3,15.8
1780,15/11/2012,0.0,3.8,31.7,15.7
1781,16/11/2012,0.0,4.0,34.1,15.8
1782,17/11/2012,0.0,3.8,33.2,17.0
1783,18/11/2012,0.0,3.9,33.4,18.2
1784,19/11/2012,0.0,4.3,32.4,17.2
1785,20/11/2012,0.0,4.3,32.0,16.4
1786,21/11/2012,0.0,3.7,32.5,16.4
1787,22/11/2012,0.0,3.4,32.3,16.2
1788,23/11/2012,0.0,3.3,30.7,16.3
1789,24/11/2012,0.0,3.9,31.9,15.5
1790,25/11/2012,0.0,3.6,32.2,15.4
1791,26/11/2012,0.0,3.8,32.2,16.0
1792,27/11/2012,0.0,3.6,32.5,16.4
1793,28/11/2012,0.0,3.6,32.4,17.1
1794,29/11/2012,0.0,4.0,32.4,16.3
1795,30/11/2012,0.0,3.7,31.9,12.0
1796,01/12/2012,0.0,3.6,32.6,11.2
1797,02/12/2012,0.0,3.6,32.2,11.6
1798,03/12/2012,0.0,3.2,31.8,12.7
1799,04/12/2012,0.0,3.6,32.6,12.6
1800,05/12/2012,0.0,3.2,32.5,11.9
1801,06/12/2012,0.0,3.7,32.4,12.2
1802,07/12/2012,0.0,3.5,31.7,14.6
1803,08/12/2012,0.0,3.6,30.4,11.8
1804,09/12/2012,0.0,3.2,30.8,12.6
1805,10/12/2012,0.0,3.3,31.0,13.2
1806,11/12/2012,0.0,3.1,30.2,13.0
1807,12/12/2012,0.0,3.0,28.7,12.0
1808,13/12/2012,0.0,3.4,31.8,10.7
1809,14/12/2012,0.0,3.5,31.1,10.7
1810,15/12/2012,0.0,3.7,32.2,11.5
1811,16/12/2012,0.0,4.0,32.8,11.8
1812,17/12/2012,0.0,3.6,33.2,11.3
1813,18/12/2012,0.0,3.4,32.4,12.0
1814,19/12/2012,0.0,3.6,32.1,12.4
1815,20/12/2012,0.0,3.8,31.4,12.2
1816,21/12/2012,0.0,3.8,31.2,13.7
1817,22/12/2012,0.0,4.2,32.4,12.0
1818,23/12/2012,0.0,3.9,32.4,12.3
1819,24/12/2012,0.0,3.6,32.3,11.0
1820,25/12/2012,0.0,3.5,30.8,11.1
1821,26/12/2012,0.0,3.9,32.7,11.3
1822,27/12/2012,0.0,3.7,31.3,11.2
1823,28/12/2012,0.0,4.1,29.9,10.5
1824,29/12/2012,0.0,4.6,30.6,10.1
1825,30/12/2012,0.0,3.9,31.3,9.6
1826,31/12/2012,27.1,3.7,26.1,10.0
1827,01/01/2013,28.4,2.9,22.5,14.8
1828,02/01/2013,17.4,2.5,25.2,15.6
1829,03/01/2013,0.0,2.7,27.1,12.7
1830,04/01/2013,0.0,3.1,32.1,12.3
1831,05/01/2013,0.0,2.4,29.9,12.3
1832,06/01/2013,0.0,3.2,32.2,12.2
1833,07/01/2013,0.0,3.4,30.6,12.4
1834,08/01/2013,0.2,3.0,27.2,12.7
1835,09/01/2013,0.0,3.2,29.2,13.4
1836,10/01/2013,0.0,3.2,31.3,11.6
1837,11/01/2013,0.0,3.0,31.3,11.2
1838,12/01/2013,0.0,3.3,29.7,12.6
1839,13/01/2013,0.0,3.3,30.6,11.1
1840,14/01/2013,0.0,3.4,29.9,10.9
1841,15/01/2013,0.0,3.4,30.1,10.2
1842,16/01/2013,0.0,3.7,31.1,11.6
1843,17/01/2013,0.0,4.2,28.9,11.5
1844,18/01/2013,0.0,3.9,30.6,13.5
1845,19/01/2013,0.0,2.9,30.5,11.9
1846,20/01/2013,0.0,3.1,30.0,11.2
1847,21/01/2013,0.1,2.8,30.6,12.5
1848,22/01/2013,0.0,3.4,31.8,11.5
1849,23/01/2013,0.0,2.9,28.9,11.1
1850,24/01/2013,0.0,3.8,33.1,11.2
1851,25/01/2013,0.0,4.3,32.3,11.1
1852,26/01/2013,0.0,3.4,31.7,12.0
1853,27/01/2013,0.0,3.6,31.4,14.2
1854,28/01/2013,0.0,3.7,30.9,13.0
1855,29/01/2013,0.0,3.7,30.0,11.1
1856,30/01/2013,0.0,4.5,32.5,10.7
1857,31/01/2013,0.0,4.0,32.7,11.2
1858,01/02/2013,0.0,5.1,32.0,11.2
1859,02/02/2013,0.0,4.5,33.5,11.4
1860,03/02/2013,0.0,4.6,33.3,11.0
1861,04/02/2013,0.0,4.6,33.6,11.1
1862,05/02/2013,0.0,4.7,34.2,9.8
1863,06/02/2013,0.0,4.2,34.2,10.7
1864,07/02/2013,0.0,4.8,33.6,11.1
1865,08/02/2013,0.0,4.8,32.8,12.7
1866,09/02/2013,0.0,5.0,32.5,10.8
1867,10/02/2013,0.0,4.9,31.9,10.2
1868,11/02/2013,0.0,4.7,32.5,9.6
1869,12/02/2013,0.0,4.9,33.7,9.8
1870,13/02/2013,0.0,4.3,32.5,10.8
1871,14/02/2013,0.0,4.9,32.1,10.5
1872,15/02/2013,0.0,5.1,32.3,9.8
1873,16/02/2013,0.0,4.9,32.2,9.3
1874,17/02/2013,0.0,5.1,32.3,9.9
1875,18/02/2013,0.0,5.1,32.4,9.6
1876,19/02/2013,0.0,5.4,35.2,8.8
1877,20/02/2013,0.0,5.2,34.2,10.5
1878,21/02/2013,0.0,5.1,32.3,11.9
1879,22/02/2013,0.0,5.2,33.7,11.1
1880,23/02/2013,0.0,5.0,33.8,10.2
1881,24/02/2013,0.0,5.2,31.9,10.1
1882,25/02/2013,0.0,4.9,32.2,10.4
1883,26/02/2013,0.0,4.1,32.4,10.5
1884,27/02/2013,0.0,4.4,32.8,12.2
1885,28/02/2013,0.0,4.8,34.5,13.2
1886,01/03/2013,0.0,6.2,33.0,12.2
1887,02/03/2013,0.0,6.0,32.4,12.6
1888,03/03/2013,0.0,4.9,32.4,10.5
1889,04/03/2013,0.0,6.1,33.8,10.5
1890,05/03/2013,0.0,5.7,34.6,8.8
1891,06/03/2013,0.0,6.0,34.3,9.0
1892,07/03/2013,0.0,5.5,33.2,9.4
1893,08/03/2013,0.0,5.9,34.6,10.2
1894,09/03/2013,0.0,5.9,34.8,11.0
1895,10/03/2013,0.0,4.9,33.8,10.6
1896,11/03/2013,0.0,6.1,34.7,10.8
1897,12/03/2013,0.0,5.0,32.1,10.2
1898,13/03/2013,0.0,4.9,34.0,10.2
1899,14/03/2013,3.4,3.8,32.0,11.3
1900,15/03/2013,0.0,3.4,30.5,10.7
1901,16/03/2013,18.6,4.6,30.7,13.2
1902,17/03/2013,0.0,5.5,28.5,11.7
1903,18/03/2013,21.0,6.0,31.0,12.3
1904,19/03/2013,0.0,6.0,34.3,10.6
1905,20/03/2013,0.0,5.3,33.7,11.9
1906,21/03/2013,0.0,5.9,34.5,13.1
1907,22/03/2013,0.0,6.6,34.9,12.6
1908,23/03/2013,0.0,6.7,34.7,12.1
1909,24/03/2013,0.0,6.8,34.6,11.9
1910,25/03/2013,0.0,6.4,34.6,12.7
1911,26/03/2013,0.0,6.8,35.5,12.5
1912,27/03/2013,0.0,7.3,34.8,12.0
1913,28/03/2013,0.0,7.0,35.7,13.1
1914,29/03/2013,0.0,7.4,37.0,12.1
1915,30/03/2013,0.0,7.2,36.5,12.8
1916,31/03/2013,0.0,7.3,37.1,12.9
1917,01/04/2013,0.0,6.9,38.2,12.8
1918,02/04/2013,0.0,6.8,34.4,14.7
1919,03/04/2013,0.0,7.0,34.3,13.5
1920,04/04/2013,0.0,6.9,36.1,13.6
1921,05/04/2013,0.0,7.4,35.2,14.7
1922,06/04/2013,0.0,6.6,36.1,14.0
1923,07/04/2013,0.0,7.0,34.5,13.9
1924,08/04/2013,0.0,7.0,36.5,13.1
1925,09/04/2013,0.0,6.8,35.0,11.9
1926,10/04/2013,0.0,6.1,34.3,11.2
1927,11/04/2013,0.0,6.5,35.0,11.3
1928,12/04/2013,0.0,7.2,34.6,11.3
1929,13/04/2013,0.0,7.3,35.1,9.6
1930,14/04/2013,0.0,6.8,34.9,10.2
1931,15/04/2013,0.0,6.9,35.1,10.5
1932,16/04/2013,0.0,7.3,34.6,10.8
1933,17/04/2013,0.0,7.3,37.9,12.7
1934,18/04/2013,0.0,7.2,35.0,13.4
1935,19/04/2013,0.0,7.2,38.1,13.7
1936,20/04/2013,0.0,7.2,35.0,13.7
1937,21/04/2013,0.0,7.3,30.1,13.5
1938,22/04/2013,0.0,7.0,34.3,12.7
1939,23/04/2013,0.0,6.6,36.2,12.3
1940,24/04/2013,0.0,7.3,35.8,13.5
1941,25/04/2013,0.0,6.4,32.1,15.5
1942,26/04/2013,0.0,6.8,36.5,15.6
1943,27/04/2013,0.0,7.8,36.0,15.0
1944,28/04/2013,0.0,7.5,37.9,14.0
1945,29/04/2013,0.0,7.3,37.5,13.2
1946,30/04/2013,0.0,6.9,35.7,12.6
1947,01/05/2013,0.0,7.3,37.0,12.4
1948,02/05/2013,0.0,7.6,36.8,12.4
1949,03/05/2013,0.0,7.7,36.5,11.8
1950,04/05/2013,0.0,8.0,34.8,12.0
1951,05/05/2013,0.0,7.6,34.7,9.7
1952,06/05/2013,0.0,8.1,36.6,9.8
1953,07/05/2013,0.0,7.2,38.8,12.3
1954,08/05/2013,0.0,7.6,36.7,13.2
1955,09/05/2013,0.0,7.5,38.2,13.2
1956,10/05/2013,0.0,7.4,37.1,14.0
1957,11/05/2013,0.0,7.1,38.5,14.5
1958,12/05/2013,0.0,5.7,36.5,14.8
1959,13/05/2013,0.0,6.5,36.5,16.4
1960,14/05/2013,0.0,6.7,35.8,17.2
1961,15/05/2013,0.1,6.0,37.1,17.0
1962,16/05/2013,0.0,6.9,38.0,16.9
1963,17/05/2013,0.2,6.7,37.7,16.7
1964,18/05/2013,0.0,7.2,39.2,17.3
1965,19/05/2013,0.0,7.6,38.9,17.8
1966,20/05/2013,0.0,7.7,37.6,17.4
1967,21/05/2013,0.0,7.5,39.0,16.7
1968,22/05/2013,0.0,7.4,38.4,16.2
1969,23/05/2013,0.6,6.4,38.7,18.2
1970,24/05/2013,3.9,6.6,38.4,18.3
1971,25/05/2013,4.3,7.2,37.8,18.5
1972,26/05/2013,4.0,6.6,37.6,18.3
1973,27/05/2013,0.0,6.3,36.8,18.4
1974,28/05/2013,0.0,6.2,36.0,18.0
1975,29/05/2013,0.0,6.3,36.2,18.4
1976,30/05/2013,0.0,7.0,36.0,17.9
1977,31/05/2013,0.0,6.8,37.9,18.2
1978,01/06/2013,0.0,6.7,37.8,18.2
1979,02/06/2013,2.5,7.1,36.2,18.4
1980,03/06/2013,0.0,7.3,37.6,19.8
1981,04/06/2013,0.0,6.7,37.2,19.5
1982,05/06/2013,0.0,6.2,37.1,19.2
1983,06/06/2013,0.0,6.0,37.8,19.6
1984,07/06/2013,0.0,6.2,37.1,19.6
1985,08/06/2013,1.1,5.9,37.4,19.7
1986,09/06/2013,7.0,6.1,36.9,20.2
1987,10/06/2013,0.2,6.2,35.6,18.3
1988,11/06/2013,5.6,6.4,36.1,17.7
1989,12/06/2013,0.1,5.6,35.4,18.4
1990,13/06/2013,14.4,5.4,36.8,19.5
1991,14/06/2013,0.2,6.4,37.2,19.7
1992,15/06/2013,11.4,6.2,38.1,19.7
1993,16/06/2013,1.1,5.8,35.8,19.5
1994,17/06/2013,3.8,6.0,35.2,19.9
1995,18/06/2013,8.7,4.6,33.7,19.2
1996,19/06/2013,0.4,5.1,36.2,18.6
1997,20/06/2013,6.3,5.5,36.0,20.7
1998,21/06/2013,2.2,6.0,35.1,20.5
1999,22/06/2013,0.9,4.0,32.7,20.5
2000,23/06/2013,0.3,4.4,34.3,20.0
2001,24/06/2013,0.1,4.6,32.1,20.5
2002,25/06/2013,0.0,5.5,31.4,20.7
2003,26/06/2013,0.3,4.8,32.1,19.8
2004,27/06/2013,6.5,5.5,35.7,19.5
2005,28/06/2013,0.0,5.9,36.1,20.2
2006,29/06/2013,6.3,6.5,34.4,19.7
2007,30/06/2013,2.9,5.9,34.6,18.5
2008,01/07/2013,0.0,5.2,34.8,18.7
2009,02/07/2013,0.0,5.8,34.6,18.6
2010,03/07/2013,4.2,5.5,34.6,20.0
2011,04/07/2013,1.2,5.5,35.5,19.9
2012,05/07/2013,0.9,4.7,33.6,19.4
2013,06/07/2013,10.9,3.8,32.8,19.8
2014,07/07/2013,0.7,3.8,31.0,19.3
2015,08/07/2013,0.0,4.5,32.7,18.5
2016,09/07/2013,9.3,6.4,35.6,19.2
2017,10/07/2013,21.8,6.2,33.2,19.2
2018,11/07/2013,3.8,5.3,32.4,19.0
2019,12/07/2013,2.2,4.4,31.4,19.1
2020,13/07/2013,6.2,5.3,33.0,19.2
2021,14/07/2013,19.7,4.9,34.7,18.9
2022,15/07/2013,11.7,4.7,32.7,19.2
2023,16/07/2013,17.2,3.9,31.7,18.4
2024,17/07/2013,3.9,3.6,34.4,18.9
2025,18/07/2013,2.7,5.1,31.7,19.0
2026,19/07/2013,3.5,5.8,33.8,19.4
2027,20/07/2013,9.9,4.8,33.4,19.8
2028,21/07/2013,1.1,4.5,32.6,19.3
2029,22/07/2013,15.3,5.7,32.9,19.1
2030,23/07/2013,1.2,4.3,32.7,19.1
2031,24/07/2013,6.5,4.0,32.2,18.8
2032,25/07/2013,5.8,5.6,33.5,18.0
2033,26/07/2013,0.2,4.6,34.7,18.2
2034,27/07/2013,1.3,5.7,33.6,18.5
2035,28/07/2013,0.7,5.5,34.1,18.2
2036,29/07/2013,0.0,5.6,32.2,18.2
2037,30/07/2013,0.0,5.7,35.0,18.8
2038,31/07/2013,8.3,4.7,34.8,19.7
2039,01/08/2013,0.9,4.0,32.2,19.1
2040,02/08/2013,2.8,5.7,34.6,19.1
2041,03/08/2013,1.5,5.9,33.5,19.0
2042,04/08/2013,3.7,5.1,34.2,18.0
2043,05/08/2013,0.0,5.5,33.4,18.7
2044,06/08/2013,4.9,4.7,35.4,19.3
2045,07/08/2013,1.0,5.3,34.0,18.6
2046,08/08/2013,13.7,6.5,33.3,18.6
2047,09/08/2013,2.2,6.0,33.8,18.8
2048,10/08/2013,0.4,5.4,34.5,18.3
2049,11/08/2013,4.3,3.8,31.8,20.1
2050,12/08/2013,6.8,5.6,32.0,18.6
2051,13/08/2013,0.0,4.9,35.2,19.1
2052,14/08/2013,0.0,6.4,34.1,19.0
2053,15/08/2013,23.9,6.0,35.4,19.7
2054,16/08/2013,0.0,5.5,32.4,17.7
2055,17/08/2013,1.8,6.6,35.8,17.5
2056,18/08/2013,0.0,4.8,34.7,20.2
2057,19/08/2013,0.0,6.4,34.5,20.1
2058,20/08/2013,0.6,6.1,33.2,20.2
2059,21/08/2013,0.6,4.8,32.6,20.2
2060,22/08/2013,0.0,5.0,28.6,18.9
2061,23/08/2013,0.6,5.5,34.0,18.5
2062,24/08/2013,24.5,6.0,34.5,18.5
2063,25/08/2013,7.4,5.7,34.1,19.9
2064,26/08/2013,21.2,5.2,32.1,19.3
2065,27/08/2013,2.6,3.4,29.7,18.9
2066,28/08/2013,0.0,4.9,31.9,19.2
2067,29/08/2013,21.0,4.9,33.1,19.5
2068,30/08/2013,0.9,4.4,32.8,17.0
2069,31/08/2013,2.0,4.7,33.3,17.3
2070,01/09/2013,13.5,6.2,33.8,19.3
2071,02/09/2013,1.1,3.9,31.1,19.4
2072,03/09/2013,1.3,3.7,30.7,19.5
2073,04/09/2013,15.7,4.5,30.7,19.5
2074,05/09/2013,6.1,3.3,31.0,19.2
2075,06/09/2013,0.9,3.7,32.0,19.3
2076,07/09/2013,36.1,4.5,34.0,19.4
2077,08/09/2013,5.0,3.9,30.2,19.9
2078,09/09/2013,3.9,4.6,30.9,19.5
2079,10/09/2013,1.0,5.5,32.2,19.4
2080,11/09/2013,2.7,4.6,32.0,19.6
2081,12/09/2013,0.2,5.5,33.9,19.4
2082,13/09/2013,1.2,5.8,34.6,20.0
2083,14/09/2013,4.5,5.0,33.9,19.9
2084,15/09/2013,72.0,4.0,28.8,19.5
2085,16/09/2013,8.7,3.0,24.3,19.2
2086,17/09/2013,6.7,2.9,26.6,19.2
2087,18/09/2013,0.0,4.2,31.1,18.3
2088,19/09/2013,0.2,3.9,31.7,19.0
2089,20/09/2013,1.2,4.7,31.3,20.1
2090,21/09/2013,1.1,4.5,31.2,20.4
2091,22/09/2013,1.3,3.6,31.4,19.7
2092,23/09/2013,0.9,4.1,31.0,20.7
2093,24/09/2013,0.0,3.0,31.0,20.6
2094,25/09/2013,1.1,4.1,31.8,21.0
2095,26/09/2013,1.2,4.3,29.2,20.7
2096,27/09/2013,0.0,3.5,30.0,20.4
2097,28/09/2013,0.5,4.8,33.2,20.1
2098,29/09/2013,0.9,4.9,32.5,20.2
2099,30/09/2013,0.0,3.8,33.3,17.9
2100,01/10/2013,1.9,5.1,34.2,17.5
2101,02/10/2013,11.0,4.8,34.4,20.2
2102,03/10/2013,0.2,4.1,33.2,19.8
2103,04/10/2013,0.1,4.2,31.4,18.5
2104,05/10/2013,1.7,5.0,33.7,19.1
2105,06/10/2013,0.5,4.6,34.0,19.6
2106,07/10/2013,0.0,4.6,33.9,21.0
2107,08/10/2013,0.8,3.7,31.9,20.3
2108,09/10/2013,3.3,4.6,33.1,19.3
2109,10/10/2013,9.1,5.8,31.9,19.2
2110,11/10/2013,1.6,5.1,33.3,19.8
2111,12/10/2013,0.0,4.4,33.2,20.4
2112,13/10/2013,0.0,4.9,33.4,19.9
2113,14/10/2013,0.0,5.0,34.2,20.5
2114,15/10/2013,0.2,4.7,34.4,20.5
2115,16/10/2013,4.2,4.9,33.2,21.0
2116,17/10/2013,0.2,4.4,33.2,18.9
2117,18/10/2013,0.0,5.5,33.6,18.7
2118,19/10/2013,0.0,5.0,33.7,18.2
2119,20/10/2013,0.0,4.6,33.7,19.1
2120,21/10/2013,2.8,5.0,33.0,18.6
2121,22/10/2013,0.0,4.3,32.2,18.7
2122,23/10/2013,0.0,5.0,33.4,19.9
2123,24/10/2013,0.0,4.7,32.6,19.5
2124,25/10/2013,0.0,5.1,33.9,18.3
2125,26/10/2013,0.0,5.3,34.2,18.6
2126,27/10/2013,0.6,5.2,34.5,16.8
2127,28/10/2013,1.9,4.3,35.0,18.7
2128,29/10/2013,0.3,4.2,33.8,19.1
2129,30/10/2013,3.6,4.4,31.7,18.9
2130,31/10/2013,1.3,3.8,32.0,18.7
2131,01/11/2013,0.0,4.4,33.5,18.9
2132,02/11/2013,0.0,5.1,34.6,19.2
2133,03/11/2013,2.5,3.4,34.1,20.0
2134,04/11/2013,0.7,4.5,31.7,20.0
2135,05/11/2013,2.3,4.3,32.9,19.6
2136,06/11/2013,2.9,4.0,28.9,19.3
2137,07/11/2013,1.7,3.6,27.9,19.0
2138,08/11/2013,0.0,3.9,29.1,18.1
2139,09/11/2013,0.0,4.6,32.3,17.3
2140,10/11/2013,0.0,4.6,32.7,17.4
2141,11/11/2013,0.5,4.6,32.6,18.2
2142,12/11/2013,0.0,4.6,32.3,16.7
2143,13/11/2013,3.9,3.7,28.6,17.4
2144,14/11/2013,0.0,3.3,24.3,16.2
2145,15/11/2013,1.2,3.4,26.3,16.0
2146,16/11/2013,21.8,3.4,24.9,17.1
2147,17/11/2013,0.0,3.4,27.7,16.5
2148,18/11/2013,0.0,3.2,31.5,16.1
2149,19/11/2013,0.0,3.4,32.0,16.5
2150,20/11/2013,0.0,4.4,31.3,17.3
2151,21/11/2013,0.0,3.7,31.2,18.2
2152,22/11/2013,0.3,4.1,33.0,17.9
2153,23/11/2013,0.8,3.6,31.7,17.3
2154,24/11/2013,0.0,3.1,30.3,15.9
2155,25/11/2013,0.0,4.2,30.6,16.0
2156,26/11/2013,0.0,4.1,30.8,14.7
2157,27/11/2013,0.0,4.1,29.8,14.2
2158,28/11/2013,0.0,3.2,32.3,12.1
2159,29/11/2013,0.0,3.8,32.7,12.3
2160,30/11/2013,0.0,3.5,30.8,12.5
2161,01/12/2013,0.0,3.6,30.9,15.9
2162,02/12/2013,0.0,3.8,31.3,13.3
2163,03/12/2013,0.0,3.7,30.9,13.2
2164,04/12/2013,0.0,4.0,30.9,15.1
2165,05/12/2013,0.0,4.1,31.5,15.2
2166,06/12/2013,0.0,3.9,31.4,14.0
2167,07/12/2013,0.0,4.2,31.1,12.6
2168,08/12/2013,0.0,3.9,31.6,14.2
2169,09/12/2013,0.0,4.1,31.3,13.8
2170,10/12/2013,0.0,4.0,32.8,13.4
2171,11/12/2013,0.0,3.9,33.0,14.1
2172,12/12/2013,0.0,4.4,32.2,14.3
2173,13/12/2013,0.0,4.2,32.0,13.7
2174,14/12/2013,0.0,3.7,28.0,13.8
2175,15/12/2013,0.0,4.0,32.6,14.0
2176,16/12/2013,0.0,4.2,32.6,13.3
2177,17/12/2013,0.0,3.9,29.9,13.6
2178,18/12/2013,0.0,4.1,32.9,14.6
2179,19/12/2013,0.0,3.8,31.5,13.6
2180,20/12/2013,0.0,3.6,32.0,14.6
2181,21/12/2013,5.3,3.5,30.6,14.5
