GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15006
NOMBRE    : AYOTLAN
ESTADO    : JALISCO
MUNICIPIO :  AYOTLAN
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  20.533°
LONGITUD  :  -102.332°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
					           PRECIP  EVAP   TMAX   TMIN
15/03/2008    0.0    8.6    27.3    6.9
16/03/2008    0.0    4.0    26.0    7.2
17/03/2008    0.0    9.0    25.4    8.0
18/03/2008    0.0    8.8    23.8    7.9
19/03/2008    0.0    7.9    25.3    6.5
20/03/2008    0.0    5.9    26.5    6.8
21/03/2008    0.0    7.3    27.5    7.2
22/03/2008    0.0    7.6    26.9    8.4
23/03/2008    0.0    7.0    25.6    9.2
24/03/2008    0.0    7.3    25.5    9.6
25/03/2008    0.0    7.0    24.9    8.5
26/03/2008    0.0    6.2    26.4    8.9
27/03/2008    0.0    7.3    26.7    9.7
28/03/2008    0.0    7.1    27.3    9.6
29/03/2008    0.0    8.3    28.2    10.0
30/03/2008    0.0    7.5    28.4    9.2
31/03/2008    0.0    8.7    28.6    9.9
01/04/2008    0.0    8.0    31.7    10.0
02/04/2008    0.0    8.8    31.9    10.8
03/04/2008    0.0    9.7    29.9    11.7
04/04/2008    0.0    8.4    30.0    10.5
05/04/2008    0.0    8.2    26.8    10.1
06/04/2008    0.0    7.7    27.6    11.0
07/04/2008    0.0    8.6    27.8    10.6
08/04/2008    0.0    7.5    28.8    10.9
09/04/2008    0.0    9.2    29.0    10.9
10/04/2008    0.0    10.6    29.0    9.9
11/04/2008    0.0    7.5    29.9    9.9
12/04/2008    0.0    7.5    30.9    11.1
13/04/2008    11.0    5.6    27.9    12.7
14/04/2008    0.1    8.5    26.0    10.3
15/04/2008    0.0    7.0    27.4    10.5
16/04/2008    0.0    5.4    28.1    11.6
17/04/2008    0.0    8.8    28.5    11.1
18/04/2008    0.0    8.2    30.8    9.1
19/04/2008    0.0    8.2    31.1    9.4
20/04/2008    0.0    10.1    30.5    11.9
21/04/2008    0.0    8.8    32.2    11.1
22/04/2008    0.0    9.2    32.6    11.5
23/04/2008    0.0    10.7    31.4    12.3
24/04/2008    0.0    8.9    31.0    13.4
25/04/2008    0.0    9.8    31.5    12.0
26/04/2008    0.0    9.6    30.7    12.2
27/04/2008    0.0    8.3    29.8    11.8
28/04/2008    1.7    9.6    30.5    12.1
29/04/2008    0.2    7.9    29.1    11.7
30/04/2008    0.0    10.0    28.7    11.4
01/05/2008    0.0    9.9    29.0    10.6
02/05/2008    0.0    9.1    29.0    9.6
03/05/2008    0.0    9.4    31.1    9.9
04/05/2008    0.0    6.8    30.6    11.2
05/05/2008    0.0    8.2    30.5    13.2
06/05/2008    0.0    9.2    31.1    13.8
07/05/2008    0.0    8.3    29.7    14.2
08/05/2008    0.0    8.6    32.5    13.1
09/05/2008    0.0    9.6    33.1    13.2
10/05/2008    0.0    8.2    33.4    14.0
11/05/2008    4.8    9.2    34.6    15.2
12/05/2008    1.2    5.5    32.5    15.1
13/05/2008    0.0    8.4    30.4    12.8
14/05/2008    0.9    7.4    30.1    13.4
15/05/2008    0.0    7.6    24.2    15.2
16/05/2008    0.0    8.3    29.5    13.6
17/05/2008    0.0    9.2    28.6    13.8
18/05/2008    0.0    8.8    28.6    13.0
19/05/2008    0.0    8.9    28.2    12.4
20/05/2008    0.0    7.8    28.7    12.7
21/05/2008    0.0    8.3    27.4    14.4
22/05/2008    0.0    8.6    26.6    13.0
23/05/2008    0.0    8.0    28.9    11.2
24/05/2008    0.0    8.8    32.5    11.5
25/05/2008    0.0    10.2    32.9    12.5
26/05/2008    0.0    9.0    31.5    14.5
27/05/2008    0.0    9.0    32.1    15.2
28/05/2008    0.0    10.6    31.0    15.0
29/05/2008    0.0    10.2    29.6    14.0
30/05/2008    0.0    9.1    30.6    13.5
31/05/2008    0.0    8.3    31.5    14.0
01/06/2008    0.0    9.8    31.9    14.5
02/06/2008    0.2    10.6    31.6    14.0
03/06/2008    0.3    9.5    31.7    13.9
04/06/2008    0.3    8.1    31.5    14.4
05/06/2008    0.1    10.1    30.6    14.1
06/06/2008    2.1    7.1    30.7    14.2
07/06/2008    5.1    5.3    30.1    14.6
08/06/2008    9.4    6.3    27.1    15.1
09/06/2008    25.1    4.7    27.6    15.2
10/06/2008    20.9    5.7    22.9    14.1
11/06/2008    14.0    2.9    22.0    14.1
12/06/2008    17.7    5.8    23.2    13.7
13/06/2008    2.9    4.9    26.5    13.7
14/06/2008    4.4    5.3    27.2    13.7
15/06/2008    2.6    4.0    27.2    14.2
16/06/2008    9.2    5.7    26.7    13.1
17/06/2008    7.1    6.2    26.6    13.1
18/06/2008    0.0    6.0    28.4    13.5
19/06/2008    0.4    6.6    28.7    13.8
20/06/2008    1.8    5.9    29.9    14.7
21/06/2008    1.3    4.7    27.1    14.1
22/06/2008    2.5    5.7    27.1    14.7
23/06/2008    0.6    5.6    27.0    13.8
24/06/2008    3.1    5.0    27.0    13.8
25/06/2008    2.8    4.7    26.5    14.2
26/06/2008    3.1    5.7    26.8    13.7
27/06/2008    9.6    5.8    26.9    14.0
28/06/2008    7.5    4.7    26.8    13.8
29/06/2008    8.4    5.2    26.5    13.6
30/06/2008    10.2    4.4    25.0    13.2
01/07/2008    9.7    4.5    23.3    13.8
02/07/2008    6.1    4.4    25.4    14.2
03/07/2008    8.4    3.7    25.0    14.1
04/07/2008    8.0    5.5    24.9    14.2
05/07/2008    17.8    3.7    22.6    15.2
06/07/2008    30.9    5.5    25.4    13.7
07/07/2008    35.3    4.6    24.2    14.4
08/07/2008    34.7    5.7    22.2    14.5
09/07/2008    17.0    2.9    20.2    14.4
10/07/2008    8.8    3.5    24.4    13.7
11/07/2008    0.6    2.8    21.8    14.0
12/07/2008    4.7    2.6    23.2    13.3
13/07/2008    0.8    4.3    25.5    13.0
14/07/2008    6.8    5.0    25.3    13.1
15/07/2008    1.3    4.9    25.3    12.7
16/07/2008    0.4    4.4    26.2    12.6
17/07/2008    8.3    5.2    25.5    12.7
18/07/2008    0.0    3.2    23.7    13.1
19/07/2008    3.8    4.0    25.8    12.3
20/07/2008    0.0    5.2    25.3    12.3
21/07/2008    0.8    6.6    25.9    12.6
22/07/2008    1.2    4.1    26.6    11.5
23/07/2008    1.9    5.5    27.2    11.5
24/07/2008    13.9    4.8    24.9    14.7
25/07/2008    15.7    4.2    25.0    14.0
26/07/2008    12.9    6.0    24.0    13.3
27/07/2008    0.0    6.0    23.8    11.7
28/07/2008    0.4    6.3    25.8    11.7
29/07/2008    8.6    4.8    25.8    13.1
30/07/2008    0.7    4.5    24.9    13.9
31/07/2008    19.8    5.4    25.1    13.9
01/08/2008    0.5    5.9    26.7    13.3
02/08/2008    12.0    4.9    26.6    13.8
03/08/2008    12.6    6.5    24.5    12.8
04/08/2008    13.5    4.6    25.8    12.9
05/08/2008    0.0    5.3    26.1    14.0
06/08/2008    21.4    6.7    25.8    13.9
07/08/2008    1.1    4.0    24.1    13.9
08/08/2008    1.0    3.0    24.5    13.1
09/08/2008    8.4    3.2    25.7    13.5
10/08/2008    0.3    4.6    26.2    12.3
11/08/2008    13.3    4.2    26.9    12.3
12/08/2008    0.0    6.9    25.6    12.7
13/08/2008    0.0    3.2    26.6    12.7
14/08/2008    5.4    4.2    26.6    13.8
15/08/2008    0.6    4.2    26.1    13.7
16/08/2008    8.2    3.7    25.9    13.4
17/08/2008    4.5    4.1    25.3    13.6
18/08/2008    12.9    3.4    24.8    14.6
19/08/2008    1.4    2.7    22.1    14.8
20/08/2008    7.7    3.1    25.2    14.8
21/08/2008    0.3    3.3    24.6    14.8
22/08/2008    2.9    3.9    25.7    14.1
23/08/2008    2.9    3.4    25.4    13.5
24/08/2008    5.5    4.4    24.8    13.4
25/08/2008    25.6    7.0    26.4    13.5
26/08/2008    14.1    2.6    21.4    14.7
27/08/2008    14.0    4.9    24.9    14.8
28/08/2008    4.4    3.3    26.1    14.2
29/08/2008    0.1    3.8    24.9    14.6
30/08/2008    14.0    6.0    25.4    14.9
31/08/2008    1.2    4.0    25.4    14.3
01/09/2008    2.3    3.0    26.8    12.7
02/09/2008    8.0    4.4    26.6    13.2
03/09/2008    0.2    5.2    26.5    13.3
04/09/2008    0.0    5.8    25.7    12.4
05/09/2008    0.0    5.9    25.9    12.0
06/09/2008    0.0    5.4    27.0    12.0
07/09/2008    0.0    4.4    25.3    13.6
08/09/2008    7.0    3.8    24.4    13.7
09/09/2008    27.3    4.9    23.1    13.8
10/09/2008    8.0    3.3    23.4    14.8
11/09/2008    0.0    4.0    24.3    14.8
12/09/2008    1.8    3.9    25.3    15.2
13/09/2008    40.4    6.0    25.9    14.7
14/09/2008    12.3    4.2    22.9    13.4
15/09/2008    5.0    2.8    21.2    13.7
16/09/2008    6.2    2.3    22.5    13.3
17/09/2008    0.0    4.2    24.0    13.2
18/09/2008    0.0    4.2    24.3    12.4
19/09/2008    0.6    4.6    24.6    12.4
20/09/2008    0.0    4.8    25.0    13.5
21/09/2008    0.0    4.3    23.4    12.7
22/09/2008    0.4    4.0    23.9    12.5
23/09/2008    0.0    3.9    24.8    13.6
24/09/2008    0.4    4.1    24.2    13.7
25/09/2008    0.1    4.2    24.6    13.8
26/09/2008    0.0    4.5    23.7    12.9
27/09/2008    0.0    4.0    25.4    10.4
28/09/2008    0.0    5.2    25.1    10.2
29/09/2008    0.0    5.2    24.2    9.9
30/09/2008    0.0    5.9    24.4    9.3
01/10/2008    0.0    6.1    24.2    7.3
02/10/2008    0.0    5.5    25.0    6.2
03/10/2008    0.0    5.4    25.7    7.8
04/10/2008    0.0    5.2    26.0    8.2
05/10/2008    0.0    4.4    25.9    8.3
06/10/2008    2.2    4.0    26.4    9.2
07/10/2008    0.1    3.7    25.9    11.5
08/10/2008    0.5    3.9    23.9    12.5
09/10/2008    0.5    4.4    26.7    11.8
10/10/2008    0.1    4.1    26.9    12.0
11/10/2008    11.3    4.2    25.0    12.8
12/10/2008    1.1    3.4    26.3    12.4
13/10/2008    0.0    4.5    26.3    12.8
14/10/2008    0.0    4.9    25.4    10.7
15/10/2008    1.6    4.3    24.8    9.6
16/10/2008    0.0    3.5    25.2    9.9
17/10/2008    0.0    4.7    25.0    11.1
18/10/2008    0.0    4.0    22.4    11.1
19/10/2008    0.0    4.3    24.0    10.4
20/10/2008    0.0    4.2    25.6    10.0
21/10/2008    0.0    3.6    25.9    9.5
22/10/2008    1.4    5.1    26.4    9.7
23/10/2008    0.0    5.0    26.0    10.0
24/10/2008    0.0    3.3    22.7    10.3
25/10/2008    0.0    4.4    25.9    11.1
26/10/2008    0.0    3.7    26.5    9.0
27/10/2008    0.0    6.3    22.8    9.3
28/10/2008    0.0    5.7    20.6    10.9
29/10/2008    0.0    3.5    23.4    8.6
30/10/2008    0.0    3.6    25.6    8.5
31/10/2008    0.0    5.0    24.2    7.9
01/11/2008    0.0    4.5    24.2    8.4
02/11/2008    0.0    4.6    23.6    8.0
03/11/2008    0.0    4.2    25.1    7.5
04/11/2008    0.0    3.8    25.4    7.5
05/11/2008    0.0    4.0    25.2    8.1
06/11/2008    0.0    4.4    24.8    8.7
07/11/2008    0.0    4.2    26.1    9.0
08/11/2008    0.0    4.0    25.2    9.1
09/11/2008    0.0    4.9    24.1    9.5
10/11/2008    0.0    3.4    26.4    8.9
11/11/2008    0.0    5.2    24.1    8.5
12/11/2008    0.0    4.8    25.0    7.3
13/11/2008    0.0    5.2    23.8    7.3
14/11/2008    0.0    5.2    25.0    7.4
15/11/2008    0.0    4.4    24.8    7.3
16/11/2008    0.0    4.8    23.4    6.1
17/11/2008    0.0    5.9    22.8    5.1
18/11/2008    0.0    5.6    21.7    4.9
19/11/2008    0.0    4.5    22.1    4.5
20/11/2008    0.0    4.9    24.1    4.1
21/11/2008    0.0    4.8    21.0    5.3
22/11/2008    0.0    4.7    21.9    6.3
23/11/2008    0.0    3.3    24.2    6.3
24/11/2008    0.0    5.7    25.4    6.8
25/11/2008    0.0    4.1    22.9    6.5
26/11/2008    0.0    3.8    25.1    6.8
27/11/2008    0.0    3.8    25.7    7.1
28/11/2008    0.0    4.4    26.7    7.0
29/11/2008    0.0    3.9    22.8    6.9
30/11/2008    0.0    4.2    23.1    6.4
01/12/2008    0.0    4.0    23.7    4.9
02/12/2008    0.0    3.8    23.6    4.6
03/12/2008    0.0    4.1    21.8    4.8
04/12/2008    0.0    3.5    23.0    4.6
05/12/2008    0.0    4.0    23.6    5.2
06/12/2008    0.0    3.9    24.1    5.0
07/12/2008    0.0    3.6    22.1    5.4
08/12/2008    0.0    3.8    23.5    7.2
09/12/2008    0.0    4.3    21.9    7.7
10/12/2008    0.0    4.2    23.1    6.1
11/12/2008    0.0    3.6    20.7    3.2
12/12/2008    0.0    3.6    24.1    2.5
13/12/2008    0.0    3.2    21.8    2.8
14/12/2008    0.0    4.2    24.2    4.1
15/12/2008    0.0    3.8    24.0    4.6
16/12/2008    0.0    3.6    23.9    5.4
17/12/2008    0.0    3.6    24.2    6.3
18/12/2008    0.0    3.8    24.2    6.2
19/12/2008    0.0    4.1    27.1    6.0
20/12/2008    0.0    4.3    25.6    6.2
21/12/2008    0.0    3.7    25.9    5.5
22/12/2008    0.0    3.4    21.5    5.5
23/12/2008    0.0    3.2    21.5    5.7
24/12/2008    0.0    2.9    23.1    5.2
25/12/2008    0.0    3.6    23.1    5.6
26/12/2008    0.0    3.8    22.7    6.3
27/12/2008    0.0    4.3    22.6    5.1
28/12/2008    0.0    3.6    23.1    5.9
29/12/2008    0.0    3.9    23.8    6.9
30/12/2008    0.0    3.2    22.3    7.1
31/12/2008    0.0    3.6    24.2    6.3
01/01/2009    0.0    3.2    23.2    5.8
02/01/2009    0.0    3.6    23.3    5.9
03/01/2009    0.0    4.2    22.3    5.5
04/01/2009    0.0    3.4    24.4    5.0
05/01/2009    0.0    4.2    23.3    5.4
06/01/2009    0.0    4.8    22.0    5.6
07/01/2009    0.0    3.0    25.4    5.2
08/01/2009    0.0    5.1    25.4    5.2
09/01/2009    0.0    3.7    25.5    4.9
10/01/2009    0.0    3.9    25.9    6.0
11/01/2009    0.0    3.7    23.8    5.4
12/01/2009    0.0    3.8    23.3    5.6
13/01/2009    0.0    3.3    21.0    6.4
14/01/2009    0.0    3.9    23.1    7.3
15/01/2009    4.6    3.3    21.5    7.7
16/01/2009    0.0    2.1    19.2    8.3
17/01/2009    0.1    3.7    22.3    7.1
18/01/2009    0.0    3.4    23.3    6.8
19/01/2009    0.0    4.5    24.5    6.4
20/01/2009    0.0    4.1    25.0    6.4
21/01/2009    0.0    4.4    24.3    6.5
22/01/2009    0.0    3.9    25.4    6.3
23/01/2009    1.2    3.7    25.1    5.9
24/01/2009    0.0    4.7    26.3    7.2
25/01/2009    0.0    5.3    26.0    7.4
26/01/2009    0.0    4.6    26.3    7.4
27/01/2009    0.0    4.2    25.7    7.7
28/01/2009    0.0    5.0    26.9    6.2
29/01/2009    0.0    5.0    25.2    6.5
30/01/2009    0.0    5.0    25.0    6.8
31/01/2009    0.0    4.9    23.1    6.3
01/02/2009    0.0    4.6    23.3    6.1
02/02/2009    0.0    5.2    23.5    6.3
03/02/2009    0.0    4.7    23.7    6.1
04/02/2009    0.0    5.1    22.3    7.1
05/02/2009    0.0    5.1    21.5    5.0
06/02/2009    0.0    4.9    23.3    3.8
07/02/2009    0.0    5.7    25.4    3.3
08/02/2009    0.0    4.4    24.6    3.7
09/02/2009    0.0    4.5    23.0    6.0
10/02/2009    0.0    4.8    23.5    6.9
11/02/2009    0.0    5.2    25.9    6.0
12/02/2009    0.0    4.6    25.0    6.0
13/02/2009    0.0    4.5    24.6    7.2
14/02/2009    0.0    5.4    25.4    7.2
15/02/2009    0.0    5.3    25.6    6.7
16/02/2009    0.0    5.0    26.7    7.0
17/02/2009    0.0    5.5    26.1    9.8
18/02/2009    0.0    6.0    27.3    8.0
19/02/2009    0.0    6.0    27.8    7.9
20/02/2009    0.0    6.3    27.5    8.0
21/02/2009    0.0    6.2    25.7    8.6
22/02/2009    0.0    6.6    22.5    8.9
23/02/2009    0.0    6.0    24.3    7.0
24/02/2009    0.0    6.7    27.1    5.4
25/02/2009    0.0    8.0    26.4    5.0
26/02/2009    0.0    8.1    29.3    6.7
27/02/2009    0.0    5.8    28.5    6.8
28/02/2009    0.0    6.4    28.4    8.4
01/03/2009    0.0    7.0    25.9    9.1
02/03/2009    0.0    6.2    25.8    7.3
03/03/2009    0.0    6.8    28.7    7.3
04/03/2009    0.0    7.4    29.8    6.9
05/03/2009    0.0    7.2    29.2    7.1
06/03/2009    0.0    6.0    28.4    7.0
07/03/2009    0.0    6.9    25.9    7.9
08/03/2009    0.0    6.8    27.8    7.8
09/03/2009    0.0    6.6    26.7    8.0
10/03/2009    0.0    6.2    26.3    8.5
11/03/2009    0.0    6.0    26.8    8.2
12/03/2009    0.0    7.1    26.4    8.8
13/03/2009    0.0    6.6    26.5    8.5
14/03/2009    0.0    7.1    25.6    8.9
15/03/2009    0.0    6.8    25.8    8.6
16/03/2009    0.0    6.8    27.7    8.3
17/03/2009    0.7    4.6    26.2    9.1
18/03/2009    2.5    3.9    26.9    9.9
19/03/2009    0.0    6.5    27.0    9.6
20/03/2009    0.0    6.0    27.7    9.3
21/03/2009    0.0    6.6    28.2    9.3
22/03/2009    0.5    5.4    27.2    9.0
23/03/2009    0.0    7.7    28.6    9.3
24/03/2009    0.0    7.1    29.1    9.3
25/03/2009    0.0    7.8    27.8    10.0
26/03/2009    0.0    8.0    26.6    9.8
27/03/2009    0.0    8.5    26.4    7.9
28/03/2009    0.0    7.6    26.9    7.4
29/03/2009    0.0    7.8    26.0    7.9
30/03/2009    0.0    6.7    27.0    7.7
31/03/2009    0.0    7.0    28.9    8.4
01/04/2009    0.0    9.8    28.1    9.7
02/04/2009    0.0    9.4    28.3    9.1
03/04/2009    0.0    9.0    26.6    10.4
04/04/2009    0.0    8.1    29.4    9.8
05/04/2009    0.0    7.6    30.6    10.5
06/04/2009    0.0    6.7    27.9    10.3
07/04/2009    0.0    7.2    28.2    9.9
08/04/2009    0.0    9.0    29.1    10.3
09/04/2009    0.0    9.2    28.2    10.4
10/04/2009    0.0    8.5    29.9    8.8
11/04/2009    0.0    8.4    30.0    9.4
12/04/2009    0.0    10.1    29.9    10.4
13/04/2009    0.0    8.9    29.9    10.1
14/04/2009    0.0    8.7    30.3    10.9
15/04/2009    0.0    8.2    28.5    10.6
16/04/2009    0.0    9.1    28.5    9.9
17/04/2009    0.0    9.8    28.2    10.3
18/04/2009    0.0    9.0    28.0    10.0
19/04/2009    0.0    8.2    29.2    11.0
20/04/2009    3.3    5.9    28.4    12.2
21/04/2009    2.6    5.0    28.2    10.3
22/04/2009    0.0    7.0    28.7    10.7
23/04/2009    0.0    7.7    29.4    9.8
24/04/2009    0.0    9.0    29.6    9.6
25/04/2009    0.0    8.0    31.6    9.4
26/04/2009    0.0    8.9    30.7    10.5
27/04/2009    0.0    8.9    31.4    10.8
28/04/2009    0.0    8.8    32.4    11.0
29/04/2009    0.0    7.3    31.8    11.9
30/04/2009    0.0    8.9    32.2    12.1
01/05/2009    0.0    7.8    32.8    11.4
02/05/2009    0.0    9.0    31.6    11.1
03/05/2009    0.0    9.9    31.1    10.9
04/05/2009    0.0    8.8    31.7    10.3
05/05/2009    0.0    6.9    31.3    11.9
06/05/2009    0.0    8.3    33.2    11.5
07/05/2009    3.9    7.5    32.9    11.4
08/05/2009    0.0    9.0    32.3    12.0
09/05/2009    1.0    6.9    31.8    12.5
10/05/2009    5.7    5.0    30.8    13.7
11/05/2009    0.1    9.3    30.5    12.7
12/05/2009    9.8    4.4    29.0    13.1
13/05/2009    54.3    7.3    29.4    13.0
14/05/2009    6.1    6.6    28.9    12.5
15/05/2009    1.8    6.2    27.9    13.0
16/05/2009    3.6    3.5    26.8    12.6
17/05/2009    0.0    5.6    27.2    13.0
18/05/2009    0.0    7.4    26.7    12.7
19/05/2009    14.3    5.2    27.3    12.2
20/05/2009    1.9    4.9    24.6    11.1
21/05/2009    0.2    6.1    25.0    11.4
22/05/2009    0.1    7.1    26.2    11.5
23/05/2009    0.0    9.0    27.0    11.3
24/05/2009    0.0    6.9    27.1    11.0
25/05/2009    0.0    7.8    28.6    10.5
26/05/2009    0.0    8.2    28.6    10.3
27/05/2009    0.0    8.8    29.8    10.7
28/05/2009    0.0    6.9    29.3    12.5
29/05/2009    0.0    7.3    31.3    11.9
30/05/2009    0.0    7.3    30.3    12.5
31/05/2009    0.0    7.2    29.7    12.1
01/06/2009    0.0    8.6    32.2    11.3
02/06/2009    0.0    6.9    29.5    11.4
03/06/2009    2.4    4.8    28.9    12.2
04/06/2009    0.7    6.3    29.2    12.1
05/06/2009    0.0    7.9    29.7    12.5
06/06/2009    0.0    7.8    31.6    11.8
07/06/2009    1.9    6.9    31.2    12.3
08/06/2009    0.3    6.7    32.4    13.7
09/06/2009    0.0    6.2    32.5    13.8
10/06/2009    1.9    7.0    31.1    14.1
11/06/2009    0.7    5.7    31.5    14.2
12/06/2009    0.0    4.6    33.6    14.3
13/06/2009    2.2    7.4    33.3    14.0
14/06/2009    0.0    8.2    31.2    14.6
15/06/2009    0.0    7.2    30.0    15.6
16/06/2009    15.3    7.4    30.8    14.9
17/06/2009    0.4    4.7    25.5    13.0
18/06/2009    11.5    4.8    27.9    13.4
19/06/2009    37.1    8.9    27.7    12.5
20/06/2009    10.8    6.9    28.9    13.0
21/06/2009    3.4    4.9    27.0    13.3
22/06/2009    2.8    4.3    27.6    12.7
23/06/2009    13.0    3.9    23.0    12.9
24/06/2009    0.0    5.0    27.9    10.3
25/06/2009    0.0    4.7    27.9    11.3
26/06/2009    12.4    4.1    24.5    12.5
27/06/2009    9.6    3.4    23.4    12.6
28/06/2009    19.2    6.6    25.2    13.0
29/06/2009    17.3    5.3    26.3    12.1
30/06/2009    2.0    4.4    26.0    12.7
01/07/2009    9.5    3.5    26.6    13.4
02/07/2009    1.3    2.4    23.9    14.2
03/07/2009    9.3    4.3    24.2    13.2
04/07/2009    6.4    3.5    26.2    12.3
05/07/2009    0.0    4.2    25.5    13.0
06/07/2009    3.6    5.2    26.2    12.1
07/07/2009    0.1    5.0    27.2    10.4
08/07/2009    0.0    4.8    27.6    11.0
09/07/2009    0.0    6.2    29.3    12.4
10/07/2009    0.0    4.4    25.9    11.6
11/07/2009    0.1    5.6    26.5    12.6
12/07/2009    0.0    6.7    27.9    12.1
13/07/2009    2.7    4.9    27.9    11.7
14/07/2009    14.0    7.4    27.9    12.4
15/07/2009    0.9    4.8    27.8    12.7
16/07/2009    0.1    5.9    28.1    12.6
17/07/2009    0.3    4.1    28.6    12.5
18/07/2009    1.2    4.9    26.8    13.4
19/07/2009    10.9    4.1    28.3    13.0
20/07/2009    0.3    5.1    27.7    11.6
21/07/2009    1.9    3.3    26.8    12.2
22/07/2009    7.0    6.3    28.4    10.3
23/07/2009    3.2    4.4    27.2    11.3
24/07/2009    0.0    4.5    27.3    13.0
25/07/2009    4.2    5.5    29.6    13.3
26/07/2009    0.0    5.9    26.6    13.9
27/07/2009    0.0    4.8    25.4    13.2
28/07/2009    24.4    7.8    24.6    12.9
29/07/2009    0.1    4.8    27.4    12.8
30/07/2009    3.9    5.3    29.6    13.1
31/07/2009    0.4    5.6    27.7    13.7
01/08/2009    0.0    4.4    26.7    15.9
02/08/2009    0.0    5.8    30.1    14.7
03/08/2009    0.5    5.6    29.6    13.9
04/08/2009    2.8    5.9    29.6    14.5
05/08/2009    0.0    6.3    29.7    13.7
06/08/2009    0.0    5.6    28.6    14.3
