GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15035
NOMBRE    : ZAPOTILTIC
ESTADO    : JALISCO
MUNICIPIO :  ZAPOTILTIC
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  19.629°
LONGITUD  :  -103.427°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
15/02/2011    0.0    4.9    29.5    7.4
16/02/2011    0.0    5.8    29.9    8.3
17/02/2011    0.0    4.8    29.3    10.3
18/02/2011    0.0    5.3    29.2    10.4
19/02/2011    0.0    5.0    30.4    9.5
20/02/2011    0.0    5.0    29.4    10.5
21/02/2011    0.0    4.4    28.3    10.0
22/02/2011    0.0    5.0    29.3    9.4
23/02/2011    0.0    5.3    29.7    11.5
24/02/2011    0.0    5.2    28.2    13.2
25/02/2011    0.0    6.5    28.3    9.9
26/02/2011    0.0    6.8    28.3    9.0
27/02/2011    0.0    5.3    27.0    10.4
28/02/2011    0.0    5.1    30.6    7.7
01/03/2011    0.0    6.3    30.4    10.2
02/03/2011    0.0    6.8    29.7    11.0
03/03/2011    0.0    6.5    29.2    8.7
04/03/2011    0.0    6.3    28.3    8.1
05/03/2011    0.0    6.8    27.7    7.2
06/03/2011    0.0    5.3    25.2    6.6
07/03/2011    0.0    5.9    26.6    4.9
08/03/2011    0.0    7.0    27.6    5.3
09/03/2011    0.0    6.8    28.7    4.9
10/03/2011    0.0    6.2    29.9    7.1
11/03/2011    0.0    4.6    29.1    9.9
12/03/2011    0.0    7.3    30.0    8.8
13/03/2011    0.0    6.3    29.5    9.2
14/03/2011    0.0    6.5    30.0    9.0
15/03/2011    1.2    4.8    29.3    10.0
16/03/2011    0.3    6.0    29.4    9.5
17/03/2011    0.0    5.0    30.0    10.5
18/03/2011    0.0    6.4    31.3    11.0
19/03/2011    0.0    7.6    30.5    11.0
20/03/2011    0.0    7.1    31.0    9.9
21/03/2011    0.0    7.3    28.2    10.7
22/03/2011    0.0    6.1    30.3    9.8
23/03/2011    0.0    6.1    31.3    10.9
24/03/2011    0.0    6.7    31.7    11.6
25/03/2011    0.0    6.7    30.6    13.5
26/03/2011    0.0    6.7    29.5    12.5
27/03/2011    0.0    6.6    30.5    11.3
28/03/2011    0.0    6.4    31.6    12.9
29/03/2011    0.0    6.3    30.1    12.7
30/03/2011    0.0    7.6    30.5    10.0
31/03/2011    0.0    7.5    31.8    9.9
01/04/2011    0.0    7.5    30.1    12.0
02/04/2011    0.0    8.6    30.3    9.8
03/04/2011    0.0    7.8    30.8    8.8
04/04/2011    0.0    7.8    30.8    10.1
05/04/2011    0.0    7.6    32.0    9.8
06/04/2011    0.0    7.5    33.0    11.2
07/04/2011    0.0    7.9    32.4    13.7
08/04/2011    0.0    7.2    34.4    13.0
09/04/2011    0.0    7.4    34.4    12.8
10/04/2011    0.0    6.5    36.4    13.5
11/04/2011    0.0    7.2    35.1    14.4
12/04/2011    0.0    6.9    33.6    16.8
13/04/2011    0.1    6.0    33.6    15.1
14/04/2011    0.0    6.6    33.6    13.7
15/04/2011    0.0    6.6    33.5    13.4
16/04/2011    0.0    8.3    33.6    14.4
17/04/2011    0.0    7.5    31.0    14.3
18/04/2011    0.0    8.7    31.9    10.3
19/04/2011    0.0    7.3    32.9    9.7
20/04/2011    0.0    7.6    33.8    10.7
21/04/2011    0.0    7.5    34.6    13.1
22/04/2011    0.0    8.4    34.3    12.9
23/04/2011    0.0    7.4    33.6    11.2
24/04/2011    0.0    6.4    34.4    12.2
25/04/2011    0.0    6.4    33.9    12.4
26/04/2011    0.0    6.8    34.6    12.4
27/04/2011    0.0    7.2    33.3    13.1
28/04/2011    0.0    7.4    36.2    11.9
29/04/2011    0.0    8.1    34.5    13.8
30/04/2011    0.0    7.9    34.1    13.0
01/05/2011    0.0    6.6    35.1    14.5
02/05/2011    0.0    7.9    36.3    13.1
03/05/2011    0.0    7.3    34.8    14.8
04/05/2011    0.1    6.4    34.3    16.3
05/05/2011    0.8    6.2    35.0    15.5
06/05/2011    0.9    5.8    35.0    15.4
07/05/2011    0.0    6.3    35.6    14.0
08/05/2011    0.0    5.6    36.9    15.2
09/05/2011    0.0    6.1    34.3    16.0
10/05/2011    0.0    6.9    36.2    15.9
11/05/2011    0.0    7.4    34.8    15.9
12/05/2011    0.0    7.4    35.6    16.0
13/05/2011    0.0    7.9    35.9    14.6
14/05/2011    0.0    7.7    36.5    15.7
15/05/2011    0.0    8.0    35.9    15.4
16/05/2011    0.0    7.7    34.9    15.0
17/05/2011    0.0    7.2    36.8    12.5
18/05/2011    0.0    7.2    35.1    15.6
19/05/2011    0.0    7.4    33.0    16.1
20/05/2011    0.0    7.0    34.3    16.9
21/05/2011    0.0    7.7    35.7    14.9
22/05/2011    0.0    8.0    35.2    15.7
23/05/2011    0.0    6.8    35.1    15.1
24/05/2011    0.0    7.6    34.7    16.8
25/05/2011    0.0    7.6    35.3    15.9
26/05/2011    0.0    8.4    35.9    15.6
27/05/2011    0.0    7.7    35.6    15.7
28/05/2011    0.0    10.0    35.9    15.1
29/05/2011    0.0    7.9    35.4    14.3
30/05/2011    0.0    7.6    35.0    14.9
31/05/2011    0.0    7.3    36.0    15.8
01/06/2011    0.0    7.7    36.4    16.5
02/06/2011    0.0    8.3    35.7    16.3
03/06/2011    0.5    7.3    34.3    14.1
04/06/2011    0.0    7.8    35.1    15.0
05/06/2011    0.0    6.0    36.3    15.9
06/06/2011    0.6    6.6    35.4    17.5
07/06/2011    0.0    8.1    34.6    15.9
08/06/2011    0.0    7.5    34.6    15.1
09/06/2011    3.6    6.9    35.2    15.8
10/06/2011    22.8    6.6    34.1    17.4
11/06/2011    0.0    5.6    33.1    15.8
12/06/2011    16.8    7.5    33.8    17.5
13/06/2011    0.0    6.7    34.5    16.2
14/06/2011    2.2    5.1    33.6    16.8
15/06/2011    0.6    5.5    31.9    18.0
16/06/2011    0.0    6.5    31.8    17.9
17/06/2011    0.0    5.3    34.1    18.5
18/06/2011    5.5    4.6    35.3    18.9
19/06/2011    0.0    5.6    33.3    18.6
20/06/2011    27.2    6.1    32.7    19.4
21/06/2011    20.7    1.5    24.8    17.4
22/06/2011    20.6    5.2    24.4    17.3
23/06/2011    1.1    4.1    30.3    17.3
24/06/2011    0.2    3.9    31.4    17.8
25/06/2011    12.4    4.2    32.1    19.2
26/06/2011    16.8    3.7    30.1    18.2
27/06/2011    1.6    2.5    28.8    16.7
28/06/2011    26.2    3.6    30.4    17.7
29/06/2011    2.3    4.5    31.7    16.1
30/06/2011    26.4    4.7    31.0    16.8
01/07/2011    10.3    1.6    29.2    18.3
02/07/2011    34.7    2.9    28.0    18.3
03/07/2011    7.0    2.2    28.8    17.6
04/07/2011    0.2    2.0    28.8    16.6
05/07/2011    0.0    3.7    32.0    16.5
06/07/2011    11.3    4.5    34.0    17.3
07/07/2011    4.9    2.0    30.2    16.6
08/07/2011    0.0    4.3    32.3    17.3
09/07/2011    28.5    2.5    32.5    18.2
10/07/2011    6.3    2.4    28.9    17.9
11/07/2011    9.1    3.9    32.4    16.8
12/07/2011    0.3    2.9    30.8    17.5
13/07/2011    21.1    4.3    31.1    19.1
14/07/2011    16.9    3.4    29.6    17.4
15/07/2011    5.8    4.1    30.0    18.2
16/07/2011    6.6    1.7    29.1    16.9
17/07/2011    7.9    2.0    29.3    17.4
18/07/2011    0.3    3.1    31.6    18.3
19/07/2011    40.9    3.5    33.2    15.9
20/07/2011    1.2    2.8    31.2    16.6
21/07/2011    7.8    3.8    31.9    17.2
22/07/2011    0.0    4.3    33.3    15.4
23/07/2011    0.1    4.3    33.9    16.2
24/07/2011    2.8    4.1    34.0    18.4
25/07/2011    36.5    4.6    34.5    17.5
26/07/2011    0.1    3.8    31.1    16.6
27/07/2011    5.7    3.9    32.3    17.4
28/07/2011    0.0    4.5    33.0    15.5
29/07/2011    6.8    3.7    32.5    16.4
30/07/2011    2.5    1.4    30.8    17.3
31/07/2011    0.0    4.1    33.7    17.2
01/08/2011    7.6    4.9    34.8    17.3
02/08/2011    3.4    5.0    33.1    17.8
03/08/2011    6.6    5.0    33.1    16.2
04/08/2011    2.9    1.7    30.3    17.1
05/08/2011    0.0    4.5    33.0    18.4
06/08/2011    7.9    4.6    34.6    19.2
07/08/2011    5.9    4.0    32.3    17.4
08/08/2011    0.0    5.1    32.3    16.3
09/08/2011    0.8    4.5    32.8    17.0
10/08/2011    2.7    3.6    32.4    18.2
11/08/2011    0.0    4.4    33.0    16.4
12/08/2011    10.3    4.3    34.8    17.1
13/08/2011    0.7    3.2    32.5    16.6
14/08/2011    5.7    4.4    33.6    17.4
15/08/2011    0.0    4.2    32.7    16.4
16/08/2011    2.2    3.7    33.8    17.2
17/08/2011    0.0    3.7    32.6    16.4
18/08/2011    1.4    5.0    34.6    17.2
19/08/2011    15.6    5.4    34.7    18.6
20/08/2011    6.7    5.8    33.3    16.5
21/08/2011    0.0    4.9    33.7    17.3
22/08/2011    27.0    4.6    34.0    18.5
23/08/2011    4.7    2.4    28.8    17.8
24/08/2011    0.1    3.7    30.9    17.3
25/08/2011    2.5    4.9    32.9    18.1
26/08/2011    1.0    2.9    30.5    17.5
27/08/2011    5.6    6.5    33.0    16.6
28/08/2011    15.7    2.8    32.1    17.3
29/08/2011    0.6    2.8    30.7    17.3
30/08/2011    1.9    3.4    33.1    15.5
31/08/2011    16.0    1.7    26.9    16.2
01/09/2011    15.4    0.3    24.0    17.6
02/09/2011    12.7    1.9    25.5    17.6
03/09/2011    5.6    0.7    24.2    17.6
04/09/2011    16.2    3.1    29.1    18.3
05/09/2011    0.0    2.4    29.9    17.5
06/09/2011    2.7    2.9    31.8    15.5
07/09/2011    0.0    5.0    32.9    16.3
08/09/2011    0.0    5.3    32.4    13.2
09/09/2011    0.0    5.5    33.3    13.1
10/09/2011    0.0    5.2    32.9    12.3
11/09/2011    1.6    3.7    32.6    13.1
12/09/2011    1.9    3.7    31.9    15.1
13/09/2011    0.1    5.0    34.7    15.2
14/09/2011    0.2    5.2    28.4    15.9
15/09/2011    7.7    5.2    32.9    17.4
16/09/2011    1.1    2.1    29.9    18.1
17/09/2011    1.8    4.6    33.9    16.4
18/09/2011    1.1    4.4    34.2    15.5
19/09/2011    0.0    5.3    35.0    16.2
20/09/2011    0.0    4.8    33.6    17.2
21/09/2011    0.0    4.6    34.2    18.0
22/09/2011    0.0    4.3    33.8    16.4
23/09/2011    1.6    3.0    32.3    17.0
24/09/2011    0.0    3.7    31.6    17.4
25/09/2011    2.7    4.1    33.4    16.2
26/09/2011    0.0    3.5    32.3    16.4
27/09/2011    4.9    4.0    33.3    17.5
28/09/2011    5.1    4.0    33.4    14.7
29/09/2011    0.1    4.7    32.4    13.9
30/09/2011    7.7    4.2    34.1    14.7
01/10/2011    0.0    4.9    33.4    15.6
02/10/2011    0.0    4.5    33.4    14.5
03/10/2011    1.2    4.5    33.7    15.3
04/10/2011    3.5    4.2    33.5    15.5
05/10/2011    1.2    3.4    34.0    15.4
06/10/2011    12.3    4.3    33.3    16.2
07/10/2011    7.0    1.4    28.7    17.3
08/10/2011    3.8    1.4    29.8    16.2
09/10/2011    1.2    2.9    29.7    16.4
10/10/2011    1.3    3.0    30.2    16.6
11/10/2011    72.5    2.9    22.7    17.5
12/10/2011    20.4    2.2    22.5    15.6
13/10/2011    5.7    3.6    26.6    14.6
14/10/2011    0.4    2.5    30.7    14.6
15/10/2011    0.0    2.3    32.1    14.0
16/10/2011    0.0    2.9    31.5    13.3
17/10/2011    0.0    4.0    30.3    14.0
18/10/2011    0.0    3.9    33.7    15.1
19/10/2011    0.0    3.7    32.3    14.9
20/10/2011    0.0    3.9    33.0    14.9
21/10/2011    0.0    4.4    32.5    17.3
22/10/2011    0.0    4.5    32.7    15.1
23/10/2011    0.0    4.4    32.9    13.3
24/10/2011    0.0    4.2    31.8    11.8
25/10/2011    0.0    4.0    31.5    9.2
26/10/2011    0.0    3.7    31.7    10.0
27/10/2011    0.0    3.5    31.3    11.1
28/10/2011    0.0    3.6    32.9    14.0
29/10/2011    0.0    3.4    32.9    15.2
30/10/2011    0.0    3.4    32.4    15.4
31/10/2011    0.0    4.2    32.6    15.0
01/11/2011    0.0    3.6    32.2    11.0
02/11/2011    0.0    3.7    31.9    12.0
03/11/2011    0.0    3.2    33.3    11.2
04/11/2011    0.0    3.1    32.8    12.3
05/11/2011    0.0    2.8    32.2    13.5
06/11/2011    0.0    2.9    32.1    13.3
07/11/2011    0.0    3.5    32.3    14.1
08/11/2011    0.0    3.3    32.2    14.3
09/11/2011    0.0    3.0    32.1    13.3
10/11/2011    0.0    4.5    32.3    11.7
11/11/2011    0.0    3.5    31.2    12.9
12/11/2011    0.0    3.8    31.3    12.4
13/11/2011    0.0    3.6    31.5    11.0
14/11/2011    0.0    3.1    30.1    10.4
15/11/2011    0.0    3.6    31.0    9.2
16/11/2011    0.0    3.5    31.2    10.2
17/11/2011    0.0    3.6    30.5    9.9
18/11/2011    0.0    2.7    32.1    9.2
19/11/2011    0.0    3.1    32.7    10.4
20/11/2011    0.0    3.1    32.7    12.3
21/11/2011    0.0    2.8    31.8    13.8
22/11/2011    0.0    3.1    33.5    12.4
23/11/2011    0.0    2.3    32.4    12.5
24/11/2011    0.0    3.3    33.5    13.4
25/11/2011    0.0    3.4    30.5    13.1
26/11/2011    0.0    3.0    31.2    13.3
27/11/2011    0.0    4.9    27.5    12.2
28/11/2011    0.0    3.2    26.1    6.3
29/11/2011    0.0    3.3    26.8    3.4
30/11/2011    0.0    3.2    28.1    4.1
01/12/2011    0.0    3.0    29.1    7.4
02/12/2011    0.0    2.6    29.9    7.1
03/12/2011    0.0    2.9    29.1    8.1
04/12/2011    0.0    2.9    29.1    8.0
05/12/2011    0.0    2.7    29.6    7.2
06/12/2011    0.0    2.2    29.5    7.4
07/12/2011    0.0    2.5    31.2    9.2
08/12/2011    0.0    2.9    29.9    10.4
09/12/2011    0.0    2.6    29.9    9.1
10/12/2011    0.0    2.6    30.7    9.1
11/12/2011    0.0    2.4    31.1    9.3
12/12/2011    0.0    2.1    30.3    10.4
13/12/2011    0.0    2.8    29.5    9.3
14/12/2011    0.0    2.8    29.6    7.2
15/12/2011    0.0    2.8    30.1    7.4
16/12/2011    0.0    3.0    30.2    8.2
17/12/2011    0.0    4.8    30.5    8.3
18/12/2011    0.0    3.0    31.5    8.2
19/12/2011    0.0    3.3    31.1    9.1
20/12/2011    0.0    3.1    30.1    9.8
21/12/2011    0.0    3.3    29.9    9.2
22/12/2011    0.0    2.8    28.9    8.1
23/12/2011    0.0    3.1    30.1    7.5
24/12/2011    0.0    3.4    29.3    8.4
25/12/2011    0.0    3.0    30.3    7.6
26/12/2011    0.0    2.7    30.6    8.4
27/12/2011    0.0    3.1    32.0    9.1
28/12/2011    0.0    3.1    31.7    10.0
29/12/2011    0.0    2.8    31.4    10.4
30/12/2011    0.0    2.6    30.7    10.5
31/12/2011    0.0    3.0    32.3    9.6
01/01/2012    0.0    2.9    32.5    10.4
02/01/2012    0.0    3.8    30.5    10.9
03/01/2012    0.0    2.6    26.9    10.9
04/01/2012    0.0    2.9    29.5    7.5
05/01/2012    0.0    3.1    28.8    7.5
06/01/2012    0.0    3.0    28.8    7.5
07/01/2012    0.0    2.8    28.8    7.3
08/01/2012    0.0    3.2    27.3    7.4
09/01/2012    0.0    2.9    27.5    5.5
10/01/2012    0.0    2.8    28.0    6.2
11/01/2012    0.0    3.3    28.2    6.5
12/01/2012    0.0    2.7    28.5    6.5
13/01/2012    0.0    2.6    29.5    6.7
14/01/2012    0.0    2.6    28.7    7.6
15/01/2012    0.0    3.3    29.5    7.2
16/01/2012    0.0    2.4    31.2    7.4
17/01/2012    0.0    3.2    31.6    8.5
18/01/2012    0.0    3.3    32.4    9.1
19/01/2012    0.0    2.8    31.6    9.3
20/01/2012    0.0    3.1    29.1    9.7
21/01/2012    0.0    5.3    30.8    9.3
22/01/2012    0.0    3.8    29.9    9.3
23/01/2012    0.0    3.6    30.3    8.5
24/01/2012    0.0    3.9    29.6    9.4
25/01/2012    0.0    4.2    28.3    8.5
26/01/2012    0.0    4.0    28.5    6.4
27/01/2012    0.0    4.0    28.2    5.9
28/01/2012    0.0    4.2    28.6    6.4
29/01/2012    0.0    2.5    29.5    6.4
30/01/2012    0.0    1.5    24.5    7.2
31/01/2012    0.0    1.6    27.8    10.6
01/02/2012    0.0    2.4    29.3    11.2
02/02/2012    0.0    3.8    31.7    8.4
03/02/2012    0.0    3.9    31.9    9.6
04/02/2012    0.0    3.8    32.5    10.2
05/02/2012    0.0    3.7    30.2    10.7
06/02/2012    0.0    3.9    31.2    10.2
07/02/2012    5.8    1.8    27.7    11.0
08/02/2012    0.0    3.5    28.5    6.2
09/02/2012    7.1    2.4    27.1    6.7
10/02/2012    33.2    1.7    18.2    8.1
11/02/2012    70.3    3.3    17.6    11.4
12/02/2012    3.9    1.2    23.5    12.3
13/02/2012    8.7    1.7    26.2    13.5
14/02/2012    0.0    1.7    25.1    14.5
15/02/2012    0.0    1.7    25.5    14.6
16/02/2012    0.0    0.9    21.8    14.5
17/02/2012    0.0    3.3    29.4    11.3
18/02/2012    0.0    4.2    30.3    11.4
19/02/2012    0.0    3.3    29.8    10.9
20/02/2012    0.0    4.2    30.7    11.4
21/02/2012    0.0    4.3    31.4    11.8
22/02/2012    0.0    3.9    32.1    11.4
23/02/2012    0.0    4.2    31.3    11.4
24/02/2012    0.0    3.9    29.7    11.2
25/02/2012    0.0    6.3    31.5    9.2
26/02/2012    0.0    4.0    31.1    10.2
27/02/2012    0.0    4.1    32.2    11.4
28/02/2012    0.0    4.8    33.6    11.4
29/02/2012    0.0    5.2    34.2    12.2
01/03/2012    0.0    4.8    33.9    13.2
02/03/2012    0.0    5.3    32.4    12.9
03/03/2012    0.0    5.2    32.6    10.4
04/03/2012    0.0    4.5    31.7    10.7
05/03/2012    0.0    4.7    33.9    10.3
06/03/2012    0.0    4.9    32.1    11.7
07/03/2012    0.0    5.2    33.9    10.5
08/03/2012    0.0    5.4    33.0    11.4
09/03/2012    0.0    5.8    32.9    11.2
10/03/2012    0.0    3.7    33.1    11.4
11/03/2012    0.0    5.2    33.3    12.2
12/03/2012    0.0    5.1    34.4    12.3
13/03/2012    0.0    5.4    34.3    13.2
14/03/2012    0.0    5.5    32.3    13.4
15/03/2012    0.0    5.8    33.5    11.4
16/03/2012    0.0    5.6    32.4    12.3
17/03/2012    0.0    5.3    31.9    12.3
18/03/2012    0.0    5.3    31.7    10.3
19/03/2012    0.0    5.2    30.2    11.2
20/03/2012    0.0    7.2    29.2    8.6
21/03/2012    0.0    5.9    30.1    8.2
22/03/2012    0.0    6.1    30.1    8.5
23/03/2012    0.0    6.3    30.8    8.4
24/03/2012    0.0    5.9    32.9    9.2
25/03/2012    0.0    6.4    32.3    10.9
26/03/2012    0.0    6.1    31.6    10.1
27/03/2012    0.0    5.8    30.7    10.2
28/03/2012    0.0    6.4    31.7    8.4
29/03/2012    0.0    4.5    31.4    10.3
30/03/2012    0.0    5.7    31.2    10.6
31/03/2012    0.0    6.0    32.6    10.2
01/04/2012    0.0    6.3    30.5    9.9
02/04/2012    0.0    6.7    29.6    8.6
03/04/2012    0.0    6.7    30.6    7.6
04/04/2012    0.0    7.0    33.2    7.5
05/04/2012    0.0    2.8    28.2    8.3
06/04/2012    0.0    6.9    31.5    8.5
07/04/2012    0.0    6.9    32.4    9.2
08/04/2012    0.0    6.9    31.3    9.4
09/04/2012    0.0    8.6    31.4    8.7
10/04/2012    0.0    7.7    34.0    9.3
11/04/2012    0.0    7.3    32.5    8.5
12/04/2012    0.0    6.7    33.0    9.2
13/04/2012    0.0    7.1    32.3    9.6
14/04/2012    0.0    7.2    31.4    9.3
15/04/2012    0.0    7.0    31.3    8.6
16/04/2012    0.0    7.6    30.7    8.2
17/04/2012    0.0    6.8    32.5    8.3
18/04/2012    0.0    6.9    32.4    9.1
19/04/2012    0.0    7.0    31.7    9.4
20/04/2012    0.0    7.4    32.7    9.3
21/04/2012    0.0    6.9    33.1    9.3
22/04/2012    0.1    6.4    33.8    10.2
23/04/2012    0.0    6.3    34.1    11.1
24/04/2012    0.0    5.7    33.6    11.5
25/04/2012    0.0    8.2    33.1    11.4
26/04/2012    0.0    7.0    34.0    10.6
27/04/2012    0.0    6.4    34.3    11.5
28/04/2012    0.0    4.5    32.1    12.5
29/04/2012    0.0    6.4    35.0    12.6
30/04/2012    0.0    6.0    33.5    13.5
01/05/2012    0.0    6.5    34.5    14.2
02/05/2012    0.0    6.4    34.5    11.9
03/05/2012    0.0    6.8    35.5    12.7
04/05/2012    0.0    6.8    35.5    13.7
05/05/2012    0.0    6.9    35.7    14.5
06/05/2012    0.0    6.8    35.4    14.6
07/05/2012    0.0    7.6    36.7    13.6
08/05/2012    0.0    7.0    36.7    13.3
09/05/2012    0.0    5.5    36.3    14.4
10/05/2012    0.0    6.2    35.3    14.0
11/05/2012    0.0    7.4    34.5    14.8
12/05/2012    0.0    7.8    36.4    12.6
13/05/2012    6.4    7.1    36.0    13.5
14/05/2012    0.0    6.8    36.5    14.4
15/05/2012    0.0    6.7    35.1    15.2
16/05/2012    0.0    6.4    37.1    15.6
17/05/2012    6.7    4.7    34.9    15.6
18/05/2012    0.0    7.8    35.0    13.3
19/05/2012    0.0    6.2    36.1    13.6
20/05/2012    0.0    6.0    36.9    14.5
21/05/2012    0.0    6.9    36.6    16.3
22/05/2012    0.0    6.8    36.4    14.8
23/05/2012    0.0    6.3    35.1    15.6
24/05/2012    18.6    2.1    32.5    16.4
25/05/2012    0.1    2.1    28.4    18.4
26/05/2012    0.0    6.3    35.3    15.9
27/05/2012    0.0    7.3    36.0    16.6
28/05/2012    0.0    5.7    35.0    17.6
29/05/2012    0.0    6.2    35.3    18.5
30/05/2012    0.0    6.5    35.3    20.4
31/05/2012    0.0    4.5    33.2    20.3
01/06/2012    0.0    6.2    34.3    19.6
02/06/2012    0.0    6.6    34.3    16.4
03/06/2012    0.0    6.6    34.5    14.5
04/06/2012    0.0    6.6    34.6    13.6
05/06/2012    0.0    6.7    34.8    12.9
06/06/2012    0.0    6.5    34.4    13.0
07/06/2012    0.0    6.8    35.8    14.0
08/06/2012    0.0    6.6    36.2    15.5
09/06/2012    0.9    6.3    36.3    15.9
10/06/2012    4.4    5.8    36.9    16.5
11/06/2012    0.0    5.8    34.9    17.4
12/06/2012    10.7    7.3    37.4    18.6
13/06/2012    0.1    5.3    34.8    18.6
14/06/2012    2.5    5.4    35.0    18.6
15/06/2012    8.8    4.6    33.9    18.3
16/06/2012    22.1    7.3    33.9    18.5
17/06/2012    4.2    3.5    30.7    18.6
18/06/2012    4.2    3.3    30.0    17.6
19/06/2012    0.6    1.6    28.0    17.4
20/06/2012    10.1    2.4    28.4    16.2
21/06/2012    8.3    1.0    24.0    16.6
22/06/2012    3.1    3.8    30.3    15.0
23/06/2012    0.0    5.5    32.9    15.4
24/06/2012    38.5    4.3    30.7    16.7
25/06/2012    4.7    3.6    31.6    17.2
26/06/2012    1.1    5.0    33.3    16.9
27/06/2012    26.2    6.4    32.4    16.6
28/06/2012    0.0    4.4    32.2    17.2
29/06/2012    12.9    4.4    32.9    18.3
30/06/2012    0.2    2.5    29.5    17.3
01/07/2012    0.7    2.4    29.6    17.9
02/07/2012    13.7    5.4    32.9    17.3
03/07/2012    0.7    3.2    31.5    16.6
04/07/2012    1.3    2.3    32.6    16.5
05/07/2012    7.5    5.6    30.5    17.3
06/07/2012    0.5    3.4    32.6    16.3
07/07/2012    1.8    3.3    32.6    17.2
08/07/2012    4.0    4.5    35.4    15.9
09/07/2012    8.3    3.9    34.0    16.8
10/07/2012    27.6    5.6    33.5    17.6
11/07/2012    0.1    3.8    32.1    16.3
12/07/2012    6.0    2.8    31.4    17.2
13/07/2012    9.0    2.8    30.2    17.4
14/07/2012    1.1    2.0    28.7    17.3
15/07/2012    1.3    2.1    28.0    17.3
16/07/2012    0.0    4.6    31.9    15.6
17/07/2012    0.0    5.4    33.0    15.8
18/07/2012    1.1    4.1    33.9    15.6
19/07/2012    10.7    3.2    32.0    16.3
20/07/2012    0.0    2.7    31.7    16.4
21/07/2012    19.8    6.4    34.5    17.2
22/07/2012    2.5    3.9    33.7    16.3
23/07/2012    0.5    2.9    32.5    16.5
24/07/2012    6.2    2.9    31.3    17.3
25/07/2012    0.1    2.5    34.1    16.6
26/07/2012    29.0    3.7    33.4    17.3
27/07/2012    0.0    2.5    31.3    17.4
28/07/2012    0.3    4.5    35.2    14.6
29/07/2012    5.3    4.4    32.9    15.4
30/07/2012    3.0    4.0    33.7    14.4
31/07/2012    22.2    5.8    33.9    15.2
01/08/2012    0.0    4.5    33.2    15.9
02/08/2012    0.1    3.9    33.7    16.2
03/08/2012    0.1    2.1    31.2    18.2
04/08/2012    0.8    4.6    33.5    15.5
05/08/2012    4.0    2.4    31.1    16.4
06/08/2012    0.0    4.1    32.9    17.3
07/08/2012    7.8    4.4    33.6    17.0
08/08/2012    9.0    5.0    33.9    15.2
09/08/2012    0.0    4.8    34.8    15.4
10/08/2012    0.4    0.8    28.3    16.7
11/08/2012    3.6    1.9    31.9    18.3
12/08/2012    17.6    2.1    29.5    18.3
13/08/2012    17.6    1.1    21.1    17.2
14/08/2012    1.0    1.0    26.0    17.4
15/08/2012    0.0    4.4    31.1    15.6
16/08/2012    0.0    5.0    32.2    16.3
17/08/2012    5.7    1.7    33.8    16.6
18/08/2012    37.4    4.6    32.8    15.5
19/08/2012    4.9    1.8    26.9    16.4
20/08/2012    0.0    2.8    29.3    16.6
21/08/2012    11.5    4.9    28.9    17.2
22/08/2012    11.1    4.9    30.7    17.2
23/08/2012    20.2    2.5    30.2    17.4
24/08/2012    30.7    2.9    29.4    17.8
25/08/2012    2.9    3.3    31.5    17.6
26/08/2012    0.0    3.8    31.3    16.6
27/08/2012    5.5    4.1    32.1    15.6
28/08/2012    14.6    5.1    33.0    15.5
29/08/2012    0.0    3.7    33.2    16.3
30/08/2012    52.4    4.4    33.0    17.2
31/08/2012    5.4    2.6    30.9    16.6
01/09/2012    4.3    3.2    32.1    16.9
02/09/2012    0.0    3.6    30.7    18.4
03/09/2012    6.0    5.3    33.0    16.4
04/09/2012    0.0    5.1    33.1    17.3
05/09/2012    5.0    3.7    33.5    18.2
06/09/2012    0.0    4.2    32.3    16.8
07/09/2012    1.6    4.6    34.0    17.6
08/09/2012    24.2    3.0    28.3    18.4
09/09/2012    8.5    2.6    28.4    17.0
10/09/2012    10.8    3.9    32.1    16.6
11/09/2012    13.6    4.0    31.7    16.9
12/09/2012    8.1    2.2    27.6    17.6
13/09/2012    0.0    4.9    32.4    16.7
14/09/2012    0.0    4.5    33.0    13.9
15/09/2012    2.5    3.9    30.7    14.6
16/09/2012    1.1    3.9    33.4    16.6
17/09/2012    0.0    4.3    32.4    16.7
18/09/2012    0.0    3.4    31.8    17.6
19/09/2012    0.0    5.2    33.3    16.4
20/09/2012    28.9    5.7    33.4    15.4
21/09/2012    0.0    4.1    31.6    14.6
22/09/2012    2.3    2.8    30.1    15.5
23/09/2012    1.7    2.8    30.5    16.3
24/09/2012    0.4    4.0    33.9    15.7
25/09/2012    0.2    4.0    32.2    15.7
26/09/2012    2.9    1.7    29.3    15.8
27/09/2012    13.7    3.4    31.2    16.6
28/09/2012    1.7    1.9    28.8    17.0
29/09/2012    0.0    4.2    32.2    16.6
30/09/2012    0.0    4.5    33.5    16.7
01/10/2012    2.8    6.8    33.2    18.8
02/10/2012    0.0    3.4    32.6    15.5
