CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14145
NOMBRE    : TEOCALTICHE (DGE)
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.434°
LONGITUD  : -102.574°
ALTITUD   : 1,740 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
03/02/2008    0.0    6.1    29.0    3.0
04/02/2008    0.0    5.8    28.0    3.0
05/02/2008    0.0    4.3    29.0    1.0
06/02/2008    0.0    5.6    29.0    1.0
07/02/2008    0.0    5.2    30.0    2.0
08/02/2008    0.0    6.3    30.0    0.0
09/02/2008    0.0    6.3    31.0    1.0
10/02/2008    0.0    6.6    34.0    2.0
11/02/2008    0.0    7.2    28.0    2.0
12/02/2008    0.0    3.8    27.0    5.0
13/02/2008    0.0    2.1    30.0    3.0
14/02/2008    0.0    6.6    29.0    4.0
15/02/2008    0.0    4.5    30.0    2.0
16/02/2008    0.0    5.3    29.0    2.0
17/02/2008    0.0    4.8    32.0    3.0
18/02/2008    0.0    7.2    32.0    2.0
19/02/2008    0.0    7.3    31.0    2.0
20/02/2008    0.0    6.0    31.0    3.0
21/02/2008    0.0    6.4    29.0    4.0
22/02/2008    0.0    4.5    33.0    3.0
23/02/2008    0.0    6.8    31.0    2.0
24/02/2008    0.0    5.9    35.0    3.0
25/02/2008    0.0    7.1    35.0    2.0
26/02/2008    0.0    7.3    36.0    4.0
27/02/2008    0.0    7.4    30.0    6.0
28/02/2008    0.0    5.6    29.0    4.0
29/02/2008    0.0    5.1    32.0    5.0
01/03/2008    0.0    6.1    31.0    5.0
02/03/2008    0.0    6.0    33.0    6.0
03/03/2008    0.0    6.7    30.0    6.0
04/03/2008    0.0    5.4    29.0    6.0
05/03/2008    0.0    4.5    29.0    4.0
06/03/2008    0.0    7.0    22.0    3.0
07/03/2008    0.0    7.0    29.0    -1.0
08/03/2008    0.0    6.3    31.0    1.0
09/03/2008    0.0    6.8    28.0    2.0
10/03/2008    0.0    5.1    30.0    2.0
11/03/2008    0.0    5.7    30.0    4.0
12/03/2008    0.0    5.3    29.0    5.0
13/03/2008    0.0    5.0    32.0    5.0
14/03/2008    0.0    8.9    34.0    2.0
15/03/2008    0.0    9.2    32.0    3.0
16/03/2008    0.0    8.7    34.0    4.0
17/03/2008    0.0    9.3    30.0    4.0
18/03/2008    0.0    8.9    28.0    6.0
19/03/2008    0.0    9.2    30.0    4.0
20/03/2008    0.0    6.2    30.0    4.0
21/03/2008    0.0    6.0    34.0    5.0
22/03/2008    0.0    6.2    35.0    6.0
23/03/2008    0.0    7.2    34.0    6.0
24/03/2008    0.0    6.8    30.0    6.0
25/03/2008    0.0    5.6    31.0    7.0
26/03/2008    0.0    7.3    34.0    8.0
27/03/2008    0.0    6.8    33.0    9.0
28/03/2008    0.0    7.9    33.0    8.0
29/03/2008    0.0    8.4    35.0    9.0
30/03/2008    0.0    8.7    35.0    9.0
31/03/2008    0.0    9.5    36.0    9.0
01/04/2008    0.0    8.8    38.0    8.0
02/04/2008    0.0    8.9    37.0    8.0
03/04/2008    0.0    6.8    38.0    9.0
04/04/2008    0.0    9.1    37.0    9.0
05/04/2008    0.0    9.6    36.0    6.0
06/04/2008    0.0    8.6    34.0    5.0
07/04/2008    0.0    8.2    36.0    6.0
08/04/2008    0.0    10.1    35.0    6.0
09/04/2008    0.0    9.4    35.0    6.0
10/04/2008    0.0    9.3    34.0    7.0
11/04/2008    0.0    9.2    35.0    7.0
12/04/2008    0.0    9.2    34.0    8.0
13/04/2008    4.5    8.9    35.0    7.0
14/04/2008    0.0    6.8    30.0    8.0
15/04/2008    0.0    5.1    32.0    9.0
16/04/2008    0.0    5.1    33.0    9.0
17/04/2008    0.0    7.5    36.0    9.0
18/04/2008    0.0    9.2    37.0    5.0
19/04/2008    0.0    7.6    38.0    5.0
20/04/2008    0.0    8.1    36.0    7.0
21/04/2008    0.0    7.4    38.0    7.0
22/04/2008    0.0    8.4    40.0    10.0
23/04/2008    0.0    9.6    38.0    11.0
24/04/2008    0.0    8.2    36.0    11.0
25/04/2008    0.0    7.7    37.0    10.0
26/04/2008    0.0    8.1    38.0    10.0
27/04/2008    0.0    8.4    36.0    9.0
28/04/2008    0.0    7.3    36.0    10.0
29/04/2008    1.0    7.2    33.0    10.0
30/04/2008    0.0    6.0    34.0    9.0
01/05/2008    0.0    6.3    33.0    9.0
02/05/2008    0.0    5.9    33.0    8.0
03/05/2008    0.0    5.7    35.0    7.0
04/05/2008    0.0    6.4    36.0    8.0
05/05/2008    0.0    7.2    35.0    8.0
06/05/2008    0.0    6.5    37.0    11.0
07/05/2008    0.0    7.3    33.0    12.0
08/05/2008    0.0    5.5    37.0    11.0
09/05/2008    0.0    8.3    32.0    12.0
10/05/2008    0.0    7.9    38.0    12.0
11/05/2008    0.0    8.1    40.0    11.0
12/05/2008    0.0    9.1    38.0    12.0
13/05/2008    0.0    6.3    36.0    11.0
14/05/2008    0.0    6.0    36.0    12.0
15/05/2008    0.0    8.3    31.0    14.0
16/05/2008    0.0    4.4    33.0    14.0
17/05/2008    0.0    8.0    34.0    12.0
18/05/2008    0.0    8.2    34.0    11.0
19/05/2008    0.0    7.6    31.0    13.0
20/05/2008    0.0    7.5    32.0    11.0
21/05/2008    0.0    7.1    32.0    12.0
22/05/2008    0.0    8.4    32.0    10.0
23/05/2008    0.0    8.2    33.0    10.0
24/05/2008    0.0    7.2    35.0    10.0
25/05/2008    0.0    8.4    38.0    10.0
26/05/2008    0.0    8.4    37.0    11.0
27/05/2008    0.0    7.3    37.0    10.0
28/05/2008    0.0    8.7    36.0    12.0
29/05/2008    0.0    7.5    35.0    13.0
30/05/2008    0.0    7.3    36.0    12.0
31/05/2008    0.0    7.5    38.0    12.0
01/06/2008    0.0    8.3    36.0    11.0
02/06/2008    0.0    6.6    38.0    13.0
03/06/2008    0.0    8.0    32.0    13.0
04/06/2008    0.0    7.4    38.0    13.0
05/06/2008    0.0    7.6    36.0    13.0
06/06/2008    4.0    6.4    38.0    14.0
07/06/2008    6.0    7.4    36.0    14.0
08/06/2008    0.0    6.0    34.0    14.0
09/06/2008    44.5    5.2    28.0    15.0
10/06/2008    7.0    3.1    23.0    14.0
11/06/2008    1.5    1.9    26.0    14.0
12/06/2008    0.0    1.9    27.0    13.0
13/06/2008    0.0    2.1    28.0    11.0
14/06/2008    0.0    2.5    26.0    10.0
15/06/2008    0.0    1.9    33.0    11.0
16/06/2008    1.0    6.0    32.0    12.0
17/06/2008    0.0    4.8    33.0    13.0
18/06/2008    0.0    4.9    35.0    13.0
19/06/2008    0.0    5.5    34.0    14.0
20/06/2008    3.5    6.3    36.0    15.0
21/06/2008    2.0    7.2    35.0    15.0
22/06/2008    0.0    6.5    33.0    14.0
23/06/2008    0.0    5.0    34.0    14.0
24/06/2008    4.0    6.2    32.0    14.0
25/06/2008    0.0    5.3    33.0    14.0
26/06/2008    2.5    4.2    33.0    13.0
27/06/2008    0.0    5.7    32.0    13.0
28/06/2008    3.0    3.5    34.0    13.0
29/06/2008    5.0    6.1    34.0    14.0
30/06/2008    11.0    6.6    29.0    13.0
01/07/2008    17.5    3.6    29.0    13.0
02/07/2008    24.5    3.7    27.0    14.0
03/07/2008    2.5    3.6    27.0    13.0
04/07/2008    30.0    3.2    28.0    14.0
05/07/2008    17.0    3.6    27.0    14.0
06/07/2008    10.0    3.0    27.0    15.0
07/07/2008    22.5    3.0    25.0    14.0
08/07/2008    21.5    3.0    25.0    14.0
09/07/2008    2.0    2.6    21.0    14.0
10/07/2008    2.5    1.5    25.0    13.0
11/07/2008    6.0    1.3    26.0    13.0
12/07/2008    14.0    2.7    25.0    14.0
13/07/2008    1.0    2.1    29.0    14.0
14/07/2008    15.0    6.2    30.0    12.0
15/07/2008    3.0    6.4    30.0    13.0
16/07/2008    0.0    3.9    31.0    13.0
17/07/2008    0.0    4.8    31.0    13.0
18/07/2008    0.0    4.2    29.0    13.0
19/07/2008    0.0    4.1    29.0    14.0
20/07/2008    0.0    3.8    30.0    12.0
21/07/2008    0.0    3.6    31.0    10.0
22/07/2008    0.0    4.3    31.0    10.0
23/07/2008    1.0    4.7    30.0    10.0
24/07/2008    1.5    3.7    32.0    13.0
25/07/2008    0.0    4.8    30.0    14.0
26/07/2008    1.0    3.4    28.0    13.0
27/07/2008    0.0    3.0    31.0    14.0
28/07/2008    0.0    3.8    33.0    11.0
29/07/2008    0.0    6.7    31.0    12.0
30/07/2008    0.0    6.2    31.0    13.0
31/07/2008    2.5    4.8    31.0    13.0
01/08/2008    5.5    4.2    31.0    13.0
02/08/2008    0.0    4.1    30.0    13.0
03/08/2008    6.0    3.9    31.0    13.0
04/08/2008    0.0    4.0    32.0    13.0
05/08/2008    0.0    4.2    33.0    13.0
06/08/2008    24.5    5.1    33.0    13.0
07/08/2008    0.0    5.5    26.0    14.0
08/08/2008    0.0    1.5    30.0    12.0
09/08/2008    0.0    4.1    28.0    13.0
10/08/2008    0.0    3.7    32.0    12.0
11/08/2008    0.0    5.2    33.0    13.0
12/08/2008    2.5    5.6    32.0    13.0
13/08/2008    0.0    4.9    31.0    13.0
14/08/2008    0.0    4.7    32.0    13.0
15/08/2008    2.0    4.3    31.0    14.0
16/08/2008    0.0    4.5    31.0    13.0
17/08/2008    0.0    4.8    31.0    14.0
18/08/2008    12.5    4.3    28.0    14.0
19/08/2008    7.0    3.8    30.0    14.0
20/08/2008    11.0    6.2    26.0    14.0
21/08/2008    15.0    1.4    28.0    14.0
22/08/2008    10.0    3.4    27.0    13.0
23/08/2008    0.0    2.7    27.0    13.0
24/08/2008    8.5    3.1    30.0    14.0
25/08/2008    32.5    3.8    27.0    13.0
26/08/2008    32.0    1.1    23.0    13.0
27/08/2008    2.5    2.8    23.0    14.0
28/08/2008    12.0    2.1    25.0    14.0
29/08/2008    1.0    2.8    27.0    13.0
30/08/2008    2.5    3.4    28.0    14.0
31/08/2008    2.5    3.4    28.0    14.0
01/09/2008    0.0    3.4    31.0    12.0
02/09/2008    6.5    3.8    32.0    13.0
03/09/2008    0.0    4.0    33.0    14.0
04/09/2008    0.0    5.1    32.0    14.0
05/09/2008    0.0    5.2    31.0    13.0
06/09/2008    0.0    5.7    29.0    13.0
07/09/2008    0.0    3.1    30.0    12.0
08/09/2008    6.5    4.5    27.0    13.0
09/09/2008    8.5    0.9    29.0    15.0
10/09/2008    0.0    3.5    30.0    15.0
11/09/2008    0.0    3.1    29.0    15.0
12/09/2008    0.0    3.2    30.0    13.0
13/09/2008    0.0    4.1    29.0    13.0
14/09/2008    26.5    3.4    29.0    14.0
15/09/2008    1.0    3.2    22.0    13.0
16/09/2008    0.0    1.1    27.0    13.0
17/09/2008    0.0    3.4    28.0    14.0
18/09/2008    0.0    3.5    31.0    12.0
19/09/2008    0.0    4.2    31.0    12.0
20/09/2008    0.0    5.1    29.0    14.0
21/09/2008    0.0    3.8    32.0    12.0
22/09/2008    0.0    5.2    26.0    12.0
23/09/2008    0.0    2.1    27.0    12.0
24/09/2008    0.0    2.4    28.0    12.0
25/09/2008    0.0    3.5    26.0    14.0
26/09/2008    0.0    2.8    27.0    12.0
27/09/2008    0.0    3.4    29.0    10.0
28/09/2008    0.0    3.9    30.0    11.0
29/09/2008    0.0    5.2    31.0    8.0
30/09/2008    0.0    5.4    31.0    8.0
01/10/2008    0.0    5.9    31.0    6.0
02/10/2008    0.0    6.7    30.0    5.0
03/10/2008    0.0    4.8    31.0    5.0
04/10/2008    0.0    6.1    31.0    6.0
05/10/2008    0.0    6.3    30.0    5.0
06/10/2008    0.0    4.0    34.0    6.0
07/10/2008    0.0    4.2    34.0    8.0
08/10/2008    0.0    4.7    26.0    10.0
09/10/2008    0.0    3.4    30.0    11.0
10/10/2008    0.0    4.3    33.0    11.0
11/10/2008    5.0    5.7    30.0    12.0
12/10/2008    0.0    4.1    32.0    13.0
13/10/2008    0.0    5.2    31.0    14.0
14/10/2008    0.0    5.6    30.0    12.0
15/10/2008    0.0    4.4    31.0    10.0
16/10/2008    0.0    5.4    31.0    10.0
17/10/2008    0.0    4.7    30.0    12.0
18/10/2008    0.0    4.3    29.0    12.0
19/10/2008    0.0    4.0    30.0    10.0
20/10/2008    0.0    4.1    33.0    9.0
21/10/2008    0.0    5.5    33.0    9.0
22/10/2008    0.0    5.9    33.0    9.0
23/10/2008    0.0    5.1    33.0    9.0
24/10/2008    0.0    6.1    26.0    9.0
25/10/2008    0.0    2.9    28.0    9.0
26/10/2008    0.0    3.2    34.0    8.0
27/10/2008    0.0    6.2    26.0    9.0
28/10/2008    0.0    2.7    22.0    9.0
29/10/2008    0.0    1.3    26.0    6.0
30/10/2008    0.0    4.0    31.0    6.0
31/10/2008    0.0    5.2    31.0    8.0
01/11/2008    0.0    5.0    29.0    5.0
02/11/2008    0.0    3.4    30.0    5.0
03/11/2008    0.0    4.1    31.0    4.0
04/11/2008    0.0    5.4    31.0    4.0
05/11/2008    0.0    5.6    30.0    5.0
06/11/2008    0.0    4.1    30.0    6.0
07/11/2008    0.0    4.5    32.0    4.0
08/11/2008    0.0    5.9    30.0    6.0
09/11/2008    0.0    4.4    31.0    5.0
10/11/2008    0.0    5.4    30.0    3.0
11/11/2008    0.0    4.6    30.0    2.0
12/11/2008    0.0    4.2    29.0    0.0
13/11/2008    0.0    4.1    30.0    1.0
14/11/2008    0.0    4.2    31.0    1.0
15/11/2008    0.0    5.2    30.0    3.0
16/11/2008    0.0    4.4    31.0    2.0
17/11/2008    0.0    5.1    29.0    3.0
18/11/2008    0.0    3.8    28.0    4.0
19/11/2008    0.0    2.9    27.0    1.0
20/11/2008    0.0    2.4    30.0    1.0
21/11/2008    0.0    4.6    27.0    3.0
22/11/2008    0.0    2.2    29.0    2.0
23/11/2008    0.0    3.7    28.0    2.0
24/11/2008    0.0    3.2    31.0    4.0
25/11/2008    0.0    5.6    29.0    6.0
26/11/2008    0.0    3.3    31.0    4.0
27/11/2008    0.0    5.0    31.0    4.0
28/11/2008    0.0    4.3    32.0    3.0
29/11/2008    0.0    4.7    30.0    4.0
30/11/2008    0.0    3.9    30.0    1.0
01/12/2008    0.0    4.9    30.0    -1.0
02/12/2008    0.0    4.3    29.0    0.0
03/12/2008    0.0    3.6    26.0    -1.0
04/12/2008    0.0    3.5    28.0    0.0
05/12/2008    0.0    3.7    28.0    2.0
06/12/2008    0.0    3.8    27.0    1.0
07/12/2008    0.0    2.8    30.0    0.0
08/12/2008    0.0    4.1    30.0    2.0
09/12/2008    0.0    4.9    28.0    4.0
10/12/2008    0.0    4.7    25.0    4.0
11/12/2008    0.0    3.9    26.0    -1.0
12/12/2008    0.0    3.0    27.0    -2.0
13/12/2008    0.0    2.8    27.0    -1.0
14/12/2008    0.0    2.3    30.0    -2.0
15/12/2008    0.0    5.4    31.0    0.0
16/12/2008    0.0    3.9    28.0    1.0
17/12/2008    0.0    3.1    31.0    1.0
18/12/2008    0.0    4.1    30.0    1.0
19/12/2008    0.0    4.3    32.0    2.0
20/12/2008    0.0    4.6    31.0    2.0
21/12/2008    0.0    4.5    31.0    0.0
22/12/2008    0.0    4.3    26.0    0.0
23/12/2008    0.0    3.3    25.0    3.0
24/12/2008    0.0    4.1    26.0    1.0
25/12/2008    0.0    3.4    30.0    -1.0
26/12/2008    0.0    4.7    28.0    0.0
27/12/2008    0.0    2.9    28.0    2.0
28/12/2008    0.0    3.6    28.0    3.0
29/12/2008    0.0    3.3    27.0    3.0
30/12/2008    0.0    3.2    27.0    4.0
31/12/2008    0.0    3.5    22.0    3.0
01/01/2009    0.0    2.8    31.0    1.0
02/01/2009    0.0    4.5    30.0    2.0
03/01/2009    0.0    4.1    28.0    0.0
04/01/2009    0.0    3.6    30.0    1.0
05/01/2009    0.0    4.8    29.0    2.0
06/01/2009    0.0    4.9    26.0    4.0
07/01/2009    0.0    5.3    28.0    0.0
08/01/2009    0.0    3.3    32.0    -1.0
09/01/2009    0.0    4.4    31.0    0.0
10/01/2009    0.0    4.9    31.0    0.0
11/01/2009    0.0    4.3    29.0    1.0
12/01/2009    0.0    3.7    29.0    2.0
13/01/2009    0.0    4.0    29.0    3.0
14/01/2009    0.0    4.1    28.0    3.0
15/01/2009    4.5    3.5    26.0    3.0
16/01/2009    0.0    2.4    20.0    5.0
17/01/2009    0.0    1.1    26.0    4.0
18/01/2009    0.0    2.1    30.0    2.0
19/01/2009    0.0    4.9    29.0    4.0
20/01/2009    0.0    3.2    30.0    5.0
21/01/2009    0.0    4.6    30.0    5.0
22/01/2009    0.0    4.3    30.0    3.0
23/01/2009    0.0    4.2    30.0    4.0
24/01/2009    0.0    4.1    29.0    4.0
25/01/2009    0.0    3.3    32.0    2.0
26/01/2009    0.0    6.1    32.0    4.0
27/01/2009    0.0    4.6    31.0    6.0
28/01/2009    0.0    5.0    32.0    3.0
29/01/2009    0.0    4.8    32.0    2.0
30/01/2009    0.0    6.6    30.0    2.0
31/01/2009    0.0    4.1    30.0    4.0
01/02/2009    0.0    4.0    27.0    3.0
02/02/2009    0.0    3.2    29.0    3.0
03/02/2009    0.0    5.6    28.0    3.0
04/02/2009    0.0    5.2    28.0    5.0
05/02/2009    0.0    4.1    28.0    3.0
06/02/2009    0.0    5.1    30.0    0.0
07/02/2009    0.0    4.4    29.0    0.0
08/02/2009    0.0    4.3    31.0    -1.0
09/02/2009    0.0    5.9    29.0    1.0
10/02/2009    0.0    5.9    27.0    4.0
11/02/2009    0.0    6.6    31.0    2.0
12/02/2009    0.0    4.9    30.0    2.0
13/02/2009    0.0    4.6    32.0    4.0
14/02/2009    0.0    6.7    30.0    4.0
15/02/2009    0.0    4.2    33.0    5.0
16/02/2009    0.0    7.7    33.0    4.0
17/02/2009    0.0    5.6    32.0    6.0
18/02/2009    0.0    5.5    32.0    7.0
19/02/2009    0.0    6.8    34.0    5.0
20/02/2009    0.0    7.4    33.0    5.0
21/02/2009    0.0    6.2    31.0    7.0
22/02/2009    0.0    5.3    32.0    6.0
23/02/2009    0.0    5.9    31.0    4.0
24/02/2009    0.0    5.2    34.0    1.0
25/02/2009    0.0    6.3    35.0    2.0
26/02/2009    0.0    6.8    37.0    4.0
27/02/2009    0.0    6.9    37.0    6.0
28/02/2009    0.0    6.4    36.0    6.0
01/03/2009    0.0    6.4    37.0    7.0
02/03/2009    0.0    7.8    34.0    4.0
03/03/2009    0.0    5.7    36.0    4.0
04/03/2009    0.0    6.9    36.0    4.0
05/03/2009    0.0    6.8    36.0    5.0
06/03/2009    0.0    6.6    35.0    4.0
07/03/2009    0.0    6.2    36.0    6.0
08/03/2009    0.0    6.9    36.0    4.0
09/03/2009    0.0    7.9    34.0    5.0
10/03/2009    0.0    7.2    31.0    5.0
11/03/2009    0.0    5.8    33.0    7.0
12/03/2009    0.0    7.0    33.0    8.0
13/03/2009    0.0    7.9    31.0    7.0
14/03/2009    0.0    7.4    33.0    8.0
15/03/2009    0.0    7.6    33.0    8.0
16/03/2009    0.0    8.0    33.0    6.0
17/03/2009    0.0    7.4    31.0    8.0
18/03/2009    0.0    5.3    35.0    10.0
19/03/2009    0.0    5.3    35.0    9.0
20/03/2009    0.0    7.2    34.0    7.0
21/03/2009    0.0    6.5    34.0    9.0
22/03/2009    0.0    6.3    35.0    10.0
23/03/2009    0.0    7.5    36.0    8.0
24/03/2009    0.0    8.5    35.0    7.0
25/03/2009    0.0    7.8    35.0    7.0
26/03/2009    0.0    8.9    31.0    10.0
27/03/2009    0.0    6.0    30.0    8.0
28/03/2009    0.0    5.9    34.0    3.0
29/03/2009    0.0    6.6    35.0    4.0
30/03/2009    0.0    8.2    33.0    4.0
31/03/2009    0.0    9.1    35.0    6.0
01/04/2009    0.0    10.2    33.0    7.0
02/04/2009    0.0    10.8    32.0    8.0
03/04/2009    0.0    8.6    34.0    8.0
04/04/2009    0.0    9.6    33.0    8.0
05/04/2009    0.0    8.1    37.0    6.0
06/04/2009    0.0    9.4    36.0    8.0
07/04/2009    0.0    7.4    33.0    8.0
08/04/2009    0.0    7.1    35.0    9.0
09/04/2009    0.0    9.1    35.0    9.0
10/04/2009    0.0    10.2    35.0    7.0
11/04/2009    0.0    8.9    33.0    7.0
12/04/2009    0.0    7.4    34.0    6.0
13/04/2009    0.0    8.7    34.0    6.0
14/04/2009    0.0    8.4    33.0    6.0
15/04/2009    0.0    7.6    33.0    6.0
16/04/2009    0.0    7.4    32.0    8.0
17/04/2009    0.0    6.9    32.0    8.0
18/04/2009    0.0    7.2    34.0    9.0
19/04/2009    0.0    8.2    35.0    10.0
20/04/2009    0.0    7.2    33.0    9.0
21/04/2009    0.0    4.7    34.0    9.0
22/04/2009    0.0    4.8    34.0    9.0
23/04/2009    0.0    6.4    35.0    7.0
24/04/2009    0.0    8.4    35.0    7.0
25/04/2009    0.0    8.2    33.0    7.0
26/04/2009    0.0    6.1    35.0    7.0
27/04/2009    0.0    9.4    37.0    8.0
28/04/2009    0.0    10.0    37.0    9.0
29/04/2009    0.0    6.4    37.0    10.0
30/04/2009    0.0    7.4    39.0    12.0
01/05/2009    0.0    7.5    39.0    12.0
02/05/2009    0.0    8.1    37.0    12.0
03/05/2009    0.0    7.6    38.0    10.0
04/05/2009    0.0    8.5    38.0    10.0
05/05/2009    0.0    8.9    38.0    10.0
06/05/2009    0.0    2.6    39.0    12.0
07/05/2009    0.0    8.9    40.0    12.0
08/05/2009    0.0    7.4    40.0    14.0
09/05/2009    0.0    2.9    39.0    15.0
10/05/2009    0.0    7.2    39.0    14.0
11/05/2009    0.0    7.3    36.0    15.0
12/05/2009    0.0    5.6    34.0    15.0
13/05/2009    0.0    5.0    36.0    15.0
14/05/2009    5.0    6.4    35.0    14.0
15/05/2009    1.0    5.7    32.0    14.0
16/05/2009    0.0    2.8    33.0    11.0
17/05/2009    0.0    5.2    32.0    12.0
18/05/2009    0.0    5.2    29.0    13.0
19/05/2009    6.5    6.1    31.0    14.0
20/05/2009    3.5    4.7    26.0    13.0
21/05/2009    0.0    1.5    32.0    11.0
22/05/2009    0.0    4.9    31.0    10.0
23/05/2009    0.0    6.6    33.0    10.0
24/05/2009    0.0    5.7    33.0    11.0
25/05/2009    0.0    7.3    33.0    7.0
26/05/2009    0.0    7.5    33.0    8.0
27/05/2009    0.0    7.7    34.0    11.0
28/05/2009    0.0    9.2    34.0    11.0
29/05/2009    0.0    7.3    34.0    13.0
30/05/2009    0.0    7.3    33.0    14.0
31/05/2009    0.0    6.9    35.0    15.0
01/06/2009    0.0    7.6    35.0    11.0
02/06/2009    0.0    7.2    35.0    12.0
03/06/2009    1.0    6.6    34.0    14.0
04/06/2009    0.0    4.2    35.0    15.0
05/06/2009    0.0    6.3    35.0    14.0
06/06/2009    0.0    5.7    32.0    13.0
07/06/2009    0.0    7.2    37.0    14.0
08/06/2009    0.0    7.2    38.0    14.0
09/06/2009    0.0    6.6    37.0    14.0
10/06/2009    1.0    6.4    37.0    16.0
11/06/2009    7.0    6.3    37.0    15.0
12/06/2009    0.0    8.6    36.0    15.0
13/06/2009    0.0    6.0    37.0    14.0
14/06/2009    0.0    8.4    37.0    13.0
15/06/2009    0.0    8.6    36.0    14.0
16/06/2009    0.0    6.1    35.0    16.0
17/06/2009    8.5    5.9    33.0    16.0
18/06/2009    12.0    5.5    35.0    15.0
19/06/2009    3.5    6.0    31.0    15.0
20/06/2009    5.0    4.5    34.0    14.0
21/06/2009    0.0    5.3    32.0    15.0
22/06/2009    0.0    4.7    32.0    14.0
23/06/2009    3.0    4.9    27.0    15.0
24/06/2009    0.0    1.5    31.0    11.0
25/06/2009    0.0    4.8    32.0    12.0
26/06/2009    1.5    4.8    32.0    13.0
27/06/2009    29.0    3.9    32.0    15.0
28/06/2009    0.0    6.2    30.0    13.0
29/06/2009    40.0    2.7    30.0    13.0
30/06/2009    6.0    3.5    27.0    13.0
01/07/2009    0.0    1.8    30.0    13.0
02/07/2009    1.0    3.5    31.0    15.0
03/07/2009    9.0    2.5    28.0    15.0
04/07/2009    18.0    2.4    29.0    13.0
05/07/2009    1.0    3.4    27.0    14.0
06/07/2009    0.0    2.7    32.0    13.0
07/07/2009    0.0    3.5    33.0    12.0
08/07/2009    0.0    4.1    34.0    12.0
09/07/2009    0.0    5.3    35.0    14.0
10/07/2009    0.0    6.1    31.0    14.0
11/07/2009    8.0    3.7    33.0    14.0
12/07/2009    0.0    4.9    32.0    15.0
13/07/2009    0.0    4.0    31.0    12.0
14/07/2009    0.0    3.6    30.0    13.0
15/07/2009    0.0    3.3    33.0    14.0
16/07/2009    0.0    5.5    34.0    14.0
17/07/2009    0.0    5.8    34.0    15.0
18/07/2009    0.0    5.3    32.0    14.0
19/07/2009    0.0    4.2    34.0    14.0
20/07/2009    0.0    6.2    34.0    12.0
21/07/2009    0.0    6.4    34.0    14.0
22/07/2009    0.0    4.2    33.0    14.0
23/07/2009    0.0    4.2    33.0    16.0
24/07/2009    0.0    4.3    34.0    16.0
25/07/2009    0.0    5.4    34.0    15.0
26/07/2009    0.0    5.7    35.0    14.0
27/07/2009    0.0    6.2    33.0    16.0
28/07/2009    1.5    6.0    33.0    16.0
29/07/2009    19.5    5.6    32.0    15.0
30/07/2009    0.0    4.9    33.0    14.0
31/07/2009    0.0    5.1    34.0    15.0
01/08/2009    0.0    5.4    33.0    17.0
02/08/2009    0.0    5.2    34.0    15.0
03/08/2009    0.0    5.6    33.0    15.0
