GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15004
NOMBRE    : ATEMAJAC DE BRIZUELA
ESTADO    : JALISCO
MUNICIPIO :  ATEMAJAC DE BRIZUELA
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  20.139°
LONGITUD  :  -103.726°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
		           PRECIP  EVAP   TMAX   TMIN
25/02/2008    0.0    5.1    29.1    8.4
26/02/2008    0.0    5.4    29.3    6.0
27/02/2008    0.0    5.2    27.8    6.0
28/02/2008    0.0    5.1    26.2    7.5
29/02/2008    0.0    5.1    26.7    5.5
01/03/2008    0.0    4.9    27.8    7.1
02/03/2008    0.0    4.5    27.4    7.4
03/03/2008    0.0    5.6    26.6    4.7
04/03/2008    0.0    4.9    27.0    7.3
05/03/2008    0.0    5.9    27.0    6.1
06/03/2008    0.0    5.8    26.3    4.9
07/03/2008    0.0    5.3    25.3    2.3
08/03/2008    0.0    6.4    24.1    3.1
09/03/2008    0.0    6.3    25.1    4.0
10/03/2008    0.0    5.5    26.7    4.6
11/03/2008    0.0    5.0    27.0    6.1
12/03/2008    0.0    6.2    27.0    6.2
13/03/2008    0.0    6.8    27.9    7.5
14/03/2008    0.0    5.2    28.5    5.0
15/03/2008    0.0    7.2    28.2    6.1
16/03/2008    0.0    6.2    28.3    6.6
17/03/2008    0.0    5.8    27.4    6.3
18/03/2008    0.0    6.7    25.6    5.4
19/03/2008    0.0    5.8    26.9    6.8
20/03/2008    0.0    5.7    27.8    7.1
21/03/2008    0.0    6.3    28.8    7.9
22/03/2008    0.0    4.6    28.8    8.7
23/03/2008    0.0    6.3    28.7    7.7
24/03/2008    0.0    6.2    27.7    8.3
25/03/2008    0.0    5.4    27.2    8.0
26/03/2008    0.0    6.4    28.8    8.7
27/03/2008    0.0    5.8    29.2    8.5
28/03/2008    0.0    7.9    29.1    7.8
29/03/2008    0.0    6.8    29.3    7.8
30/03/2008    0.0    6.2    29.7    7.9
31/03/2008    0.0    6.8    30.1    8.2
01/04/2008    0.0    7.7    31.2    8.2
02/04/2008    0.0    7.0    31.7    10.0
03/04/2008    5.1    8.5    32.5    9.3
04/04/2008    0.0    7.9    32.5    10.9
05/04/2008    0.0    7.0    29.1    9.9
06/04/2008    0.0    6.4    29.0    9.3
07/04/2008    0.0    6.3    30.3    9.7
08/04/2008    0.0    7.2    30.6    9.9
09/04/2008    0.0    7.0    30.5    9.0
10/04/2008    0.0    7.5    30.7    9.1
11/04/2008    0.0    7.1    31.2    8.7
12/04/2008    0.0    7.0    31.2    10.8
13/04/2008    7.3    6.4    28.8    13.6
14/04/2008    0.0    6.1    27.0    13.8
15/04/2008    1.2    3.9    27.7    12.1
16/04/2008    0.0    5.3    30.0    11.0
17/04/2008    0.0    5.1    29.9    9.7
18/04/2008    0.0    5.5    31.3    8.0
19/04/2008    0.0    5.7    31.9    10.1
20/04/2008    0.0    5.7    29.9    11.1
21/04/2008    0.0    6.3    31.8    10.3
22/04/2008    0.0    7.8    34.2    10.9
23/04/2008    0.0    8.4    33.4    10.5
24/04/2008    0.0    7.9    30.6    12.5
25/04/2008    0.0    7.4    32.2    10.5
26/04/2008    0.0    7.5    31.6    11.1
27/04/2008    0.0    7.3    31.8    10.6
28/04/2008    0.0    6.4    31.5    11.2
29/04/2008    0.0    6.6    30.1    12.9
30/04/2008    0.0    6.8    29.4    11.6
01/05/2008    0.0    7.1    30.4    9.3
02/05/2008    0.0    7.6    30.3    9.1
03/05/2008    0.0    7.4    31.7    10.3
04/05/2008    0.0    8.0    32.2    11.0
05/05/2008    0.0    7.5    30.9    13.5
06/05/2008    0.0    4.7    30.6    13.4
07/05/2008    0.0    6.0    29.4    13.5
08/05/2008    0.0    6.6    33.3    11.9
09/05/2008    0.0    7.2    32.6    12.8
10/05/2008    0.0    6.5    33.3    12.8
11/05/2008    2.4    6.9    33.7    14.8
12/05/2008    1.1    5.5    30.8    15.0
13/05/2008    0.0    5.7    29.8    11.8
14/05/2008    0.0    7.3    30.3    10.4
15/05/2008    0.6    6.4    27.4    13.6
16/05/2008    0.0    6.1    29.2    13.0
17/05/2008    0.0    5.5    29.5    12.9
18/05/2008    0.0    5.9    29.8    12.2
19/05/2008    0.0    7.0    27.1    11.8
20/05/2008    0.0    5.1    27.6    12.0
21/05/2008    4.8    5.0    28.1    10.9
22/05/2008    0.0    7.4    25.6    10.4
23/05/2008    0.0    6.3    28.4    8.6
24/05/2008    0.0    5.7    30.2    10.0
25/05/2008    0.0    6.8    31.5    12.7
26/05/2008    0.0    6.4    31.1    13.7
27/05/2008    0.0    6.4    31.0    14.1
28/05/2008    0.3    6.1    30.4    15.9
29/05/2008    0.0    6.1    29.7    14.9
30/05/2008    0.0    5.4    30.4    15.2
31/05/2008    0.2    4.7    30.1    15.0
01/06/2008    0.0    5.8    29.6    12.6
02/06/2008    0.0    5.4    31.4    13.3
03/06/2008    0.0    6.3    30.6    13.7
04/06/2008    0.0    7.0    28.1    12.5
05/06/2008    0.0    6.8    27.4    12.6
06/06/2008    0.2    6.0    27.4    12.1
07/06/2008    1.0    5.8    27.4    12.4
08/06/2008    15.1    4.6    25.8    14.1
09/06/2008    39.3    4.5    25.2    14.4
10/06/2008    7.0    4.5    21.3    14.8
11/06/2008    0.0    3.0    20.9    13.6
12/06/2008    3.8    1.8    20.6    13.9
13/06/2008    0.5    1.7    24.2    13.6
14/06/2008    8.4    3.8    25.4    13.6
15/06/2008    10.4    5.1    25.7    13.1
16/06/2008    0.0    4.6    24.0    12.7
17/06/2008    0.0    4.9    26.5    12.4
18/06/2008    0.0    4.3    26.9    13.1
19/06/2008    0.7    3.6    26.3    13.1
20/06/2008    34.7    4.8    26.7    13.0
21/06/2008    25.3    5.6    25.3    12.6
22/06/2008    11.6    3.8    24.3    13.2
23/06/2008    0.0    2.9    24.5    13.2
24/06/2008    13.5    4.0    25.7    13.6
25/06/2008    0.0    4.6    25.7    13.8
26/06/2008    0.0    3.3    25.4    13.0
27/06/2008    1.3    3.1    24.2    13.1
28/06/2008    8.7    3.4    25.0    13.6
29/06/2008    0.8    4.1    24.4    13.6
30/06/2008    4.8    3.2    24.3    14.5
01/07/2008    0.3    4.1    24.3    16.3
02/07/2008    16.9    3.1    24.7    15.7
03/07/2008    1.8    3.5    24.4    16.1
04/07/2008    10.7    3.0    25.7    14.8
05/07/2008    29.5    3.1    26.0    15.3
06/07/2008    14.6    3.1    23.8    16.0
07/07/2008    11.5    2.9    22.8    16.0
08/07/2008    16.8    2.1    21.2    16.3
09/07/2008    13.5    1.9    19.6    15.8
10/07/2008    7.0    2.3    23.5    15.4
11/07/2008    0.0    4.1    24.0    15.1
12/07/2008    1.7    2.8    25.6    15.0
13/07/2008    6.1    2.3    25.4    15.0
14/07/2008    4.1    2.6    25.4    15.0
15/07/2008    1.6    2.9    22.4    14.7
16/07/2008    0.0    3.2    26.0    14.0
17/07/2008    1.1    4.0    25.5    14.5
18/07/2008    0.6    2.9    25.6    14.1
19/07/2008    0.0    3.5    24.3    14.8
20/07/2008    1.2    3.5    26.5    14.6
21/07/2008    0.0    4.0    26.3    15.7
22/07/2008    0.0    3.8    26.4    14.1
23/07/2008    0.0    3.1    27.2    15.7
24/07/2008    7.0    4.3    27.5    15.4
25/07/2008    0.7    2.3    24.9    15.7
26/07/2008    2.3    3.2    25.4    15.0
27/07/2008    0.0    2.1    25.5    14.6
28/07/2008    10.9    5.3    26.8    13.4
29/07/2008    11.4    4.9    27.0    14.0
30/07/2008    0.1    2.9    25.9    14.5
31/07/2008    0.0    3.4    25.3    14.3
01/08/2008    0.0    2.7    26.3    14.4
02/08/2008    0.0    3.1    24.7    14.7
03/08/2008    1.3    2.4    25.6    14.1
04/08/2008    0.3    3.0    26.0    14.7
05/08/2008    0.0    2.8    26.6    15.3
06/08/2008    2.4    5.0    26.1    15.1
07/08/2008    5.2    2.1    25.0    15.9
08/08/2008    0.8    2.4    24.9    14.1
09/08/2008    7.7    2.3    26.7    13.4
10/08/2008    0.0    3.6    26.7    14.2
11/08/2008    0.6    2.4    26.9    14.0
12/08/2008    0.1    2.2    23.3    15.5
13/08/2008    1.6    3.5    26.0    14.7
14/08/2008    3.4    3.3    26.5    15.5
15/08/2008    4.7    3.4    26.7    15.1
16/08/2008    2.5    2.8    26.3    15.6
17/08/2008    8.9    2.2    26.6    15.9
18/08/2008    16.3    3.2    25.2    16.1
19/08/2008    7.5    2.6    25.4    15.5
20/08/2008    5.4    2.3    24.3    15.8
21/08/2008    2.6    2.9    25.2    14.1
22/08/2008    1.2    3.2    24.9    15.2
23/08/2008    9.7    3.3    23.2    14.0
24/08/2008    12.0    4.6    25.2    13.3
25/08/2008    3.3    3.9    25.7    13.7
26/08/2008    14.1    3.8    23.0    15.4
27/08/2008    25.3    3.0    23.1    15.9
28/08/2008    1.6    2.5    25.6    14.9
29/08/2008    2.7    1.5    25.3    15.3
30/08/2008    1.7    2.6    24.6    15.7
31/08/2008    1.5    4.0    24.4    15.8
01/09/2008    0.0    2.9    26.5    15.2
02/09/2008    3.0    3.6    26.7    16.1
03/09/2008    0.0    3.3    26.4    16.7
04/09/2008    0.0    4.0    26.5    15.3
05/09/2008    0.0    4.3    26.5    14.8
06/09/2008    4.0    4.1    25.5    15.7
07/09/2008    0.0    2.5    24.0    16.4
08/09/2008    6.6    2.2    24.8    16.0
09/09/2008    7.4    2.4    24.4    15.6
10/09/2008    11.6    3.3    24.8    16.5
11/09/2008    0.0    3.0    25.3    15.7
12/09/2008    0.0    3.7    25.6    15.1
13/09/2008    3.8    4.3    26.5    15.7
14/09/2008    11.7    2.7    22.7    16.0
15/09/2008    0.9    2.9    20.7    15.7
16/09/2008    1.2    1.4    23.1    14.8
17/09/2008    0.0    3.8    25.5    14.9
18/09/2008    0.0    2.6    23.8    14.0
19/09/2008    1.4    2.9    25.0    14.8
20/09/2008    1.2    3.0    25.0    15.4
21/09/2008    0.0    2.7    25.6    16.3
22/09/2008    1.1    2.2    24.4    15.4
23/09/2008    6.7    3.2    25.7    16.1
24/09/2008    3.4    3.8    25.2    15.4
25/09/2008    0.9    2.7    24.2    16.1
26/09/2008    0.0    3.3    24.0    16.6
27/09/2008    0.0    4.4    26.5    14.9
28/09/2008    0.0    3.4    26.4    15.2
29/09/2008    0.0    3.7    25.2    13.7
30/09/2008    0.0    4.3    25.1    13.2
01/10/2008    0.0    4.5    25.9    8.7
02/10/2008    0.0    4.8    26.0    9.0
03/10/2008    0.0    3.9    25.9    8.5
04/10/2008    0.0    5.2    26.5    9.3
05/10/2008    4.2    5.1    27.7    10.4
06/10/2008    0.0    2.2    25.9    13.3
07/10/2008    5.2    2.6    26.7    13.9
08/10/2008    0.0    3.7    22.8    10.6
09/10/2008    0.0    3.0    26.6    13.2
10/10/2008    3.8    3.0    27.0    14.0
11/10/2008    11.8    2.7    23.0    15.7
12/10/2008    2.0    3.7    24.7    14.8
13/10/2008    1.6    3.5    26.6    13.7
14/10/2008    2.9    3.1    21.6    13.5
15/10/2008    1.6    3.4    25.9    9.7
16/10/2008    0.0    3.0    26.0    12.9
17/10/2008    0.0    3.7    25.5    14.1
18/10/2008    0.0    4.1    26.0    14.7
19/10/2008    0.0    5.4    26.6    14.8
20/10/2008    0.2    4.4    24.4    13.1
21/10/2008    4.8    2.2    26.4    12.9
22/10/2008    0.0    2.5    26.1    12.5
23/10/2008    0.0    2.8    26.0    11.1
24/10/2008    1.3    2.3    21.7    13.1
25/10/2008    0.0    2.4    23.6    13.3
26/10/2008    0.0    2.4    27.0    12.1
27/10/2008    0.2    4.2    23.7    12.6
28/10/2008    0.0    3.5    20.8    13.1
29/10/2008    0.0    2.2    24.5    10.3
30/10/2008    0.0    3.0    25.0    10.8
31/10/2008    0.0    3.4    25.3    11.8
01/11/2008    0.0    3.5    27.1    10.7
02/11/2008    0.0    3.1    25.2    9.8
03/11/2008    0.0    1.9    25.3    7.9
04/11/2008    0.0    3.6    22.3    8.6
05/11/2008    0.0    3.1    25.4    9.9
06/11/2008    0.0    3.3    26.4    10.2
07/11/2008    0.0    3.0    25.6    11.0
08/11/2008    0.0    3.7    25.7    9.4
09/11/2008    0.0    2.7    25.4    6.8
10/11/2008    0.0    3.7    20.8    9.2
11/11/2008    0.0    3.8    23.7    9.2
12/11/2008    0.0    3.1    24.9    7.1
13/11/2008    0.0    3.4    24.7    4.7
14/11/2008    0.0    3.1    24.8    4.7
15/11/2008    0.0    3.0    25.4    7.0
16/11/2008    0.0    3.4    24.8    8.2
17/11/2008    0.0    3.6    24.0    4.6
18/11/2008    0.0    3.9    24.0    8.5
19/11/2008    0.0    3.7    23.8    6.8
20/11/2008    0.0    3.0    25.4    5.0
21/11/2008    0.0    3.6    22.0    6.5
22/11/2008    0.0    3.5    20.6    4.2
23/11/2008    0.0    2.9    21.6    6.8
24/11/2008    0.0    3.2    25.4    7.4
25/11/2008    0.0    3.8    26.6    7.8
26/11/2008    0.0    2.8    27.0    9.5
27/11/2008    0.0    2.4    27.9    8.5
28/11/2008    0.0    3.1    27.7    9.6
29/11/2008    0.0    3.4    26.6    6.9
30/11/2008    0.0    3.2    22.5    5.1
01/12/2008    0.0    2.7    26.3    4.0
02/12/2008    0.0    3.0    24.9    5.4
03/12/2008    0.0    2.9    25.3    5.8
04/12/2008    0.0    2.3    26.6    4.3
05/12/2008    0.0    2.9    27.1    4.6
06/12/2008    0.0    3.3    28.6    4.3
07/12/2008    0.0    2.5    28.5    5.6
08/12/2008    0.0    2.8    25.9    7.4
09/12/2008    0.0    2.5    26.8    5.9
10/12/2008    0.0    3.0    28.0    4.3
11/12/2008    0.0    3.2    22.0    4.5
12/12/2008    0.0    1.7    25.9    3.9
13/12/2008    0.0    3.0    27.8    4.5
14/12/2008    0.0    3.1    24.7    3.1
15/12/2008    0.0    3.0    25.4    3.8
16/12/2008    0.0    2.4    28.2    6.0
17/12/2008    0.0    2.6    26.9    2.8
18/12/2008    0.0    3.0    24.3    5.9
19/12/2008    0.0    3.0    29.0    6.0
20/12/2008    0.0    3.5    29.4    6.8
21/12/2008    0.0    2.9    29.1    6.1
22/12/2008    0.0    3.0    27.0    7.8
23/12/2008    0.0    2.4    22.9    6.9
24/12/2008    0.0    2.9    25.3    5.0
25/12/2008    0.0    2.9    28.2    5.3
26/12/2008    0.0    2.8    26.1    3.5
27/12/2008    0.0    2.9    27.6    4.1
28/12/2008    0.0    2.8    24.7    6.4
29/12/2008    0.0    2.3    25.0    6.7
30/12/2008    0.0    2.4    23.9    7.8
31/12/2008    0.0    2.1    26.8    8.2
01/01/2009    0.0    2.0    27.0    6.9
02/01/2009    0.0    2.1    24.2    5.7
03/01/2009    0.0    2.9    25.0    6.5
04/01/2009    0.0    2.8    27.8    6.1
05/01/2009    0.0    3.3    24.4    5.9
06/01/2009    0.0    2.9    26.6    5.2
07/01/2009    0.0    2.8    26.5    5.2
08/01/2009    0.0    3.4    28.9    5.7
09/01/2009    0.0    2.8    27.6    5.5
10/01/2009    0.0    3.2    26.2    6.3
11/01/2009    0.0    3.4    26.6    6.4
12/01/2009    0.0    3.4    25.1    6.9
13/01/2009    0.0    3.1    23.0    7.0
14/01/2009    1.0    2.4    25.9    8.2
15/01/2009    8.7    2.9    21.4    9.5
16/01/2009    0.0    2.5    22.2    9.9
17/01/2009    0.0    3.3    23.9    9.2
18/01/2009    0.0    1.5    23.3    8.7
19/01/2009    1.6    2.8    26.1    8.2
20/01/2009    0.0    3.5    24.5    8.9
21/01/2009    1.5    2.6    25.6    8.7
22/01/2009    0.0    2.7    23.0    9.0
23/01/2009    0.0    3.2    24.7    9.1
24/01/2009    0.0    3.0    27.4    9.3
25/01/2009    0.9    2.9    25.9    10.3
26/01/2009    0.0    3.0    26.1    10.6
27/01/2009    0.0    3.2    23.3    9.3
28/01/2009    0.0    3.6    28.4    6.4
29/01/2009    0.0    4.3    26.9    6.7
30/01/2009    0.0    3.8    26.3    6.9
31/01/2009    0.0    3.8    25.5    7.1
01/02/2009    0.0    4.3    25.2    5.7
02/02/2009    0.0    3.8    25.6    5.9
03/02/2009    0.0    3.8    25.7    5.7
04/02/2009    0.0    4.5    25.4    6.6
05/02/2009    0.0    4.8    25.4    8.3
06/02/2009    0.0    5.5    25.0    7.8
07/02/2009    0.0    3.7    26.9    7.8
08/02/2009    0.0    4.0    24.2    7.0
09/02/2009    0.0    3.7    24.8    6.7
10/02/2009    0.0    4.2    24.3    7.6
11/02/2009    0.0    4.8    25.8    5.5
12/02/2009    0.0    4.6    26.6    5.7
13/02/2009    0.0    4.0    22.9    7.3
14/02/2009    0.0    4.2    26.8    7.4
15/02/2009    0.0    4.3    24.2    7.9
16/02/2009    0.0    4.6    27.6    9.2
17/02/2009    0.0    5.6    24.3    9.8
18/02/2009    0.0    5.0    28.2    8.6
19/02/2009    0.0    5.6    29.8    8.2
20/02/2009    0.0    5.2    29.2    9.0
21/02/2009    0.0    5.5    28.2    7.1
22/02/2009    0.0    5.3    28.4    7.6
23/02/2009    0.0    6.2    26.4    9.5
24/02/2009    0.0    5.8    28.5    9.9
25/02/2009    0.0    6.2    29.5    7.2
26/02/2009    0.0    5.8    29.2    8.4
27/02/2009    0.0    5.0    29.6    8.9
28/02/2009    0.0    5.9    30.8    8.7
01/03/2009    0.0    6.4    29.9    10.7
02/03/2009    0.0    6.7    30.5    11.3
03/03/2009    0.0    5.9    31.6    9.4
04/03/2009    0.0    5.9    30.8    9.4
05/03/2009    0.0    5.6    30.4    9.5
06/03/2009    0.0    5.8    28.4    9.1
07/03/2009    0.0    6.2    28.5    6.7
08/03/2009    0.0    6.3    29.3    6.8
09/03/2009    0.0    6.5    27.4    7.3
10/03/2009    0.0    5.4    28.7    7.8
11/03/2009    0.0    5.5    29.3    8.7
12/03/2009    0.0    6.3    29.6    8.5
13/03/2009    0.0    5.7    30.1    8.3
14/03/2009    0.0    5.6    29.7    8.8
15/03/2009    0.0    5.6    28.7    7.9
16/03/2009    0.0    5.9    29.8    7.6
17/03/2009    0.4    4.9    28.9    9.2
18/03/2009    0.0    5.0    30.2    9.7
19/03/2009    0.0    5.8    31.5    8.4
20/03/2009    0.0    5.6    31.1    8.9
21/03/2009    0.0    6.4    30.2    8.5
22/03/2009    0.0    6.3    30.0    7.7
23/03/2009    0.0    6.3    31.0    8.8
24/03/2009    0.0    6.2    31.3    8.2
25/03/2009    0.0    6.4    28.9    10.1
26/03/2009    0.0    6.5    29.4    8.6
27/03/2009    0.0    6.7    28.8    8.0
28/03/2009    0.0    6.2    28.6    5.0
29/03/2009    0.0    6.8    27.7    5.6
30/03/2009    0.0    6.6    28.5    6.4
31/03/2009    0.0    6.7    30.2    7.0
01/04/2009    0.0    6.8    29.6    6.8
02/04/2009    0.0    7.0    30.0    7.6
03/04/2009    0.0    6.2    29.5    8.1
04/04/2009    0.0    5.8    30.7    7.9
05/04/2009    0.0    6.7    32.4    8.6
06/04/2009    0.0    6.9    31.6    11.0
07/04/2009    0.0    6.8    31.0    10.7
08/04/2009    0.0    7.0    31.2    8.8
09/04/2009    0.0    7.2    31.5    8.2
10/04/2009    0.0    6.4    31.5    7.9
11/04/2009    0.0    6.6    31.9    7.5
12/04/2009    0.0    6.9    31.3    7.7
13/04/2009    0.0    6.7    30.5    7.9
14/04/2009    0.0    6.9    29.2    8.0
15/04/2009    0.0    6.2    30.0    8.8
16/04/2009    0.0    6.8    30.3    8.8
17/04/2009    0.0    6.5    29.0    8.8
18/04/2009    0.0    6.3    30.0    10.1
19/04/2009    0.0    6.6    30.0    9.9
20/04/2009    0.0    6.9    31.3    11.4
21/04/2009    0.0    6.8    31.6    11.7
22/04/2009    0.0    6.7    32.8    11.5
23/04/2009    0.0    7.2    32.3    9.5
24/04/2009    0.0    6.7    32.6    7.3
25/04/2009    0.0    6.7    31.3    8.9
26/04/2009    0.0    6.8    32.8    10.7
27/04/2009    0.0    7.2    30.4    10.3
28/04/2009    0.0    8.1    32.4    10.7
29/04/2009    0.0    6.3    30.5    11.9
30/04/2009    0.0    6.8    33.2    11.3
01/05/2009    0.0    7.4    33.3    10.8
02/05/2009    0.0    7.4    32.9    10.3
03/05/2009    0.0    7.2    31.7    10.0
04/05/2009    0.0    6.7    33.0    10.6
05/05/2009    0.0    6.0    33.0    10.6
06/05/2009    0.0    6.4    32.7    12.4
07/05/2009    0.0    6.5    33.1    12.4
08/05/2009    0.0    6.8    31.8    14.2
09/05/2009    0.0    7.0    32.1    12.0
10/05/2009    0.0    6.8    31.7    14.0
11/05/2009    0.6    6.5    31.2    14.9
12/05/2009    0.0    4.4    29.2    13.9
13/05/2009    2.1    5.1    31.3    14.4
14/05/2009    0.0    4.6    31.8    12.5
15/05/2009    5.4    4.3    28.2    14.4
16/05/2009    7.8    4.0    28.5    13.2
17/05/2009    0.2    3.7    28.0    13.4
18/05/2009    0.7    4.1    27.3    15.5
19/05/2009    17.3    4.2    28.7    13.8
20/05/2009    7.8    4.4    26.3    14.3
21/05/2009    4.3    3.6    27.1    14.5
22/05/2009    0.0    5.5    29.9    11.3
23/05/2009    0.0    6.4    28.6    12.6
24/05/2009    0.0    6.5    31.0    11.4
25/05/2009    0.0    6.2    29.7    11.6
26/05/2009    0.0    6.9    29.2    10.1
27/05/2009    0.0    7.2    30.3    10.3
28/05/2009    0.0    7.1    30.6    10.8
29/05/2009    0.0    7.2    31.4    11.9
30/05/2009    0.0    7.6    32.0    12.2
31/05/2009    0.0    6.8    31.3    12.4
01/06/2009    0.0    7.2    30.6    13.2
02/06/2009    2.1    6.9    29.7    12.7
03/06/2009    0.6    6.1    30.8    12.0
04/06/2009    0.0    6.3    31.3    13.2
05/06/2009    0.0    5.9    32.9    14.6
06/06/2009    0.5    6.1    30.8    14.3
07/06/2009    0.0    5.9    30.0    15.1
08/06/2009    0.0    6.6    27.9    13.9
09/06/2009    0.0    6.6    30.2    14.2
10/06/2009    0.0    6.8    33.2    15.3
11/06/2009    0.0    6.2    29.4    16.2
12/06/2009    0.0    5.6    32.5    14.8
13/06/2009    1.1    5.0    33.4    16.5
14/06/2009    3.3    5.9    27.7    17.8
15/06/2009    0.3    6.0    28.3    16.6
16/06/2009    25.1    4.7    30.1    16.5
17/06/2009    1.6    4.4    28.1    13.6
18/06/2009    0.0    4.6    27.4    14.8
19/06/2009    0.0    4.0    26.0    15.8
20/06/2009    26.7    3.6    27.1    14.9
21/06/2009    4.3    5.1    27.1    15.3
22/06/2009    2.7    2.9    27.8    16.4
23/06/2009    0.5    4.4    27.1    16.2
24/06/2009    0.0    2.7    26.4    14.0
25/06/2009    0.0    3.6    28.6    13.4
26/06/2009    15.3    6.0    28.0    14.8
27/06/2009    5.5    3.5    25.7    15.4
28/06/2009    6.3    1.3    24.8    15.3
29/06/2009    7.9    2.8    25.5    14.8
30/06/2009    0.0    3.9    26.4    15.3
01/07/2009    32.7    4.3    27.7    14.4
02/07/2009    5.9    2.7    25.9    15.7
03/07/2009    12.0    2.8    23.4    15.9
04/07/2009    1.4    2.2    25.2    14.8
05/07/2009    0.0    2.9    24.8    14.2
06/07/2009    1.7    4.5    27.6    12.7
07/07/2009    0.0    3.5    28.5    12.7
08/07/2009    0.0    4.6    28.2    13.5
09/07/2009    3.2    5.1    30.2    15.8
10/07/2009    0.5    4.1    26.5    15.0
11/07/2009    1.9    2.9    26.8    16.6
12/07/2009    5.1    5.3    27.0    16.1
13/07/2009    0.3    3.8    26.7    15.1
14/07/2009    20.0    4.1    27.9    14.2
15/07/2009    0.8    3.8    27.4    15.3
16/07/2009    0.2    3.8    29.0    15.2
17/07/2009    1.4    4.1    28.6    16.1
18/07/2009    0.0    3.7    27.9    14.4
19/07/2009    0.5    3.7    27.6    15.4
20/07/2009    3.6    4.0    23.9    12.6
21/07/2009    5.7    4.2    27.7    13.9
22/07/2009    1.2    3.9    27.3    13.5
23/07/2009    1.5    3.3    26.5    13.9
24/07/2009    0.7    3.3    27.0    13.1
25/07/2009    12.0    5.2    28.1    13.4
26/07/2009    2.0    3.8    28.2    14.7
27/07/2009    0.5    4.4    27.6    13.7
28/07/2009    0.0    4.1    27.7    14.7
29/07/2009    4.6    4.0    27.7    15.2
30/07/2009    14.8    4.1    28.1    14.9
31/07/2009    28.2    4.9    28.1    14.7
01/08/2009    0.4    2.6    26.0    15.2
02/08/2009    0.0    3.9    28.7    13.6
03/08/2009    0.0    3.3    27.9    14.4
