,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
558,12/07/2009,0.0,7.1,28.3,14.0
559,13/07/2009,0.2,4.9,27.7,12.7
560,14/07/2009,3.9,6.1,28.8,13.8
561,15/07/2009,0.0,4.8,29.2,13.7
562,16/07/2009,0.6,6.1,30.0,13.8
563,17/07/2009,2.8,5.7,27.6,14.4
564,18/07/2009,6.4,5.4,27.5,14.1
565,19/07/2009,0.4,5.1,28.7,12.9
566,20/07/2009,0.0,5.6,28.1,13.0
567,21/07/2009,2.2,4.1,27.5,13.3
568,22/07/2009,5.8,5.6,27.3,12.3
569,23/07/2009,10.8,5.8,27.3,13.2
570,24/07/2009,0.4,5.7,28.5,13.1
571,25/07/2009,1.6,5.8,28.7,13.9
572,26/07/2009,0.0,6.6,27.7,13.9
573,27/07/2009,5.2,6.6,26.4,12.8
574,28/07/2009,15.0,7.5,28.1,13.3
575,29/07/2009,0.0,5.5,28.9,14.6
576,30/07/2009,0.0,6.2,29.8,13.2
577,31/07/2009,0.0,5.8,30.1,14.0
578,01/08/2009,0.0,5.3,29.3,13.8
579,02/08/2009,0.0,5.0,27.8,13.7
580,03/08/2009,0.0,5.8,29.8,12.3
581,04/08/2009,0.4,6.3,29.8,12.1
582,05/08/2009,0.0,7.1,30.4,13.5
583,06/08/2009,3.9,6.6,30.9,14.1
584,07/08/2009,0.7,5.9,30.4,13.9
585,08/08/2009,13.8,5.1,29.7,13.3
586,09/08/2009,15.7,6.0,28.3,13.0
587,10/08/2009,9.4,4.5,27.0,14.0
588,11/08/2009,0.0,3.5,28.4,14.4
589,12/08/2009,1.4,6.9,28.8,12.5
590,13/08/2009,0.0,6.2,28.1,12.8
591,14/08/2009,0.0,5.3,28.3,13.2
592,15/08/2009,4.1,6.4,28.4,13.7
593,16/08/2009,16.0,5.0,27.7,14.2
594,17/08/2009,0.9,5.6,26.7,13.5
595,18/08/2009,5.9,3.4,27.0,13.3
596,19/08/2009,12.6,6.6,27.8,13.9
597,20/08/2009,1.5,2.5,27.5,14.5
598,21/08/2009,5.5,3.6,27.4,14.7
599,22/08/2009,19.7,6.0,28.2,14.0
600,23/08/2009,0.0,4.6,27.4,13.8
601,24/08/2009,0.0,6.4,27.7,12.9
602,25/08/2009,6.8,6.4,27.4,12.8
603,26/08/2009,10.5,6.6,26.2,12.6
604,27/08/2009,2.9,6.0,29.0,13.0
605,28/08/2009,5.8,5.2,28.4,14.2
606,29/08/2009,20.8,5.3,26.9,14.0
607,30/08/2009,19.9,3.5,27.0,13.7
608,31/08/2009,10.3,3.1,27.1,13.0
609,01/09/2009,1.2,3.5,27.3,13.4
610,02/09/2009,3.7,4.3,27.5,13.7
611,03/09/2009,10.2,3.3,27.1,13.2
612,04/09/2009,6.7,4.4,26.6,13.1
613,05/09/2009,26.6,5.6,26.7,14.1
614,06/09/2009,3.5,4.5,25.5,13.9
615,07/09/2009,1.5,4.1,26.7,14.1
616,08/09/2009,0.0,4.5,26.2,14.8
617,09/09/2009,15.2,4.8,27.1,14.3
618,10/09/2009,13.2,4.8,26.3,13.4
619,11/09/2009,0.4,3.6,26.4,14.8
620,12/09/2009,0.0,4.6,28.5,14.7
621,13/09/2009,8.1,4.6,27.3,14.0
622,14/09/2009,14.2,5.0,27.0,13.3
623,15/09/2009,12.1,4.4,26.8,13.5
624,16/09/2009,0.7,5.0,27.2,13.7
625,17/09/2009,0.0,4.0,27.7,12.4
626,18/09/2009,6.3,4.2,26.8,12.9
627,19/09/2009,0.6,4.8,27.4,13.1
628,20/09/2009,1.5,3.8,27.9,13.0
629,21/09/2009,0.1,4.0,27.9,13.2
630,22/09/2009,0.0,4.5,28.2,12.9
631,23/09/2009,0.0,3.9,26.9,13.1
632,24/09/2009,0.0,4.1,27.5,12.8
633,25/09/2009,0.1,3.8,26.8,12.5
634,26/09/2009,0.2,3.1,26.7,12.7
635,27/09/2009,1.1,3.4,27.5,13.2
636,28/09/2009,24.3,2.9,27.8,13.8
637,29/09/2009,0.4,5.2,28.0,13.0
638,30/09/2009,0.5,4.5,28.1,13.5
639,01/10/2009,0.0,4.7,28.7,13.6
640,02/10/2009,0.0,5.3,29.2,14.5
641,03/10/2009,0.0,4.9,29.0,14.9
642,04/10/2009,0.0,5.1,29.1,14.0
643,05/10/2009,0.0,5.1,30.0,13.1
644,06/10/2009,0.0,5.4,29.0,12.8
645,07/10/2009,3.3,3.8,28.8,13.1
646,08/10/2009,6.1,3.0,27.6,13.0
647,09/10/2009,6.6,2.7,27.3,13.5
648,10/10/2009,8.1,3.4,25.9,13.3
649,11/10/2009,0.4,3.9,25.9,13.5
650,12/10/2009,2.0,4.6,27.4,12.9
651,13/10/2009,1.8,3.2,27.5,12.6
652,14/10/2009,0.0,4.5,26.5,12.5
653,15/10/2009,0.0,4.7,28.0,12.4
654,16/10/2009,0.0,5.2,27.4,11.8
655,17/10/2009,0.0,4.8,26.1,12.3
656,18/10/2009,0.0,4.0,26.5,10.6
657,19/10/2009,0.0,4.0,26.6,10.1
658,20/10/2009,0.0,5.1,25.1,11.6
659,21/10/2009,0.0,3.8,26.2,11.4
660,22/10/2009,0.1,2.9,26.5,11.4
661,23/10/2009,0.0,4.0,25.9,10.3
662,24/10/2009,3.8,2.9,26.7,9.6
663,25/10/2009,0.0,4.1,27.1,10.8
664,26/10/2009,0.2,3.6,27.2,11.0
665,27/10/2009,0.5,3.5,27.7,9.6
666,28/10/2009,0.0,3.0,25.1,9.8
667,29/10/2009,0.0,3.9,24.9,10.0
668,30/10/2009,0.0,4.2,26.5,8.6
669,31/10/2009,0.0,4.6,26.4,6.4
670,01/11/2009,0.0,4.1,25.9,5.2
671,02/11/2009,0.0,4.5,27.1,3.5
672,03/11/2009,0.0,4.6,26.8,2.4
673,04/11/2009,0.0,3.4,22.9,1.8
674,05/11/2009,0.0,5.9,25.6,3.8
675,06/11/2009,0.0,2.8,25.3,4.0
676,07/11/2009,0.0,4.4,24.9,4.1
677,08/11/2009,0.0,4.0,25.2,4.4
678,09/11/2009,0.0,4.0,25.2,4.3
679,10/11/2009,0.0,3.9,25.4,5.2
680,11/11/2009,0.0,4.6,24.5,4.7
681,12/11/2009,0.0,4.2,23.8,3.7
682,13/11/2009,0.0,3.9,25.2,2.4
683,14/11/2009,0.0,4.6,25.1,3.8
684,15/11/2009,0.0,4.2,26.0,3.7
685,16/11/2009,0.0,3.6,27.0,3.7
686,17/11/2009,0.0,3.6,26.4,4.8
687,18/11/2009,0.0,3.8,25.2,5.0
688,19/11/2009,0.0,4.9,25.8,4.9
689,20/11/2009,0.0,3.2,25.8,5.7
690,21/11/2009,0.0,3.9,25.1,4.5
691,22/11/2009,0.0,4.2,24.5,3.8
692,23/11/2009,0.0,4.7,24.2,4.3
693,24/11/2009,0.0,3.4,23.7,1.9
694,25/11/2009,0.0,2.9,22.3,2.9
695,26/11/2009,0.7,2.0,20.1,4.6
696,27/11/2009,0.0,1.7,22.2,7.0
697,28/11/2009,0.0,3.4,24.0,6.1
698,29/11/2009,0.0,3.5,23.4,5.7
699,30/11/2009,2.6,2.9,23.3,6.5
700,01/12/2009,0.3,2.4,22.2,7.3
701,02/12/2009,0.0,4.8,23.1,2.0
702,03/12/2009,0.0,3.8,24.0,1.7
703,04/12/2009,0.4,4.2,24.7,3.9
704,05/12/2009,0.8,2.8,24.6,2.7
705,06/12/2009,0.9,1.8,23.7,3.5
706,07/12/2009,0.0,3.2,24.9,7.4
707,08/12/2009,0.0,3.2,24.3,7.8
708,09/12/2009,0.0,4.2,24.9,4.5
709,10/12/2009,0.0,3.4,25.6,3.6
710,11/12/2009,0.0,3.8,24.9,3.6
711,12/12/2009,0.0,4.1,26.0,3.5
712,13/12/2009,0.0,3.3,25.5,3.7
713,14/12/2009,0.0,3.4,23.5,4.2
714,15/12/2009,0.5,3.9,21.5,5.1
715,16/12/2009,0.9,2.2,21.3,6.4
716,17/12/2009,0.0,2.9,21.1,5.1
717,18/12/2009,0.0,3.7,22.7,1.5
718,19/12/2009,0.0,3.5,22.0,0.6
719,20/12/2009,0.0,3.0,20.8,0.8
720,21/12/2009,0.0,3.0,20.9,0.8
721,22/12/2009,0.0,4.2,22.1,0.7
722,23/12/2009,0.0,5.2,22.2,0.6
723,24/12/2009,0.0,3.6,22.6,4.2
724,25/12/2009,0.0,3.7,22.1,2.6
725,26/12/2009,0.0,4.5,19.5,2.8
726,27/12/2009,0.0,3.3,21.6,0.1
727,28/12/2009,0.0,3.8,20.9,0.1
728,29/12/2009,0.0,3.6,21.1,4.2
729,30/12/2009,0.0,3.3,22.2,5.8
730,31/12/2009,0.0,4.4,22.3,5.7
731,01/01/2010,3.4,2.8,25.1,3.5
732,02/01/2010,9.8,0.9,17.2,4.7
733,03/01/2010,0.0,2.8,24.0,5.5
734,04/01/2010,0.0,2.9,24.3,5.0
735,05/01/2010,0.0,2.3,21.9,3.2
736,06/01/2010,0.0,2.8,23.1,2.6
737,07/01/2010,0.0,1.9,22.8,3.8
738,08/01/2010,0.0,2.0,21.8,4.0
739,09/01/2010,0.0,3.6,23.7,3.3
740,10/01/2010,0.0,3.4,24.4,1.3
741,11/01/2010,0.0,2.4,23.0,0.9
742,12/01/2010,5.9,2.7,23.3,1.4
743,13/01/2010,0.0,1.3,22.0,6.0
744,14/01/2010,0.0,4.1,22.6,4.1
745,15/01/2010,4.1,2.1,23.2,1.0
746,16/01/2010,0.3,3.2,21.0,0.1
747,17/01/2010,0.0,2.6,23.5,-0.4
748,18/01/2010,0.0,3.7,26.3,0.7
749,19/01/2010,0.0,3.7,26.8,1.7
750,20/01/2010,0.0,5.1,27.1,1.7
751,21/01/2010,0.0,5.0,27.6,-0.3
752,22/01/2010,0.0,5.8,27.5,-0.9
753,23/01/2010,0.0,3.4,27.3,-2.4
754,24/01/2010,0.0,7.0,28.3,-1.7
755,25/01/2010,0.0,4.7,28.4,-0.7
756,26/01/2010,0.0,4.7,28.1,0.4
757,27/01/2010,0.0,4.8,27.2,2.5
758,28/01/2010,0.0,5.0,27.3,2.8
759,29/01/2010,0.0,4.9,26.9,2.3
760,30/01/2010,0.0,5.2,25.8,3.3
761,31/01/2010,20.5,3.5,24.9,2.8
762,01/02/2010,15.1,1.6,22.6,4.1
763,02/02/2010,42.1,2.2,20.4,7.1
764,03/02/2010,46.5,2.2,22.5,9.3
765,04/02/2010,8.6,2.7,23.9,5.2
766,05/02/2010,0.0,3.2,23.8,2.6
767,06/02/2010,0.0,3.3,26.6,0.8
768,07/02/2010,0.0,3.5,26.2,0.9
769,08/02/2010,0.0,3.1,23.4,5.8
770,09/02/2010,0.0,2.7,26.1,7.1
771,10/02/2010,0.0,4.2,25.6,5.7
772,11/02/2010,0.2,3.3,25.6,5.2
773,12/02/2010,0.0,3.7,26.1,4.7
774,13/02/2010,0.0,5.2,27.1,3.6
775,14/02/2010,0.0,4.4,27.0,3.1
776,15/02/2010,0.0,4.7,26.1,4.6
777,16/02/2010,2.5,4.1,26.0,2.9
778,17/02/2010,8.7,1.6,23.8,4.7
779,18/02/2010,6.4,3.6,25.2,5.9
780,19/02/2010,0.4,4.6,25.4,5.4
781,20/02/2010,0.1,3.8,25.7,4.3
782,21/02/2010,0.0,5.9,27.2,3.4
783,22/02/2010,0.0,5.3,27.2,0.8
784,23/02/2010,0.0,6.7,28.3,0.8
785,24/02/2010,0.0,4.7,25.0,1.0
786,25/02/2010,0.0,5.2,27.4,-1.3
787,26/02/2010,0.0,5.4,28.7,-0.4
788,27/02/2010,0.0,5.8,28.2,1.2
789,28/02/2010,0.0,6.5,28.9,2.1
790,01/03/2010,0.0,6.9,27.7,4.7
791,02/03/2010,0.0,5.9,29.0,4.3
792,03/03/2010,0.0,6.6,29.3,4.5
793,04/03/2010,0.0,5.7,29.8,5.5
794,05/03/2010,0.0,4.5,29.2,6.8
795,06/03/2010,0.0,4.5,29.4,9.8
796,07/03/2010,0.0,5.4,28.6,10.9
797,08/03/2010,0.0,5.2,24.7,11.1
798,09/03/2010,0.0,6.0,27.0,7.8
799,10/03/2010,0.0,6.7,27.4,6.6
800,11/03/2010,0.0,7.2,27.5,6.0
801,12/03/2010,0.0,5.7,28.0,5.9
802,13/03/2010,0.0,6.1,28.8,3.5
803,14/03/2010,0.0,7.3,28.6,5.1
804,15/03/2010,0.0,5.2,27.9,8.8
805,16/03/2010,0.0,6.3,28.6,8.2
806,17/03/2010,0.0,5.6,28.4,5.8
807,18/03/2010,0.0,5.3,28.8,7.2
808,19/03/2010,0.0,8.0,28.6,8.8
809,20/03/2010,0.0,8.1,28.7,5.2
810,21/03/2010,0.0,6.1,29.2,3.3
811,22/03/2010,0.0,6.2,31.0,4.1
812,23/03/2010,0.0,7.6,30.2,6.0
813,24/03/2010,0.0,7.2,28.4,7.7
814,25/03/2010,0.0,7.1,29.0,5.0
815,26/03/2010,0.0,7.1,29.6,5.6
816,27/03/2010,0.0,8.8,29.9,5.8
817,28/03/2010,0.0,7.3,30.9,6.6
818,29/03/2010,0.0,7.0,29.1,6.9
819,30/03/2010,0.0,7.0,29.3,6.8
820,31/03/2010,0.0,7.0,29.8,7.2
821,01/04/2010,0.0,7.9,28.7,7.9
822,02/04/2010,0.0,6.2,28.8,9.2
823,03/04/2010,0.0,5.9,29.6,7.6
824,04/04/2010,0.0,6.7,29.7,9.1
825,05/04/2010,0.0,6.1,31.3,9.1
826,06/04/2010,0.0,7.9,30.3,10.6
827,07/04/2010,0.0,8.5,30.4,11.2
828,08/04/2010,0.0,7.4,30.3,13.1
829,09/04/2010,0.0,6.3,28.1,13.0
830,10/04/2010,0.0,7.1,29.5,13.2
831,11/04/2010,0.0,8.3,30.8,13.3
832,12/04/2010,0.0,8.2,29.5,13.9
833,13/04/2010,0.0,7.1,29.6,10.1
834,14/04/2010,0.0,10.4,29.8,8.1
835,15/04/2010,0.0,8.4,29.0,9.1
836,16/04/2010,0.0,6.5,29.9,9.4
837,17/04/2010,0.0,7.8,29.4,10.4
838,18/04/2010,0.0,6.4,28.9,10.3
839,19/04/2010,0.0,8.4,29.0,9.6
840,20/04/2010,0.0,8.6,30.4,10.2
841,21/04/2010,0.0,9.3,30.6,9.8
842,22/04/2010,0.0,8.2,28.5,11.4
843,23/04/2010,0.0,7.2,28.4,13.2
844,24/04/2010,0.0,9.9,30.4,10.2
845,25/04/2010,0.0,7.5,30.2,9.7
846,26/04/2010,0.0,8.4,30.9,10.0
847,27/04/2010,0.0,8.3,30.2,9.1
848,28/04/2010,0.0,8.9,30.3,9.6
849,29/04/2010,0.0,9.7,30.1,9.8
850,30/04/2010,0.0,8.9,29.8,10.3
851,01/05/2010,0.0,8.8,29.0,8.7
852,02/05/2010,0.0,7.9,30.0,7.9
853,03/05/2010,0.0,8.0,33.3,8.6
854,04/05/2010,0.0,7.7,33.2,11.5
855,05/05/2010,0.0,9.0,34.4,13.0
856,06/05/2010,0.0,9.6,35.2,14.7
857,07/05/2010,0.0,9.3,35.5,14.6
858,08/05/2010,0.0,8.3,35.2,15.2
859,09/05/2010,0.0,8.7,34.3,15.2
860,10/05/2010,12.1,8.9,34.6,15.6
861,11/05/2010,0.0,7.7,33.1,14.2
862,12/05/2010,0.0,7.1,32.2,15.1
863,13/05/2010,0.0,9.1,32.1,14.1
864,14/05/2010,0.0,7.4,33.9,12.6
865,15/05/2010,0.1,7.9,33.3,13.9
866,16/05/2010,0.0,6.0,31.4,15.0
867,17/05/2010,0.0,8.0,33.0,13.7
868,18/05/2010,0.0,7.3,32.8,12.3
869,19/05/2010,0.0,9.8,34.5,12.0
870,20/05/2010,0.0,8.7,34.4,13.2
871,21/05/2010,0.0,8.7,34.7,13.6
872,22/05/2010,0.0,4.6,34.5,13.8
873,23/05/2010,0.0,11.5,33.8,14.3
874,24/05/2010,0.0,9.2,33.1,12.9
875,25/05/2010,0.0,10.3,33.7,12.8
876,26/05/2010,0.0,9.7,34.8,14.3
877,27/05/2010,0.0,10.0,34.6,14.1
878,28/05/2010,0.0,10.7,32.9,13.7
879,29/05/2010,0.0,11.1,33.3,11.8
880,30/05/2010,0.0,10.7,28.7,11.4
881,31/05/2010,0.0,8.7,30.0,9.6
882,01/06/2010,0.0,9.3,31.8,11.5
883,02/06/2010,0.0,10.8,32.1,13.6
884,03/06/2010,0.0,10.3,31.2,14.1
885,04/06/2010,0.0,5.6,32.5,10.9
886,05/06/2010,0.0,6.1,30.5,11.6
887,06/06/2010,0.0,10.4,30.0,12.8
888,07/06/2010,1.4,9.8,30.3,14.3
889,08/06/2010,3.0,8.6,29.7,15.4
890,09/06/2010,7.0,7.3,33.2,16.3
891,10/06/2010,0.5,7.9,32.7,16.0
892,11/06/2010,0.2,7.5,33.2,16.8
893,12/06/2010,3.2,5.1,32.4,16.1
894,13/06/2010,27.9,8.0,32.7,16.2
895,14/06/2010,11.0,7.1,31.1,14.7
896,15/06/2010,2.2,6.9,31.5,15.4
897,16/06/2010,2.5,6.9,32.4,15.0
898,17/06/2010,17.6,5.2,30.4,15.3
899,18/06/2010,10.9,4.0,26.5,16.5
900,19/06/2010,0.0,6.2,30.4,15.6
901,20/06/2010,3.5,6.0,30.8,14.9
902,21/06/2010,2.3,3.6,31.3,15.2
903,22/06/2010,1.5,6.8,31.7,15.9
904,23/06/2010,4.5,7.1,31.4,15.1
905,24/06/2010,3.9,6.8,31.2,14.8
906,25/06/2010,0.5,6.0,31.1,15.2
907,26/06/2010,0.1,7.2,32.5,16.2
908,27/06/2010,6.7,5.9,31.9,17.8
909,28/06/2010,1.9,6.3,31.4,16.5
910,29/06/2010,2.5,5.6,30.7,18.1
911,30/06/2010,14.9,5.0,31.0,17.1
912,01/07/2010,2.1,3.1,24.8,17.4
913,02/07/2010,5.9,3.0,27.2,16.8
914,03/07/2010,6.8,5.0,26.5,17.0
915,04/07/2010,8.1,4.8,23.9,15.9
916,05/07/2010,0.8,2.7,27.4,16.0
917,06/07/2010,0.6,5.6,28.9,15.5
918,07/07/2010,17.7,4.0,28.2,15.9
919,08/07/2010,28.4,4.4,27.6,17.0
920,09/07/2010,5.9,3.2,26.8,16.8
921,10/07/2010,14.5,4.4,27.1,16.0
922,11/07/2010,10.0,4.1,27.5,15.7
923,12/07/2010,3.8,3.6,27.9,16.4
924,13/07/2010,16.9,6.4,29.1,14.9
925,14/07/2010,0.0,5.2,28.5,14.5
926,15/07/2010,6.4,6.7,29.4,15.0
927,16/07/2010,0.6,5.7,29.3,14.5
928,17/07/2010,0.4,6.4,29.2,14.7
929,18/07/2010,0.0,6.3,29.0,14.2
930,19/07/2010,2.1,6.8,30.3,14.6
931,20/07/2010,7.3,5.4,29.7,14.9
932,21/07/2010,1.2,4.7,28.7,14.6
933,22/07/2010,0.2,5.7,28.8,13.8
934,23/07/2010,16.1,4.2,27.5,15.5
935,24/07/2010,24.6,2.6,25.4,16.1
936,25/07/2010,4.1,3.3,25.6,14.4
937,26/07/2010,14.9,3.0,27.2,14.8
938,27/07/2010,7.6,4.8,26.6,15.8
939,28/07/2010,1.8,3.3,27.9,14.5
940,29/07/2010,9.2,3.7,27.4,14.7
941,30/07/2010,0.9,2.4,28.3,14.2
942,31/07/2010,0.0,2.4,28.3,13.9
943,01/08/2010,0.2,5.0,29.9,14.9
944,02/08/2010,0.0,6.4,29.8,13.5
945,03/08/2010,0.0,6.5,29.2,13.6
946,04/08/2010,2.8,6.1,29.0,13.3
947,05/08/2010,0.0,6.1,28.7,14.7
948,06/08/2010,0.6,5.2,29.3,14.8
949,07/08/2010,2.9,3.5,27.8,15.8
950,08/08/2010,3.4,5.1,29.9,15.8
951,09/08/2010,23.7,6.0,29.6,16.1
952,10/08/2010,4.4,5.0,29.1,16.4
953,11/08/2010,23.7,7.4,29.6,15.7
954,12/08/2010,12.3,4.3,28.2,14.3
955,13/08/2010,3.9,4.7,27.5,14.2
956,14/08/2010,7.4,3.2,26.6,15.6
957,15/08/2010,6.4,5.1,28.3,15.7
958,16/08/2010,0.9,4.5,28.6,15.3
959,17/08/2010,0.0,5.1,28.3,14.9
960,18/08/2010,9.4,5.4,28.6,15.7
961,19/08/2010,8.1,5.8,28.2,16.3
962,20/08/2010,3.2,5.4,28.6,15.4
963,21/08/2010,0.0,4.8,27.6,15.1
964,22/08/2010,0.0,6.4,27.9,14.5
965,23/08/2010,0.0,6.3,28.8,14.3
966,24/08/2010,0.0,6.8,29.8,12.8
967,25/08/2010,0.0,6.1,29.1,13.1
968,26/08/2010,0.0,4.7,28.5,14.7
969,27/08/2010,0.0,6.0,29.3,13.9
970,28/08/2010,0.0,5.4,30.2,14.2
971,29/08/2010,0.8,5.7,30.7,14.6
972,30/08/2010,1.7,5.9,30.1,16.5
973,31/08/2010,0.9,5.2,27.8,15.6
974,01/09/2010,0.1,4.8,29.0,15.5
975,02/09/2010,3.2,4.5,29.8,14.8
976,03/09/2010,0.0,5.3,29.3,15.4
977,04/09/2010,0.0,5.0,27.9,14.4
978,05/09/2010,0.0,5.1,28.1,13.0
979,06/09/2010,1.7,6.0,29.4,14.5
980,07/09/2010,9.0,3.5,27.5,15.9
981,08/09/2010,5.7,3.1,27.5,15.3
982,09/09/2010,1.0,4.8,28.2,15.0
983,10/09/2010,6.3,5.4,28.9,14.2
984,11/09/2010,4.6,4.4,28.7,14.5
985,12/09/2010,0.0,5.6,28.1,14.1
986,13/09/2010,0.0,6.0,28.8,13.5
987,14/09/2010,0.0,5.5,29.2,12.6
988,15/09/2010,0.0,5.4,28.9,12.9
989,16/09/2010,0.0,5.8,29.4,13.1
990,17/09/2010,0.0,5.8,29.1,13.0
991,18/09/2010,0.2,5.0,28.2,14.6
992,19/09/2010,10.4,2.9,27.1,15.7
993,20/09/2010,3.5,2.5,25.4,15.5
994,21/09/2010,39.6,5.1,26.5,16.2
995,22/09/2010,9.5,4.5,27.5,14.7
996,23/09/2010,3.9,3.7,27.1,14.4
997,24/09/2010,2.9,4.1,27.1,14.1
998,25/09/2010,0.5,3.6,27.8,14.1
999,26/09/2010,3.8,9.0,27.7,13.6
1000,27/09/2010,3.0,5.0,28.2,14.1
1001,28/09/2010,0.0,5.5,28.0,13.9
1002,29/09/2010,0.0,5.7,28.1,12.5
1003,30/09/2010,0.0,5.6,27.7,9.4
1004,01/10/2010,0.0,5.7,27.1,9.0
1005,02/10/2010,0.0,5.9,27.6,8.2
1006,03/10/2010,0.0,4.3,26.6,8.3
1007,04/10/2010,0.0,6.0,26.5,8.4
1008,05/10/2010,0.0,4.4,26.4,7.4
1009,06/10/2010,0.0,3.6,26.6,6.9
1010,07/10/2010,0.0,5.2,26.9,7.8
1011,08/10/2010,0.0,4.5,26.2,7.3
1012,09/10/2010,0.0,5.2,26.9,5.9
1013,10/10/2010,0.0,4.8,28.3,6.6
1014,11/10/2010,0.0,4.5,28.6,7.2
1015,12/10/2010,0.1,3.8,28.5,8.1
1016,13/10/2010,0.0,6.0,27.9,10.1
1017,14/10/2010,0.0,4.0,25.6,9.4
1018,15/10/2010,0.0,5.2,26.4,6.4
1019,16/10/2010,0.0,4.9,27.9,5.9
1020,17/10/2010,0.0,5.0,28.2,6.2
1021,18/10/2010,0.0,5.5,28.0,8.1
1022,19/10/2010,0.0,5.2,28.4,7.8
1023,20/10/2010,0.1,4.7,29.2,8.1
1024,21/10/2010,0.0,4.2,29.5,8.7
1025,22/10/2010,0.0,5.5,28.5,10.1
1026,23/10/2010,0.0,5.1,28.3,9.5
1027,24/10/2010,0.0,4.8,28.2,6.7
1028,25/10/2010,0.0,5.9,27.3,7.3
1029,26/10/2010,0.0,5.4,27.7,5.2
1030,27/10/2010,0.0,4.7,28.2,4.6
1031,28/10/2010,0.0,5.6,29.0,5.4
1032,29/10/2010,0.0,5.6,26.8,7.4
1033,30/10/2010,0.0,3.5,28.0,6.7
1034,31/10/2010,0.0,4.6,29.3,7.1
1035,01/11/2010,0.0,4.5,28.4,7.8
1036,02/11/2010,0.0,5.1,27.6,7.9
1037,03/11/2010,0.0,5.8,24.7,7.5
1038,04/11/2010,0.0,4.9,24.1,3.7
1039,05/11/2010,0.0,4.2,23.0,2.6
1040,06/11/2010,0.0,4.8,23.6,-0.2
1041,07/11/2010,0.0,3.9,20.6,-0.5
1042,08/11/2010,0.0,3.7,21.9,-0.9
1043,09/11/2010,0.0,5.0,23.7,-0.6
1044,10/11/2010,0.0,4.3,24.0,2.8
1045,11/11/2010,0.0,5.0,24.6,4.5
1046,12/11/2010,0.0,4.5,23.9,5.1
1047,13/11/2010,0.0,4.3,25.0,4.3
1048,14/11/2010,0.0,5.3,26.3,6.7
1049,15/11/2010,0.0,4.4,24.7,7.0
1050,16/11/2010,0.0,4.0,24.6,3.6
1051,17/11/2010,0.0,4.5,25.8,1.5
1052,18/11/2010,0.0,4.1,26.1,2.9
1053,19/11/2010,0.0,3.3,25.6,3.6
1054,20/11/2010,0.0,4.3,26.9,4.9
1055,21/11/2010,0.0,4.3,27.0,5.3
1056,22/11/2010,0.0,5.0,27.3,5.5
1057,23/11/2010,0.0,4.0,28.1,5.4
1058,24/11/2010,0.0,5.2,28.2,5.8
1059,25/11/2010,0.0,4.5,26.1,6.1
1060,26/11/2010,0.0,4.4,26.7,3.2
1061,27/11/2010,0.0,4.2,26.7,3.5
1062,28/11/2010,0.0,4.6,26.4,4.7
1063,29/11/2010,0.0,4.9,24.9,5.3
1064,30/11/2010,0.0,4.1,24.9,2.0
1065,01/12/2010,0.0,3.3,25.1,2.6
1066,02/12/2010,0.0,4.1,25.0,2.5
1067,03/12/2010,0.0,3.9,24.9,2.0
1068,04/12/2010,0.0,4.3,24.8,1.9
1069,05/12/2010,0.0,3.9,24.6,0.3
1070,06/12/2010,0.0,3.0,24.2,0.9
1071,07/12/2010,0.0,3.7,24.2,1.9
1072,08/12/2010,0.0,4.3,23.6,2.0
1073,09/12/2010,0.0,3.4,22.5,0.6
1074,10/12/2010,0.0,3.6,23.0,-2.2
1075,11/12/2010,0.0,2.9,23.1,-1.6
1076,12/12/2010,0.0,3.5,24.4,-1.7
1077,13/12/2010,0.0,4.1,24.5,-0.1
1078,14/12/2010,0.0,4.9,24.4,1.1
1079,15/12/2010,0.0,4.3,23.7,1.0
1080,16/12/2010,0.0,4.4,23.1,0.4
1081,17/12/2010,0.0,5.3,24.0,-1.1
1082,18/12/2010,0.0,4.1,24.1,-0.3
1083,19/12/2010,0.0,4.3,24.8,0.3
1084,20/12/2010,0.0,4.0,25.1,1.3
1085,21/12/2010,0.0,4.2,26.0,2.1
1086,22/12/2010,0.0,5.3,25.3,3.5
1087,23/12/2010,0.0,4.0,25.7,3.7
1088,24/12/2010,0.0,4.6,24.6,3.8
1089,25/12/2010,0.0,4.2,26.9,3.0
1090,26/12/2010,0.0,3.5,23.5,2.1
1091,27/12/2010,0.0,4.4,24.3,3.9
1092,28/12/2010,0.0,4.6,24.5,4.1
1093,29/12/2010,0.0,4.8,24.0,4.3
1094,30/12/2010,0.0,4.6,23.9,1.8
1095,31/12/2010,0.0,5.7,23.1,1.1
1096,01/01/2011,0.0,4.5,25.8,0.3
1097,02/01/2011,0.0,2.3,24.3,2.2
1098,03/01/2011,0.0,3.9,25.7,5.5
1099,04/01/2011,0.0,4.0,26.4,4.8
1100,05/01/2011,0.0,3.6,26.9,4.8
1101,06/01/2011,0.0,3.2,27.3,4.5
1102,07/01/2011,0.0,4.0,28.3,5.2
1103,08/01/2011,0.0,4.6,26.3,5.5
1104,09/01/2011,0.0,4.2,24.4,4.6
1105,10/01/2011,0.0,4.4,25.5,2.0
1106,11/01/2011,0.0,3.8,27.3,2.8
1107,12/01/2011,0.0,3.9,24.6,4.8
1108,13/01/2011,0.0,5.1,24.2,4.9
1109,14/01/2011,0.0,4.2,25.3,3.7
1110,15/01/2011,0.0,4.4,24.8,4.8
