,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,14.7,6.4,27.2,15.4
1648,06/07/2012,4.8,5.3,28.6,15.3
1649,07/07/2012,4.7,2.4,27.4,15.5
1650,08/07/2012,14.3,8.1,29.6,13.8
1651,09/07/2012,2.1,4.7,29.7,15.2
1652,10/07/2012,4.6,4.8,29.8,16.6
1653,11/07/2012,1.9,3.7,27.3,15.2
1654,12/07/2012,1.2,3.7,26.7,16.1
1655,13/07/2012,9.2,3.8,27.5,16.6
1656,14/07/2012,2.0,2.3,24.8,15.4
1657,15/07/2012,3.7,2.2,24.7,15.6
1658,16/07/2012,1.3,3.7,26.0,15.5
1659,17/07/2012,8.1,8.3,29.1,14.1
1660,18/07/2012,2.5,3.6,29.4,14.4
1661,19/07/2012,8.7,2.7,26.5,14.9
1662,20/07/2012,2.1,2.1,27.8,15.3
1663,21/07/2012,33.2,3.5,30.0,15.6
1664,22/07/2012,2.0,2.6,28.8,15.3
1665,23/07/2012,7.8,4.5,27.3,15.3
1666,24/07/2012,3.6,2.6,28.1,15.5
1667,25/07/2012,2.3,3.5,30.1,15.5
1668,26/07/2012,2.0,5.0,30.8,15.7
1669,27/07/2012,0.2,3.7,29.0,17.0
1670,28/07/2012,3.1,5.8,31.2,14.3
1671,29/07/2012,6.2,4.6,28.8,15.1
1672,30/07/2012,4.6,2.9,29.7,13.8
1673,31/07/2012,2.3,3.9,29.0,13.6
1674,01/08/2012,0.0,4.3,31.4,15.6
1675,02/08/2012,0.3,4.6,31.4,16.0
1676,03/08/2012,0.0,5.1,29.6,15.3
1677,04/08/2012,0.0,5.5,31.4,13.9
1678,05/08/2012,12.8,7.5,26.9,14.9
1679,06/08/2012,1.5,3.4,28.2,15.2
1680,07/08/2012,2.5,5.3,30.3,15.9
1681,08/08/2012,1.8,5.5,30.6,14.4
1682,09/08/2012,0.0,6.2,31.1,14.5
1683,10/08/2012,1.6,1.9,25.2,14.8
1684,11/08/2012,6.5,3.5,25.7,17.0
1685,12/08/2012,10.5,6.0,23.9,16.9
1686,13/08/2012,20.6,1.6,21.3,15.7
1687,14/08/2012,0.2,2.6,24.8,16.2
1688,15/08/2012,0.0,5.1,28.2,13.4
1689,16/08/2012,0.2,5.3,30.8,13.1
1690,17/08/2012,5.2,2.7,30.5,15.0
1691,18/08/2012,9.3,3.2,29.4,14.6
1692,19/08/2012,1.5,2.2,24.9,15.0
1693,20/08/2012,0.1,3.5,28.1,15.9
1694,21/08/2012,16.0,4.1,27.5,15.5
1695,22/08/2012,4.8,3.9,28.0,15.7
1696,23/08/2012,16.1,3.7,26.2,16.1
1697,24/08/2012,23.7,5.2,27.1,17.2
1698,25/08/2012,6.4,4.8,28.6,17.2
1699,26/08/2012,0.0,4.0,28.5,15.7
1700,27/08/2012,8.1,2.7,28.0,14.7
1701,28/08/2012,3.6,3.9,28.6,14.5
1702,29/08/2012,0.0,3.7,29.5,14.3
1703,30/08/2012,16.0,4.3,30.6,14.6
1704,31/08/2012,1.2,2.9,28.1,16.0
1705,01/09/2012,9.7,3.5,27.2,15.8
1706,02/09/2012,0.0,4.4,27.8,16.3
1707,03/09/2012,5.2,4.9,30.4,14.7
1708,04/09/2012,0.0,5.2,30.3,15.0
1709,05/09/2012,0.1,3.8,28.9,15.2
1710,06/09/2012,0.9,3.7,29.0,15.5
1711,07/09/2012,2.8,5.2,30.5,15.5
1712,08/09/2012,11.4,3.4,25.6,16.4
1713,09/09/2012,0.2,3.7,27.9,15.7
1714,10/09/2012,0.6,3.4,27.9,15.2
1715,11/09/2012,9.9,4.0,29.6,14.9
1716,12/09/2012,0.0,2.9,26.8,16.1
1717,13/09/2012,0.0,5.3,31.4,15.5
1718,14/09/2012,0.0,4.7,31.3,12.6
1719,15/09/2012,2.4,4.1,27.8,12.6
1720,16/09/2012,2.9,3.1,30.8,15.1
1721,17/09/2012,0.0,4.9,30.3,15.5
1722,18/09/2012,0.0,4.2,28.9,15.9
1723,19/09/2012,0.0,5.5,30.7,12.7
1724,20/09/2012,3.4,5.5,29.6,12.2
1725,21/09/2012,0.0,4.8,30.6,12.2
1726,22/09/2012,8.5,3.8,27.2,13.3
1727,23/09/2012,1.2,3.2,27.6,14.4
1728,24/09/2012,0.2,4.1,29.5,14.6
1729,25/09/2012,1.0,3.6,29.5,15.2
1730,26/09/2012,1.3,2.8,28.0,14.2
1731,27/09/2012,1.3,4.1,30.5,15.4
1732,28/09/2012,3.4,3.3,27.1,15.5
1733,29/09/2012,0.1,3.2,28.9,14.7
1734,30/09/2012,0.0,4.5,32.0,14.8
1735,01/10/2012,0.4,4.7,30.8,12.2
1736,02/10/2012,0.0,5.1,29.6,12.9
1737,03/10/2012,0.0,5.2,30.2,10.7
1738,04/10/2012,0.0,5.3,32.6,9.4
1739,05/10/2012,0.0,5.2,31.5,9.0
1740,06/10/2012,0.0,5.3,32.8,9.9
1741,07/10/2012,0.0,4.6,31.9,9.3
1742,08/10/2012,0.2,3.6,32.0,10.6
1743,09/10/2012,5.1,2.4,27.1,13.1
1744,10/10/2012,4.7,2.3,29.1,15.5
1745,11/10/2012,23.0,5.2,30.5,15.1
1746,12/10/2012,9.6,3.7,31.5,13.8
1747,13/10/2012,8.3,2.7,27.1,14.2
1748,14/10/2012,2.5,3.1,30.5,15.0
1749,15/10/2012,0.4,3.6,29.4,15.2
1750,16/10/2012,0.0,4.1,29.0,15.5
1751,17/10/2012,0.0,3.1,28.8,13.7
1752,18/10/2012,0.0,4.2,33.2,13.1
1753,19/10/2012,85.1,3.5,32.3,13.1
1754,20/10/2012,0.0,3.2,30.7,14.9
1755,21/10/2012,0.0,3.7,30.7,15.9
1756,22/10/2012,0.0,4.4,31.3,15.9
1757,23/10/2012,0.0,4.8,32.1,15.4
1758,24/10/2012,0.0,4.6,32.3,14.1
1759,25/10/2012,0.0,4.3,31.9,14.2
1760,26/10/2012,0.0,3.1,30.4,14.7
1761,27/10/2012,0.0,3.7,29.7,14.9
1762,28/10/2012,0.9,2.8,29.0,14.5
1763,29/10/2012,0.7,2.6,29.1,14.2
1764,30/10/2012,0.0,3.7,30.4,10.7
1765,31/10/2012,0.0,3.7,30.5,10.8
1766,01/11/2012,3.5,4.1,29.0,13.2
1767,02/11/2012,0.0,2.5,27.9,10.6
1768,03/11/2012,11.6,2.6,20.9,12.3
1769,04/11/2012,3.0,1.5,19.0,13.3
1770,05/11/2012,0.0,2.0,23.7,12.4
1771,06/11/2012,0.0,2.9,27.2,10.9
1772,07/11/2012,0.0,3.7,28.5,9.6
1773,08/11/2012,0.0,3.5,29.3,7.5
1774,09/11/2012,0.0,3.7,30.1,8.4
1775,10/11/2012,0.0,2.4,29.2,10.8
1776,11/11/2012,0.0,4.3,29.6,11.7
1777,12/11/2012,0.0,3.1,30.2,11.0
1778,13/11/2012,0.0,3.2,28.6,10.8
1779,14/11/2012,0.0,2.8,28.1,9.9
1780,15/11/2012,0.0,3.4,30.1,9.9
1781,16/11/2012,0.0,3.5,31.3,10.1
1782,17/11/2012,0.0,3.8,30.4,11.0
1783,18/11/2012,0.0,3.9,29.9,11.3
1784,19/11/2012,0.0,4.4,31.8,11.9
1785,20/11/2012,0.0,4.2,31.4,9.0
1786,21/11/2012,0.0,3.4,28.5,9.5
1787,22/11/2012,0.0,2.5,27.4,9.4
1788,23/11/2012,0.1,2.3,26.8,10.4
1789,24/11/2012,0.0,4.5,26.4,10.5
1790,25/11/2012,0.0,3.2,28.0,10.2
1791,26/11/2012,0.0,3.2,28.1,9.2
1792,27/11/2012,0.0,3.4,28.7,12.0
1793,28/11/2012,0.0,3.2,30.0,10.0
1794,29/11/2012,0.0,4.2,29.8,9.7
1795,30/11/2012,0.0,3.8,29.7,8.1
1796,01/12/2012,0.0,3.2,29.7,8.5
1797,02/12/2012,0.0,4.4,30.0,7.8
1798,03/12/2012,0.0,3.1,29.3,8.0
1799,04/12/2012,0.0,3.4,29.7,8.3
1800,05/12/2012,0.0,4.0,29.4,8.0
1801,06/12/2012,0.0,3.4,28.9,7.8
1802,07/12/2012,0.0,2.9,27.2,7.7
1803,08/12/2012,0.0,2.9,27.7,7.3
1804,09/12/2012,0.8,4.1,27.4,7.8
1805,10/12/2012,0.2,2.7,26.8,7.4
1806,11/12/2012,0.1,2.6,23.2,7.6
1807,12/12/2012,0.0,2.8,27.7,6.9
1808,13/12/2012,0.0,2.8,26.6,7.4
1809,14/12/2012,0.0,3.4,28.8,6.9
1810,15/12/2012,0.0,3.3,30.1,7.3
1811,16/12/2012,0.0,3.7,31.5,7.2
1812,17/12/2012,0.0,3.6,30.0,7.5
1813,18/12/2012,0.0,3.2,29.2,9.5
1814,19/12/2012,0.0,5.9,28.0,7.1
1815,20/12/2012,0.0,4.1,27.8,7.8
1816,21/12/2012,0.0,3.3,28.1,8.8
1817,22/12/2012,0.0,3.6,28.3,8.7
1818,23/12/2012,0.0,4.5,29.8,5.8
1819,24/12/2012,0.0,3.6,30.4,6.6
1820,25/12/2012,0.0,3.7,28.0,6.9
1821,26/12/2012,0.0,3.1,28.4,5.9
1822,27/12/2012,0.0,3.2,28.0,6.4
1823,28/12/2012,0.0,4.2,27.3,5.4
1824,29/12/2012,0.0,5.1,29.7,5.3
1825,30/12/2012,0.0,3.3,28.4,5.9
1826,31/12/2012,13.9,1.0,20.4,7.5
1827,01/01/2013,18.4,1.8,17.3,12.2
1828,02/01/2013,21.1,4.1,20.6,11.9
1829,03/01/2013,0.1,4.1,24.2,8.7
1830,04/01/2013,0.0,5.0,27.7,8.2
1831,05/01/2013,0.0,3.2,28.6,8.4
1832,06/01/2013,0.0,2.4,29.5,7.5
1833,07/01/2013,0.0,3.5,28.1,7.6
1834,08/01/2013,0.3,3.0,23.9,8.8
1835,09/01/2013,0.0,3.0,27.2,8.5
1836,10/01/2013,0.0,3.2,29.0,7.9
1837,11/01/2013,0.0,3.6,30.7,8.0
1838,12/01/2013,0.0,2.8,28.5,8.6
1839,13/01/2013,0.0,4.0,28.5,9.7
1840,14/01/2013,0.0,3.5,27.3,9.5
1841,15/01/2013,0.0,4.6,28.5,10.4
1842,16/01/2013,0.0,4.5,29.3,8.6
1843,17/01/2013,0.0,4.2,24.6,9.0
1844,18/01/2013,0.0,3.9,25.5,10.0
1845,19/01/2013,0.0,4.1,27.7,7.2
1846,20/01/2013,0.0,1.2,23.0,7.6
1847,21/01/2013,0.0,1.8,26.7,9.8
1848,22/01/2013,0.0,3.3,28.6,6.9
1849,23/01/2013,0.0,3.5,26.0,7.1
1850,24/01/2013,0.0,3.1,29.2,7.0
1851,25/01/2013,0.0,3.8,29.5,5.6
1852,26/01/2013,0.0,4.0,30.6,6.0
1853,27/01/2013,0.0,3.6,29.1,7.1
1854,28/01/2013,0.0,3.4,29.2,9.2
1855,29/01/2013,0.0,3.9,29.0,6.7
1856,30/01/2013,0.0,4.4,30.6,5.9
1857,31/01/2013,0.0,4.0,31.7,6.1
1858,01/02/2013,0.0,4.4,31.1,6.7
1859,02/02/2013,0.0,4.5,31.6,7.1
1860,03/02/2013,0.0,4.8,31.6,7.5
1861,04/02/2013,0.0,4.9,30.6,7.8
1862,05/02/2013,0.0,4.5,31.9,6.6
1863,06/02/2013,0.0,5.0,32.1,6.5
1864,07/02/2013,0.0,4.6,32.5,6.5
1865,08/02/2013,0.0,5.0,32.0,7.0
1866,09/02/2013,0.0,5.0,30.8,7.3
1867,10/02/2013,0.0,5.5,28.3,8.3
1868,11/02/2013,0.0,5.7,30.7,8.0
1869,12/02/2013,0.0,5.4,31.9,7.3
1870,13/02/2013,0.0,5.6,30.5,7.5
1871,14/02/2013,0.0,5.5,30.3,8.9
1872,15/02/2013,0.0,5.3,29.7,6.7
1873,16/02/2013,0.0,5.1,31.4,5.8
1874,17/02/2013,0.0,5.1,31.0,6.4
1875,18/02/2013,0.0,5.6,31.8,5.6
1876,19/02/2013,0.0,5.7,33.9,5.7
1877,20/02/2013,0.0,5.3,32.4,6.1
1878,21/02/2013,0.0,5.1,29.0,7.9
1879,22/02/2013,0.0,5.5,29.5,8.4
1880,23/02/2013,0.0,6.7,29.7,7.3
1881,24/02/2013,0.0,5.7,29.1,7.6
1882,25/02/2013,0.0,6.5,31.3,9.6
1883,26/02/2013,0.0,5.6,30.3,9.0
1884,27/02/2013,0.0,5.4,32.8,7.3
1885,28/02/2013,0.0,6.2,32.0,7.7
1886,01/03/2013,0.0,5.9,30.1,10.7
1887,02/03/2013,0.0,6.6,25.7,11.1
1888,03/03/2013,0.0,5.6,27.1,5.3
1889,04/03/2013,0.0,5.9,29.7,2.3
1890,05/03/2013,0.0,4.0,31.7,3.2
1891,06/03/2013,0.0,6.5,31.3,6.4
1892,07/03/2013,0.0,2.5,31.7,7.0
1893,08/03/2013,0.0,5.8,30.6,8.0
1894,09/03/2013,0.0,8.8,32.1,9.5
1895,10/03/2013,0.0,3.9,30.3,8.6
1896,11/03/2013,0.0,7.8,29.8,9.3
1897,12/03/2013,0.0,4.9,28.3,6.7
1898,13/03/2013,0.0,5.1,29.1,7.7
1899,14/03/2013,1.2,2.0,25.3,11.1
1900,15/03/2013,0.0,3.0,21.7,12.1
1901,16/03/2013,2.1,2.7,29.4,9.0
1902,17/03/2013,0.0,4.2,28.9,6.3
1903,18/03/2013,0.0,5.7,31.4,6.8
1904,19/03/2013,0.0,6.4,33.8,7.6
1905,20/03/2013,0.0,5.6,32.4,8.7
1906,21/03/2013,0.0,7.0,32.1,11.0
1907,22/03/2013,0.0,8.2,31.1,10.3
1908,23/03/2013,0.0,7.7,32.2,9.7
1909,24/03/2013,0.0,9.4,32.8,10.2
1910,25/03/2013,0.0,6.7,33.3,8.0
1911,26/03/2013,0.0,7.3,33.8,7.9
1912,27/03/2013,0.0,8.3,31.7,11.5
1913,28/03/2013,0.0,7.0,33.7,8.2
1914,29/03/2013,0.0,5.2,34.5,8.6
1915,30/03/2013,0.0,7.8,34.7,9.1
1916,31/03/2013,0.0,7.4,35.6,9.4
1917,01/04/2013,0.0,7.2,35.3,10.2
1918,02/04/2013,0.0,7.1,32.6,11.1
1919,03/04/2013,0.0,6.9,31.5,11.0
1920,04/04/2013,0.0,7.3,33.7,8.0
1921,05/04/2013,0.0,5.2,34.0,9.0
1922,06/04/2013,0.0,4.6,35.8,11.3
1923,07/04/2013,0.0,7.9,35.5,11.1
1924,08/04/2013,0.0,8.9,33.5,10.4
1925,09/04/2013,0.0,8.2,32.5,8.2
1926,10/04/2013,0.0,7.1,32.1,8.1
1927,11/04/2013,0.0,7.7,31.2,8.7
1928,12/04/2013,0.0,8.9,30.7,10.1
1929,13/04/2013,0.0,9.1,31.2,6.8
1930,14/04/2013,0.0,8.2,32.2,5.3
1931,15/04/2013,0.0,7.9,31.9,5.6
1932,16/04/2013,0.0,8.6,34.7,9.5
1933,17/04/2013,0.0,7.8,36.2,8.8
1934,18/04/2013,0.0,8.2,33.5,9.2
1935,19/04/2013,0.4,9.5,35.9,9.8
1936,20/04/2013,0.0,8.4,32.6,11.5
1937,21/04/2013,0.0,8.4,36.7,10.7
1938,22/04/2013,0.0,8.5,28.2,10.4
1939,23/04/2013,0.0,7.4,34.3,10.7
1940,24/04/2013,0.0,8.7,34.5,8.7
1941,25/04/2013,0.0,7.5,33.3,9.8
1942,26/04/2013,0.0,7.3,34.8,14.1
1943,27/04/2013,0.0,8.5,35.8,13.3
1944,28/04/2013,0.0,7.8,35.1,10.2
1945,29/04/2013,0.0,9.0,33.3,9.2
1946,30/04/2013,0.0,7.8,32.6,8.8
1947,01/05/2013,0.0,9.2,35.0,10.2
1948,02/05/2013,0.0,8.5,35.5,9.4
1949,03/05/2013,0.0,8.7,34.0,9.6
1950,04/05/2013,0.0,9.9,30.4,9.8
1951,05/05/2013,0.0,8.8,33.7,7.8
1952,06/05/2013,0.0,9.5,35.4,8.5
1953,07/05/2013,0.0,7.9,33.6,10.1
1954,08/05/2013,0.0,8.9,34.5,9.3
1955,09/05/2013,0.0,8.4,35.9,10.2
1956,10/05/2013,0.0,9.3,33.8,13.0
1957,11/05/2013,0.0,7.2,34.5,11.4
1958,12/05/2013,0.0,6.1,33.2,10.8
1959,13/05/2013,0.0,9.1,33.1,11.9
1960,14/05/2013,0.0,5.6,30.7,15.4
1961,15/05/2013,0.1,4.8,32.2,13.7
1962,16/05/2013,0.0,7.2,34.3,13.4
1963,17/05/2013,0.0,7.2,35.5,13.9
1964,18/05/2013,0.0,7.3,35.7,14.5
1965,19/05/2013,0.0,9.0,37.1,16.2
1966,20/05/2013,0.0,8.6,35.7,15.7
1967,21/05/2013,0.0,8.0,35.7,13.5
1968,22/05/2013,0.9,8.3,35.6,14.5
1969,23/05/2013,3.0,5.6,36.5,15.1
1970,24/05/2013,9.2,3.6,34.4,14.5
1971,25/05/2013,5.4,5.8,31.5,13.4
1972,26/05/2013,21.1,7.2,32.5,14.3
1973,27/05/2013,2.4,6.8,32.2,15.4
1974,28/05/2013,4.9,6.2,33.4,15.3
1975,29/05/2013,0.0,6.1,32.3,14.7
1976,30/05/2013,0.0,7.3,34.2,15.1
1977,31/05/2013,0.0,4.3,36.6,13.9
1978,01/06/2013,0.0,8.2,36.5,14.4
1979,02/06/2013,0.0,3.2,34.9,15.9
1980,03/06/2013,0.0,7.7,34.5,16.5
1981,04/06/2013,0.1,7.7,34.7,16.0
1982,05/06/2013,0.3,6.9,35.0,16.3
1983,06/06/2013,0.0,7.8,34.8,16.5
1984,07/06/2013,1.4,7.7,34.3,17.3
1985,08/06/2013,1.6,6.1,33.4,18.2
1986,09/06/2013,3.5,6.0,31.9,17.7
1987,10/06/2013,3.3,5.2,31.7,12.9
1988,11/06/2013,1.1,4.8,30.7,14.3
1989,12/06/2013,15.9,5.1,31.8,14.1
1990,13/06/2013,5.1,5.6,30.3,15.3
1991,14/06/2013,0.6,4.1,34.0,15.2
1992,15/06/2013,2.3,6.2,33.8,15.7
1993,16/06/2013,5.7,5.5,30.9,16.1
1994,17/06/2013,14.9,6.7,32.9,16.0
1995,18/06/2013,8.4,7.1,32.1,14.9
1996,19/06/2013,0.3,6.3,31.1,14.9
1997,20/06/2013,6.0,7.5,31.1,16.3
1998,21/06/2013,2.9,4.5,27.6,13.5
1999,22/06/2013,2.1,2.5,24.4,13.9
2000,23/06/2013,0.1,3.6,26.3,16.4
2001,24/06/2013,1.1,3.0,26.5,15.5
2002,25/06/2013,0.1,2.6,25.8,16.2
2003,26/06/2013,0.3,4.2,29.2,17.1
2004,27/06/2013,0.6,5.9,31.1,16.1
2005,28/06/2013,0.2,6.3,31.2,15.6
2006,29/06/2013,6.5,7.0,31.1,15.9
2007,30/06/2013,16.5,6.0,28.4,15.0
2008,01/07/2013,0.7,5.2,29.9,15.2
2009,02/07/2013,0.0,5.8,30.3,15.6
2010,03/07/2013,1.4,3.0,29.8,15.5
2011,04/07/2013,13.3,5.8,28.3,15.7
2012,05/07/2013,12.6,3.0,23.3,16.3
2013,06/07/2013,20.7,3.3,23.3,16.1
2014,07/07/2013,4.6,4.0,26.9,15.4
2015,08/07/2013,0.0,5.3,29.1,15.2
2016,09/07/2013,0.8,4.5,27.0,16.7
2017,10/07/2013,10.5,3.4,27.6,14.6
2018,11/07/2013,0.2,3.1,25.1,14.2
2019,12/07/2013,0.3,3.1,28.3,14.3
2020,13/07/2013,8.8,6.6,28.8,15.6
2021,14/07/2013,4.9,4.1,28.4,16.2
2022,15/07/2013,2.5,4.7,27.8,15.2
2023,16/07/2013,2.4,3.7,26.9,16.0
2024,17/07/2013,0.2,3.6,28.4,15.5
2025,18/07/2013,8.5,5.0,29.0,15.1
2026,19/07/2013,1.9,4.3,29.0,15.9
2027,20/07/2013,1.3,4.4,30.2,16.6
2028,21/07/2013,2.4,5.2,28.5,16.6
2029,22/07/2013,14.4,5.2,28.9,16.8
2030,23/07/2013,15.7,7.1,27.8,15.3
2031,24/07/2013,16.7,5.8,28.7,15.1
2032,25/07/2013,0.4,4.2,29.5,14.4
2033,26/07/2013,7.6,6.8,30.4,15.0
2034,27/07/2013,1.8,5.7,29.8,14.8
2035,28/07/2013,0.3,5.9,30.2,14.4
2036,29/07/2013,0.1,5.2,29.6,13.8
2037,30/07/2013,0.3,5.0,29.6,15.2
2038,31/07/2013,2.7,2.8,28.7,15.4
2039,01/08/2013,0.0,3.5,28.9,15.8
2040,02/08/2013,3.7,3.3,28.5,16.6
2041,03/08/2013,7.7,5.3,29.5,16.7
2042,04/08/2013,6.5,3.7,29.9,14.8
2043,05/08/2013,1.1,6.0,30.8,13.5
2044,06/08/2013,7.9,4.8,29.7,14.9
2045,07/08/2013,9.5,4.4,29.6,13.6
2046,08/08/2013,11.1,8.4,29.9,14.2
2047,09/08/2013,0.2,5.4,28.1,15.0
2048,10/08/2013,6.8,5.9,25.9,15.3
2049,11/08/2013,4.0,3.0,26.6,15.8
2050,12/08/2013,1.4,5.7,30.4,14.1
2051,13/08/2013,7.5,5.0,29.8,15.7
2052,14/08/2013,3.0,6.2,29.3,13.8
2053,15/08/2013,17.2,6.1,29.6,14.3
2054,16/08/2013,9.9,5.1,31.1,13.5
2055,17/08/2013,0.8,6.6,29.1,14.0
2056,18/08/2013,8.3,6.4,29.8,15.7
2057,19/08/2013,0.3,5.1,30.1,15.7
2058,20/08/2013,15.9,8.7,27.0,15.9
2059,21/08/2013,1.6,4.3,25.5,15.6
2060,22/08/2013,0.6,1.5,28.2,13.9
2061,23/08/2013,2.2,4.9,29.6,13.0
2062,24/08/2013,7.7,5.4,30.5,15.0
2063,25/08/2013,3.1,5.1,27.7,15.9
2064,26/08/2013,18.2,3.9,25.4,15.2
2065,27/08/2013,7.7,2.6,26.0,16.2
2066,28/08/2013,0.8,3.9,28.5,15.4
2067,29/08/2013,11.7,8.5,28.6,16.2
2068,30/08/2013,3.3,3.0,28.2,13.0
2069,31/08/2013,2.0,5.7,28.9,12.8
2070,01/09/2013,1.9,3.8,29.0,13.4
2071,02/09/2013,2.8,4.0,26.5,14.3
2072,03/09/2013,14.0,3.1,23.2,15.3
2073,04/09/2013,8.8,3.0,22.2,15.8
2074,05/09/2013,2.6,1.4,24.6,15.8
2075,06/09/2013,32.1,2.5,27.6,14.3
2076,07/09/2013,21.8,5.4,26.4,15.8
2077,08/09/2013,4.5,5.1,25.9,15.7
2078,09/09/2013,0.4,4.4,27.6,15.2
2079,10/09/2013,14.6,4.1,27.7,16.1
2080,11/09/2013,0.4,4.5,29.6,16.5
2081,12/09/2013,0.8,5.4,29.5,15.4
2082,13/09/2013,9.0,4.2,28.2,15.9
2083,14/09/2013,79.0,4.6,22.9,15.1
2084,15/09/2013,50.6,3.8,20.7,16.2
2085,16/09/2013,6.3,3.9,22.2,16.2
2086,17/09/2013,0.4,3.7,26.5,16.5
2087,18/09/2013,2.2,5.0,30.3,14.1
2088,19/09/2013,9.9,5.6,28.9,15.3
2089,20/09/2013,1.2,5.5,28.8,16.1
2090,21/09/2013,6.0,5.6,27.5,16.4
2091,22/09/2013,1.0,1.3,26.9,16.7
2092,23/09/2013,1.2,4.7,27.4,16.8
2093,24/09/2013,1.0,2.1,28.0,17.0
2094,25/09/2013,0.8,4.1,27.9,16.3
2095,26/09/2013,2.2,3.7,24.3,16.8
2096,27/09/2013,0.0,1.5,26.1,16.2
2097,28/09/2013,4.5,3.3,28.7,15.0
2098,29/09/2013,1.1,3.2,28.5,14.8
2099,30/09/2013,1.3,4.6,29.6,12.9
2100,01/10/2013,1.0,3.7,28.5,15.1
2101,02/10/2013,0.0,3.5,29.0,15.0
2102,03/10/2013,1.4,3.4,27.8,16.2
2103,04/10/2013,4.8,5.1,29.3,16.3
2104,05/10/2013,1.1,3.7,29.3,15.6
2105,06/10/2013,3.2,4.0,28.6,15.2
2106,07/10/2013,3.0,3.9,27.5,17.0
2107,08/10/2013,0.5,2.5,28.0,15.0
2108,09/10/2013,1.1,4.9,28.5,12.8
2109,10/10/2013,1.5,4.0,28.4,14.0
2110,11/10/2013,3.9,4.0,27.8,15.3
2111,12/10/2013,0.0,4.5,28.9,16.1
2112,13/10/2013,3.7,4.8,29.1,14.5
2113,14/10/2013,0.0,4.4,30.0,15.4
2114,15/10/2013,0.0,4.2,23.7,15.3
2115,16/10/2013,3.5,3.3,28.5,16.5
2116,17/10/2013,0.0,3.7,29.4,14.0
2117,18/10/2013,0.1,4.2,30.1,13.0
2118,19/10/2013,1.0,4.8,29.1,12.7
2119,20/10/2013,0.1,3.7,28.4,14.1
2120,21/10/2013,0.0,3.4,27.3,13.3
2121,22/10/2013,0.4,2.4,26.5,13.2
2122,23/10/2013,0.6,3.6,26.8,14.0
2123,24/10/2013,0.0,3.7,27.3,13.5
2124,25/10/2013,0.0,5.2,28.1,12.8
2125,26/10/2013,0.0,5.1,29.4,10.3
2126,27/10/2013,2.2,4.9,29.6,11.1
2127,28/10/2013,0.0,4.2,30.7,13.3
2128,29/10/2013,1.1,3.9,28.3,12.6
2129,30/10/2013,8.5,3.1,27.6,13.8
2130,31/10/2013,0.4,1.2,27.8,14.3
2131,01/11/2013,0.0,4.0,30.2,13.8
2132,02/11/2013,12.5,7.7,28.0,14.9
2133,03/11/2013,0.8,3.3,25.6,15.0
2134,04/11/2013,2.6,2.8,28.9,15.7
2135,05/11/2013,1.7,4.3,27.5,13.8
2136,06/11/2013,5.8,5.3,25.9,15.1
2137,07/11/2013,0.0,2.4,26.4,14.9
2138,08/11/2013,0.8,1.9,27.0,11.8
2139,09/11/2013,0.2,3.6,29.2,10.3
2140,10/11/2013,0.0,4.6,28.7,10.9
2141,11/11/2013,1.3,3.8,27.7,12.2
2142,12/11/2013,0.8,3.9,23.7,12.4
2143,13/11/2013,15.6,4.5,21.0,13.2
2144,14/11/2013,0.0,1.1,23.6,10.0
2145,15/11/2013,0.2,1.6,21.7,11.2
2146,16/11/2013,7.9,2.1,24.3,12.7
2147,17/11/2013,0.0,3.1,28.2,10.7
2148,18/11/2013,0.0,3.8,28.2,8.7
2149,19/11/2013,1.3,3.6,27.3,10.0
2150,20/11/2013,0.0,3.3,27.3,11.7
2151,21/11/2013,0.0,3.8,27.8,13.7
2152,22/11/2013,0.0,3.1,27.3,11.8
2153,23/11/2013,0.3,2.4,26.4,11.3
2154,24/11/2013,0.4,3.0,25.5,11.4
2155,25/11/2013,1.3,2.1,26.5,11.0
2156,26/11/2013,0.0,4.3,26.5,10.9
2157,27/11/2013,0.0,3.7,25.8,9.1
2158,28/11/2013,0.0,3.0,27.1,9.3
2159,29/11/2013,0.0,3.0,25.3,7.2
2160,30/11/2013,0.0,3.7,26.7,6.1
2161,01/12/2013,0.0,3.3,28.0,6.6
2162,02/12/2013,0.0,3.1,27.9,7.6
2163,03/12/2013,0.0,3.4,27.5,7.5
2164,04/12/2013,0.0,3.2,28.5,8.5
2165,05/12/2013,0.0,3.9,28.8,10.3
2166,06/12/2013,0.0,3.7,27.8,8.6
2167,07/12/2013,0.0,4.1,27.2,8.5
2168,08/12/2013,0.0,3.1,26.8,9.0
2169,09/12/2013,0.0,4.1,28.1,8.9
2170,10/12/2013,0.0,3.1,29.5,7.2
2171,11/12/2013,0.0,3.8,27.3,8.3
2172,12/12/2013,0.0,3.4,27.9,10.7
2173,13/12/2013,0.0,3.7,29.0,8.0
2174,14/12/2013,0.0,4.2,28.6,8.1
2175,15/12/2013,0.0,3.7,29.0,7.9
2176,16/12/2013,0.0,4.0,28.3,8.5
2177,17/12/2013,0.0,3.9,28.1,7.6
2178,18/12/2013,0.0,2.6,26.5,7.2
2179,19/12/2013,0.0,3.7,26.8,3.6
2180,20/12/2013,0.4,2.0,25.0,8.9
2181,21/12/2013,0.0,3.0,25.8,10.0
2182,22/12/2013,0.0,2.9,27.2,8.3
