CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14294
NOMBRE    : TLAJOMULCO DE ZUÑIGA
ESTADO    : JALISCO
MUNICIPIO : TLAJOMULCO DE ZUÑIGA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.473°
LONGITUD  : -103.447°
ALTITUD   : 1,560 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
04/04/2008    0.0    Nulo    30.0    14.0
05/04/2008    0.0    Nulo    30.0    8.0
06/04/2008    0.0    Nulo    32.0    10.0
07/04/2008    0.0    Nulo    32.5    10.0
08/04/2008    0.0    Nulo    32.5    10.0
09/04/2008    0.0    Nulo    32.5    9.5
10/04/2008    0.0    Nulo    32.0    7.0
11/04/2008    0.0    Nulo    32.8    11.0
12/04/2008    0.0    Nulo    29.8    11.5
13/04/2008    0.0    Nulo    26.0    16.0
14/04/2008    0.0    Nulo    29.5    14.5
15/04/2008    0.0    Nulo    31.5    12.5
16/04/2008    0.0    Nulo    31.0    13.5
17/04/2008    0.0    Nulo    33.0    12.5
18/04/2008    0.0    Nulo    34.0    8.0
19/04/2008    0.0    Nulo    32.5    10.0
20/04/2008    0.0    Nulo    34.0    12.5
21/04/2008    0.0    Nulo    34.5    14.5
22/04/2008    0.0    Nulo    34.5    15.0
23/04/2008    0.0    Nulo    34.0    10.5
24/04/2008    0.0    Nulo    33.5    14.0
25/04/2008    0.0    Nulo    33.5    13.5
26/04/2008    0.0    Nulo    32.0    15.0
27/04/2008    0.0    Nulo    32.5    13.5
28/04/2008    0.0    Nulo    31.5    9.5
29/04/2008    0.0    Nulo    31.0    14.0
30/04/2008    0.0    Nulo    31.6    10.5
01/05/2008    0.0    Nulo    Nulo    11.5
02/05/2008    0.0    Nulo    33.5    10.5
03/05/2008    0.0    Nulo    32.5    9.0
04/05/2008    0.0    Nulo    31.5    10.5
05/05/2008    0.0    Nulo    32.5    14.0
06/05/2008    0.0    Nulo    30.5    15.5
07/05/2008    0.0    Nulo    33.5    15.5
08/05/2008    0.0    Nulo    33.5    14.5
09/05/2008    0.0    Nulo    35.0    13.5
10/05/2008    0.0    Nulo    36.0    15.5
11/05/2008    3.0    Nulo    32.5    16.5
12/05/2008    0.0    Nulo    32.0    15.5
13/05/2008    0.0    Nulo    Nulo    12.0
04/06/2008    0.0    Nulo    31.5    Nulo
05/06/2008    2.0    Nulo    32.5    22.0
06/06/2008    0.3    Nulo    31.0    14.5
07/06/2008    13.5    Nulo    29.5    18.0
08/06/2008    23.1    Nulo    25.0    16.5
09/06/2008    26.7    Nulo    22.5    17.5
10/06/2008    31.0    Nulo    22.5    16.0
11/06/2008    6.1    Nulo    23.0    16.5
12/06/2008    2.3    Nulo    28.5    17.0
13/06/2008    0.0    Nulo    30.0    16.5
14/06/2008    3.0    Nulo    28.0    17.0
15/06/2008    9.9    Nulo    29.0    17.5
16/06/2008    6.1    Nulo    31.0    16.5
17/06/2008    2.0    Nulo    30.5    18.0
18/06/2008    0.0    Nulo    30.5    16.5
19/06/2008    0.0    Nulo    31.0    18.5
20/06/2008    21.8    Nulo    30.0    17.5
21/06/2008    18.0    Nulo    29.0    14.5
22/06/2008    0.0    Nulo    28.0    16.0
23/06/2008    1.3    Nulo    28.5    16.5
24/06/2008    3.6    Nulo    27.5    17.5
25/06/2008    0.0    Nulo    29.0    16.5
26/06/2008    0.3    Nulo    30.0    18.0
27/06/2008    13.0    Nulo    29.5    16.5
28/06/2008    0.3    Nulo    27.5    15.5
29/06/2008    7.1    Nulo    26.0    17.0
30/06/2008    0.0    Nulo    23.5    16.5
01/07/2008    0.3    Nulo    26.0    17.3
02/07/2008    0.3    Nulo    27.9    18.5
03/07/2008    0.0    Nulo    28.0    18.9
04/07/2008    62.2    Nulo    27.3    16.1
05/07/2008    24.2    Nulo    27.4    16.4
06/07/2008    16.5    Nulo    23.7    16.7
07/07/2008    17.8    Nulo    22.9    17.5
08/07/2008    98.4    Nulo    21.4    16.9
09/07/2008    37.1    Nulo    24.2    17.3
10/07/2008    21.8    Nulo    23.9    16.4
11/07/2008    0.3    Nulo    25.9    16.7
12/07/2008    0.0    Nulo    26.8    13.5
13/07/2008    1.0    Nulo    26.3    16.3
14/07/2008    0.3    Nulo    26.8    17.1
15/07/2008    0.0    Nulo    28.2    17.4
16/07/2008    0.0    Nulo    29.2    17.6
17/07/2008    0.3    Nulo    26.7    16.7
18/07/2008    0.0    Nulo    26.0    15.6
19/07/2008    0.0    Nulo    26.9    15.3
20/07/2008    0.0    Nulo    26.8    15.3
21/07/2008    0.0    Nulo    28.9    15.9
22/07/2008    0.0    Nulo    29.7    15.8
23/07/2008    11.2    Nulo    29.8    16.4
24/07/2008    21.2    Nulo    26.5    17.7
25/07/2008    2.3    Nulo    26.8    15.3
26/07/2008    13.7    Nulo    25.8    17.0
27/07/2008    0.0    Nulo    29.1    15.9
28/07/2008    0.0    Nulo    29.1    14.2
29/07/2008    Nulo    Nulo    29.1    14.2
30/07/2008    Nulo    Nulo    29.1    14.2
31/07/2008    Nulo    Nulo    29.1    14.2
01/08/2008    0.0    Nulo    28.9    15.8
02/08/2008    5.1    Nulo    28.2    15.8
03/08/2008    14.2    Nulo    27.3    16.1
04/08/2008    0.3    Nulo    27.7    15.7
05/08/2008    0.0    Nulo    27.8    13.9
06/08/2008    4.1    Nulo    25.6    16.3
07/08/2008    0.8    Nulo    26.4    18.5
08/08/2008    0.0    Nulo    28.1    16.3
09/08/2008    3.6    Nulo    26.6    14.2
10/08/2008    3.6    Nulo    26.6    14.2
11/08/2008    0.0    Nulo    26.6    14.9
12/08/2008    0.0    Nulo    27.8    17.1
13/08/2008    23.4    Nulo    26.8    16.9
14/08/2008    1.0    Nulo    27.1    15.1
15/08/2008    1.3    Nulo    26.8    15.8
16/08/2008    9.7    Nulo    26.7    17.3
17/08/2008    1.0    Nulo    26.1    17.4
18/08/2008    0.5    Nulo    27.3    18.2
19/08/2008    13.0    Nulo    28.7    17.4
20/08/2008    25.4    Nulo    21.2    14.5
21/08/2008    Nulo    Nulo    Nulo    15.3
06/09/2008    23.1    Nulo    26.7    16.1
07/09/2008    8.4    Nulo    26.2    15.1
08/09/2008    5.1    Nulo    27.4    17.9
09/09/2008    13.0    Nulo    26.1    17.9
10/09/2008    1.0    Nulo    23.7    16.8
11/09/2008    36.3    Nulo    25.0    15.8
12/09/2008    3.6    Nulo    25.7    15.8
13/09/2008    0.0    Nulo    26.2    15.7
14/09/2008    3.6    Nulo    26.2    15.8
15/09/2008    0.0    Nulo    26.4    16.4
16/09/2008    1.3    Nulo    26.6    15.3
17/09/2008    0.0    Nulo    26.9    15.4
18/09/2008    0.0    Nulo    28.1    13.4
19/09/2008    7.9    Nulo    26.8    14.2
20/09/2008    0.0    Nulo    27.8    14.0
21/09/2008    0.0    Nulo    28.7    14.0
22/09/2008    0.0    Nulo    27.6    17.6
23/09/2008    0.0    Nulo    29.3    15.8
24/09/2008    0.0    Nulo    27.6    15.1
25/09/2008    0.0    Nulo    27.9    18.1
26/09/2008    0.0    Nulo    28.4    14.7
27/09/2008    0.0    Nulo    25.2    13.3
28/09/2008    0.0    Nulo    25.6    15.1
29/09/2008    0.0    Nulo    27.1    16.6
30/09/2008    0.3    Nulo    26.9    14.5
20/10/2008    0.0    Nulo    28.8    11.3
21/10/2008    2.3    Nulo    Nulo    12.5
22/10/2008    0.3    Nulo    27.3    14.5
23/10/2008    0.3    Nulo    22.6    11.2
24/10/2008    0.0    Nulo    25.8    13.2
25/10/2008    0.0    Nulo    27.4    14.4
26/10/2008    0.0    Nulo    24.7    11.6
27/10/2008    0.0    Nulo    22.3    12.3
28/10/2008    0.0    Nulo    23.7    14.1
29/10/2008    0.0    Nulo    24.7    9.7
30/10/2008    0.0    Nulo    26.1    8.7
31/10/2008    0.0    Nulo    25.5    11.7
01/11/2008    0.0    Nulo    25.6    8.9
02/11/2008    0.0    Nulo    26.3    8.9
03/11/2008    0.0    Nulo    26.6    6.3
04/11/2008    0.0    Nulo    26.3    7.3
05/11/2008    0.0    Nulo    26.6    12.1
06/11/2008    0.0    Nulo    26.7    12.8
07/11/2008    0.0    Nulo    26.3    11.8
08/11/2008    0.0    Nulo    26.9    8.4
09/11/2008    0.0    Nulo    25.9    7.7
10/11/2008    0.0    Nulo    26.2    Nulo
11/11/2008    0.0    Nulo    26.6    7.8
12/11/2008    0.0    Nulo    25.6    5.4
13/11/2008    0.0    Nulo    26.7    4.5
14/11/2008    0.0    Nulo    25.8    3.3
15/11/2008    0.0    Nulo    23.4    4.1
16/11/2008    0.0    Nulo    23.7    9.2
17/11/2008    0.0    Nulo    23.7    8.0
18/11/2008    0.0    Nulo    22.3    6.6
19/11/2008    0.0    Nulo    24.1    5.1
20/11/2008    0.0    Nulo    22.8    2.8
21/11/2008    0.0    Nulo    23.3    3.3
22/11/2008    0.0    Nulo    25.3    7.0
23/11/2008    0.0    Nulo    25.8    5.4
24/11/2008    0.0    Nulo    25.5    4.9
25/11/2008    0.0    Nulo    27.2    8.9
26/11/2008    0.0    Nulo    26.9    6.2
27/11/2008    0.0    Nulo    27.3    8.4
28/11/2008    0.0    Nulo    25.0    5.2
29/11/2008    0.0    Nulo    24.8    5.1
30/11/2008    0.0    Nulo    23.3    4.2
01/12/2008    0.0    Nulo    24.1    1.6
02/12/2008    0.0    Nulo    24.2    2.2
03/12/2008    0.0    Nulo    25.0    2.6
04/12/2008    0.0    Nulo    25.3    2.8
05/12/2008    0.0    Nulo    26.8    3.1
06/12/2008    0.0    Nulo    26.4    2.9
07/12/2008    0.0    Nulo    26.1    5.3
08/12/2008    0.0    Nulo    25.2    7.3
09/12/2008    0.0    Nulo    25.2    4.6
10/12/2008    0.0    Nulo    19.7    3.7
11/12/2008    0.0    Nulo    25.7    4.2
12/12/2008    0.0    Nulo    25.3    -1.4
13/12/2008    0.0    Nulo    26.4    2.3
14/12/2008    0.0    Nulo    27.3    0.1
15/12/2008    0.0    Nulo    25.6    2.1
16/12/2008    0.0    Nulo    26.6    4.5
17/12/2008    0.0    Nulo    26.7    4.2
18/12/2008    0.0    Nulo    27.4    4.9
19/12/2008    0.0    Nulo    27.3    4.5
20/12/2008    0.0    Nulo    27.9    6.8
21/12/2008    0.0    Nulo    23.7    5.1
22/12/2008    0.0    Nulo    24.8    5.3
23/12/2008    0.0    Nulo    25.4    5.5
24/12/2008    0.0    Nulo    25.1    3.6
25/12/2008    0.0    Nulo    25.6    4.0
26/12/2008    0.0    Nulo    24.9    6.0
27/12/2008    0.0    Nulo    25.0    3.9
28/12/2008    0.0    Nulo    23.7    6.4
29/12/2008    0.0    Nulo    23.3    7.3
30/12/2008    0.0    Nulo    26.2    7.0
31/12/2008    0.0    Nulo    26.2    7.0
01/11/2009    0.0    4.1    29.0    2.0
02/11/2009    0.0    4.0    29.0    2.0
03/11/2009    0.0    4.2    28.0    2.0
04/11/2009    0.0    3.0    26.0    4.0
05/11/2009    0.0    4.0    26.0    7.5
06/11/2009    0.0    5.1    27.0    5.5
07/11/2009    0.0    4.3    27.5    4.5
08/11/2009    0.0    3.9    28.0    4.5
09/11/2009    0.0    3.6    28.0    4.5
10/11/2009    0.0    3.4    26.5    5.5
11/11/2009    0.0    10.1    27.0    7.0
12/11/2009    0.0    Nulo    26.5    2.5
13/11/2009    0.0    3.7    27.0    4.0
14/11/2009    0.0    3.7    27.0    2.5
15/11/2009    0.0    3.2    29.0    2.5
16/11/2009    0.0    2.7    29.0    8.0
17/11/2009    0.0    2.7    28.5    8.0
18/11/2009    0.0    3.3    29.0    6.0
19/11/2009    0.0    2.8    28.5    4.0
20/11/2009    0.0    Nulo    28.5    7.5
21/11/2009    0.0    Nulo    28.5    6.0
22/11/2009    0.0    Nulo    28.5    4.5
23/11/2009    0.0    Nulo    27.0    1.5
24/11/2009    0.0    Nulo    27.0    3.0
25/11/2009    0.0    Nulo    26.5    3.0
26/11/2009    0.0    1.3    22.5    3.5
27/11/2009    0.0    Nulo    22.5    8.0
28/11/2009    0.0    Nulo    28.0    8.0
29/11/2009    0.0    Nulo    28.0    4.0
30/11/2009    9.0    Nulo    28.0    4.0
01/12/2009    0.0    2.5    22.5    3.5
02/12/2009    0.0    2.8    25.0    -1.0
03/12/2009    0.0    3.5    26.5    0.5
06/12/2009    6.0    Nulo    27.0    Nulo
07/12/2009    0.0    1.9    26.5    3.0
08/12/2009    0.0    2.1    26.0    9.5
09/12/2009    0.0    3.1    26.5    7.0
10/12/2009    0.0    3.1    29.0    3.0
11/12/2009    0.0    Nulo    29.0    3.5
13/12/2009    0.0    Nulo    30.0    Nulo
14/12/2009    0.0    Nulo    30.0    5.0
15/12/2009    0.0    Nulo    28.5    Nulo
16/12/2009    3.0    6.1    25.5    8.0
17/12/2009    0.0    2.9    26.5    3.5
18/12/2009    0.0    Nulo    26.5    1.5
20/12/2009    0.0    Nulo    27.0    Nulo
21/12/2009    0.0    Nulo    27.0    -1.0
13/01/2010    Nulo    2.6    Nulo    Nulo
14/01/2010    0.0    Nulo    25.0    3.0
15/01/2010    0.0    Nulo    Nulo    -2.0
17/01/2010    0.0    Nulo    25.0    4.0
18/01/2010    0.0    Nulo    26.5    0.5
19/01/2010    0.0    3.9    27.5    2.0
20/01/2010    0.0    4.1    27.5    2.0
21/01/2010    0.0    4.0    28.7    0.0
22/01/2010    0.0    Nulo    Nulo    -1.5
25/01/2010    0.0    4.1    29.5    -3.0
26/01/2010    0.0    3.4    29.0    1.5
27/01/2010    0.0    3.4    29.0    3.0
28/01/2010    0.0    Nulo    29.0    4.5
29/01/2010    0.0    Nulo    Nulo    3.0
31/01/2010    5.4    Nulo    28.5    Nulo
01/02/2010    65.0    Nulo    28.0    Nulo
02/02/2010    65.8    Nulo    17.5    6.0
03/02/2010    44.0    4.6    Nulo    8.0
04/02/2010    0.0    3.7    21.5    11.0
05/02/2010    0.0    Nulo    Nulo    2.5
07/02/2010    Nulo    Nulo    27.0    Nulo
08/02/2010    0.0    3.2    25.0    5.0
09/02/2010    0.0    3.3    26.0    9.0
10/02/2010    0.0    4.1    26.5    7.5
11/02/2010    0.0    2.6    27.0    10.5
12/02/2010    0.0    Nulo    Nulo    4.6
14/02/2010    Nulo    Nulo    29.0    Nulo
15/02/2010    0.0    4.7    28.0    5.0
16/02/2010    0.0    2.0    24.0    7.5
17/02/2010    0.0    1.1    17.5    8.5
18/02/2010    3.8    3.2    24.5    11.0
19/02/2010    1.7    Nulo    Nulo    8.0
22/02/2010    0.0    5.3    28.0    2.5
23/02/2010    0.0    5.7    28.5    2.5
24/02/2010    0.0    5.2    22.0    2.0
25/02/2010    0.0    3.9    27.0    -2.0
26/02/2010    0.0    Nulo    Nulo    0.0
28/02/2010    Nulo    Nulo    32.0    Nulo
01/03/2010    0.0    5.6    27.5    3.0
02/03/2010    0.0    5.2    29.0    3.0
03/03/2010    0.0    6.0    30.0    3.0
04/03/2010    0.0    5.1    30.0    4.0
05/03/2010    0.0    Nulo    Nulo    6.0
07/03/2010    Nulo    Nulo    28.5    Nulo
08/03/2010    0.0    4.5    29.5    1.0
09/03/2010    0.0    6.3    29.5    6.0
10/03/2010    0.0    3.8    28.0    8.0
11/03/2010    0.0    6.4    26.5    5.5
15/03/2010    Nulo    Nulo    30.0    Nulo
16/03/2010    0.0    5.6    30.0    6.0
17/03/2010    0.0    5.5    28.5    9.0
18/03/2010    0.0    6.3    31.0    10.5
19/03/2010    0.0    Nulo    Nulo    7.5
21/03/2010    Nulo    Nulo    30.5    Nulo
22/03/2010    0.0    5.6    31.0    7.0
23/03/2010    0.0    6.9    31.5    6.0
24/03/2010    0.0    5.7    30.5    7.0
25/03/2010    0.0    6.5    30.5    1.5
26/03/2010    0.0    Nulo    Nulo    3.0
07/04/2010    Nulo    Nulo    33.5    Nulo
08/04/2010    0.0    Nulo    Nulo    2.5
11/04/2010    Nulo    Nulo    33.0    Nulo
12/04/2010    0.0    Nulo    32.5    13.0
13/04/2010    0.0    9.4    30.5    8.0
14/04/2010    0.0    6.3    31.0    5.0
15/04/2010    0.0    8.2    30.5    6.0
16/04/2010    0.0    Nulo    Nulo    7.0
18/04/2010    Nulo    Nulo    32.0    Nulo
19/04/2010    0.0    6.8    31.0    7.5
20/04/2010    0.0    7.9    32.5    6.5
21/04/2010    0.0    7.7    33.0    8.0
22/04/2010    0.0    5.7    30.5    9.0
23/04/2010    0.0    5.7    30.5    9.5
25/04/2010    Nulo    Nulo    34.0    Nulo
26/04/2010    0.0    7.9    33.0    4.0
27/04/2010    0.0    7.4    32.5    6.0
28/04/2010    0.0    8.2    32.5    6.5
29/04/2010    0.0    7.8    32.5    5.5
30/04/2010    0.0    Nulo    Nulo    5.5
05/05/2010    Nulo    Nulo    35.0    Nulo
06/05/2010    0.0    11.4    37.0    16.0
07/05/2010    0.0    Nulo    Nulo    16.0
09/05/2010    Nulo    Nulo    36.5    Nulo
10/05/2010    0.0    8.3    36.0    16.0
11/05/2010    0.0    7.2    35.5    17.0
12/05/2010    0.0    5.5    33.0    16.5
13/05/2010    0.0    8.1    36.0    11.5
14/05/2010    0.0    Nulo    36.0    13.5
16/05/2010    Nulo    Nulo    34.5    Nulo
17/05/2010    0.0    8.7    34.5    12.5
18/05/2010    0.0    7.0    34.5    12.0
19/05/2010    0.0    9.3    36.5    12.0
20/05/2010    0.0    8.8    36.0    15.0
21/05/2010    0.0    Nulo    Nulo    15.0
23/05/2010    Nulo    Nulo    36.5    Nulo
24/05/2010    0.0    6.8    34.5    11.0
25/05/2010    0.0    Nulo    35.0    10.5
26/05/2010    0.0    Nulo    36.5    13.0
27/05/2010    0.0    Nulo    36.0    12.5
28/05/2010    0.0    Nulo    36.0    14.5
30/05/2010    Nulo    Nulo    35.5    Nulo
31/05/2010    0.0    Nulo    34.5    8.5
01/06/2010    Nulo    Nulo    36.5    9.0
02/06/2010    0.0    9.9    35.5    14.0
03/06/2010    0.0    10.0    35.5    14.0
04/06/2010    0.0    Nulo    Nulo    11.0
06/06/2010    Nulo    Nulo    37.0    Nulo
07/06/2010    0.0    8.8    36.5    12.5
08/06/2010    0.0    7.7    36.0    14.5
09/06/2010    1.5    7.8    36.0    14.5
10/06/2010    0.0    Nulo    35.0    15.0
11/06/2010    6.0    Nulo    Nulo    18.0
13/06/2010    Nulo    Nulo    35.5    Nulo
14/06/2010    37.3    6.6    34.5    16.0
15/06/2010    8.9    5.6    30.5    16.0
16/06/2010    0.0    5.0    31.0    17.0
17/06/2010    4.8    4.1    31.0    19.0
18/06/2010    4.8    Nulo    Nulo    18.0
20/06/2010    Nulo    Nulo    30.5    Nulo
21/06/2010    9.1    6.6    31.0    17.5
22/06/2010    0.0    5.0    31.0    18.5
23/06/2010    0.0    6.0    30.5    14.5
24/06/2010    0.0    5.1    30.5    15.0
25/06/2010    2.7    Nulo    Nulo    16.5
27/06/2010    Nulo    Nulo    32.5    Nulo
28/06/2010    0.0    6.1    32.0    17.0
29/06/2010    0.0    4.6    30.5    14.5
30/06/2010    8.3    Nulo    Nulo    18.0
01/06/2011    0.0    Nulo    Nulo    Nulo
02/06/2011    0.0    Nulo    Nulo    Nulo
03/06/2011    0.0    Nulo    Nulo    Nulo
04/06/2011    0.0    Nulo    Nulo    Nulo
05/06/2011    0.0    Nulo    Nulo    Nulo
06/06/2011    0.0    Nulo    Nulo    Nulo
07/06/2011    0.0    Nulo    Nulo    Nulo
08/06/2011    0.0    Nulo    Nulo    Nulo
09/06/2011    0.0    Nulo    Nulo    Nulo
10/06/2011    0.0    Nulo    Nulo    Nulo
11/06/2011    0.0    Nulo    Nulo    Nulo
12/06/2011    0.0    Nulo    Nulo    Nulo
13/06/2011    17.5    Nulo    Nulo    Nulo
14/06/2011    0.0    Nulo    Nulo    Nulo
15/06/2011    6.0    Nulo    Nulo    Nulo
16/06/2011    0.0    Nulo    Nulo    Nulo
17/06/2011    0.0    Nulo    Nulo    Nulo
18/06/2011    0.0    Nulo    Nulo    Nulo
19/06/2011    0.0    Nulo    Nulo    Nulo
20/06/2011    8.2    Nulo    Nulo    Nulo
21/06/2011    0.0    Nulo    Nulo    Nulo
22/06/2011    17.5    Nulo    Nulo    Nulo
23/06/2011    0.0    Nulo    Nulo    Nulo
24/06/2011    16.7    Nulo    Nulo    Nulo
25/06/2011    0.0    Nulo    Nulo    Nulo
26/06/2011    0.0    Nulo    Nulo    Nulo
27/06/2011    62.0    Nulo    Nulo    Nulo
28/06/2011    0.2    Nulo    Nulo    Nulo
29/06/2011    0.0    Nulo    Nulo    Nulo
30/06/2011    71.0    Nulo    Nulo    Nulo
01/07/2011    0.0    Nulo    Nulo    Nulo
02/07/2011    0.0    Nulo    Nulo    Nulo
03/07/2011    61.0    Nulo    Nulo    Nulo
04/07/2011    0.0    Nulo    Nulo    Nulo
05/07/2011    0.0    Nulo    Nulo    Nulo
06/07/2011    0.0    Nulo    Nulo    Nulo
07/07/2011    0.0    Nulo    Nulo    Nulo
08/07/2011    0.0    Nulo    Nulo    Nulo
09/07/2011    0.0    Nulo    Nulo    Nulo
10/07/2011    0.0    Nulo    Nulo    Nulo
11/07/2011    0.0    Nulo    Nulo    Nulo
12/07/2011    0.0    Nulo    Nulo    Nulo
13/07/2011    0.0    Nulo    Nulo    Nulo
14/07/2011    0.0    Nulo    Nulo    Nulo
15/07/2011    0.0    Nulo    Nulo    Nulo
16/07/2011    0.0    Nulo    Nulo    Nulo
17/07/2011    0.0    Nulo    Nulo    Nulo
18/07/2011    0.0    Nulo    Nulo    Nulo
19/07/2011    0.0    Nulo    Nulo    Nulo
20/07/2011    0.0    Nulo    Nulo    Nulo
21/07/2011    0.0    Nulo    Nulo    Nulo
22/07/2011    0.0    Nulo    Nulo    Nulo
23/07/2011    0.0    Nulo    Nulo    Nulo
24/07/2011    0.0    Nulo    Nulo    Nulo
25/07/2011    0.0    Nulo    Nulo    Nulo
26/07/2011    0.0    Nulo    Nulo    Nulo
27/07/2011    0.0    Nulo    Nulo    Nulo
28/07/2011    0.0    Nulo    Nulo    Nulo
29/07/2011    0.0    Nulo    Nulo    Nulo
30/07/2011    0.0    Nulo    Nulo    Nulo
31/07/2011    0.0    Nulo    Nulo    Nulo
01/08/2011    0.0    Nulo    Nulo    Nulo
02/08/2011    0.0    Nulo    Nulo    Nulo
03/08/2011    0.0    Nulo    Nulo    Nulo
04/08/2011    0.0    Nulo    Nulo    Nulo
05/08/2011    0.0    Nulo    Nulo    Nulo
06/08/2011    0.0    Nulo    Nulo    Nulo
07/08/2011    0.0    Nulo    Nulo    Nulo
08/08/2011    0.0    Nulo    Nulo    Nulo
09/08/2011    208.3    Nulo    Nulo    Nulo
10/08/2011    2.2    Nulo    Nulo    Nulo
11/08/2011    0.3    Nulo    Nulo    Nulo
12/08/2011    0.0    Nulo    Nulo    Nulo
13/08/2011    0.0    Nulo    Nulo    Nulo
14/08/2011    0.0    Nulo    Nulo    Nulo
15/08/2011    0.0    Nulo    Nulo    Nulo
16/08/2011    0.0    Nulo    Nulo    Nulo
17/08/2011    0.5    Nulo    Nulo    Nulo
18/08/2011    0.0    Nulo    Nulo    Nulo
19/08/2011    0.0    Nulo    Nulo    Nulo
20/08/2011    0.0    Nulo    Nulo    Nulo
21/08/2011    0.0    Nulo    Nulo    Nulo
22/08/2011    0.0    Nulo    Nulo    Nulo
23/08/2011    0.0    Nulo    Nulo    Nulo
24/08/2011    30.5    Nulo    Nulo    Nulo
25/08/2011    0.0    Nulo    Nulo    Nulo
26/08/2011    0.0    Nulo    Nulo    Nulo
27/08/2011    0.0    Nulo    Nulo    Nulo
28/08/2011    0.0    Nulo    Nulo    Nulo
29/08/2011    0.0    Nulo    Nulo    Nulo
30/08/2011    41.8    Nulo    Nulo    Nulo
