GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15017
NOMBRE    : EL LIMON
ESTADO    : JALISCO
MUNICIPIO :  EL LIMON
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  19.749°
LONGITUD  :  -104.016°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
			           PRECIP  EVAP   TMAX   TMIN
06/03/2008    0.0    6.1    33.7    8.5
07/03/2008    0.0    5.2    33.8    7.7
08/03/2008    0.0    5.2    32.4    7.0
09/03/2008    0.0    6.1    33.3    8.2
10/03/2008    0.0    4.6    33.9    8.0
11/03/2008    0.0    5.0    34.6    9.1
12/03/2008    0.0    5.9    34.7    8.8
13/03/2008    0.0    6.6    35.3    9.1
14/03/2008    0.0    6.2    34.9    9.4
15/03/2008    0.0    5.6    35.2    9.2
16/03/2008    0.0    6.0    35.1    9.2
17/03/2008    0.0    5.3    35.1    10.2
18/03/2008    0.0    7.2    33.8    10.1
19/03/2008    0.0    5.8    34.5    8.6
20/03/2008    0.0    5.9    34.9    10.8
21/03/2008    0.0    5.9    35.5    11.3
22/03/2008    0.0    5.8    36.4    10.8
23/03/2008    0.0    5.7    36.1    10.8
24/03/2008    0.0    6.4    35.1    11.4
25/03/2008    0.0    5.1    35.0    11.4
26/03/2008    0.0    6.4    36.0    12.6
27/03/2008    0.0    6.2    35.8    12.7
28/03/2008    0.0    7.2    36.1    12.2
29/03/2008    0.0    5.9    36.2    11.0
30/03/2008    0.0    6.9    35.6    10.8
31/03/2008    0.0    6.7    37.9    10.4
01/04/2008    0.0    7.1    37.4    11.2
02/04/2008    0.0    7.2    37.8    12.1
03/04/2008    0.0    6.7    38.1    12.7
04/04/2008    0.0    6.5    36.7    12.2
05/04/2008    0.0    5.5    35.0    12.5
06/04/2008    0.0    5.8    35.5    13.4
07/04/2008    0.0    7.1    37.6    14.5
08/04/2008    0.0    7.5    36.4    15.2
09/04/2008    0.0    6.1    36.6    13.9
10/04/2008    0.0    6.3    36.8    13.4
11/04/2008    0.0    7.1    37.9    15.1
12/04/2008    0.0    6.8    37.5    15.1
13/04/2008    0.0    7.1    37.8    15.8
14/04/2008    1.0    6.1    37.7    16.3
15/04/2008    0.0    5.3    36.9    14.9
16/04/2008    0.0    7.8    37.5    15.0
17/04/2008    0.0    6.8    37.0    13.0
18/04/2008    0.0    8.2    38.8    13.1
19/04/2008    0.0    7.2    37.5    12.7
20/04/2008    0.0    6.8    38.5    13.8
21/04/2008    0.0    8.2    39.7    14.5
22/04/2008    0.0    8.1    39.7    14.9
23/04/2008    0.0    6.8    38.4    15.4
24/04/2008    0.0    7.2    38.6    15.4
25/04/2008    0.0    6.6    39.6    15.3
26/04/2008    0.0    7.1    38.2    14.9
27/04/2008    0.0    5.2    38.8    14.5
28/04/2008    0.0    7.2    38.4    16.1
29/04/2008    0.0    7.0    37.6    14.7
30/04/2008    0.0    5.8    37.2    14.0
01/05/2008    0.0    7.4    38.0    13.8
02/05/2008    0.0    6.9    38.1    13.8
03/05/2008    0.0    6.1    38.2    14.3
04/05/2008    0.0    5.7    37.7    14.5
05/05/2008    0.0    7.0    37.6    14.7
06/05/2008    0.0    6.3    37.9    15.8
07/05/2008    0.0    5.5    36.5    17.4
08/05/2008    0.0    6.7    37.4    15.4
09/05/2008    0.0    6.4    38.0    15.6
10/05/2008    0.0    5.5    37.9    15.8
11/05/2008    0.0    6.5    37.7    16.8
12/05/2008    0.2    5.2    37.9    17.6
13/05/2008    0.0    7.6    38.1    15.5
14/05/2008    0.0    7.7    38.0    15.1
15/05/2008    0.0    6.0    37.7    15.3
16/05/2008    0.0    6.4    37.6    16.2
17/05/2008    0.0    5.9    36.6    16.4
18/05/2008    0.0    5.7    37.0    15.8
19/05/2008    0.0    7.3    36.8    15.8
20/05/2008    0.0    7.4    37.3    16.6
21/05/2008    0.3    5.7    35.9    15.9
22/05/2008    0.0    6.5    35.2    15.9
23/05/2008    0.0    6.4    35.7    14.4
24/05/2008    0.0    5.6    37.5    14.1
25/05/2008    0.0    6.0    36.4    14.8
26/05/2008    0.0    5.3    36.5    16.8
27/05/2008    0.0    6.6    36.5    16.4
28/05/2008    0.4    7.2    36.6    16.9
29/05/2008    0.0    6.8    37.9    18.4
30/05/2008    0.0    6.3    36.8    17.1
31/05/2008    0.2    6.2    39.0    17.7
01/06/2008    0.0    7.4    38.1    18.1
02/06/2008    0.0    7.5    39.0    17.4
03/06/2008    0.0    6.7    37.6    16.5
04/06/2008    0.0    6.6    35.8    16.9
05/06/2008    0.0    7.3    35.8    17.2
06/06/2008    0.0    5.9    37.0    17.9
07/06/2008    0.3    7.3    36.3    19.2
08/06/2008    1.8    6.2    37.2    18.5
09/06/2008    9.6    5.5    35.7    18.7
10/06/2008    1.0    5.4    28.2    18.6
11/06/2008    0.1    6.2    32.9    17.2
12/06/2008    0.0    3.9    32.4    16.8
13/06/2008    0.7    5.8    33.6    17.9
14/06/2008    6.9    6.0    35.8    18.6
15/06/2008    4.4    6.1    33.6    18.1
16/06/2008    0.0    5.3    35.4    17.1
17/06/2008    7.1    6.8    36.2    17.3
18/06/2008    9.7    4.5    37.0    17.2
19/06/2008    0.0    4.4    36.2    18.2
20/06/2008    8.4    5.9    36.6    18.0
21/06/2008    17.7    6.0    32.7    16.9
22/06/2008    28.0    5.5    31.6    17.2
23/06/2008    1.3    6.3    32.9    16.7
24/06/2008    7.0    5.6    35.0    17.8
25/06/2008    0.7    3.5    33.9    17.7
26/06/2008    0.0    3.9    34.7    17.4
27/06/2008    0.5    4.7    33.7    18.1
28/06/2008    3.0    5.1    34.2    18.2
29/06/2008    0.0    5.4    32.0    18.7
30/06/2008    17.1    5.8    32.9    18.4
01/07/2008    1.1    4.3    32.2    18.8
02/07/2008    1.5    4.1    31.4    18.1
03/07/2008    2.4    3.8    32.7    18.5
04/07/2008    1.6    4.5    34.2    18.7
05/07/2008    18.8    4.2    34.2    18.6
06/07/2008    9.0    4.4    33.3    18.5
07/07/2008    4.6    3.4    28.4    18.7
08/07/2008    25.2    4.0    29.2    18.4
09/07/2008    16.6    5.3    27.8    18.9
10/07/2008    0.0    1.9    31.8    18.6
11/07/2008    0.0    4.0    31.4    19.2
12/07/2008    1.8    4.0    32.6    17.6
13/07/2008    2.0    3.0    32.2    18.2
14/07/2008    0.2    4.0    32.1    18.7
15/07/2008    4.9    3.7    33.5    18.4
16/07/2008    3.6    4.8    34.5    17.7
17/07/2008    3.2    5.2    33.4    17.8
18/07/2008    3.6    2.7    32.0    17.2
19/07/2008    5.7    3.5    33.1    17.7
20/07/2008    6.6    5.9    34.2    17.9
21/07/2008    0.0    4.7    33.1    18.5
22/07/2008    11.1    4.6    32.9    19.0
23/07/2008    7.4    3.5    31.8    18.3
24/07/2008    7.8    5.1    33.4    19.0
25/07/2008    14.4    4.6    32.9    18.1
26/07/2008    17.1    4.5    32.8    17.8
27/07/2008    0.0    3.7    32.8    17.4
28/07/2008    0.0    5.4    34.9    18.1
29/07/2008    0.0    4.2    32.0    18.1
30/07/2008    0.0    4.2    34.8    18.1
31/07/2008    0.0    4.1    33.7    18.6
01/08/2008    0.0    5.6    34.0    18.1
02/08/2008    0.3    4.0    34.3    18.7
03/08/2008    0.2    3.8    33.2    19.7
04/08/2008    4.8    4.3    34.2    19.2
05/08/2008    8.4    3.5    33.7    19.1
06/08/2008    5.9    5.5    33.4    19.0
07/08/2008    0.0    3.3    29.8    18.0
08/08/2008    8.6    4.5    32.8    17.8
09/08/2008    0.3    4.5    33.4    16.3
10/08/2008    0.8    4.9    33.4    16.4
11/08/2008    0.4    4.1    33.0    17.9
12/08/2008    2.6    3.1    32.4    18.5
13/08/2008    2.1    5.5    33.7    19.2
14/08/2008    6.5    2.4    33.9    19.0
15/08/2008    4.0    3.5    32.8    19.2
16/08/2008    8.1    5.3    33.7    19.0
17/08/2008    1.3    3.8    33.5    19.4
18/08/2008    0.7    4.6    33.8    19.0
19/08/2008    20.8    4.6    33.8    19.0
20/08/2008    19.3    3.5    31.6    19.0
21/08/2008    23.1    4.2    32.2    18.7
22/08/2008    6.8    3.2    32.9    18.3
23/08/2008    1.1    3.0    30.6    18.4
24/08/2008    2.2    4.9    32.7    17.2
25/08/2008    3.1    3.5    32.3    17.4
26/08/2008    33.8    4.2    32.1    20.0
27/08/2008    11.7    3.8    30.9    18.8
28/08/2008    19.6    3.8    31.6    18.4
29/08/2008    8.9    2.9    33.0    18.5
30/08/2008    0.9    3.5    31.6    19.0
31/08/2008    0.7    2.9    33.2    19.4
01/09/2008    2.9    4.5    34.1    19.3
02/09/2008    3.5    5.1    33.7    19.4
03/09/2008    0.0    3.9    32.8    19.3
04/09/2008    0.0    3.6    35.0    19.7
05/09/2008    1.5    5.7    35.5    20.5
06/09/2008    1.9    4.0    34.4    20.4
07/09/2008    1.0    3.1    33.4    19.2
08/09/2008    7.2    4.2    31.8    18.4
09/09/2008    15.0    2.9    30.9    18.6
10/09/2008    25.7    3.9    31.2    19.0
11/09/2008    0.0    4.3    31.6    19.6
12/09/2008    0.0    4.7    33.5    19.2
13/09/2008    4.4    5.2    34.1    19.5
14/09/2008    6.9    3.2    29.3    19.4
15/09/2008    13.7    3.1    29.8    18.7
16/09/2008    0.5    3.4    31.9    17.0
17/09/2008    0.0    3.5    33.8    17.2
18/09/2008    0.5    3.7    32.6    17.7
19/09/2008    2.1    2.6    32.0    18.2
20/09/2008    0.4    3.3    32.4    18.3
21/09/2008    9.2    3.8    32.8    18.6
22/09/2008    0.0    4.2    30.6    18.5
23/09/2008    2.0    3.4    33.5    18.8
24/09/2008    2.0    3.4    34.3    19.1
25/09/2008    18.6    5.1    32.7    18.4
26/09/2008    1.4    3.6    31.8    17.8
27/09/2008    1.7    4.4    33.6    18.6
28/09/2008    0.7    3.6    33.7    18.7
29/09/2008    0.0    3.9    33.5    19.2
30/09/2008    0.0    4.5    33.4    17.7
01/10/2008    0.0    4.4    32.4    17.3
02/10/2008    0.0    4.6    32.2    15.4
03/10/2008    0.6    4.9    33.0    14.5
04/10/2008    0.0    4.0    32.9    17.0
05/10/2008    0.8    3.8    33.9    17.1
06/10/2008    0.3    3.5    32.5    17.9
07/10/2008    1.4    4.1    34.1    18.0
08/10/2008    1.8    3.5    33.6    17.6
09/10/2008    1.5    5.6    34.8    18.3
10/10/2008    0.6    4.5    34.3    18.1
11/10/2008    6.6    3.1    28.9    18.9
12/10/2008    0.5    4.2    32.2    19.1
13/10/2008    3.8    3.8    34.7    18.6
14/10/2008    1.1    4.5    33.3    17.8
15/10/2008    2.7    3.6    30.4    16.4
16/10/2008    0.0    4.2    34.0    16.8
17/10/2008    0.0    4.6    34.1    18.0
18/10/2008    0.0    4.3    34.8    17.6
19/10/2008    10.8    4.1    33.6    16.2
20/10/2008    0.0    4.2    33.8    15.5
21/10/2008    0.0    3.9    33.4    17.5
22/10/2008    0.0    3.6    33.8    16.7
23/10/2008    0.0    3.5    33.0    16.7
24/10/2008    2.7    2.5    28.9    17.3
25/10/2008    0.0    2.9    29.8    16.3
26/10/2008    0.0    4.0    34.1    16.3
27/10/2008    0.0    4.7    33.7    16.7
28/10/2008    0.0    3.9    29.7    17.2
29/10/2008    0.0    2.8    29.6    14.1
30/10/2008    0.0    3.9    32.9    13.2
31/10/2008    0.0    4.4    34.0    13.6
01/11/2008    0.0    4.2    33.3    14.0
02/11/2008    0.0    4.1    32.8    14.9
03/11/2008    0.0    4.1    33.8    15.5
04/11/2008    0.0    3.8    33.3    17.0
05/11/2008    0.0    4.3    33.1    17.5
06/11/2008    0.0    4.2    33.5    17.3
07/11/2008    0.0    4.2    33.1    16.5
08/11/2008    0.0    3.5    33.5    15.7
09/11/2008    0.0    3.9    32.8    15.3
10/11/2008    0.0    4.1    32.5    12.5
11/11/2008    0.0    3.6    32.9    12.5
12/11/2008    0.0    3.7    32.4    12.1
13/11/2008    0.0    3.9    31.6    12.5
14/11/2008    0.0    3.8    31.1    10.5
15/11/2008    0.0    4.2    33.6    9.7
16/11/2008    0.0    3.4    34.2    9.9
17/11/2008    0.0    4.1    32.5    10.3
18/11/2008    0.0    4.4    32.5    10.0
19/11/2008    0.0    3.7    31.5    8.1
20/11/2008    0.0    4.0    33.3    8.3
21/11/2008    0.0    3.8    32.3    8.9
22/11/2008    0.0    3.5    32.9    10.1
23/11/2008    0.0    4.3    33.1    10.3
24/11/2008    0.0    4.3    33.8    11.6
25/11/2008    0.0    3.6    34.2    11.7
26/11/2008    0.0    3.7    33.3    12.1
27/11/2008    0.0    4.1    33.8    12.5
28/11/2008    0.0    3.2    34.5    14.1
29/11/2008    0.0    3.8    32.1    13.3
30/11/2008    0.0    4.2    31.7    13.4
01/12/2008    0.0    4.3    31.9    9.4
02/12/2008    0.0    3.7    31.7    9.8
03/12/2008    0.0    4.3    31.2    9.7
04/12/2008    0.0    3.5    31.1    8.3
05/12/2008    0.0    4.1    32.1    8.1
06/12/2008    0.0    3.9    31.8    8.0
07/12/2008    0.0    3.5    31.7    7.8
08/12/2008    0.0    3.4    31.0    8.4
09/12/2008    0.0    3.3    31.1    10.5
10/12/2008    0.0    4.1    31.9    8.8
11/12/2008    0.0    3.0    28.7    9.2
12/12/2008    0.0    4.1    31.0    6.5
13/12/2008    0.0    4.3    31.2    7.1
14/12/2008    0.0    3.7    30.9    7.5
15/12/2008    0.0    3.7    31.9    7.5
16/12/2008    0.0    3.3    30.9    7.9
17/12/2008    0.0    3.1    32.5    8.9
18/12/2008    0.0    4.0    32.1    9.2
19/12/2008    0.0    3.6    33.8    9.2
20/12/2008    0.0    4.2    33.9    8.9
21/12/2008    0.0    3.5    33.6    10.9
22/12/2008    0.0    2.9    32.0    11.5
23/12/2008    0.0    4.0    31.4    11.8
24/12/2008    0.0    3.8    31.8    9.1
25/12/2008    0.0    4.6    32.3    9.2
26/12/2008    0.0    4.5    32.8    10.5
27/12/2008    0.0    4.2    32.5    10.3
28/12/2008    0.0    2.9    32.4    9.5
29/12/2008    0.0    4.2    32.4    10.3
30/12/2008    0.0    3.5    31.6    11.4
31/12/2008    0.0    3.5    32.5    10.8
01/01/2009    0.0    4.2    33.1    11.6
02/01/2009    0.0    3.2    32.4    11.0
03/01/2009    0.0    3.9    32.1    11.6
04/01/2009    0.0    3.6    31.9    11.8
05/01/2009    0.0    3.4    32.3    11.1
06/01/2009    0.0    3.9    31.4    10.3
07/01/2009    0.0    4.3    31.7    11.0
08/01/2009    0.0    3.7    32.8    10.8
09/01/2009    0.0    3.6    32.6    10.6
10/01/2009    0.0    3.1    32.4    10.6
11/01/2009    0.0    3.3    32.2    10.4
12/01/2009    0.0    3.6    32.6    10.7
13/01/2009    0.0    3.4    32.1    11.6
14/01/2009    0.0    3.5    32.3    11.0
15/01/2009    5.0    4.1    32.2    11.7
16/01/2009    0.0    3.6    32.4    12.0
17/01/2009    0.0    3.9    32.1    11.6
18/01/2009    0.0    3.2    32.9    11.9
19/01/2009    0.0    4.5    33.4    11.5
20/01/2009    0.0    3.6    33.8    11.8
21/01/2009    1.2    3.2    32.9    12.4
22/01/2009    0.0    4.3    32.7    14.3
23/01/2009    0.0    4.0    32.7    11.8
24/01/2009    0.0    3.9    34.9    13.8
25/01/2009    0.0    3.7    34.5    15.5
26/01/2009    0.0    4.6    32.8    16.0
27/01/2009    0.0    4.5    32.7    13.9
28/01/2009    0.0    4.5    35.3    13.2
29/01/2009    0.0    5.0    33.3    13.5
30/01/2009    0.0    4.7    33.5    11.0
31/01/2009    0.0    3.9    33.0    11.0
01/02/2009    0.0    3.9    32.9    10.7
02/02/2009    0.0    3.8    33.1    9.7
03/02/2009    0.0    5.0    33.2    10.1
04/02/2009    0.0    4.5    34.3    10.0
05/02/2009    0.0    5.6    33.5    10.9
06/02/2009    0.0    4.5    33.8    9.6
07/02/2009    0.0    5.5    33.1    10.0
08/02/2009    0.0    4.8    33.0    12.4
09/02/2009    0.0    4.3    32.8    11.8
10/02/2009    0.0    5.3    32.7    10.8
11/02/2009    0.0    4.7    33.4    9.9
12/02/2009    0.0    4.4    34.1    10.5
13/02/2009    0.0    4.9    33.7    10.8
14/02/2009    0.0    4.8    33.8    10.9
15/02/2009    0.0    4.7    34.2    10.7
16/02/2009    0.0    4.6    34.3    11.3
17/02/2009    0.0    4.8    35.0    14.6
18/02/2009    0.0    4.7    34.9    12.2
19/02/2009    0.0    4.6    36.7    11.2
20/02/2009    0.0    4.1    34.7    11.9
21/02/2009    0.0    5.2    34.8    11.5
22/02/2009    0.0    3.6    36.1    10.9
23/02/2009    0.0    5.9    35.0    11.6
24/02/2009    0.0    5.2    35.6    11.3
25/02/2009    0.0    4.7    35.7    11.7
26/02/2009    0.0    5.5    36.4    12.5
27/02/2009    0.0    4.4    36.5    12.3
28/02/2009    0.0    4.1    37.3    12.3
01/03/2009    0.0    4.4    37.7    13.3
02/03/2009    0.0    6.2    35.1    12.3
03/03/2009    0.0    5.3    36.4    12.1
04/03/2009    0.0    5.4    35.4    12.1
05/03/2009    0.0    4.6    36.4    13.1
06/03/2009    0.0    4.2    35.3    14.1
07/03/2009    0.0    6.3    35.7    12.9
08/03/2009    0.0    5.7    35.5    12.5
09/03/2009    0.0    5.8    35.3    11.6
10/03/2009    0.0    4.8    35.1    11.6
11/03/2009    0.0    5.7    34.7    12.0
12/03/2009    0.0    4.8    35.6    11.7
13/03/2009    0.0    5.2    34.9    12.6
14/03/2009    0.0    4.8    34.9    12.7
15/03/2009    0.0    4.9    35.2    13.9
16/03/2009    0.0    6.4    35.7    12.2
17/03/2009    0.0    5.3    35.0    12.4
18/03/2009    0.0    6.9    36.0    14.2
19/03/2009    0.0    5.1    36.9    13.6
20/03/2009    0.0    6.1    36.7    13.8
21/03/2009    0.0    6.2    35.4    13.5
22/03/2009    0.0    5.6    35.5    12.9
23/03/2009    0.0    5.4    35.0    13.6
24/03/2009    0.0    5.3    35.6    14.0
25/03/2009    0.0    5.7    34.9    15.5
26/03/2009    0.0    5.4    35.0    14.1
27/03/2009    0.0    6.1    34.5    13.6
28/03/2009    0.0    5.4    34.4    14.0
29/03/2009    0.0    5.7    34.3    13.7
30/03/2009    0.0    5.8    35.0    12.0
31/03/2009    0.0    5.7    36.1    12.3
01/04/2009    0.0    6.2    34.3    12.2
02/04/2009    0.0    5.6    35.0    12.9
03/04/2009    0.0    5.5    33.8    12.5
04/04/2009    0.0    6.2    35.4    12.4
05/04/2009    0.0    5.7    37.2    12.7
06/04/2009    0.0    6.6    36.9    13.4
07/04/2009    0.0    6.7    37.7    14.5
08/04/2009    0.0    6.7    37.4    13.1
09/04/2009    0.0    6.6    37.0    12.7
10/04/2009    0.0    6.3    37.4    12.3
11/04/2009    0.0    6.3    37.0    12.2
12/04/2009    0.0    6.8    36.5    12.3
13/04/2009    0.0    5.2    35.5    13.2
14/04/2009    0.0    6.1    36.9    12.8
15/04/2009    0.0    6.6    35.5    13.2
16/04/2009    0.0    6.4    35.8    13.1
17/04/2009    0.0    6.3    35.7    12.3
18/04/2009    0.0    6.8    34.8    12.5
19/04/2009    0.0    7.1    36.9    13.2
20/04/2009    0.0    7.2    36.7    13.1
21/04/2009    0.0    6.5    37.1    13.3
22/04/2009    0.0    6.6    36.9    13.1
23/04/2009    0.0    6.2    37.6    12.4
24/04/2009    0.0    6.5    37.6    12.9
25/04/2009    0.0    6.7    37.1    12.7
26/04/2009    0.0    6.0    36.7    13.7
27/04/2009    0.0    6.7    36.3    13.4
28/04/2009    0.0    5.5    38.2    14.1
29/04/2009    0.0    6.7    37.6    14.3
30/04/2009    0.0    7.4    37.7    13.6
01/05/2009    0.0    7.0    36.9    13.9
02/05/2009    0.0    3.0    37.8    14.0
03/05/2009    0.0    5.7    36.6    14.4
04/05/2009    0.0    6.6    36.5    14.5
05/05/2009    0.0    5.8    36.2    15.8
06/05/2009    0.0    6.0    36.7    15.5
07/05/2009    0.0    6.5    36.7    16.0
08/05/2009    0.0    5.7    35.1    17.2
09/05/2009    0.0    7.1    35.3    17.0
10/05/2009    0.0    6.8    36.7    15.2
11/05/2009    0.0    6.1    36.4    16.8
12/05/2009    0.0    6.9    36.6    16.8
13/05/2009    0.0    6.5    37.0    16.5
14/05/2009    0.7    6.3    36.5    16.6
15/05/2009    0.0    6.0    37.1    16.2
16/05/2009    0.0    6.1    35.9    16.4
17/05/2009    1.8    4.9    35.7    16.6
18/05/2009    12.9    5.2    36.0    17.5
19/05/2009    7.3    5.4    35.6    16.9
20/05/2009    0.8    5.2    34.1    16.8
21/05/2009    0.0    5.9    35.9    17.5
22/05/2009    0.3    5.7    35.2    15.5
23/05/2009    0.0    6.2    35.0    16.2
24/05/2009    0.0    6.7    36.2    15.7
25/05/2009    0.0    6.9    35.6    15.4
26/05/2009    0.0    6.4    35.4    15.1
27/05/2009    0.0    6.7    36.5    14.7
28/05/2009    0.0    7.7    36.6    14.7
29/05/2009    0.0    6.7    37.9    13.9
30/05/2009    0.0    6.8    37.6    14.1
31/05/2009    0.0    6.4    37.8    15.0
01/06/2009    0.0    6.4    38.3    17.3
02/06/2009    2.4    5.5    36.8    16.0
03/06/2009    0.0    6.0    37.6    16.6
04/06/2009    0.0    5.5    37.4    16.9
05/06/2009    0.0    6.4    38.2    17.4
06/06/2009    0.0    7.1    38.2    17.5
07/06/2009    0.0    6.7    37.6    17.5
08/06/2009    0.0    6.3    36.4    17.2
09/06/2009    0.0    6.1    37.9    17.7
10/06/2009    0.0    6.4    37.7    17.7
11/06/2009    0.0    6.3    39.3    17.6
12/06/2009    0.0    5.6    38.6    18.8
13/06/2009    0.0    6.2    37.3    19.9
14/06/2009    0.2    6.6    38.0    19.9
15/06/2009    0.7    5.4    36.5    20.5
16/06/2009    1.2    6.2    37.6    19.4
17/06/2009    5.7    5.3    35.9    19.5
18/06/2009    0.0    4.9    34.5    19.7
19/06/2009    0.0    5.2    34.3    19.7
20/06/2009    11.7    5.7    37.4    19.3
21/06/2009    2.2    4.1    33.2    20.0
22/06/2009    2.9    4.2    36.1    19.7
23/06/2009    0.0    4.0    35.2    19.8
24/06/2009    0.0    6.1    34.5    18.3
25/06/2009    0.4    4.7    36.2    18.4
26/06/2009    2.0    6.1    36.5    19.1
27/06/2009    27.5    3.1    32.7    18.5
28/06/2009    5.2    4.2    33.5    18.5
29/06/2009    0.0    4.2    34.6    19.3
30/06/2009    0.0    5.7    35.5    18.6
01/07/2009    3.9    5.4    35.2    19.5
02/07/2009    10.9    5.6    32.5    20.0
03/07/2009    7.3    5.2    34.0    19.1
04/07/2009    0.0    3.4    34.1    19.5
05/07/2009    0.0    5.2    35.6    17.7
06/07/2009    5.2    5.4    35.8    17.5
07/07/2009    8.9    4.4    35.5    18.3
08/07/2009    1.8    5.1    36.6    19.7
09/07/2009    1.6    5.6    35.8    19.8
10/07/2009    5.0    6.2    33.8    19.0
11/07/2009    13.4    5.2    32.4    16.6
12/07/2009    2.4    4.8    34.9    18.8
13/07/2009    0.2    4.6    33.6    16.9
14/07/2009    1.3    4.3    35.1    16.6
15/07/2009    3.2    3.8    33.8    18.2
16/07/2009    1.8    5.4    35.1    16.9
17/07/2009    1.2    5.4    35.2    17.8
18/07/2009    0.0    5.0    35.7    16.8
19/07/2009    0.3    4.6    36.8    16.4
20/07/2009    0.0    5.6    37.8    17.0
21/07/2009    2.2    4.4    35.5    17.6
22/07/2009    0.7    4.3    35.6    16.7
23/07/2009    2.8    3.5    35.1    17.3
24/07/2009    5.9    4.1    35.1    16.7
25/07/2009    2.1    4.0    35.3    17.6
26/07/2009    8.6    5.3    35.5    18.3
27/07/2009    1.8    4.8    35.9    19.1
28/07/2009    0.4    4.4    35.8    19.1
29/07/2009    0.0    4.5    34.7    19.0
30/07/2009    2.9    6.0    37.6    18.0
31/07/2009    4.0    5.3    37.2    18.6
01/08/2009    18.6    5.0    32.9    18.7
02/08/2009    1.3    5.4    35.5    17.9
03/08/2009    5.3    5.1    35.2    18.8
04/08/2009    1.4    4.3    36.2    18.7
05/08/2009    0.0    4.6    36.4    19.1
06/08/2009    3.6    4.8    36.4    19.7
