CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14348
NOMBRE    : JILOTLAN
ESTADO    : JALISCO
MUNICIPIO : JILOTLAN DE LOS DOLORES
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.371°
LONGITUD  : -103.019°
ALTITUD   : 740 msnm
 
EMISION   : 06/04/2020 
 
			           PRECIP  EVAP   TMAX   TMIN
05/03/2008    0.0    5.7    10.0    8.0
06/03/2008    0.0    7.5    9.0    2.0
07/03/2008    0.0    5.3    9.0    2.0
08/03/2008    0.0    3.8    12.0    3.0
09/03/2008    0.0    2.2    12.0    4.0
10/03/2008    0.0    5.0    13.0    6.0
11/03/2008    0.0    4.8    13.0    7.0
12/03/2008    0.0    5.2    13.0    7.0
13/03/2008    0.0    3.2    11.0    7.0
14/03/2008    0.0    7.6    10.0    5.0
15/03/2008    0.0    5.4    11.0    4.0
16/03/2008    0.0    5.9    11.0    5.0
17/03/2008    0.0    6.8    13.0    5.0
18/03/2008    0.0    3.2    11.0    6.0
19/03/2008    0.0    7.2    14.0    5.0
20/03/2008    0.0    6.8    15.0    6.0
21/03/2008    0.0    6.5    16.0    9.0
22/03/2008    0.0    3.9    16.0    10.0
23/03/2008    0.0    2.9    14.0    10.0
24/03/2008    0.0    1.9    14.0    8.0
25/03/2008    0.0    4.0    16.0    8.0
26/03/2008    0.0    6.1    16.0    9.0
27/03/2008    0.0    5.3    16.0    10.0
28/03/2008    0.0    5.5    14.0    10.0
29/03/2008    0.0    3.9    14.0    8.0
30/03/2008    0.0    8.1    14.0    8.0
31/03/2008    0.0    3.4    14.0    8.0
01/04/2008    0.0    6.1    15.0    9.0
02/04/2008    0.0    5.9    17.0    9.0
03/04/2008    0.0    8.0    17.0    10.0
04/04/2008    0.0    6.0    19.0    11.0
05/04/2008    0.0    4.6    17.0    12.0
06/04/2008    0.0    3.2    17.0    11.0
07/04/2008    0.0    4.9    15.0    11.0
08/04/2008    0.0    5.5    13.0    9.0
09/04/2008    0.0    7.2    12.0    7.0
10/04/2008    0.0    6.6    14.0    6.0
11/04/2008    0.0    6.9    14.0    7.0
12/04/2008    0.0    5.2    14.0    8.0
13/04/2008    0.0    6.4    21.0    8.0
14/04/2008    0.0    6.8    21.0    9.0
15/04/2008    0.0    5.2    19.0    15.0
16/04/2008    1.5    3.5    16.0    13.0
17/04/2008    0.0    9.7    14.0    10.0
18/04/2008    0.0    5.9    15.0    7.0
19/04/2008    0.0    7.8    16.0    8.0
20/04/2008    0.0    6.7    16.0    10.0
21/04/2008    0.0    5.9    15.0    10.0
22/04/2008    0.0    5.1    15.0    9.0
23/04/2008    0.0    6.0    18.0    9.0
24/04/2008    0.0    7.3    15.0    10.0
25/04/2008    0.0    7.8    16.0    9.0
26/04/2008    0.0    8.2    16.0    10.0
27/04/2008    0.0    3.7    16.0    10.0
28/04/2008    0.0    9.7    15.0    10.0
29/04/2008    0.0    8.0    15.0    9.0
30/04/2008    0.0    8.0    15.0    9.0
01/05/2008    0.0    7.9    15.0    9.0
02/05/2008    0.0    10.0    15.0    9.0
03/05/2008    0.0    6.1    15.0    9.0
04/05/2008    0.0    6.2    18.0    9.0
05/05/2008    0.0    5.2    18.0    10.0
06/05/2008    0.0    7.4    18.0    12.0
07/05/2008    0.0    6.3    18.0    12.0
08/05/2008    0.0    6.3    19.0    12.0
09/05/2008    0.0    6.7    19.0    13.0
10/05/2008    0.0    5.5    20.0    13.0
11/05/2008    0.0    6.7    20.0    14.0
12/05/2008    0.0    6.7    20.0    14.0
13/05/2008    0.0    6.2    18.0    14.0
14/05/2008    0.0    12.7    21.0    12.0
15/05/2008    0.0    3.0    21.0    13.0
16/05/2008    0.0    6.6    18.0    15.0
17/05/2008    0.0    6.6    18.0    12.0
18/05/2008    0.0    6.6    18.0    12.0
19/05/2008    0.0    6.9    18.0    12.0
20/05/2008    0.0    7.9    21.0    12.0
21/05/2008    0.0    5.8    21.0    13.0
22/05/2008    0.0    6.7    16.0    15.0
23/05/2008    0.0    5.7    16.0    9.0
24/05/2008    0.0    7.5    18.0    9.0
25/05/2008    0.0    4.5    20.0    10.0
26/05/2008    0.0    5.9    21.0    13.0
27/05/2008    0.0    4.6    21.0    15.0
28/05/2008    0.0    3.4    21.0    15.0
29/05/2008    0.0    9.0    22.0    15.0
30/05/2008    0.0    7.5    25.0    16.0
31/05/2008    0.0    7.5    25.0    17.0
01/06/2008    0.0    5.8    22.0    15.0
02/06/2008    0.0    8.7    21.0    16.0
03/06/2008    0.0    7.6    21.0    15.0
04/06/2008    0.0    2.3    21.0    15.0
05/06/2008    0.0    4.0    19.0    15.0
06/06/2008    0.0    7.4    20.0    13.0
07/06/2008    20.0    12.7    22.0    14.0
08/06/2008    0.2    6.6    22.0    15.0
09/06/2008    15.0    9.5    21.0    16.0
10/06/2008    20.0    8.7    21.0    15.0
11/06/2008    0.0    4.0    21.0    15.0
12/06/2008    4.0    6.4    21.0    15.0
13/06/2008    0.0    1.9    21.0    15.0
14/06/2008    5.0    8.7    21.0    15.0
15/06/2008    16.0    13.5    21.0    15.0
16/06/2008    0.0    3.0    20.0    15.0
17/06/2008    0.0    3.2    20.0    14.0
18/06/2008    0.0    11.9    22.0    14.0
19/06/2008    0.0    2.0    22.0    15.0
20/06/2008    8.0    7.0    22.0    16.0
21/06/2008    0.0    2.9    22.0    16.0
22/06/2008    28.0    2.9    20.0    16.0
23/06/2008    8.0    3.0    20.0    14.0
24/06/2008    36.0    3.6    19.0    14.0
25/06/2008    0.0    7.8    19.0    13.0
26/06/2008    0.0    4.5    22.0    13.0
27/06/2008    8.0    7.5    22.0    14.0
28/06/2008    15.0    3.9    22.0    16.0
29/06/2008    36.0    3.9    22.0    16.0
30/06/2008    0.2    3.9    22.0    16.0
01/07/2008    2.0    3.1    20.0    15.0
02/07/2008    0.0    2.0    20.0    14.0
03/07/2008    0.0    2.1    20.0    14.0
04/07/2008    6.0    6.0    20.0    14.0
05/07/2008    13.0    8.9    21.0    14.0
06/07/2008    63.0    8.9    21.0    15.0
07/07/2008    23.0    8.9    20.0    15.0
08/07/2008    24.0    9.6    21.0    14.0
09/07/2008    5.0    9.6    20.0    15.0
10/07/2008    16.0    9.6    20.0    14.0
11/07/2008    10.0    11.1    20.0    14.0
12/07/2008    0.0    2.8    20.0    14.0
13/07/2008    16.0    16.1    20.0    14.0
14/07/2008    0.0    3.1    20.0    14.0
15/07/2008    0.0    4.5    20.0    14.0
16/07/2008    18.0    12.1    21.0    14.0
17/07/2008    16.0    14.3    18.0    15.0
18/07/2008    0.0    3.1    18.0    12.0
19/07/2008    0.0    5.8    18.0    12.0
20/07/2008    5.0    5.0    18.0    12.0
21/07/2008    0.0    3.3    20.0    12.0
22/07/2008    0.0    3.6    22.0    13.0
23/07/2008    0.0    2.1    21.0    15.0
24/07/2008    18.0    9.1    21.0    15.0
25/07/2008    16.0    9.1    21.0    15.0
26/07/2008    18.0    8.0    21.0    15.0
27/07/2008    8.0    8.0    20.0    15.0
28/07/2008    0.0    5.5    19.0    14.0
29/07/2008    0.0    4.9    18.0    13.0
30/07/2008    10.0    10.0    18.0    12.0
31/07/2008    0.0    9.5    18.0    12.0
01/08/2008    0.0    8.9    22.0    12.0
02/08/2008    0.1    2.1    22.0    13.0
03/08/2008    0.0    3.1    20.0    16.0
04/08/2008    48.0    5.0    20.0    14.0
05/08/2008    15.0    6.9    20.0    14.0
06/08/2008    30.0    4.5    19.0    14.0
07/08/2008    0.0    2.0    19.0    13.0
08/08/2008    0.0    4.3    19.0    13.0
09/08/2008    0.0    2.2    19.0    13.0
10/08/2008    0.0    2.3    19.0    13.0
11/08/2008    0.8    0.8    20.0    13.0
12/08/2008    0.6    2.0    20.0    14.0
13/08/2008    0.0    3.2    20.0    14.0
14/08/2008    0.0    3.2    20.0    14.0
15/08/2008    0.0    3.9    20.0    14.0
16/08/2008    0.0    2.8    20.0    14.0
17/08/2008    93.0    1.8    20.0    14.0
18/08/2008    0.0    0.8    22.0    14.0
19/08/2008    43.0    0.8    20.0    15.0
20/08/2008    12.0    0.8    21.0    14.0
21/08/2008    14.0    1.2    20.0    15.0
22/08/2008    20.0    1.6    21.0    14.0
23/08/2008    0.0    1.6    21.0    15.0
24/08/2008    0.0    1.6    21.0    15.0
25/08/2008    0.0    2.9    20.0    15.0
26/08/2008    0.8    0.8    22.0    14.0
27/08/2008    0.0    1.9    21.0    15.0
28/08/2008    0.0    1.7    21.0    15.0
29/08/2008    39.0    1.8    20.0    15.0
30/08/2008    0.0    2.0    20.0    14.0
31/08/2008    0.0    2.0    20.0    14.0
01/09/2008    32.0    1.2    22.0    15.0
02/09/2008    0.0    1.2    22.0    16.0
03/09/2008    12.0    10.8    22.0    16.0
04/09/2008    0.9    12.0    21.0    16.0
05/09/2008    10.0    9.0    22.0    15.0
06/09/2008    0.0    1.1    22.0    16.0
07/09/2008    10.0    10.0    21.0    16.0
08/09/2008    12.0    12.0    21.0    15.0
09/09/2008    13.5    13.0    22.0    15.0
10/09/2008    15.0    15.0    22.0    16.0
11/09/2008    18.0    8.9    22.0    16.0
12/09/2008    16.0    8.6    23.0    16.0
13/09/2008    17.0    8.2    20.0    17.0
14/09/2008    7.0    7.4    21.0    14.0
15/09/2008    11.0    5.9    21.0    15.0
16/09/2008    0.0    2.9    20.0    15.0
17/09/2008    0.0    2.9    20.0    14.0
18/09/2008    0.0    2.3    22.0    14.0
19/09/2008    0.0    5.1    22.0    15.0
20/09/2008    0.0    1.6    20.0    16.0
21/09/2008    10.0    1.0    20.0    14.0
22/09/2008    11.0    1.1    21.0    14.0
23/09/2008    15.0    11.2    20.0    15.0
24/09/2008    4.0    11.5    21.0    14.0
25/09/2008    0.0    11.9    21.0    15.0
26/09/2008    0.0    4.2    20.0    15.0
27/09/2008    20.0    3.0    20.0    14.0
28/09/2008    0.0    1.8    20.0    14.0
29/09/2008    0.0    3.2    20.0    14.0
30/09/2008    0.0    3.2    20.0    14.0
01/10/2008    0.0    4.2    20.0    14.0
02/10/2008    0.0    2.6    21.0    14.0
03/10/2008    0.0    4.8    22.0    15.0
04/10/2008    0.0    2.9    21.0    16.0
05/10/2008    0.0    3.0    21.0    15.0
06/10/2008    0.0    3.0    22.0    15.0
07/10/2008    0.0    3.3    22.0    16.0
08/10/2008    0.0    3.8    22.0    16.0
09/10/2008    0.0    3.0    17.0    16.0
10/10/2008    0.8    0.8    22.0    15.0
11/10/2008    36.0    7.2    21.0    16.0
12/10/2008    0.0    4.5    22.0    15.0
13/10/2008    0.0    2.9    22.0    16.0
14/10/2008    0.0    3.1    21.0    16.0
15/10/2008    0.0    2.4    21.0    15.0
16/10/2008    0.0    4.2    22.0    15.0
17/10/2008    0.0    9.0    20.0    16.0
18/10/2008    0.0    7.2    20.0    14.0
19/10/2008    0.0    3.7    18.0    14.0
20/10/2008    0.0    6.4    21.0    12.0
21/10/2008    0.0    7.6    22.0    13.0
22/10/2008    0.0    4.2    22.0    16.0
23/10/2008    0.0    2.8    20.0    16.0
24/10/2008    0.0    0.9    18.0    14.0
25/10/2008    0.0    1.8    18.0    12.0
26/10/2008    0.0    2.2    18.0    12.0
27/10/2008    0.0    2.7    18.0    12.0
28/10/2008    0.0    4.3    19.0    12.0
29/10/2008    0.0    2.4    18.0    13.0
30/10/2008    0.0    6.6    17.0    12.0
31/10/2008    0.0    6.6    17.0    11.0
01/11/2008    0.0    4.6    16.0    10.0
02/11/2008    0.0    4.0    17.0    10.0
03/11/2008    0.0    2.0    17.0    11.0
04/11/2008    0.0    2.7    17.0    11.0
05/11/2008    0.0    2.5    20.0    11.0
06/11/2008    0.0    5.8    20.0    12.0
07/11/2008    0.0    4.0    15.0    14.0
08/11/2008    0.0    3.9    18.0    9.0
09/11/2008    0.0    2.0    15.0    10.0
10/11/2008    0.0    3.7    15.0    9.0
11/11/2008    0.0    3.0    14.0    9.0
12/11/2008    0.0    2.8    14.0    8.0
13/11/2008    0.0    2.6    12.0    8.0
14/11/2008    0.0    4.3    12.0    6.0
15/11/2008    0.0    2.9    13.0    6.0
16/11/2008    0.0    2.5    12.0    7.0
17/11/2008    0.0    1.7    12.0    6.0
18/11/2008    0.0    2.0    13.0    6.0
19/11/2008    0.0    3.9    14.0    7.0
20/11/2008    0.0    1.6    14.0    8.0
21/11/2008    0.0    2.6    13.0    8.0
22/11/2008    0.0    2.0    13.0    7.0
23/11/2008    0.0    2.1    13.0    7.0
24/11/2008    0.0    7.5    14.0    7.0
25/11/2008    0.0    1.9    14.0    8.0
26/11/2008    0.0    2.3    14.0    8.0
27/11/2008    0.0    2.3    12.0    8.0
28/11/2008    0.0    1.9    12.0    6.0
29/11/2008    0.0    2.0    11.0    6.0
30/11/2008    0.0    2.0    11.0    5.0
01/12/2008    0.0    3.5    11.0    6.0
02/12/2008    0.0    4.9    11.0    5.0
03/12/2008    0.0    2.1    10.0    5.0
04/12/2008    0.0    2.7    9.0    4.0
05/12/2008    0.0    2.6    10.0    3.0
06/12/2008    0.0    1.3    10.0    4.0
07/12/2008    0.0    2.8    11.0    4.0
08/12/2008    0.0    1.2    12.0    5.0
09/12/2008    0.0    2.0    13.0    6.0
10/12/2008    0.0    2.3    12.0    7.0
11/12/2008    0.0    1.3    13.0    6.0
12/12/2008    0.0    2.0    9.0    7.0
13/12/2008    0.0    1.9    8.0    3.0
14/12/2008    0.0    3.1    8.0    2.0
15/12/2008    0.0    2.6    10.0    2.0
16/12/2008    0.0    2.0    10.0    3.0
17/12/2008    0.0    2.3    11.0    4.0
18/12/2008    0.0    2.7    11.0    5.0
19/12/2008    0.0    1.7    11.0    5.0
20/12/2008    0.0    1.6    15.0    5.0
21/12/2008    0.0    2.7    13.0    6.0
22/12/2008    0.0    1.0    13.0    7.0
23/12/2008    0.0    1.3    12.0    7.0
24/12/2008    0.0    1.3    12.0    7.0
25/12/2008    0.0    2.5    9.0    6.0
26/12/2008    0.0    3.3    8.0    3.0
27/12/2008    0.0    1.2    8.0    2.0
28/12/2008    0.0    3.7    10.0    2.0
29/12/2008    0.0    1.4    10.0    3.0
30/12/2008    0.0    2.0    10.0    4.0
31/12/2008    0.0    2.0    10.0    4.0
01/01/2009    0.0    1.4    10.0    4.0
02/01/2009    0.0    2.2    10.0    4.0
03/01/2009    0.0    1.6    8.0    4.0
04/01/2009    0.0    2.0    9.0    2.0
05/01/2009    0.0    3.3    11.0    3.0
06/01/2009    0.0    3.1    11.0    4.0
07/01/2009    0.0    3.1    11.0    5.0
08/01/2009    0.0    2.3    9.0    5.0
09/01/2009    0.0    1.5    11.0    3.0
10/01/2009    0.0    1.6    9.0    4.0
11/01/2009    0.0    4.0    11.0    3.0
12/01/2009    0.0    1.1    8.0    4.0
13/01/2009    0.0    2.7    8.0    2.0
14/01/2009    0.0    1.3    10.0    2.0
15/01/2009    0.0    2.4    10.0    3.0
16/01/2009    0.0    3.5    10.0    4.0
17/01/2009    0.0    2.8    10.0    4.0
18/01/2009    0.0    2.0    8.0    4.0
19/01/2009    0.0    1.4    8.0    2.0
20/01/2009    0.0    2.5    17.0    2.0
21/01/2009    0.0    4.6    11.0    2.0
22/01/2009    0.0    2.2    10.0    5.0
23/01/2009    0.0    0.9    10.0    4.0
24/01/2009    0.0    2.0    10.0    4.0
25/01/2009    0.0    0.4    10.0    4.0
26/01/2009    0.0    2.6    8.0    4.0
27/01/2009    0.0    1.4    8.0    2.0
28/01/2009    0.0    3.1    10.0    2.0
29/01/2009    0.0    2.0    10.0    3.0
30/01/2009    0.0    2.4    10.0    4.0
31/01/2009    0.0    2.4    10.0    4.0
01/02/2009    0.0    1.9    10.0    5.0
02/02/2009    0.0    1.9    10.0    4.0
03/02/2009    0.0    3.6    10.0    4.0
04/02/2009    0.0    3.4    11.0    4.0
05/02/2009    0.0    3.9    11.0    5.0
06/02/2009    0.0    3.0    9.0    5.0
07/02/2009    0.0    3.3    10.0    3.0
08/02/2009    0.0    2.8    10.0    4.0
09/02/2009    0.0    5.6    10.0    4.0
10/02/2009    0.0    3.4    11.0    4.0
11/02/2009    0.0    2.1    12.0    5.0
12/02/2009    0.0    4.4    11.0    6.0
13/02/2009    0.0    4.4    12.0    5.0
14/02/2009    0.0    3.8    12.0    6.0
15/02/2009    0.0    2.8    12.0    6.0
16/02/2009    0.0    1.9    13.0    6.0
17/02/2009    0.0    1.8    13.0    7.0
18/02/2009    0.0    3.4    13.0    7.0
19/02/2009    0.0    3.2    13.0    7.0
20/02/2009    0.0    3.4    13.0    7.0
21/02/2009    0.0    2.2    15.0    7.0
22/02/2009    0.0    3.5    15.0    8.0
23/02/2009    0.0    1.4    15.0    9.0
24/02/2009    0.0    3.0    14.0    9.0
25/02/2009    0.0    1.8    14.0    8.0
26/02/2009    0.0    4.7    16.0    8.0
27/02/2009    0.0    2.1    14.0    9.0
28/02/2009    0.0    2.1    14.0    8.0
01/03/2009    0.0    4.2    14.0    8.0
02/03/2009    0.0    3.5    15.0    8.0
03/03/2009    0.0    4.2    15.0    9.0
04/03/2009    0.0    3.5    15.0    9.0
05/03/2009    0.0    3.3    14.0    9.0
06/03/2009    0.0    2.3    14.0    8.0
07/03/2009    0.0    8.8    15.0    8.0
08/03/2009    0.0    5.9    13.0    9.0
09/03/2009    0.0    4.3    12.0    7.0
10/03/2009    0.0    3.5    13.0    6.0
11/03/2009    0.0    3.5    13.0    7.0
12/03/2009    0.0    3.4    13.0    7.0
13/03/2009    0.0    3.5    13.0    7.0
14/03/2009    0.0    2.7    13.0    7.0
15/03/2009    0.0    3.2    13.0    7.0
16/03/2009    0.0    3.6    13.0    7.0
17/03/2009    0.0    4.0    15.0    7.0
18/03/2009    0.0    4.3    15.0    8.0
19/03/2009    0.0    3.4    15.0    9.0
20/03/2009    0.0    4.4    15.0    9.0
21/03/2009    0.0    3.6    15.0    9.0
22/03/2009    0.0    3.3    17.0    9.0
23/03/2009    0.0    4.7    17.0    10.0
24/03/2009    0.0    4.5    17.0    11.0
25/03/2009    0.0    4.8    18.0    11.0
26/03/2009    0.0    3.2    25.0    12.0
27/03/2009    0.0    6.0    14.0    8.0
28/03/2009    0.0    2.6    13.0    8.0
29/03/2009    0.0    5.2    13.0    7.0
30/03/2009    0.0    5.2    13.0    7.0
31/03/2009    0.0    5.2    13.0    7.0
01/04/2009    0.0    4.6    12.0    6.0
02/04/2009    0.0    3.1    15.0    6.0
03/04/2009    0.0    4.3    16.0    7.0
04/04/2009    0.0    3.6    16.0    10.0
05/04/2009    0.0    2.3    16.0    10.0
06/04/2009    0.0    7.4    17.0    10.0
07/04/2009    0.0    5.6    15.0    11.0
08/04/2009    0.0    6.0    15.0    9.0
09/04/2009    0.0    4.6    15.0    9.0
10/04/2009    0.0    5.6    13.0    9.0
11/04/2009    0.0    5.3    13.0    7.0
12/04/2009    0.0    3.3    15.0    7.0
13/04/2009    0.0    4.9    15.0    8.0
14/04/2009    0.0    5.4    15.0    9.0
15/04/2009    0.0    4.6    17.0    9.0
16/04/2009    0.0    3.8    17.0    10.0
17/04/2009    0.0    6.2    15.0    11.0
18/04/2009    0.0    4.9    15.0    9.0
19/04/2009    0.0    3.7    14.0    9.0
20/04/2009    0.0    4.8    14.0    8.0
21/04/2009    0.0    4.3    17.0    8.0
22/04/2009    0.0    5.1    17.0    9.0
23/04/2009    0.0    5.2    15.0    11.0
24/04/2009    0.0    4.7    18.0    9.0
25/04/2009    0.0    5.7    13.0    10.0
26/04/2009    0.0    5.2    13.0    7.0
27/04/2009    0.0    4.6    13.0    7.0
28/04/2009    0.0    5.0    15.0    7.0
29/04/2009    0.0    5.0    15.0    7.0
30/04/2009    0.0    6.4    15.0    8.0
01/05/2009    0.0    2.2    14.0    8.0
02/05/2009    0.0    4.6    14.0    8.0
03/05/2009    0.0    1.9    15.0    8.0
04/05/2009    0.0    3.8    18.0    9.0
05/05/2009    0.0    4.8    17.0    10.0
06/05/2009    0.0    1.2    17.0    11.0
07/05/2009    0.0    3.7    17.0    11.0
08/05/2009    0.0    4.5    26.0    11.0
09/05/2009    0.0    3.7    17.0    12.0
10/05/2009    0.0    3.6    17.0    11.0
11/05/2009    0.0    3.2    18.0    11.0
12/05/2009    0.0    3.4    20.0    12.0
13/05/2009    0.0    3.7    21.0    13.0
14/05/2009    0.0    4.0    21.0    15.0
15/05/2009    0.0    2.8    22.0    15.0
16/05/2009    0.0    4.6    22.0    16.0
17/05/2009    32.0    7.8    20.0    16.0
18/05/2009    0.0    3.6    20.0    14.0
19/05/2009    0.0    1.9    22.0    14.0
20/05/2009    0.0    4.0    20.0    15.0
21/05/2009    32.0    4.7    20.0    14.0
22/05/2009    0.0    5.5    19.0    14.0
23/05/2009    0.0    2.1    19.0    12.0
24/05/2009    0.0    5.1    21.0    13.0
25/05/2009    0.0    3.0    30.0    14.0
26/05/2009    0.0    3.2    27.0    14.0
27/05/2009    0.0    5.4    21.0    15.0
28/05/2009    0.0    7.7    21.0    15.0
29/05/2009    0.0    3.4    18.0    15.0
30/05/2009    0.0    3.8    19.0    12.0
31/05/2009    38.0    3.8    19.0    13.0
01/06/2009    0.0    3.1    20.0    13.0
02/06/2009    0.0    4.0    21.0    14.0
03/06/2009    0.0    3.2    20.0    15.0
04/06/2009    0.0    4.3    20.0    14.0
05/06/2009    0.0    4.4    20.0    14.0
06/06/2009    0.0    5.1    21.0    14.0
07/06/2009    0.0    5.7    21.0    15.0
08/06/2009    0.0    5.0    22.0    15.0
09/06/2009    0.0    5.7    22.0    16.0
10/06/2009    0.0    3.3    22.0    16.0
11/06/2009    0.0    3.8    22.0    16.0
12/06/2009    10.0    4.3    22.0    16.0
13/06/2009    0.0    4.9    25.0    16.0
14/06/2009    0.0    4.3    24.0    18.0
15/06/2009    0.0    4.3    24.0    18.0
16/06/2009    0.0    4.3    24.0    18.0
17/06/2009    10.0    4.8    24.0    18.0
18/06/2009    12.0    4.8    23.0    17.0
19/06/2009    15.0    4.8    23.0    17.0
20/06/2009    0.0    4.8    23.0    17.0
21/06/2009    10.0    4.8    23.0    17.0
22/06/2009    13.0    8.2    23.0    17.0
23/06/2009    32.0    5.2    24.0    18.0
24/06/2009    10.0    2.3    24.0    18.0
25/06/2009    0.0    2.1    23.0    17.0
26/06/2009    0.0    2.5    22.0    16.0
27/06/2009    17.0    2.8    22.0    16.0
28/06/2009    0.0    2.8    23.0    17.0
29/06/2009    35.0    2.8    23.0    17.0
30/06/2009    15.0    2.8    23.0    17.0
01/07/2009    13.0    1.8    24.0    18.0
02/07/2009    53.0    1.3    24.0    18.0
03/07/2009    26.0    1.9    25.0    19.0
04/07/2009    26.0    1.4    20.0    14.0
05/07/2009    14.0    4.4    21.0    15.0
06/07/2009    0.0    2.5    21.0    15.0
07/07/2009    0.0    8.0    23.0    16.0
08/07/2009    0.6    3.5    24.0    18.0
09/07/2009    0.0    10.0    25.0    19.0
10/07/2009    10.0    6.1    25.0    19.0
11/07/2009    17.0    0.3    25.0    19.0
12/07/2009    0.0    12.6    23.0    17.0
13/07/2009    13.0    7.1    23.0    17.0
14/07/2009    6.0    6.9    23.0    17.0
15/07/2009    8.0    6.1    22.0    16.0
16/07/2009    6.0    2.1    22.0    16.0
17/07/2009    0.0    13.0    23.0    17.0
18/07/2009    16.0    2.0    21.0    16.0
19/07/2009    0.0    2.1    19.0    13.0
20/07/2009    0.0    2.2    19.0    13.0
21/07/2009    0.0    2.3    19.0    13.0
22/07/2009    0.0    2.5    19.0    13.0
23/07/2009    0.0    2.1    19.0    13.0
24/07/2009    0.0    1.6    19.0    13.0
25/07/2009    0.0    3.8    21.0    14.0
26/07/2009    0.0    1.9    21.0    15.0
27/07/2009    0.0    2.9    22.0    16.0
28/07/2009    0.0    3.5    22.0    16.0
29/07/2009    0.0    2.7    22.0    16.0
30/07/2009    0.0    2.7    21.0    15.0
31/07/2009    0.0    6.0    21.0    15.0
01/08/2009    15.0    2.2    23.0    16.0
