CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14146
NOMBRE    : TEOCUITATLAN
ESTADO    : JALISCO
MUNICIPIO : TEOCUITATLAN DE CORONA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.094°
LONGITUD  : -103.376°
ALTITUD   : 1,370 msnm
 
EMISIÓN   : 14/08/2019 
 
			           PRECIP  EVAP   TMAX   TMIN
31/01/2008    0.0    4.6    27.1    10.4
01/02/2008    0.0    3.6    29.5    9.5
02/02/2008    0.0    4.1    30.0    8.0
03/02/2008    0.0    5.2    28.0    8.0
04/02/2008    0.0    4.1    29.0    8.0
05/02/2008    0.0    5.0    30.0    8.0
06/02/2008    0.0    5.4    30.0    8.0
07/02/2008    0.0    3.8    27.5    7.0
08/02/2008    0.0    3.3    28.5    7.5
09/02/2008    0.0    4.7    23.0    9.0
10/02/2008    0.0    3.4    27.0    8.5
11/02/2008    0.0    4.5    27.0    8.5
12/02/2008    0.0    3.1    28.5    9.5
13/02/2008    0.0    4.0    30.0    8.5
14/02/2008    0.0    5.7    29.5    8.5
15/02/2008    0.0    5.5    31.5    6.5
16/02/2008    0.0    6.2    32.0    7.0
17/02/2008    0.0    6.5    31.5    8.5
18/02/2008    0.0    6.0    32.5    8.5
19/02/2008    0.0    5.9    31.5    7.5
20/02/2008    0.0    5.8    30.5    7.5
21/02/2008    0.0    5.2    31.5    8.0
22/02/2008    0.0    5.7    32.0    8.0
23/02/2008    0.0    5.1    32.5    8.5
24/02/2008    0.0    5.1    33.5    9.0
25/02/2008    0.0    6.8    33.5    8.5
26/02/2008    0.0    5.9    33.0    9.0
27/02/2008    0.0    5.7    28.0    9.5
28/02/2008    0.0    4.3    31.0    10.0
29/02/2008    0.0    5.8    30.5    9.5
01/03/2008    0.0    5.2    30.5    9.5
02/03/2008    0.0    7.5    31.0    9.0
03/03/2008    0.0    7.6    31.0    9.0
04/03/2008    0.0    7.0    30.5    9.5
05/03/2008    0.0    6.0    31.0    8.5
06/03/2008    0.0    6.8    29.5    8.5
07/03/2008    0.0    6.4    27.0    6.5
08/03/2008    0.0    6.6    29.0    6.5
09/03/2008    0.0    5.2    31.0    6.5
10/03/2008    0.0    7.0    31.5    7.5
11/03/2008    0.0    6.2    30.5    8.0
12/03/2008    0.0    6.1    32.5    8.5
13/03/2008    0.0    7.9    31.5    11.5
14/03/2008    0.0    7.0    31.0    8.5
15/03/2008    0.0    7.0    32.0    8.5
16/03/2008    0.0    6.5    32.5    9.0
17/03/2008    0.0    7.0    31.0    9.0
18/03/2008    0.0    6.2    30.0    8.5
19/03/2008    0.0    6.2    33.0    9.0
20/03/2008    0.0    7.2    33.5    8.0
21/03/2008    0.0    7.7    33.0    8.5
22/03/2008    0.0    7.0    33.5    8.5
23/03/2008    0.0    7.8    33.5    8.0
24/03/2008    0.0    7.9    29.5    8.5
25/03/2008    0.0    6.3    31.0    8.5
26/03/2008    0.0    7.2    31.5    12.0
27/03/2008    0.0    7.8    33.0    12.5
28/03/2008    0.0    7.8    34.0    11.5
29/03/2008    0.0    7.3    34.0    11.0
30/03/2008    0.0    8.5    35.0    11.5
31/03/2008    0.0    9.3    35.0    11.0
01/04/2008    0.0    7.8    36.5    11.0
02/04/2008    0.0    8.9    36.0    12.5
03/04/2008    0.0    8.1    35.5    13.5
04/04/2008    0.0    7.6    36.5    11.5
05/04/2008    0.0    8.8    33.0    12.0
06/04/2008    0.0    6.5    32.5    12.0
07/04/2008    0.0    8.2    34.0    12.5
08/04/2008    0.0    9.5    35.0    13.0
09/04/2008    0.0    8.6    35.0    11.5
10/04/2008    0.0    8.2    35.0    12.5
11/04/2008    0.0    8.3    35.0    12.0
12/04/2008    0.0    8.5    35.0    12.0
13/04/2008    11.0    6.2    36.0    12.5
14/04/2008    0.0    6.8    27.0    14.0
15/04/2008    0.0    5.8    31.5    15.0
16/04/2008    0.0    7.2    34.0    14.5
17/04/2008    0.0    7.9    33.0    12.5
18/04/2008    0.0    7.7    30.5    12.5
19/04/2008    0.0    9.3    36.0    13.5
20/04/2008    0.0    8.7    35.5    14.0
21/04/2008    0.0    8.0    38.0    13.5
22/04/2008    0.0    9.9    38.0    14.5
23/04/2008    0.0    8.3    36.5    15.0
24/04/2008    0.0    9.1    37.0    15.5
25/04/2008    0.0    8.6    36.5    14.0
26/04/2008    0.0    8.1    35.5    14.5
27/04/2008    0.0    7.3    34.0    14.0
28/04/2008    0.0    7.2    34.5    14.0
29/04/2008    0.0    7.6    34.5    15.5
30/04/2008    0.0    7.7    33.5    13.5
01/05/2008    0.0    8.4    34.5    13.0
02/05/2008    0.0    7.7    34.5    14.0
03/05/2008    0.0    7.1    35.5    13.5
04/05/2008    0.0    8.6    36.5    14.0
05/05/2008    0.0    9.6    35.5    15.0
06/05/2008    0.0    7.4    35.5    16.5
07/05/2008    0.0    7.7    33.5    16.0
08/05/2008    0.0    6.3    37.0    15.0
09/05/2008    0.0    9.0    37.5    15.0
10/05/2008    0.0    9.1    38.5    15.0
11/05/2008    0.0    9.0    38.5    16.0
12/05/2008    3.0    6.6    33.0    18.5
13/05/2008    0.0    5.9    34.5    14.0
14/05/2008    0.0    6.2    32.0    15.0
15/05/2008    0.0    6.1    34.5    16.0
16/05/2008    0.0    6.4    34.5    16.5
17/05/2008    0.0    6.7    35.0    14.5
18/05/2008    0.0    9.0    32.0    15.0
19/05/2008    0.0    6.5    31.5    13.5
20/05/2008    0.0    6.7    32.5    14.5
21/05/2008    0.0    7.7    31.5    14.5
22/05/2008    0.0    7.6    32.0    14.0
23/05/2008    0.0    7.6    32.5    12.0
24/05/2008    0.0    7.1    34.0    13.0
25/05/2008    0.0    8.8    36.0    14.5
26/05/2008    0.0    8.8    35.0    15.5
27/05/2008    0.0    7.5    36.0    16.5
28/05/2008    0.0    8.9    34.0    17.5
29/05/2008    0.0    8.0    33.0    17.0
30/05/2008    0.0    6.1    34.5    16.0
31/05/2008    0.0    6.0    33.5    17.0
01/06/2008    0.0    9.5    35.5    17.5
02/06/2008    0.0    8.9    36.5    18.5
03/06/2008    0.0    8.7    36.5    17.0
04/06/2008    0.0    8.4    37.0    17.5
05/06/2008    0.0    8.7    35.0    15.5
06/06/2008    6.0    8.4    35.0    16.0
07/06/2008    0.0    6.0    35.0    17.0
08/06/2008    0.0    5.2    35.5    16.0
09/06/2008    78.0    4.8    31.0    17.0
10/06/2008    5.5    4.4    23.0    16.5
11/06/2008    0.0    2.3    26.5    16.5
12/06/2008    1.7    2.5    25.5    17.0
13/06/2008    0.0    5.7    31.0    18.0
14/06/2008    9.0    6.6    31.0    18.5
15/06/2008    16.0    8.1    30.5    16.5
16/06/2008    0.0    6.3    28.0    16.0
17/06/2008    0.0    4.7    32.0    16.5
18/06/2008    0.0    8.0    32.0    16.5
19/06/2008    0.0    6.2    32.5    18.0
20/06/2008    25.0    8.5    33.0    18.0
21/06/2008    25.5    6.7    30.0    16.0
22/06/2008    8.3    5.2    28.5    16.5
23/06/2008    0.0    3.9    28.0    16.0
24/06/2008    7.0    6.7    30.0    16.5
25/06/2008    0.0    5.6    29.5    16.5
26/06/2008    0.0    5.9    30.5    16.5
27/06/2008    42.0    9.4    31.0    17.5
28/06/2008    3.5    6.3    29.0    15.5
29/06/2008    3.5    5.1    29.0    16.0
30/06/2008    1.0    1.8    26.5    16.5
01/07/2008    4.0    2.8    24.0    17.0
02/07/2008    1.5    3.8    27.0    17.5
03/07/2008    0.0    3.0    28.0    15.0
04/07/2008    0.0    4.0    28.0    15.0
05/07/2008    3.5    3.1    27.5    16.5
06/07/2008    22.0    3.8    26.0    17.5
07/07/2008    1.0    0.6    26.0    17.5
08/07/2008    28.5    1.5    22.0    17.0
09/07/2008    19.0    2.2    25.0    17.0
10/07/2008    25.5    4.3    24.5    16.0
11/07/2008    0.0    3.4    27.0    16.0
12/07/2008    0.0    3.7    27.0    15.0
13/07/2008    12.3    2.5    25.5    15.5
14/07/2008    4.5    2.2    25.5    16.0
15/07/2008    0.0    3.9    29.0    15.0
16/07/2008    0.0    4.2    30.0    15.0
17/07/2008    5.0    4.3    28.0    15.0
18/07/2008    0.0    4.5    29.5    15.0
19/07/2008    0.0    4.4    30.0    15.0
20/07/2008    0.0    5.5    29.0    16.0
21/07/2008    0.0    5.8    29.0    15.0
22/07/2008    0.0    6.2    31.5    15.0
23/07/2008    0.0    6.7    31.5    15.0
24/07/2008    6.5    6.5    31.0    15.5
25/07/2008    0.0    4.3    27.5    18.0
26/07/2008    3.0    3.9    27.5    16.0
27/07/2008    0.0    3.9    28.0    14.5
28/07/2008    0.0    5.3    31.0    15.0
29/07/2008    0.0    5.3    31.0    15.5
30/07/2008    0.0    6.4    29.5    16.0
31/07/2008    1.5    3.0    27.0    16.0
01/08/2008    0.0    4.3    29.5    15.0
02/08/2008    0.0    4.7    28.0    15.5
03/08/2008    19.0    2.2    27.0    16.0
04/08/2008    0.0    2.4    26.5    15.0
05/08/2008    0.0    5.6    29.0    15.5
06/08/2008    0.0    3.1    28.0    15.5
07/08/2008    1.5    3.4    28.0    15.5
08/08/2008    0.0    3.3    25.5    15.0
09/08/2008    0.0    5.3    29.5    14.0
10/08/2008    0.0    4.6    31.0    14.5
11/08/2008    0.0    3.8    30.0    17.5
12/08/2008    7.5    4.0    31.0    15.0
13/08/2008    0.0    4.1    28.0    15.0
14/08/2008    12.5    4.8    27.0    15.5
15/08/2008    0.0    3.6    29.0    17.0
16/08/2008    0.0    4.9    29.0    17.0
17/08/2008    10.0    4.7    28.0    17.5
18/08/2008    7.0    4.9    29.0    17.0
19/08/2008    0.0    3.8    28.5    17.0
20/08/2008    0.0    2.4    26.0    17.0
21/08/2008    3.3    2.5    27.0    15.5
22/08/2008    3.5    4.2    27.0    15.5
23/08/2008    1.0    3.8    28.5    16.0
24/08/2008    0.0    2.6    27.5    14.0
25/08/2008    8.7    4.3    19.0    14.5
26/08/2008    32.0    3.4    25.5    18.0
27/08/2008    0.0    2.3    26.0    17.5
28/08/2008    0.0    2.2    25.5    17.5
29/08/2008    6.0    1.2    28.0    17.5
30/08/2008    5.0    3.1    25.0    17.5
31/08/2008    0.0    1.9    27.5    17.0
01/09/2008    9.5    3.1    28.5    15.0
02/09/2008    0.0    4.3    28.5    15.5
03/09/2008    0.0    4.8    29.0    17.0
04/09/2008    0.0    5.1    29.0    17.5
05/09/2008    0.0    5.8    28.5    15.0
06/09/2008    3.5    4.2    28.5    15.5
07/09/2008    4.5    2.7    26.5    16.5
08/09/2008    3.5    2.7    25.5    17.5
09/09/2008    5.7    2.9    27.5    16.5
10/09/2008    10.0    3.0    27.5    17.0
11/09/2008    0.0    4.0    27.5    17.0
12/09/2008    0.0    3.7    28.5    17.5
13/09/2008    0.0    3.8    29.0    17.0
14/09/2008    0.0    2.4    27.0    17.5
15/09/2008    0.0    3.4    28.5    16.0
16/09/2008    0.0    3.9    28.0    15.0
17/09/2008    0.0    3.9    28.0    15.0
18/09/2008    0.0    3.9    27.5    15.0
19/09/2008    0.0    3.6    27.0    15.5
20/09/2008    0.0    3.9    28.0    16.5
21/09/2008    0.0    4.6    29.0    16.0
22/09/2008    7.0    3.5    25.5    16.0
23/09/2008    19.5    4.2    28.0    16.5
24/09/2008    0.0    3.8    27.5    16.0
25/09/2008    0.0    4.3    27.5    16.5
26/09/2008    0.0    4.8    26.5    15.0
27/09/2008    0.0    5.2    28.5    15.0
28/09/2008    0.0    5.5    29.0    15.5
29/09/2008    0.0    5.4    28.0    15.0
30/09/2008    0.0    5.4    28.0    14.5
01/10/2008    0.0    5.1    27.0    13.0
02/10/2008    0.0    5.9    27.0    13.0
03/10/2008    0.0    4.5    28.5    10.0
04/10/2008    0.0    4.4    28.0    10.5
05/10/2008    0.0    4.9    29.5    12.5
06/10/2008    0.0    4.8    27.0    13.5
07/10/2008    1.5    1.1    28.0    14.0
08/10/2008    0.0    2.1    26.5    14.5
09/10/2008    0.0    2.6    28.5    14.5
10/10/2008    0.0    2.8    29.0    14.5
11/10/2008    11.7    1.5    28.5    15.5
12/10/2008    0.0    2.6    26.5    11.5
13/10/2008    8.2    3.2    28.5    11.5
14/10/2008    1.0    3.9    28.0    14.0
15/10/2008    0.0    4.1    28.0    13.0
16/10/2008    2.3    4.2    28.0    13.0
17/10/2008    1.5    3.7    28.0    14.0
18/10/2008    0.0    5.0    26.0    16.0
19/10/2008    0.0    4.5    28.0    15.0
20/10/2008    0.0    4.1    28.5    14.5
21/10/2008    0.0    5.2    28.5    14.5
22/10/2008    6.0    3.7    30.0    14.5
23/10/2008    0.0    3.3    28.5    12.5
24/10/2008    1.2    3.7    26.5    13.0
25/10/2008    0.0    2.2    26.5    14.5
26/10/2008    0.0    4.9    29.0    14.0
27/10/2008    0.0    6.0    26.0    13.5
28/10/2008    0.0    4.8    24.5    14.0
29/10/2008    0.0    2.8    22.5    13.5
30/10/2008    0.0    4.0    27.0    12.5
31/10/2008    0.0    5.2    27.0    12.5
01/11/2008    0.0    3.5    27.0    13.5
02/11/2008    0.0    4.7    27.0    13.5
03/11/2008    0.0    4.5    28.0    10.0
04/11/2008    0.0    3.1    28.0    10.5
05/11/2008    0.0    3.3    28.0    10.5
06/11/2008    0.0    4.2    28.5    13.5
07/11/2008    0.0    3.7    29.0    13.5
08/11/2008    0.0    4.4    29.0    11.5
09/11/2008    0.0    4.8    28.5    11.0
10/11/2008    0.0    4.7    28.5    9.5
11/11/2008    0.0    4.6    28.5    10.0
12/11/2008    0.0    4.5    29.5    10.0
13/11/2008    0.0    5.4    28.5    9.0
14/11/2008    0.0    5.2    28.5    9.0
15/11/2008    0.0    4.0    27.5    8.0
16/11/2008    0.0    3.0    28.0    8.0
17/11/2008    0.0    4.9    26.0    8.5
18/11/2008    0.0    5.0    25.5    9.0
19/11/2008    0.0    4.3    23.0    9.5
20/11/2008    0.0    3.7    26.0    7.0
21/11/2008    0.0    5.0    25.0    7.5
22/11/2008    0.0    3.0    24.5    7.5
23/11/2008    0.0    3.2    26.5    9.5
24/11/2008    0.0    4.7    28.0    9.5
25/11/2008    0.0    4.2    26.5    9.5
26/11/2008    0.0    3.1    28.5    9.5
27/11/2008    0.0    4.2    29.5    9.5
28/11/2008    0.0    4.4    29.0    10.0
29/11/2008    0.0    4.3    27.5    10.5
30/11/2008    0.0    4.3    26.0    8.5
01/12/2008    0.0    3.5    26.5    10.0
02/12/2008    0.0    3.4    27.0    8.0
03/12/2008    0.0    3.9    26.5    8.5
04/12/2008    0.0    4.0    26.5    7.5
05/12/2008    0.0    3.1    28.0    8.0
06/12/2008    0.0    4.4    27.5    8.0
07/12/2008    0.0    3.8    28.0    8.0
08/12/2008    0.0    4.3    29.0    8.5
09/12/2008    0.0    4.5    27.5    8.5
10/12/2008    0.0    3.7    26.5    7.5
11/12/2008    0.0    3.0    21.5    6.5
12/12/2008    0.0    3.1    26.5    2.5
13/12/2008    0.0    3.0    27.5    3.0
14/12/2008    0.0    3.3    28.0    7.0
15/12/2008    0.0    4.8    29.0    6.0
16/12/2008    0.0    4.9    27.5    6.5
17/12/2008    0.0    3.9    29.0    7.0
18/12/2008    0.0    4.4    27.5    9.0
19/12/2008    0.0    3.2    30.0    8.5
20/12/2008    0.0    4.0    29.0    9.0
21/12/2008    0.0    3.9    29.0    9.0
22/12/2008    0.0    3.6    27.0    9.5
23/12/2008    0.0    3.7    26.5    10.0
24/12/2008    0.0    3.4    26.5    7.5
25/12/2008    0.0    3.9    27.5    8.0
26/12/2008    0.0    4.6    28.0    8.0
27/12/2008    0.0    3.6    27.0    8.0
28/12/2008    0.0    3.8    28.0    8.5
29/12/2008    0.0    3.8    26.0    10.0
30/12/2008    0.0    2.6    26.0    10.5
31/12/2008    0.0    2.5    26.5    10.0
01/01/2009    0.0    3.5    27.5    8.0
02/01/2009    0.0    3.3    27.5    8.5
03/01/2009    0.0    3.4    26.0    9.0
04/01/2009    0.0    3.0    28.5    9.0
05/01/2009    0.0    3.5    28.5    9.0
06/01/2009    0.0    3.2    27.0    8.0
07/01/2009    0.0    4.2    28.0    8.5
08/01/2009    0.0    4.6    28.0    8.0
09/01/2009    0.0    3.3    29.0    8.0
10/01/2009    0.0    4.0    29.0    8.5
11/01/2009    0.0    4.4    26.5    9.0
12/01/2009    0.0    3.5    27.5    9.5
13/01/2009    0.0    4.8    26.5    9.5
14/01/2009    3.0    2.2    26.5    10.0
15/01/2009    3.5    2.1    23.5    10.5
16/01/2009    0.0    4.3    23.0    11.5
17/01/2009    0.0    3.5    25.0    13.5
18/01/2009    0.0    3.5    26.0    13.0
19/01/2009    0.0    4.4    28.5    10.0
20/01/2009    0.0    4.2    27.5    10.5
21/01/2009    0.0    4.1    26.5    10.0
22/01/2009    0.0    3.3    28.0    10.5
23/01/2009    0.0    3.2    27.0    11.5
24/01/2009    0.0    3.6    29.5    11.5
25/01/2009    0.0    4.7    29.5    11.5
26/01/2009    0.0    4.6    28.5    12.0
27/01/2009    0.0    4.0    29.5    12.0
28/01/2009    0.0    4.9    30.5    10.0
29/01/2009    0.0    5.5    30.5    10.5
30/01/2009    0.0    4.2    30.5    10.0
31/01/2009    0.0    4.4    29.5    9.5
01/02/2009    0.0    5.6    28.5    10.0
02/02/2009    0.0    6.3    28.5    9.5
03/02/2009    0.0    4.6    26.0    9.5
04/02/2009    0.0    5.4    26.5    9.5
05/02/2009    0.0    5.6    25.0    11.5
06/02/2009    0.0    5.3    27.0    10.5
07/02/2009    0.0    4.2    28.5    7.0
08/02/2009    0.0    4.8    29.0    7.5
09/02/2009    0.0    4.2    29.5    10.0
10/02/2009    0.0    5.5    29.5    10.5
11/02/2009    0.0    4.6    29.5    8.5
12/02/2009    0.0    4.4    30.0    8.5
13/02/2009    0.0    1.0    29.0    9.5
14/02/2009    0.0    5.9    30.0    10.0
15/02/2009    0.0    6.1    31.5    10.0
16/02/2009    0.0    5.7    32.0    10.5
17/02/2009    0.0    6.2    31.5    11.5
18/02/2009    0.0    6.0    32.5    11.5
19/02/2009    0.0    5.0    33.5    11.5
20/02/2009    0.0    6.7    32.0    12.0
21/02/2009    0.0    5.6    31.0    11.5
22/02/2009    0.0    5.2    29.0    10.0
23/02/2009    0.0    6.7    28.0    10.5
24/02/2009    0.0    4.4    30.0    13.0
25/02/2009    0.0    5.6    32.0    10.5
26/02/2009    0.0    5.7    33.5    11.0
27/02/2009    0.0    6.7    34.5    11.5
28/02/2009    0.0    7.0    34.5    12.0
01/03/2009    0.0    7.6    31.0    12.0
02/03/2009    0.0    7.8    30.5    12.5
03/03/2009    0.0    7.2    32.5    11.5
04/03/2009    0.0    6.1    33.5    12.0
05/03/2009    0.0    6.1    33.0    12.0
06/03/2009    0.0    6.2    31.5    12.5
07/03/2009    0.0    5.2    32.0    12.5
08/03/2009    0.0    7.9    33.0    10.5
09/03/2009    0.0    7.7    32.5    10.5
10/03/2009    0.0    6.7    31.5    11.0
11/03/2009    0.0    6.7    32.5    11.5
12/03/2009    0.0    7.6    32.5    11.5
13/03/2009    0.0    8.0    32.5    11.5
14/03/2009    0.0    7.7    31.0    12.0
15/03/2009    0.0    7.5    31.5    11.0
16/03/2009    0.0    6.4    31.0    11.5
17/03/2009    0.0    6.6    31.0    12.0
18/03/2009    0.0    6.6    32.0    13.0
19/03/2009    0.0    8.1    33.5    12.5
20/03/2009    0.0    6.2    32.5    11.5
21/03/2009    0.0    7.1    33.0    12.0
22/03/2009    0.0    7.5    33.0    12.5
23/03/2009    0.0    7.2    34.0    12.5
24/03/2009    0.0    8.8    32.0    13.0
25/03/2009    0.0    7.3    33.0    13.0
26/03/2009    0.0    8.4    33.0    13.0
27/03/2009    0.0    8.9    32.0    10.0
28/03/2009    0.0    7.9    31.5    10.5
29/03/2009    0.0    7.7    32.0    10.5
30/03/2009    0.0    7.9    32.5    9.5
31/03/2009    0.0    8.0    34.0    9.5
01/04/2009    0.0    9.2    33.5    11.0
02/04/2009    0.0    7.5    33.5    11.5
03/04/2009    0.0    7.8    33.5    11.5
04/04/2009    0.0    8.8    35.5    11.0
05/04/2009    0.0    9.4    36.5    11.5
06/04/2009    0.0    9.9    32.5    13.0
07/04/2009    0.0    5.4    33.5    13.5
08/04/2009    0.0    8.0    33.5    13.5
09/04/2009    0.0    8.0    34.0    13.0
10/04/2009    0.0    9.6    35.0    12.5
11/04/2009    0.0    9.8    35.0    12.5
12/04/2009    0.0    9.0    35.0    12.5
13/04/2009    0.0    9.4    34.5    11.5
14/04/2009    0.0    8.7    34.5    12.0
15/04/2009    0.0    8.9    33.5    12.0
16/04/2009    0.0    8.6    33.5    12.0
17/04/2009    0.0    8.2    34.0    12.0
18/04/2009    0.0    9.1    33.0    11.5
19/04/2009    0.0    8.1    35.5    12.0
20/04/2009    0.0    9.3    33.5    14.0
21/04/2009    0.0    8.2    34.0    14.5
22/04/2009    0.0    9.1    35.0    15.0
23/04/2009    0.0    9.0    34.5    12.5
24/04/2009    0.0    9.1    35.5    12.5
25/04/2009    0.0    9.9    36.0    13.0
26/04/2009    0.0    10.9    36.5    13.0
27/04/2009    0.0    9.6    35.5    13.5
28/04/2009    0.0    9.0    36.5    13.5
29/04/2009    0.0    9.2    37.0    15.0
30/04/2009    0.0    9.7    36.5    14.5
01/05/2009    0.0    7.4    37.5    14.5
02/05/2009    0.0    9.6    36.5    14.0
03/05/2009    0.0    8.4    35.0    14.0
04/05/2009    0.0    7.6    36.5    14.5
05/05/2009    0.0    8.6    37.0    16.0
06/05/2009    0.0    9.0    37.0    16.5
07/05/2009    0.0    8.0    37.5    16.0
08/05/2009    0.0    7.8    37.5    16.5
09/05/2009    0.0    9.6    36.5    17.0
10/05/2009    0.0    8.3    36.0    16.0
11/05/2009    0.0    7.3    35.0    16.5
12/05/2009    0.0    7.2    32.0    11.5
13/05/2009    0.0    5.7    33.0    12.0
14/05/2009    0.0    6.0    33.0    15.0
15/05/2009    0.0    6.1    31.5    15.5
16/05/2009    2.0    3.6    31.0    16.5
17/05/2009    0.0    6.7    32.0    15.0
18/05/2009    0.0    6.2    32.0    15.5
19/05/2009    38.0    5.3    33.0    17.0
20/05/2009    8.5    4.5    28.0    16.5
21/05/2009    0.0    4.8    30.0    17.0
22/05/2009    0.0    8.5    31.5    14.0
23/05/2009    0.0    7.1    32.0    14.5
24/05/2009    0.0    8.6    33.5    15.5
25/05/2009    0.0    8.8    34.0    14.0
26/05/2009    0.0    7.5    33.5    12.5
27/05/2009    0.0    8.8    35.0    12.5
28/05/2009    0.0    8.9    36.0    14.0
29/05/2009    0.0    9.4    37.0    14.0
30/05/2009    0.0    9.4    36.0    14.5
31/05/2009    0.0    8.0    36.0    15.5
01/06/2009    0.0    8.3    34.5    15.0
02/06/2009    0.0    7.9    33.5    15.5
03/06/2009    0.0    7.6    35.0    16.0
04/06/2009    0.0    8.2    35.0    16.5
05/06/2009    0.0    8.8    35.5    17.0
06/06/2009    0.0    8.2    36.5    17.5
07/06/2009    0.0    9.1    37.0    17.0
08/06/2009    0.0    9.2    37.5    17.0
09/06/2009    0.0    7.5    35.5    16.5
10/06/2009    0.0    7.6    38.0    17.0
11/06/2009    0.0    8.4    37.0    17.5
12/06/2009    0.0    7.0    36.5    19.0
13/06/2009    0.0    6.6    35.5    19.0
14/06/2009    10.0    7.5    35.0    19.5
15/06/2009    0.0    6.6    33.0    19.0
16/06/2009    16.5    7.7    34.5    18.0
17/06/2009    1.5    3.9    27.5    15.5
18/06/2009    0.0    5.5    31.5    15.5
19/06/2009    2.0    3.4    29.5    17.0
20/06/2009    2.0    4.8    31.5    17.0
21/06/2009    1.5    6.1    30.5    13.0
22/06/2009    2.0    5.2    30.5    13.5
23/06/2009    0.0    4.3    23.5    18.0
24/06/2009    0.0    6.3    33.0    16.5
25/06/2009    0.0    6.7    32.5    15.0
26/06/2009    9.0    4.8    30.0    15.0
27/06/2009    2.0    3.9    29.0    16.0
28/06/2009    51.0    5.3    29.5    17.5
29/06/2009    13.5    1.8    25.0    16.5
30/06/2009    0.0    4.2    30.0    17.0
01/07/2009    22.5    2.8    31.0    17.0
02/07/2009    0.0    4.2    27.0    17.0
03/07/2009    19.5    2.5    27.5    16.0
04/07/2009    10.5    2.3    28.0    16.0
05/07/2009    0.0    3.4    28.0    14.0
06/07/2009    0.0    5.8    31.5    14.0
07/07/2009    0.0    6.1    32.0    14.5
08/07/2009    0.0    5.9    32.0    15.0
09/07/2009    1.5    8.0    32.0    16.5
10/07/2009    0.0    6.5    30.0    18.0
11/07/2009    6.7    4.2    28.0    18.5
12/07/2009    0.0    5.6    30.5    17.0
13/07/2009    1.0    4.4    29.0    15.5
14/07/2009    4.5    4.5    30.0    15.0
15/07/2009    15.2    6.7    30.0    15.5
16/07/2009    0.0    5.6    31.0    16.0
17/07/2009    0.0    5.9    32.0    16.5
18/07/2009    2.0    3.6    31.0    16.5
19/07/2009    0.0    5.4    30.5    17.0
20/07/2009    0.0    4.9    32.0    15.0
21/07/2009    3.0    6.4    32.5    15.5
22/07/2009    0.0    3.3    31.0    14.0
23/07/2009    0.0    3.4    31.0    14.5
24/07/2009    5.5    5.8    31.5    14.0
25/07/2009    22.0    8.1    31.5    15.0
26/07/2009    0.0    4.3    29.5    14.0
27/07/2009    0.0    5.3    30.5    14.5
28/07/2009    0.0    4.1    31.5    16.0
29/07/2009    0.0    3.4    31.0    16.5
30/07/2009    0.0    6.0    33.0    18.0
31/07/2009    21.5    6.0    33.5    18.5
01/08/2009    0.0    5.1    31.0    16.5
02/08/2009    0.0    3.6    31.5    15.5
03/08/2009    2.0    4.9    31.0    15.5
